age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.39787945,0.062084917,0.8683585,0.15095739,0.0013224315,0.39759544,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10489532,0.010679457,0.47540826,0.23236631,0.0069444925,0.17069924,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6729448,0.030157283,0.6709601,0.1683622,0.003290745,0.19755292,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14130443,0.07698235,0.5375283,0.15064338,0.45746845,0.4012499,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15038723,0.111686245,0.5355428,0.15367772,0.001584935,0.39966354,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13835971,0.28175163,0.80167603,0.14231163,0.0014194453,0.50067645,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.07083062,0.17094918,0.7136185,0.10048252,-0.084256664,0.47858143,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13911454,0.16445802,0.613714,0.21087965,0.002608605,0.24688153,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0961082,0.2042903,0.54280216,0.19604702,0.0020865628,0.39990735,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.233602,0.3189942,0.5350902,0.18069248,0.0013538644,0.39893952,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.09384432,0.11632797,0.584778,0.22139174,0.0067162057,0.11659581,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3703927,0.11397889,0.6023791,0.109627955,0.0012115932,0.37866247,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35759458,0.069183,0.6029531,0.15817446,0.0013180311,0.4001107,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1787737,0.42099032,0.600939,0.16506362,0.00031680026,0.45017788,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31490198,0.18553889,0.20139088,0.18717584,0.0014860209,0.3988598,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.27466056,0.01175527,0.6005161,0.121087894,-0.0007382672,0.41904736,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23404521,0.19767095,0.5347945,0.11422458,0.0014594878,0.39896268,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.33055803,0.088382795,0.8024916,0.13891438,0.00058568694,0.39872643,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49454764,0.08343392,0.8024289,0.117172934,0.0008564693,0.501438,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5619352,0.06504643,1.0009375,0.07990958,0.0006168875,0.000328459,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.29047853,0.097280785,0.6227639,0.18765265,0.0020284643,0.27803144,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09674963,0.09994821,0.6016566,0.09881526,-7.123836e-05,0.399324,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.328639,0.34649086,0.80075306,0.07786239,0.00063835364,0.39882207,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.41069862,0.07342502,0.6021831,0.108701326,0.0006527243,0.44976875,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32939366,0.079821475,0.8018478,0.11684516,0.0015656397,0.23591429,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.083260804,0.12737489,0.17739366,0.23941554,0.0055839634,0.4026779,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.26067135,0.059592083,0.6007152,0.17949419,-0.0003720308,0.39822945,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13604389,0.09025711,0.5740451,0.2005647,0.07312295,0.4449817,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.12418621,0.2607076,0.867542,0.099019185,0.43088025,0.3987931,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.034661643,0.10921356,0.54023075,0.21423514,0.005008239,0.40219346,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.34290236,0.16445461,0.6021783,0.14392883,0.30831933,0.3991511,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2755086,0.025241079,0.5667717,0.19347197,0.0026198418,0.3491797,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.035435285,0.08863086,0.5085554,0.2267507,0.0040127845,0.40185928,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24646354,0.0165035,0.5331612,0.17450878,0.0003611429,0.6020465,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.05256123,0.037871473,0.53988254,0.24567471,0.00443963,0.17419414,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37001523,0.10103452,0.5356313,0.13419607,0.0017190909,0.39928856,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27458516,0.13370869,0.53559667,0.12467499,0.001497895,0.39825195,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24885818,0.097183205,0.62726927,0.18712735,0.0028967778,0.40073323,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5893585,0.05059995,0.5360162,0.11895924,0.0007234369,0.39924625,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.50676274,0.07643453,0.2001507,0.18773586,-7.6682234e-05,0.39824903,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27528855,0.42183763,0.80121833,0.10392666,0.0003286522,0.6033463,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.45306733,0.2035664,0.7344592,0.13206421,0.0012263508,0.39895198,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3601357,0.18557465,0.8552551,0.06752578,0.06391537,0.5663693,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.14558688,0.24195275,0.4214115,0.21380287,0.077103846,0.44101444,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27344412,0.03881497,0.65679234,0.09760021,0.07019729,0.4710998,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6446353,0.11839671,0.13735223,0.23206748,0.0003672382,0.39805537,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0000671,0.026864078,0.53385526,0.10155121,0.5058902,0.39833587,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.50810164,0.111597285,0.53436923,0.12069611,0.00034361117,0.19515118,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5678735,0.16267452,0.16134757,0.24671979,0.082983,0.39520562,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.016023882,0.15752918,0.60873246,0.20958926,0.0032859086,0.40049896,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.59151894,0.009841203,0.4334404,0.23254466,0.003708407,0.094893865,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6710121,0.10550299,0.53537244,0.13852908,0.0017728015,0.50003594,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7953842,0.20494351,0.6682878,0.16140226,0.0022680084,0.19547376,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.65852726,0.111804344,0.5359733,0.15043426,0.001959857,0.3999598,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24770722,0.35612327,0.40091756,0.20147549,0.0017579651,0.39960802,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3328014,0.08047346,0.5646696,0.19243975,0.0040672165,0.38151693,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.111206576,0.09985201,0.60152125,0.17242348,0.0016710531,0.41908598,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.22138557,0.06790395,0.63339,0.18971045,0.002236888,0.4004827,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15185902,0.043636758,0.93455005,0.10589491,0.00046917098,0.5519009,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5757197,0.17386541,0.53591,0.14499702,0.0015748672,0.39932343,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.31671897,0.10783793,0.60229915,0.17783847,0.002529739,0.3792585,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.103907116,0.07037187,0.53729784,0.19962059,0.0045336117,0.40182704,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32911175,0.12452732,0.5352563,0.15705585,0.0012496794,0.19463606,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.096328065,0.17787653,0.73534125,0.10543209,0.0008841956,0.50143296,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.07093513,0.07234286,0.6312548,0.21688572,0.0039278613,0.19716339,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.28820714,0.1125432,0.60210276,0.13639762,0.40146238,0.39919674,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.53436774,0.12942877,0.5354323,0.10329191,0.0012748095,0.3476923,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5610895,0.15229745,0.53455144,0.09200167,0.0012381484,0.450144,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20870405,0.116771355,0.587197,0.19870874,0.0032230376,0.33932737,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3843164,0.09613129,0.5354506,0.099136665,0.0011193943,0.39920634,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5771778,0.1075622,0.39914054,0.21904911,0.0041421046,0.29796496,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.039274957,0.0100205615,0.6037813,0.19246997,0.004254612,0.40137094,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5630483,0.16805056,0.60258305,0.17978676,0.0022451011,0.19550094,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3429113,0.19657615,0.53333116,0.12563792,-0.0003679371,0.39669782,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.043286588,0.071679726,0.60774696,0.20843567,0.0032720356,0.40032655,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20856102,0.108025536,0.5943274,0.20152086,0.0029578335,0.29788348,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38468403,0.11901129,0.66826165,0.13702747,0.0009868286,0.44979495,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45241764,0.12926722,0.24992973,0.22008866,0.0002843627,0.39791268,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2617438,0.09292597,0.80155474,0.13161424,0.000753979,0.3989774,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38389105,0.05876509,0.53502184,0.1098174,0.0014771566,0.60286945,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10117905,0.15976027,0.48349735,0.23386839,0.017447907,0.14334226,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.12436793,0.24826117,0.40125102,0.14486103,0.001078226,0.39988774,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.032387,0.14019862,0.6085915,0.20979446,0.004700485,0.23774192,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.6437917,0.0063053807,0.53483254,0.1033777,0.00054924213,0.39914536,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2203633,0.11666526,0.8007587,0.12965627,0.00067099446,0.45046738,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21867023,0.1420981,0.5351069,0.11747762,0.0019229582,0.39937747,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6030812,0.03920792,0.5353482,0.10217026,0.0010255516,0.3980137,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.11017,0.2004683,0.37938654,0.23814854,0.08976861,0.29309058,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1775187,0.20625107,0.90614194,0.12503415,0.06402387,0.40459684,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.18050449,0.039415468,0.5600529,0.18496796,0.0023460672,0.40113398,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.35652265,0.31449863,0.5352334,0.10908439,0.001313005,0.3996686,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24771385,0.12058761,0.6013994,0.16813374,0.0013461892,0.39924666,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.111529715,0.12355026,0.64308167,0.19276875,0.0033900456,0.400801,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.071291685,0.017096916,0.82487184,0.19375761,0.0040212814,0.14832637,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.34192428,0.05769516,0.6016749,0.14040081,0.0010972886,0.39865035,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27944362,0.1855085,0.75536156,0.14912829,0.06688333,0.49668393,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.58979267,0.10925442,0.80130833,0.10007558,0.00035952523,0.41982725,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.08457777,0.13204989,0.5378733,0.20175062,0.00503098,0.4017048,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4511652,0.11148871,0.59858567,0.16161677,-7.680587e-05,0.44941664,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.11059793,0.24333058,0.8011787,0.14516072,0.0010947066,0.39930713,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4534223,0.123430826,0.20307352,0.20233664,0.0020381457,0.4002587,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.19370797,0.078921214,0.55458647,0.18262658,0.002534735,0.40068862,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16429205,0.1407205,0.79999095,0.15292598,-0.00047501444,0.5616134,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.058747333,0.14898856,0.6029967,0.19133043,0.004103253,0.45140493,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13838756,0.16060397,0.8021712,0.16804633,0.0012518327,0.4009028,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6582283,0.06686599,0.5359684,0.14156169,0.0015934333,0.15446705,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2750897,0.030272327,0.80174285,0.13646193,0.0012961279,0.60391337,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09967038,0.17994192,0.53610295,0.19892547,0.0031241097,0.40113124,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.28770143,0.106028296,0.5340201,0.14643283,0.00042178726,0.8060174,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.05775343,0.09830662,0.681901,0.21687667,0.0050128615,0.25064975,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1917206,0.13849656,0.5349157,0.12058024,0.0024935622,0.45029104,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09772689,0.1971317,0.60076106,0.10884933,0.000810237,0.39823306,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.35769787,0.10902687,0.5344563,0.16996007,0.0013443003,0.39970157,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.12485542,0.12268903,0.73415166,0.16108367,0.0018453894,0.45030224,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39915335,0.047242012,0.7343716,0.13718581,0.0011616497,0.32734877,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24624929,0.12243726,0.7343021,0.06230125,0.00036892298,0.39835504,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3290015,0.015782418,0.60317934,0.12967874,0.0028670765,0.5415608,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1252506,0.032782115,0.80084157,0.15880886,0.00078055344,0.3994595,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.033125583,0.5753519,0.65803146,0.20665441,0.00426709,0.250137,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2613492,0.13074082,0.80179954,0.14846408,0.00095760945,0.39916453,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11830102,0.12812321,0.62442505,0.20979862,0.00749265,0.14793283,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09914352,0.121439025,0.6017963,0.17417064,0.0022614126,0.40003115,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.82165945,0.086238936,0.6019233,0.13440573,0.0015535499,0.39883718,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06946117,0.26320425,0.14869961,0.19553307,0.004632163,0.40126765,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.16779435,0.27853784,0.62626415,0.18563795,0.0037817545,0.40194568,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6187851,0.10062517,0.5420044,0.18201016,0.0033979807,0.23781863,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3017261,0.109756395,0.53395855,0.12603892,0.0003828098,0.39832145,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24668942,0.11763085,0.5332406,0.1851043,-0.00013389453,0.44915977,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16697569,0.12830518,0.463303,0.20244619,0.0026971197,0.40006524,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8078113,0.109650135,0.8691685,0.10944532,0.0007036448,0.09230534,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6305749,0.045774907,0.5363342,0.14602101,0.00128089,0.45053905,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08397737,0.13543878,0.7412151,0.21180311,0.0034491387,0.14636163,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5616557,0.20955165,0.5362007,0.14329423,0.0022584936,0.3995486,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.67128897,0.07837049,0.532868,0.1512335,-5.1221432e-05,0.550406,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32990927,0.13170418,0.60187346,0.16118419,0.002485663,0.45004284,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12456211,0.14405848,0.8013244,0.13701726,0.000100087535,0.39910832,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4102692,0.11185038,0.6650913,0.15778343,0.00061246037,0.398498,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.52050626,0.058172133,0.3335051,0.16344777,6.722975e-05,0.39784256,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4934226,0.1568315,0.5354427,0.11980816,0.00083666004,0.39821765,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.034645334,0.17604966,0.27406275,0.26661426,0.008895977,0.48679185,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.1804487,0.05584358,0.5370842,0.19599159,0.004577506,0.401001,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43845344,0.039642993,0.8678544,0.09174517,0.0005009892,0.600873,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06492652,0.063403934,0.5809012,0.22368567,0.004408088,0.29984975,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.38398647,0.16889147,0.5353168,0.11727693,0.001541887,0.3981736,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.124889046,0.05568278,0.7347066,0.16773714,0.0015594006,0.39959115,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.26023504,0.07303661,0.53523546,0.15322767,-1.3759494e-05,0.39810875,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
