RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.0627402,0.2056087,0.19972038,0.00016189953,0.07959964,0.29160342,0.29985577,-8.82837e-05,0.124945365,0.49988455,1
-0.023017336,0.38364795,2.3988752e-05,0.0003690872,0.09226431,0.083401956,0.19990695,0.2499251,0.25013635,-0.00024415835,1
-0.03154241,0.45210537,-0.00012133553,0.00037832424,0.086420946,0.20852573,0.30012214,0.25009304,0.12494562,-2.183914e-05,1
-0.06993549,0.27407196,0.10013207,0.0006838655,0.08441964,0.3751879,0.39998543,0.24998987,0.12504737,0.75016606,1
-0.037021954,0.32882306,0.3997486,0.0016004909,0.040677544,0.6249687,0.099958085,0.49991542,0.12521426,2.0206935e-06,1
-0.05882293,0.21922256,0.20006855,-2.5102054e-08,0.15252803,0.20849182,0.19980486,0.24964003,0.2500144,0.74993396,1
-0.021086399,0.54790854,0.19998485,0.00023888914,0.12410593,0.2081731,0.30005506,0.24985482,-9.777254e-05,-0.00011196874,1
-0.0344885,0.5342892,0.10020957,0.0021274362,0.024436265,0.20839457,0.099935904,0.7502473,0.24965802,0.5000996,1
-0.016559156,0.26020372,0.30004314,0.00038791628,0.12581103,0.66656375,0.09984527,0.4998338,0.124635264,2.4640918e-05,1
-0.06266265,0.4246255,0.30014384,0.0004341347,0.13689753,0.25019574,0.29998222,0.24993616,0.12515573,0.4998738,1
-0.041455336,0.19169724,0.20008451,0.0006444434,0.03236876,0.4582374,0.199881,3.429623e-05,0.12503932,0.5001017,1
-0.009154711,0.45205772,-0.00026884623,0.00050932216,0.14254873,0.20843564,0.20015632,0.5002538,0.12503767,-7.904133e-05,1
-0.067070305,0.506846,0.4996881,0.00038187316,0.11469392,0.5414684,0.20002384,0.0001518272,0.2502853,0.24996617,1
-0.061471555,0.52066004,-7.0693306e-05,0.00020520616,0.036140367,0.124984615,0.30005538,0.2500186,0.37486124,-0.00020007046,1
-0.06094734,0.34239224,0.19992076,4.225578e-05,0.19557776,0.29166776,0.49992904,-0.0002935719,-0.00021314825,0.7499667,1
-0.038061894,0.19174361,0.20010588,0.0005345008,0.057694543,0.20845254,0.09995476,0.5000213,0.25003383,0.00021734643,1
-0.09560458,0.32874843,0.19986595,0.00018368206,0.11057954,0.16680984,0.2997917,-5.8759393e-05,0.37514722,0.74993026,1
-0.015693005,0.35622364,-8.1409526e-05,0.00030790604,0.07538674,0.16665371,0.099744305,0.2500937,0.24994743,0.2500709,1
-0.029453166,0.23287885,0.10003907,6.6361696e-05,0.06018058,0.20836161,0.39988363,-3.2385622e-05,9.849937e-05,-0.00024280365,1
-0.0023175096,0.2054633,0.50009346,0.00065228745,0.055665333,0.37500402,-8.252784e-06,0.25004768,0.12488238,0.7500263,1
-0.033037916,0.1094052,-1.7315531e-05,0.00016215452,0.104700655,0.12520975,0.29990047,-1.5893338e-05,0.250128,0.25010076,1
-0.046562407,0.27391446,-0.00017457263,0.00017755972,0.08418925,0.08350132,0.29980585,0.25004655,0.12493799,0.49985114,1
-0.047460023,6.876624e-05,0.20000696,0.004600255,0.018009102,0.29178798,0.20006357,0.4999549,0.12510948,-0.00018292411,1
-0.092775896,0.35623592,0.6001165,0.00046331,0.11216596,0.4585042,0.39998865,0.2500748,0.12490616,0.000109444336,1
-0.07853829,0.19173335,0.19986449,-6.095983e-05,0.75367844,0.20839417,0.20004055,1.962305e-05,0.37493733,0.24992205,1
-0.05347865,0.13706608,0.29994875,0.0005681113,0.05358786,0.4582712,0.3999875,0.24999456,0.000105191706,-2.9277646e-05,1
-0.05834358,0.5069439,0.19991827,0.0005213973,0.050262973,0.29158783,0.2999721,0.25008124,0.12508775,0.5000383,1
-0.028338859,0.123517044,0.5000212,0.0010972166,0.08081418,0.5418037,-0.000291634,0.75012505,0.12513784,0.00028652363,1
-0.046184238,0.32895458,0.099722855,0.00042543345,0.11668202,0.50004923,0.19973278,0.49989086,0.24987893,3.5116092e-05,1
-0.13009773,0.16446795,0.59991544,1.871509e-05,0.9045314,0.4168344,0.49984396,0.50003356,0.12479477,2.7676608e-05,1
-0.06104108,0.054950837,3.8635015e-05,0.00013724549,0.06284489,0.2085028,0.40008944,-2.1010517e-05,0.12494184,0.50041896,1
-0.030833827,0.17811684,0.19993684,8.550525e-05,0.20100261,0.16667075,0.19986913,3.2635126e-05,0.12498866,0.24997382,1
-0.04062047,0.19187254,0.20000377,0.00044221786,0.10437841,0.29168117,0.3000447,0.25012112,-0.00016684846,0.74989474,1
-0.02260222,0.21926615,5.8880803e-05,0.00019390645,0.24117345,0.04139893,0.3000387,0.00012180586,0.1249084,0.4999047,1
-0.026412537,0.34225234,0.100080326,0.00042531927,0.07618472,0.29167908,0.20017944,0.2500951,0.12498877,0.25006497,1
-0.016275859,0.12331852,0.20003286,0.00010378077,0.060376804,0.25004074,0.30006656,-9.931413e-06,0.00012994753,-0.0001521135,1
-0.00044215983,0.3152757,0.00014636935,0.0006971605,0.09531877,0.291446,0.10021484,0.7500676,0.12498392,-0.00031092452,1
-0.0021416582,0.56168693,0.100044385,0.00016324215,0.063159496,0.37519696,0.19997442,-7.276386e-05,0.12479336,-1.9847685e-06,1
-0.045091834,0.38342616,0.10004086,2.3903922e-05,0.06351429,0.041890815,0.40000877,-5.5856115e-05,0.12494289,-4.631817e-05,1
-0.106732875,0.2056504,0.4998249,0.00058480416,0.17288205,0.20827407,0.49991918,0.75018936,0.124977894,-0.00039667578,1
-0.04369818,0.19196814,-0.00012616365,0.0005347589,0.11841923,0.33326608,0.2000568,0.49969214,0.25016773,0.25009713,1
-0.003980162,0.20554145,0.09981739,0.00011329587,0.16083466,0.0415234,0.30009216,-2.6718117e-05,0.00012002701,-8.28253e-06,1
-0.015964877,0.35640562,6.828028e-05,0.00022143903,0.065593824,0.16654108,0.20022532,0.24997929,0.1247683,0.50018305,1
-0.024217825,0.2603338,0.19995375,0.00034272094,0.29257035,0.16650762,0.29952478,0.24994743,-0.00013685045,-0.00011206149,1
-0.11297811,0.32875812,0.29990733,0.0010946442,0.07483976,0.45832798,6.6651337e-06,0.4999479,0.8749683,0.75013137,1
-0.02256791,0.16428715,0.09991845,0.000113458955,0.13954973,0.374957,-0.00030166854,0.00014216336,0.50005585,0.50004786,1
-0.02469578,0.3424831,0.19987571,0.0005927178,0.061891843,0.24984083,0.30014345,2.9505536e-06,-0.0001958221,-6.391496e-06,1
-0.008373444,0.6027421,-3.952661e-05,0.00032270997,0.10248233,0.2915904,0.29984072,0.5003116,-2.9749935e-06,0.00022776624,1
-0.013688643,0.36987337,0.19996217,0.00029072893,0.04004623,0.20834558,0.19994618,9.450985e-05,-3.425667e-05,0.7500282,1
-0.034194946,0.068388835,-0.00010771003,0.0004130135,0.048407447,0.12495198,0.4000523,8.156717e-05,-2.3947934e-05,0.24994561,1
-0.00046936728,0.5206514,0.10007133,0.00041216894,0.06436957,0.20831664,0.19978046,0.49982,-0.00011823598,3.3863216e-05,1
-0.009354515,0.3151441,-0.00010060441,3.8691735e-05,0.084623806,0.041610353,0.19995943,-7.743921e-05,0.12497207,0.49999797,1
-0.06191464,0.3976906,0.10008531,0.00043507433,0.12347129,0.29196048,0.39992088,0.4999344,0.12466879,0.2501409,1
-0.051504087,0.1917592,0.100046605,0.00019642571,0.062291276,0.04167092,0.30018598,3.6062356e-05,0.1249623,0.49993005,1
-0.003933753,0.30132264,0.10008199,0.00046986062,0.050384257,0.24971563,0.19988552,0.249976,0.00016140532,0.50007653,1
-0.07850814,0.34238815,0.39986798,0.00046090106,0.110513024,0.29183263,0.39998955,0.24994229,0.12512545,0.00019715694,1
-0.0016287646,0.46601248,0.19964696,0.0002722498,0.11664887,0.45833763,0.099937834,0.49994653,0.12507856,7.268347e-05,1
-0.080155246,0.31522888,0.3000617,0.00024128202,0.1404089,0.20828405,0.50000197,0.25014427,-0.0001650982,0.5000646,1
-0.04631045,0.39714473,0.19972232,0.00023917493,0.17689204,0.16661437,0.40017486,9.278709e-05,0.1250406,-9.7364e-05,1
-0.09326056,0.31504026,0.29984704,0.00031334488,0.08042327,0.29156923,0.10006565,0.4998516,0.49985784,0.7503942,1
-0.039522793,0.6711947,0.60009915,0.0005318411,0.05631552,0.2499915,0.1999384,0.25002387,4.6895417e-05,0.24998894,1
-0.05168364,0.30148092,0.3999546,0.00023439775,0.094651,0.6248985,0.29989836,0.24980165,-7.524551e-05,0.24999857,1
-0.028831484,0.12327266,5.482458e-05,0.00023332462,0.082263336,0.16647011,0.299969,6.32552e-05,0.124982305,0.25004184,1
-0.023759583,0.3425356,0.09972548,0.00060185604,0.072407015,0.08322644,0.19979972,0.24976915,0.12508184,0.7499399,1
-0.010764357,0.5616538,0.29997525,0.0004470668,0.1173201,0.2500212,0.19999757,0.2500516,-5.378257e-05,-4.8346537e-05,1
-0.032196406,0.38377696,0.099821344,0.0014966116,0.017528052,0.1248927,0.20007415,0.50005114,0.12504797,0.00012437472,1
-0.06662929,0.15063804,-5.266578e-05,0.0006034706,0.15889344,0.16683686,0.4998386,0.24977113,0.12483952,0.2498309,1
-0.06386056,0.42474005,0.30001143,0.0004031296,0.091012046,0.3332673,0.3000718,0.49999988,0.12505864,1.0002215,1
-0.09709036,0.34279016,0.099831775,0.0006145639,0.047255047,0.20835246,0.40018022,0.25012174,0.24990204,0.75005376,1
-0.124531016,0.16435623,0.19980358,0.0010423464,0.08460366,0.5414423,0.5997193,0.49995348,0.25002095,0.2501239,1
-0.00851764,0.3974216,0.3001008,6.0492766e-07,0.06629873,0.16675524,8.605496e-05,0.00026074745,0.25004515,0.74994785,1
-0.05956568,0.3149275,0.00013540703,-2.7676244e-05,0.104871705,0.041615292,0.7000787,-0.0003667814,-6.585224e-05,-0.00012368304,1
-0.032197714,0.42435464,0.399926,0.00148974,0.064462684,0.54171634,0.099882565,0.5000346,0.12518726,-2.5203015e-05,1
-0.031949665,0.19189139,0.0999064,0.0002531835,0.090410165,0.2499212,0.19987415,-9.838786e-07,0.12485135,0.7499385,1
-0.0022494067,0.34248218,0.40014055,0.00018180558,0.13819979,0.66636044,-0.00015819378,0.7501461,0.12498371,-0.00023403908,1
-0.010388415,0.3700003,0.10015368,-1.4705103e-05,0.14570084,0.08322385,0.30001223,-4.75119e-05,-2.14044e-05,0.4998169,1
-0.0882888,0.36983833,0.1999374,0.0005567639,0.10291409,0.3750758,0.09995039,0.499995,0.75001496,0.25008717,1
-0.007776881,0.06849552,0.099931486,2.786718e-05,0.053360745,0.08342951,0.19990253,0.00016827935,9.453189e-05,0.50015813,1
-0.051355965,0.28755805,0.19989502,0.00024713096,0.06834451,0.41662413,0.20004158,0.2500444,0.37493452,-0.00031893558,1
-0.014023554,0.547977,0.099974126,0.0005788031,0.07245714,0.2916079,0.09997693,0.25001445,0.24995516,5.4515753e-05,1
-0.016171485,0.6711863,0.09972064,0.0004330509,0.24797025,0.5835359,0.29961398,0.75019616,-0.0001102542,0.00018582202,1
-0.01991498,0.4793862,0.09994098,7.783013e-05,0.19801275,0.2081736,0.3001254,-0.00017221071,0.12499035,0.25008303,1
-0.07337156,0.27391446,0.10009871,6.2118204e-05,0.10645445,0.20835574,0.3001214,2.6020614e-05,0.24994394,1.000064,1
-0.10300687,0.31508225,-0.00015523612,0.00086670753,0.07844322,0.20857677,0.6000079,0.2501005,0.12507112,0.7500124,1
-0.014043722,0.36995935,0.29993004,4.3950815e-05,0.105235435,0.33330485,0.20005482,5.331826e-05,2.641117e-05,0.24999776,1
-0.0562074,0.24651478,0.5000664,0.00091989496,0.10071007,0.54175824,0.100012764,0.4998602,0.25009286,0.24994338,1
-0.02672552,0.383948,0.29972535,0.0007935149,0.0421624,0.6248955,0.20001632,0.2500957,3.0110874e-05,0.2500659,1
-0.0021933063,0.4106688,-0.00010389511,3.3204975e-05,0.090436675,0.083347045,0.3000893,3.0755647e-05,-0.00010190022,0.25021306,1
-0.021131154,0.4794202,0.30003297,0.0011555473,0.030229952,0.1666937,0.10000585,0.250024,0.12500629,-4.9293852e-05,1
-0.06149247,0.19186728,0.19985865,0.0001725276,0.07531365,0.20818752,0.30007255,-0.00014234324,0.24998872,0.25001904,1
-0.041284323,0.78079695,0.19968484,0.0002251431,0.040010877,0.75012773,0.29988515,5.520576e-05,0.124711566,0.25005642,1
-0.017725274,0.45227405,0.40004864,0.0005959963,0.13157748,0.70823973,0.100076735,0.49993047,0.1250367,0.25006473,1
0.0007951654,0.23276284,0.10008215,0.00034499317,0.0929046,0.24976163,0.09993807,-0.00019368302,0.12498553,0.9999894,1
-0.02765068,0.17792325,-5.8704045e-05,0.00020973358,0.1145285,0.083123125,0.300108,-7.747239e-05,0.12523487,0.24976268,1
-0.013138045,0.63006234,0.10010227,0.00046596315,0.11383763,0.7500653,0.30016777,0.24989794,-8.894669e-06,-4.4271364e-05,1
-0.045722246,0.5342092,0.29996166,0.00012524708,0.29089627,0.37510163,0.29984006,1.4998561e-05,0.12507229,0.75000525,1
-0.034460567,0.32876843,0.30001864,0.0005238648,0.06986598,0.16666004,0.099981986,0.24996959,0.2498101,-7.0520575e-05,1
-0.016019387,0.3973587,0.20005785,0.00045652335,0.056869995,0.20852758,0.09981696,0.49989197,0.12520507,-0.000148472,1
-0.043240845,0.17809305,0.09986846,-2.4226398e-05,0.10467351,0.041817613,0.40001515,-9.425018e-05,0.00013756697,0.25010967,1
-0.1018187,0.12331418,-7.064122e-05,0.0021323713,0.0943913,0.2918585,0.9998697,0.000121639314,0.12494319,1.3263467e-05,1
-0.0010910634,0.2877367,0.09997715,0.00031094026,0.05218623,0.041666742,0.19981143,-5.7098718e-05,-0.00022439519,0.9999886,1
-0.016296275,0.19181514,-0.00022864628,0.00025194776,0.063970365,0.16663925,0.39986545,-5.062238e-05,0.00013065981,2.5473979e-05,1
-0.019162193,0.16442055,0.19996247,0.0005161617,0.09056762,0.20849594,0.19987975,0.25010565,3.561101e-06,0.749975,1
-0.15244758,0.50671756,0.100031465,0.00067565235,0.024256602,0.41662684,0.90018535,2.4978788e-05,0.12491547,0.24988818,1
-0.08135231,0.46576488,0.10002354,0.0001838734,0.07239673,0.124820866,0.49999362,-0.000116461015,0.1247444,0.2500035,1
-0.017074166,0.16432752,0.39995527,0.000105179766,0.118567646,0.12500425,0.19994783,-3.14429e-05,-0.00013100149,-2.73218e-05,1
-0.028135095,0.76688576,0.6001235,0.00019987753,0.058649868,0.8750453,0.09994155,-0.00017569173,0.12486158,0.00014416198,1
-0.007988079,0.36977285,0.19994158,0.00031736447,0.0563373,0.20825538,0.09998672,0.24994199,0.12514456,-5.483335e-05,1
-0.027082723,0.16461886,0.09969338,0.00039881477,0.10631083,0.49975327,0.30000702,0.25001144,-8.351891e-05,0.25032222,1
-0.014201066,0.4932074,0.40002808,0.00026273023,0.067094564,0.2499539,-0.00024394177,0.24996996,0.25005308,0.24997203,1
-0.04422313,0.13680938,0.100198,0.0001982509,0.06256067,0.29159173,0.10006539,4.768701e-05,0.37499833,0.5001078,1
-0.017962148,0.17801678,0.10000816,0.0002490158,0.098910026,0.04156435,0.29999843,-0.00011027038,0.12494626,-3.483297e-05,1
-0.023061676,0.3562221,1.9426996e-05,0.00010237322,0.1104931,0.5416409,0.29995307,0.4999884,0.00010684268,0.4999727,1
-0.031387135,0.39737886,0.00011093062,0.00014763068,0.10718011,0.6249259,0.09981619,0.49983394,0.37516692,0.25037643,1
-0.059377693,0.2739688,-0.00012623284,4.4474684e-05,0.08562532,0.08326504,0.4999201,0.00015529283,-5.5299406e-05,0.49994674,1
-0.016221846,0.6848256,0.39988166,0.00082081725,0.07341838,0.1249325,0.20006186,0.24987806,-0.00016416659,7.303745e-05,1
0.0005547906,0.109443806,0.09980078,-1.3293466e-05,0.050349507,0.08367918,0.30001175,-7.990107e-05,2.6017988e-05,7.939614e-05,1
-0.00055807986,0.35626027,0.500025,0.0003666449,0.06279411,0.24990718,-3.3745232e-06,0.00015899938,0.12496341,0.7498532,1
-0.14637636,0.4931741,0.50009274,0.0005409342,0.2604007,0.20832652,0.7000463,0.75005114,0.12519357,0.5001382,1
-0.030731358,0.08220285,0.29989952,0.00020048168,0.0720878,0.12503912,0.20000532,-1.32875575e-05,3.904967e-05,0.24993376,1
-0.04018959,0.47941747,0.59998757,0.00033226312,0.1507306,0.2499709,-2.1609547e-05,0.7498719,0.24993034,5.2525735e-05,1
-0.03538329,0.38366467,0.10014729,0.0005816568,0.045610324,0.24990176,0.39999947,4.697408e-05,4.3821245e-05,3.0233448e-05,1
-0.08216321,0.16448112,0.10002202,0.0008450721,0.0930392,0.74998295,0.29986495,0.25019404,0.6249201,-0.00013119896,1
-0.05736917,0.5206029,0.10011299,0.00024048286,0.10000759,0.08345661,0.49999544,0.2502177,3.974587e-05,0.49990937,1
-0.0055691497,0.02743181,-0.00016269195,0.00027473798,0.014273264,0.08343162,0.19995351,-0.00012718985,3.07608e-05,0.7499689,1
-0.07021792,0.328854,0.29992214,0.00065341167,0.05625882,0.2915649,0.30004412,0.2500783,0.12469427,0.4999867,1
-0.093738645,0.52020735,0.30014583,0.00038582232,0.22451486,0.29197556,0.50007397,0.24981587,0.25001612,-0.00010205627,1
-0.03326798,0.6574471,0.09981615,0.0001898791,0.1554478,0.45819134,0.40014547,0.49987826,-4.335094e-05,0.24982691,1
-0.0068954024,0.39710817,2.7318838e-05,4.1801948e-05,0.07408091,0.16665435,0.29986227,5.5836408e-05,-0.00015356601,0.2499826,1
-0.0112048825,0.17807016,0.09994401,0.0003922745,0.06371087,0.16671681,0.100043446,0.25000408,0.12501717,0.49996567,1
-0.049695123,0.26031974,0.20004594,0.0002437564,0.10369139,0.08349401,0.29999512,0.0002249029,0.12477618,0.2500603,1
-0.0941427,0.26023263,0.60005957,0.0008780383,0.15548834,1.0000418,0.10020388,0.99989146,0.24975048,0.49978694,1
-0.10146482,0.095939815,0.29996473,0.00020352344,0.12060033,0.41663927,0.5001994,4.7442845e-05,0.24987742,0.24997479,1
-0.004570045,0.38339183,0.00013455283,-5.388727e-06,0.10037522,-5.6289726e-05,0.30014873,-0.00017968245,-0.00025722245,0.7499632,1
-0.037148807,0.31506258,0.49994802,0.0004419738,0.114614375,0.83333266,0.09993189,0.24993704,0.25024983,-9.498559e-05,1
-0.056350064,0.21929458,0.19999982,0.0001661699,0.1809514,0.33345076,0.19992882,0.250064,0.2500443,0.49996278,1
0.0007855487,0.3153253,0.10001808,0.00011586019,0.10544773,0.16676523,0.20021532,8.844766e-05,0.1250582,4.4044355e-05,1
-0.13996004,0.28737083,0.20014836,0.0012151559,0.03435713,0.4582599,0.7000476,0.0001704534,0.124733865,0.75034213,1
-0.015651712,0.3150139,3.439173e-05,0.0007346063,0.098871455,0.25027344,0.19992076,0.24991874,0.12494839,0.49978563,1
-0.041431636,0.16455746,6.68071e-05,0.00033738892,0.034222994,0.16659427,0.5998663,-3.8091017e-05,-1.995463e-05,4.8692556e-05,1
-0.14235336,0.38395557,0.30013183,0.000685405,0.09589345,0.5417252,0.5998659,0.7502963,0.24999191,0.5001329,1
-0.007242943,0.36987406,0.19996604,0.00016813596,0.124510475,0.16659476,0.19999608,0.24992679,-0.00020418115,0.49992785,1
-0.015258472,0.493236,0.8999802,0.00067710696,0.031690817,0.29164022,-4.1516603e-05,5.932245e-05,-3.63466e-05,0.2499955,1
-0.029744724,0.3835457,0.09988244,0.0008241415,0.066282585,0.29174498,0.10000976,0.5000238,0.25010294,0.2500431,1
-0.020028012,0.31536213,4.8178328e-05,0.00012416416,0.03218702,0.083353005,0.29991418,0.2501528,-7.058364e-05,0.24992128,1
-0.049196206,0.19177902,0.10001258,0.00011064717,0.08037461,0.08330578,0.29989734,-6.5714354e-05,0.12503023,0.50017434,1
-0.063236386,0.10960633,0.3999949,0.00048752344,0.052132286,0.25006205,0.40008992,-1.3811194e-05,0.12480322,-5.4902044e-05,1
-0.09288696,0.28748974,-0.00013413087,-3.167623e-05,0.11057218,0.08318045,0.60005134,2.0431473e-05,0.24991566,0.24987145,1
-0.022019226,0.42473754,0.40010163,0.0007338189,0.06623706,0.24997973,0.099986754,0.24977554,0.12475535,0.5000164,1
-0.10363402,0.21918061,0.19995822,0.0004826233,0.11298416,0.24950647,0.3000383,0.25026667,0.37522468,0.7499221,1
-0.020350166,0.50684845,0.39968795,0.0006250922,0.14229333,0.33343956,0.09961186,0.7497159,0.12513445,0.24973594,1
-0.036471494,0.3974898,0.30000585,0.00027257178,0.24969202,0.7082214,-0.000194469,0.7500594,0.4999833,5.3890366e-05,1
-0.021374788,0.13700877,0.40004262,0.0006387781,0.050604768,0.4998661,0.09991734,0.5002758,-0.00029588636,0.5001224,1
-0.018538477,0.4518855,0.100113034,0.00018662709,0.036198985,0.2917546,0.29989848,4.3933156e-05,-2.8868231e-05,0.24993666,1
-0.09152821,0.35607672,9.463606e-05,0.00012906811,0.13403003,0.374988,0.5999083,0.2500822,0.12494103,0.50007904,1
-0.021918705,0.32869682,0.19996007,0.00012643836,0.060199805,0.12497831,0.20001453,-3.1683165e-05,0.12496111,-0.00019196997,1
-0.022325905,0.38379487,0.49994105,0.0007929731,0.10044296,0.6666008,0.1000336,0.25008667,0.12511344,0.7499622,1
-0.02180316,0.2601175,0.10008926,0.0004493935,0.06642772,0.20842414,0.09992925,1.2562974e-05,0.37511638,0.24990325,1
-0.06931093,0.19185203,0.00016060786,0.00014180495,0.05037551,0.1667056,0.5001117,7.44247e-05,-7.6894925e-05,0.5001925,1
-0.023677284,0.2190644,0.00010821511,0.0006587009,0.05440458,0.041564424,0.1997929,0.24987204,0.1250321,0.2500362,1
-0.022335049,0.31503767,0.099927776,6.681366e-05,0.069419116,0.041477654,0.1999806,-6.479652e-05,0.12499513,0.74992514,1
-0.030007392,0.23284444,0.39994052,0.00012579719,0.13311039,0.24998902,0.20003787,-5.131238e-05,0.12496839,5.5319077e-05,1
-0.017604606,0.19178627,0.19979325,0.00022646025,0.056590296,0.08331833,0.09991635,0.24983205,0.12483278,0.7500699,1
-0.011106501,0.3835032,0.1000538,0.0002874646,0.089273326,0.25002256,0.099982806,-3.733992e-05,0.2500391,0.5000491,1
-0.021045519,0.5068622,0.20009649,0.00038245402,0.123022184,0.7916626,0.20010298,0.25007844,0.12511025,0.24998808,1
-0.036107916,0.095861875,0.4000092,3.3737815e-06,0.08928987,0.12504892,0.09998666,1.2211458e-05,0.12494652,0.75001895,1
-0.041176334,0.32883283,0.10003549,0.0006565908,0.08264246,0.12515964,0.39982626,0.24989773,-0.0003732581,3.1147756e-05,1
-0.032046936,0.30136845,0.19994935,0.00074622355,0.044978082,0.16670763,0.19982491,0.2501401,0.12497481,0.00019808914,1
-0.122527674,0.63019276,0.2998652,0.0036561033,0.011740602,0.16671024,0.6998614,0.249987,0.12501287,-2.5494834e-05,1
-0.04098079,0.41106468,0.39985928,0.00025083567,0.18211545,0.20814964,0.19962959,0.25010684,0.12486553,0.5000759,1
-0.046662904,0.30129257,0.19996633,0.0005748127,0.05420189,0.16674703,0.1001158,0.5001567,0.3749609,1.8486484e-05,1
-0.002881977,0.13704711,0.40012348,0.0008127281,0.061185133,0.33345985,0.09993321,0.25002027,-5.8087157e-05,3.8010643e-05,1
-0.050944183,0.26033664,-0.00010767438,8.727149e-05,0.1050569,0.041608557,0.5002189,-0.0002965228,0.000106640735,0.2499685,1
-0.069614746,0.2328861,0.3999278,0.0003641959,0.08444493,0.37519613,0.10006753,-0.00011283288,0.37513292,0.749775,1
-0.111385725,0.32881805,0.09998463,0.00015415551,0.14865524,0.33332798,0.4000378,-3.2602715e-05,0.7499339,0.2500477,1
-0.0353683,0.5065601,0.50020397,0.0007922379,0.11057126,0.41672325,0.19986801,0.50008756,-0.0001913073,-0.00032084942,1
-0.028920626,0.32879683,2.8224611e-05,0.00066254137,0.0669803,0.45837864,0.2999275,0.49998444,-9.553647e-05,-7.89784e-05,1
-0.16049123,0.35614374,0.29995087,0.00028602366,0.20087199,0.20839871,0.50003344,0.25000554,0.49988163,1.0000789,1
-0.0094892625,0.3151801,-4.209455e-05,5.559782e-05,0.07437083,0.083332725,0.19993906,0.2499439,0.12512653,-0.00018465333,1
-0.0061989017,0.3013444,-3.2796786e-05,1.9539584e-06,0.078641996,0.041759044,0.29989284,-0.0001586205,0.12490396,6.6469795e-05,1
-0.038273033,0.16432546,-4.7163292e-05,7.493542e-05,0.05853823,0.041654553,0.5000197,3.0669056e-05,5.568203e-06,2.4241757e-05,1
-0.028097272,0.19175407,-6.6141525e-05,0.00010607269,0.05700335,0.041692123,0.29992813,0.24984016,-0.00012565528,0.50017774,1
-0.02245965,0.24671817,0.10008674,0.00027572384,0.070931986,0.12504533,0.29973665,0.24995868,-7.495418e-05,7.848557e-05,1
-0.027516853,0.15062146,0.2999414,0.0001869715,0.04982503,0.29182655,0.0999736,2.6601392e-05,0.12482885,0.24992326,1
-0.030051436,0.42448846,0.09996092,0.00054505066,0.043726526,0.16673762,0.19991058,0.25013646,0.12504238,0.25004962,1
-0.012554797,0.34239846,0.40003058,0.00017740323,0.060944255,0.3750454,0.09990435,-2.3549012e-05,-0.00012747043,1.0000043,1
-0.0604654,0.65735185,0.40004402,0.000112599504,0.16740258,0.29170194,0.29998413,0.24992968,0.124887556,-4.166315e-06,1
-0.031292148,0.13683483,9.7338234e-05,0.00027671314,0.09316215,0.2084604,0.099846214,-2.1479966e-05,0.37491095,0.50012785,1
-0.010753676,0.20543922,0.39981025,0.0005484565,0.040245626,0.37495118,2.6018162e-05,0.50002074,0.124913,0.4999635,1
-0.05561026,0.3014155,0.40000984,0.00034951165,0.2826753,0.62478334,0.10010597,0.5001022,0.50000566,0.24991791,1
-0.008757316,0.06849254,0.40000024,0.00016947085,0.05832607,0.29158035,-7.694581e-06,-4.182259e-05,0.7499249,3.3082615e-06,1
-0.04349766,0.13692817,0.1999891,1.8163824e-05,0.052755516,0.08330643,0.3000775,7.2229406e-05,-0.00018324357,0.74991214,1
-0.018261703,0.095985934,0.30025566,0.00057894865,0.0442921,0.5832799,0.19985896,-0.00017328805,-1.8757666e-05,0.25006154,1
-0.053016163,0.38345203,0.19992019,0.00019422933,0.19857137,0.16678521,0.49996775,0.000103398736,0.00022972867,0.00012082398,1
-0.041703872,0.28775498,0.30006075,0.00027947285,0.052060604,0.37503842,0.29978907,0.25007844,1.7124623e-05,-0.0003529954,1
-0.038313057,0.3012862,0.0999433,-2.1452382e-05,0.12406034,0.12479911,0.40003866,-0.0001799726,0.1250406,0.00013610376,1
-0.045805886,0.32888317,0.09990686,0.00017157626,0.07327257,0.12493346,0.4000238,0.25003025,-7.161315e-05,0.7500181,1
-0.124190666,0.20540649,0.29983455,0.00011588659,0.08375411,0.458296,0.5998763,-5.4276086e-05,0.24989927,0.2504281,1
-0.067885,0.06835047,0.20010637,0.00022764385,0.08534717,0.124983676,0.39978376,9.065194e-05,0.00010105728,0.49987945,1
-0.041212495,0.5617512,0.4000083,0.00038730286,0.100565396,0.29163623,0.10001286,0.24991216,0.25002173,-7.488193e-05,1
-0.0143649345,0.39720988,0.19996549,4.6663074e-05,0.19600387,0.16675311,0.09988665,-0.0002769194,0.24986854,0.74996775,1
-0.030573208,0.30124727,4.3822165e-05,0.00016506888,0.056360874,0.20839554,0.2998453,2.0450603e-05,0.24994987,1.3638186e-05,1
-0.050168414,0.164614,0.30015463,0.00068100047,0.042308405,0.29183453,0.19983117,0.50011444,0.12496464,-0.00021522054,1
-0.03349669,0.34258822,0.10000525,0.0003285683,0.24392837,0.20843054,0.30030304,0.24990784,0.12470012,0.7498665,1
