age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.06772001,0.00019484013,0.0019824603,0.17860708,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32028955,1.0000744,0.4503743,-0.049072895,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25994825,0.9994917,0.3616842,-0.039313905,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23378712,-0.00027186942,0.31049383,-0.014865923,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26391226,0.00010571102,0.4331568,-0.0721888,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45832294,1.0000134,0.65253466,0.158869,1.0,0.0,0.0,1.0,0.0,1.0,1
0.13313377,0.9999172,0.20410864,-0.023509389,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38348338,1.0000648,0.53836673,-0.09193231,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35591865,0.99988484,0.43475658,-0.008976848,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28801638,0.99994576,0.43978453,-0.09481696,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15867896,1.0002561,-0.027579846,0.35123706,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14184222,0.999995,0.21989173,0.031161293,0.0,1.0,1.0,0.0,1.0,0.0,1
0.32400686,0.9998758,0.35078612,0.04649825,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34408796,0.99986994,0.4092775,0.004304271,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29179212,0.99950856,0.36464882,-0.011517531,1.0,0.0,0.0,1.0,1.0,0.0,1
0.22883712,1.0000068,0.29329833,-0.0027343235,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14165233,0.99986064,0.22177783,-0.034279946,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17683113,1.0001147,0.16760063,0.03610308,1.0,0.0,1.0,0.0,1.0,0.0,1
0.25310758,1.0002829,0.36136204,-0.04660488,1.0,0.0,1.0,0.0,0.0,1.0,1
0.440149,0.9997968,0.61490273,0.17519118,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12055824,0.999596,0.1839213,-0.018191943,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5535789,0.9996511,0.5452591,0.084922835,1.0,0.0,0.0,1.0,1.0,0.0,1
0.15599251,-0.00032372065,0.29466975,-0.021386875,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2658664,1.0001074,0.40748897,-0.08352754,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12872499,0.99979895,0.18217522,-0.0034631416,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35102007,1.0000639,0.045483004,0.5447399,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27447796,1.0000951,0.55101794,-0.17723031,0.0,1.0,1.0,0.0,0.0,1.0,1
0.054415002,0.9996104,0.107317254,-0.016187765,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15007445,1.0001013,0.22557712,-0.03020027,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11224815,0.9998447,0.2440675,-0.041033894,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2639399,0.99992687,0.18012016,0.5888568,1.0,0.0,0.0,1.0,0.0,1.0,1
0.21077293,0.99987763,0.3005861,-0.026949154,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17377068,0.9998154,0.2823892,-0.055523437,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33962807,0.00037031586,0.3767793,-0.002039356,1.0,0.0,1.0,0.0,1.0,0.0,1
0.23503725,1.0001194,0.35251024,-0.057697255,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28144473,1.0004816,0.33489874,0.018349579,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29783168,7.731324e-05,0.3898782,-0.006851767,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17667516,1.0000583,0.25634167,-0.017417064,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19471535,0.9999816,0.21903561,-0.028430955,1.0,0.0,1.0,0.0,1.0,0.0,1
0.14165233,0.99986064,0.22177783,-0.034279946,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13827905,1.0005459,0.22744499,-0.04252577,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19673769,0.9996342,0.2421328,0.022296408,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28871837,1.0000932,0.2763122,-0.01606685,1.0,0.0,1.0,0.0,1.0,0.0,1
0.13453683,1.0001012,0.057280652,0.16869177,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24118836,0.9999557,0.2989875,0.013402657,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5565148,1.0000573,0.42287213,0.47091562,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22275746,1.0001198,0.3721488,-0.09961603,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22834662,0.9999015,0.38941324,-0.0874004,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18570054,1.0000725,0.31959924,-0.019008322,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23355877,1.0000992,0.32857367,-0.03187315,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12395315,1.0000832,0.23277095,-0.017027728,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22938612,0.9998114,0.3541935,-0.06715577,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33000243,0.999825,0.15257776,0.43977275,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11023446,0.9998351,0.12750652,0.035747062,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17993876,1.0002171,0.25916523,0.03936123,1.0,0.0,0.0,1.0,0.0,1.0,1
0.225506,1.0002217,0.29086027,0.0010910416,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33159706,0.9998873,0.3018546,0.12276288,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39640445,0.00032837866,0.405274,0.2029643,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29328257,0.9999103,0.3989295,-0.04104017,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15913205,0.99973965,0.08176474,0.16863245,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13049413,1.0001034,0.18390965,0.0054143784,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37296546,1.0001389,0.51478046,-0.046838656,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1260008,0.9997696,0.21528497,-0.042473935,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35816076,0.9996662,0.55977803,0.020506997,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23678014,0.9999976,0.4363957,-0.06838821,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22666083,0.9996128,0.33061883,-0.04326953,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29637948,0.99985933,0.41025484,-0.036566556,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27368212,0.99972975,0.38591057,-0.04989804,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15020975,0.9999889,0.2397479,-0.043580964,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31368715,0.9998378,0.47383317,-0.102531955,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21306454,0.99992895,0.27080807,0.0030719913,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1975902,1.0000854,0.22793232,-0.038880426,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29616842,0.9999268,0.42655542,-0.06953241,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24293858,0.99952435,0.34403664,0.10562268,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12515604,0.9998451,0.16121297,0.020442722,1.0,0.0,1.0,0.0,0.0,1.0,1
0.07988556,1.0000381,-0.026907844,0.18661647,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26477805,1.0000619,0.39704636,-0.072412886,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31644592,-1.6066202e-05,0.49082085,-0.036227215,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25970995,0.9999279,0.36765915,-0.04625703,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16021939,0.99954766,0.24158342,-0.036602747,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28878567,1.0000979,0.3887872,-0.03554604,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16989851,1.000406,0.27493468,-0.042577047,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28545243,0.99965787,0.3806573,-0.03106946,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3041231,1.0000589,0.46948427,-0.10828248,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14061283,1.0001208,0.20882735,-0.020941488,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49426052,1.0003198,0.6670624,-0.10207155,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3482215,1.0000764,0.48408648,-0.114361085,0.0,1.0,1.0,0.0,1.0,0.0,1
0.20013165,0.00029609705,0.030208686,0.3183047,0.0,1.0,1.0,0.0,0.0,1.0,1
0.036965754,1.0000306,0.071926855,0.001371526,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2019178,1.0001754,0.29544297,-0.031420346,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27098158,1.0003076,0.5418415,-0.17552134,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14009875,1.0003442,0.1852764,0.015929453,1.0,0.0,1.0,0.0,0.0,1.0,1
0.103555135,1.000054,0.17253365,-0.02831085,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16858995,0.9998915,0.2515713,-0.021322861,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14214386,0.99985564,0.22142498,-0.033364847,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17687374,5.0765055e-05,0.3221894,-0.024556246,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18062736,1.0001984,0.08581052,0.18866329,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16815265,1.0000058,0.25204194,-0.022092804,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1826633,0.9998557,0.29932043,-0.06399828,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16689703,1.0000782,0.30352804,-0.087263726,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23931527,0.99997616,0.29944155,-0.09244953,1.0,0.0,1.0,0.0,1.0,0.0,1
0.23343688,0.99970305,0.31550488,-0.017466256,1.0,0.0,1.0,0.0,0.0,1.0,1
0.129374,1.0000129,0.21289624,-0.023360346,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1680911,0.99987715,0.085635714,0.1742234,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16482563,1.0004117,0.1998078,-0.03288082,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5201392,0.9996527,0.52674943,-0.11132452,1.0,0.0,1.0,0.0,1.0,0.0,1
0.18578786,0.00020697451,0.33950436,-0.024580333,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15007445,1.0001013,0.22557712,-0.03020027,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37526736,0.9997847,0.37326786,-0.057214227,1.0,0.0,1.0,0.0,1.0,0.0,1
0.6639955,1.0001632,0.7646816,0.10078038,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2566002,0.9999828,0.41040754,0.021862337,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1638527,0.9997505,0.19969146,0.02504813,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13184582,-0.00054936204,0.32089502,-0.040402584,1.0,0.0,0.0,1.0,1.0,0.0,1
0.24925779,1.0000418,0.3041881,0.016362479,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20713544,1.0001777,0.3502748,-0.09315459,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20602399,1.0004861,0.29934508,-0.030836252,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1018507,0.000119771226,-0.009083918,0.19446576,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18458489,1.0000582,0.28680316,-0.041855488,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13622425,4.8984133e-05,0.25753194,-0.040403828,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24974082,0.99942416,0.39821613,-0.09363623,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10013265,1.0000377,0.12535615,0.08830968,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25741905,0.9999504,0.3595366,-0.039212134,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12193516,0.9999602,0.207203,-0.04549875,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17843756,1.0000128,0.22758634,0.016423047,1.0,0.0,1.0,0.0,0.0,1.0,1
0.554001,0.99984527,0.6953501,-0.02707294,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25933725,0.999997,0.3415588,-0.016486011,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4044633,7.563148e-05,0.5235281,0.04577538,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42989346,0.9999149,0.34046224,0.30515063,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20963317,0.99999356,0.32586172,-0.056729596,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10863447,1.0000137,0.15381919,-0.0020001659,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30102807,0.99998504,0.379196,-0.0002718639,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5670471,0.9999895,0.7438079,-0.06390678,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18208846,0.9999273,0.20051502,-0.014566177,1.0,0.0,1.0,0.0,1.0,0.0,1
0.056983195,1.0000756,0.00026947027,0.12361603,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18284312,1.0001957,0.3338043,-0.035440765,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25187567,0.9999905,0.39469367,-0.08667119,1.0,0.0,1.0,0.0,0.0,1.0,1
