RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.07095812,0.45197415,-0.00020250879,0.0002834177,0.08667027,0.2083653,0.2998133,0.2501519,0.1250394,-2.3428365e-05,1
-0.099343285,0.27393904,0.099992104,0.00073330104,0.08434901,0.3747966,0.3653691,0.24970844,0.10508113,0.7498849,1
-0.0696962,0.3286677,0.40028974,0.0015966404,0.04059199,0.62514025,0.067046314,0.49989682,0.12474209,-0.0001872597,1
-0.09030397,0.21910256,0.19946559,0.0004897496,0.15292825,0.20846424,0.17184922,0.24980503,0.24667114,0.7499307,1
-0.06712738,0.547914,0.19982004,0.00075367035,0.124345325,0.20815754,0.29996637,0.25029826,-0.00065302145,1.9621242e-05,1
-0.06632182,0.53426236,0.10013267,0.0020044069,0.024196077,0.20853476,0.065794125,0.74997514,0.2503557,0.49986008,1
-0.060061406,0.2601717,0.299951,0.00034680602,0.12569675,0.66681033,0.09008539,0.50014925,0.124795,0.00011779794,1
-0.09186532,0.4244861,0.29966012,0.00042898333,0.13665599,0.24994096,0.268977,0.25026223,0.11657864,0.5000062,1
-0.081379205,0.19185409,0.20009099,0.0007719093,0.032056272,0.45799384,0.19041489,9.8709585e-05,0.12475585,0.49997085,1
-0.050828315,0.45197114,-0.00021968356,0.00014196496,0.14265898,0.20843226,0.1997732,0.49989024,0.12469135,0.00010932093,1
-0.1084386,0.5068107,0.49968326,0.00024849438,0.11499329,0.5416603,0.14835046,0.00010375642,0.25029904,0.25009745,1
-0.10134857,0.5206255,-2.542464e-05,3.807273e-05,0.036246233,0.12496084,0.26611203,0.25012645,0.37494335,-1.9624538e-05,1
-0.09649248,0.34259325,0.19971505,6.0907587e-05,0.1955383,0.29138973,0.47574037,-4.577531e-05,-0.011434254,0.75000876,1
-0.0730096,0.19143434,0.2002491,0.00025090663,0.057660908,0.20861584,0.074529156,0.5001014,0.2498536,-3.0300449e-05,1
-0.1285593,0.32864332,0.19973746,-0.00012798252,0.11115777,0.16686788,0.23601194,0.00020661189,0.36332583,0.75019616,1
-0.057552155,0.35612643,-0.00016305834,0.00017632367,0.0755233,0.16685139,0.090240024,0.24984828,0.24987327,0.25018895,1
-0.07858252,0.23296727,0.09989669,3.629693e-05,0.06007485,0.20872715,0.39997715,-0.0002155903,-0.00050445605,-0.00052782724,1
-0.054679595,0.20572563,0.50008464,0.0004789562,0.055774186,0.37504086,-0.013825625,0.2497845,0.12503211,0.750256,1
-0.079462774,0.109936245,0.00020501843,-0.00012973654,0.10476483,0.12482251,0.30105394,-0.00034323204,0.25013125,0.24959257,1
-0.0880694,0.27385083,2.5997731e-05,-0.00014201086,0.08463425,0.08344486,0.27159858,0.2500485,0.123606406,0.5000256,1
-0.08732606,0.00010665106,0.2003003,0.0041618096,0.017767955,0.29186818,0.16656324,0.5001235,0.124873176,0.00017566593,1
-0.12562844,0.3561293,0.6001947,0.0003788268,0.112789795,0.45896235,0.35332596,0.2501937,0.12459065,-0.00045275,1
-0.10386617,0.19215055,0.20002408,-0.00021026951,0.753729,0.2079508,0.1392484,-0.0005085496,0.3752329,0.25002098,1
-0.0941913,0.13681822,0.2998467,0.00070211187,0.053940695,0.45847827,0.3999904,0.25010246,-8.13185e-05,-0.00014758387,1
-0.08854529,0.5066294,0.19968107,0.0008192418,0.05024131,0.29183838,0.2739049,0.2496487,0.12066408,0.50006866,1
-0.0618502,0.12325384,0.50000685,0.0010934866,0.0804554,0.54165876,-0.027772287,0.74993926,0.12511455,-5.8741054e-05,1
-0.08085306,0.3284862,0.09992229,0.0016007172,0.11664069,0.5002078,0.1584917,0.50021636,0.24871664,0.00026000806,1
-0.14881764,0.16443089,0.6003632,-9.367889e-05,0.90477955,0.41671968,0.39743584,0.49992433,0.11341271,-0.00016621394,1
-0.10056576,0.054715116,-9.9342025e-05,0.0008645617,0.06308932,0.20832184,0.3884136,0.0002047329,0.12500533,0.49989185,1
-0.073611796,0.1782268,0.19992165,-0.00013923077,0.2010447,0.16652057,0.20007272,-0.00011269233,0.124967515,0.25010097,1
-0.07675727,0.19180912,0.2002561,0.0002346469,0.10466172,0.29177192,0.29841512,0.24987714,0.00043239613,0.74970627,1
-0.07974392,0.2192708,7.8004305e-05,0.00021031596,0.24130358,0.041729163,0.29421976,-0.00013164472,0.12484135,0.5000783,1
-0.068718195,0.34239876,0.10003629,0.00048353942,0.07608079,0.29186523,0.19995156,0.24998365,0.12527987,0.24999812,1
-0.07322896,0.12327986,0.2003539,0.00044785463,0.060656495,0.25023073,0.29944247,0.00023258767,1.4295889e-05,-0.0003409016,1
-0.050007597,0.31503817,-0.00049506,0.00054182205,0.09585795,0.29186487,0.097387955,0.749594,0.12438284,3.7544378e-06,1
-0.055548895,0.561594,0.100186065,9.531723e-05,0.06338322,0.37499866,0.19965357,-1.055649e-05,0.12506852,-0.00017327664,1
-0.10056458,0.3836096,0.09946096,0.00035198164,0.06391583,0.0417422,0.38406003,0.00029718757,0.12457435,-3.0148185e-06,1
-0.14345466,0.20570326,0.49972013,0.00074262137,0.17307691,0.2083769,0.48163992,0.74973506,0.124562174,-6.62127e-05,1
-0.08272698,0.19196635,-0.00027809772,0.0003943831,0.11866035,0.33305165,0.15425847,0.5000312,0.25000164,0.24984248,1
-0.056040984,0.20571376,0.09995492,1.9578809e-05,0.16100156,0.041587424,0.29954904,-0.00017769705,-3.8272367e-05,-0.0003858175,1
-0.061598495,0.35615313,-0.00010196198,0.0005898068,0.06571452,0.16695222,0.1935533,0.24987188,0.12485558,0.5000841,1
-0.06229706,0.26051813,0.20006847,0.00041739666,0.29282552,0.16690674,0.29984996,0.24988797,-0.0002710645,-0.00028612246,1
-0.12466582,0.32843438,0.29946616,0.014594809,0.0745553,0.4583189,-0.11215305,0.49984232,0.848622,0.74966997,1
-0.057683177,0.16455296,0.09970783,0.000115784394,0.13985364,0.3747327,-0.023969525,0.00011913284,0.49971083,0.49978134,1
-0.07208237,0.34297776,0.19997269,0.0005185915,0.06211523,0.24998572,0.29980227,-3.6473804e-05,6.005272e-05,-0.00039779418,1
-0.053476848,0.6026425,9.222987e-05,0.00036710786,0.10242081,0.29161853,0.30005333,0.49991673,9.05351e-06,0.00030409277,1
-0.059292894,0.36980873,0.20039918,0.00091039645,0.040269736,0.20865129,0.19879477,-8.047312e-05,-0.00042390457,0.74966586,1
-0.079729415,0.06837173,-4.991536e-05,8.7330955e-05,0.0484649,0.12501036,0.39963394,9.468242e-05,0.0002398001,0.25007787,1
-0.05190738,0.5205235,0.10000143,8.531186e-05,0.06422416,0.20855175,0.20008583,0.49987733,-9.6176285e-05,0.00011880141,1
-0.061590075,0.3152414,-5.4895965e-05,9.442338e-06,0.08438219,0.041403305,0.20009466,-0.0002886674,0.12495117,0.50012255,1
-0.10406096,0.3971239,0.100464106,0.0003401264,0.123456314,0.29169238,0.37850773,0.49995956,0.12570646,0.2501752,1
-0.0935224,0.19204584,0.09989099,0.0001277705,0.06272629,0.04174128,0.27376556,-8.6254164e-05,0.12918702,0.49965006,1
-0.047764763,0.30146274,0.10022206,0.00041558812,0.050294887,0.25025186,0.20014818,0.24997698,8.202316e-05,0.49980792,1
-0.11535735,0.34253404,0.39962617,0.0008174849,0.110552676,0.2919782,0.3739296,0.25007743,0.12485864,0.00013644311,1
-0.047601677,0.46588215,0.19989431,0.00020384838,0.11625613,0.45813638,0.100020446,0.5001785,0.124530405,-0.00025718388,1
-0.10784714,0.31481874,0.2999338,0.00041163043,0.14018919,0.20823452,0.4551403,0.25008994,-0.036270257,0.49999884,1
-0.097722836,0.39738023,0.20021047,-0.00036881465,0.17664114,0.1668298,0.3889224,0.000249152,0.12588787,-3.2721116e-05,1
-0.11813829,0.31518978,0.3001741,-0.00060121866,0.08041326,0.2916492,0.02353578,0.49995163,0.4813775,0.74994093,1
-0.07184195,0.6711685,0.6001489,0.00028147965,0.056467116,0.25014916,0.19947909,0.24993159,-5.6114513e-05,0.25001508,1
-0.08883865,0.3016793,0.4001016,0.0005771548,0.094557434,0.6250168,0.28704113,0.24985813,-8.127329e-05,0.25017342,1
-0.07877679,0.12306568,0.00034014604,-0.00035277935,0.082171224,0.16678344,0.2999511,-7.512936e-05,0.12549277,0.25001752,1
-0.07026845,0.34270874,0.100116715,0.00084424135,0.072319314,0.08346148,0.19266687,0.25002393,0.124999784,0.74982756,1
-0.050553422,0.5618476,0.30043453,0.00034872146,0.1169507,0.25007775,0.20005836,0.2498321,0.00020942386,-4.796258e-05,1
-0.072779536,0.38359112,0.100156374,0.0013354932,0.01720886,0.12507732,0.20022254,0.49991667,0.12483069,-0.00017509476,1
-0.10513719,0.15068386,-0.00023496806,0.0005357454,0.15939553,0.16650389,0.48515406,0.24999964,0.12487701,0.24987419,1
-0.09319682,0.42447832,0.29965726,7.5222306e-05,0.090909556,0.33349475,0.26759627,0.50030315,0.11833975,0.9998585,1
-0.11665485,0.34212458,0.09996953,0.00074177183,0.04652937,0.2081507,0.3393023,0.24998443,0.21068656,0.750125,1
-0.16398962,0.1642301,0.20004892,0.00086614117,0.08452282,0.5417122,0.601247,0.50008076,0.24995002,0.250055,1
-0.059676897,0.39738762,0.29998818,-0.00022855581,0.0664551,0.16671562,-0.029832216,-0.00037100242,0.2499471,0.75015485,1
-0.117481686,0.31506798,6.85588e-05,8.770881e-05,0.10505572,0.041682944,0.7007727,0.0001267532,-0.00071355584,0.0002734131,1
-0.06752823,0.4246085,0.3999035,0.0014992494,0.06419938,0.5418567,0.078464285,0.49988928,0.12523483,-0.00013323152,1
-0.07168558,0.19166656,0.10001805,3.853941e-06,0.09041333,0.25002888,0.19445653,-0.00020737603,0.12504409,0.749868,1
-0.048590437,0.3427714,0.40009883,0.0006196538,0.13796574,0.66679144,-0.0008920478,0.7500826,0.12499083,-0.00010202853,1
-0.060087897,0.36980164,0.09996422,0.00045584617,0.1460621,0.083124444,0.29986402,-9.603217e-05,6.134003e-05,0.5001241,1
-0.104450956,0.3697867,0.1997619,0.0006190948,0.10272835,0.37502506,0.020660363,0.500074,0.7499525,0.25023398,1
-0.06525902,0.068455786,0.09986986,7.4194846e-05,0.053649504,0.08325506,0.19982907,0.00016821382,-0.00014351835,0.500079,1
-0.08826687,0.2876451,0.20009796,0.00010534267,0.06797502,0.41629237,0.18464799,0.2502495,0.37513515,0.00013077377,1
-0.055678185,0.5478412,0.10009944,0.00040704207,0.07237727,0.29168934,0.0977266,0.24972634,0.25018534,0.00010089246,1
-0.05316342,0.6712494,0.10020505,0.00014266372,0.24780369,0.58357114,0.29015437,0.7498503,4.3490458e-05,1.463473e-05,1
-0.07802791,0.47951525,0.10014027,0.00029267956,0.19791967,0.2081475,0.30140832,7.1443224e-05,0.12509322,0.25004524,1
-0.10077849,0.27454248,0.09999811,4.8723894e-05,0.10607814,0.20823579,0.2562931,0.00037118123,0.2350647,1.0000641,1
-0.121865064,0.3153216,-0.0001951455,0.0008665197,0.078405134,0.20795462,0.5367404,0.2496286,0.07207974,0.7501427,1
-0.065071575,0.3699191,0.2995992,-0.00019488623,0.1056515,0.33338964,0.19997601,0.0001434969,-0.00053210714,0.24996088,1
-0.090496056,0.24665567,0.49984813,0.0009064379,0.10064008,0.54154795,0.06681097,0.5001608,0.2498092,0.24994116,1
-0.0692748,0.3834707,0.29985514,0.0006959292,0.04214857,0.6251526,0.18186375,0.25010657,-6.854833e-05,0.24975881,1
-0.050238878,0.41083017,0.00015177268,8.7130036e-05,0.09037898,0.08343436,0.29972303,0.00026972295,7.528269e-05,0.2500669,1
-0.06429043,0.479324,0.3002428,0.001010021,0.030059809,0.16645928,0.0936941,0.24979049,0.12513487,0.0004748549,1
-0.10010404,0.19181778,0.19966537,0.0007563138,0.07526775,0.20828688,0.27693734,-0.0001650138,0.24926211,0.24981855,1
-0.0744716,0.78049386,0.20089787,0.00034536418,0.0395272,0.7498859,0.27831548,0.00014968583,0.12615608,0.24997583,1
-0.056079566,0.45211282,0.399909,0.0005834977,0.13151209,0.7082218,0.08684762,0.49989253,0.12493472,0.25017184,1
-0.044646762,0.23304808,0.09968009,0.0005492363,0.09373448,0.2499098,0.10000011,-0.00015879708,0.12439556,1.0000665,1
-0.077034295,0.17809482,-0.00019737374,5.5344914e-05,0.114462204,0.08340291,0.29955113,-0.00016609565,0.12495401,0.2501322,1
-0.05569568,0.63012326,0.100052565,0.0003691349,0.11374513,0.7498603,0.2998441,0.24990779,0.00025821384,-1.8969497e-05,1
-0.07783165,0.53468204,0.29984298,0.00033699983,0.29034886,0.37519318,0.30100268,-2.4119363e-05,0.1250032,0.75001764,1
-0.06944943,0.3290186,0.3000784,0.0005207267,0.06973319,0.1667244,0.07535242,0.24994297,0.25032118,-0.0004704721,1
-0.055206984,0.3973101,0.19950551,0.0005829037,0.057430632,0.20831464,0.09046707,0.49988246,0.12477142,0.00015969532,1
-0.08807786,0.17822403,0.10008193,-5.5522323e-06,0.10431473,0.04189227,0.39710593,0.00023099566,0.00017164144,0.25001335,1
-0.12803541,0.12252477,-0.007426195,0.0019560766,0.09460095,0.29159087,0.9745641,0.000104832136,0.12444974,-0.051680773,1
-0.054895286,0.2876833,0.10026912,0.0002084322,0.052212015,0.041590977,0.20044968,7.1335075e-05,0.00014934217,0.99986786,1
-0.06631059,0.19175197,0.00010971338,-6.725003e-05,0.06363379,0.16682826,0.39992902,0.00020436465,0.0005272967,0.00045995618,1
-0.058059476,0.16430548,0.1999897,0.0002808827,0.09015017,0.20845038,0.20011325,0.24966994,0.00016859188,0.7499357,1
-0.188088,0.5070544,0.09981657,0.0005332369,0.023869952,0.4163937,0.87486064,-5.6359873e-05,0.12447376,0.24972929,1
-0.11553453,0.46575204,0.09997162,0.0001632855,0.07253764,0.12509619,0.4560555,0.00017455555,0.10200785,0.24996883,1
-0.065850765,0.16445266,0.4002257,0.000532955,0.118409835,0.12506543,0.1999159,6.941507e-05,-0.00012709654,-0.0002857713,1
-0.0588146,0.7667337,0.59983593,0.00037279847,0.05892342,0.8750936,0.07424518,0.000105670624,0.12459997,-0.00018439973,1
-0.053714406,0.3699431,0.2003508,0.000310976,0.056171462,0.20815827,0.10027476,0.24995029,0.12500179,-0.00012001388,1
-0.07131602,0.16405176,0.10018012,0.0004090533,0.1063275,0.5000506,0.29938453,0.24985707,-0.00016177905,0.25000608,1
-0.062292606,0.49339566,0.40158722,-0.00087449583,0.0654817,0.24993593,-0.02022598,0.2502284,0.24982305,0.24996518,1
-0.08072877,0.13720652,0.10006762,0.00021953663,0.06292688,0.29151693,0.08074257,0.00044598134,0.37509602,0.49991894,1
-0.07199413,0.17772229,0.09963731,7.400568e-05,0.09890628,0.04149211,0.2999168,-0.00031886675,0.124480985,-8.845773e-05,1
-0.063100725,0.35595766,-6.034941e-05,0.00034471345,0.11019651,0.54176337,0.29844007,0.5001009,-4.4006156e-05,0.50030357,1
-0.068829075,0.39713585,-0.00022454918,0.0005597971,0.10737362,0.62460726,0.07147148,0.49998698,0.37454477,0.24987441,1
-0.09649739,0.2735542,-0.0003244382,-5.973113e-05,0.08640003,0.08313398,0.4708451,-9.378001e-05,-0.021862097,0.5000296,1
-0.06374199,0.6853217,0.39984795,0.0007482913,0.073528096,0.12516484,0.19996728,0.25020474,-8.471505e-05,-3.592654e-05,1
-0.06347372,0.109647065,0.09994428,0.00022068812,0.05044055,0.08381192,0.29990688,7.199851e-06,-0.0006362349,-0.00039822218,1
-0.047649655,0.35664406,0.49928078,0.0018094712,0.06340458,0.25018436,-0.0014735954,-8.475683e-05,0.12323132,0.7499492,1
-0.15161149,0.49303618,0.50013876,0.00043975367,0.26037943,0.2079765,0.60260373,0.7499646,0.060470447,0.5001605,1
-0.075024486,0.0823743,0.3002616,0.00043478067,0.07220455,0.1250539,0.20070045,0.00021236343,0.00017279098,0.25008905,1
-0.06975216,0.4792921,0.5997377,0.00042609326,0.15094301,0.2500894,-0.021587705,0.7501883,0.25005415,0.00025034396,1
-0.07941616,0.38376412,0.09939065,0.00046656636,0.045312647,0.25038573,0.39979511,0.0001673554,5.1894356e-05,4.600148e-05,1
-0.11183618,0.16441649,0.100100495,0.0006496394,0.09314025,0.7498753,0.2617515,0.25000188,0.624998,-2.4253102e-05,1
-0.09350267,0.52072704,0.09988237,-0.0004030725,0.10098638,0.08346511,0.47059202,0.24991494,-0.025648942,0.49998915,1
-0.05299882,0.027539656,-3.2971795e-05,0.0001369316,0.014290358,0.08362076,0.19966488,-4.1072373e-05,7.784045e-05,0.750054,1
-0.10246658,0.32873684,0.29872787,0.001858171,0.05770372,0.29158178,0.2557092,0.2500135,0.10455111,0.5000704,1
-0.12846646,0.5205507,0.2999421,0.0005646491,0.22449604,0.2915713,0.45851567,0.24978533,0.24957347,0.00017307806,1
-0.07159176,0.65766644,0.10004594,0.0005498281,0.15533626,0.4579603,0.38891858,0.4999361,-2.4445544e-06,0.25002292,1
-0.0570735,0.39733618,-0.00048185227,0.00036343504,0.074314095,0.16662872,0.29951784,-0.0002552644,-7.8427314e-05,0.2502264,1
-0.05524027,0.17800131,0.09961435,0.00027008416,0.06378241,0.16683643,0.07338038,0.25013986,0.1250303,0.50004315,1
-0.09332729,0.26015615,0.200069,0.00067410676,0.10378709,0.0835568,0.28216168,4.169169e-05,0.12525983,0.24983868,1
-0.104877524,0.26031342,0.5999633,0.00057850615,0.19155072,0.99995965,0.020636447,1.0001043,0.22111158,0.5000475,1
-0.12704785,0.09574479,0.30018273,0.0002646567,0.12030107,0.41668665,0.4513224,-5.7898913e-05,0.24992494,0.24993394,1
-0.05744823,0.38331056,-3.1139607e-05,-8.663647e-05,0.10069991,-0.00010000294,0.29995018,0.00011228776,-6.687605e-05,0.7498678,1
-0.07105286,0.31522366,0.49999213,0.00088609674,0.11479991,0.8333496,0.07770889,0.24989338,0.24947207,1.842856e-05,1
-0.08916842,0.21935286,0.19975644,-7.880648e-06,0.1813906,0.33344322,0.17419446,0.24985889,0.25014526,0.50004417,1
-0.052921217,0.3149226,0.10016702,9.006578e-05,0.10568742,0.16668403,0.1997219,-8.5703185e-05,0.12522349,-8.582807e-05,1
-0.15584579,0.28754622,0.19960344,0.0013322907,0.03454141,0.45823473,0.5987127,-0.0002683606,0.09040768,0.750065,1
-0.06048927,0.31524345,-6.655896e-05,0.00028203902,0.09882693,0.2499317,0.19410595,0.24999583,0.12475964,0.50006413,1
-0.10288431,0.16438714,-0.0011333425,-0.00056952896,0.034093242,0.16667181,0.5993457,-7.60906e-05,0.0002460386,-0.0005439769,1
-0.17424162,0.38344246,0.3000613,0.00089495006,0.096056364,0.541576,0.55004644,0.75003034,0.25074264,0.49989963,1
-0.05069271,0.3698868,0.19978544,0.00033272622,0.12456987,0.16616349,0.19990487,0.24988985,-5.77513e-05,0.50036407,1
-0.04583335,0.493225,0.89991313,0.00080695463,0.031533625,0.29176086,-0.00693557,0.0001434938,-5.2295843e-05,0.25007647,1
-0.0688701,0.38346624,0.100120634,0.0008613426,0.06642916,0.2916581,0.0759961,0.5001083,0.25050572,0.2500698,1
-0.06505048,0.3151541,0.00013165336,0.0004017545,0.03218478,0.0832465,0.300318,0.2500625,-0.00013649937,0.24963546,1
-0.09196804,0.19200957,0.09991173,-0.00021148885,0.07997267,0.08323713,0.27631274,-0.00027722245,0.12578517,0.5004201,1
-0.10683714,0.10966825,0.39999986,0.00044225255,0.052496187,0.2500617,0.3758626,3.5973085e-06,0.12504093,0.0007582631,1
-0.13615665,0.28765154,8.431969e-06,0.00040380892,0.11069161,0.08355671,0.5508125,-0.00027748683,0.24967057,0.25009793,1
-0.06828682,0.42473152,0.39988825,0.0010107697,0.06624598,0.24961936,0.086436324,0.24983932,0.124867044,0.5000899,1
-0.13082056,0.2189362,0.19929738,0.00037091057,0.11286573,0.2503225,0.2277151,0.24991764,0.37464765,0.75006384,1
-0.058981806,0.5067982,0.39981657,0.0009509458,0.14264026,0.3332547,0.089975856,0.7500398,0.12419923,0.25009185,1
-0.069430016,0.39725468,0.299795,0.00063965964,0.24957882,0.7084521,-0.028628347,0.74972844,0.49989575,6.740301e-05,1
-0.057418793,0.13696344,0.39996958,0.00064310915,0.05056064,0.4999267,0.087741435,0.5000535,-0.00024752674,0.50023985,1
-0.06891326,0.4519072,0.09969394,0.0004939437,0.03654429,0.29162472,0.30037165,0.00016187501,6.454865e-05,0.25006592,1
-0.116938874,0.35609493,0.00033852254,0.00029500463,0.13444024,0.37511337,0.54380745,0.24997728,0.08690545,0.49982733,1
-0.0673769,0.32845393,0.20011108,2.6174326e-05,0.05982655,0.124853365,0.20003618,-5.6397992e-05,0.12527192,-0.00026341056,1
-0.06180162,0.38369992,0.5002097,0.00083318667,0.10023674,0.66690636,0.09447658,0.25014216,0.12476777,0.74988246,1
-0.074742526,0.26051265,0.099557064,0.00012579869,0.06657903,0.20814258,0.08525934,-0.00014590818,0.37472704,0.25003824,1
-0.100897975,0.19204456,0.00030960972,0.000107302694,0.050515983,0.16673042,0.47207603,8.656113e-05,-0.01658999,0.5001233,1
-0.06768432,0.21900748,-0.0003927375,0.0008296853,0.054543857,0.042048525,0.19947955,0.24997497,0.1244469,0.25011626,1
-0.07125152,0.31504855,0.09965715,0.00028591708,0.06989851,0.04157341,0.19472276,-0.00023589574,0.12506929,0.7499446,1
-0.072602294,0.23278625,0.4001252,0.00015023668,0.13327561,0.24995796,0.19898961,1.7102429e-06,0.12482646,-4.3938562e-05,1
-0.063514546,0.19176736,0.19992359,0.0003612079,0.05681123,0.08351953,0.09326262,0.2501522,0.12521143,0.7501755,1
-0.06432187,0.38344193,0.09995851,8.081419e-05,0.08902342,0.24994008,0.09761691,5.936545e-05,0.24987629,0.500246,1
-0.06541511,0.5070279,0.20041108,0.0003084123,0.12296007,0.79185605,0.18247634,0.2500605,0.12466788,0.2499857,1
-0.0802936,0.0956508,0.3998042,-5.2589327e-05,0.089250706,0.124845445,0.0904462,-0.00022957505,0.12427363,0.74978167,1
-0.084541075,0.32871646,0.09994918,0.00050666626,0.08236631,0.12481005,0.40055946,0.24990569,0.00026039348,6.2658364e-07,1
-0.077796265,0.3012462,0.19994415,0.00024699647,0.045095146,0.1666498,0.19872421,0.24993373,0.124976315,-4.5528795e-05,1
-0.15880111,0.6303703,0.3000001,0.0039179064,0.01193637,0.16712832,0.66941583,0.25013405,0.12564671,7.858626e-05,1
-0.08227424,0.41096115,0.40008116,0.00023287935,0.18226008,0.20823559,0.19260599,0.24988852,0.12475802,0.50020194,1
-0.08527219,0.3014208,0.20004824,-0.00010253217,0.054237194,0.16639073,0.06589041,0.50017136,0.37471074,-1.7723767e-05,1
-0.051748727,0.13710037,0.40010464,0.0009673838,0.06091846,0.33330056,0.099833764,0.25008473,-0.00015042038,-0.00026862297,1
-0.09416047,0.26002544,-0.00010621667,-5.1480343e-05,0.1054012,0.041389894,0.48756889,8.7395165e-05,0.0010308842,0.25028402,1
-0.101758406,0.23266965,0.39999208,0.00045632359,0.0845767,0.37531656,0.062164925,-7.7023746e-05,0.37345678,0.7498926,1
-0.1315417,0.32868174,0.099855855,0.010960629,0.1482806,0.33325297,0.34548995,-0.000945096,0.750076,0.24924451,1
-0.07770035,0.50679934,0.50026256,0.00054547004,0.110786416,0.41661707,0.18465051,0.4998102,-2.2747437e-05,-0.0002646777,1
-0.06799678,0.3290286,0.000311834,0.0007654804,0.066913575,0.45829943,0.28372598,0.4999761,0.00021417775,3.9084207e-05,1
-0.18753093,0.35638574,0.30013758,-0.0009907016,0.20087601,0.20873228,0.41132683,0.2501587,0.4713484,1.0000192,1
-0.052532174,0.31508154,8.846786e-05,9.248229e-05,0.07445319,0.083071254,0.19987607,0.24976943,0.12482917,3.391673e-05,1
-0.07053367,0.30150208,0.0003030264,0.00021673969,0.07893292,0.041561224,0.30044657,0.00055280357,0.12515146,0.00035529287,1
-0.087684266,0.16439685,0.00013365381,0.0005727381,0.058663875,0.041642103,0.5010759,-4.4172302e-05,0.00026776275,-8.944484e-05,1
-0.074392155,0.19167657,-0.00017761602,0.00025773095,0.056750644,0.041443925,0.28847036,0.24984515,0.00022483931,0.5000388,1
-0.06476556,0.24674203,0.099918514,0.0005767844,0.07105435,0.12490567,0.30011755,0.25003776,-0.0004293745,3.7388534e-05,1
-0.060449526,0.15072595,0.29972973,4.320228e-05,0.049764324,0.29175463,0.09974891,-6.634454e-05,0.12478001,0.25015593,1
-0.072358325,0.4250254,0.10018361,0.00038142403,0.043386996,0.16687502,0.20095183,0.24968652,0.12524952,0.25011566,1
-0.050017957,0.34263918,0.40025517,-4.3601816e-05,0.060938336,0.37492317,0.10015046,3.0463016e-05,7.895104e-05,0.99992,1
-0.09603736,0.65741163,0.39974022,-0.00044312203,0.16718435,0.29156375,0.2696563,0.24998364,0.11501274,0.00010902574,1
-0.07068521,0.13722506,0.00012301179,0.0007047626,0.09330393,0.2085368,0.09133809,1.6098198e-05,0.37481934,0.4997231,1
-0.04403262,0.20559216,0.40000373,0.0004883577,0.040150538,0.37524667,-0.018209904,0.49979517,0.12510394,0.50008225,1
-0.08568992,0.30114168,0.39971092,0.0007021427,0.2834843,0.6249264,0.06061573,0.49975228,0.5001038,0.24980171,1
-0.039631564,0.068405926,0.40038064,-6.669063e-05,0.05837546,0.2913729,0.00018211042,0.000104844294,0.7500337,0.0001768081,1
-0.082944505,0.13733114,0.19945846,7.68083e-05,0.052930992,0.08338684,0.289416,-5.1871153e-05,-0.00026087224,0.7499483,1
-0.06579879,0.09604983,0.30020094,0.0007735519,0.04412505,0.5833088,0.20016488,7.6680495e-05,-0.00028173535,0.25020605,1
-0.09541006,0.3834806,0.1996563,0.0005093608,0.19864458,0.16667174,0.4790775,-3.619099e-05,-0.00080529647,-9.456545e-05,1
-0.08315528,0.28737265,0.29968902,0.00034044616,0.052030005,0.3752315,0.2993129,0.250103,2.2472886e-05,-1.3294863e-05,1
-0.095038466,0.30127105,0.099904,0.0001509003,0.12409668,0.12471304,0.38911322,-0.00013912247,0.12509002,3.1436648e-05,1
-0.086524546,0.32877728,0.09958735,0.00055361656,0.07361844,0.12486915,0.37676382,0.24985485,-0.013716915,0.7498619,1
-0.15790679,0.2055146,0.30049998,-7.563569e-06,0.08366796,0.45837876,0.5256526,-6.828533e-05,0.2501484,0.25012556,1
-0.10022137,0.06862165,0.20036909,-0.0002372278,0.08513618,0.12521638,0.3752194,0.00010323386,-0.007262019,0.50009036,1
-0.07947058,0.56161284,0.39989194,0.00078067294,0.100720845,0.29157174,0.080459036,0.24982311,0.25002947,-0.0003320525,1
-0.0684107,0.3970496,0.1997958,0.00010645756,0.19616091,0.16667956,0.095817864,-7.2927476e-05,0.24955626,0.749951,1
-0.071058005,0.30120113,4.0783467e-05,0.00015106691,0.056559484,0.20836501,0.2989077,-0.00020503164,0.25024688,0.00022108095,1
-0.0858898,0.16418499,0.3001053,0.0008120735,0.0426767,0.29164714,0.1763586,0.499666,0.12454734,0.00033225265,1
-0.07300571,0.34241056,0.09971768,0.00020696371,0.24408256,0.20831019,0.29781327,0.2500237,0.12474611,0.7499488,1
-0.090454586,0.13663016,-0.00016385195,0.00016663173,0.1909895,0.41694403,0.4779552,0.24969454,-0.00089469337,0.5000111,1
-0.076199844,0.9177969,0.20014144,0.0010359429,0.052027594,0.4167288,0.2900175,0.00025898792,0.12470212,0.0003656785,1
-0.1068879,0.27399793,-8.5082545e-05,0.0005839089,0.10931738,0.12505357,0.45305297,0.24992046,0.09051057,0.749952,1
-0.09238667,0.17787878,0.20002295,0.0005121469,0.1911306,0.3332104,0.3758233,2.6985861e-05,-0.008361376,0.499833,1
