age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
4.804893,4.1079473,4.1967053,-1.6142179,4.1220064,4.223721,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.20192,4.415333,4.496198,-1.7535871,4.822587,4.6219983,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5307407,4.4509196,4.814598,-1.8650404,4.409281,4.7861223,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.342345,-4.0582943,4.9924293,-1.5136751,4.3968163,4.842199,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.496297,4.4372907,5.208989,-1.989726,4.3801446,4.767063,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1239486,-4.217245,3.9625132,-1.2267272,4.3852344,4.2245336,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.3431802,4.2758613,3.8240182,-1.4595572,4.0994673,4.1338387,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.0581307,4.664976,4.2725587,-1.6623152,4.397736,4.5227385,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.696464,4.4460287,3.9828117,-1.5083952,4.375599,3.9506629,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.6042256,4.198537,4.7271347,-0.67132044,4.119839,4.5074987,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.6911216,4.414711,4.3098664,-1.7421838,4.3650546,4.6233377,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.0236697,-3.9332817,4.524822,-1.3692998,4.4008574,4.691297,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.755353,4.5103106,4.2094173,-1.8116279,4.424225,4.7770305,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.614731,4.3585353,5.000527,-1.9410516,4.391197,4.790113,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.620856,-4.1527395,4.8241186,-1.5593101,4.3866982,4.7749887,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.6938148,4.4270697,4.804229,-1.8339852,4.3846235,4.7107887,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.8630323,4.4218307,5.0588665,-1.9099828,4.393376,4.8519106,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.642715,-4.007616,5.138905,-1.5598629,4.11372,4.117388,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4111304,4.444941,4.087391,-1.6705662,4.3633585,4.2934017,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.4398084,4.440602,4.9066453,-1.9409655,4.372568,4.752061,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.926973,4.9529586,5.4750767,-2.110379,4.645383,5.0292845,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.488024,4.1525784,4.719619,-1.815095,4.1229863,4.554519,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4145727,4.1596,4.910582,-1.8062739,4.1163726,4.356184,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.288965,4.4843197,3.9356256,-1.7045858,4.4811177,4.858137,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.077121,4.124189,4.189038,-1.5650092,4.139781,4.3813734,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.061168,4.352909,4.252106,-1.6144567,4.4724717,4.5859337,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.691207,-4.3298106,5.4183664,-1.7380774,5.0666714,5.0051894,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.6919892,4.192634,3.9771726,-1.5508401,4.145726,4.36457,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.7100496,4.5046353,4.552061,-1.8246937,4.6796274,4.71051,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.644654,4.361756,4.0268154,-1.6367893,4.381162,4.49203,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.7150118,4.4462905,3.676877,-1.5200886,4.373002,4.2895894,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.3945904,4.3520465,4.534036,-1.7358216,4.417471,4.9301667,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.672437,1.5213404,0.8349705,-0.055758014,1.3465439,0.91494375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8741864,0.55034316,0.8244876,-0.014020454,0.4003211,0.83381665,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35557827,0.20230597,0.5798837,0.09857932,0.061485887,0.4645086,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.38314435,0.3286197,0.6652676,0.13746649,0.20268074,0.52488166,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31559324,0.27246717,0.68718606,0.042006183,0.19226038,0.6037342,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5848363,0.14970349,0.24377245,0.16887803,0.07007742,0.46975496,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.33291575,0.33923557,0.8542228,0.08533962,0.0694003,0.6689021,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4520802,0.20364232,0.7333069,0.12558016,9.183245e-05,0.3978998,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.287723,0.115207545,0.7999129,0.07960811,-1.9109135e-05,0.50004053,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.10961041,0.16416092,0.37987062,0.20963076,8.885582e-06,0.39791647,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19196734,0.12548742,0.6001173,0.09732905,0.0001444836,0.39792734,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.64381105,0.1185901,0.13119863,0.23075144,-0.00011940484,0.39793986,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.2414792,0.25662988,0.7150021,0.03217753,0.7134593,0.6062122,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5071332,0.112028114,0.534648,0.113727264,0.0004809651,0.19532679,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.7294483,0.3156237,0.18691331,0.21833035,0.25239673,0.4767678,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.102199,0.3995558,0.64680314,0.16662781,0.20710784,0.51393026,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5912776,0.009744945,0.4234554,0.2276323,0.0037382285,0.094650395,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6712521,0.10523805,0.53350455,0.12920552,3.448715e-05,0.50006825,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7945241,0.20424502,0.6668312,0.15245655,-3.0052008e-05,0.1939675,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.6586277,0.111927144,0.53434217,0.13943939,0.0013418269,0.4000087,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24695045,0.3560408,0.4016451,0.19516437,0.0011992024,0.40002277,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.38837096,0.15563282,0.57018745,0.17413741,0.068812124,0.4223546,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13537605,0.015517675,0.635509,0.15462679,0.07284698,0.47211367,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.21935463,0.066702925,0.64146245,0.17505674,-7.751428e-05,0.39802954,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15202267,0.043025356,0.9341121,0.09624298,0.0006439819,0.5515382,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6516083,0.24573067,0.586541,0.11843198,0.06650541,0.4683261,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3159485,0.10723253,0.6024606,0.17071253,0.0021259247,0.38008615,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.08910644,0.070972905,0.53702474,0.19404116,0.0044941925,0.40117356,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.40443218,0.19618922,0.5796436,0.13116236,0.067675196,0.26260537,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09632644,0.17805082,0.73580813,0.09791362,0.0012166866,0.5008598,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06263367,0.07207328,0.6183558,0.21117194,0.004130155,0.19666342,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.28932855,0.11302961,0.60225856,0.1257763,0.40135306,0.3997964,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.358047,0.9210298,1.2258034,-0.2269639,0.7488492,1.1251221,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5621002,0.15155442,0.5347184,0.084637955,0.0007956709,0.4498082,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20548198,0.116185516,0.57460916,0.19200566,3.6498124e-05,0.33673137,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38352972,0.09538222,0.5333176,0.090426646,-5.9552396e-05,0.39791307,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6471294,0.18039215,0.4059054,0.20049849,0.074840896,0.33777285,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.052434128,0.08781974,0.6294397,0.17375474,0.06908123,0.44418827,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.79355866,0.39792106,0.7024647,0.12628172,0.21397895,0.37449175,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5876106,0.4104712,0.6903698,0.06430347,0.19767393,0.6152961,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.13143495,0.31384623,0.6447212,0.16498695,0.2059353,0.513614,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3316115,0.34586954,0.6298794,0.15569006,0.20136619,0.4108917,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38352934,0.11863863,0.6665751,0.12855218,6.758514e-05,0.4489162,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5277397,0.20663801,0.27082506,0.21102685,0.08749939,0.45549542,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.31661043,0.16907789,0.8285069,0.10792838,0.06568626,0.44962752,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8800104,0.52488476,0.89623857,-0.070958555,0.42252803,1.0523599,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08561282,0.15813999,0.46934432,0.2219907,9.066344e-05,0.1303569,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.34913275,0.47328132,0.4979659,0.08128939,0.18689126,0.58866936,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.03567271,0.13983214,0.61806095,0.18988404,1.3759956e-05,0.23461166,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.64377457,0.0060185823,0.5335111,0.091687575,-3.8283324e-06,0.39800513,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.21918158,0.117225595,0.7999876,0.122348174,-4.9092032e-05,0.44902825,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29079792,0.21280341,0.5819156,0.08783375,0.065541334,0.46582454,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6027547,0.038910657,0.5333964,0.09284833,6.3649386e-05,0.39793965,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2549772,0.609663,0.45269507,0.16166024,0.41635123,0.456693,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.30347654,0.36201143,1.0022957,0.08963522,0.20428176,0.5380658,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.30555916,-0.23086552,0.60634226,0.14211375,0.21781889,0.5259401,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.35711852,0.3151353,0.5348562,0.10199357,0.0009359632,0.39925164,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.40760714,0.35742116,0.65762943,0.11191054,0.20323472,0.53354996,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.109573275,0.12277688,0.65296584,0.1795477,0.00022256933,0.39799848,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16911626,0.24291883,0.86910766,0.14474261,0.20579654,0.26075605,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.34265596,0.057867665,0.600021,0.12853855,-8.057465e-05,0.3978099,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23411027,0.111035205,0.73451287,0.15670252,0.0015952722,0.45078084,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5895621,0.10954199,0.80132264,0.0889777,0.0010362131,0.4188099,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.06985822,0.13184382,0.53567463,0.19644774,0.0040564924,0.4007384,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4520125,0.11116084,0.600007,0.15774816,6.057313e-05,0.44896552,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.37974498,0.7337009,0.944553,0.0281727,0.41565222,0.6946892,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.99301416,0.59065026,0.39232194,0.09403816,0.43059602,0.8205429,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.32246116,0.3185619,0.59502757,0.13394357,0.20731659,0.5212832,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.93102807,0.905372,1.2583646,-0.07759988,0.7018194,1.2926588,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.054775394,0.14867118,0.60002804,0.18291843,9.849401e-05,0.44898608,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17619812,0.23447315,0.8230366,0.14611971,0.06543101,0.44606826,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.1552249,0.5298645,0.81682867,0.010978512,0.40379643,0.5938868,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27519888,0.030161427,0.8012913,0.12731576,0.00086728774,0.60387933,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.12076634,0.25638762,0.5644157,0.17969824,0.070749655,0.44410476,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2896826,0.106737435,0.53676236,0.15515062,0.0032794964,0.80802006,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.086104155,0.17158258,0.6892617,0.20122716,0.068336256,0.281278,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19271003,0.13977692,0.5348679,0.10599628,0.0007700104,0.4498168,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16646916,0.1119434,0.6690388,0.101106,-0.09500275,0.47492313,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3562096,0.10896809,0.5333921,0.16245681,-1.8834602e-05,0.39794293,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.12474998,0.12325004,0.7346256,0.15410258,0.001241969,0.45081338,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39847422,0.04839586,0.7348126,0.13124312,0.00069492497,0.3273055,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1597946,0.04168623,0.8038384,0.057254482,-0.08855286,0.47197494,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3294568,0.015220763,0.60200304,0.12152025,0.0007648465,0.5414923,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.12326202,0.03177426,0.80008364,0.1508083,-7.478794e-05,0.3979484,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.02735676,0.57377505,0.64153975,0.1971795,-0.00015085837,0.24493857,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26041532,0.13023417,0.80190563,0.14131957,0.00100986,0.4004126,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.107497565,0.1268836,0.61324304,0.20099626,-6.769039e-05,0.14282365,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09596474,0.12150041,0.6000868,0.1678278,7.755511e-05,0.39793867,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.82194865,0.08563463,0.5998939,0.12255467,0.000108223125,0.3980347,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06849269,0.2617429,0.13341704,0.18863912,1.6978272e-05,0.39794958,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.4269068,0.7702009,0.71546346,0.08566356,0.42126414,0.6619505,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0634233,0.5611051,0.6500997,0.08260384,0.4266768,0.5321981,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37977955,0.18070593,0.58699614,0.10501523,0.06363286,0.4649389,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.77581483,0.8750943,0.8176721,0.017915588,0.7057576,1.070592,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20384996,0.20497768,0.46933877,0.1862852,0.07033798,0.43699428,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.80863386,0.11002446,0.8682833,0.102149226,7.093202e-06,0.092903495,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.63003594,0.045450434,0.535771,0.13880043,0.0014378984,0.4508352,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.082154565,0.13487932,0.7293996,0.20546958,5.0177416e-05,0.14287324,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5616193,0.20908235,0.53330666,0.13530764,2.1412552e-05,0.39794445,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6712788,0.07817837,0.5334581,0.15297793,2.1111824e-05,0.55103713,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.45866257,0.37003765,0.6981991,0.104738645,0.19712307,0.61052185,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.21110572,-0.12240141,0.9251912,0.08859269,0.21573474,0.5698159,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8830213,0.57992566,0.9149128,0.043969035,0.41608226,0.7991466,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2682081,0.28507215,0.48460987,0.09955298,0.20172146,0.61350334,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.98795813,0.6189516,0.8662886,-0.04260889,0.41256902,0.84020716,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1263153,0.42056766,0.3266657,0.22927764,0.24689324,0.62767524,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.41321516,0.54544926,0.69768876,0.099787414,0.42953178,0.6986943,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.672746,0.2712189,1.0506263,0.019182255,0.20566806,0.81726503,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.054401584,0.06352534,0.5702206,0.21982777,0.004867445,0.30044052,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
1.553341,1.2733433,1.470557,-0.3295452,1.062415,1.4978395,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12493586,0.056686692,0.73470986,0.16083777,0.0018946267,0.39881188,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3367255,0.14547604,0.5912962,0.122356996,0.06395385,0.46591592,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.22107534,0.049357478,0.54666835,0.19997603,0.0037285718,0.19634481,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10405008,0.2671879,0.65312105,0.18179172,0.07397027,0.44210348,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
