age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.26469558,2.4842527,0.112429366,-0.10411964,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31823274,-0.44384396,0.22814912,-0.10396061,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31827006,-0.43994862,0.15278791,-0.034414914,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38959917,2.486639,0.25650263,-0.12527436,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20251888,-1.1090205,-0.04144413,0.12985156,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4593616,-0.46122262,0.32937092,-0.07945645,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36188456,-0.43948555,0.29894415,-0.13220969,1.0,0.0,1.0,0.0,0.0,1.0,1
1.8195319,-2.3560052,2.243802,-1.0126016,1.0,0.0,1.0,0.0,1.0,0.0,1
0.37768537,-1.1291864,0.32907432,-0.09672827,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5864009,0.9982794,0.53306943,0.024457544,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27508062,2.5112765,0.105439074,-0.1794903,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4907524,-0.1171298,0.46345875,-0.178673,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47747517,-0.11638281,0.35431385,-0.087580286,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40041867,-0.43894836,0.37283272,-0.16914816,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23300943,-0.43902215,-0.07821453,0.123761885,1.0,0.0,1.0,0.0,0.0,1.0,1
1.2229004,-1.6652751,1.6648352,-0.8869934,0.0,1.0,1.0,0.0,1.0,0.0,1
0.4359632,0.21001998,0.26330402,-0.035586976,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4730124,2.1827087,0.28265858,-0.1324097,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42759964,-1.0437871,0.506036,-0.18327595,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3768437,-0.46153298,0.20256309,-0.032797836,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28699413,-0.4389089,0.14545138,-0.05359722,1.0,0.0,1.0,0.0,0.0,1.0,1
1.4922767,-1.348795,1.9240143,-1.000344,1.0,0.0,1.0,0.0,1.0,0.0,1
0.41041654,-0.43945697,0.29263562,-0.08840597,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5874624,0.9993215,0.4922761,0.07871731,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27617967,-0.4389613,0.11095394,-0.030127933,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6491949,-0.43210953,0.58324724,-0.092472725,1.0,0.0,0.0,1.0,1.0,0.0,1
0.29094124,-1.112152,0.2127334,-0.044464633,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39352039,-0.44129977,0.33743024,-0.1433302,1.0,0.0,1.0,0.0,0.0,1.0,1
0.287133,-0.43971244,0.11164562,-0.021286288,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41472986,0.9221846,-0.07539645,0.3683284,0.0,1.0,1.0,0.0,0.0,1.0,1
0.40117848,-0.7648428,0.38033643,-0.17909956,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5092027,-1.0598327,-0.2081498,0.7311733,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30356503,-0.4392084,0.15335369,-0.04714173,1.0,0.0,1.0,0.0,0.0,1.0,1
0.115023255,-1.0403198,0.20133705,-0.109373115,1.0,0.0,0.0,1.0,0.0,1.0,1
0.38244644,0.9272827,0.0041191876,0.50051826,1.0,0.0,0.0,1.0,0.0,1.0,1
0.37410092,-0.43764526,0.23155375,-0.06108211,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30820718,-0.44091895,0.20405132,-0.090321116,1.0,0.0,1.0,0.0,0.0,1.0,1
1.6707242,-2.3630846,2.033642,-0.8991109,1.0,0.0,1.0,0.0,1.0,0.0,1
0.37563962,-0.4416352,0.28312835,-0.107625455,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4000471,-0.4452873,0.25633544,-0.060620774,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43401995,1.4983082,0.26301298,-0.08074741,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33880156,-0.4388951,0.18350337,-0.045785837,1.0,0.0,1.0,0.0,0.0,1.0,1
1.3541566,-1.6548171,1.8750556,-1.030535,1.0,0.0,1.0,0.0,1.0,0.0,1
0.28699413,-0.4389089,0.14545138,-0.05359722,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2505133,-0.44363287,0.14603722,-0.084690966,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31998575,-0.44624522,0.16138394,-0.040551323,1.0,0.0,1.0,0.0,0.0,1.0,1
1.552669,-1.650287,1.939787,-0.94754577,1.0,0.0,1.0,0.0,1.0,0.0,1
0.25631598,-0.44038206,-0.018658318,0.08436297,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35983795,-0.4454886,0.2183699,-0.05954501,1.0,0.0,1.0,0.0,0.0,1.0,1
0.71303046,1.0000432,0.26402262,0.4758695,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34659883,-0.44198766,0.29954222,-0.14630814,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33602965,2.4875448,0.25766596,-0.17667285,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31403208,-0.72443306,0.3151868,-0.029645009,1.0,0.0,0.0,1.0,0.0,1.0,1
0.40729168,-0.43699893,0.26183596,-0.06127506,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25681338,-0.7268401,0.23869452,-0.0076748575,1.0,0.0,0.0,1.0,0.0,1.0,1
0.350072,-0.4421914,0.28152838,-0.12684458,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42563716,0.9242813,0.0070356647,0.25648788,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24792863,2.5096302,0.038933247,-0.13754308,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28486934,-0.7265616,0.24291745,0.014662335,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35282952,-0.44420213,0.21079484,-0.058973838,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43191582,-0.12436917,0.22244695,0.0030369915,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47065324,-0.48135787,0.30208305,0.023170777,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42735496,-0.114051014,0.32596788,-0.10267627,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2452203,-0.44237292,0.0062704408,0.04871902,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2591382,2.48491,0.05272474,-0.05249232,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4991906,-0.46432027,0.38012713,-0.09235312,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26335388,-0.44112787,0.13321036,-0.061848145,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4288708,0.22178198,0.4658532,-0.11434215,1.0,0.0,0.0,1.0,0.0,1.0,1
0.32302305,-0.7272545,0.4079449,-0.10899108,1.0,0.0,0.0,1.0,0.0,1.0,1
0.34668183,-0.44327205,0.25523856,-0.10524493,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44673765,-0.4608135,0.2965024,-0.0602185,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37712806,-0.43908045,0.3264504,-0.14520015,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28899565,-0.44043496,0.16251352,-0.06771929,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41566515,-0.11858175,0.3997478,-0.18276727,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41137508,-0.7729824,0.17427507,0.008841255,0.0,1.0,1.0,0.0,0.0,1.0,1
1.5245756,-1.6454347,2.0250037,-1.054287,1.0,0.0,1.0,0.0,1.0,0.0,1
0.4239687,-0.44185612,0.35387263,-0.13328114,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3223212,-0.409865,0.30785757,-0.017660575,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2505686,-0.4406825,0.08416175,-0.026195979,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18619747,-0.43991917,-0.08894958,0.09276277,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40628284,-0.44244024,0.3264274,-0.12303557,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42135736,-0.786416,0.38850367,-0.09905615,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3880337,-0.11556318,0.2951028,-0.10552225,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30294362,-0.43941888,0.16704701,-0.060429025,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41506788,-0.117787376,0.31382504,-0.100938216,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29805315,2.4844582,0.15763375,-0.11634108,0.0,1.0,1.0,0.0,0.0,1.0,1
0.42466843,-0.113268204,0.3081927,-0.0876952,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42835006,-0.4401497,0.3950927,-0.16625713,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28622556,2.5112188,0.11359814,-0.17704317,1.0,0.0,1.0,0.0,0.0,1.0,1
0.57819474,0.204895,0.5675359,-0.20766556,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5567806,2.81379,0.48628372,-0.33577237,0.0,1.0,1.0,0.0,1.0,0.0,1
0.28701478,-0.809491,-0.061750114,0.1847169,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21855825,-0.7495224,0.024414897,0.0068909987,1.0,0.0,1.0,0.0,0.0,1.0,1
0.354176,-0.43895996,0.22270687,-0.069520846,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39551094,-0.7651427,0.37155092,-0.17586718,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30342162,-0.4387846,0.11584545,-0.011231906,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24855267,-0.44000295,0.09677061,-0.04006223,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31949547,-0.4393874,0.1750245,-0.054027416,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28674334,-0.43978184,0.14496492,-0.05331001,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36345476,1.8427743,0.18777895,-0.16856013,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26779225,-0.4434038,0.010145284,0.06544828,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3017249,2.5122344,0.14046286,-0.18938354,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31220406,-0.44188496,0.2223468,-0.10396515,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2879047,-0.4453991,0.22605681,-0.127445,1.0,0.0,1.0,0.0,0.0,1.0,1
1.3969227,-1.9417381,1.8732281,-0.9747901,1.0,0.0,1.0,0.0,1.0,0.0,1
0.38029394,-0.11151955,0.24544315,-0.063901916,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43484882,-0.7718102,0.031120269,0.24788448,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2891035,2.1842463,-0.016746726,-0.00576644,1.0,0.0,1.0,0.0,0.0,1.0,1
1.3774189,-1.6528718,1.9404669,-1.0834469,1.0,0.0,1.0,0.0,1.0,0.0,1
0.74252474,-0.7466818,0.5964708,-0.2081919,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3163678,-1.1137298,0.24863347,-0.05685316,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30356503,-0.4392084,0.15335369,-0.04714173,1.0,0.0,1.0,0.0,0.0,1.0,1
1.7084688,-1.9418044,2.1133947,-0.99489605,1.0,0.0,1.0,0.0,1.0,0.0,1
0.72123593,0.9236576,0.63086104,-0.1361968,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33782348,-0.40610257,0.37488654,-0.072698615,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29991305,2.5105429,0.09818249,-0.14764091,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16186985,-1.7284462,0.32383358,-0.09955054,1.0,0.0,0.0,1.0,1.0,0.0,1
0.35500586,2.51594,0.186338,-0.18402335,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33040258,-0.44387206,0.27615482,-0.13825503,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31934807,-0.44521296,0.22002922,-0.095177494,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2792717,-1.4424993,-0.02741777,0.14445503,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3216351,-0.4403282,0.20938405,-0.08413168,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29657978,1.8189877,0.12395033,-0.102581516,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36593094,-0.4409227,0.33380857,-0.16171804,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1350259,-1.0418521,0.10130469,0.008102111,1.0,0.0,0.0,1.0,0.0,1.0,1
0.37293422,-0.44302663,0.28514948,-0.11034613,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24999522,-0.44073257,0.12627827,-0.06663904,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3129487,2.510604,0.12175305,-0.15917177,1.0,0.0,1.0,0.0,0.0,1.0,1
0.63851,0.5197997,0.57228655,-0.16554861,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40908122,-0.111057445,0.27034834,-0.06410204,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49212557,-0.79286605,0.42037505,-0.06693312,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5153008,0.9219694,0.22386593,0.09561174,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3427594,-0.44171137,0.25202838,-0.10609421,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2526967,-0.74892724,0.086771265,-0.026145978,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39317158,2.164103,0.26154464,-0.10327504,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6578735,0.20750259,0.61914265,-0.19079718,1.0,0.0,1.0,0.0,0.0,1.0,1
1.7053602,3.7335658,2.0147636,-1.2589782,1.0,0.0,1.0,0.0,1.0,0.0,1
0.23094246,-0.7503608,-0.043522,0.08692235,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28453383,-0.7260808,0.32658908,-0.0661198,1.0,0.0,0.0,1.0,0.0,1.0,1
0.37131432,-0.44106376,0.3246788,-0.14886908,1.0,0.0,1.0,0.0,0.0,1.0,1
