age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
3.9961157,3.9148107,4.2865744,-1.6204852,3.8608902,4.247697,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.5571194,-3.2649949,4.180502,-1.1885402,3.56998,4.028079,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.6922333,3.6340706,4.401386,-1.6177104,3.5750208,3.9626377,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.2342896,3.7028024,3.0086837,-1.1576606,3.5306308,3.3569024,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.8770924,4.8061934,4.425241,-1.7413232,4.646992,4.6976523,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.350164,4.9283857,4.5864162,-1.8100408,4.664105,4.816734,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.9534023,4.710214,4.277354,-1.6493186,4.649355,4.2312365,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.970886,4.7162423,5.255688,-2.0886495,4.6466455,5.0157123,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.988733,-4.5445704,4.705064,-1.5380316,4.659747,4.945276,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.312321,5.023684,4.7232733,-1.8482014,4.6417475,4.916938,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
5.041975,-4.4127326,4.777206,-0.49346682,-4.673002,5.124824,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-4.1917286,-4.575255,5.275533,-0.35481977,4.6549115,5.0648956,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8376083,4.806887,5.080671,-2.0716815,4.6387672,5.013918,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.9693694,-4.517116,5.174603,-1.6118245,4.665064,5.0114727,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.120457,4.68528,5.3465962,-2.0495813,4.6574697,5.118851,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.161716,4.674532,5.676976,-2.1368139,4.648533,4.6270266,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.6868205,4.707579,4.40822,-1.8215212,4.6357527,4.586971,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.6998487,4.702991,5.1849394,-2.0786011,4.637588,5.018312,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9201827,4.9602656,5.462006,-0.93441445,-4.579294,5.01991,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
5.011661,4.677576,5.257621,-2.0774786,4.6504827,5.0795126,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.146746,4.6941886,5.448351,-0.7945097,4.6432953,4.8933315,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.557987,4.74209,4.236112,-1.8457123,4.749281,5.1208887,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.6299787,4.6548305,4.7963047,-1.8457409,4.6807957,4.9363914,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.345625,4.6175475,4.573595,-1.7607936,4.7314725,4.8745956,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.331638,-4.3131785,5.530325,-0.32959312,5.107399,5.0733004,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.2489147,4.7181444,4.575401,-1.8325535,4.687731,4.930075,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.986209,-4.4404287,4.9330273,-1.6052328,4.9631987,5.011551,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.907122,4.6269364,4.339443,-1.7836124,4.653884,4.787122,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.9879975,4.7083855,3.9794214,-1.6650751,4.6531205,4.575945,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.6735063,4.6152463,4.862625,-1.8833833,4.6797633,5.2001953,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.9162538,4.6660013,3.875869,-1.5979842,4.6180797,4.2171135,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.981571,4.705871,5.1413507,-2.03078,4.6548486,5.0503044,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.9212074,4.7258387,5.1037965,-2.0342305,4.6448793,5.0270658,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.8261447,3.9038043,3.55332,-1.3972144,3.8053043,3.9473956,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.41977,-3.7713776,4.364525,-1.3782076,3.8582737,4.253863,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-3.9600244,4.7051816,4.7714458,-0.7742212,4.724869,5.086825,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8714314,-4.1647425,5.456568,-0.6216806,-4.597193,5.2641907,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
5.0505548,4.8085856,5.010676,-1.9545672,4.6378546,4.948563,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.8986607,4.715573,5.4675074,-2.1302114,4.644112,5.138127,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.132159,4.766812,4.166533,-1.6809826,4.6784124,4.6782885,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5889077,-4.2186575,4.933447,-1.6000937,4.3857217,4.7749805,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.326579,4.7316775,3.9930856,-1.6954067,4.7916703,4.908832,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.603161,4.627265,5.196234,-2.052324,5.149318,5.03599,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
5.1343627,4.7090135,5.081505,-2.0546591,4.6434755,4.814759,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
5.1242237,4.685486,3.7236302,-1.6444193,4.74914,4.603644,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.0299306,4.775168,4.198548,-1.7229941,4.648849,4.6488843,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.203447,4.612297,4.023547,-1.6818835,4.6784,4.3144684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.2689543,4.712989,5.1997213,-2.0444937,4.656717,5.1278,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.431671,4.79609,5.1056,-2.0168605,4.6758327,4.8214564,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
5.2829967,4.7109756,4.7574215,-1.933815,4.655626,4.9658566,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.6149025,-4.245757,4.647863,-1.4772062,4.6807737,4.9359007,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.8909287,4.690537,4.317453,-1.7819502,4.6238112,4.740814,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.1455812,4.6937037,4.71331,-1.8442042,4.6417227,4.8831615,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5116243,4.6805873,4.3850207,-1.7891616,4.6267433,4.748686,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.669397,4.641575,5.536641,-2.062768,4.641398,5.1770754,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.173295,4.7886324,5.1724668,-2.0306292,4.668203,5.0417895,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.956092,4.7079115,4.5576477,-1.8476062,4.662235,4.8946886,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.1656175,4.6702085,4.4725432,-1.7478336,4.6623588,4.751624,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9459057,4.731843,5.087751,-2.0225143,4.6729336,4.8446207,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.713077,-4.422978,5.4002385,-1.7403377,4.6477118,5.1472154,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1373625,4.683771,4.5233083,-1.708116,4.687496,4.495928,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8116164,4.7154083,5.122776,-1.9811127,5.046479,4.9893045,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1359673,4.7354527,5.18681,-2.0891256,4.6443353,4.9830694,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1848454,-4.444173,5.194047,-1.7476506,4.636741,5.082447,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5839868,4.726263,4.2358947,-1.7439544,4.645185,4.6317472,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.997411,4.6974916,5.17935,-2.087611,4.641746,5.0312467,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.2100463,4.7147336,4.185941,-1.7385068,4.709686,4.6816154,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.165598,4.614595,4.6292562,-1.7898363,4.662549,4.817659,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1759996,4.7715526,4.87937,-1.8672158,4.698582,4.7644897,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.972425,4.790546,5.1594057,-2.0483048,4.6444993,5.056616,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
4.0826697,4.6888776,4.2004776,-1.7210939,4.646057,4.6487327,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.5605955,4.7191095,4.2123895,-1.7309632,4.641932,4.5657315,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.9826365,4.7257314,4.9242654,-1.9671313,4.641149,4.991531,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.0675282,4.73118,4.129768,-1.7096279,4.7405896,4.8352847,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.822473,4.699733,5.0863323,-1.9940696,4.635131,4.93552,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.088422,4.6706944,5.1841493,-0.77375937,4.643859,5.2468414,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.9279702,4.759245,4.082815,-1.6049334,4.644525,4.194765,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8060207,-4.3349724,4.960961,-0.41323715,4.732223,-4.181405,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.259112,4.7519794,4.588882,-1.7922605,4.6908774,4.7232656,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-3.8185322,4.6153474,5.181583,-0.8287683,4.6392045,5.049231,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.7363997,4.723993,5.1114707,-2.0035768,4.6388316,4.9821186,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.247536,-4.4279995,5.218243,-0.31310102,4.6991625,5.0786533,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.8616529,4.6480513,5.1808434,-0.8194649,4.6386113,5.0491304,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.9543538,4.722956,3.959049,-1.5945092,4.653746,4.337688,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.696597,-4.4647655,5.368534,-1.628833,4.6673284,4.953621,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.2353873,4.389222,4.033712,-1.6635677,4.3695645,4.4709177,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.9191387,3.8449807,4.0364537,-1.5461271,3.5507586,3.9477675,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.7403455,-3.4453223,3.4897513,-1.0535511,3.5596862,3.8038433,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.2239342,3.6593854,3.2003665,-1.2262764,3.538787,3.6248207,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.0970592,3.5442078,3.5029812,-1.2935791,3.521437,3.3871448,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
3.863271,3.5636764,4.06397,0.1738162,-3.6302707,-3.2296114,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.5673985,3.642091,3.62651,-1.3582934,3.5276303,3.8465087,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.175019,3.647483,4.3207994,-0.73647827,3.5869985,-3.1270757,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.3568504,-3.6999757,3.701547,-1.0820907,3.8789084,3.9759066,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.007959,3.6401632,3.969996,-1.4086231,3.587509,3.9822638,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.41404,3.7783234,3.8132026,-1.4239038,3.5303633,3.792942,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.065581,3.6610339,3.3672347,-1.3878548,3.6206417,3.9639785,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.295584,4.427581,4.0442514,-1.6699569,4.3693323,4.4845657,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.476478,4.4781613,5.0556297,-1.8333175,4.3967495,4.9347916,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1686683,4.7469788,4.630769,-1.7964032,4.6615944,4.876424,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.406236,4.7701526,4.789343,-1.8872712,4.6282616,4.867096,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.257067,4.682064,5.114298,-2.0216634,4.6693187,4.8101125,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.62744,4.3671517,4.9326487,-1.8560107,4.3899217,4.936189,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.1654115,-3.3819938,3.4462512,-0.98338,3.5857272,3.722244,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.7920668,-3.4434183,4.030467,-1.1992538,3.5981245,4.3900604,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.9273136,3.651184,3.0764048,-1.1694,3.5122552,3.3153176,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-3.29872,3.6856244,4.064818,-0.52748126,3.5952704,4.0335693,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.6172407,3.7340682,4.0619946,-1.6079338,3.5468204,3.9416173,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
4.197042,-3.725842,3.7214448,-1.1683728,3.8445573,4.112021,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.4398456,4.7225804,4.995876,-1.8875471,4.6445656,4.9760613,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9834404,4.654195,4.9524198,-1.9565274,4.639724,4.8507037,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.4681168,-4.520627,5.257199,0.7136419,-4.673784,4.966248,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9228745,4.625944,5.2502446,-2.049248,4.659186,5.174241,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4453573,4.6324086,5.0878553,-1.8975992,4.647288,4.916931,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.9754732,-4.070744,4.436214,-1.3921039,4.6600046,4.507842,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.7566805,4.7390943,5.020729,-1.9659252,4.645056,4.9288545,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.096168,4.7227807,4.425049,-1.6979084,4.650839,4.360789,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.084958,4.713888,4.6903033,-1.834767,4.6404796,4.8434386,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.646664,4.6951623,5.250171,-0.905658,4.6569543,5.051287,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5974927,4.870293,4.1683464,-1.9058601,4.6507726,5.0502276,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
4.53519,4.8884196,4.3898315,-1.797209,4.649973,4.777931,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.9595103,4.4363556,4.144321,-1.6693687,4.383756,4.4252973,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.9125032,4.714614,5.1946263,-2.061814,4.655434,5.0308027,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.587567,4.7134476,4.6841564,-1.8275534,4.6819987,4.983839,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4306417,4.740743,4.06579,-1.735411,4.638722,4.6564283,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.4023314,4.7351127,5.5587897,-0.8865609,-4.6054206,4.7418275,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.2290936,4.65442,5.1866612,-2.0330005,4.6704855,5.093251,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1440496,4.7512956,4.3340364,-1.7067627,4.6365237,4.358855,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.1594806,4.8236556,5.1750026,-2.032653,4.667471,5.039309,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.297771,-4.5223594,5.1915636,-1.660859,4.6800623,5.211728,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.662258,4.739604,4.8902645,-1.8872324,4.6495976,4.9795904,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.3854017,-4.459946,5.239304,-1.593185,4.663527,4.9560447,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.025828,4.7110662,5.1462145,-1.9392757,4.6730766,4.9988756,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1185513,4.6801043,4.970917,-2.0165365,4.6905055,5.060202,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.831169,4.5001717,4.911653,-1.93423,4.393032,4.7718005,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.0075283,4.798605,3.9627154,-1.6628245,4.733595,4.8620076,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.108619,4.3975596,4.2888517,-1.6507912,4.412195,4.546041,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.9926753,3.5859144,4.470487,-0.7646479,3.5671356,-2.908379,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.7989028,4.4063067,4.1652727,-1.6164898,4.419527,4.3460546,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
5.038368,-4.4353266,5.1388006,-1.6838789,4.648834,5.0442863,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.388558,4.656554,4.931631,-1.8620508,4.650345,4.8903317,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8587065,4.6816034,5.213466,-2.0421145,4.646902,5.024581,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.3304076,4.6547213,4.4413624,-1.7222347,4.6806293,4.4887967,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.189201,4.802703,4.3534327,-1.7525178,4.655392,4.7167177,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.967762,4.7561955,5.3778358,-1.9713681,4.693763,5.066056,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.788127,4.6635146,4.886705,-0.79087806,4.7232785,4.7918015,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.6635647,4.7032166,4.557187,-1.8105799,4.664341,4.8804493,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.185357,4.6632843,5.1759214,-1.9513509,4.6850142,4.9100547,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
