age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.27740464,1.0001761,0.37468067,-0.04520739,0.0,1.0,1.0,0.0,0.0,1.0,1
0.071837746,-9.523627e-05,-0.0033679497,0.17101158,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32481232,0.99969524,0.44438067,-0.054758318,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27971435,1.0000399,0.3542472,-0.02251014,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24235216,0.0002554991,0.3059108,-0.023071833,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27049243,-0.00022752737,0.42755517,-0.0755485,0.0,1.0,1.0,0.0,0.0,1.0,1
0.47445425,0.9999509,0.6371943,0.20082399,1.0,0.0,0.0,1.0,0.0,1.0,1
0.13845935,0.99993104,0.19814879,-0.031146763,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3885732,1.0001274,0.53366184,-0.096490726,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36120173,0.9999332,0.42931163,-0.014424413,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30909282,1.0003835,0.43332127,-0.084013976,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16955498,1.0001105,-0.041312598,0.34140354,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14786507,1.000054,0.21531528,0.025045227,0.0,1.0,1.0,0.0,1.0,0.0,1
0.32899675,0.9999499,0.34528854,0.039583225,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3487067,1.0001831,0.40454808,-0.0014051476,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30411962,0.9999419,0.35342354,-0.0015219767,1.0,0.0,0.0,1.0,1.0,0.0,1
0.23421197,1.0001365,0.2873055,-0.007987349,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14622019,0.9998049,0.21691693,-0.04077541,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18497376,1.0000376,0.1646336,0.026314368,1.0,0.0,1.0,0.0,1.0,0.0,1
0.25763065,1.0000198,0.35652465,-0.05267586,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44250506,1.0002395,0.6090738,0.15921374,1.0,0.0,0.0,1.0,0.0,1.0,1
0.11998236,0.9998768,0.17843199,-0.026477609,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5630465,1.0001315,0.5338553,0.08711382,1.0,0.0,0.0,1.0,1.0,0.0,1
0.16053964,-0.00023300177,0.28812605,-0.0270478,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27082476,0.99963194,0.4042423,-0.09141417,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13342129,0.9997797,0.17702861,-0.010372638,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38214058,1.0000594,0.061688207,0.6220553,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34550452,0.9999925,0.5902695,-0.18036832,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0574405,0.99952185,0.10181686,-0.02240574,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15464856,0.9998713,0.22091259,-0.036581304,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11698974,1.0002886,0.2375464,-0.04820754,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26215476,1.000024,0.16018935,0.58877146,1.0,0.0,0.0,1.0,0.0,1.0,1
0.21210444,0.9999859,0.29717144,-0.03868314,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1809808,0.99972326,0.27322719,-0.0659953,1.0,0.0,1.0,0.0,0.0,1.0,1
0.346591,-0.00044154888,0.3733784,-0.009139812,1.0,0.0,1.0,0.0,1.0,0.0,1
0.23731725,0.9998942,0.34879014,-0.06840086,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2912846,0.99984473,0.32701284,0.020222709,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30309197,8.687881e-05,0.38406968,-0.011733452,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1809088,0.9999913,0.24667816,-0.037145574,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20367,1.0000647,0.21288681,-0.037665244,1.0,0.0,1.0,0.0,1.0,0.0,1
0.14622019,0.9998049,0.21691693,-0.04077541,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1434415,1.000164,0.22149065,-0.04884412,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20250033,0.9999751,0.23713765,0.021296201,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29494688,0.99983305,0.2719823,-0.02351686,1.0,0.0,1.0,0.0,1.0,0.0,1
0.13913257,0.9997204,0.05228771,0.16133013,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24874827,0.9997674,0.29258734,0.009743063,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5724787,1.0000372,0.41087,0.5051928,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23234928,0.999814,0.36530232,-0.10134711,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23802668,1.0001066,0.38181642,-0.091021456,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18927647,0.9998893,0.31295305,-0.026096657,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2383201,1.0001124,0.32338667,-0.03872626,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12844485,0.99948215,0.22657648,-0.023968477,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23409678,0.99978906,0.35043705,-0.07370051,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3555321,1.0000964,0.13329242,0.5042779,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11069776,0.99971086,0.12244598,0.027090952,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1822401,1.0003173,0.25193053,0.026424577,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23243627,1.0000355,0.28532404,0.0016670123,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34020454,1.0001646,0.2934684,0.11391745,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40180823,2.7586677e-05,0.3967231,0.18404715,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29820824,0.999738,0.3938411,-0.044552628,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17372727,0.99998486,0.06755312,0.18532988,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13511345,1.0001025,0.17847626,0.0005420887,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3788103,0.9997171,0.50607884,-0.05587306,0.0,1.0,1.0,0.0,0.0,1.0,1
0.12963116,1.0000979,0.20875265,-0.05027152,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3639552,0.9998446,0.55284595,0.016312389,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23970154,0.9998311,0.4322748,-0.071173154,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23119935,1.0003686,0.3267663,-0.050264496,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3008984,1.0000784,0.40413776,-0.041966822,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29350564,0.99988633,0.37846532,-0.031961232,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15499589,1.000181,0.23443183,-0.050414804,1.0,0.0,1.0,0.0,0.0,1.0,1
0.323046,1.0002599,0.46802348,-0.10377713,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2181702,1.0000448,0.26505247,-0.001970687,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2072858,0.99965566,0.2218035,-0.04864718,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30527768,0.9996834,0.42064297,-0.07028011,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24276268,1.0004251,0.3372396,0.07973989,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12990505,0.9997029,0.1548801,0.010292624,1.0,0.0,1.0,0.0,0.0,1.0,1
0.084107205,1.0003158,-0.032151498,0.17926976,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27120858,0.99993473,0.39207968,-0.077291265,1.0,0.0,1.0,0.0,0.0,1.0,1
0.321972,4.9290917e-05,0.48508358,-0.041388683,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26441336,1.0000124,0.36260927,-0.052661225,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16493833,0.999941,0.23684636,-0.042553946,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29287875,1.0002092,0.3841369,-0.039559286,1.0,0.0,1.0,0.0,0.0,1.0,1
0.175129,1.0000544,0.26874757,-0.0476362,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2882492,0.9999169,0.3764956,-0.03574889,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31409127,1.0000311,0.46375182,-0.1083959,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14566067,0.9996978,0.20340475,-0.028072264,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4992976,0.9998727,0.66079044,-0.107889414,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3649352,0.99995184,0.4726958,-0.104097776,0.0,1.0,1.0,0.0,1.0,0.0,1
0.20549402,0.00013775774,0.025012698,0.3106051,0.0,1.0,1.0,0.0,0.0,1.0,1
0.04127292,1.0000911,0.06641129,-0.0059359954,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20658466,0.9995928,0.28722554,-0.049037546,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35295624,1.0000126,0.58178705,-0.17853886,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14609271,1.0000732,0.17661248,0.0026165312,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10803864,0.9998967,0.1670802,-0.035531837,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17254354,0.99986774,0.24192524,-0.040967,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14693223,1.0000073,0.21599631,-0.040356863,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18029483,-0.00021303399,0.32147202,-0.028179122,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18860081,1.0000522,0.07794421,0.18920209,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17216505,0.9997668,0.24230774,-0.041864134,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18902308,0.9998948,0.2921456,-0.07239715,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17438486,1.000028,0.2941946,-0.09688335,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24670407,0.9999791,0.29369962,-0.09899042,1.0,0.0,1.0,0.0,1.0,0.0,1
0.23792785,0.9997748,0.3105062,-0.024440479,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13373588,0.999698,0.20690471,-0.028646745,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17244282,0.9998007,0.08130319,0.16680297,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17229472,1.0001695,0.1948736,-0.041132577,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5383128,0.9999953,0.511503,-0.09050126,1.0,0.0,1.0,0.0,1.0,0.0,1
0.18757729,-0.0004003386,0.33494788,-0.034278616,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15464856,0.9998713,0.22091259,-0.036581304,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38144222,1.0002226,0.36873195,-0.06361531,1.0,0.0,1.0,0.0,1.0,0.0,1
0.6796257,0.99996096,0.7684224,0.100106135,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25808296,1.0000135,0.40415257,0.0113672735,1.0,0.0,0.0,1.0,0.0,1.0,1
0.16958591,0.99975836,0.19290073,0.015319002,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13784784,-0.00028605893,0.31635457,-0.04718957,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2562463,1.0002114,0.29806674,0.012098888,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21558198,0.9998929,0.34342563,-0.09464988,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21166758,0.9998745,0.29446948,-0.037085153,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10747842,-0.00020678365,-0.01614643,0.18297248,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18996292,0.99942887,0.2769003,-0.060886733,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14246714,-0.00018079967,0.25067076,-0.04513917,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26203293,0.9998206,0.39415747,-0.09027373,1.0,0.0,1.0,0.0,0.0,1.0,1
0.103853695,1.0000389,0.11975575,0.0771073,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27290234,0.9998639,0.346924,-0.019848164,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12300008,0.9999538,0.20287791,-0.05128574,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1821572,0.99956036,0.22009897,-0.0013822946,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5562067,1.0001034,0.6890797,-0.037057422,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26359862,0.99938405,0.33676988,-0.020237256,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4092377,0.0004875771,0.51557136,0.036827497,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45515814,1.0000105,0.35241315,0.313448,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21323463,1.000115,0.3200056,-0.07048948,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11318119,0.9999024,0.15053903,-0.0065406724,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3053579,1.000319,0.37259337,-0.0075345924,0.0,1.0,1.0,0.0,0.0,1.0,1
0.570139,0.99993706,0.7382525,-0.07196648,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19185965,0.9999377,0.196613,-0.024822023,1.0,0.0,1.0,0.0,1.0,0.0,1
0.05975541,1.0002035,-0.0044960654,0.114248045,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18756361,0.99984473,0.324579,-0.04477846,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26040262,1.0002869,0.3887143,-0.08672686,1.0,0.0,1.0,0.0,0.0,1.0,1
