age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.5546076,-1.663658,-0.042056113,0.4987568,0.0,1.0,1.0,0.0,0.0,1.0,1
0.41312304,-1.6494489,0.2357535,-0.024098827,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37993756,3.999271,0.11600058,-0.2217204,1.0,0.0,1.0,0.0,0.0,1.0,1
0.7465199,-1.3778005,-0.025337027,0.6775963,0.0,1.0,1.0,0.0,0.0,1.0,1
0.50907934,-2.3433974,-0.20367795,0.86545,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47697854,3.9926615,0.26537907,-0.17347981,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4350162,-1.3571459,0.28606862,-0.043371845,1.0,0.0,1.0,0.0,0.0,1.0,1
2.7259207,-3.4945004,3.3237274,-1.4570129,1.0,0.0,1.0,0.0,1.0,0.0,1
0.73862135,-2.6604404,0.039843,0.7257442,0.0,1.0,1.0,0.0,0.0,1.0,1
0.55678993,-0.7279253,0.5651525,-0.03566405,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5690767,-1.3547922,-0.07476572,0.6382385,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5987745,-1.3561194,0.45200455,-0.06167556,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5809302,-1.3526676,0.35688943,0.0136615615,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47732264,-1.3551894,0.35373506,-0.072066665,1.0,0.0,1.0,0.0,0.0,1.0,1
0.315166,-1.644176,-0.044471037,0.17473584,1.0,0.0,1.0,0.0,0.0,1.0,1
2.0813146,-2.77133,2.7689605,-1.4111296,0.0,1.0,1.0,0.0,1.0,0.0,1
0.5091892,3.9995847,0.21049318,-0.19038676,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5861296,-1.0473373,0.3507076,0.025812848,1.0,0.0,1.0,0.0,0.0,1.0,1
1.3223691,-2.7657242,2.5431724,-1.5808058,1.0,0.0,0.0,1.0,1.0,0.0,1
0.4081667,3.9904644,0.1253212,-0.101771004,0.0,1.0,1.0,0.0,0.0,1.0,1
0.62608224,-1.6486442,-0.09532325,0.7459189,1.0,0.0,1.0,0.0,0.0,1.0,1
2.4058595,-2.4842503,3.013665,-1.4596066,1.0,0.0,1.0,0.0,1.0,0.0,1
0.45008114,4.0068035,0.21825008,-0.25591022,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5437825,-1.0322964,0.55787885,-0.03272222,1.0,0.0,0.0,1.0,0.0,1.0,1
0.61475253,-1.356939,-0.17063293,0.8044236,1.0,0.0,1.0,0.0,0.0,1.0,1
1.4625808,5.116151,2.4909673,-1.9928037,1.0,0.0,0.0,1.0,1.0,0.0,1
0.48200747,3.2878714,0.18257013,-0.22640474,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45501158,-1.359064,0.32744953,-0.06722298,1.0,0.0,1.0,0.0,0.0,1.0,1
0.58887064,-1.3536103,-0.10472185,0.6922506,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49180567,-1.0857438,-0.032876574,0.2810142,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5686511,-1.9410502,0.3319495,-0.024533937,0.0,1.0,1.0,0.0,0.0,1.0,1
0.47576377,-1.0604324,-0.19849442,0.6579486,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6849034,-1.6470591,-0.13708892,0.862766,1.0,0.0,1.0,0.0,0.0,1.0,1
0.084630705,-2.2082336,0.1268973,-0.0703359,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28807876,-1.3321644,0.16624469,0.10170755,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4193783,4.002138,0.17362419,-0.24134754,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3695171,4.005889,0.14746948,-0.26311892,1.0,0.0,1.0,0.0,0.0,1.0,1
2.799692,-3.7764137,3.4129784,-1.5109665,1.0,0.0,1.0,0.0,1.0,0.0,1
0.42256984,4.008533,0.20979996,-0.27400288,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4597224,-1.3592963,0.25772896,0.005911583,1.0,0.0,1.0,0.0,0.0,1.0,1
0.64733505,-2.3679247,0.14284043,0.49131775,0.0,1.0,1.0,0.0,0.0,1.0,1
0.54393953,-1.354629,0.076024026,0.4378974,1.0,0.0,1.0,0.0,0.0,1.0,1
2.210021,-2.7687802,2.9624736,-1.5243944,1.0,0.0,1.0,0.0,1.0,0.0,1
0.62608224,-1.6486442,-0.09532325,0.7459189,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3876809,-1.9276751,0.16163182,0.0013573441,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3894949,-1.3573513,0.1831456,0.015438597,1.0,0.0,1.0,0.0,0.0,1.0,1
2.4066815,-2.7684426,3.0299437,-1.4428676,1.0,0.0,1.0,0.0,1.0,0.0,1
0.33814478,-1.3523419,0.023715623,0.12890133,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42185768,-1.3592094,0.22720172,0.0019620943,1.0,0.0,1.0,0.0,0.0,1.0,1
0.7041393,0.19480085,0.2906795,0.19215843,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40500355,-1.3592442,0.29453415,-0.07903987,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36980742,3.994001,0.21933925,-0.23584673,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5004282,-1.3438426,0.0671355,0.649799,1.0,0.0,0.0,1.0,0.0,1.0,1
0.7316826,-1.6486967,0.023094181,0.7333785,1.0,0.0,1.0,0.0,0.0,1.0,1
0.106865555,-2.204366,0.10117321,-0.023399824,1.0,0.0,0.0,1.0,0.0,1.0,1
0.41086042,-1.3589598,0.27948356,-0.059391063,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47949222,-1.0663682,0.09842082,0.18395828,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3322359,3.9976256,0.04857196,-0.2002657,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49467796,-1.635649,-0.036945287,0.79264086,1.0,0.0,0.0,1.0,0.0,1.0,1
0.41852555,-1.3564917,0.22359176,0.001427243,1.0,0.0,1.0,0.0,0.0,1.0,1
0.51057035,-1.3598157,0.2314838,0.07644241,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5169643,-1.7447492,0.3114869,0.08814676,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5413212,-1.3520308,0.3354249,-0.0015066323,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33584976,-1.6465712,0.037662856,0.109435074,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32289168,3.9902747,0.008237157,-0.07040948,0.0,1.0,1.0,0.0,0.0,1.0,1
0.51364046,3.9932601,0.32751086,-0.19957785,0.0,1.0,1.0,0.0,0.0,1.0,1
0.65548664,-1.9353117,-0.1564832,0.86509347,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46401125,-1.3414243,0.5002666,-0.05354104,1.0,0.0,0.0,1.0,0.0,1.0,1
0.38687873,-1.63673,0.3858649,-0.026736006,1.0,0.0,0.0,1.0,0.0,1.0,1
0.40972015,-1.3592687,0.25988007,-0.04119837,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46856326,3.9912398,0.22940013,-0.14579242,0.0,1.0,1.0,0.0,0.0,1.0,1
0.44953707,-1.3575618,0.30728984,-0.051197894,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35401657,4.0031934,0.11974295,-0.2506083,1.0,0.0,1.0,0.0,0.0,1.0,1
0.51167446,-1.3581749,0.38576254,-0.07359679,1.0,0.0,1.0,0.0,0.0,1.0,1
0.76007974,-1.6654338,-0.124413066,0.8515763,0.0,1.0,1.0,0.0,0.0,1.0,1
2.3897424,-2.7665482,3.0902808,-1.5276368,1.0,0.0,1.0,0.0,1.0,0.0,1
0.4910037,-1.3587035,0.34374434,-0.051071443,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33949277,4.0094724,0.20311193,-0.26552027,1.0,0.0,0.0,1.0,0.0,1.0,1
0.38087994,-1.6433096,0.12500755,0.054114938,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28097767,3.9972146,-0.096351,-0.10319257,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47033724,-1.3573985,0.32089818,-0.04823333,1.0,0.0,1.0,0.0,0.0,1.0,1
0.7313416,-2.3496988,0.21049304,0.61729425,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49490732,-1.3537438,0.30475366,-0.012038314,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3904478,-1.3519217,0.19398023,0.00530347,1.0,0.0,1.0,0.0,0.0,1.0,1
0.51965004,-1.3532702,0.3213749,-0.006494945,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6324731,-1.3750486,-0.073963724,0.59618175,0.0,1.0,1.0,0.0,0.0,1.0,1
0.79134846,-1.6498884,0.06528658,0.75876576,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49743462,-1.359941,0.3799113,-0.08008506,1.0,0.0,1.0,0.0,0.0,1.0,1
0.64690834,-1.3569705,-0.14027715,0.8100554,1.0,0.0,1.0,0.0,0.0,1.0,1
0.66637886,-1.0554696,0.5634761,-0.10347195,1.0,0.0,1.0,0.0,0.0,1.0,1
2.1272306,-2.7750456,2.6418915,-1.219218,0.0,1.0,1.0,0.0,1.0,0.0,1
0.35274372,2.9840248,-0.12748148,0.09524659,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5770831,-1.6474736,-0.28340745,0.9168934,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43528205,-1.3514662,0.23812541,0.0009508606,1.0,0.0,1.0,0.0,0.0,1.0,1
0.56384367,-1.941788,0.32300803,-0.0196887,0.0,1.0,1.0,0.0,0.0,1.0,1
0.54862016,-1.3537923,-0.009984794,0.5356337,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26507136,-0.7489227,0.10929907,-0.02012245,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27518746,-0.115466066,0.18162926,-0.07667619,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18837696,0.9256434,0.13817248,-0.11692268,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37011567,-2.3549564,0.2642296,0.009049303,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32449853,-1.3567271,0.03613968,0.107181,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6677953,-1.6488582,-0.077069156,0.77291757,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41283995,-1.6471138,0.23335107,-0.022839624,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4205826,-1.9333208,0.22738412,-0.03084164,1.0,0.0,1.0,0.0,0.0,1.0,1
2.2568645,-3.040602,2.979683,-1.4895715,1.0,0.0,1.0,0.0,1.0,0.0,1
0.7267809,-1.3570781,0.0071097906,0.730749,1.0,0.0,1.0,0.0,0.0,1.0,1
0.60821176,-1.0790532,-0.1428593,0.6634489,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38753068,-1.3533915,0.059377655,0.13563816,1.0,0.0,1.0,0.0,0.0,1.0,1
2.23506,-2.7684102,3.0128431,-1.5661774,1.0,0.0,1.0,0.0,1.0,0.0,1
2.3750181,-3.0413892,2.9406703,-1.3825942,1.0,0.0,1.0,0.0,1.0,0.0,1
0.64160347,-2.3499293,0.017977884,0.73678553,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6849034,-1.6470591,-0.13708892,0.862766,1.0,0.0,1.0,0.0,0.0,1.0,1
2.5686188,-3.0370326,3.2000458,-1.5098028,1.0,0.0,1.0,0.0,1.0,0.0,1
0.81191784,-0.752402,0.6098848,-0.027808528,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3837634,-1.3397889,0.36783597,-0.00013371903,1.0,0.0,0.0,1.0,0.0,1.0,1
0.41402087,-1.3507895,0.16516167,0.053490803,1.0,0.0,1.0,0.0,0.0,1.0,1
1.9639264,3.8549829,2.748527,-1.7957577,1.0,0.0,0.0,1.0,1.0,0.0,1
0.4351438,-1.3593034,0.2336175,0.007180766,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42022628,-1.6511854,0.27358583,-0.05498817,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41403192,-1.6489967,0.22760463,-0.01493309,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6557892,-2.6481586,-0.18374303,0.9605198,0.0,1.0,1.0,0.0,0.0,1.0,1
0.39624262,-1.3534098,0.22486955,-0.019835522,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6632507,-2.657508,-0.10579613,0.8393868,0.0,1.0,1.0,0.0,0.0,1.0,1
0.42776904,-1.3589721,0.3208635,-0.08421551,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09588116,-2.2030573,0.004006726,0.059637785,1.0,0.0,0.0,1.0,0.0,1.0,1
0.43565416,-1.359611,0.2811365,-0.03823117,1.0,0.0,1.0,0.0,0.0,1.0,1
0.57941616,-1.9341819,-0.080902785,0.70130193,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6752863,-1.6477135,-0.058262322,0.7578774,1.0,0.0,1.0,0.0,0.0,1.0,1
0.7180826,-0.742095,0.5750991,-0.07427279,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47171846,3.9990804,0.21201453,-0.22910346,1.0,0.0,1.0,0.0,0.0,1.0,1
0.539468,-1.752566,0.42259362,-0.0002361516,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5830899,-0.75996006,0.26987976,0.1056538,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40880537,-1.3572998,0.25974536,-0.042690992,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40802667,-1.9237218,0.10477509,0.22659028,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6585241,-1.3757496,0.08204287,0.45963815,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7483238,-1.0486395,0.6119027,-0.082753845,1.0,0.0,1.0,0.0,0.0,1.0,1
2.6252754,-2.4810498,3.1498117,-1.4416089,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30018154,3.995055,-0.049958635,-0.13191782,1.0,0.0,1.0,0.0,0.0,1.0,1
0.51540905,-1.6398711,0.04793611,0.7106184,1.0,0.0,0.0,1.0,0.0,1.0,1
0.43122894,-1.3579779,0.31351033,-0.07426561,1.0,0.0,1.0,0.0,0.0,1.0,1
