age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.23257455,-0.76531017,0.18671286,-0.022393616,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25735494,-0.4598913,0.2648061,-0.05450652,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2244393,-0.452266,0.18672013,-0.01340197,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34893918,-0.45842022,0.32492295,-0.05621355,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09050726,-1.1096874,-0.01709635,0.11473762,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39535457,-0.4577787,0.38307527,-0.06984384,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34751242,-0.4470437,0.31485146,-0.022680907,1.0,0.0,1.0,0.0,0.0,1.0,1
1.5493965,-2.956634,2.2102938,-0.98542607,1.0,0.0,1.0,0.0,1.0,0.0,1
0.32281765,-1.1452607,0.38390452,-0.07881391,0.0,1.0,1.0,0.0,0.0,1.0,1
0.571143,0.99995685,0.5536723,0.19356385,1.0,0.0,0.0,1.0,0.0,1.0,1
0.21086611,-0.7601541,0.16224776,-0.0004370624,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44326922,-0.11643422,0.4971063,-0.12060524,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41279897,0.20088677,0.38148874,-0.051960718,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37997955,-0.4375135,0.40273702,-0.073238395,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21894903,1.8506079,-0.10180503,0.20160879,1.0,0.0,1.0,0.0,0.0,1.0,1
0.301231,-0.7484554,0.28283027,-0.03606225,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3770798,0.5162222,0.2926061,-0.01983335,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40322804,0.209354,0.3591309,-0.036952145,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37651724,-0.7326501,0.43589634,-0.029841186,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3201881,-0.7693913,0.24410404,-0.0021802015,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21455267,-0.76571953,0.17981206,-0.012587417,1.0,0.0,1.0,0.0,0.0,1.0,1
1.1953372,-1.9556097,1.8028307,-0.91135406,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3155737,-0.45953485,0.32056457,-0.05503067,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5259028,0.9999592,0.5391794,0.09423038,1.0,0.0,0.0,1.0,0.0,1.0,1
0.34114188,-1.0727872,-0.011112332,0.47206044,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6011735,-0.10589232,0.54900634,0.004272331,1.0,0.0,0.0,1.0,1.0,0.0,1
0.21518433,-1.1151423,0.24986506,-0.022575064,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32694453,-0.45543346,0.37325704,-0.09185871,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2073495,-0.75794977,0.14174283,0.015494231,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45661628,1.0003614,-0.024593484,0.5762247,0.0,1.0,1.0,0.0,0.0,1.0,1
0.42363063,-0.44951022,0.5193724,-0.1671999,0.0,1.0,1.0,0.0,0.0,1.0,1
0.07153158,-0.75832444,0.052624676,-0.033326015,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22267962,-0.7631673,0.1842772,-0.009752569,1.0,0.0,1.0,0.0,0.0,1.0,1
0.067794085,-1.0605675,0.23274627,-0.06235993,1.0,0.0,0.0,1.0,0.0,1.0,1
0.30047286,0.5398503,0.09791743,0.3643807,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2699666,-0.45526367,0.2601584,-0.03998471,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24113852,-0.7739846,0.23746149,-0.04057623,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4297173,-1.1206889,0.40925488,-0.02169857,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29082206,-0.46211073,0.31357184,-0.06955684,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33739883,0.5112506,0.27338058,-0.039724927,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3465629,-0.81426597,0.34027672,-0.037004013,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23562492,-0.45126686,0.21562669,-0.029474689,1.0,0.0,1.0,0.0,0.0,1.0,1
1.3397149,-2.5191529,2.0613072,-1.0301936,1.0,0.0,1.0,0.0,1.0,0.0,1
0.21455267,-0.76571953,0.17981206,-0.012587417,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20319077,-0.7709642,0.18496044,-0.026038725,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2577447,-0.46197504,0.19711298,0.005714486,1.0,0.0,1.0,0.0,0.0,1.0,1
1.4703286,-2.5154276,2.1218886,-0.99315435,1.0,0.0,1.0,0.0,1.0,0.0,1
0.18616748,-0.44638318,0.018981168,0.10412521,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30849314,-0.45956832,0.25110817,0.00096701074,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6668813,0.9241844,0.31976986,0.4921839,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28540048,-0.45559675,0.33590806,-0.09382703,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29448798,2.1672976,0.3198283,-0.14090747,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16325563,-0.73633367,0.3023829,-0.0506512,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31847987,2.5297217,0.24744987,-0.15579562,1.0,0.0,1.0,0.0,0.0,1.0,1
-1.8209696,-2.5136306,-0.67074084,-0.92488056,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3128764,2.5358822,0.26988608,-0.19087432,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44776487,0.92274916,0.04258166,0.51693463,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18200086,-0.7557988,0.091936715,0.037644956,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17177764,-0.41990405,0.23908325,-0.0026749375,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28763744,-0.460594,0.24646348,-0.012754844,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38371757,0.5074455,0.24386312,0.03824943,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44780076,-0.07471903,0.33089378,0.078520454,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36119023,-0.45159125,0.35790676,-0.049902238,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21936385,-0.44907165,0.038729444,0.114522204,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22665274,-0.7642688,0.13295211,0.020845644,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4399788,-0.14611645,0.43698284,-0.09279741,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19275948,-0.7675131,0.17280756,-0.02446975,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43005946,0.99800056,0.49092433,-0.062324714,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2616946,-0.42889735,0.41822916,-0.08631881,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28563437,-0.4593279,0.2895359,-0.05256071,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37395844,-0.4579564,0.34792528,-0.056290057,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36352226,2.2014313,0.30098546,-0.15073545,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21972166,-0.7695297,0.19744124,-0.023230838,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38543615,-0.44355014,0.43961918,-0.10092463,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30496386,-0.76776916,0.22342496,0.003720209,0.0,1.0,1.0,0.0,0.0,1.0,1
1.423506,-2.5189588,2.1481616,-1.0572295,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3676093,-0.4471999,0.38713068,-0.06998938,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27301016,0.21839204,0.3004132,0.00038012606,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20259854,2.5217154,0.09210168,-0.10620481,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14902943,2.5061262,-0.07165833,0.02731708,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3281066,-0.4586293,0.35867935,-0.078000404,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36800557,-0.81210524,0.4357979,-0.0699104,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32324114,-0.45573226,0.3269093,-0.054314375,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2274392,-0.76795995,0.20056722,-0.019614017,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36727384,2.210524,0.30436715,-0.15040007,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26063702,-0.7660053,0.22849314,-0.036774695,0.0,1.0,1.0,0.0,0.0,1.0,1
0.35440058,-0.44909364,0.33932218,-0.03918275,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37601823,-0.44353414,0.4351698,-0.10522189,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22103928,-0.7579713,0.16679144,0.022106973,1.0,0.0,1.0,0.0,0.0,1.0,1
0.54578847,0.5215831,0.60842717,-0.16991544,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6017692,-1.0632869,0.5708868,-0.14992592,0.0,1.0,1.0,0.0,1.0,0.0,1
0.26112247,0.8415786,-0.04605083,0.19939865,0.0,1.0,1.0,0.0,0.0,1.0,1
0.057678852,-0.75971144,0.023302568,-0.018864444,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25834954,-0.45666948,0.25496462,-0.04516444,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42890477,-0.45132807,0.5163371,-0.16020031,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20661339,-0.44741818,0.14489362,0.004886325,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17428115,-0.76068,0.13565695,-0.0072075706,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23786344,-0.76640975,0.20568176,-0.015430545,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21459465,-0.76572084,0.1794839,-0.012291411,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2290962,-1.1379666,0.27701712,-0.03488595,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23439573,-0.4513984,0.04905722,0.11752409,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23759206,-0.7666954,0.20605159,-0.0159586,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24929802,-0.7774196,0.25483462,-0.048805222,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23236558,-0.77284175,0.25940278,-0.06716761,1.0,0.0,1.0,0.0,0.0,1.0,1
1.5530592,-2.7828724,2.2871976,-1.0874866,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3032565,-0.4457698,0.27211994,-0.022655044,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22948298,-0.76438,0.1671925,-0.007264182,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22718042,-0.4477786,0.04923977,0.11040308,1.0,0.0,1.0,0.0,0.0,1.0,1
1.3241094,-2.5187497,2.0960746,-1.0785809,1.0,0.0,1.0,0.0,1.0,0.0,1
0.6813484,-0.7427514,0.6033444,-0.1350826,1.0,0.0,1.0,0.0,1.0,0.0,1
0.24563663,-1.1208653,0.2899636,-0.03386039,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22267962,-0.7631673,0.1842772,-0.009752569,1.0,0.0,1.0,0.0,0.0,1.0,1
1.6777561,-2.7883186,2.3881385,-1.0965677,1.0,0.0,1.0,0.0,1.0,0.0,1
0.7559628,1.2457358,0.6841291,0.007589393,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28686014,-0.10254171,0.37890384,-0.034380224,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22632053,-0.45269886,0.15998752,0.011296605,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12347258,-1.4367409,0.3293422,-0.04262469,1.0,0.0,0.0,1.0,1.0,0.0,1
0.31642386,-0.4613366,0.25609928,0.0033273727,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2687723,-0.45853764,0.31100604,-0.085732,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28861022,2.5324833,0.21864723,-0.15700082,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16351669,-1.1243274,-0.04047826,0.16190523,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24844277,-0.77333987,0.2418026,-0.038281746,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20486578,-1.4627085,0.21729696,-0.02370751,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32107472,-0.4492381,0.3623824,-0.087145105,1.0,0.0,1.0,0.0,0.0,1.0,1
0.07011399,-0.7377524,0.11370299,0.037306342,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3358575,-0.4521325,0.30695543,-0.025534682,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20119609,2.5278177,0.13541073,-0.15447827,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23861814,-0.45395294,0.1877543,-0.0022861273,1.0,0.0,1.0,0.0,0.0,1.0,1
0.60556954,0.9245567,0.6217291,-0.13018684,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33180296,-0.44349784,0.29843825,-0.02201857,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45152816,-0.4955702,0.46181175,-0.02683465,1.0,0.0,1.0,0.0,0.0,1.0,1
0.54630256,0.9233915,0.2700744,0.30414256,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29003417,2.5385075,0.24451536,-0.18179722,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17184573,-0.76335543,0.117372215,0.0068932567,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37634602,-0.46061307,0.31667942,-0.026310802,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6286268,1.5248221,0.66019315,-0.1793755,1.0,0.0,1.0,0.0,0.0,1.0,1
1.4012271,-1.9528176,2.000416,-0.96080834,1.0,0.0,1.0,0.0,1.0,0.0,1
0.12446104,-0.75131863,-0.020600308,0.0986078,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16212797,-0.74694806,0.31865764,-0.067710616,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31681192,-0.45326626,0.35675275,-0.085773006,1.0,0.0,1.0,0.0,0.0,1.0,1
