age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.31686378,0.99996424,0.31999174,-0.110688694,0.0,1.0,1.0,0.0,0.0,1.0,1
0.118378356,5.8077403e-05,-0.07036745,0.11952736,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3620472,0.99984914,0.3849539,-0.12074545,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29291347,0.99997234,0.29220286,-0.1419087,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2764936,-0.22582579,0.23397005,-0.05853962,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3016846,-3.3062053e-05,0.36574548,-0.14701594,0.0,1.0,1.0,0.0,0.0,1.0,1
0.54080707,0.9997645,0.5684868,0.0397085,1.0,0.0,0.0,1.0,0.0,1.0,1
0.17235385,0.99907666,0.12703693,-0.101548664,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43003416,0.99961823,0.47028595,-0.18730874,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4062446,1.0000443,0.3701843,-0.08903075,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3220122,1.0001415,0.36908036,-0.19183579,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20367815,1.0001384,-0.10491191,0.22982864,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16886428,1.0807239,0.14321111,-0.050352454,0.0,1.0,1.0,0.0,1.0,0.0,1
0.37772065,1.000219,0.2856495,-0.030285746,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40285665,1.0001011,0.34158373,-0.066841915,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32344413,0.52353644,0.33156216,-0.110295884,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2797006,0.9987832,0.23578039,-0.07827552,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18249993,0.99906826,0.14551298,-0.11149459,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2075374,0.92802274,0.06963932,-0.007669116,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3042899,0.99996424,0.28744808,-0.12706435,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5080845,1.0000733,0.53575873,0.05455638,1.0,0.0,0.0,1.0,0.0,1.0,1
0.15328419,0.99989486,0.10609023,-0.09720814,1.0,0.0,1.0,0.0,0.0,1.0,1
0.58824587,0.9998845,0.48417467,-0.02273036,1.0,0.0,0.0,1.0,1.0,0.0,1
0.19605115,-0.00093160145,0.22743633,-0.10705622,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30728385,0.99987185,0.3388522,-0.17502809,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16694516,0.9994986,0.104533724,-0.08313001,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40618977,1.0000151,-0.04653186,0.469051,0.0,1.0,1.0,0.0,0.0,1.0,1
0.307446,0.9998991,0.46887946,-0.2498521,0.0,1.0,1.0,0.0,0.0,1.0,1
0.103063725,1.0840697,0.02803675,-0.081582464,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19062579,0.99942654,0.14911199,-0.107852995,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1721469,0.9270663,0.1846279,-0.08979338,1.0,0.0,0.0,1.0,0.0,1.0,1
0.32466477,0.9281191,0.0860669,0.5408823,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25382867,1.0000709,0.22804177,-0.109636344,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21777657,1.0000762,0.20684892,-0.13365775,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3647572,-0.07451158,0.28739446,-0.059632108,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2802068,0.9998436,0.2823745,-0.14321484,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32350242,1.0002718,0.26754946,-0.07655276,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33248425,-1.6737886e-05,0.3264315,-0.08491083,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2154627,1.0000788,0.17869514,-0.10447777,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23350659,0.9273482,0.13066877,-0.07713206,1.0,0.0,1.0,0.0,1.0,0.0,1
0.18249993,0.99906826,0.14551298,-0.11149459,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18231396,0.99986094,0.15326758,-0.11976127,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23872669,0.9999155,0.17070983,-0.06392106,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32960537,0.9994418,0.18347418,-0.05381441,1.0,0.0,1.0,0.0,1.0,0.0,1
0.1810015,0.9999392,-0.025304891,0.09530234,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28326905,0.9999866,0.2265921,-0.08142209,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6157984,1.0000877,0.35413206,0.3666877,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26602873,1.000011,0.30077735,-0.18452612,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2767381,1.0000523,0.32176614,-0.15918653,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22431715,1.0001392,0.25546682,-0.08661805,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2815449,0.9999384,0.2534234,-0.1107521,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17523082,0.99910986,0.17098524,-0.06780395,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26973584,0.9999823,0.28582835,-0.15589306,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41696584,0.99999285,0.03994963,0.30580673,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1429972,1.0000762,0.051256564,-0.049646366,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20927337,1.0000011,0.19587111,-0.039722875,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26892555,0.9999045,0.21820517,-0.085741416,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37614372,1.0001117,0.23435885,0.009302856,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4461704,0.00027600705,0.33611202,0.08345543,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34656906,1.0000467,0.32838255,-0.12026412,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19604994,0.99998873,0.006614246,0.071141504,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1803637,1.0799887,0.11437724,-0.06949235,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4171135,1.0000838,0.4451337,-0.11586684,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17032158,0.999411,0.13782288,-0.11461757,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41631246,0.9999311,0.48378813,-0.10291357,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27185097,1.0001667,0.37563264,-0.15679531,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2673431,0.9997978,0.26039335,-0.13275336,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3386183,0.99999464,0.3486256,-0.107737415,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30680218,0.99997425,0.3170135,-0.15433608,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1928119,0.9999327,0.16339377,-0.12072047,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3576937,0.99984187,0.40755412,-0.18824321,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2655973,1.0001059,0.2147166,-0.072959244,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23691687,0.9269555,0.13764672,-0.0844612,1.0,0.0,1.0,0.0,1.0,0.0,1
0.34008384,0.99983054,0.3599117,-0.15695485,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28031152,0.9999613,0.27859065,-0.0348855,1.0,0.0,0.0,1.0,0.0,1.0,1
0.16492942,0.9990168,0.08563223,-0.0653106,1.0,0.0,1.0,0.0,0.0,1.0,1
0.123681225,0.9999042,-0.10543382,0.1175999,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31248313,0.99978524,0.32540062,-0.1575856,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36236143,0.00025534641,0.42356014,-0.108536,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31120393,0.9998983,0.29900533,-0.12216425,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20261413,0.9991465,0.16562344,-0.1140657,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34035617,1.0001059,0.3185573,-0.114031024,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2223674,1.0002401,0.21660338,-0.114569366,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33708888,1.000143,0.309793,-0.10787895,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3465676,0.9998353,0.39897576,-0.19972792,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17942432,0.9998079,0.13117827,-0.09945184,1.0,0.0,1.0,0.0,0.0,1.0,1
0.53808045,0.99981886,0.6066427,-0.18658358,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37101817,0.9991252,0.40306556,-0.18808898,0.0,1.0,1.0,0.0,1.0,0.0,1
0.24645074,8.99268e-05,-0.04389045,0.2104207,0.0,1.0,1.0,0.0,0.0,1.0,1
0.083628476,0.9252248,0.0033034347,-0.056192394,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24501783,0.99987906,0.21801539,-0.11839832,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30196512,0.99992955,0.46085048,-0.24602039,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18005067,0.99949974,0.104690604,-0.07135926,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14493904,1.000094,0.09715917,-0.095544614,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20988366,0.9993659,0.17046863,-0.11249007,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18293999,1.0003481,0.14511344,-0.1107513,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22092094,-0.00047576264,0.25483653,-0.111681856,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21749347,1.000018,0.017829772,0.09441733,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20950961,0.99951905,0.17086948,-0.11325558,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22737783,1.0000622,0.22513153,-0.14337413,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21472539,0.99987483,0.23096058,-0.16232188,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28107664,0.99936223,0.20941214,-0.14264409,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27902943,0.99995834,0.23864993,-0.09769627,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18168022,0.9228103,0.14996691,-0.09927751,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21747836,0.99981344,0.012357354,0.10059005,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19936554,0.9270148,0.10976807,-0.07798206,1.0,0.0,1.0,0.0,1.0,0.0,1
0.56212413,0.99942964,0.4505167,-0.18462236,1.0,0.0,1.0,0.0,1.0,0.0,1
0.23113309,0.00025642908,0.27349818,-0.10788652,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19062579,0.99942654,0.14911199,-0.107852995,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4236797,0.9994521,0.2878514,-0.108538315,1.0,0.0,1.0,0.0,1.0,0.0,1
0.72061074,1.0000128,0.6763059,-0.01626199,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2972012,1.0001439,0.34137082,-0.080884,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20426498,1.0000476,0.124514714,-0.058417562,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17679551,-0.47260886,0.28122184,-0.09469795,1.0,0.0,0.0,1.0,1.0,0.0,1
0.29268244,0.99992627,0.23690847,-0.07276616,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2519916,0.99996156,0.27840734,-0.17464936,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2461259,0.9999995,0.22437344,-0.12617481,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13210197,4.2408283e-05,-0.06611962,0.098170795,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2267291,0.9999574,0.21020514,-0.12911913,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17865483,-0.07755077,0.19221282,-0.108407885,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28353906,0.9999058,0.33600917,-0.19289401,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1534014,1.000052,0.07046237,0.026896195,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29711583,1.0000978,0.28872705,-0.13476136,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16446461,0.99947786,0.13240755,-0.114331216,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2177465,0.9999862,0.1507551,-0.073383465,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6075054,1.0001972,0.61638385,-0.13329837,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30831337,0.9996634,0.2703345,-0.09309763,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44893152,0.0001636952,0.45817518,-0.044804946,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48782167,1.0000396,0.2741945,0.1906783,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25288522,1.0001576,0.25601837,-0.14106974,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14484929,0.9995645,0.08188092,-0.07973071,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3417927,0.9999608,0.31817138,-0.07634845,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6168707,1.0001327,0.6716083,-0.16557454,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20900597,0.9279037,0.09662918,-0.048015412,1.0,0.0,1.0,0.0,1.0,0.0,1
0.10185071,0.92512184,-0.08520401,0.05272864,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22133085,1.0000168,0.2709005,-0.114771746,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29056635,1.0001004,0.3273005,-0.17827219,1.0,0.0,1.0,0.0,0.0,1.0,1
