RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
0.0011230762178988326,0.3972602739726027,0.6000000000000001,0.0005944833548883757,0.2203417085427136,0.3333333333333333,0.30000000000000004,0.25,0.25,1.0,0
0.0010340717795071334,0.3698630136986301,0.0,0.0004497907282525019,0.07975879396984925,0.5,0.2,0.25,0.125,0.25,0
0.0012970167315175098,0.1232876712328767,0.1,8.423724480369514e-05,0.1085427135678392,0.16666666666666666,0.30000000000000004,0.0,0.25,0.0,0
0.0002557741439688716,0.2602739726027397,0.2,8.546837182448036e-05,0.0763819095477387,0.29166666666666663,0.1,0.0,0.25,0.25,1
0.0012970167315175098,0.5616438356164384,0.1,0.0005293033802925327,0.09648241206030152,0.20833333333333331,0.2,0.5,0.125,0.5,0
0.0,0.3424657534246575,0.0,0.0005127911485758276,0.04862311557788945,0.41666666666666663,0.1,0.5,0.25,0.5,1
0.0014092473696498055,0.2054794520547945,0.2,0.0002135913687451886,0.07959798994974875,0.29166666666666663,0.30000000000000004,0.0,0.125,0.5,0
0.0012970167315175098,0.3835616438356165,0.0,0.0001862420685142417,0.09212060301507538,0.08333333333333333,0.2,0.25,0.25,0.0,0
0.001084341542153048,0.4520547945205479,0.0,0.00026149995765973824,0.08643216080402011,0.20833333333333331,0.30000000000000004,0.25,0.125,0.0,0
0.0012057443813229573,0.27397260273972607,0.1,0.0008594309907621246,0.08442211055276383,0.375,0.4,0.25,0.125,0.75,0
0.0008898239883268483,0.32876712328767127,0.4,0.0014851485150115472,0.04058291457286432,0.625,0.1,0.5,0.125,0.0,0
0.0013190624734111542,0.21917808219178087,0.2,9.764895458044648e-05,0.15242211055276383,0.20833333333333331,0.2,0.25,0.25,0.75,0
0.001321008674448768,0.547945205479452,0.2,0.0002726040754426482,0.12412060301507538,0.20833333333333331,0.30000000000000004,0.25,0.0,0.0,0
0.0013408516472114137,0.5342465753424657,0.1,0.0020370502124711317,0.02412060301507538,0.20833333333333331,0.1,0.75,0.25,0.5,0
3.1776952010376133e-06,0.2602739726027397,0.30000000000000004,0.0002810327867590454,0.1256281407035176,0.6666666666666666,0.1,0.5,0.125,0.0,0
0.0010296729766536964,0.4246575342465753,0.30000000000000004,0.00040183376520400307,0.13668341708542714,0.25,0.30000000000000004,0.25,0.125,0.5,1
0.0004045143112840467,0.1917808219178082,0.2,0.0005592155404157043,0.032160804020100506,0.4583333333333333,0.2,0.0,0.125,0.5,0
0.0012970167315175098,0.4520547945205479,0.0,0.00035926519476520396,0.1423718592964824,0.20833333333333331,0.2,0.5,0.125,0.0,1
0.0011323599156939038,0.5068493150684932,0.5,0.0003636098899153195,0.11475376884422112,0.5416666666666666,0.2,0.0,0.25,0.25,1
0.0015497088962386511,0.5205479452054793,0.0,0.0003150247128560432,0.03618090452261307,0.125,0.30000000000000004,0.25,0.375,0.0,0
0.0012021398249027237,0.3424657534246575,0.2,8.066770053887606e-05,0.1956381909547739,0.29166666666666663,0.5,0.0,0.0,0.75,1
0.0016178672217898832,0.1917808219178082,0.2,0.0006106691362586604,0.05782914572864322,0.20833333333333331,0.1,0.5,0.25,0.0,0
0.0010560660505836575,0.32876712328767127,0.2,0.00019382017321016164,0.11055276381909548,0.16666666666666666,0.30000000000000004,0.0,0.375,0.75,0
0.0005793132023346303,0.35616438356164376,0.0,0.0003047686127790608,0.07537688442211056,0.16666666666666666,0.1,0.25,0.25,0.25,0
0.0020267359662775614,0.2328767123287671,0.1,0.00022443517397998462,0.06010050251256282,0.20833333333333331,0.4,0.0,0.0,0.0,1
0.0011689693774319066,0.2054794520547945,0.5,0.0006266648398768283,0.05553768844221106,0.375,0.0,0.25,0.125,0.75,1
0.0012970167315175098,0.1095890410958904,0.0,0.00019943599538106235,0.10472361809045226,0.125,0.30000000000000004,0.0,0.25,0.25,0
0.0012970167315175098,0.27397260273972607,0.0,0.00017958259507313317,0.08442211055276383,0.08333333333333333,0.30000000000000004,0.25,0.125,0.5,0
0.001093588642023346,0.0,0.2,0.004409997936104695,0.01805025125628141,0.29166666666666663,0.2,0.5,0.125,0.0,1
0.0008292296575875487,0.35616438356164376,0.6000000000000001,0.00028773529022324865,0.11216080402010051,0.4583333333333333,0.4,0.25,0.125,0.0,1
0.001644948363164721,0.1917808219178082,0.2,9.4223818321786e-06,0.7537688442211056,0.20833333333333331,0.2,0.0,0.375,0.25,1
0.0012741984915693903,0.136986301369863,0.30000000000000004,0.0005665388629715165,0.053567839195979905,0.4583333333333333,0.4,0.25,0.0,0.0,0
0.0004470348041504539,0.5068493150684932,0.2,0.00043246750577367204,0.05025125628140704,0.29166666666666663,0.30000000000000004,0.25,0.125,0.5,1
0.0009669496459143969,0.1232876712328767,0.5,0.0012423760877598154,0.08040201005025126,0.5416666666666666,0.0,0.75,0.125,0.0,1
0.0018759113929961088,0.32876712328767127,0.1,0.00032605670823710543,0.11658291457286432,0.5,0.2,0.5,0.25,0.0,0
0.001296951811932555,0.1643835616438356,0.6000000000000001,0.00019997844880677442,0.9045226130653267,0.41666666666666663,0.5,0.5,0.125,0.0,0
0.0009355106627756159,0.0547945205479452,0.0,0.00015214281370284834,0.06283417085427136,0.20833333333333331,0.4,0.0,0.125,0.5,1
0.0012970167315175098,0.1780821917808219,0.2,7.666669822940724e-05,0.20100502512562815,0.16666666666666666,0.2,0.0,0.125,0.25,1
0.0006552092373540856,0.1917808219178082,0.2,0.0002867039099307159,0.10452261306532663,0.29166666666666663,0.30000000000000004,0.25,0.0,0.75,1
0.0012970167315175098,0.21917808219178087,0.0,0.00014907661970746727,0.2412060301507538,0.041666666666666664,0.30000000000000004,0.0,0.125,0.5,0
0.001254358616083009,0.3424657534246575,0.1,0.0003420532540415704,0.0761608040201005,0.29166666666666663,0.2,0.25,0.125,0.25,0
0.0009710180038910505,0.1232876712328767,0.2,0.00013621325635103926,0.06030150753768845,0.25,0.30000000000000004,0.0,0.0,0.0,0
0.0015848107068741893,0.3150684931506849,0.0,0.0005319572117013087,0.09547738693467338,0.29166666666666663,0.1,0.75,0.125,0.0,0
0.0011015183722438392,0.5616438356164384,0.1,4.344982832948422e-05,0.06301507537688443,0.375,0.2,0.0,0.125,0.0,0
0.0010394424202334628,0.3835616438356165,0.1,5.500473749037721e-05,0.06355778894472362,0.041666666666666664,0.4,0.0,0.125,0.0,0
0.0,0.2054794520547945,0.5,0.0004416121832178599,0.17286432160804022,0.20833333333333331,0.5,0.75,0.125,0.0,0
0.0009165865577172503,0.1917808219178082,0.0,0.00034803606543494997,0.11873366834170855,0.3333333333333333,0.2,0.5,0.25,0.25,1
0.0012970167315175098,0.2054794520547945,0.1,6.311759122401847e-05,0.16080402010050251,0.041666666666666664,0.30000000000000004,0.0,0.0,0.0,1
0.0012970167315175098,0.35616438356164376,0.0,0.00024146693302540417,0.0657286432160804,0.16666666666666666,0.2,0.25,0.125,0.5,0
0.0008861041971465627,0.2602739726027397,0.2,0.000380629389530408,0.29268341708542717,0.16666666666666666,0.30000000000000004,0.25,0.0,0.0,0
0.018859816031128403,0.32876712328767127,0.30000000000000004,0.0008867319253271746,0.07489447236180904,0.4583333333333333,0.0,0.5,0.875,0.75,0
0.0013840530518806743,0.1643835616438356,0.1,0.00018093276674364895,0.13963819095477387,0.375,0.0,0.0,0.5,0.5,0
0.001358562477302205,0.3424657534246575,0.2,0.00046179391685912237,0.06196984924623116,0.25,0.30000000000000004,0.0,0.0,0.0,0
0.0,0.6027397260273972,0.0,0.00030518088760585064,0.10245226130653266,0.29166666666666663,0.30000000000000004,0.5,0.0,0.0,1
0.00023787596757457848,0.3698630136986301,0.2,0.0004417844210931485,0.0398391959798995,0.20833333333333331,0.2,0.0,0.0,0.75,1
0.001272963766536965,0.0684931506849315,0.0,0.00015069420323325633,0.04824120603015076,0.125,0.4,0.0,0.0,0.25,1
0.0006447159831387807,0.5205479452054793,0.1,0.00023183671208622017,0.06432160804020101,0.20833333333333331,0.2,0.5,0.0,0.0,1
0.0011097650765239948,0.3150684931506849,0.0,6.340365127020785e-05,0.08442211055276383,0.041666666666666664,0.2,0.0,0.125,0.5,1
0.0010844123981841765,0.3972602739726027,0.1,0.0003951115304080061,0.12361809045226131,0.29166666666666663,0.4,0.5,0.125,0.25,0
0.0012970167315175098,0.1917808219178082,0.1,9.532796150885296e-05,0.062311557788944726,0.041666666666666664,0.30000000000000004,0.0,0.125,0.5,0
0.0012770919494163424,0.30136986301369856,0.1,0.00047279009853733634,0.05025125628140704,0.25,0.2,0.25,0.0,0.5,1
0.0009794065356679637,0.3424657534246575,0.4,0.0004995942371054657,0.11055276381909548,0.29166666666666663,0.4,0.25,0.125,0.0,0
0.0009899918443579765,0.46575342465753417,0.2,0.00023329576443418014,0.11658291457286432,0.4583333333333333,0.1,0.5,0.125,0.0,1
0.0013276596952010375,0.3150684931506849,0.30000000000000004,0.00032058500846805234,0.14034170854271358,0.20833333333333331,0.5,0.25,0.0,0.5,1
0.0,0.3972602739726027,0.2,6.465497844495765e-05,0.17684422110552764,0.16666666666666666,0.4,0.0,0.125,0.0,0
0.000130614915693904,0.3150684931506849,0.30000000000000004,0.0004879457582755966,0.08040201005025126,0.29166666666666663,0.1,0.5,0.5,0.75,1
0.0012970167315175098,0.6712328767123288,0.6000000000000001,0.0004672256335642802,0.05628140703517588,0.25,0.2,0.25,0.0,0.25,0
0.0014206269701686123,0.30136986301369856,0.4,0.0003610384565050038,0.09461306532663318,0.625,0.30000000000000004,0.25,0.0,0.25,0
0.0,0.1232876712328767,0.0,0.00010554781447267127,0.08237185929648241,0.16666666666666666,0.30000000000000004,0.0,0.125,0.25,0
0.0012970167315175098,0.3424657534246575,0.1,0.0005917439322555812,0.07236180904522614,0.08333333333333333,0.2,0.25,0.125,0.75,0
0.0017390712970168612,0.5616438356164384,0.30000000000000004,0.0004721334387990762,0.1172462311557789,0.25,0.2,0.25,0.0,0.0,1
0.0012970167315175098,0.3835616438356165,0.1,0.0015225985204003077,0.017226130653266333,0.125,0.2,0.5,0.125,0.0,1
0.00150162482230869,0.1506849315068493,0.0,0.0006131746197074672,0.15911557788944725,0.16666666666666666,0.5,0.25,0.125,0.25,0
0.0021674516121919585,0.4246575342465753,0.30000000000000004,0.00039511230408006157,0.09099497487437186,0.3333333333333333,0.30000000000000004,0.5,0.125,1.0,1
0.0009301316134889755,0.3424657534246575,0.1,0.0006403107767513472,0.04693467336683417,0.20833333333333331,0.4,0.25,0.25,0.75,0
0.001210641374837873,0.1643835616438356,0.2,0.0007780690800615857,0.08442211055276383,0.5416666666666666,0.6000000000000001,0.5,0.25,0.25,0
0.001306166587548638,0.3972602739726027,0.30000000000000004,0.00010890860739030023,0.06633165829145729,0.16666666666666666,0.0,0.0,0.25,0.75,0
0.0012970167315175098,0.3150684931506849,0.0,0.0,0.10484422110552764,0.041666666666666664,0.7000000000000001,0.0,0.0,0.0,0
0.0012570767302204928,0.4246575342465753,0.4,0.0014020830192455734,0.06432160804020101,0.5416666666666666,0.1,0.5,0.125,0.0,0
0.000879041328145266,0.1917808219178082,0.1,0.00013785320785219396,0.09045226130653267,0.25,0.2,0.0,0.125,0.75,0
0.0008747044708171206,0.3424657534246575,0.4,0.0003678353979984603,0.13817085427135678,0.6666666666666666,0.0,0.75,0.125,0.0,1
0.0012970167315175098,0.3698630136986301,0.1,7.452981755196305e-05,0.14572864321608042,0.08333333333333333,0.30000000000000004,0.0,0.0,0.5,0
0.0015452714630350194,0.3698630136986301,0.2,0.0005445895881447267,0.10289447236180906,0.375,0.1,0.5,0.75,0.25,0
0.0012970167315175098,0.0684931506849315,0.1,2.8864752117013086e-05,0.053587939698492466,0.08333333333333333,0.2,0.0,0.0,0.5,0
0.0011813692166018157,0.2876712328767123,0.2,0.000352958701308699,0.06802010050251257,0.41666666666666663,0.2,0.25,0.375,0.0,1
0.0020772939364461737,0.547945205479452,0.1,0.0005609595658198613,0.07236180904522614,0.29166666666666663,0.1,0.25,0.25,0.0,1
9.007801815823605e-05,0.6712328767123288,0.1,0.0003332945111624326,0.2478994974874372,0.5833333333333333,0.30000000000000004,0.75,0.0,0.0,0
0.0013379358560311283,0.4794520547945205,0.1,0.00014285213010007696,0.19798994974874373,0.20833333333333331,0.30000000000000004,0.0,0.125,0.25,0
3.1972661478599216e-05,0.27397260273972607,0.1,8.403355273287144e-05,0.10641206030150754,0.20833333333333331,0.30000000000000004,0.0,0.25,1.0,0
0.001241540971465629,0.3150684931506849,0.0,0.000833563727482679,0.07839195979899498,0.20833333333333331,0.6000000000000001,0.25,0.125,0.75,1
0.001761030505836576,0.3698630136986301,0.30000000000000004,0.0001140532933025404,0.10512562814070352,0.3333333333333333,0.2,0.0,0.0,0.25,0
0.0012600780674448767,0.24657534246575336,0.5,0.0009488479515011547,0.10050251256281408,0.5416666666666666,0.1,0.5,0.25,0.25,0
0.0003886146679636835,0.3835616438356165,0.30000000000000004,0.0005987104642032332,0.042211055276381915,0.625,0.2,0.25,0.0,0.25,0
0.0012970167315175098,0.41095890410958896,0.0,0.00011613192070823708,0.09045226130653267,0.08333333333333333,0.30000000000000004,0.0,0.0,0.25,0
0.0012970167315175098,0.4794520547945205,0.30000000000000004,0.0011021648899153193,0.030150753768844223,0.16666666666666666,0.1,0.25,0.125,0.0,1
0.0012970167315175098,0.1917808219178082,0.2,5.787525173210162e-05,0.07537688442211056,0.20833333333333331,0.30000000000000004,0.0,0.25,0.25,1
0.0008111846251621271,0.780821917808219,0.2,0.0003269907205542725,0.03991959798994975,0.75,0.30000000000000004,0.0,0.125,0.25,1
0.001009751579766537,0.4520547945205479,0.4,0.0005021299684372593,0.13165829145728644,0.7083333333333333,0.1,0.5,0.125,0.25,1
0.0014041151673151752,0.2328767123287671,0.1,0.0003590071608929947,0.09316582914572864,0.25,0.1,0.0,0.125,1.0,0
0.0021901721841763944,0.1780821917808219,0.0,7.41330985373364e-05,0.11457286432160804,0.08333333333333333,0.30000000000000004,0.0,0.125,0.25,0
0.0,0.6301369863013697,0.1,0.00046181217244033873,0.11376884422110553,0.75,0.30000000000000004,0.25,0.0,0.0,1
0.0006941049909208819,0.5342465753424657,0.30000000000000004,7.843499076212471e-05,0.29077386934673366,0.375,0.30000000000000004,0.0,0.125,0.75,1
0.0012524225745784694,0.32876712328767127,0.30000000000000004,0.0004236683787528868,0.06984924623115578,0.16666666666666666,0.1,0.25,0.25,0.0,0
0.0006551218936446173,0.3972602739726027,0.2,0.0005352929615088529,0.05698492462311558,0.20833333333333331,0.1,0.5,0.125,0.0,0
0.0012970167315175098,0.1780821917808219,0.1,9.916965357967666e-06,0.10452261306532663,0.041666666666666664,0.4,0.0,0.0,0.25,1
0.00123368693385214,0.1232876712328767,0.0,0.0020846300862201695,0.09447236180904522,0.29166666666666663,1.0,0.0,0.125,0.0,1
0.0012970167315175098,0.2876712328767123,0.1,0.00011217335411855272,0.05226130653266332,0.041666666666666664,0.2,0.0,0.0,1.0,0
0.0007980196485084305,0.1917808219178082,0.0,0.0001113230284834488,0.06391959798994976,0.16666666666666666,0.4,0.0,0.0,0.0,1
0.0015117011011673153,0.1643835616438356,0.2,0.0003851680207852194,0.09045226130653267,0.20833333333333331,0.2,0.25,0.0,0.75,0
0.0012732461426718548,0.5068493150684932,0.1,0.000710852324095458,0.02412060301507538,0.41666666666666663,0.9,0.0,0.125,0.25,0
0.00017653840596627756,0.46575342465753417,0.1,0.00018641644110854502,0.07236180904522614,0.125,0.5,0.0,0.125,0.25,1
0.001443523749675746,0.1643835616438356,0.4,0.00010932242417244033,0.11859296482412061,0.125,0.2,0.0,0.0,0.0,0
0.001113010260700389,0.7671232876712328,0.6000000000000001,0.000241740765973826,0.05861306532663317,0.875,0.1,0.0,0.125,0.0,0
0.0012970167315175098,0.3698630136986301,0.2,0.00031276633564280215,0.05628140703517588,0.20833333333333331,0.1,0.25,0.125,0.0,0
4.1198281452658876e-05,0.1643835616438356,0.1,0.00032180406158583525,0.10615075376884422,0.5,0.30000000000000004,0.25,0.0,0.25,1
0.0011664564552529182,0.4931506849315069,0.4,0.00025560707698229406,0.06699497487437187,0.25,0.0,0.25,0.25,0.25,0
0.0007509044980544747,0.136986301369863,0.1,0.00023055235411855273,0.06273366834170854,0.29166666666666663,0.1,0.0,0.375,0.5,1
0.0012970167315175098,0.1780821917808219,0.1,0.00018599748883756735,0.09881407035175879,0.041666666666666664,0.30000000000000004,0.0,0.125,0.0,0
9.037969390402076e-05,0.35616438356164376,0.0,0.00031893466820631254,0.11021105527638192,0.5416666666666666,0.30000000000000004,0.5,0.0,0.5,0
0.0005915712555123216,0.3972602739726027,0.0,0.0003327090708237105,0.10713567839195981,0.625,0.1,0.5,0.375,0.25,0
0.0012970167315175098,0.27397260273972607,0.0,7.016474056966897e-05,0.08554773869346734,0.08333333333333333,0.5,0.0,0.0,0.5,1
0.0012970167315175098,0.6849315068493149,0.4,0.0008025050977675135,0.07336683417085428,0.125,0.2,0.25,0.0,0.0,0
0.001136540990920882,0.1095890410958904,0.1,2.801035103926097e-05,0.05025125628140704,0.08333333333333333,0.30000000000000004,0.0,0.0,0.0,0
0.0012970167315175098,0.35616438356164376,0.5,0.0003756676789838337,0.06275376884422111,0.25,0.0,0.0,0.125,0.75,0
0.0013430146588845656,0.4931506849315069,0.5,0.0005503235488837567,0.260321608040201,0.20833333333333331,0.7000000000000001,0.75,0.125,0.5,0
0.0012970167315175098,0.0821917808219178,0.30000000000000004,0.00020811824172440338,0.07210050251256282,0.125,0.2,0.0,0.0,0.25,0
0.0013745039325551232,0.4794520547945205,0.6000000000000001,0.0003545844903772132,0.15075376884422112,0.25,0.0,0.75,0.25,0.0,1
0.0012912036498054474,0.3835616438356165,0.1,0.0004518599645881447,0.04562814070351759,0.25,0.4,0.0,0.0,0.0,0
0.0013842160700389106,0.1643835616438356,0.1,0.0007300590153964588,0.09298492462311558,0.75,0.30000000000000004,0.25,0.625,0.0,0
0.0012970167315175098,0.5205479452054793,0.1,0.0002298948737490377,0.1,0.08333333333333333,0.5,0.25,0.0,0.5,1
0.0013707386186770428,0.0273972602739726,0.0,8.565790223248653e-05,0.01407035175879397,0.08333333333333333,0.2,0.0,0.0,0.75,0
0.0009806022775616082,0.32876712328767127,0.30000000000000004,0.000688470712856043,0.05628140703517588,0.29166666666666663,0.30000000000000004,0.25,0.125,0.5,0
0.0011823663035019454,0.5205479452054793,0.30000000000000004,0.0005971349792147806,0.2244422110552764,0.29166666666666663,0.5,0.25,0.25,0.0,0
0.0010157177769130998,0.6575342465753424,0.1,0.0003753970284834488,0.15529648241206032,0.4583333333333333,0.4,0.5,0.0,0.25,1
0.0012668266744487679,0.3972602739726027,0.0,0.00018979361354888374,0.07409045226130653,0.16666666666666666,0.30000000000000004,0.0,0.0,0.25,1
0.0012970167315175098,0.1780821917808219,0.1,0.0004552820862201693,0.06363819095477387,0.16666666666666666,0.1,0.25,0.125,0.5,0
0.0008851064630350193,0.2602739726027397,0.2,0.00016329126020015396,0.1038391959798995,0.08333333333333333,0.30000000000000004,0.0,0.125,0.25,0
0.0011995319027237354,0.2602739726027397,0.6000000000000001,0.0005076411947652039,0.15543718592964825,1.0,0.1,1.0,0.25,0.5,0
0.00042456807133592735,0.0958904109589041,0.30000000000000004,0.0001314895042340262,0.1206030150753769,0.41666666666666663,0.5,0.0,0.25,0.25,1
0.0012970167315175098,0.3835616438356165,0.0,6.003418013856813e-06,0.10050251256281408,0.0,0.30000000000000004,0.0,0.0,0.75,0
0.0011244696614785992,0.3150684931506849,0.5,0.0003369072509622787,0.11457286432160804,0.8333333333333333,0.1,0.25,0.25,0.0,1
0.001263556251621271,0.21917808219178087,0.2,9.5960597382602e-05,0.18090452261306533,0.3333333333333333,0.2,0.25,0.25,0.5,0
0.0014995410881971465,0.3150684931506849,0.1,8.063275904541955e-05,0.10552763819095477,0.16666666666666666,0.2,0.0,0.125,0.0,0
0.0013506137548638132,0.2876712328767123,0.2,0.0012948862786759045,0.03437185929648241,0.4583333333333333,0.7000000000000001,0.0,0.125,0.75,0
0.0008433792607003891,0.3150684931506849,0.0,0.00040126570823710545,0.09885427135678393,0.25,0.2,0.25,0.125,0.5,1
0.0013857443787289236,0.1643835616438356,0.0,0.00024471790839107003,0.03425125628140704,0.16666666666666666,0.6000000000000001,0.0,0.0,0.0,1
0.001228926055771725,0.3835616438356165,0.30000000000000004,0.0007333653187066974,0.09547738693467338,0.5416666666666666,0.6000000000000001,0.75,0.25,0.5,0
0.0014489716407263295,0.3698630136986301,0.2,0.0002595871262509623,0.12462311557788945,0.16666666666666666,0.2,0.25,0.0,0.5,0
0.0012970167315175098,0.4931506849315069,0.9,0.0007796046805234796,0.031618090452261306,0.29166666666666663,0.0,0.0,0.0,0.25,0
0.000456629971465629,0.3835616438356165,0.1,0.0007215340469591994,0.06631155778894472,0.29166666666666663,0.1,0.5,0.25,0.25,0
0.0012970167315175098,0.3150684931506849,0.0,0.0003591865935334873,0.032160804020100506,0.08333333333333333,0.30000000000000004,0.25,0.0,0.25,0
0.0014031599571984435,0.1917808219178082,0.1,4.983357736720554e-05,0.08040201005025126,0.08333333333333333,0.30000000000000004,0.0,0.125,0.5,0
0.0013370700609597924,0.1095890410958904,0.4,0.0003465831077752117,0.05226130653266332,0.25,0.4,0.0,0.125,0.0,0
0.0015741682996108948,0.2876712328767123,0.0,0.00015463631177829097,0.11055276381909548,0.08333333333333333,0.6000000000000001,0.0,0.25,0.25,1
0.0012532741712062256,0.4246575342465753,0.4,0.0007110542702078522,0.06633165829145729,0.25,0.1,0.25,0.125,0.5,0
0.001554967962386511,0.21917808219178087,0.2,0.0003684869314857582,0.11256281407035176,0.25,0.30000000000000004,0.25,0.375,0.75,0
2.250639429312581e-06,0.5068493150684932,0.4,0.0006942968337182448,0.1423718592964824,0.3333333333333333,0.1,0.75,0.125,0.25,0
0.0013250546472114136,0.3972602739726027,0.30000000000000004,0.00039624879522709775,0.24974874371859299,0.7083333333333333,0.0,0.75,0.5,0.0,0
0.0012864550233463033,0.136986301369863,0.4,0.0006577815373364126,0.05025125628140704,0.5,0.1,0.5,0.0,0.5,0
0.0016312514915693902,0.4520547945205479,0.1,0.0002002652232486528,0.03614070351758794,0.29166666666666663,0.30000000000000004,0.0,0.0,0.25,1
0.0012240666770428016,0.35616438356164376,0.0,0.00033970587836797535,0.13398994974874373,0.375,0.6000000000000001,0.25,0.125,0.5,0
0.001973938036316472,0.32876712328767127,0.2,3.680530946882217e-05,0.06010050251256282,0.125,0.2,0.0,0.125,0.0,1
0.0011759868521400776,0.3835616438356165,0.5,0.0007260181493456505,0.10030150753768845,0.6666666666666666,0.1,0.25,0.125,0.75,0
0.0012413502503242542,0.2602739726027397,0.1,0.00014272391377983065,0.06633165829145729,0.20833333333333331,0.1,0.0,0.375,0.25,0
0.0012970167315175098,0.1917808219178082,0.0,7.57202894534257e-05,0.05025125628140704,0.16666666666666666,0.5,0.0,0.0,0.5,0
0.0012970167315175098,0.21917808219178087,0.0,0.0003360518591224018,0.05445226130653267,0.041666666666666664,0.2,0.25,0.125,0.25,0
0.0012970167315175098,0.3150684931506849,0.1,8.434891454965358e-05,0.06950753768844221,0.041666666666666664,0.2,0.0,0.125,0.75,1
0.0012970167315175098,0.2328767123287671,0.4,0.00010295292455735179,0.13314572864321608,0.25,0.2,0.0,0.125,0.0,0
0.0012970167315175098,0.1917808219178082,0.2,0.0002299080585065435,0.05658291457286432,0.08333333333333333,0.1,0.25,0.125,0.75,1
0.0006492433579766536,0.3835616438356165,0.1,0.00026798291839876827,0.08930653266331659,0.25,0.1,0.0,0.25,0.5,0
0.0010167805758754863,0.5068493150684932,0.2,0.00028701854349499613,0.12311557788944724,0.7916666666666666,0.2,0.25,0.125,0.25,1
0.0010000313190661478,0.0958904109589041,0.4,7.58565688991532e-05,0.08932663316582914,0.125,0.1,0.0,0.125,0.75,1
0.0007079172101167314,0.32876712328767127,0.1,0.00032797411624326407,0.08273366834170855,0.125,0.4,0.25,0.0,0.0,0
0.0012970167315175098,0.30136986301369856,0.2,0.0006169576089299461,0.045025125628140705,0.16666666666666666,0.2,0.25,0.125,0.0,0
0.0012970167315175098,0.6301369863013697,0.30000000000000004,0.0038334837806004622,0.011859296482412062,0.16666666666666666,0.7000000000000001,0.25,0.125,0.0,0
0.0012970167315175098,0.41095890410958896,0.4,0.0002800901216320246,0.182070351758794,0.20833333333333331,0.2,0.25,0.125,0.5,0
0.0012706529727626458,0.30136986301369856,0.2,0.0004181156066204772,0.0542713567839196,0.16666666666666666,0.1,0.5,0.375,0.0,0
0.001280284757457847,0.136986301369863,0.4,0.0006446092455735181,0.06090452261306533,0.3333333333333333,0.1,0.25,0.0,0.0,1
0.0012970167315175098,0.2602739726027397,0.0,7.941331408775981e-05,0.10500502512562815,0.041666666666666664,0.5,0.0,0.0,0.25,0
0.0013533208806744488,0.2328767123287671,0.4,0.00035824895227097765,0.08442211055276383,0.375,0.1,0.0,0.375,0.75,1
0.0015671786770428016,0.32876712328767127,0.1,0.00011810611470361816,0.14868341708542715,0.3333333333333333,0.4,0.0,0.75,0.25,0
0.0012610707704280154,0.5068493150684932,0.5,0.0004073722193995381,0.11055276381909548,0.41666666666666663,0.2,0.5,0.0,0.0,0
1.4781613488975356e-05,0.32876712328767127,0.0,0.00041083455196304846,0.06683417085427136,0.4583333333333333,0.30000000000000004,0.5,0.0,0.0,1
0.0012923480674448767,0.35616438356164376,0.30000000000000004,0.0002931962386451116,0.20100502512562815,0.20833333333333331,0.5,0.25,0.5,1.0,0
0.0012970167315175098,0.3150684931506849,0.0,6.468925558121632e-05,0.07437185929648242,0.08333333333333333,0.2,0.25,0.125,0.0,0
0.0012970167315175098,0.30136986301369856,0.0,8.315503156274057e-05,0.07869346733668342,0.041666666666666664,0.30000000000000004,0.0,0.125,0.0,0
0.0012970167315175098,0.1643835616438356,0.0,0.0,0.05853266331658292,0.041666666666666664,0.5,0.0,0.0,0.0,0
0.0012970167315175098,0.1917808219178082,0.0,0.0001830842140107775,0.056944723618090456,0.041666666666666664,0.30000000000000004,0.25,0.0,0.5,0
0.0012970167315175098,0.24657534246575336,0.1,0.0003394803687451886,0.07099497487437187,0.125,0.30000000000000004,0.25,0.0,0.0,0
0.0005307378080415046,0.1506849315068493,0.30000000000000004,0.00021573667051578136,0.04982914572864322,0.29166666666666663,0.1,0.0,0.125,0.25,0
0.0008532408145265888,0.4246575342465753,0.1,0.00041050115242494226,0.043517587939698496,0.16666666666666666,0.2,0.25,0.125,0.25,0
0.0014002690207522697,0.3424657534246575,0.4,9.78480792917629e-05,0.06086432160804021,0.375,0.1,0.0,0.0,1.0,0
0.0006285967405966278,0.6575342465753424,0.4,1.690395919938414e-05,0.16749748743718593,0.29166666666666663,0.30000000000000004,0.25,0.125,0.0,0
0.0010760396977950713,0.136986301369863,0.0,0.00016792218783679753,0.09332663316582915,0.20833333333333331,0.1,0.0,0.375,0.5,1
0.00134239624383917,0.2054794520547945,0.4,0.000550917766743649,0.04020100502512563,0.375,0.0,0.5,0.125,0.5,1
0.001117513186770428,0.30136986301369856,0.4,0.0005354909591993841,0.2829346733668342,0.625,0.1,0.5,0.5,0.25,0
0.0012970167315175098,0.0684931506849315,0.4,8.305914549653579e-05,0.05829145728643216,0.29166666666666663,0.0,0.0,0.75,0.0,0
0.0019235200155642024,0.136986301369863,0.2,9.575203541185527e-05,0.05282412060301508,0.08333333333333333,0.30000000000000004,0.0,0.0,0.75,1
