RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.08239989,0.45206565,-0.00011859598,0.00039192737,0.08660568,0.20850088,0.29985705,0.24992834,0.124958515,0.00019751795,1
-0.14612648,0.27403298,0.09996126,0.000841592,0.08440189,0.37498194,0.3999482,0.2500193,0.1250581,0.74987197,1
-0.10044346,0.32865763,0.4000191,0.0014093484,0.04072733,0.62502396,0.10006781,0.50003463,0.12483847,-6.359276e-05,1
-0.12607794,0.21924756,0.19998384,1.1547549e-05,0.15236336,0.20835674,0.20003463,0.2500727,0.24998352,0.74992967,1
-0.0810322,0.5478381,0.19995563,0.00033290542,0.124330826,0.20851317,0.2999301,0.24992509,-0.00025464338,5.7551668e-05,1
-0.09803224,0.5341277,0.10005861,0.0021412482,0.024572067,0.20853701,0.09996109,0.74993986,0.24964266,0.49991003,1
-0.07959777,0.2602487,0.3000962,0.0004262997,0.12566762,0.6665805,0.099941246,0.50008816,0.12495777,-2.4382434e-05,1
-0.13201332,0.42455396,0.29999694,0.00047854957,0.13650572,0.25018173,0.29994026,0.2499538,0.12498611,0.5000399,1
-0.10198063,0.19181421,0.19998088,0.000545818,0.032418553,0.45826688,0.20016584,-0.00034115132,0.12495443,0.49997532,1
-0.059472922,0.452038,0.00021030969,0.00033016398,0.14238286,0.20838976,0.19982679,0.49999544,0.12493651,0.00019406868,1
-0.1429421,0.50685906,0.4998401,0.00046712646,0.11470923,0.5416565,0.2000089,3.3542317e-05,0.24976695,0.24999681,1
-0.123396955,0.52076316,0.0003191416,0.00047499867,0.036357597,0.12509935,0.3016296,0.25016654,0.37520945,-0.00015487164,1
-0.14602509,0.34243533,0.19986616,0.00045531115,0.1957966,0.2916984,0.50024444,1.893905e-05,-0.0005314332,0.7499421,1
-0.094067864,0.19182096,0.20022622,0.00068948173,0.057944052,0.20838448,0.09902154,0.50044554,0.24975577,-7.2982904e-05,1
-0.16576271,0.32864562,0.19997072,0.00025860377,0.11081404,0.16658044,0.29969525,0.00016158474,0.37494472,0.75005716,1
-0.061294034,0.3561998,9.9314435e-05,0.00016437394,0.07514806,0.16661482,0.09960754,0.24990065,0.24992833,0.24965852,1
-0.09543817,0.23276377,0.100013785,-2.911398e-05,0.06014971,0.20808746,0.39982376,0.00012633135,-0.00030407263,-7.458173e-05,1
-0.087540284,0.20560683,0.5000766,0.0011169431,0.05552252,0.37526217,-0.0033633027,0.24982582,0.1249402,0.74982876,1
-0.11360036,0.10961899,-4.324654e-06,0.00019193198,0.104762584,0.12491829,0.29966184,-0.0001599093,0.24987257,0.25022843,1
-0.103498325,0.27402478,4.1520354e-05,0.00021295105,0.08445855,0.083351634,0.29998705,0.2501147,0.12500806,0.4998852,1
-0.107384555,6.2498293e-06,0.20003833,0.00452389,0.017991617,0.29172814,0.19987789,0.5000416,0.12487233,-0.00021011538,1
-0.16995554,0.35665548,0.600074,0.00037214486,0.11215864,0.45821625,0.39976573,0.24977031,0.12501867,-6.69765e-05,1
-0.14302218,0.19179153,0.19995618,-7.177007e-05,0.75363886,0.20840007,0.19994685,0.00019184678,0.37495804,0.2500476,1
-0.12813447,0.13696697,0.29998928,0.00046076137,0.05349797,0.45847863,0.39992136,0.24994303,1.08045115e-05,-3.7924932e-05,1
-0.12495577,0.5067827,0.20008585,0.0004675716,0.05038726,0.29171953,0.30003554,0.2500079,0.12464284,0.49998054,1
-0.09541147,0.12330592,0.4998724,0.0013681259,0.08051948,0.54147625,0.00012268087,0.75011396,0.12460282,5.0380186e-06,1
-0.11096306,0.32873362,0.1000195,0.00037199183,0.1166393,0.50004476,0.19994803,0.500004,0.24990486,3.7919228e-05,1
-0.2049026,0.16442642,0.59999096,0.00018601982,0.9045158,0.41661552,0.49997512,0.50007886,0.12495672,-1.3989795e-05,1
-0.12971139,0.054569904,-5.69158e-05,-1.7050894e-05,0.0629247,0.2085904,0.40009475,-0.00030659523,0.12495815,0.49997166,1
-0.08593379,0.17827746,0.20014857,0.00019501703,0.2011525,0.16692013,0.19959968,9.0214744e-05,0.12512961,0.24991727,1
-0.11435742,0.19183074,0.20009384,0.0005983499,0.10433233,0.29176039,0.30006936,0.24994957,5.9096157e-05,0.74995214,1
-0.090804175,0.21931282,-0.00014912413,0.00025266048,0.24122512,0.04176602,0.30001014,-0.00032610152,0.12491587,0.49985135,1
-0.08044161,0.34250036,0.099905774,0.0004617634,0.07618063,0.29191765,0.19963534,0.25009662,0.12506305,0.25007787,1
-0.08821594,0.123237744,0.2002461,0.00019046006,0.06049267,0.24998297,0.29963833,0.00042093918,-3.98524e-05,0.000238271,1
-0.04763474,0.31486312,-7.6135148e-06,0.00049862824,0.09539792,0.29190335,0.09975901,0.74999225,0.12498033,7.855025e-05,1
-0.06731407,0.56163967,0.099940956,-6.8149886e-05,0.06295236,0.37503064,0.20039669,0.000120803044,0.124722876,-0.00010479268,1
-0.11480784,0.3837554,0.1000747,8.464574e-05,0.06373082,0.041523974,0.39977634,5.7469937e-05,0.12509353,0.00014424941,1
-0.18544236,0.2055853,0.4999567,0.00046104408,0.17298415,0.2083123,0.49985436,0.7499161,0.12500237,-0.00016404933,1
-0.0782055,0.10704446,-0.059341792,-0.093609795,0.1822367,0.25684705,0.16666532,0.42859665,0.19626014,0.33049816,1
-0.0704734,0.2055772,0.09996758,0.00012690954,0.16074716,0.04143528,0.30000615,4.481435e-05,-6.425736e-05,0.00016122693,1
-0.07446598,0.35606432,7.577082e-05,0.0008311472,0.06588168,0.1667751,0.20019944,0.25013065,0.12493939,0.50008464,1
-0.08117696,0.26021558,0.19993246,0.0003056054,0.29293987,0.16673413,0.3001082,0.24995868,4.549045e-05,0.00011110929,1
-0.1412054,0.32886827,0.29938224,0.0005587788,0.07564299,0.45828232,-0.11668435,0.50008535,0.87448204,0.74996305,1
-0.085177734,0.16408993,0.100035176,9.5671174e-05,0.1394979,0.37506896,-0.011823977,-0.000112292735,0.49995157,0.5001602,1
-0.08443922,0.34243003,0.20003988,0.0009785291,0.06202356,0.25012958,0.29961726,-0.00023300212,-0.00027282728,-0.00022641094,1
-0.06498349,0.6030055,4.4426015e-05,0.00032295764,0.102715366,0.29157516,0.3000483,0.49993294,-1.6307771e-05,5.8743855e-05,1
-0.080420755,0.37009043,0.20019689,0.00041739375,0.040016092,0.20809336,0.19981173,2.7567585e-05,1.3311561e-05,0.75001794,1
-0.09435266,0.0685932,0.00011746509,-3.981845e-05,0.04816304,0.1244919,0.39971668,9.666517e-06,-0.0001454114,0.2501156,1
-0.051055852,0.52087516,0.09982488,0.000301595,0.06443144,0.20846143,0.19987454,0.49981612,0.00017268897,0.00020713035,1
-0.07214531,0.31526706,7.187962e-05,-0.00039923406,0.08408289,0.041467242,0.19973284,-0.00013350385,0.12496864,0.4996715,1
-0.10355663,0.4729352,0.036356613,0.0696759,0.19160876,0.21628603,0.34790602,0.59195536,0.06596287,0.33048448,1
-0.11477457,0.1918122,0.10003742,0.00024977367,0.06235315,0.041643403,0.29977474,-7.688611e-05,0.124765895,0.5000835,1
-0.068236716,0.30126032,0.09993013,0.00035775328,0.05041306,0.24974543,0.20005438,0.25023255,1.399406e-05,0.4997764,1
-0.15281473,0.3424492,0.40000755,0.0005221105,0.11063478,0.29166597,0.3994713,0.24992,0.12449674,-4.935542e-05,1
-0.054740127,0.4658721,0.20017253,0.0002563863,0.11677582,0.45843536,0.09984347,0.5003746,0.12498413,-3.7960097e-05,1
-0.15517157,0.31505367,0.3000296,0.00021429682,0.14025868,0.20846899,0.49997574,0.24999307,-0.00016076406,0.50027364,1
-0.121126585,0.39724934,0.1999831,0.00013098218,0.17656489,0.166712,0.39994866,-0.00023245305,0.12496979,7.015333e-06,1
-0.13889354,0.39289907,0.40001938,0.07414941,0.15406027,0.20951924,0.052780513,0.4204653,0.4311697,0.6741088,1
-0.113250725,0.6712008,0.60018754,0.00043090704,0.05614044,0.24968693,0.20002265,0.24962957,-0.00032971735,0.25012532,1
-0.10010863,0.3789095,0.49445477,0.07176324,0.16627562,0.54473764,0.24384674,0.17119053,-0.060681466,0.33163434,1
-0.09323199,0.12321385,-5.835729e-05,0.00019266384,0.082543775,0.16675213,0.2997662,-0.00014077303,0.12484804,0.25036022,1
-0.09210896,0.34231088,0.09959921,0.00096130674,0.0725351,0.08338076,0.20014809,0.249966,0.12481841,0.75000036,1
-0.06782872,0.5618195,0.30010808,0.00067044015,0.117349684,0.24991815,0.19993287,0.24969497,-8.17277e-05,5.9399856e-05,1
-0.08566002,0.38356975,0.099920124,0.0014450747,0.0170659,0.12529081,0.19954419,0.5001561,0.1250331,0.000107315806,1
-0.11380535,0.07148583,-0.063388124,0.07187772,0.23554288,0.0859296,0.44652855,0.3330503,0.06887604,0.17509584,1
-0.14563183,0.42475393,0.29994178,0.0003142767,0.09114009,0.3333737,0.30006787,0.5000125,0.12508342,1.000004,1
-0.16943808,0.342459,0.09992025,0.0006748579,0.046943534,0.20832549,0.4000143,0.2500193,0.25002035,0.7500422,1
-0.20512137,0.16428037,0.19991815,0.00082626636,0.084474996,0.5418038,0.599752,0.49991664,0.24983998,0.24998645,1
-0.08289265,0.39716575,0.29985708,0.000119974735,0.06628047,0.16642,-0.005866464,-3.581308e-05,0.25003952,0.750027,1
-0.13417682,0.315012,-0.00038173486,4.6056783e-05,0.10490239,0.042017315,0.6998439,-1.1118915e-05,-9.624553e-05,-0.00022743408,1
-0.09370199,0.42474774,0.40006095,0.0014103792,0.064589955,0.54144883,0.09982442,0.49989724,0.124904096,0.00010982469,1
-0.09583562,0.19162937,0.10000324,0.00021447145,0.090400256,0.25047967,0.19986516,3.728656e-05,0.12500367,0.7496966,1
-0.064119294,0.3423789,0.40008017,0.00032357385,0.13818361,0.6667858,-4.9049202e-05,0.7499353,0.12485623,2.0080039e-05,1
-0.088386655,0.37010998,0.10002773,-5.4134012e-05,0.14561523,0.08338767,0.30004132,6.5075335e-05,-3.0934745e-05,0.50005114,1
-0.1353499,0.36984652,0.19997604,0.0012001655,0.10291408,0.37495518,-0.0050724554,0.50005084,0.75027764,0.24981852,1
-0.06880239,0.068326525,0.09991779,0.0003959114,0.053665288,0.08335432,0.2002888,1.0197082e-05,-0.00020913078,0.50013983,1
-0.12007355,0.28748652,0.20001735,0.00085259404,0.067953944,0.41649303,0.20110914,0.2499016,0.3748913,0.00027878644,1
-0.06404305,0.5481217,0.09986797,0.0007442909,0.07252161,0.2916238,0.10009343,0.25000605,0.25010863,8.0715676e-05,1
-0.08276505,0.67131114,0.10015072,0.00029310054,0.2478204,0.5833435,0.29982495,0.75010604,0.00013280282,0.00016488851,1
-0.0943745,0.47936946,0.09996364,1.542172e-05,0.19815782,0.20830525,0.29961717,4.833266e-06,0.12496179,0.24992965,1
-0.14248033,0.27394602,0.09995459,9.295238e-05,0.10638709,0.20809403,0.2999048,0.00012715152,0.2500639,1.0000947,1
-0.1769442,0.31512582,3.6689537e-05,0.0010526057,0.07846186,0.20837264,0.60012305,0.24996592,0.124889895,0.7500561,1
-0.07713047,0.36985162,0.3001176,2.584049e-05,0.105299234,0.3336913,0.19987075,-0.00013769139,0.00016024895,0.2496729,1
-0.1265189,0.2467318,0.49985716,0.0008718107,0.100480705,0.5416627,0.10011533,0.49980032,0.25021344,0.25006574,1
-0.08737791,0.38374683,0.30001011,0.00042151642,0.042280182,0.62497103,0.20003666,0.2500954,-0.0003043684,0.24993771,1
-0.06852978,0.41091594,-7.382409e-05,-0.00017778759,0.09046369,0.0833772,0.29950765,-4.84973e-05,-5.6347562e-05,0.25011826,1
-0.07733965,0.47930968,0.29994893,0.00094344147,0.030308008,0.16665874,0.09977805,0.24993223,0.12507403,-0.00016488179,1
-0.13002633,0.19206914,0.20034537,-0.0001652339,0.07534351,0.20848134,0.29900283,-0.00016674901,0.2500463,0.24993001,1
-0.11183161,0.78084713,0.19997731,0.00032666925,0.039979342,0.7500369,0.29993466,0.000109290726,0.12496827,0.24996604,1
-0.08991555,0.4521431,0.39998817,0.00038628047,0.1317928,0.7084153,0.099815235,0.5002271,0.12514399,0.24998224,1
-0.068970785,0.2329008,0.10021675,0.00067687937,0.09341083,0.24987844,0.09995765,9.78326e-06,0.12528889,1.0001925,1
-0.091809854,0.17811501,-6.4238193e-06,-6.7181827e-07,0.11465724,0.083290674,0.29986784,0.00043253927,0.12491423,0.2501254,1
-0.07415783,0.6298985,0.09988514,0.00056147826,0.11373665,0.74978495,0.29974845,0.25002167,-0.00018939002,-5.205632e-05,1
-0.12655552,0.5342196,0.2998894,0.00019933404,0.29074636,0.37488353,0.29964212,-9.5415184e-05,0.12471766,0.7502473,1
-0.09733723,0.32885727,0.29995614,0.000943889,0.06975199,0.16683978,0.09937738,0.2500627,0.24978368,-8.432045e-06,1
-0.06609875,0.39757934,0.20003639,0.00017958699,0.0570438,0.20858566,0.10004232,0.5004992,0.12497859,0.0001402627,1
-0.10280306,0.17829823,0.10003791,-0.0002850336,0.104632966,0.04178987,0.39948425,-0.00010631517,0.00021595988,0.25008947,1
-0.20793718,0.12331934,0.00048051245,0.0018493624,0.09485319,0.2916223,0.99992126,-0.00010525204,0.124750175,-7.094405e-06,1
-0.070547834,0.2878654,0.09999512,0.00025173748,0.052509688,0.041627824,0.19996397,7.826493e-05,-0.00011874879,1.0000932,1
-0.08334373,0.1916112,-0.00014587256,0.00013407669,0.063899435,0.16648942,0.40011105,0.00012788283,-0.00018133187,0.00013375828,1
-0.084143244,0.16446689,0.19971591,0.00048542337,0.09044515,0.20835917,0.20009919,0.24997309,-0.0005730609,0.7500858,1
-0.22879915,0.5067544,0.100056,0.0008496714,0.024162939,0.41677153,0.89986557,4.1031126e-05,0.12509088,0.24994041,1
-0.117998645,0.5422466,0.040462174,0.07021782,0.14105844,0.04409514,0.45056233,0.08438682,0.06898336,0.17667712,1
-0.08569559,0.16413623,0.40028465,0.00037260744,0.1185917,0.12487252,0.19972397,0.00016104587,-0.00016056925,7.394624e-05,1
-0.09482709,0.76695806,0.6000679,0.00039164163,0.0585728,0.87480944,0.07401694,0.00019926715,0.12466041,3.0871597e-05,1
-0.06294644,0.3700101,0.2001083,0.0002951457,0.056312736,0.20830901,0.09998524,0.25004354,0.12494965,8.2766295e-05,1
-0.09143513,0.16438158,0.09989059,0.0003094554,0.10617383,0.5000406,0.29995257,0.24995026,-6.0641592e-05,0.24996881,1
-0.08711628,0.49304932,0.39987656,0.00037701483,0.06703842,0.25009897,-0.0006283947,0.2500215,0.24983992,0.2498712,1
-0.10087037,0.1370837,0.10011027,0.00010477162,0.06302255,0.29162332,0.09922554,-8.039684e-05,0.37479582,0.49989578,1
-0.09606204,0.17806195,0.09998989,0.00027796195,0.09868058,0.04159843,0.29997024,7.0584065e-05,0.124706164,5.0271083e-05,1
-0.08828131,0.35625708,-7.1517796e-05,0.00023594199,0.11014606,0.5417964,0.3000908,0.49981356,-0.00033394288,0.49983856,1
-0.090880305,0.39737692,-2.495509e-05,0.00032929404,0.107069306,0.6249521,0.09995381,0.49995553,0.37487802,0.25004777,1
-0.12561998,0.27401376,1.1756423e-05,0.000108050735,0.08556943,0.08333346,0.49992162,9.293269e-05,4.532075e-05,0.49997908,1
-0.084616765,0.68493795,0.39991325,0.0008103682,0.07335197,0.12508115,0.2002513,0.25007346,-0.00012351292,-0.00016619462,1
-0.07837519,0.10963734,0.10003301,-9.348459e-05,0.05044206,0.0831567,0.2999049,6.964516e-05,6.016503e-05,0.00017277543,1
-0.08636373,0.35609505,0.49979272,0.0003136391,0.06272505,0.25010255,-0.0012872247,-4.3375003e-05,0.124991246,0.7499997,1
-0.22572194,0.49315047,0.499977,0.00049294997,0.2603503,0.20827344,0.7000227,0.74998087,0.12508392,0.49989134,1
-0.08691752,0.08234355,0.3000501,0.00023913276,0.072169684,0.12485709,0.2001755,-0.00027649855,-0.00017011372,0.24989991,1
-0.09517661,0.47960025,0.6001331,0.0004001389,0.15055077,0.2502786,0.00077670685,0.75023204,0.24983077,3.6343816e-05,1
-0.09369676,0.38348308,0.0999863,0.00064630655,0.045615997,0.24984007,0.39952937,-8.572653e-05,-4.67039e-05,5.386515e-06,1
-0.15549581,0.1642415,0.09985073,0.00090374757,0.092980474,0.75011975,0.26039907,0.24972712,0.62507915,-0.00017133934,1
-0.13549711,0.5205201,0.10010461,0.00031170892,0.10007663,0.08359718,0.4999601,0.2499816,-7.4269876e-05,0.49975622,1
-0.07041425,0.027246108,-0.0003362153,-6.769575e-05,0.0141917,0.08347299,0.1998643,4.4711014e-05,-0.00014505343,0.7500123,1
-0.1403251,0.32878423,0.30007654,0.0007339367,0.056175087,0.29150367,0.30004466,0.2501004,0.1249704,0.49987987,1
-0.1712043,0.5204755,0.29997745,0.00056336087,0.2245761,0.2914744,0.5002268,0.2500112,0.24992958,4.026589e-05,1
-0.080663644,0.5679746,0.032716617,0.07176001,0.23474564,0.3836688,0.35286805,0.42720267,-0.05924036,0.32721898,1
-0.06908019,0.39718616,-1.9683477e-05,0.000104714025,0.074141614,0.16656268,0.3001107,0.00018434858,-0.00014395882,0.24992818,1
-0.06464204,0.17815079,0.100169696,0.00039547175,0.06346528,0.16689235,0.10001663,0.2497769,0.12485946,0.50016725,1
-0.11281138,0.26027006,0.19992378,0.00010461553,0.103934765,0.083503716,0.300336,-0.00015951057,0.1249416,0.2498761,1
-0.16619818,0.2602052,0.59980494,0.0005487059,0.15546477,0.9999342,0.099995956,0.9999807,0.2497943,0.49998975,1
-0.1831901,0.09596619,0.299842,0.00016838567,0.12081053,0.41655934,0.49998558,-1.8606079e-06,0.2500749,0.25004274,1
-0.07589291,0.38370407,-0.00016779678,-0.00016583243,0.10049135,4.1825188e-06,0.29987663,0.00021452906,5.114363e-05,0.75022453,1
-0.10351876,0.31499803,0.5003206,0.0005619334,0.11416473,0.83320236,0.08366019,0.24995464,0.24987473,1.4567796e-05,1
-0.12001344,0.21921213,0.19996363,-2.26618e-05,0.18095031,0.33310902,0.19989109,0.24991962,0.25009158,0.49999073,1
-0.071789816,0.3149761,0.10018929,0.0006095099,0.10529562,0.16663298,0.19993287,0.00015603808,0.12502013,-3.0063686e-05,1
-0.19091101,0.2084382,0.13573349,0.07424381,0.11066535,0.5392476,0.65006983,-0.08340702,0.056117725,0.6738045,1
-0.0696963,0.31508467,-0.0004940999,0.00020258967,0.09892661,0.24983685,0.20007916,0.25006384,0.12494291,0.49989635,1
-0.119805746,0.1642994,8.866038e-05,0.0003411165,0.03424069,0.16679841,0.5999136,-0.00046305452,0.00018263166,3.1882228e-05,1
-0.22557533,0.38352558,0.30001482,0.00070927397,0.0954746,0.54161966,0.59978604,0.74995244,0.24993517,0.5000298,1
-0.07765015,0.3696315,0.19994886,0.0002562764,0.12441466,0.16684975,0.19984868,0.24982797,5.96974e-05,0.49985656,1
-0.09770516,0.49329525,0.8996861,0.000960845,0.031750143,0.2920057,-0.027194234,-9.073953e-05,8.054728e-05,0.24950755,1
-0.07949817,0.38366154,0.09987712,0.00081171875,0.066438,0.2918524,0.09932502,0.5002822,0.25024873,0.24970235,1
-0.076726064,0.3150665,0.00016809236,0.00033272125,0.031981185,0.08319229,0.3002401,0.25004926,-0.00021017046,0.25014204,1
-0.11316106,0.19155233,0.09993299,4.2570173e-05,0.08046407,0.08303887,0.2995259,-0.00030882016,0.12494418,0.5002016,1
-0.13785732,0.10958604,0.39983657,0.0003484888,0.052024964,0.25006145,0.36575451,0.00032145044,0.12488105,-4.559128e-05,1
-0.17477822,0.28773177,-2.9782921e-05,0.00044754916,0.11066083,0.083271235,0.5999282,0.00026617784,0.2502009,0.2501436,1
-0.10355417,0.42460647,0.39987224,0.0009046254,0.06653573,0.25011274,0.09930505,0.2497708,0.124998964,0.49988854,1
-0.17377913,0.21913418,0.20001054,0.0002830233,0.112594515,0.24991786,0.2999229,0.24995781,0.37513596,0.75002044,1
-0.08834139,0.50649124,0.40009087,0.001046858,0.14238063,0.33340544,0.09836595,0.7499231,0.124881804,0.24993081,1
-0.10868272,0.39718002,0.29996356,0.00034079925,0.24949741,0.70836,-0.0001796764,0.74974877,0.50012,0.00013180873,1
-0.08594585,0.13705954,0.4000307,0.0008188685,0.05025479,0.5000872,0.099006616,0.5000432,-3.360614e-05,0.5000473,1
-0.08032978,0.4520812,0.100264765,8.215888e-05,0.03617421,0.2917081,0.29981193,-0.00017036502,4.968697e-05,0.25010592,1
-0.16768143,0.3561708,-6.39724e-07,0.00021278922,0.13399015,0.3750863,0.5999992,0.25001967,0.1249201,0.50002426,1
-0.086430244,0.32904968,0.20018701,-9.552622e-05,0.060294326,0.12508859,0.20037402,-0.00013720745,0.1247548,-0.00013925503,1
-0.098444656,0.38353688,0.49984464,0.00075562904,0.100013204,0.66667885,0.09901859,0.24985431,0.12509221,0.75002456,1
-0.10058798,0.26043546,0.09984911,0.00037074866,0.06640837,0.20825426,0.09983583,-8.298691e-05,0.3748377,0.25031573,1
-0.1285921,0.19182386,-1.2220655e-05,1.8014063e-05,0.050210096,0.16648428,0.50012493,2.8482536e-05,1.2013966e-05,0.5000228,1
-0.072563685,0.21902372,0.00015536242,0.00033242244,0.054403007,0.04183336,0.1996876,0.25009388,0.12475791,0.2497873,1
-0.093308,0.31483456,0.10003926,-0.000116604,0.069666855,0.041483637,0.19988164,0.00013191663,0.124740966,0.74996614,1
-0.1057228,0.23260678,0.40010372,0.00014086263,0.13300997,0.25027716,0.20021562,2.9343384e-05,0.12483089,-0.00017097114,1
-0.0886821,0.19145729,0.20001788,-2.232303e-05,0.056669485,0.0832851,0.09970616,0.24999133,0.12463057,0.74991536,1
-0.08059558,0.38355485,0.09972514,0.00023908209,0.08924713,0.24998736,0.10014241,0.000101393816,0.24984005,0.49999517,1
-0.086746626,0.5069034,0.19989835,0.00042937702,0.12335214,0.79158723,0.19985563,0.24993837,0.1250295,0.25000468,1
-0.108045034,0.096039414,0.3997616,0.00026221576,0.08920246,0.124939375,0.09889301,-0.0002588061,0.12492373,0.7500869,1
-0.09907213,0.32871172,0.099937566,0.00017739489,0.08272429,0.12483675,0.40016425,0.24969591,-5.0215447e-05,0.00035470483,1
-0.089400254,0.30157095,0.20005463,0.0007355491,0.044667203,0.16653632,0.19970207,0.25003663,0.12499454,-0.00034397692,1
-0.20049602,0.6303984,0.2999952,0.0038003342,0.011779546,0.16699556,0.6999392,0.24976256,0.12521577,-0.00011384598,1
-0.116534315,0.41074485,0.3999793,9.356113e-05,0.18188393,0.20822833,0.19987157,0.2499102,0.12483881,0.5000917,1
-0.10528366,0.30106694,0.19989544,0.000294722,0.054604605,0.16697305,0.096100494,0.49958128,0.37518045,-6.537707e-05,1
-0.06548347,0.13691248,0.40005514,0.0005194016,0.060984146,0.3335865,0.09995194,0.25021484,9.501673e-05,-0.00010982737,1
-0.11351941,0.26019013,1.4865669e-05,-2.3816654e-05,0.10487205,0.041585464,0.49990135,-5.104384e-05,0.00021837889,0.2500178,1
-0.13172251,0.23293348,0.40000132,0.00049350015,0.084596716,0.37494537,0.085286185,-1.4755889e-05,0.37501884,0.7499412,1
-0.16536973,0.32905123,0.0998897,4.1181993e-05,0.14872646,0.3334266,0.32994756,-0.0002880744,0.75010836,0.2497374,1
-0.09967381,0.5068754,0.4997973,0.000515046,0.11056054,0.41670486,0.20008479,0.49996385,-6.279677e-05,8.054817e-05,1
-0.08592862,0.3288136,-0.00012804996,0.00041915098,0.066630326,0.45834136,0.2999654,0.50004566,0.00017484433,2.9025003e-05,1
-0.23596872,0.35618955,0.29996923,0.00023052108,0.20093976,0.2083084,0.50005996,0.24993964,0.5000113,0.99999034,1
-0.06651902,0.31497905,-0.00010775922,0.00014164357,0.07420354,0.083514236,0.2001395,0.25003314,0.12534028,-0.0001419115,1
-0.084865905,0.30123627,-0.00016681067,0.0002628596,0.078686744,0.04174486,0.29988727,0.00017523662,0.12504357,5.8467424e-05,1
-0.10499069,0.16440801,9.3352995e-05,-0.00031386697,0.058818955,0.04169635,0.4995005,2.3854373e-06,-0.00012173521,-0.0001209983,1
-0.08029215,0.19207732,3.5722333e-06,0.00035011664,0.05702978,0.042104945,0.2999247,0.24999322,0.00028245634,0.49993554,1
-0.07869514,0.24646182,0.09971468,0.00038214907,0.07125869,0.124607645,0.30008903,0.25005385,-0.00012875385,0.00013423833,1
-0.08654179,0.15048438,0.30006155,0.00048076562,0.04993149,0.2921583,0.09989821,-9.988467e-06,0.12451969,0.2500826,1
-0.08382753,0.424534,0.09960956,0.0006511786,0.043514438,0.16625077,0.19984263,0.25005588,0.12513673,0.24991389,1
-0.08192482,0.3424093,0.3999148,0.0004304652,0.06087801,0.37451327,0.10011391,0.000102455444,-0.00029297668,1.0001228,1
-0.12096828,0.65754694,0.40019095,-2.0362531e-05,0.16741642,0.29192415,0.30007538,0.24995111,0.12512308,-0.000100809484,1
-0.08960194,0.13688782,-0.00010796078,0.0002311323,0.093606465,0.20849097,0.10034708,-5.9740134e-05,0.3748979,0.5001778,1
-0.070528224,0.2057042,0.40023813,0.0007537021,0.040016256,0.3749798,-0.0034855339,0.5000151,0.1250003,0.49994648,1
-0.1369845,0.3014702,0.3998947,0.0005844081,0.28297773,0.6250159,0.09985091,0.49990758,0.49995616,0.24990553,1
-0.112932086,0.06841935,0.4000888,0.0004021569,0.058475606,0.2918104,-0.0012153155,-7.037238e-05,0.74974316,4.945229e-05,1
-0.11406994,0.13714935,0.1998645,0.0002547626,0.05288511,0.08333654,0.2998346,-1.9846062e-05,1.999081e-05,0.7497911,1
-0.08328109,0.09589296,0.29994527,0.00068070856,0.044335555,0.5830558,0.19985078,8.71081e-05,-8.9396446e-05,0.2501348,1
-0.12503707,0.38361377,0.1999827,-1.4809373e-05,0.19847529,0.16671893,0.5000348,4.0049887e-05,-6.488593e-05,7.4781805e-05,1
-0.103854045,0.2876573,0.299951,0.0002701856,0.051914148,0.37506935,0.29995874,0.25000596,1.8160561e-05,-8.210907e-05,1
-0.11232351,0.30126953,0.10009915,-0.000108974185,0.124316856,0.1250868,0.39978456,5.4279466e-05,0.1249699,-0.00024655578,1
-0.12585454,0.32874188,0.09988572,0.00024431033,0.07359511,0.124758944,0.3999032,0.25019345,6.3400985e-05,0.7500488,1
-0.20593606,0.20544639,0.29990909,2.7489823e-05,0.08379246,0.45841485,0.5996038,-0.00015152567,0.2501154,0.24987082,1
-0.1268973,0.0686076,0.20003615,0.00026173622,0.08515609,0.12486448,0.40000093,-5.3494805e-05,9.15923e-06,0.4999736,1
-0.09943203,0.561452,0.39944002,0.0003031951,0.10027023,0.29181844,0.09910066,0.24990028,0.24987064,0.00020455808,1
-0.09280532,0.39724284,0.20004371,6.804489e-05,0.19593966,0.16669574,0.100109704,7.470387e-05,0.24989618,0.75006217,1
-0.10658553,0.30128312,-0.00027406611,0.00027124654,0.05611506,0.2079355,0.30002838,-0.0003191717,0.25007522,6.037467e-05,1
-0.11515976,0.16436541,0.30005464,0.0007844093,0.042381793,0.29176366,0.19990818,0.5000194,0.12482435,-0.00016401352,1
-0.10974157,0.34234524,0.09997185,0.00050328183,0.24392089,0.2084725,0.29961923,0.25004172,0.124810345,0.7498736,1
-0.05420896,-0.11259567,-0.19602448,0.22665808,-0.10404962,0.18235485,0.33698452,0.5220366,-0.17971319,0.7561029,1
-0.099473126,0.9176018,0.19978188,0.0009622895,0.051976036,0.41656342,0.3000586,9.1583286e-05,0.12486031,5.6847068e-05,1
-0.15787455,0.2740298,-8.193928e-05,0.00036224266,0.10886266,0.12494933,0.5000528,0.25003374,0.12491336,0.7499527,1
