age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.27995902,1.0002081,0.37212142,-0.04845647,0.0,1.0,1.0,0.0,0.0,1.0,1
0.075804,0.00029417762,-0.006207301,0.16940197,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3260559,0.9999045,0.44174835,-0.05675014,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26664314,0.9998473,0.3536696,-0.048510935,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24299644,-9.904223e-05,0.3002497,-0.024413658,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27058387,-0.00015886451,0.42451078,-0.08043481,0.0,1.0,1.0,0.0,0.0,1.0,1
0.46627787,0.99995947,0.6432494,0.14769347,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1398685,0.9998972,0.19544758,-0.032767035,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38846517,0.9999119,0.53113174,-0.1026157,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36259827,1.0000423,0.42668313,-0.019217573,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29490694,0.9998746,0.43179706,-0.10312838,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16800067,0.99988025,-0.041703343,0.32684174,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15034884,1.0000793,0.21132414,0.01877228,0.0,1.0,1.0,0.0,1.0,0.0,1
0.33114788,0.9998412,0.34257665,0.036709517,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35128835,0.9997406,0.40161246,-0.0041069016,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29780433,0.9996004,0.3568271,-0.024472,1.0,0.0,0.0,1.0,1.0,0.0,1
0.23646295,0.9995329,0.2846856,-0.011475588,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1487108,1.0000868,0.21273625,-0.04385886,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18592982,1.0000098,0.15919271,0.025366314,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26086646,1.000275,0.3535153,-0.05478386,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44801977,1.0001839,0.60588795,0.16412836,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12204004,0.99974406,0.17493096,-0.028889766,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5607515,1.0001907,0.5374057,0.06984885,1.0,0.0,0.0,1.0,1.0,0.0,1
0.16355468,0.00044737422,0.2865412,-0.029140973,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27067974,0.99998796,0.40060967,-0.09700076,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1354816,0.9997152,0.17358537,-0.012743767,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36104593,1.0001835,0.034016613,0.5322022,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2813211,0.9998973,0.53881043,-0.18760669,0.0,1.0,1.0,0.0,0.0,1.0,1
0.060706116,0.9995357,0.0987409,-0.024593564,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15714285,1.0000933,0.21684441,-0.039430827,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11982627,1.0000551,0.23494573,-0.050622787,1.0,0.0,0.0,1.0,0.0,1.0,1
0.33384413,1.5124929,0.072567545,0.96441674,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2182101,1.0000353,0.28916886,-0.04740897,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18306358,1.000075,0.26987514,-0.06882218,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34787816,-7.730651e-05,0.36924344,-0.011052565,1.0,0.0,1.0,0.0,1.0,0.0,1
0.24009882,1.000061,0.34567374,-0.07073376,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28780594,1.000029,0.32688516,0.006742313,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3043201,8.548524e-05,0.38170403,-0.01589184,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18338518,0.99983996,0.24305406,-0.039851755,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20457505,0.999796,0.20822111,-0.03989202,1.0,0.0,1.0,0.0,1.0,0.0,1
0.1487108,1.0000868,0.21273625,-0.04385886,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14549606,0.99944246,0.21780623,-0.052849106,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20498404,0.99974084,0.2304173,0.007199991,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29980433,1.0000908,0.2663607,-0.027888041,1.0,0.0,1.0,0.0,1.0,0.0,1
0.14148518,0.9997257,0.046432238,0.15660529,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24783233,1.0001386,0.29069287,0.0023544421,1.0,0.0,1.0,0.0,0.0,1.0,1
0.564082,0.9998904,0.4146505,0.45921347,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23161012,1.000174,0.36119315,-0.11269214,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23740435,1.000147,0.37812504,-0.095474154,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19339308,1.0001053,0.30888644,-0.03148543,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24182634,0.9998422,0.32019138,-0.04069298,1.0,0.0,1.0,0.0,0.0,1.0,1
0.131757,1.0001767,0.22378542,-0.02573514,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23685637,0.99952537,0.34295985,-0.086535834,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33779958,1.0002966,0.14351195,0.4276586,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11282761,0.9997346,0.11886364,0.024413027,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18585472,0.99989086,0.2493348,0.024341714,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23216122,0.9997097,0.28292704,-0.005065471,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3390555,1.0000644,0.292254,0.10606506,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40515298,-5.797598e-05,0.39358035,0.18177076,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29878265,0.9998089,0.39239046,-0.04959677,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16404262,1.0002009,0.074034736,0.15753718,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13775584,0.99993885,0.17560954,-0.002688301,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38064978,1.0001162,0.50225174,-0.058514763,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13179727,0.9999669,0.20521611,-0.052844435,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36459294,1.0001839,0.5513485,0.008208284,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2395957,1.0001627,0.43105355,-0.07540665,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2341872,1.0000306,0.31915262,-0.063348666,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30486953,1.0000339,0.39864647,-0.04881908,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28044316,0.9999117,0.37779373,-0.059196644,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15778705,0.9997722,0.22999342,-0.053638622,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32072583,1.0000504,0.46574193,-0.11142475,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22048345,0.9997924,0.26280177,-0.0051720445,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2080012,0.9999307,0.21676238,-0.05017038,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30328268,1.0004215,0.41840327,-0.078708895,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24706219,1.0000905,0.33411443,0.08347259,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1317804,0.9998251,0.15166289,0.007785105,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08725652,0.99980813,-0.035007477,0.17731647,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27271888,0.99982876,0.38859156,-0.08142067,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32532772,0.00017656104,0.47988138,-0.04702822,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26765633,0.9996034,0.3596187,-0.054651383,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1677776,1.0002185,0.23243783,-0.045990326,1.0,0.0,1.0,0.0,0.0,1.0,1
0.294146,1.0001814,0.38224483,-0.044299126,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17774154,1.0001231,0.26627526,-0.05081786,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2905058,0.9995281,0.37428176,-0.039990786,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31144986,1.000373,0.46108055,-0.117315866,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14809655,0.99980706,0.19958223,-0.030807968,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49995,1.0002497,0.6594699,-0.11265629,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35608187,0.99963164,0.47601008,-0.12375642,0.0,1.0,1.0,0.0,1.0,0.0,1
0.20726988,-8.259213e-05,0.021081813,0.3076465,0.0,1.0,1.0,0.0,0.0,1.0,1
0.044532858,0.9998251,0.06397218,-0.007397238,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20945123,0.99913216,0.28406796,-0.051659677,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2768715,0.9998784,0.5317048,-0.1845351,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14826772,1.0003929,0.17313646,0.000112401794,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11158541,0.99981886,0.16412486,-0.036965277,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17530979,0.9999642,0.2377126,-0.044138677,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14913696,0.999873,0.21243384,-0.042894196,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17798673,-0.00010909427,0.31761947,-0.033880763,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18552941,1.0000136,0.07812602,0.17671748,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17491731,1.0001045,0.23808283,-0.045072194,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19259411,0.99993765,0.28623432,-0.07868704,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17596088,1.0000043,0.29131338,-0.10083338,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24813919,0.9995763,0.29053077,-0.102329835,1.0,0.0,1.0,0.0,1.0,0.0,1
0.24121208,0.9998654,0.30757603,-0.02597448,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13656217,1.0000572,0.2024864,-0.03424836,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17454098,1.0000042,0.07754885,0.16451256,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17312478,1.000226,0.19053826,-0.04296798,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5276807,1.0002735,0.51928717,-0.119966894,1.0,0.0,1.0,0.0,1.0,0.0,1
0.19178909,1.7544924e-05,0.33062205,-0.033666108,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15714285,1.0000933,0.21684441,-0.039430827,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3853163,1.0000978,0.36366147,-0.06747256,1.0,0.0,1.0,0.0,1.0,0.0,1
0.67164594,0.9999049,0.75576246,0.09011107,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26288155,1.0002198,0.40216053,0.0106809065,1.0,0.0,0.0,1.0,0.0,1.0,1
0.17249086,1.0000136,0.1892701,0.013283947,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1402919,-9.444398e-05,0.31280807,-0.049462203,1.0,0.0,0.0,1.0,1.0,0.0,1
0.25564304,0.9999177,0.29628024,0.005807578,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21580467,0.999965,0.3394269,-0.10610382,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21365084,0.9999377,0.28775418,-0.05150982,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11046838,-0.00018304827,-0.018817673,0.18050437,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19209094,0.99985605,0.27360648,-0.06376165,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14466028,0.0001554761,0.24837828,-0.048015002,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25500882,0.99952936,0.38943917,-0.1113124,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10575778,1.0000111,0.11750778,0.06895101,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26429427,0.9998585,0.3513962,-0.04875036,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1243627,1.0003988,0.1999736,-0.054111607,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18564978,0.99983644,0.21441498,-0.0070347195,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5608632,1.0000006,0.6870474,-0.037207384,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26448536,0.9999611,0.3349137,-0.026065402,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41048458,-0.000110042645,0.5135504,0.031856705,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4373722,0.9998949,0.33221874,0.2939368,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21703802,1.0002193,0.31467953,-0.07589547,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11204282,0.99984413,0.14812094,-0.0086238105,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3080061,0.999849,0.37028125,-0.010531115,0.0,1.0,1.0,0.0,0.0,1.0,1
0.57450056,0.9999464,0.7325356,-0.08012834,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19227841,0.9995829,0.1915319,-0.025592074,1.0,0.0,1.0,0.0,1.0,0.0,1
0.06252918,0.99993956,-0.0073962267,0.11164576,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19107433,0.9998705,0.32196206,-0.04789339,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2575445,1.0000256,0.38597202,-0.10311188,1.0,0.0,1.0,0.0,0.0,1.0,1
