age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.31390277,1.0001633,0.33098143,-0.0897011,0.0,1.0,1.0,0.0,0.0,1.0,1
0.106449924,0.0001015998,-0.044401962,0.1291912,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36006343,0.9999476,0.39252537,-0.104992166,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28202447,1.0001069,0.31492823,-0.12936991,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2502883,5.7158264e-05,0.23245595,-0.039050687,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30127677,1.052118e-06,0.37932912,-0.12325688,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49753034,1.0000544,0.6035066,0.08095338,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1688178,1.0000216,0.15584299,-0.07624376,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42361432,0.9997799,0.48181883,-0.17050147,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40330905,1.0002855,0.37274078,-0.08730415,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30948684,1.0000595,0.39269134,-0.17628191,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19329076,1.0000014,-0.08282011,0.24738187,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17271559,0.999917,0.17961988,-0.02444199,0.0,1.0,1.0,0.0,1.0,0.0,1
0.37215188,0.9997699,0.2913159,-0.023959348,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39748618,0.999907,0.34692118,-0.060975805,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2988551,0.9999658,0.32327643,-0.09817551,1.0,0.0,0.0,1.0,1.0,0.0,1
0.26919845,0.99991506,0.24659437,-0.052838277,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17880371,0.9999339,0.17335357,-0.08504257,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21512283,0.99994063,0.12028927,-0.013088498,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30111575,1.0001787,0.3044076,-0.110163964,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49799177,1.0001066,0.5488174,0.07865736,1.0,0.0,0.0,1.0,0.0,1.0,1
0.15383844,1.0000961,0.13320997,-0.07237329,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5825332,1.0000708,0.49909297,-0.028838845,1.0,0.0,0.0,1.0,1.0,0.0,1
0.19201982,0.0001687438,0.24791831,-0.07190768,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3034506,1.0000447,0.3534483,-0.15562962,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16399308,0.99961317,0.13394979,-0.057455815,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37472415,1.0001047,-0.019400125,0.46647805,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2960594,0.99990696,0.48378354,-0.22938699,0.0,1.0,1.0,0.0,0.0,1.0,1
0.08463314,1.0001583,0.055840228,-0.05736213,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18607238,1.0002909,0.1777053,-0.082584746,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14775787,0.9999516,0.20193183,-0.08123769,1.0,0.0,0.0,1.0,0.0,1.0,1
0.46292114,2.1631913,-0.16422623,1.5995064,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25182003,1.0003462,0.24617963,-0.09435489,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21377778,1.0001543,0.2296467,-0.111879475,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3759233,6.0483573e-05,0.3316737,-0.04838411,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2770045,1.000186,0.298139,-0.124667384,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31718707,1.0000172,0.28116986,-0.06457129,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33374742,4.8152826e-05,0.33936128,-0.060821455,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21351548,0.9999427,0.20341164,-0.08372074,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23221818,0.9997995,0.1735392,-0.073790096,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17880371,0.9999339,0.17335357,-0.08504257,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17310043,1.0000225,0.18003345,-0.0958577,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23484296,1.0000393,0.18775068,-0.048393957,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33145472,0.99980426,0.23036113,-0.060209095,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17302953,1.0001385,0.0011499126,0.10644258,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2785864,0.99997574,0.24419262,-0.065840624,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5995322,0.9998349,0.37199944,0.39063343,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2586322,0.99997157,0.3209818,-0.161241,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26414305,0.99994147,0.33586407,-0.13515015,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21998543,1.0001838,0.2662682,-0.075780906,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2794838,0.9997042,0.27165553,-0.095424965,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16025874,1.0001073,0.19153188,-0.05652221,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26512864,0.99994385,0.30201563,-0.13718306,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38476467,0.99999815,0.08772008,0.40179068,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13994518,0.9998658,0.079894535,-0.023004474,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20720153,1.0001471,0.2094376,-0.029896067,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26467264,1.0000268,0.23538557,-0.07072235,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3679545,0.99987876,0.25048295,0.0271912,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4393168,9.562461e-05,0.34628668,0.10194068,1.0,0.0,1.0,0.0,0.0,1.0,1
0.343275,1.0000675,0.3395179,-0.10793454,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18759294,1.0001957,0.03192934,0.086662,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16906849,0.9997475,0.13549213,-0.04340037,0.0,1.0,1.0,0.0,0.0,1.0,1
0.41081166,1.0002108,0.45398414,-0.104178585,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1625656,0.9997281,0.16383405,-0.0971775,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40026596,0.9999993,0.5035632,-0.064373404,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2671798,0.9999252,0.38234612,-0.14070609,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26231667,1.0001093,0.27775356,-0.11608188,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33699527,1.0002224,0.3562952,-0.09152988,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29532418,0.9998528,0.34035796,-0.14331189,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18885207,1.0002975,0.18910192,-0.096937776,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35269138,1.0002222,0.418515,-0.17522897,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2546353,1.0001303,0.22504282,-0.046835743,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23717001,1.0001988,0.18086506,-0.08268146,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3353602,1.0000032,0.3705289,-0.14426899,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27885714,1.0002795,0.28057224,-0.032726206,1.0,0.0,0.0,1.0,0.0,1.0,1
0.15950271,0.9996811,0.1124731,-0.039251383,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11441826,0.999748,-0.07581822,0.12952556,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30962148,1.0001504,0.33990988,-0.13980122,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35631946,-0.00044080586,0.43948624,-0.088669874,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30758578,1.0003501,0.31041077,-0.11037476,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19699268,0.99994564,0.19315778,-0.08920455,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33665225,0.9997834,0.33005098,-0.10388486,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2106414,0.9998569,0.22811137,-0.09030471,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3340096,1.0000783,0.32160202,-0.09753829,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34188774,0.9997628,0.41476175,-0.17969257,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17659834,0.99996495,0.16065708,-0.074097335,1.0,0.0,1.0,0.0,0.0,1.0,1
0.53614706,0.99995196,0.6087006,-0.1864729,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37685633,0.99991506,0.44457343,-0.16955452,0.0,1.0,1.0,0.0,1.0,0.0,1
0.24097103,7.4822936e-05,-0.032345973,0.22637562,0.0,1.0,1.0,0.0,0.0,1.0,1
0.07366075,0.99988633,0.02620957,-0.036470994,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2417051,1.000025,0.24127561,-0.09841104,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29002714,0.9999828,0.47688854,-0.22610421,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1771055,0.99975276,0.13376895,-0.045792967,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13726272,0.99976563,0.12454075,-0.07935982,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2047306,0.999967,0.19834912,-0.08776877,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17862722,0.9998538,0.17304167,-0.084988765,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21032664,-0.00010825136,0.27521235,-0.078708656,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20993061,0.99992687,0.035832435,0.10613099,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20424113,0.99979115,0.1989903,-0.088260986,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22348525,0.99985063,0.2461634,-0.12116192,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20402856,1.0000247,0.25399765,-0.14250432,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27968177,0.99991435,0.23630114,-0.14121231,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27826917,0.9999591,0.25789413,-0.08208699,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16882056,0.99999785,0.16628046,-0.07232555,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21009655,1.0002521,0.029768407,0.11068314,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19264688,1.0000683,0.13237417,-0.06950727,1.0,0.0,1.0,0.0,1.0,0.0,1
0.55145746,1.0000523,0.47503275,-0.16851433,1.0,0.0,1.0,0.0,1.0,0.0,1
0.22355737,-0.00015022012,0.2917265,-0.07460668,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18607238,1.0002909,0.1777053,-0.082584746,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4199595,0.99999803,0.32825515,-0.10329895,1.0,0.0,1.0,0.0,1.0,0.0,1
0.69035965,1.0000906,0.7022073,0.008933992,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2957463,1.0001242,0.34358454,-0.07971981,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20232517,0.99992704,0.14836068,-0.037303995,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1793003,-7.783482e-05,0.28012514,-0.08031031,1.0,0.0,0.0,1.0,1.0,0.0,1
0.288126,0.99997705,0.24846426,-0.0630225,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24364606,0.99999386,0.29958758,-0.1531564,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23968996,1.0001819,0.24760404,-0.10483306,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13255438,0.000101959806,-0.051702436,0.13368629,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22258152,1.0002319,0.23334938,-0.107618295,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16665992,-0.000109570756,0.21041481,-0.0891107,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27471226,0.9999438,0.35359198,-0.17959377,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13390183,1.0000594,0.08561254,0.026546191,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29110563,0.9999381,0.3066874,-0.11647426,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1555011,1.000055,0.15794885,-0.09876565,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2153038,0.99989086,0.17539117,-0.05217054,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5978825,1.0001074,0.6314853,-0.11495157,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30588147,1.0001795,0.28259745,-0.08256968,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44216454,7.268996e-05,0.4666649,-0.03576312,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46751958,0.999932,0.29720867,0.21740483,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24962112,0.99998885,0.27212158,-0.122592114,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13905995,1.0001608,0.10907356,-0.053128105,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3376194,0.9997895,0.3297398,-0.055137422,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6076199,0.9998927,0.6854264,-0.14846894,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22119293,1.0000213,0.15165356,-0.056106985,1.0,0.0,1.0,0.0,1.0,0.0,1
0.087618336,1.0000215,-0.050994117,0.07513785,1.0,0.0,1.0,0.0,0.0,1.0,1
0.216513,0.9997749,0.28204423,-0.094952315,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28561878,1.0002053,0.34278414,-0.15868162,1.0,0.0,1.0,0.0,0.0,1.0,1
