age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.28831974,0.9999078,0.36274132,-0.057688102,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0856257,0.00015159731,-0.017483726,0.155223,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33498803,1.0001113,0.4283526,-0.06971938,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27501056,0.9998831,0.34334671,-0.060736015,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25173897,-0.0005094008,0.29081622,-0.033497404,1.0,0.0,1.0,0.0,1.0,0.0,1
0.28057885,4.311042e-05,0.41113782,-0.09215851,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4746062,1.0000367,0.6336645,0.13623045,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14753844,1.0003247,0.18612824,-0.042544305,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3955378,1.0000772,0.5223692,-0.113179825,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36969718,1.0000006,0.41820344,-0.029709183,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30745488,1.000039,0.41652435,-0.120312504,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1791814,1.0001695,-0.058875967,0.29570633,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1587064,0.9999498,0.2062429,0.012351256,0.0,1.0,1.0,0.0,1.0,0.0,1
0.33880332,0.99972135,0.33405071,0.026338656,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35969853,0.999826,0.3927348,-0.013656425,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30322334,1.00003,0.34973058,-0.035754047,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2439694,1.0000526,0.2763083,-0.020020302,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15632088,0.99987257,0.2030734,-0.05491546,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19625457,1.0001249,0.14900099,0.011091497,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27146667,0.99998814,0.3408705,-0.06994799,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45916522,1.0000942,0.5921704,0.14838861,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12954147,0.99981177,0.1658109,-0.038480215,1.0,0.0,1.0,0.0,0.0,1.0,1
0.569533,1.0001076,0.52790743,0.052514665,1.0,0.0,0.0,1.0,1.0,0.0,1
0.16763355,-0.00020860229,0.28281277,-0.03913399,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2821339,0.99995106,0.3862377,-0.11450012,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14312254,1.000088,0.16437307,-0.022635954,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36623406,0.9997556,0.027783763,0.5250619,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28950393,1.0000862,0.5267237,-0.19710939,0.0,1.0,1.0,0.0,0.0,1.0,1
0.06903549,0.9999531,0.089602135,-0.034507453,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16490793,0.99994236,0.20751916,-0.049138714,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13006769,1.0001847,0.2224245,-0.062101766,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26436865,0.76977706,0.15721574,0.4845635,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22880849,1.0000787,0.27643713,-0.059816148,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19104376,0.99984264,0.25968602,-0.080508284,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35679004,-0.00020570168,0.3607543,-0.020718576,1.0,0.0,1.0,0.0,1.0,0.0,1
0.25366107,1.0001292,0.32861245,-0.090483956,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2945154,1.0001364,0.31844327,-0.0046692295,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31290653,-6.905939e-05,0.36946318,-0.027894342,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19184016,1.0001304,0.23310345,-0.050004832,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2129855,1.0000061,0.1990249,-0.049652204,1.0,0.0,1.0,0.0,1.0,0.0,1
0.15632088,0.99987257,0.2030734,-0.05491546,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15283391,0.999922,0.2080439,-0.06415312,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21388364,0.99966514,0.21873528,-0.0075179995,1.0,0.0,1.0,0.0,0.0,1.0,1
0.308964,1.0001752,0.2578584,-0.03729103,1.0,0.0,1.0,0.0,1.0,0.0,1
0.14824463,0.9998499,0.03742483,0.14654696,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25932592,1.0001198,0.27532598,-0.017169347,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5736325,0.9999331,0.40293422,0.44352734,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23899712,1.0000834,0.35238236,-0.12267653,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2449588,0.99988407,0.36833936,-0.10404273,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2012268,0.9998894,0.2998496,-0.041045487,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25275764,0.99978983,0.30506477,-0.05907913,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13984178,0.99975455,0.21443729,-0.035697013,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24636295,1.0001739,0.33097082,-0.10034826,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34544697,0.9997538,0.1346874,0.41603845,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11983678,0.9997472,0.110106304,0.014168138,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19374274,0.99993104,0.23651268,0.006597318,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24451566,0.99977624,0.26595393,-0.029708432,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3450067,0.9995577,0.28442413,0.09330329,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41103157,0.00015853121,0.38615417,0.16815324,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30704972,1.0000633,0.3837578,-0.05904999,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17136078,0.9997166,0.062370468,0.14115496,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14655332,0.9998973,0.16434889,-0.014660829,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3874984,1.0000658,0.49230552,-0.06789517,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13910286,0.9997797,0.19557068,-0.06419352,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37127766,1.000281,0.54272753,-0.0038683824,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24578339,0.9994539,0.41832054,-0.09327586,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2441942,1.0000615,0.306878,-0.076563746,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3126137,1.000187,0.38954487,-0.058041673,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28742892,1.0000091,0.36994866,-0.067566834,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1652624,0.999816,0.2204052,-0.0645857,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33337748,0.99988276,0.45009667,-0.13009048,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22882454,1.0000099,0.25390565,-0.014354472,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2166448,0.9998948,0.20792721,-0.05943374,1.0,0.0,1.0,0.0,1.0,0.0,1
0.31084585,1.000148,0.41026068,-0.08702867,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2562471,0.9999424,0.31968138,0.046873473,1.0,0.0,0.0,1.0,0.0,1.0,1
0.13899504,0.999936,0.14249754,-0.0027059857,1.0,0.0,1.0,0.0,0.0,1.0,1
0.090567954,1.0000298,-0.044415537,0.17412195,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2851892,1.0001484,0.37388033,-0.09865879,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3316693,8.466541e-05,0.47127876,-0.05499353,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27804443,0.9998058,0.34684807,-0.07040145,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17516257,0.9999102,0.2234431,-0.055279933,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3020836,0.99987465,0.3737475,-0.053822458,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18700464,1.0003358,0.2551139,-0.06221894,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2987243,1.0002315,0.36571097,-0.049374755,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32344276,0.9997689,0.44604275,-0.13557895,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15535699,1.0001242,0.19095121,-0.039959144,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5063977,0.99984825,0.6510343,-0.124005884,1.0,0.0,1.0,0.0,0.0,1.0,1
0.363695,0.9998461,0.46823308,-0.13252139,0.0,1.0,1.0,0.0,1.0,0.0,1
0.21589085,7.534292e-05,0.007425187,0.28697664,0.0,1.0,1.0,0.0,0.0,1.0,1
0.053000074,0.9997344,0.054918885,-0.01814768,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21918331,1.0000178,0.2715112,-0.06405022,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28518423,1.000173,0.5193105,-0.19439244,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15566075,1.0000932,0.1644982,-0.009408296,1.0,0.0,1.0,0.0,0.0,1.0,1
0.113739416,1.0002745,0.15657426,-0.046682965,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18281731,0.9999103,0.22872163,-0.05349854,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15688755,1.0001612,0.20257884,-0.054142293,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18711543,-9.4855284e-05,0.3061652,-0.042722363,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19288959,0.9999121,0.066557035,0.15952349,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18244113,0.99980706,0.2290954,-0.054311406,1.0,0.0,1.0,0.0,0.0,1.0,1
0.200602,0.999849,0.27622846,-0.0895155,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18362138,0.9998457,0.28148547,-0.111574195,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25648487,1.000065,0.28207773,-0.11151777,1.0,0.0,1.0,0.0,1.0,0.0,1
0.25273776,0.99983925,0.2902288,-0.046905994,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14467654,1.0001509,0.19314863,-0.043354984,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18368328,1.0001832,0.06577342,0.15049863,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18137437,0.99996674,0.18147199,-0.05279376,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5375144,1.0001174,0.50932646,-0.1314222,1.0,0.0,1.0,0.0,1.0,0.0,1
0.19975594,0.00011327723,0.3208829,-0.044111736,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16490793,0.99994236,0.20751916,-0.049138714,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39418155,1.0004421,0.3551083,-0.07664474,1.0,0.0,1.0,0.0,1.0,0.0,1
0.6798117,1.0000845,0.7465037,0.07944148,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2722211,0.9999146,0.3816415,-0.023936374,1.0,0.0,0.0,1.0,0.0,1.0,1
0.17837463,0.99997705,0.18005142,-0.00041316653,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14877237,-0.00017208379,0.3044061,-0.058674328,1.0,0.0,0.0,1.0,1.0,0.0,1
0.26499894,0.9998529,0.28459683,-0.009595859,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22468698,0.9997563,0.3281434,-0.11854781,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22292916,0.99986356,0.2754851,-0.06490109,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11381436,-2.5217272e-05,-0.024907148,0.17138293,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20043069,0.999776,0.26320633,-0.07551126,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15162441,-0.000104702835,0.24108465,-0.054755833,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26422486,0.9999014,0.37801725,-0.12432384,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1166513,1.000005,0.10462645,0.05098697,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2740674,0.99977446,0.33845362,-0.06545343,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13188893,0.9999463,0.19016953,-0.06493275,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19116168,1.0002098,0.20695652,-0.016589388,1.0,0.0,1.0,0.0,0.0,1.0,1
0.57200134,1.0001875,0.6666635,-0.06909649,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2750411,1.0002022,0.32302758,-0.039125774,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41837916,-0.00062510883,0.5031644,0.01797277,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44537973,0.99963665,0.32347506,0.2824778,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22747593,0.9999914,0.30150643,-0.09040023,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11811349,1.0000226,0.13894767,-0.019054538,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3165877,0.9999799,0.35818782,-0.024297584,0.0,1.0,1.0,0.0,0.0,1.0,1
0.58513933,0.99992615,0.7165257,-0.103321165,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2013094,0.99986595,0.18306589,-0.034833256,1.0,0.0,1.0,0.0,1.0,0.0,1
0.07140302,0.99997085,-0.01754342,0.09951627,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1985915,1.0000542,0.31240678,-0.058966186,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2668778,0.9998494,0.37425175,-0.117244534,1.0,0.0,1.0,0.0,0.0,1.0,1
