age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.28437054,1.0001119,0.36789456,-0.054171983,0.0,1.0,1.0,0.0,0.0,1.0,1
0.084251955,-1.594799e-05,-0.014524192,0.1606531,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33104867,1.0000495,0.4327663,-0.06594007,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25093406,0.99982476,0.35558158,-0.102138065,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24258468,0.00018913457,0.28931832,-0.025818301,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27137282,-5.7306926e-05,0.41963252,-0.08851639,0.0,1.0,1.0,0.0,0.0,1.0,1
0.46921545,0.99987715,0.6381346,0.13528343,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14385845,0.9997927,0.18851693,-0.03733321,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39027607,1.0002944,0.52632815,-0.11084114,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36562863,0.99983436,0.42186317,-0.026636614,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27977657,0.9997875,0.42901546,-0.14979136,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17097804,0.9999736,-0.04671111,0.31899095,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1532801,0.99973017,0.2058359,0.0127220955,0.0,1.0,1.0,0.0,1.0,0.0,1
0.33549887,1.0001197,0.33717784,0.031138366,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35593152,0.9996681,0.39629382,-0.00887031,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28460914,0.99979526,0.36661187,-0.06542585,1.0,0.0,0.0,1.0,1.0,0.0,1
0.24026959,0.9997469,0.28074533,-0.017149027,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15259226,1.0002416,0.20602645,-0.048438646,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18762387,1.0003285,0.14754455,0.022621075,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26659656,1.0004755,0.34809318,-0.058383558,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4581748,0.9999654,0.59934497,0.17648737,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12576146,0.9998294,0.16827905,-0.03301672,1.0,0.0,1.0,0.0,0.0,1.0,1
0.55648524,0.99982417,0.5407631,0.03282683,1.0,0.0,0.0,1.0,1.0,0.0,1
0.16988169,0.00027901633,0.28800413,-0.02916353,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27513015,0.9998101,0.38932016,-0.11330698,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13946559,1.0000331,0.16655983,-0.017383665,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31762084,1.0001104,0.039857537,0.442363,0.0,1.0,1.0,0.0,0.0,1.0,1
0.272478,0.9999989,0.52264374,-0.19675823,0.0,1.0,1.0,0.0,0.0,1.0,1
0.06707518,0.9999224,0.0928733,-0.028206607,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1608185,1.0002482,0.21023369,-0.0438123,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12540275,1.0000592,0.22991495,-0.055805705,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35147268,1.5139968,0.04684153,1.0545019,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22398819,0.99996966,0.2806954,-0.05402125,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18723044,1.0002749,0.26262182,-0.07622029,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34993577,-2.278309e-05,0.36073378,-0.014672869,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2474766,0.9997001,0.3353178,-0.08190709,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28713748,0.99997133,0.3236208,-0.0047076154,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30746362,0.00027780258,0.37416092,-0.025814073,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18789047,1.0001223,0.23563509,-0.044778075,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20569022,1.0000787,0.19960819,-0.04296315,1.0,0.0,1.0,0.0,1.0,0.0,1
0.15259226,1.0002416,0.20602645,-0.048438646,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14872012,0.99993676,0.21199697,-0.059597064,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20750825,0.9997802,0.22409108,-0.0012212662,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30347487,0.99988025,0.25953242,-0.031778373,1.0,0.0,1.0,0.0,1.0,0.0,1
0.14438955,0.99998146,0.039833456,0.15226662,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24850015,1.0001929,0.2869972,-0.007458226,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5687203,0.9999849,0.40775126,0.44674334,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23113723,1.00009,0.35578722,-0.12272546,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23842998,0.9999455,0.37228388,-0.10227187,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19992742,0.9999534,0.30550385,-0.035426203,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24992947,1.0001098,0.30966252,-0.05151191,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13743797,1.0002646,0.21910033,-0.028754624,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23760001,1.0000726,0.3375534,-0.09687073,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33291322,0.99999976,0.13955556,0.4023361,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11617407,1.000384,0.11261489,0.020119684,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19226764,0.99987,0.2403277,0.01333853,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23491973,0.9998726,0.2759931,-0.01959242,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34016174,0.9998726,0.28804702,0.09622861,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40939537,-6.806715e-05,0.39045477,0.1843109,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30383313,1.0000277,0.38709122,-0.05412049,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16509731,0.999886,0.06847941,0.14009891,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14214946,1.0001674,0.16885187,-0.011665678,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38425183,0.9999791,0.49592334,-0.063341126,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1353065,0.9998973,0.19854364,-0.059268538,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36802065,1.0000383,0.54787475,0.0011800223,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24186647,0.99979335,0.42767182,-0.084013686,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23489906,1.0001409,0.3145122,-0.072389916,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30934393,1.0001233,0.39416838,-0.054991327,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2640404,1.0003419,0.38079125,-0.11552368,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16137142,1.0000234,0.22314371,-0.060007866,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3216109,1.0001342,0.46011195,-0.12092939,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22522315,1.0001085,0.25847867,-0.011385703,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20871529,0.99990755,0.20738675,-0.05233558,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30371252,1.0002751,0.4137133,-0.08849726,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25445938,1.0003009,0.32896823,0.08951201,1.0,0.0,0.0,1.0,0.0,1.0,1
0.13529867,1.0000273,0.14528838,0.0028494403,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08977612,0.99975467,-0.036863994,0.17818841,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27916074,1.0002637,0.37787375,-0.094166756,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32855874,0.0002091807,0.47561118,-0.05277524,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27317154,0.9998033,0.35461915,-0.057553936,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17166167,1.0001565,0.22571075,-0.05079852,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29834226,1.0000325,0.3770768,-0.049633183,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18242884,0.9998585,0.26024455,-0.0593186,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2952303,1.0001217,0.3692989,-0.044092264,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31279996,0.99987507,0.4526253,-0.13284938,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15134045,1.0002707,0.19341564,-0.03446653,1.0,0.0,1.0,0.0,0.0,1.0,1
0.50271565,1.0000975,0.6559611,-0.121019244,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35197234,0.9997338,0.4718807,-0.13676664,0.0,1.0,1.0,0.0,1.0,0.0,1
0.21245638,2.7106267e-05,0.011762288,0.29889894,0.0,1.0,1.0,0.0,0.0,1.0,1
0.050612073,0.9998135,0.059579737,-0.010163113,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21485753,0.9999458,0.27491593,-0.059032876,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26693386,0.99999905,0.51548094,-0.19366564,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15207906,0.9998692,0.16652928,-0.00428548,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11121203,0.99981797,0.15984714,-0.0390351,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17910407,0.99980354,0.23108497,-0.04864218,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1529621,1.0002155,0.20568587,-0.047547854,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1826832,-0.00025200582,0.311005,-0.040127993,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18720461,0.99995095,0.071836196,0.160726,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1787835,0.99985045,0.23140201,-0.049582977,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19592057,1.0000436,0.28054443,-0.084225655,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17907256,0.9999173,0.28609604,-0.10729362,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25106695,0.9999298,0.28460413,-0.10792574,1.0,0.0,1.0,0.0,1.0,0.0,1
0.24550079,1.0000409,0.303675,-0.027822444,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14009902,1.0001863,0.19779094,-0.040383212,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17976718,1.0002457,0.067801364,0.15652041,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17454956,1.0000626,0.1817115,-0.04596027,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5271306,0.9998701,0.51523036,-0.13633493,1.0,0.0,1.0,0.0,1.0,0.0,1
0.19540031,-6.353186e-05,0.32599607,-0.040132843,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1608185,1.0002482,0.21023369,-0.0438123,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3892293,1.0000992,0.35706097,-0.07162615,1.0,0.0,1.0,0.0,1.0,0.0,1
0.6510216,0.99981344,0.741451,0.048597336,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2710179,1.0000154,0.39376518,-0.002452269,1.0,0.0,0.0,1.0,0.0,1.0,1
0.17375144,0.99983555,0.18272907,0.0043319794,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14445877,-9.0590176e-05,0.30601904,-0.052905202,1.0,0.0,0.0,1.0,1.0,0.0,1
0.25701377,0.999941,0.29196233,-0.004076885,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21786137,1.000066,0.33181983,-0.117506884,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21471122,1.0002998,0.2812152,-0.064179875,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11584083,2.1773325e-05,-0.021598976,0.17908426,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19656046,1.0001988,0.2660798,-0.07089368,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14945585,0.00011396462,0.24393488,-0.05344453,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24638222,0.99966097,0.38890022,-0.14152445,1.0,0.0,1.0,0.0,0.0,1.0,1
0.113204636,0.99997944,0.11072684,0.062026966,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2652856,0.999957,0.34268576,-0.07102054,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12830639,1.0001752,0.1930395,-0.06031237,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18887511,1.0000292,0.20916425,-0.009553098,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5699162,1.0000591,0.6774382,-0.049477506,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26907858,0.99995035,0.3300343,-0.029953457,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41414094,0.00021334342,0.5079634,0.021039058,1.0,0.0,1.0,0.0,0.0,1.0,1
0.436131,0.9999691,0.33179542,0.26454374,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2224811,1.0002766,0.30588698,-0.084964514,1.0,0.0,1.0,0.0,0.0,1.0,1
0.115052804,0.99941593,0.14134221,-0.014210188,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31365496,1.0000741,0.3624734,-0.021449942,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5826244,1.0000991,0.7209579,-0.09853722,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19233462,0.9999859,0.18029049,-0.026479412,1.0,0.0,1.0,0.0,1.0,0.0,1
0.070053376,1.0001477,-0.014544011,0.106669694,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19693452,0.9999248,0.3182847,-0.052614495,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2579159,0.9999334,0.37801266,-0.118745446,1.0,0.0,1.0,0.0,0.0,1.0,1
