RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.09439272,0.45230582,-0.00018125022,1.049821e-05,0.08637583,0.20824756,0.2996463,0.24985066,0.1251073,-8.807936e-05,1
-0.12630993,0.27398816,0.09970949,0.0009398989,0.08488621,0.3751152,0.3534762,0.2499883,0.10395169,0.7499809,1
-0.09091596,0.32879132,0.40026572,0.0014452128,0.040314976,0.6250236,0.055479426,0.5000146,0.124933116,-0.00012649759,1
-0.1154803,0.21898833,0.19971843,4.1718144e-05,0.15256858,0.20823134,0.15915482,0.24982275,0.2487994,0.7501352,1
-0.09117832,0.5479187,0.20029524,0.00027182378,0.124582395,0.20817319,0.29997522,0.25024495,-7.179632e-05,5.7787107e-05,1
-0.08391785,0.5342239,0.10017407,0.0022928389,0.024360998,0.20808697,0.053974465,0.7499197,0.24947721,0.4999125,1
-0.08112481,0.26015592,0.29987887,0.00046675018,0.12560876,0.6667763,0.09715221,0.49993286,0.12462113,-0.00016758597,1
-0.120185524,0.42462066,0.30010745,0.00031813822,0.13695377,0.25010857,0.25584355,0.25012797,0.11701571,0.4999466,1
-0.10819552,0.19159171,0.19973308,0.00051923114,0.032088414,0.45862594,0.19336899,5.8373065e-05,0.124892436,0.49996087,1
-0.07298183,0.45193636,4.9689475e-05,0.00026958383,0.14226824,0.20863901,0.19957693,0.5001934,0.12493944,-2.4971789e-05,1
-0.131625,0.5067149,0.49963385,0.00032058213,0.11491667,0.54164904,0.14078821,-0.00011441229,0.24850398,0.24992947,1
-0.12762637,0.5205169,-6.2626787e-06,0.0009768121,0.036223713,0.12482612,0.25994477,0.2500146,0.3748137,-0.00010904623,1
-0.1253007,0.3423635,0.2001197,0.00017473513,0.1956464,0.29179913,0.46470988,0.00010690972,-0.018362606,0.7499088,1
-0.09518512,0.19138563,0.20000361,0.00070852524,0.0578609,0.20845397,0.071435235,0.5002093,0.24964736,-0.00011379767,1
-0.14617836,0.32867804,0.20019236,-3.558246e-05,0.11076455,0.16669779,0.22674127,0.0003230373,0.37273598,0.7497077,1
-0.07219586,0.35625133,0.00014731765,0.00070672465,0.075202234,0.1665411,0.099972084,0.24995317,0.25008738,0.24992236,1
-0.10588681,0.2327042,0.09989123,0.00024496522,0.06015066,0.20843035,0.4003709,-3.9625673e-05,-0.00030571243,1.4177931e-05,1
-0.07844119,0.20533152,0.49993578,0.0009848494,0.05576227,0.3749157,-0.029523026,0.25005868,0.12526686,0.75009906,1
-0.1153498,0.10956733,-0.00028992468,0.00010191705,0.10463643,0.12512171,0.28623247,-0.00037638377,0.25003794,0.2497763,1
-0.10076818,0.2740326,-0.00026905956,0.00029836321,0.084688835,0.0834299,0.28522164,0.25002497,0.12351982,0.50013113,1
-0.10808585,0.00026812055,0.19989762,0.004527929,0.01782873,0.2911523,0.18369873,0.5000571,0.12477406,1.7459795e-05,1
-0.150575,0.356021,0.6001305,0.00035908833,0.11232823,0.45856592,0.3447818,0.2500635,0.12508267,0.00024301244,1
-0.121380635,0.191818,0.19995853,0.0003231537,0.7537604,0.20833595,0.12613675,0.00021255384,0.37476414,0.25006595,1
-0.12857726,0.13699062,0.29998878,0.00018812464,0.05343956,0.45833877,0.4000883,0.24983592,2.3197616e-05,9.783696e-05,1
-0.116448134,0.5068082,0.20004736,0.00062281603,0.04987889,0.29160264,0.2611683,0.24988233,0.11788357,0.4997434,1
-0.08281449,0.12321176,0.49990112,0.001042407,0.08059177,0.54188734,-0.0409062,0.7497166,0.12507968,4.4726592e-05,1
-0.097759426,0.32874998,0.09994836,0.00030953425,0.11650943,0.50005114,0.15044524,0.49992824,0.24965464,-0.00011627605,1
-0.16182825,0.16439746,0.600058,0.0002448447,0.904705,0.41672584,0.37150294,0.5001601,0.113380834,-3.2705989e-06,1
-0.12836644,0.054606542,-9.700449e-05,0.00042982653,0.06275954,0.20822795,0.39629087,-0.00021245968,0.12512328,0.50018936,1
-0.09719968,0.1781788,0.2003094,-9.1007154e-05,0.2010196,0.16672997,0.19949076,-2.916321e-05,0.12496735,0.25000405,1
-0.10774375,0.19173011,0.19970648,0.00016399115,0.10461425,0.2916694,0.29115865,0.24970338,-0.00039059483,0.75004655,1
-0.09740767,0.21906066,-8.451291e-05,-6.335854e-05,0.24136662,0.04180302,0.29948795,-0.00031598576,0.124476515,0.49990153,1
-0.09249718,0.3427992,0.09981789,0.00015883613,0.07624364,0.29173014,0.19981705,0.25050265,0.12484879,0.25007406,1
-0.09939657,0.12327405,0.20004888,0.00043623633,0.060494415,0.2500038,0.30057245,2.858985e-05,-1.9314e-05,-0.00021795131,1
-0.053848863,0.31523868,-0.00022373111,0.00049894437,0.09544307,0.29142132,0.09994797,0.750281,0.12516236,9.087161e-05,1
-0.08096281,0.56181836,0.099888414,2.625289e-05,0.06289776,0.37529364,0.20015176,-0.00015217144,0.12446007,-6.353673e-05,1
-0.12102302,0.38403848,0.099795654,-5.2678188e-05,0.06333348,0.041611567,0.3969181,8.590027e-05,0.12500234,9.416646e-05,1
-0.16600303,0.20547335,0.49979192,0.00066900084,0.17275637,0.20857579,0.46367764,0.7497729,0.1249775,0.00022885113,1
-0.092292756,0.19166361,-0.00054395536,0.0007311625,0.119064294,0.33357212,0.16193463,0.49988672,0.25006565,0.25003776,1
-0.0829479,0.20561494,0.10008358,0.0001351162,0.16088893,0.041842896,0.3002466,-7.3710784e-05,-0.00019268601,-0.0001749657,1
-0.08227061,0.3561547,-0.00024457814,0.00025776337,0.065709345,0.16651659,0.19921388,0.25012088,0.12472261,0.49994758,1
-0.09089289,0.2602808,0.20039755,-5.62685e-05,0.29268152,0.16676643,0.30030394,0.24978293,8.895906e-06,-8.799893e-05,1
-0.14091781,0.329024,0.29999375,-0.0017139614,0.075274676,0.45824504,-0.12181648,0.4999434,0.8566087,0.749924,1
-0.08526989,0.16409187,0.10036155,0.00028781284,0.13931715,0.37484077,-0.043375917,-3.360492e-05,0.5002593,0.5003628,1
-0.09612822,0.34283474,0.20013337,0.0003785307,0.061923113,0.24994145,0.30010182,0.00040696852,0.00024953223,0.00031906704,1
-0.07863182,0.60272574,-0.0001677378,0.00017246154,0.10253138,0.29184166,0.2998958,0.5000089,-0.00027796853,0.00015418044,1
-0.091824025,0.36967376,0.19994144,0.00062092685,0.03970725,0.20811751,0.2002676,-0.00022620469,-0.00015670725,0.7499934,1
-0.10521363,0.06858958,0.00010005776,0.00025398238,0.048304908,0.12480489,0.40027496,-4.7741007e-05,-0.00019749893,0.25030932,1
-0.063297704,0.520652,0.100093566,0.000413852,0.06442872,0.2082638,0.19993857,0.49989408,-1.7489876e-05,2.1796786e-05,1
-0.08370797,0.31504214,-4.718992e-05,0.0003223004,0.084631674,0.041646942,0.19956897,2.362547e-06,0.12493297,0.49971744,1
-0.13560247,0.3973579,0.10014714,0.0006241359,0.12384697,0.29171956,0.4002441,0.4999583,0.12512612,0.2501556,1
-0.112681694,0.19207533,0.09962318,0.00038049647,0.06240067,0.041656148,0.28333414,-0.00037558735,0.12484184,0.49988478,1
-0.077494346,0.30097777,0.10013375,0.0005557149,0.050587725,0.24994984,0.1996562,0.2501678,-0.00040726096,0.5000544,1
-0.14402255,0.34225735,0.39981413,0.00076456694,0.11049043,0.29166988,0.36638555,0.25020108,0.12451707,-8.717783e-06,1
-0.06845091,0.46595284,0.19993562,1.0348114e-05,0.116702415,0.4581737,0.09991569,0.49995336,0.124987334,-6.5656546e-05,1
-0.12996905,0.31507936,0.2999868,2.284913e-05,0.14015684,0.20833127,0.44421625,0.2501577,-0.04192257,0.5001697,1
-0.12308098,0.39723954,0.19975084,0.0003881807,0.17670144,0.1665157,0.3971373,2.8813616e-05,0.12479458,-9.448576e-05,1
-0.13135575,0.31529155,0.29992032,0.00017796548,0.08063717,0.29169416,0.017187538,0.5000977,0.5017302,0.7500014,1
-0.11109725,0.6713454,0.59978735,0.00058407255,0.05635208,0.24989125,0.17990325,0.25002423,-0.0019650809,0.2502263,1
-0.11537395,0.30141288,0.40008548,0.0003858209,0.09469511,0.6248426,0.29363066,0.25006157,-8.877556e-05,0.24971437,1
-0.10364922,0.12321344,-0.000120111305,-0.00012309522,0.08287532,0.16691102,0.2994372,-0.00022499071,0.12496436,0.2499136,1
-0.09753084,0.34275833,0.09995594,0.0010041726,0.07266045,0.083432406,0.19559161,0.2500632,0.12504345,0.7497466,1
-0.08047076,0.5615939,0.30007488,0.00017374135,0.11693754,0.24988419,0.19993001,0.24999332,-0.0004616945,4.3492386e-05,1
-0.09748568,0.38354912,0.099984005,0.0013233754,0.017142829,0.12478499,0.19971564,0.49986187,0.12506554,0.00017969141,1
-0.13269982,0.15061808,0.00030882825,0.00063121994,0.15894866,0.16654268,0.49525937,0.24979492,0.12474712,0.25023013,1
-0.11723885,0.42459473,0.29993978,0.0008361596,0.09096561,0.33312923,0.2563602,0.49998677,0.120781235,1.0002356,1
-0.138508,0.34262377,0.099357456,0.00039973878,0.04719467,0.20845352,0.32464632,0.25032732,0.21193503,0.7499713,1
-0.18728416,0.16441633,0.20014314,0.0009236795,0.08459675,0.54146165,0.58412653,0.49978894,0.24985261,0.24969533,1
-0.08350875,0.3974324,0.30014953,-7.154234e-05,0.06641766,0.16683696,-0.040114157,-7.3193005e-06,0.25026986,0.7500897,1
-0.14222439,0.31549186,-0.00046319337,-9.710129e-05,0.10468482,0.041743863,0.6995996,0.00015815755,-0.000112107715,1.5457685e-05,1
-0.09019394,0.4248087,0.3999646,0.0018821082,0.064803466,0.5418524,0.07299565,0.5001498,0.12500821,0.00015058523,1
-0.09795794,0.19182894,0.100165695,0.00022809062,0.09042446,0.24986364,0.20064744,4.020067e-05,0.12427526,0.7497713,1
-0.07385757,0.3423036,0.39958915,0.00041750306,0.13829812,0.6667136,0.00018439355,0.7499015,0.124671,-5.8084108e-05,1
-0.08700638,0.370045,0.100282855,0.00012220135,0.14558351,0.08344869,0.30016974,-7.360475e-06,-0.00010998754,0.49989516,1
-0.13830747,0.3698376,0.19966929,0.0011150484,0.10261003,0.3750422,-0.021114295,0.49989477,0.75015444,0.24988274,1
-0.081096366,0.06872522,0.10002166,0.00059952936,0.053454433,0.08318933,0.20004956,-3.9888342e-05,-5.0748386e-05,0.5001043,1
-0.12502374,0.2877565,0.19989668,0.000116046656,0.06798737,0.416463,0.16544232,0.25016218,0.3750322,-1.1669821e-05,1
-0.07605459,0.5479843,0.09975764,0.00079813006,0.07221469,0.2919411,0.10006668,0.24991938,0.2499911,-7.397599e-05,1
-0.082786046,0.6711779,0.10013133,0.0003292312,0.24775581,0.58358544,0.28567582,0.75008315,-0.00011059194,-7.686205e-06,1
-0.100802004,0.4794603,0.10010633,0.0005618157,0.19822545,0.20809299,0.30045715,0.00014952435,0.124926075,0.24984689,1
-0.124434516,0.2742296,0.10009785,0.00015395712,0.10651437,0.20839584,0.24342039,-7.43846e-05,0.25068635,1.0000836,1
-0.14304446,0.31519347,-1.9896586e-05,0.0008457909,0.07843004,0.20855753,0.5228403,0.24986777,0.06314852,0.7498519,1
-0.089972965,0.3698176,0.29995847,-4.8055037e-05,0.10491804,0.33334935,0.19998308,0.00011262657,-0.000207975,0.25017637,1
-0.11389909,0.24674496,0.4999778,0.0008314467,0.100414105,0.54157364,0.058083747,0.50006086,0.24977967,0.24998495,1
-0.0900815,0.38377565,0.29984698,0.0006033813,0.042414717,0.62521774,0.187354,0.25020364,-9.508586e-05,0.25028598,1
-0.077636465,0.41094288,0.00011849981,2.074201e-06,0.090565905,0.08317749,0.29998738,-4.411039e-05,0.00026758818,0.24978952,1
-0.08606146,0.47941718,0.3001324,0.0009909938,0.030181386,0.1668686,0.10024635,0.25006983,0.12467714,6.1856117e-06,1
-0.1337278,0.19224639,0.19977275,-0.0003187821,0.07570436,0.20818275,0.26603055,0.00019319414,0.24949986,0.2499883,1
-0.10535569,0.7804539,0.19972837,0.00031515147,0.04021604,0.7497491,0.270409,-7.618653e-05,0.12489994,0.24979822,1
-0.08630167,0.4518821,0.39986628,0.00060457154,0.13139199,0.7083264,0.08089221,0.4998347,0.1245828,0.24999294,1
-0.07149788,0.23270026,0.10005703,0.00025263842,0.09287967,0.25010765,0.10019206,7.7435114e-05,0.12507121,1.000016,1
-0.10148427,0.17800641,0.00038915806,0.00024884232,0.114344105,0.08322698,0.29991084,0.00020794584,0.124760605,0.24998073,1
-0.08220178,0.6306442,0.10017491,0.0009251677,0.113839135,0.7501442,0.29999202,0.2500994,9.0439695e-05,7.637864e-06,1
-0.10530047,0.53431326,0.30022308,0.00014413193,0.2908495,0.37514362,0.2936742,0.000106023785,0.124692105,0.75012505,1
-0.09919552,0.3288579,0.30016902,0.0004885081,0.07010541,0.16681972,0.06810008,0.2500332,0.25004968,-9.061724e-05,1
-0.07257939,0.39722094,0.19972186,0.0006913352,0.056796797,0.20830224,0.09769087,0.49977013,0.12529524,-7.814108e-05,1
-0.11134103,0.17794923,0.10004392,0.00049153785,0.104542516,0.041406643,0.40044412,-0.0004137933,0.0004290502,0.24996643,1
-0.16883646,0.12282071,-0.01309556,0.002278023,0.09448716,0.29152238,0.9311513,0.00044613055,0.12503727,-0.05893467,1
-0.080159366,0.2875502,0.099860504,4.6889338e-05,0.052217644,0.04185634,0.19977044,-6.0622548e-05,-8.875209e-05,1.0000609,1
-0.095023304,0.19177575,-0.00019610088,0.0004737386,0.06410125,0.16650449,0.3999101,-5.6854973e-05,-4.6407426e-05,-8.89328e-05,1
-0.094298944,0.1642704,0.20016144,0.00054779556,0.09044311,0.20813744,0.19924669,0.25002885,2.7570873e-05,0.750075,1
-0.20906232,0.50689155,0.09966846,0.0006351306,0.024050735,0.41685456,0.8496776,-0.00015117244,0.12346759,0.24994175,1
-0.1337844,0.46595415,0.09975436,0.00021863969,0.07256759,0.12493294,0.460596,-0.00047962356,0.1259835,0.25008282,1
-0.097523384,0.16429144,0.4001382,0.00013450415,0.11870606,0.12505138,0.20017241,0.00026363746,-0.00023585922,1.2055578e-05,1
-0.098045446,0.7671735,0.5998085,0.0005852394,0.058442842,0.87512046,0.049401022,-5.800723e-05,0.12473033,0.00012946363,1
-0.075259276,0.36990276,0.2001562,0.00041030065,0.056358196,0.20817736,0.099913605,0.24978964,0.125035,-2.5407819e-05,1
-0.096446335,0.16453199,0.100057155,0.00019209455,0.10591542,0.49996173,0.29982167,0.24977918,3.6387835e-05,0.24971727,1
-0.09127238,0.49318066,0.40028888,0.0006198039,0.06702805,0.25021648,-0.028364453,0.2497873,0.2496934,0.25025895,1
-0.10609019,0.13720198,0.10028276,0.000152925,0.062817544,0.2916874,0.07826882,6.9785594e-05,0.37501633,0.49994722,1
-0.10562213,0.17808582,0.10048616,0.00029285345,0.09892851,0.04193788,0.3002081,3.289515e-05,0.12484646,-0.00026861305,1
-0.09025942,0.35638097,-0.00015863846,0.00035108818,0.11044632,0.54177797,0.29965198,0.50004333,8.191923e-05,0.49996978,1
-0.08472268,0.3974854,-0.00020467231,0.00018138916,0.107016824,0.625105,0.071564294,0.4997129,0.3745107,0.25027016,1
-0.11613559,0.2740044,-0.00021372423,0.00071746716,0.0854344,0.08326726,0.48128948,0.000100288,-0.001202101,0.49993828,1
-0.09151074,0.68489164,0.4000926,0.0009933513,0.07318107,0.124984026,0.19923432,0.25014377,-6.948725e-05,0.00021621931,1
-0.0900369,0.109496556,0.09982822,-5.478764e-05,0.050330896,0.08339173,0.29975158,9.8137185e-05,0.00031870638,0.000117573116,1
-0.08400894,0.35623887,0.49984244,0.00026940613,0.06273945,0.24991739,-0.036780607,-0.00031312625,0.12470069,0.74984384,1
-0.16917996,0.49322328,0.50004625,0.000578153,0.26014602,0.20799679,0.5749556,0.75010693,0.018421343,0.50036633,1
-0.098166265,0.08239045,0.29984635,0.00018298201,0.071966685,0.12498894,0.19960101,0.00023937979,-0.00019842164,0.2500117,1
-0.09470457,0.47900268,0.5996739,0.0002057915,0.15055193,0.2500349,-0.03016544,0.7498449,0.24983093,7.4851516e-05,1
-0.10475486,0.38366583,0.10002718,0.00040202524,0.04597517,0.2500649,0.39985532,0.00012928862,-0.00031294933,0.00018991498,1
-0.14012784,0.16437893,0.09989516,0.0011565336,0.09294643,0.74986583,0.2389229,0.24920794,0.6249242,-0.00020394223,1
-0.11877475,0.5204793,0.10010474,0.00015886457,0.10019163,0.08313662,0.46548346,0.2502158,-0.026505651,0.49960446,1
-0.07725021,0.02743821,0.00015276246,-0.0001347185,0.014119318,0.08363384,0.1999079,5.0559323e-05,-5.7728466e-06,0.7501305,1
-0.1253766,0.32897705,0.2999989,0.0009096265,0.05597104,0.29188567,0.2520342,0.24987118,0.12070139,0.4999301,1
-0.15596439,0.5206477,0.29993942,0.00012428174,0.22451329,0.2913899,0.45072198,0.2496902,0.24970701,1.7863927e-05,1
-0.1008844,0.65747297,0.100154236,0.00057460583,0.15572494,0.45834938,0.38246918,0.49992466,-0.00026366377,0.2500153,1
-0.07872136,0.39713064,-7.5318414e-05,0.00045117846,0.07400972,0.1666569,0.29996958,8.314575e-05,-3.0712778e-05,0.24995732,1
-0.069328934,0.17787783,0.09978534,0.0005569626,0.06340004,0.16651015,0.090861745,0.24999452,0.12482079,0.5000004,1
-0.11727153,0.26038006,0.20000961,0.00018004392,0.10389762,0.08311238,0.2888503,-0.00013706757,0.12503906,0.25018716,1
-0.12082495,0.26022875,0.59966797,0.0006228424,0.19291773,1.000105,0.005700409,1.0001506,0.22187592,0.49940735,1
-0.16361426,0.09562684,0.29960954,0.00030668286,0.120682076,0.4170065,0.4220531,-2.0037536e-05,0.24939437,0.2501654,1
-0.0842655,0.38356107,-0.00017441843,-0.00020673416,0.10049605,0.00026473674,0.30014074,-2.480227e-05,-9.525538e-05,0.7497943,1
-0.10271253,0.31515482,0.49998942,0.00041463948,0.11489649,0.8331405,0.057764117,0.24959186,0.25002205,0.0001962936,1
-0.11481648,0.21888131,0.20020328,0.00041701776,0.18072608,0.33372512,0.17418414,0.24999368,0.2493955,0.4997266,1
-0.08511245,0.31491953,0.09964398,2.2548338e-05,0.105590716,0.16654378,0.19929472,3.9190832e-05,0.12491066,-0.00026374368,1
-0.17328669,0.2877534,0.19955246,0.0012012365,0.035017267,0.45831606,0.58650696,-4.6413646e-05,0.075713046,0.75001127,1
-0.08061277,0.3151549,-5.109019e-05,0.00035394495,0.09875421,0.24957794,0.19936669,0.25018075,0.12505221,0.50001115,1
-0.1287475,0.16458887,-0.0001278064,-0.00024396421,0.034020346,0.166687,0.6001198,0.0001044901,0.0003457382,-0.00058168854,1
-0.20782119,0.38374317,0.2999036,0.0005713108,0.09545582,0.5416424,0.6000878,0.7496708,0.24986982,0.49983412,1
-0.078236416,0.37000057,0.19979772,0.00046643976,0.124539636,0.16667306,0.20012306,0.24996737,-0.00033035013,0.50000095,1
-0.099007085,0.49337626,0.89975405,0.00087712845,0.031937517,0.2916673,-0.052524615,3.6175537e-05,-6.893817e-05,0.24992423,1
-0.08118704,0.38353494,0.09986401,0.00056338246,0.06640779,0.29139012,0.08517881,0.49995777,0.24974285,0.2500897,1
-0.08816291,0.31499583,1.4177465e-05,0.00062158826,0.031882677,0.08350959,0.2999176,0.2497155,-4.456019e-05,0.24993087,1
-0.11160823,0.1917496,0.10008661,2.4965906e-05,0.08043954,0.0833755,0.28582796,5.4229007e-05,0.12517896,0.49998206,1
-0.14258376,0.109979235,0.3999306,0.00052934664,0.052434128,0.2500987,0.32921594,-4.6405286e-05,0.12495744,-0.00035240024,1
-0.16197425,0.2877887,-4.986571e-05,0.00025339733,0.11074697,0.08320969,0.55253595,-7.076265e-05,0.24982382,0.25003165,1
-0.093524605,0.4248681,0.39943048,0.00044565406,0.06641798,0.25033295,0.07860517,0.25014997,0.12440824,0.4997438,1
-0.15013038,0.21906693,0.20007278,0.0005149649,0.11250446,0.25043932,0.22007355,0.24968897,0.37308306,0.7501052,1
-0.087642275,0.5069357,0.3998767,0.0008769374,0.14237355,0.33361274,0.07388264,0.7499273,0.12530024,0.25010553,1
-0.093933925,0.397136,0.2999286,0.0006636834,0.2500175,0.70853543,-0.039971553,0.7499377,0.49992096,7.5694654e-05,1
-0.081493355,0.1367656,0.40005237,0.00080001424,0.050449908,0.49974185,0.07088953,0.49992034,4.006535e-05,0.50009966,1
-0.09215354,0.45183992,0.10002848,0.00018590767,0.036124654,0.29161915,0.30001453,4.531622e-05,0.00016912479,0.25012317,1
-0.13595404,0.3564216,-8.2544044e-05,0.0011304236,0.13376541,0.37498945,0.53694665,0.24994224,0.08745161,0.49965298,1
-0.097707644,0.32861835,0.20021018,-0.00014171046,0.060055543,0.12485198,0.19976309,4.5120032e-05,0.12482371,0.00017238634,1
-0.08740526,0.38357833,0.49997365,0.000606679,0.099969745,0.6665896,0.0754692,0.24986309,0.1245247,0.7499338,1
-0.10089312,0.26006812,0.09989088,0.00063236395,0.06636339,0.20834148,0.08255686,4.107331e-05,0.37481818,0.24993938,1
-0.119737364,0.19182196,-0.00043927386,0.00019865853,0.049958274,0.16684829,0.48201212,2.497925e-05,0.0012439912,0.49997935,1
-0.083802626,0.21914345,-6.8078225e-05,0.0003256442,0.05458134,0.04153741,0.20034707,0.25021642,0.1251096,0.2501856,1
-0.09980041,0.31516853,0.10008119,0.00020731347,0.06936375,0.041706953,0.2011908,-7.769363e-05,0.12468829,0.7499023,1
-0.1116629,0.23308451,0.3999181,0.00018885746,0.1332237,0.25008032,0.19819525,-0.00024430352,0.12518051,6.1382656e-05,1
-0.0876753,0.19164927,0.20006272,0.00031646312,0.05640309,0.08350077,0.08064077,0.2499225,0.1250894,0.74992466,1
-0.089836404,0.38336155,0.1000413,0.00077248213,0.089255035,0.25006175,0.10042283,4.9222726e-05,0.25007018,0.49975142,1
-0.08700303,0.5070096,0.19984579,0.0006608892,0.12293759,0.7915725,0.18536063,0.24993135,0.12501194,0.24982196,1
-0.110812776,0.095766075,0.40001962,-0.00013404497,0.089517824,0.12485918,0.0808909,-0.0002641865,0.12446319,0.75003356,1
-0.10667445,0.32866028,0.09978392,0.00041067114,0.0827225,0.12517151,0.40004182,0.24998818,-0.0006704542,-0.00015675553,1
-0.099212475,0.3014758,0.20027493,0.00041990698,0.044993628,0.16638704,0.19988367,0.24988228,0.12500916,0.00027920186,1
-0.1815347,0.63044786,0.29996482,0.0037611928,0.011873118,0.16666786,0.6726912,0.25007284,0.1203547,-3.9451e-05,1
-0.1084161,0.41099578,0.40002134,0.0008800731,0.1823062,0.2083008,0.19007443,0.24985832,0.12458394,0.49980178,1
-0.1102535,0.30153096,0.19977069,0.00039442914,0.054336563,0.16682751,0.06288868,0.50006974,0.3750952,-9.763895e-06,1
-0.078183874,0.1369096,0.39992887,0.00067241996,0.060879268,0.33351114,0.099460706,0.24994822,-2.5467576e-05,8.725033e-05,1
-0.115839325,0.26044306,-7.860304e-06,8.725938e-05,0.10518559,0.041758947,0.5002276,-0.00012586878,0.00024467093,0.24979535,1
-0.13035503,0.23281732,0.39953446,0.00046030118,0.08439061,0.3751583,0.043121625,0.00011297848,0.37446785,0.7499334,1
-0.15881293,0.32874545,0.09995893,0.0016700046,0.14866509,0.33346367,0.28823033,0.00029177903,0.75015724,0.24930511,1
-0.101959035,0.5066888,0.5001128,0.00021845626,0.1105065,0.41676387,0.18741457,0.5001212,-0.0007676919,0.0001989374,1
-0.08745394,0.3288668,0.00013099794,0.0003257527,0.067222,0.45821258,0.29057527,0.5001264,-0.00012473314,-0.00030529092,1
-0.19551039,0.35654175,0.2998078,0.00017407324,0.20105632,0.20838735,0.36501428,0.24964993,0.46731797,1.0000992,1
-0.07593999,0.31501183,5.7527293e-05,-0.00017523,0.07423407,0.08312283,0.19993517,0.24999385,0.12481447,5.52025e-05,1
-0.096936055,0.3014676,5.4830256e-05,6.5412845e-05,0.07878109,0.04148865,0.29975468,-0.0001276753,0.124822326,0.0001727712,1
-0.11347454,0.16414918,-0.00039165828,-1.3894489e-05,0.058322623,0.041500665,0.5000748,9.7400894e-05,4.5705514e-05,7.116655e-05,1
-0.09006393,0.19164206,0.00017156651,-8.703387e-05,0.0570407,0.041690815,0.3000068,0.25025657,8.1062164e-05,0.49966225,1
-0.091415726,0.24670048,0.10002046,0.00027599186,0.07110199,0.12479387,0.30008614,0.25003824,-0.00016813526,0.0004243933,1
-0.095612034,0.150663,0.29999724,0.00010819684,0.04989405,0.2917262,0.1001146,-0.00029583467,0.12456489,0.25005913,1
-0.09305743,0.42465377,0.099972576,5.598762e-05,0.043709494,0.16661476,0.19969763,0.25031784,0.1252345,0.25000092,1
-0.083840296,0.34249932,0.39997092,0.00032089275,0.061105795,0.3749993,0.09977904,1.118354e-05,-0.00012525544,0.99991065,1
-0.11594549,0.65756446,0.39994588,9.721526e-05,0.16786708,0.29179314,0.27587578,0.24996677,0.123112746,1.4170924e-05,1
-0.0973017,0.1372929,-0.00052270404,0.00019481462,0.093401134,0.20817208,0.09504802,-0.00024254546,0.3752001,0.5002989,1
-0.07067014,0.20556456,0.39985803,0.00046266962,0.040116772,0.37498766,-0.026821425,0.49977076,0.12496706,0.49993813,1
-0.1163291,0.30143994,0.39986572,0.001008615,0.28288886,0.6252041,0.043735176,0.4999255,0.4998781,0.24988192,1
-0.06944291,0.06873946,0.39988583,3.8471306e-05,0.058507875,0.29182273,0.00013360965,0.00020558892,0.74984455,2.2400789e-05,1
-0.11156584,0.1369116,0.19992146,0.0004702846,0.053134996,0.0836158,0.2798355,-3.396927e-05,-0.00058948004,0.74995816,1
-0.09329388,0.09581261,0.30037132,0.0009538224,0.044203687,0.5832889,0.19968249,0.00025151792,7.874002e-05,0.2497123,1
-0.11839592,0.38337183,0.19999532,-0.000102699254,0.19895013,0.16661283,0.47710264,-0.00018160703,0.00027425887,4.041323e-05,1
-0.10692163,0.28753668,0.29997614,0.00013207577,0.052036207,0.37503478,0.29954106,0.24987572,-0.00018247507,-9.3499904e-05,1
-0.11753993,0.3016094,0.10001192,0.00014024321,0.12458271,0.12496716,0.4005877,0.00030279258,0.12468008,8.998427e-05,1
-0.11311448,0.32881224,0.09977976,0.00048280187,0.07332451,0.124837324,0.37263134,0.25009307,-0.011392475,0.750061,1
-0.17980269,0.20520172,0.30007136,0.0002441829,0.083723426,0.4584466,0.4834689,-4.627506e-05,0.25022072,0.24976443,1
-0.1226985,0.06834449,0.19995761,3.0168536e-05,0.0852881,0.12488195,0.3854744,-0.000104034625,-0.0006606995,0.49985984,1
-0.10496882,0.56142265,0.4000434,-0.00019443635,0.100466475,0.2918069,0.0776493,0.24983583,0.24977651,-0.00014447642,1
-0.09665122,0.39680696,0.19941176,0.00022891909,0.19593596,0.1663557,0.10048495,-6.715658e-06,0.24980848,0.7501819,1
-0.112170346,0.3012302,-0.00013560534,0.0002768287,0.05643335,0.20854099,0.30092984,8.125909e-05,0.25005952,-4.071863e-05,1
-0.10981998,0.16434807,0.30021018,0.0006136068,0.042619985,0.29152447,0.17581792,0.50011855,0.12522957,0.000109393164,1
-0.10477614,0.34225076,0.09995527,0.00034256422,0.24350488,0.20841183,0.28216827,0.24987255,0.124676384,0.7499196,1
-0.112817936,0.13713874,-8.357286e-05,0.0003255173,0.19077234,0.41677973,0.47964478,0.25019473,-0.0005735501,0.49997714,1
-0.10609541,0.9177611,0.20003912,0.0012736422,0.052174818,0.41677874,0.29229984,8.901386e-06,0.12477763,0.0003927566,1
-0.12961555,0.2738123,-1.7412029e-05,0.0004243478,0.10924848,0.12532091,0.4375854,0.25004554,0.07974687,0.7502802,1
