age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
2.1926532,1.4411385,1.2135532,-0.27444538,1.3016162,1.4074569,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8449333,1.1818142,0.9933465,-0.13787837,1.4755516,1.2435961,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6862444,-0.4866829,0.7712598,0.062065426,0.4221852,0.84274966,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3826702,-1.2304585,1.8550484,0.041878402,-1.6424811,1.8897216,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.65977615,0.5652839,1.2001642,-0.10565506,0.43560576,0.86082613,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.4578595,3.9835734,3.1115744,-1.2684716,3.7792077,3.5343935,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.0841053,4.0084553,3.3740222,-1.3039063,3.7962403,3.7824693,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.912053,-2.9674914,2.999608,-0.85431254,3.211461,3.3557286,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.7118194,2.4833763,1.7752916,-0.5308337,2.3135352,1.8895564,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5256013,1.2160274,1.4920952,-0.34958637,1.0397583,1.4653885,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.104855,1.8177181,1.3511319,-0.41179585,1.6460124,1.8573571,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.292622,2.1891065,1.5064632,-0.37541154,1.7208791,1.8976207,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.8438835,0.6202159,0.32158738,0.06748963,0.37588632,0.76649475,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-3.9350598,4.376105,4.9678845,-0.7098964,4.4048824,4.813407,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.031071,-1.6477019,1.9278839,-0.4787389,1.6743172,2.090059,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.0409665,2.738467,2.6558356,-0.9231816,2.5692766,2.9261456,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0211067,-0.48541543,1.0448354,0.025012126,0.42981747,0.92149985,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.8952937,4.6791058,5.646359,-0.8415993,4.6397862,4.6487722,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3549958,1.5642347,1.0654112,-0.18937412,1.370274,1.1620678,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.5757207,-1.4313835,1.7635742,-0.3869674,1.3599644,1.7946419,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.1618266,-4.230849,5.4633145,-0.3343326,4.6462517,5.0344996,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.8839992,1.5203848,1.8127437,-0.4921754,1.3706582,1.8799367,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8363328,0.53837067,1.0913494,-0.029820789,0.3941567,0.66309845,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4342399,0.57828856,0.30154613,0.12683292,0.39883053,0.8281398,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.0085003,1.1511604,1.0056269,-0.10674913,0.9896948,1.2211424,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.79513997,1.0978328,0.9005544,-0.04951737,1.0232062,1.1610351,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1208962,-0.93758816,1.7057017,-0.2676928,1.518025,1.4292486,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.90332216,1.5735114,1.0935907,-0.1937225,1.3639413,1.4793712,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.4839423,1.2602912,1.0031309,-0.18361476,1.3222208,1.323947,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0245452,0.79350936,0.7084732,0.029554423,0.69443923,0.78718716,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.48711252,1.2371904,0.7190574,0.01968495,1.0382043,0.9547561,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.3851762,1.446638,1.2562716,-0.26324645,1.2829533,1.8895149,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.508784,3.3281965,2.2939827,-0.8974195,3.1918836,2.759153,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.125432,4.733846,5.0982957,-0.70108604,4.6885448,5.0649295,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-3.9796503,4.4912615,4.8220096,-0.6377385,4.427942,4.7781315,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.7512527,3.907723,3.2970638,-1.3392873,3.7672083,3.805908,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
2.0689535,1.4884458,1.6996713,-0.47265044,1.3711542,1.8174958,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.7516586,0.3016615,0.28019294,0.13617511,0.1915898,0.60173005,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.3571467,3.6646428,3.8267968,-1.3503807,3.2286432,3.8217945,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.8524268,2.5610087,2.2815924,-0.7738275,2.2872648,2.6122267,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.097555,0.89394456,1.4476708,-0.2412431,0.72681034,1.2716128,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
2.1153922,2.8238652,1.9462892,-0.69780904,2.6111732,2.598713,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.7149011,1.5460932,1.6596749,-0.44717556,1.3210635,1.7932607,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.177625,1.5452043,0.60261387,-0.14871472,1.3037268,1.4967955,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.6966488,-3.7618291,4.3667407,-0.26339194,4.367457,4.2609835,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-4.0319815,4.735774,5.049597,-0.67576057,4.686189,4.8559046,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.97259223,0.5473973,0.2294407,0.17411406,0.47757387,0.6011516,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.5544996,3.4349625,2.5751503,-1.0019754,3.228914,3.1511812,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.0094817,1.4349556,0.78642416,-0.13980952,1.4018407,0.9569068,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.91030884,0.3281439,0.6756376,0.07737732,0.19435942,0.709826,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.5059843,2.8515534,2.5702407,-0.93300694,2.6051404,2.7560947,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.458273,0.8668209,0.74345344,-0.037048716,0.6957706,0.99938756,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.3375571,-1.1745346,1.122213,-0.15260203,1.367568,1.5670362,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.0863423,3.8868723,3.1975586,-1.3255309,3.751626,3.788639,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.88078314,1.5329143,1.1807114,-0.21694426,1.3627279,1.5381324,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.6338587,3.8822148,3.2927,-1.3339114,3.7679482,3.7912123,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.4356073,1.4588904,2.0830753,-0.4641592,1.3547484,1.9561455,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.8914669,4.811268,5.0654974,-0.7976691,4.682827,5.0834484,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0781481,0.870294,0.758251,0.007875615,0.69204336,0.8586032,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.91248775,1.5110681,1.0638185,-0.16580468,1.3556662,1.4175193,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8328974,-0.4725879,0.7585962,0.06742711,0.42106482,0.6330901,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6034319,0.63431734,1.0543209,-0.04947649,0.41148013,0.9486851,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0055151,-1.4705884,1.2006456,-0.08096153,1.3651016,1.18974,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5800241,1.5340786,1.5253814,-0.36755976,1.7462047,1.6657358,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3589853,0.91204447,1.1237627,-0.19796021,0.71026653,1.0937719,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.7130643,-1.0445698,1.509481,-0.3026695,1.0747114,1.5456986,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.5768936,2.7916205,1.9632691,-0.7401203,2.6147158,2.5218751,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.1022658,-2.622625,2.953116,-0.88213164,2.602298,3.0368478,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.067846,1.528596,0.83667755,-0.17449333,1.3736786,1.3312358,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0555072,1.372541,1.1110532,-0.19676888,1.2829955,1.4820824,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.0150778,1.595487,1.2894764,-0.26446226,1.3387511,1.3742036,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.1310997,-2.2298183,-1.9368526,0.6342311,2.482148,2.8682802,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
1.0572351,1.8640857,1.1596332,-0.26394314,1.7023795,1.6048981,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2481987,1.5734149,0.9672318,-0.15876442,1.3709528,1.1825821,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.4615614,2.1786304,1.8838425,-0.626056,1.9792945,2.3267443,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.2151248,1.8688625,0.98333484,-0.29323348,1.6201085,1.759064,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.9578341,1.850018,1.7488962,-0.49704403,1.6766663,1.9434462,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.8587347,1.5049666,1.754687,-0.49416468,1.3730063,2.0388408,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.9401413,2.8211634,1.9011574,-0.64546263,2.6546752,2.1863425,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.98221165,1.0051413,0.6676684,-0.0647303,0.64826405,1.0802948,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8986352,1.6101226,1.1377834,-0.18824962,1.3877423,1.2983061,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-3.8236713,4.6204276,5.1375604,-0.7932285,4.652654,5.0532045,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.4662976,2.494438,2.4018555,-0.8098907,2.3126445,2.6381488,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.3248991,1.2473581,1.3212131,-0.3091924,1.0329896,1.4776605,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.7539603,-1.1684602,1.4462777,-0.27667087,1.052421,1.4765441,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.0951142,3.9120955,2.9704516,-1.1919458,3.8041563,3.4984448,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.502108,0.5693272,1.0391575,0.039578166,0.3733347,0.723686,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.0656424,3.294552,2.5940015,-1.0526766,3.1827068,3.2155414,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.8573114,1.7392925,1.652729,-0.4672548,1.3549705,1.793645,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.58641183,0.60820574,0.7027661,0.07955451,0.40849167,0.6537514,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30946353,0.6213371,0.75013286,0.11303397,0.4133894,0.6288555,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2727332,0.47501844,0.94688934,0.11189852,0.41360503,0.38632563,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.83862954,0.5298023,0.983138,-0.033413477,0.43340957,0.8480911,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5016093,0.59247005,0.8438625,0.07330077,0.41153622,0.71664476,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.404445,0.879703,1.2531283,-0.16140184,0.7222425,1.1216404,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2900227,0.6067827,0.6705273,0.1215051,0.39819932,0.65603656,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9301891,-0.4603179,0.7835519,0.064089425,0.420414,0.83465046,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3475452,0.73676986,0.9235338,0.054010876,0.41410843,0.67433226,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.95308524,0.5981093,0.3007657,0.07358101,0.3629897,0.7487081,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.4510373,0.57319695,0.66436976,0.101635955,0.41068667,0.6320676,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5314042,-0.4162114,1.0174909,0.047890093,0.42368552,0.9633641,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.26381278,0.61993456,0.73254514,0.10639021,0.39416656,0.72698724,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35108495,0.6458991,0.91249585,0.081783704,0.41444165,0.6555558,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.1555524,0.5246482,0.7255421,0.011298176,0.3673195,0.5628589,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7270457,0.48284873,0.94614184,0.025569437,0.41749376,0.95454186,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.295615,0.65330726,0.67526287,0.11811655,0.40785247,0.6605028,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.67252564,0.56693745,0.72320646,0.029807365,0.38100955,1.2244815,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23163503,0.5951423,0.7829155,0.14242184,0.41276473,0.46085706,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-0.47286963,0.6193375,0.86015236,0.058318034,0.45161203,0.8943425,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.53257924,-0.3972777,0.85644877,0.015297954,0.40169582,0.7983955,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.8295562,-0.4615676,0.664568,0.10426812,0.4328424,0.7084917,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3545284,0.5899188,0.887169,0.07063894,0.39122498,0.77683157,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.80964434,0.5226267,0.8590701,0.0408723,0.40778282,0.638938,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7541253,0.59861875,1.1407365,-0.12250971,0.44216684,0.85617554,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.82102233,0.47600746,0.8632551,-0.0060785674,0.39065453,0.9742448,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35734975,-0.5378851,0.9796037,0.07437201,0.40996528,0.7238963,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20141096,1.0821674,0.7734073,0.13331324,0.43721673,0.4526056,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.62928414,-0.44292086,0.94559586,0.071035825,0.42121595,0.72076166,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30987406,-0.4409883,0.76444656,0.14020349,0.42145005,0.36792144,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27052802,0.58266026,0.73723954,0.09389211,0.421722,0.6857956,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.29358277,0.5495069,0.8845903,0.008291822,0.4081027,0.8372419,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42786768,0.7153719,0.24997173,0.08560961,0.35033488,0.76999986,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.4069118,0.77123797,0.73425,0.101218,0.41584963,0.6383183,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0513473,0.56438214,0.6510239,0.09321229,0.41135192,0.49831757,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5461216,0.33098286,0.6653822,0.06631034,0.18473117,0.5997972,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.50906533,0.5765199,0.6648531,0.090503104,0.387774,0.7494638,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5711533,0.9420349,0.61606866,0.06470529,0.69882095,0.77104443,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.3037866,0.57981914,1.1860723,-0.047042392,0.41167095,0.5403153,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8699227,0.26907986,0.6617775,0.088595144,0.19513722,0.66137964,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2832851,0.6305542,0.8457893,0.13836792,0.43095675,0.3523662,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.019896632,0.68404394,0.80117613,0.024890225,0.41203508,0.8388328,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1851754,-0.49057332,0.8106744,0.035831623,0.41465995,0.97858304,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5753908,0.6082797,0.7580759,0.06625435,0.41709146,0.7395575,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2895916,0.6008321,0.9784637,0.043581944,0.41399944,0.7329471,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.858194,0.5733077,0.8307931,0.041393526,0.38341013,0.7601579,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.76128453,0.2850819,0.43791503,0.10861689,0.18711711,0.60345894,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9861568,0.6151754,0.80360925,-0.03016465,0.39296654,0.83186466,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.34128138,0.99021244,0.42914763,0.11120957,0.72324574,0.92392635,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.42050022,-0.5157584,0.68893915,0.12118665,0.43480343,0.67766315,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.18033734,0.5179821,1.289288,0.021610057,0.46375412,1.0719522,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.25351545,0.5533614,0.70279413,0.13674892,0.4243648,0.51585627,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
-0.25495774,0.64591694,0.8566564,0.035461348,0.45393443,0.8304937,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3424159,0.52721936,0.88238806,0.08057503,0.39347047,0.6993513,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.1897378,1.5460074,2.0176692,-0.21601075,1.4856559,1.8783638,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4184407,0.52641094,0.6964908,0.12804139,0.42582425,0.42686775,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2714337,0.68134606,0.75757426,0.121805616,0.4346085,0.62770635,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
