age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.2811417,0.99979717,0.3713786,-0.050237507,0.0,1.0,1.0,0.0,0.0,1.0,1
0.07963628,0.00014825193,-0.010413963,0.16700165,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32703602,1.0000528,0.4409442,-0.05771781,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25255346,0.9998827,0.35823917,-0.07383758,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24071932,-0.00016296527,0.29554987,-0.023248082,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2691487,8.359374e-05,0.42363197,-0.08368777,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4661545,1.0002153,0.64204293,0.14022045,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14073455,1.0000172,0.19295353,-0.033472795,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38793334,0.99983907,0.52990735,-0.10575701,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3628022,0.9997629,0.42563826,-0.021507123,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28217435,1.0001436,0.4304923,-0.13127863,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16837387,1.0000256,-0.04287847,0.32514915,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15045848,0.99969184,0.2094125,0.01708806,0.0,1.0,1.0,0.0,1.0,0.0,1
0.33222502,0.9996286,0.34103328,0.03559284,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35241506,0.99992204,0.40015072,-0.004946501,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2854671,0.9998719,0.36718148,-0.052779414,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2368912,1.0003672,0.284378,-0.012956958,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14934093,0.99968255,0.21074182,-0.044180397,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18405525,1.00034,0.15412542,0.027631596,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26274276,1.0000582,0.35199186,-0.054882415,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4531883,0.99985856,0.60441434,0.1764736,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12269071,0.99987,0.17279238,-0.029097794,1.0,0.0,1.0,0.0,0.0,1.0,1
0.55634266,0.999803,0.54125947,0.042629145,1.0,0.0,0.0,1.0,1.0,0.0,1
0.1658251,5.9802405e-06,0.2864755,-0.030197106,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27060378,0.9999552,0.3965547,-0.103617705,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13625273,0.99995774,0.17116895,-0.013322129,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3263781,0.99993014,0.03525342,0.48690003,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27053878,0.9998873,0.5299239,-0.19039859,0.0,1.0,1.0,0.0,0.0,1.0,1
0.06257739,0.9998529,0.09745295,-0.024145683,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15780953,0.99966383,0.2146034,-0.039996963,1.0,0.0,1.0,0.0,0.0,1.0,1
0.121579066,0.9997519,0.23390569,-0.051759526,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3370305,0.50511414,0.06408278,1.0424161,1.0,0.0,0.0,1.0,0.0,1.0,1
0.21939963,0.9999537,0.2876097,-0.047771648,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1835549,1.0002753,0.26825336,-0.06956028,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3472673,-9.567667e-05,0.36537945,-0.011339532,1.0,0.0,1.0,0.0,1.0,0.0,1
0.24425322,0.9998308,0.33908537,-0.0781733,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2853702,1.000323,0.326947,0.00191666,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30502442,-0.00029315797,0.37808922,-0.020763518,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18470183,0.9995469,0.23998229,-0.040992584,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20320092,1.0000136,0.20460656,-0.039463457,1.0,0.0,1.0,0.0,1.0,0.0,1
0.14934093,0.99968255,0.21074182,-0.044180397,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14591768,0.99976724,0.21641184,-0.054017834,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20435512,0.99998665,0.22898845,0.0045811804,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30035833,1.0001072,0.263477,-0.0284948,1.0,0.0,1.0,0.0,1.0,0.0,1
0.1415614,1.0002004,0.04438326,0.15649605,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2464377,1.0001768,0.2903363,-0.001699869,1.0,0.0,1.0,0.0,0.0,1.0,1
0.56417596,0.99973595,0.41425955,0.4537165,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22913969,0.9996935,0.35970703,-0.11727101,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23614077,1.0000526,0.37651998,-0.09818691,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19587715,0.9996592,0.30890965,-0.031721987,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24342375,1.0001776,0.31906706,-0.03992362,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13398519,0.9998838,0.22263981,-0.025367018,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23517632,0.99967057,0.34176418,-0.09037919,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3312435,1.0001048,0.14363888,0.4076293,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11346064,0.99988186,0.11678272,0.024112808,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18882427,0.9999746,0.24833328,0.02493364,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23118547,1.0000895,0.2827693,-0.009952703,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33825055,0.9999134,0.2912518,0.102584414,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40798894,-0.00016590618,0.3916482,0.1836827,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30028522,0.99999624,0.3908385,-0.05030697,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1622708,1.0000179,0.07416421,0.15076871,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1388938,0.99991244,0.17447,-0.0044280333,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38163686,0.9999307,0.5001492,-0.05965703,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13248165,1.0001099,0.2031617,-0.053493172,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36532652,1.000156,0.5510524,0.006297309,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23975562,1.000255,0.43115538,-0.07842964,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23271738,0.99996674,0.31809777,-0.0673386,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30579033,1.0000522,0.39813867,-0.05047102,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26552784,1.0001005,0.3837964,-0.087886244,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15861098,0.9998536,0.22765042,-0.05463034,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3192418,0.9996351,0.463886,-0.11613117,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22173432,0.99999475,0.262001,-0.0071873334,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2065638,1.0000498,0.21239942,-0.049571473,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3016055,0.9996997,0.4171161,-0.08337637,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25110435,1.0000601,0.33220476,0.09597322,1.0,0.0,0.0,1.0,0.0,1.0,1
0.13262938,1.0000193,0.1493716,0.006863282,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08917576,0.999995,-0.036355246,0.17789283,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27303326,1.0000963,0.38685992,-0.08301239,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32549706,0.0002579445,0.47854474,-0.049341187,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26937827,1.000096,0.35828945,-0.054396424,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16851218,0.99976295,0.2301967,-0.046794448,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29495907,0.99985105,0.38088953,-0.045469377,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17874858,0.9997659,0.26570365,-0.052560598,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29165795,0.99979275,0.3730217,-0.040425073,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30939886,0.999699,0.4592054,-0.12232395,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14816831,0.99984586,0.1979333,-0.030567197,1.0,0.0,1.0,0.0,0.0,1.0,1
0.500227,0.9996464,0.6590517,-0.11578645,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3504504,1.0001878,0.4756592,-0.13125291,0.0,1.0,1.0,0.0,1.0,0.0,1
0.20768444,0.00034910007,0.018701091,0.3068847,0.0,1.0,1.0,0.0,0.0,1.0,1
0.046680145,1.0003027,0.06316646,-0.0064564054,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21109684,0.9998495,0.27988738,-0.054445423,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26597714,1.0000129,0.5211011,-0.18854685,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14882837,0.99996734,0.17105345,-0.00017397717,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11351641,1.0000361,0.1661723,-0.03208764,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17595178,0.9998244,0.23551151,-0.04475021,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14977002,1.0000515,0.21027113,-0.043405406,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1795523,-0.00028619193,0.31526536,-0.034704443,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18458721,0.9999888,0.077237785,0.17137292,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17546497,0.9995251,0.2360241,-0.045457575,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19309302,1.0002373,0.28459492,-0.07990425,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17633449,0.9999875,0.2899688,-0.1028476,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24812894,1.0000682,0.28843945,-0.10398437,1.0,0.0,1.0,0.0,1.0,0.0,1
0.24326666,0.99983805,0.3060637,-0.025334926,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13707337,0.99988616,0.20148546,-0.03627178,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17531611,0.9999139,0.07494037,0.16444041,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17196707,0.99997747,0.18673413,-0.04255033,1.0,0.0,1.0,0.0,1.0,0.0,1
0.52380747,1.0001384,0.5199016,-0.12866887,1.0,0.0,1.0,0.0,1.0,0.0,1
0.19244458,-0.0001764522,0.32965374,-0.035941765,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15780953,0.99966383,0.2146034,-0.039996963,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3856757,0.999882,0.36131632,-0.06787743,1.0,0.0,1.0,0.0,1.0,0.0,1
0.6546535,0.99988294,0.7446148,0.06745449,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2669719,0.99988514,0.40216553,0.012493309,1.0,0.0,0.0,1.0,0.0,1.0,1
0.17311044,1.0002234,0.18716173,0.012637253,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1407661,8.678109e-05,0.3105632,-0.049267277,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2547268,0.999878,0.29549176,0.0017334986,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21411575,0.99988824,0.33827466,-0.109893106,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21270396,0.9997991,0.28489324,-0.058612082,1.0,0.0,1.0,0.0,0.0,1.0,1
0.112086706,-0.0001675262,-0.019764867,0.18038721,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19277845,0.9999672,0.27167132,-0.06475266,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14552963,0.0002987909,0.24778974,-0.04953184,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24564245,1.0003662,0.39217746,-0.13502502,1.0,0.0,1.0,0.0,0.0,1.0,1
0.109897435,1.0003723,0.11407134,0.06613164,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2603255,0.9998189,0.35163423,-0.05673755,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1253049,1.0001428,0.19751461,-0.055863496,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18642874,1.0001665,0.21223891,-0.007617053,1.0,0.0,1.0,0.0,0.0,1.0,1
0.56357306,1.000066,0.6862463,-0.03746553,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26546323,0.9998709,0.33384228,-0.026144126,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41089344,-7.7981895e-06,0.51283425,0.029374067,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43287718,0.99997133,0.33566308,0.27047363,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21785055,0.999908,0.31300592,-0.0769663,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11207385,1.0001428,0.14576973,-0.009925254,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30934897,1.0001702,0.36999145,-0.011643326,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5784958,0.9998631,0.7296611,-0.08256059,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19023651,1.0000271,0.18596533,-0.024055123,1.0,0.0,1.0,0.0,1.0,0.0,1
0.064700715,1.0000454,-0.008982731,0.11198758,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19288065,1.0001017,0.32218584,-0.048133805,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25623044,0.99999595,0.38171434,-0.11305081,1.0,0.0,1.0,0.0,0.0,1.0,1
