age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.13344382,0.009306952,0.51322985,0.189217,0.00081771374,0.23830156,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.67121416,0.028698293,0.6666174,0.1558303,0.00023638939,0.19393066,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13715869,0.07628678,0.5332607,0.13295816,0.45440915,0.3982004,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15113443,0.11091311,0.5358012,0.14636235,0.0018793806,0.39894894,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13694894,0.28127146,0.79994965,0.13126543,-9.334447e-05,0.49996907,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15069409,0.092807814,0.8001024,0.070417106,-0.0001231815,0.3978166,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13719538,0.1635917,0.62124634,0.19673176,-5.4152006e-05,0.2442005,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.088395126,0.20378873,0.53469867,0.19334775,0.002320802,0.4006479,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24500352,0.31937024,0.5839197,0.153165,0.000110968744,0.39806888,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.09456756,0.11612805,0.5959222,0.20098785,-0.00020595541,0.13070281,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.36982086,0.11441798,0.6000521,0.10036424,-3.1800766e-05,0.3775202,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35621998,0.06913432,0.6000228,0.14848989,0.00029986945,0.3981989,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2088852,0.42060387,0.6203587,0.14343049,1.87747e-05,0.44899532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31523967,0.18530238,0.22422068,0.16438468,-0.00015504874,0.39784655,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.7466408,1.4652306,2.0005028,-0.5370765,1.4345075,1.868707,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23292054,0.19733272,0.5333155,0.1055236,-9.1339505e-05,0.3979468,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.32888293,0.08842171,0.80018276,0.12414523,-9.72945e-05,0.3979964,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49310875,0.08310867,0.7999465,0.108525,-7.801315e-05,0.499845,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.56156194,0.066013396,0.9998831,0.06696206,4.906416e-06,-9.993144e-05,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.28771582,0.09654631,0.609058,0.18124332,6.0185313e-05,0.27549583,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09595605,0.09965411,0.5999489,0.090004906,-8.4110216e-05,0.39802578,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32874733,0.34617183,0.7999597,0.06703451,3.7114267e-05,0.398024,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.41094628,0.07360279,0.6002077,0.09702365,0.00012043837,0.4490035,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3287661,0.0801193,0.800114,0.10512222,9.4705036e-05,0.23469321,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.26474628,0.34783936,0.23795988,0.18773745,0.22180268,0.6236586,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.2641124,0.060644247,0.6095451,0.17361401,0.010290103,0.4050661,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09588791,0.013941982,0.5333398,0.20266296,5.3904798e-05,0.39804652,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.123261645,0.26056486,0.86660826,0.09036573,0.43067738,0.39796168,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.03100594,0.10835827,0.5370531,0.20817065,0.0033491717,0.40156302,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.34364697,0.16509035,0.6016362,0.13715361,0.30841866,0.39906764,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27389002,0.02427895,0.5498194,0.18563959,-6.1192884e-05,0.3469404,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.050823066,0.08649536,0.50974196,0.20804346,-3.971308e-05,0.41563043,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24785589,0.017514603,0.53598845,0.17283407,0.0041692224,0.6040374,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.04598308,0.037554663,0.53224754,0.24111918,0.0044723423,0.16733362,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3697965,0.10066911,0.5333387,0.1252812,-6.25191e-05,0.3979484,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27448565,0.13346957,0.53541714,0.117221124,0.000951643,0.39961624,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.29315373,0.17110422,0.63230455,0.16983585,0.068492115,0.4415438,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5890353,0.049747445,0.53337413,0.109821886,0.00017777368,0.39801452,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.50691134,0.076608524,0.19996256,0.18443654,5.0925213e-05,0.39800203,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.33291575,0.33923557,0.8542228,0.08533962,0.0694003,0.6689021,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4519499,0.20370042,0.73330647,0.12430598,-0.00014049363,0.39783,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.287723,0.115207545,0.7999129,0.07960811,-1.9109135e-05,0.50004053,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.10961041,0.16416092,0.37987062,0.20963076,8.885582e-06,0.39791647,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19179703,0.12554193,0.60002875,0.09895999,-3.9476156e-05,0.3981025,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.64381105,0.1185901,0.13119863,0.23075144,-0.00011940484,0.39793986,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0763105,0.1002224,0.5938154,0.07546641,0.57356,0.4628013,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5071332,0.112028114,0.534648,0.113727264,0.0004809651,0.19532679,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4977364,0.088874936,0.13450757,0.252339,0.009102207,0.35065755,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.013749047,0.15636165,0.5970064,0.20323975,-4.46329e-05,0.39802998,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6593222,0.08109163,0.4391579,0.21505107,0.073701695,0.1291629,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6717169,0.10566707,0.53596807,0.1310599,0.0015186116,0.50089747,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7945241,0.20424502,0.6668312,0.15245655,-3.0052008e-05,0.1939675,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.6574744,0.11138483,0.5332853,0.13636924,-4.6305846e-05,0.3979461,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24651034,0.3559307,0.40014154,0.19268481,0.00015851465,0.3978849,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.38837096,0.15563282,0.57018745,0.17413741,0.068812124,0.4223546,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.110551365,0.099486694,0.6012794,0.16450149,0.0017276611,0.41934523,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.22134988,0.06846622,0.62021434,0.18539552,0.002779748,0.40063795,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15080373,0.0436853,0.9332857,0.09389954,-8.84593e-05,0.5511523,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.57539636,0.17352866,0.5365228,0.13750419,0.0020376975,0.39984354,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3150263,0.107151404,0.6000256,0.16901758,-1.538875e-06,0.37758127,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.109528586,0.069773845,0.54332876,0.18047513,5.4799457e-05,0.39799583,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32871467,0.12425646,0.5332712,0.1479278,9.7714055e-06,0.19390737,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0959044,0.17702149,0.7334249,0.09627537,4.8464426e-07,0.50003344,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06263367,0.07207328,0.6183558,0.21117194,0.004130155,0.19666342,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.28789252,0.11300408,0.59994906,0.11669425,0.39954048,0.3981184,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.53436023,0.12946558,0.53330404,0.09034119,5.535092e-06,0.34693924,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5614616,0.15166898,0.53330284,0.080347404,-6.235923e-05,0.44900554,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20764798,0.116714984,0.5755956,0.19378899,0.0025383453,0.33879519,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38417885,0.095717736,0.53468853,0.09204212,0.00080113823,0.39873424,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5752683,0.10772658,0.38664007,0.21218197,-9.823383e-06,0.29586387,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.048182983,0.0103308335,0.5999995,0.17566814,4.852561e-05,0.39797428,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5615918,0.16698746,0.60001487,0.17056456,6.214811e-05,0.1939071,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.34248307,0.1966406,0.53326136,0.127112,-1.9079613e-05,0.39793554,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.041193962,0.071320914,0.5956062,0.20215306,-3.312527e-05,0.39796638,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2054705,0.10846077,0.5826191,0.19560735,-0.000113360904,0.29592863,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38352934,0.11863863,0.6665751,0.12855218,6.758514e-05,0.4489162,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45209783,0.1299676,0.2370414,0.2137977,1.9226627e-05,0.39796266,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2602413,0.09327684,0.7999922,0.124439254,6.7702094e-05,0.39791706,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38357005,0.058046695,0.533517,0.09799624,6.043756e-07,0.6020242,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10473756,0.23676263,0.49175578,0.21375129,0.07265118,0.16197887,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.18874545,0.3199546,0.43095315,0.11814689,0.05923986,0.45689723,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.05945155,0.21716116,0.6300089,0.19106269,0.07353615,0.29024073,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.6439134,0.006455963,0.5351373,0.09585964,0.001003787,0.3986821,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.22027776,0.11755824,0.80078995,0.123294674,0.00069208554,0.45089307,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21921693,0.1420051,0.5334094,0.105706654,-7.306821e-05,0.3978439,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.059401263,-0.52275455,0.9222535,0.0022659698,0.4324798,0.85592645,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2549772,0.609663,0.45269507,0.16166024,0.41635123,0.456693,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13896252,0.13394853,0.8680725,0.13403018,0.00052220275,0.34830642,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17796604,0.03928002,0.5458943,0.17791414,5.9050664e-05,0.39793286,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.35627553,0.31515506,0.5333219,0.1006433,5.4887845e-05,0.3979516,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2464501,0.12030655,0.59974635,0.15739019,2.9025665e-05,0.39783463,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.109582216,0.12281854,0.6300461,0.1867334,7.458868e-05,0.39806235,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.07056487,0.015699187,0.80966085,0.18785112,0.0017472244,0.14556608,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.34252098,0.057749327,0.5999748,0.13098489,1.307419e-05,0.3979447,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23301134,0.11037732,0.73338157,0.15576759,-1.7264392e-07,0.44902703,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5895621,0.10954199,0.80132264,0.0889777,0.0010362131,0.4188099,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.08990644,0.13095665,0.5488729,0.18327953,0.00015785354,0.39794883,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.45322573,0.112026595,0.602821,0.15992658,0.0031970278,0.45115536,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.11020057,0.2440424,0.8011351,0.13717881,0.0011354118,0.3987806,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4521134,0.122801736,0.19999848,0.19318302,-7.958559e-05,0.39795586,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.19378898,0.07882079,0.5424613,0.17854594,0.0021462122,0.400362,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16437694,0.14084607,0.7998588,0.14472017,4.096117e-05,0.5612923,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06904903,0.14843862,0.5999851,0.17495811,0.00017859177,0.44912583,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13700145,0.15975484,0.7999542,0.15891613,-3.1946227e-05,0.39804986,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.65760547,0.06683241,0.5333316,0.13273701,3.9161576e-05,0.15322047,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27406862,0.030524703,0.7999896,0.12462814,-2.2364493e-05,0.60201013,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09807456,0.18100978,0.5369292,0.19182752,0.004100922,0.40112028,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2877635,0.10635888,0.5333072,0.15294208,0.00016949038,0.8061517,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.054849986,0.095627815,0.67008543,0.20956907,-5.8202615e-05,0.24491142,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19180275,0.1388281,0.53328377,0.10485634,-7.567301e-05,0.44900697,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16646916,0.1119434,0.6690388,0.101106,-0.09500275,0.47492313,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3562096,0.10896809,0.5333921,0.16245681,-1.8834602e-05,0.39794293,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.12474998,0.12325004,0.7346256,0.15410258,0.001241969,0.45081338,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3972681,0.04787169,0.7333167,0.13042456,3.3674737e-06,0.32648432,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24663046,0.12275921,0.7333215,0.054453112,-4.528327e-05,0.39793438,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3294568,0.015220763,0.60200304,0.12152025,0.0007648465,0.5414923,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.12324676,0.03176202,0.80000025,0.14897066,-0.00031012663,0.39806598,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.030511396,0.5751835,0.6451741,0.20079541,0.0042139054,0.24989791,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31645253,0.04372882,0.831701,0.12757733,0.06998679,0.4499056,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12655552,0.12683697,0.636974,0.19031878,7.24562e-05,0.14285529,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09596474,0.12150041,0.6000868,0.1678278,7.755511e-05,0.39793867,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0607932,0.3087971,0.7610076,0.05822093,0.19965178,0.61063254,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13035849,0.3335089,0.15975566,0.17706807,0.06665759,0.46489742,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.16441214,0.27805215,0.6116944,0.17875579,0.00016059152,0.39797503,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.61642724,0.099870734,0.53337246,0.17358233,2.93232e-06,0.23462887,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5460259,0.3308156,0.6928064,0.055881962,0.19301045,0.60538197,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24788254,0.118615665,0.5366778,0.17882873,0.0034300971,0.451252,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16435677,0.12724309,0.45121986,0.19586425,8.709178e-05,0.3979744,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.80863386,0.11002446,0.8682833,0.102149226,7.093202e-06,0.092903495,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.63003594,0.045450434,0.535771,0.13880043,0.0014378984,0.4508352,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.082154565,0.13487932,0.7293996,0.20546958,5.0177416e-05,0.14287324,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30573827,0.43446797,0.69092697,0.07453096,0.20399784,0.6131328,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6712788,0.07817837,0.5334581,0.15297793,2.1111824e-05,0.55103713,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32877916,0.1315591,0.59996253,0.1507029,8.179995e-05,0.4492462,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12331593,0.14367002,0.8001013,0.13305095,3.5737146e-06,0.397984,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.41303343,0.11330536,0.6712241,0.15569453,0.0035140812,0.39990753,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2682081,0.28507215,0.48460987,0.09955298,0.20172146,0.61350334,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4932,0.15584064,0.5334131,0.110512614,3.236164e-05,0.3979829,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.051828213,0.17516415,0.26899338,0.24114673,0.00011408323,0.4954441,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.17806388,0.055478565,0.5334001,0.18372236,-2.6772526e-05,0.39807332,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.51381975,0.11422235,0.927725,0.070453696,0.06757342,0.6718051,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.05103066,0.062129818,0.5666083,0.21600898,-7.559298e-06,0.29593652,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3835924,0.16846238,0.533341,0.10821277,4.206856e-05,0.39789855,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.15134528,0.13140705,0.76701254,0.1460854,0.06580912,0.44772106,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
