age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.3092107,1.0002044,0.33850098,-0.083818495,0.0,1.0,1.0,0.0,0.0,1.0,1
0.10611496,1.555228e-05,-0.034940522,0.14143975,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35256913,1.0000408,0.40311244,-0.094413795,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2703959,0.99976903,0.32707548,-0.13717495,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26138353,-0.00030622148,0.26220378,-0.04583161,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29611233,3.4829238e-05,0.38448095,-0.119217135,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49227348,1.0000173,0.60954607,0.09119881,1.0,0.0,0.0,1.0,0.0,1.0,1
0.16574627,0.9999804,0.16005719,-0.068892136,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41654408,0.99953645,0.4900914,-0.16121891,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39357093,0.9997777,0.38541135,-0.072836846,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29967886,1.0002488,0.40067703,-0.18434814,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1902011,0.99979913,-0.078111164,0.25403953,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16807094,0.9999586,0.18372627,-0.01868011,0.0,1.0,1.0,0.0,1.0,0.0,1
0.36393133,1.000121,0.30148312,-0.010608357,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3855131,0.99991757,0.36279953,-0.043258157,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29429957,0.99990326,0.33868217,-0.09843073,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2654281,1.000216,0.25093657,-0.049048968,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17368633,1.0001601,0.17845924,-0.079222135,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21001318,0.99987054,0.121080935,-0.007582827,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29451928,1.0000714,0.3116096,-0.10206109,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49136466,1.000071,0.55784166,0.10009088,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14745258,0.99973124,0.13986948,-0.064518444,1.0,0.0,1.0,0.0,0.0,1.0,1
0.57001424,0.99991494,0.52560943,-0.003178257,1.0,0.0,0.0,1.0,1.0,0.0,1
0.18531615,-0.00012957994,0.2555938,-0.06484197,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29855478,1.0000181,0.35827622,-0.15025327,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15758915,1.0001372,0.14074123,-0.04921739,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33224285,1.0000657,0.020609433,0.4155552,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29034066,1.0003464,0.48787075,-0.22693984,0.0,1.0,1.0,0.0,0.0,1.0,1
0.08257745,0.99965954,0.06915067,-0.0521165,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1820441,0.9996254,0.18363479,-0.07269467,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14469315,1.00022,0.20572615,-0.07728556,1.0,0.0,0.0,1.0,0.0,1.0,1
0.46005723,2.1663768,-0.16021618,1.5940149,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24482381,0.99996036,0.25346768,-0.085926905,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20947601,0.99976915,0.23431833,-0.1063916,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37227833,1.2260891e-05,0.33411667,-0.04218927,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27051634,0.9999569,0.3053975,-0.11645222,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3113618,1.0001582,0.2877382,-0.058141015,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32899153,0.00013635971,0.3444871,-0.056309685,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20708676,1.0000136,0.20998739,-0.0760036,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22799042,0.9999897,0.17541206,-0.06964057,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17368633,1.0001601,0.17845924,-0.079222135,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16911308,1.0001185,0.18462847,-0.09080015,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22771387,0.99976397,0.19598928,-0.03831686,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3276433,1.0000309,0.23283811,-0.0563834,1.0,0.0,1.0,0.0,1.0,0.0,1
0.16700886,0.9997107,0.007985446,0.11486747,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27293113,0.9999975,0.25066492,-0.059008207,1.0,0.0,1.0,0.0,0.0,1.0,1
0.59311,0.9998317,0.37911677,0.40201008,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25488698,0.9998028,0.32371956,-0.15929355,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26076964,0.99983853,0.33873382,-0.13284622,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2171415,0.99994326,0.26959124,-0.07237719,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27252468,1.0003504,0.2789456,-0.087114744,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15739164,0.99984753,0.19523293,-0.052070327,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2594633,1.0000497,0.308346,-0.13017629,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37519222,0.9998591,0.09791792,0.4235839,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1334232,0.9999101,0.08758804,-0.011702069,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20460457,0.9999484,0.2123773,-0.026111234,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2584795,1.0003484,0.24227606,-0.062963255,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3623237,0.9999,0.25732604,0.03642338,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43505737,-4.972137e-05,0.35218105,0.112446725,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3363766,1.0001527,0.3469458,-0.09968195,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18175827,0.9999368,0.040343285,0.09603526,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16570914,1.0001739,0.1386224,-0.04068736,0.0,1.0,1.0,0.0,0.0,1.0,1
0.40534806,0.99976623,0.461489,-0.0965407,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1566365,1.0000277,0.17052233,-0.08945173,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38853657,0.9998796,0.5203182,-0.040062748,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25963798,1.0001796,0.39596692,-0.12653042,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25608116,1.0001485,0.28456786,-0.10924311,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32995036,0.99984026,0.36634302,-0.081123404,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28549802,1.000006,0.34975716,-0.15357065,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18305932,0.99998444,0.1953088,-0.089897126,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34786874,1.000092,0.42322138,-0.17085117,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25063273,1.0001966,0.2295313,-0.042915,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2327651,1.0001904,0.18267074,-0.078575306,1.0,0.0,1.0,0.0,1.0,0.0,1
0.33009803,0.99993867,0.37573868,-0.13995686,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27683786,0.9999052,0.28350687,-0.028803319,1.0,0.0,0.0,1.0,0.0,1.0,1
0.15363975,1.000021,0.11915132,-0.030785918,1.0,0.0,1.0,0.0,0.0,1.0,1
0.108412184,1.0000795,-0.06857965,0.1385521,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30228102,0.9998285,0.34791198,-0.1304579,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35018837,-2.208307e-05,0.4456756,-0.08272048,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30105823,0.9998796,0.3174595,-0.102432236,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19253336,0.9999158,0.19937794,-0.07964726,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33007765,1.0001613,0.33714482,-0.09607212,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20652281,0.9999821,0.23274894,-0.08683675,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32732096,1.0000858,0.3286577,-0.08961635,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3375561,0.99999946,0.4187313,-0.17609827,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17242013,1.0000912,0.16705355,-0.06316932,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5277555,1.0000443,0.62062925,-0.17173737,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37163693,1.0003293,0.44815794,-0.16655153,0.0,1.0,1.0,0.0,1.0,0.0,1
0.2379225,-0.00013960243,-0.02880284,0.23224856,0.0,1.0,1.0,0.0,0.0,1.0,1
0.07405929,0.99984515,0.032312885,-0.038176414,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23487614,0.99996555,0.24859402,-0.089977406,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2841481,0.999875,0.48157972,-0.22317678,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17037556,0.9997237,0.14065954,-0.03746304,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1312866,0.99993753,0.13113032,-0.07160978,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19777498,1.0002946,0.20587192,-0.07888303,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17465772,0.9998408,0.17739318,-0.07911776,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20434144,7.7318655e-05,0.28231832,-0.07226742,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20268348,1.0000023,0.046310075,0.11968826,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1976285,1.000082,0.20598778,-0.08001413,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21865144,0.99974835,0.2514213,-0.11537386,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20126748,1.0000129,0.25699198,-0.13957255,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27514747,0.99988204,0.25951904,-0.13501154,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2716746,1.0001193,0.26450485,-0.07451758,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16541986,1.0003259,0.16979504,-0.06970585,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20132323,0.99972534,0.04060207,0.12554908,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19675472,0.999943,0.15655404,-0.07301429,1.0,0.0,1.0,0.0,1.0,0.0,1
0.549304,0.9997433,0.49194506,-0.1647224,1.0,0.0,1.0,0.0,1.0,0.0,1
0.22017469,-8.389488e-05,0.29666987,-0.070268504,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1820441,0.9996254,0.18363479,-0.07269467,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41683668,1.0000738,0.33052957,-0.10026055,1.0,0.0,1.0,0.0,1.0,0.0,1
0.67602706,1.0001137,0.7107985,0.002271534,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28842056,1.0001223,0.35778883,-0.061812535,1.0,0.0,0.0,1.0,0.0,1.0,1
0.19518127,1.0002363,0.15617543,-0.026796678,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1703194,0.00012403351,0.286097,-0.074261315,1.0,0.0,0.0,1.0,1.0,0.0,1
0.28115684,1.000094,0.25673917,-0.05344332,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24037701,0.99994487,0.30224648,-0.15082622,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23381065,1.0001836,0.25419596,-0.09811646,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1271842,-0.00023220522,-0.046327703,0.14035314,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21733452,1.0000573,0.24023269,-0.098110296,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16568775,0.000103153696,0.21877463,-0.07678902,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2696339,1.0001096,0.35704798,-0.1787799,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13141061,0.9999321,0.08885712,0.031795993,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28478372,1.0000398,0.31337628,-0.11109768,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14944315,1.0002286,0.16497278,-0.09074722,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20914303,0.99989796,0.1815711,-0.044806123,1.0,0.0,1.0,0.0,0.0,1.0,1
0.59071237,0.9997976,0.64150816,-0.10118909,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2990165,0.9999853,0.28953388,-0.07472558,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43647942,-8.8446584e-05,0.47401977,-0.027859807,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46049336,1.0001405,0.30448237,0.22564271,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24365468,1.0002574,0.27894217,-0.114691995,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13552812,0.99993724,0.11338695,-0.047108896,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3326492,0.9998292,0.3363594,-0.04936449,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6023888,1.000114,0.69274807,-0.13926677,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2152627,1.0002427,0.15190642,-0.050503466,1.0,0.0,1.0,0.0,1.0,0.0,1
0.08354091,0.99999195,-0.038550414,0.078828275,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21382713,0.9999559,0.2855379,-0.0919255,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28174582,1.0000719,0.34561634,-0.15687014,1.0,0.0,1.0,0.0,0.0,1.0,1
