age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.30905572,0.99998415,0.33859876,-0.0823398,0.0,1.0,1.0,0.0,0.0,1.0,1
0.105493866,8.732593e-05,-0.0345399,0.13981697,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3516817,1.0001404,0.40566376,-0.091714285,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28549743,0.99958193,0.31710815,-0.110454574,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26910603,9.547344e-05,0.26537195,-0.05214546,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2971692,-0.0002611685,0.38689613,-0.115515515,0.0,1.0,1.0,0.0,0.0,1.0,1
0.50285214,1.0000437,0.59789485,0.073255196,1.0,0.0,0.0,1.0,0.0,1.0,1
0.16502136,0.99953705,0.16339551,-0.06697401,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4174678,0.9999893,0.49174437,-0.15516314,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3902951,0.99996066,0.39209273,-0.06224158,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31593204,1.0000505,0.39216718,-0.16034555,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19041266,1.0000618,-0.07698171,0.2602343,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16880095,0.9999301,0.1859428,-0.015316603,0.0,1.0,1.0,0.0,1.0,0.0,1
0.36320546,0.9997485,0.30395746,-0.007896251,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38418186,1.0000994,0.36514333,-0.041568797,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3097794,0.9998731,0.33716804,-0.084396526,1.0,0.0,0.0,1.0,1.0,0.0,1
0.26447505,1.0000153,0.25238,-0.046065617,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1731243,0.9999485,0.18138647,-0.07737088,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2137733,0.99996215,0.12607513,-0.010741755,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29337162,0.99982435,0.31409243,-0.09949804,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48739108,1.0000718,0.5605817,0.09747731,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14634213,1.0000856,0.14377032,-0.062270127,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5838159,1.0001386,0.51107246,-0.005074284,1.0,0.0,0.0,1.0,1.0,0.0,1
0.18448381,-7.264533e-05,0.25692227,-0.06161557,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29991063,1.0002093,0.36042932,-0.14617893,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15763324,0.9999118,0.14388031,-0.046632137,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35843322,1.0000526,0.007819252,0.48607025,0.0,1.0,1.0,0.0,0.0,1.0,1
0.298302,0.9999227,0.4897023,-0.22425498,0.0,1.0,1.0,0.0,0.0,1.0,1
0.084821455,1.0002223,0.07071259,-0.045293976,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18209769,0.9999544,0.18539934,-0.07291152,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14876471,0.9998301,0.2007001,-0.08273254,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27645937,1.542298,0.115542546,0.35164154,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2443288,0.9999161,0.25610995,-0.0835367,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20854916,0.99979466,0.23714781,-0.10395712,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37319955,0.00033309724,0.33929867,-0.041147135,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26935956,0.99993557,0.30843887,-0.11338138,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31399757,1.0001218,0.28836274,-0.050255056,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32932952,-0.00014405132,0.34653255,-0.052471615,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20679355,1.0000131,0.21303785,-0.073276244,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23163578,0.99961567,0.17664355,-0.072178565,1.0,0.0,1.0,0.0,1.0,0.0,1
0.1731243,0.9999485,0.18138647,-0.07737088,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16839318,0.9997916,0.1868796,-0.087960646,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22843616,0.9999293,0.19799194,-0.034064207,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33080938,1.0000123,0.23237011,-0.059498005,1.0,0.0,1.0,0.0,1.0,0.0,1
0.16423069,0.9999209,0.015288655,0.123314604,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2736818,0.9997604,0.25319317,-0.050241243,1.0,0.0,1.0,0.0,0.0,1.0,1
0.59179413,0.99998826,0.38140848,0.40512347,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2576322,0.9996165,0.32496363,-0.15513627,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26151142,1.0000995,0.34214026,-0.12895294,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21759553,1.000099,0.27029887,-0.07139482,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27183905,0.9999125,0.28162205,-0.08462752,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16094811,1.0002322,0.1903671,-0.058413357,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26035175,0.9999026,0.31092584,-0.124520145,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36078626,1.0001141,0.11135937,0.36515656,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13341668,0.9995194,0.09051468,-0.009371398,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20425089,1.0001426,0.21546125,-0.020616453,1.0,0.0,0.0,1.0,0.0,1.0,1
0.259478,0.99998116,0.24426581,-0.05796672,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36329594,1.0000489,0.25837034,0.043861248,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43365908,-0.00022734908,0.35406354,0.1159002,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33551,1.0000039,0.34932348,-0.09727395,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18188827,0.99991935,0.04350523,0.10885236,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16508764,0.99993354,0.1410552,-0.03752285,0.0,1.0,1.0,0.0,0.0,1.0,1
0.40468994,0.99995154,0.46467596,-0.09441352,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15574099,1.0000914,0.17355809,-0.08721296,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38731676,0.9999905,0.5220011,-0.034475926,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2593047,0.99997455,0.3969717,-0.121505976,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25730148,0.9999859,0.28664228,-0.10359535,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32844174,1.0000383,0.3688015,-0.0780029,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29907435,0.99992985,0.34224066,-0.12158249,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1819536,0.999746,0.19862163,-0.08732257,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35021758,1.0000212,0.42448333,-0.16552292,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2496567,0.9999244,0.23063554,-0.04007934,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23610362,1.0000294,0.18472607,-0.0809127,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3307881,1.0000104,0.3791824,-0.13069746,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27667287,1.0000781,0.28461176,-0.023967786,1.0,0.0,0.0,1.0,0.0,1.0,1
0.15340851,0.99998343,0.12180791,-0.028045569,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1076784,0.999982,-0.06599196,0.140802,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3025428,0.99991786,0.3501604,-0.12701261,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3500618,-0.00012208377,0.44799516,-0.07942395,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30005643,1.0002443,0.31996137,-0.09988474,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19263686,1.0000643,0.20085654,-0.079654634,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32943338,0.999879,0.33969513,-0.092711605,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20582369,1.0001594,0.23383124,-0.08418252,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32658738,0.9997638,0.33123052,-0.08716191,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33992866,0.9997265,0.42055687,-0.1701834,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17262365,1.0000201,0.16981925,-0.061344236,1.0,0.0,1.0,0.0,0.0,1.0,1
0.52462935,1.0000322,0.62595,-0.16029486,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37480134,1.0001172,0.45006293,-0.16055495,0.0,1.0,1.0,0.0,1.0,0.0,1
0.2370737,7.17544e-05,-0.024677975,0.23942715,0.0,1.0,1.0,0.0,0.0,1.0,1
0.07139389,0.99986315,0.03447069,-0.03801624,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23472756,0.99996305,0.25090694,-0.08781295,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29307535,1.0003006,0.48176488,-0.22159815,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1704565,1.0000075,0.14374624,-0.034613065,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13029654,1.0001873,0.13451633,-0.06952313,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19794068,1.0002577,0.20821647,-0.07698163,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1736192,0.9998843,0.18083322,-0.076697335,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20390734,-0.000356125,0.28413758,-0.06782868,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20385487,0.9998945,0.04721404,0.12718147,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19759601,0.99960655,0.2087491,-0.077480115,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21773896,0.9999943,0.25412354,-0.11279282,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2001486,1.0000181,0.2596496,-0.13588664,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27828243,1.0001403,0.25806567,-0.13658181,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2711159,1.0001593,0.26769963,-0.071633145,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1656881,0.99987376,0.17010565,-0.067684785,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20033449,1.0002052,0.044114273,0.12741986,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19908589,1.0002565,0.15887061,-0.0744656,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5524361,0.99997824,0.49169654,-0.158819,1.0,0.0,1.0,0.0,1.0,0.0,1
0.21922208,5.6325676e-05,0.29834816,-0.06709313,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18209769,0.9999544,0.18539934,-0.07291152,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4148264,0.99983764,0.33410093,-0.09806746,1.0,0.0,1.0,0.0,1.0,0.0,1
0.6896822,1.0001839,0.7191517,0.044061355,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28751504,0.99995905,0.35854566,-0.057546895,1.0,0.0,0.0,1.0,0.0,1.0,1
0.19493268,0.9999143,0.15893087,-0.024302583,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1689006,0.00015340646,0.28643233,-0.08037221,1.0,0.0,0.0,1.0,1.0,0.0,1
0.28254816,0.99977267,0.25805727,-0.047016017,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24050649,1.0000151,0.30562368,-0.14501101,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23513925,1.0000376,0.2559531,-0.092096694,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12740752,-2.8539856e-05,-0.044440787,0.1445619,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2180609,1.0000497,0.24117564,-0.09764785,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16515097,4.489314e-05,0.22073388,-0.07423404,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27581576,0.9999096,0.35633394,-0.169432,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13388988,0.99985176,0.085309066,0.025704766,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28882274,1.000125,0.31337154,-0.10350281,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14825134,1.0000031,0.16821957,-0.08803775,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20894165,0.9998368,0.18440944,-0.04212734,1.0,0.0,1.0,0.0,0.0,1.0,1
0.58892155,1.0001221,0.6434618,-0.09798389,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29866713,0.9994573,0.29235408,-0.07227642,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43785524,0.00025816675,0.47410187,-0.023808932,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4605263,0.99993974,0.30558908,0.23744589,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24283443,0.9996319,0.281676,-0.11183113,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1347699,0.9999337,0.116111696,-0.04478603,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33198357,0.9999836,0.33777726,-0.046488218,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6014741,0.99951607,0.69390064,-0.13552457,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2200432,0.9997903,0.1584969,-0.054463115,1.0,0.0,1.0,0.0,1.0,0.0,1
0.08010265,0.99995553,-0.042492624,0.08613096,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21378912,1.0001771,0.28665307,-0.08889878,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2842071,1.0000186,0.34815085,-0.1494974,1.0,0.0,1.0,0.0,0.0,1.0,1
