age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.397465,0.061261166,0.8666118,0.071524486,-0.00011217275,0.39786342,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.050523724,0.008980849,0.42239302,0.20471475,-0.00014328062,0.15297534,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6713469,0.028695045,0.666659,0.10966403,0.00016603642,0.19376513,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1367871,0.07627249,0.5335158,0.103116244,0.45455053,0.39790663,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15075004,0.11015042,0.53353274,0.07736668,0.00017353792,0.39808047,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13634686,0.28126478,0.79962796,0.08622631,-0.00010703273,0.50035584,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15052551,0.09273006,0.8001155,0.0076764417,0.0001679018,0.39796305,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13716662,0.16347507,0.59503204,0.16690008,-0.00014105954,0.24488765,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.054637495,0.20347345,0.53354675,0.16804048,-0.0001632715,0.39792868,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23282194,0.31886116,0.53327376,0.13535112,-0.000118236174,0.39798242,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.027333407,0.116221726,0.5335281,0.1954563,0.00013821357,0.11240979,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.36980417,0.11450988,0.600183,0.03489595,7.839728e-06,0.37783444,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35599515,0.06891528,0.5999945,0.11307995,-6.655944e-06,0.39790273,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1778385,0.4204382,0.59993726,0.12598045,-7.501915e-05,0.4489376,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31512484,0.18525958,0.19997326,0.11735581,-0.00010272075,0.39800775,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.27377456,0.011284336,0.59996665,0.036147684,-0.0001537454,0.41822085,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23283795,0.1973994,0.5333116,0.063045375,-2.0684573e-05,0.39793637,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.32872108,0.08839294,0.8006913,0.084948115,-8.337318e-05,0.39797258,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49298915,0.08300007,0.7997492,0.058388248,6.3126456e-05,0.5001718,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.56108814,0.06583046,0.999985,0.0054958942,-0.000112622496,-4.3174674e-05,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.28790176,0.09664597,0.60063696,0.14078528,0.00025720734,0.27549276,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09625855,0.099892534,0.6001689,0.05153693,0.000111344474,0.39791498,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32866248,0.34641188,0.80008096,0.008691054,9.437837e-05,0.39797783,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.41115457,0.073631,0.60043216,0.034909848,8.186162e-05,0.4491975,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32901347,0.08008413,0.8004292,0.0432364,4.171575e-05,0.23465739,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08284693,0.12505098,0.13307211,0.17630959,-0.00020203677,0.39799672,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.26037946,0.058835514,0.5999011,0.11405481,0.00010930725,0.3981201,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.095581,0.014152802,0.53330195,0.15679196,-6.54755e-05,0.39834276,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.12338115,0.26033556,0.8667476,0.05284955,0.43103087,0.3979793,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.027400678,0.106899604,0.5332381,0.15562998,0.00023500327,0.3979035,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.34249917,0.16417715,0.601182,0.08971631,0.30757073,0.3978131,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27396527,0.024221804,0.53293556,0.14503255,-7.391897e-05,0.346804,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.01376092,0.08645429,0.43738708,0.19413082,0.00010407281,0.3978719,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24688673,0.016091693,0.5332161,0.10288198,2.0325562e-05,0.60206735,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.008247044,0.036119893,0.49128285,0.21924166,-2.269174e-05,0.1117725,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3698951,0.10059643,0.53350914,0.06249072,-0.00013673291,0.39767063,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27403504,0.13291828,0.5334972,0.057011798,0.00011637458,0.3979307,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24676411,0.09578245,0.60036415,0.14168182,7.789526e-05,0.39796653,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5890407,0.049875304,0.5336103,0.047806032,2.8122755e-05,0.39755654,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5066354,0.07669585,0.20034,0.105597,-5.7122812e-05,0.39825624,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27391723,0.4218997,0.79989797,0.061128672,6.678424e-05,0.6018713,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.45223042,0.20365652,0.7344872,0.08859034,2.3766188e-05,0.397951,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28753796,0.11518934,0.7997076,0.023889884,2.2327706e-05,0.5000525,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.109652825,0.16418126,0.33337724,0.17791206,-0.00016786045,0.39807895,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19179727,0.12557998,0.60000056,0.05310701,-0.00020604774,0.39808384,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.64399594,0.118732065,0.06662327,0.17337376,1.9020503e-05,0.39788336,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9999049,0.026792845,0.5336372,0.026005473,0.50630456,0.39785028,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5069428,0.11113141,0.53338903,0.06511371,-0.00013102884,0.19357444,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4930563,0.08670396,0.050881807,0.21470611,0.00021785838,0.34684947,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.013592129,0.15633738,0.53311604,0.1767382,-5.9526712e-05,0.3979776,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5889075,0.008015567,0.3472075,0.19731355,5.5943667e-05,0.09179605,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6712169,0.10494435,0.5330916,0.056825843,0.00023895124,0.50025946,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7943108,0.2043646,0.66686445,0.092931,6.846465e-05,0.19419184,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.65774584,0.11131714,0.5334117,0.093418255,-0.00010709263,0.39789173,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24639168,0.35620612,0.40022546,0.15414993,-1.1287135e-05,0.39788726,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.32873908,0.079740025,0.53713226,0.14767267,0.00019860567,0.37766382,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10953025,0.099630095,0.60010093,0.12732783,-8.316886e-05,0.41834053,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.21928072,0.06672448,0.6030339,0.14382853,0.00019297529,0.3983839,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.150585,0.043643855,0.9332324,0.057203744,0.0003393206,0.55111825,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.57560575,0.17374516,0.53323495,0.06294145,5.1382758e-05,0.3979376,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.31524053,0.10691079,0.5997723,0.1257775,-7.7967474e-05,0.37800822,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.081322044,0.06999388,0.53299797,0.15014352,-4.2212632e-05,0.3977314,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32884482,0.12406349,0.5337609,0.08545264,0.00023066542,0.19382723,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09594544,0.17679417,0.7333646,0.03400934,2.30254e-05,0.4997908,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.041051477,0.07227683,0.6000782,0.1807615,-0.00018501755,0.19391514,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2879741,0.113133155,0.6001122,0.07264768,0.39983693,0.39823055,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.53450036,0.1293641,0.53333735,0.035849217,1.169942e-05,0.34704548,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5616297,0.15178655,0.5331304,0.022099266,3.24581e-05,0.44910094,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2059698,0.11632075,0.565068,0.15455376,7.240023e-05,0.33675712,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38361296,0.09521863,0.53312963,0.03699271,0.00038576295,0.3980204,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5753979,0.10776507,0.3334452,0.17974241,0.00016850728,0.29606736,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.027457772,0.009873342,0.60004413,0.1428743,0.00018467805,0.39819875,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5616157,0.16701385,0.60018617,0.1092447,0.00011243425,0.1939949,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.34253564,0.196968,0.5329016,0.053780317,-0.00016103196,0.39798376,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.041220583,0.07162015,0.5334756,0.1754122,7.940177e-05,0.39804617,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20599477,0.10851889,0.574232,0.15824896,0.00014465992,0.2959109,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38339207,0.118712574,0.6674795,0.08866994,0.00035534543,0.44885266,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45206794,0.13022465,0.20007665,0.16257057,-0.00012393665,0.39816567,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.26021463,0.09331507,0.7998086,0.085535586,0.00012763754,0.3980183,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38353282,0.058030616,0.533711,0.035354257,0.00012142314,0.60208476,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.044790503,0.15803379,0.42968577,0.2074824,0.00017374093,0.11226741,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.12364318,0.24796768,0.39968237,0.089680545,0.00010095225,0.39798093,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.027543256,0.13969739,0.60021967,0.15333304,7.0311704e-05,0.23478945,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.6442913,0.006280715,0.53325105,0.033009324,3.764406e-05,0.39796335,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.21904421,0.11720593,0.7993507,0.08296307,7.5312724e-05,0.44880658,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21918464,0.14211495,0.5336343,0.05392435,7.585306e-05,0.39853218,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.602756,0.038767755,0.53366303,0.032368924,-1.3206154e-06,0.39790285,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.040467113,0.12118714,0.2892809,0.2148663,4.4832297e-05,0.23470372,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13686945,0.13319404,0.8666823,0.08737501,8.1601494e-05,0.34707493,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17818332,0.039313655,0.53355527,0.14116032,-8.520233e-05,0.39811972,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.35640743,0.31527933,0.5335895,0.0518545,5.679074e-05,0.39820164,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24655668,0.1202582,0.60008025,0.12319081,0.0002852359,0.39792684,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1097339,0.12286095,0.61821645,0.14835031,-0.00017707594,0.3978057,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.068846405,0.015337411,0.80075437,0.14566989,2.5088855e-05,0.14296094,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.34239084,0.05771706,0.6001182,0.06116271,0.00024523394,0.39789283,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23270239,0.11044376,0.73344505,0.11487569,4.6518766e-05,0.44893295,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.58884776,0.109212294,0.8001332,0.050533917,5.9364756e-05,0.41829205,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.060160063,0.13089578,0.5334279,0.15228163,-1.50561245e-05,0.39807504,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4521843,0.11128018,0.60005033,0.08753457,-0.000100820835,0.44900092,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1096824,0.24357209,0.80007964,0.09976532,0.00015831177,0.3976932,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45209062,0.122749396,0.20005889,0.12765652,9.856546e-05,0.39810523,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.19196336,0.07784833,0.5333048,0.13971345,0.000103754064,0.39787373,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16434346,0.14084807,0.7998345,0.086127006,-0.00014036616,0.5614567,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.054987285,0.14874403,0.59989005,0.13972901,-4.6430985e-05,0.4488013,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13736495,0.15955848,0.80015993,0.11852153,-5.4615077e-05,0.3980476,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.657624,0.06691855,0.5332432,0.07279047,2.6343725e-05,0.15308572,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27390015,0.030406903,0.8000783,0.08177564,0.000266325,0.601986,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09593084,0.1799152,0.533287,0.14734466,-0.000105095794,0.3977599,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.287611,0.10641817,0.5331426,0.07424036,0.00016806586,0.8061287,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.054844014,0.09581777,0.60034066,0.18418378,0.00039568995,0.24494283,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19217394,0.13886221,0.53330094,0.058571726,-0.0001711917,0.449063,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09577355,0.19674075,0.6000729,0.06367115,0.0002835224,0.3976913,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.35636243,0.10885157,0.5335729,0.123945065,0.00014917184,0.39798585,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.12330904,0.12306751,0.7333489,0.10868535,4.344969e-06,0.44893888,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3973039,0.047727384,0.73314464,0.09518019,-0.00020092845,0.326586,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2465585,0.122969136,0.7334443,0.0135342,-1.6656435e-05,0.39831683,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.328714,0.0152275935,0.5999712,0.051910646,-0.00041368642,0.54079,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.12311908,0.03183343,0.8001526,0.10671174,-0.00017408069,0.39796674,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.027376913,0.5736659,0.6001431,0.16611333,-1.8577033e-05,0.24463448,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26023766,0.13073906,0.8001873,0.095753014,0.00014645266,0.39788392,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.06851702,0.12696375,0.5999539,0.17630257,6.890534e-05,0.14279713,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09590285,0.12137185,0.6001043,0.13172697,0.00010536366,0.3980656,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8217917,0.08566871,0.59990776,0.05282172,0.00039127358,0.39812362,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.068557434,0.2616595,0.13353479,0.13299465,0.00013104461,0.39811268,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.16446437,0.27822524,0.6001064,0.14223276,-3.0167961e-05,0.3980505,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.61637604,0.09966128,0.5334963,0.13146561,6.671655e-05,0.23471916,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3014728,0.1093412,0.5336846,0.04383236,-6.7938017e-06,0.39815187,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24658294,0.11760856,0.5334273,0.11967234,1.2899555e-05,0.4489305,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16433187,0.12727912,0.44107616,0.15695374,5.0018505e-05,0.39806488,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.808256,0.10967768,0.86665994,0.033259474,0.00012767388,0.09169587,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.63032496,0.044841092,0.53342986,0.064854406,7.2530405e-05,0.4489796,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08278256,0.13471577,0.7208953,0.16577452,-3.0663232e-05,0.1430967,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.56193054,0.20915298,0.533171,0.061199848,4.435642e-05,0.39781824,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.67132884,0.078533195,0.5333575,0.077559374,-4.858448e-06,0.55132866,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32880908,0.13145441,0.60026336,0.107660696,-0.00033653455,0.44903284,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.123559676,0.14343496,0.80022734,0.09742217,-0.000116479874,0.3980464,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.41096413,0.11260963,0.66656995,0.08641852,7.073168e-05,0.3978378,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5206348,0.058159664,0.33357567,0.079845116,-1.948826e-05,0.39806908,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.49312836,0.15596154,0.53355414,0.04526852,0.00010895187,0.39828414,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.00092327065,0.17511418,0.16168122,0.21963993,2.1558479e-05,0.47953483,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.1781107,0.05528309,0.5336197,0.13666117,-0.0001986645,0.39770836,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43840894,0.039925028,0.8667931,0.018090764,2.5822708e-05,0.6022585,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.027441563,0.06208793,0.5334062,0.18477178,8.992102e-05,0.29597217,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.383526,0.16835912,0.5333159,0.053975057,-0.00016006718,0.3980751,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
