age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
-0.8614565,1.5538952,0.16312446,0.60771835,-1.0589774,-0.6427775,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.335097,-0.52861404,0.6732062,0.21937574,-0.48377538,0.44826257,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4835671,0.84256476,0.21493325,0.19686732,0.6949767,-0.41121802,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3749468,-0.46158883,0.7566403,0.12524815,-0.065039545,0.7218118,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15065004,0.110436976,0.61492544,0.117782846,0.035234615,0.4131432,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.9255608,1.740546,1.7769668,0.19997443,1.2732457,-0.77209973,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.356298,-0.4054692,1.0010669,0.04708706,0.2910113,0.7250842,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.66316915,-0.7179184,0.9107741,0.18711624,-0.85960597,0.749349,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.59081125,-1.3480474,1.1721671,-0.0947468,1.211499,1.3558923,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-0.57285917,-1.1216227,1.711766,0.4774523,-1.3570348,-0.7165798,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0972328,1.8723369,1.23638,-0.2292682,1.2441485,1.1877033,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.6551433,1.2059686,-0.004283386,0.2632284,-0.7944508,1.1902182,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.3911954,1.2189944,-0.09629302,0.21964164,-1.0758865,1.2915877,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7964303,-0.76603436,-0.24668902,0.126699,0.98003703,1.2515458,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3151565,0.18562056,0.2647848,0.16407546,0.00015600992,0.39791465,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.5245771,-0.19902551,0.5137276,0.1543798,-0.131219,0.25719485,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.17983542,-0.32325095,0.8264844,0.15849876,0.4427914,-0.004580586,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-1.0732616,1.8962294,-0.115560316,0.75893074,-1.5398276,-0.91539514,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2068107,0.85815567,1.0752786,0.03244298,-0.7461409,1.0212729,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.56161404,0.06619962,1.0000039,0.069715224,0.00048283336,0.0005548417,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.28830996,0.09628138,0.64621973,0.1914803,-9.800198e-05,0.27530488,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09665926,0.09908343,0.599924,0.1086015,-0.00082174607,0.39719233,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.53314334,0.54533976,0.85863477,0.010789648,0.11131059,0.5285098,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4109524,0.07332254,0.6250155,0.08926985,-0.00029786845,0.44938564,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.087176666,-0.14159666,0.9405895,0.13930723,-0.15836316,0.057162512,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08217567,0.12523273,0.21613593,0.2233242,9.1285896e-05,0.39788985,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.85640955,-0.7174306,0.26939017,0.3335894,-0.50506514,-0.09214383,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4188913,1.7747142,1.5780983,0.23771368,-1.524006,-1.0832008,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.45945585,1.0968903,0.37141678,0.2558047,-0.33956194,1.1163505,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.1113713,-1.3669249,1.4329053,0.3201166,-1.2664891,-0.724534,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3421537,0.16318536,0.60013616,0.14911248,0.3077904,0.3977611,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.51488596,-0.22923341,0.7023997,0.20704731,-0.23707016,0.15754671,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.044158652,0.08687839,0.5207059,0.23242173,-0.0016035109,0.40920386,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0484309,1.0965736,-0.25435582,0.07393442,0.72084016,1.4143583,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06192353,0.036824442,0.5531403,0.25370088,-0.0009811226,0.18038882,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8830124,-0.38713747,0.2924534,0.18300575,0.36694923,0.04042772,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5290642,-0.09723086,0.4158338,0.13919014,-0.1662122,0.5986984,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.21209249,-0.45974016,0.83426267,0.17663114,0.45440948,0.7114057,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-0.72235143,-1.3009276,1.457115,0.41990748,-1.0170351,-0.68740153,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5070622,0.07632759,0.30391797,0.13215522,0.07735241,0.43340915,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16792785,0.19127698,0.68816584,0.19194357,-0.19007987,0.43441397,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-0.5219296,1.3771363,1.56814,0.33191893,-1.0560877,-0.5365875,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28764004,0.115352854,0.80287546,0.08496026,-0.00029092748,0.4999159,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.45766473,-0.721725,0.6000273,0.0898451,0.4614868,0.81141126,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42748606,-0.12371856,0.45973974,0.13709846,-0.19378275,0.6123249,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4871294,0.9037905,0.41080126,0.15324864,-0.7143046,0.9488079,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5131831,0.5071477,0.81108284,0.14281024,0.129219,0.08871964,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5075112,0.111225456,0.5337936,0.12334905,0.00040403305,0.19450568,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.2228373,0.88021004,0.37685826,0.17878096,0.6250038,-0.36550364,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.80811447,-1.4066962,0.9984489,-0.07591441,1.11788,1.2759836,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.7373223,-1.4704447,1.3060004,0.3534527,-1.3829935,1.2395543,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6711437,0.10500337,0.5727622,0.11088604,-0.0007428701,0.4999474,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.79516584,0.20458893,0.7621117,0.12557785,0.022865912,0.25211576,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
-0.6992022,-1.3941442,1.2081097,0.08505383,1.21674,1.4165852,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24653684,0.35602728,0.40009713,0.2127173,0.000109200875,0.3980149,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-0.856434,-1.3808819,1.6931773,0.53243256,-1.3750561,-0.6862484,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5441994,0.9355589,0.08537841,0.22613977,0.7896029,-0.22310787,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.7799762,-1.3996162,1.7397455,0.50461644,-1.3516324,-0.64866865,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.81669563,-1.1283802,1.5373831,0.02730547,-1.0689743,1.4426862,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.57564926,0.17379159,0.59877807,0.11001958,0.012521998,0.3981485,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5563588,1.5365026,1.1640946,0.019218858,1.1526093,-0.8941186,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5811435,1.1852971,0.8642245,-0.046371263,0.7158578,1.0148342,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32934347,0.1243601,0.62410235,0.1238685,0.053855494,0.20121402,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.095900245,0.17672129,0.7522518,0.08910643,-0.00014227668,0.5004209,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3696338,-1.7068157,1.8179938,0.37963676,-1.5393064,-1.200025,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.8405291,-1.378393,1.3901432,0.086797416,1.5706255,1.4699605,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7903311,-0.10369183,0.66340464,0.11862174,-0.17669722,0.16043681,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.5465753,-0.9121737,1.1134768,0.15809354,-0.8144641,1.3192729,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.96964383,1.6086199,1.4256096,0.2866994,1.3901379,-0.85199684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.2339942,1.8554903,1.7146465,0.4078297,-1.4661943,-1.065622,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5753961,0.10754481,0.43989265,0.21669997,0.00019067188,0.30482876,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0323354,-1.4618341,1.5093284,0.31768745,-1.2328405,-0.7230556,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3012516,0.96236795,0.03452571,0.10096299,0.5172694,0.70511776,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.0345442,-1.4215789,-0.34774718,0.7494276,-1.227235,-0.67213345,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.5872473,-1.1809267,0.8517628,0.018272625,0.8254944,0.988026,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.8800647,-1.3581636,1.6905639,0.52260464,-1.4000508,-0.7384294,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.76146954,0.61431843,0.28310436,0.09842443,0.41860163,0.76819557,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.1966486,-0.71010697,0.57178736,0.18046142,-0.69476384,0.96175224,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7626623,0.89284235,0.99212575,-0.05869949,0.6247985,0.8196264,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38339433,0.057943117,0.5561819,0.08921867,0.00031902874,0.60290676,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42923787,0.96883553,0.7683876,0.17715643,-0.76906425,0.5719495,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.9899548,1.7613325,-0.3131576,0.5977043,-1.0760515,-0.690463,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.54071105,0.98063415,1.0432969,0.22472985,-0.7513567,-0.42048633,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.6435036,0.006306798,0.5507026,0.08611393,-2.7579674e-05,0.39783782,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.86298996,-0.74808353,1.1295509,0.08475848,-0.85728014,1.0337975,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.6931768,-0.9218796,-0.031856246,0.37996075,-0.82520807,1.4302471,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.7928906,1.4122392,1.2543646,-0.09716733,1.002801,1.4820186,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.22307268,0.6220331,0.45594367,0.16320279,0.3019264,0.4487065,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13798991,0.13332948,0.8660196,0.14639308,-0.0035485213,0.34797698,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1037282,-1.1313076,1.2082131,0.2720156,-1.1074344,-0.4765522,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.59155786,0.067692466,0.6675007,0.12870766,-0.19189565,0.2023801,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-0.032627217,0.3650606,0.6984419,0.15866277,0.22481933,0.5408981,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.24311748,0.65252984,0.8892756,0.217204,-0.5420775,0.75145596,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.22275634,-0.5117031,1.1083808,0.23147212,0.50088304,-0.21565476,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.34256864,0.057979304,0.60000587,0.12018533,8.383524e-05,0.39826,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.51009643,-0.47210374,0.8469304,0.08571141,0.37014738,0.6945967,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37137535,0.35460213,0.67403203,0.14218481,-0.21700494,0.6343302,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6620491,1.2632496,1.0072674,0.1003246,0.8574762,-0.5908584,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5433214,-0.9570719,0.11119283,0.40996322,-0.73270524,-0.30286914,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.6572189,2.073813,-0.30915028,0.52994865,-1.6994073,-1.0663229,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45210367,0.12279713,0.22843562,0.18023023,2.30622e-05,0.39798266,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.245023,-1.460423,1.0004352,-0.12412968,1.1986767,1.2469617,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7382105,0.9379311,0.24249813,0.078517094,0.5169449,1.0939653,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.33950722,0.6578034,0.86480623,0.20403142,-0.4692483,0.047977645,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.7538651,-1.3100296,1.9374453,0.47176602,-1.3250052,-0.71164703,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.65731496,0.06702968,0.60749763,0.11381842,0.03170981,0.16896918,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.18574296,-0.48037952,0.5223768,0.1788874,0.43008706,0.99254006,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.3113003,2.8839312,-1.264592,0.78587204,-2.2478435,-1.7491083,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.2013662,1.2050301,-0.24740034,0.04023899,0.7158558,1.6699446,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3885436,-0.82656544,0.8593979,0.098645546,0.6167201,0.5966198,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44548428,-0.08706762,0.43368277,0.16791868,-0.15759456,0.26556963,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.095235705,0.1972917,0.6004965,0.12084261,1.7839346e-05,0.39818776,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.4249237,-1.0442277,1.192806,0.26488924,-1.0685532,-0.49904588,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.035726823,0.38509566,0.6334022,0.22620615,-0.17758489,0.30371222,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39743268,0.047678508,0.73380625,0.15109137,-0.00014947512,0.3272386,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24669808,0.1225261,0.7333548,0.0702107,-8.9875946e-05,0.39800978,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32875654,0.015110625,0.6531673,0.10539426,-0.0006539421,0.5409992,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.88205034,1.1816175,0.043239627,0.22411548,-0.96980554,1.2812389,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7792101,2.0587916,1.2419403,0.0755114,1.2703066,-0.98077846,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-0.5997214,1.3101262,0.19030018,0.34384784,-1.0179594,1.328658,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.56257194,0.9570203,1.0521438,0.23476051,-0.71991557,-0.45522538,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9085173,-1.3875457,1.3615686,0.096898645,-1.4596218,1.50011,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8220414,0.085521154,0.653602,0.10439639,-0.0008868243,0.39840296,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.68089396,1.023809,0.39940527,0.10484138,0.45793217,-0.3287322,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.45844465,0.78320634,0.79646945,0.14874801,0.4212859,-0.07751777,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.3927343,-0.71562177,0.9901672,0.24567485,-0.7083395,-0.3495805,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.55217683,-0.11440796,0.42237598,0.13494094,0.17274044,0.21478762,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.955502,-1.9566569,-0.77914965,0.4448025,-1.6421555,2.1799092,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27168742,0.36728632,0.5112564,0.16233808,0.18238637,0.49312046,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8084068,0.10954018,0.89100033,0.09079163,-0.00011138441,0.091969155,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6302268,0.0447653,0.6013012,0.111541815,0.015579938,0.4489459,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5388031,-0.75339663,1.0534319,0.18752365,-0.877547,0.64466923,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5617336,0.20948018,0.596887,0.108993925,0.009920354,0.39900857,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.147883,0.5478723,0.7107307,0.08801601,-0.4235758,0.90461284,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6471933,0.648565,0.2887274,0.19118357,0.4421695,0.061387703,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.49845183,0.95090395,0.11793293,0.08905949,0.70537907,0.9883508,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.34707823,-0.9681987,0.21052909,0.5136321,-0.7026395,-0.28258142,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.520617,0.05883355,0.41675562,0.11914342,0.045896694,0.40239534,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4934654,0.15582335,0.57610726,0.09738382,-0.0009082119,0.3979607,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.34183285,0.998742,0.41673842,0.101632625,0.475434,0.90683573,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.50709593,0.86350775,0.74599653,0.034832966,0.4464807,0.7950771,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1746753,0.79537433,1.1854401,-0.015548403,-0.6569905,1.1525775,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5314067,0.9018327,1.026283,0.24402219,-0.76325446,-0.34339514,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
-0.9740036,1.5877051,1.3854291,0.19095315,1.1185907,-0.7999843,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-0.6177737,1.2071562,-0.044376872,0.2305255,0.9784228,1.2802951,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
