age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.20586595,0.14486258,0.60227907,0.06895088,0.52337706,0.46680483,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20852163,0.16907278,0.5921028,0.058665603,0.058796473,0.45600313,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1959519,0.3406449,0.85889554,0.059018195,0.059194457,0.55882335,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16068494,0.10291496,0.81,0.010000001,0.010000001,0.40795916,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2507419,0.27900606,0.6518026,0.11774704,0.11810302,0.3626891,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16298361,0.31198296,0.64178604,0.108446084,0.108238205,0.5060128,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.32109618,0.40692833,0.6221018,0.08865377,0.08863855,0.4865402,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14237878,0.24470457,0.6620133,0.12868923,0.12867078,0.24092285,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39856163,0.14430955,0.6295239,0.029590646,0.02973938,0.40707427,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.43485162,0.14759685,0.67877,0.0787116,0.07855691,0.47655526,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26619342,0.50768995,0.6882483,0.0882072,0.088207945,0.5366537,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.39387533,0.2645145,0.278593,0.07877044,0.07871985,0.4765534,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.2998028,0.041238107,0.62963027,0.029640848,0.029588226,0.4476562,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.28204313,0.246303,0.58259386,0.049220346,0.0493586,0.447263,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3875774,0.14733426,0.85906863,0.059042584,0.059102967,0.45698306,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.53248334,0.12266007,0.8395046,0.03948573,0.039520204,0.5393893,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5716438,0.0758149,1.01,0.009999999,0.009999999,0.01,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.38168302,0.1931566,0.6982728,0.097749636,0.09810551,0.3735927,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13540146,0.13916214,0.6394847,0.039550625,0.039404195,0.4374038,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3387671,0.3561334,0.81,0.009999999,0.01,0.40795916,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4369606,0.10336114,0.6295977,0.02950217,0.0297493,0.47823247,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35855564,0.10994141,0.82980114,0.02980512,0.02979836,0.26449296,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19766934,0.2455989,0.25100917,0.11795707,0.11763081,0.5154127,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3378438,0.13696787,0.67846805,0.078383215,0.07867296,0.47606397,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20373768,0.118023016,0.64099765,0.10781859,0.10850927,0.5048249,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16273165,0.3002343,0.90608615,0.039454933,0.469824,0.43737558,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1347455,0.21346253,0.64060783,0.10757238,0.107485056,0.5048086,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.4014367,0.2233356,0.6591976,0.059228387,0.36652964,0.45705238,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.372052,0.12248123,0.6318501,0.09846549,0.09830285,0.44526103,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14949158,0.2217804,0.5375324,0.13697036,0.13733962,0.5342923,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31480336,0.084802575,0.60193044,0.0686105,0.06896576,0.6699023,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15622936,0.19248305,0.5580889,0.15764262,0.15779862,0.26983893,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.41616085,0.15020764,0.58241993,0.048995454,0.049284335,0.44670928,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31342384,0.17215143,0.572774,0.039448783,0.03956609,0.4372446,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.34018773,0.19264282,0.6983266,0.09774798,0.09818438,0.4957126,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6277924,0.08930015,0.5726324,0.039382767,0.039513037,0.43728274,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5748579,0.15585744,0.27815402,0.078031406,0.07863399,0.4750396,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.31355214,0.46051443,0.83949375,0.03954789,0.03939801,0.6415712,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5113405,0.2629782,0.7926227,0.059301257,0.05932317,0.45723557,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30758038,0.13494918,0.8198798,0.019863762,0.019911826,0.51973414,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.2280384,0.28055784,0.45163512,0.11827546,0.11843886,0.51579785,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23117921,0.16499615,0.6393876,0.03939576,0.039515134,0.4371885,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7550318,0.23979974,0.18360247,0.11667974,0.11684918,0.5128149,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.019843,0.04665875,0.55323,0.019886838,0.52624434,0.41786805,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.55618215,0.16021591,0.5827055,0.049353164,0.049426153,0.24320446,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6374144,0.2353726,0.1492215,0.148436,0.14905578,0.49450424,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13073663,0.27290267,0.6514095,0.117694825,0.117943875,0.5151999,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7243428,0.14887884,0.4720467,0.13823292,0.13795245,0.22924356,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.69961363,0.13508184,0.5632856,0.0439999,0.029921513,0.5298394,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.86287326,0.27325767,0.7351565,0.06867451,0.068375856,0.26231423,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.7261408,0.17982028,0.60207593,0.06870263,0.06856714,0.4665642,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32402503,0.43171042,0.47887054,0.115281865,0.07891353,0.4765495,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.42322424,0.17780323,0.63191897,0.09820857,0.09842406,0.4756474,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19806302,0.1852089,0.6881668,0.08825168,0.08810071,0.50624293,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3142982,0.16425893,0.69846684,0.09799333,0.09834027,0.49591044,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19025226,0.083097264,0.97289944,0.0395715,0.039561834,0.59058464,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.62449664,0.22244123,0.582594,0.04922633,0.049344167,0.446583,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.40273237,0.19483769,0.6882799,0.08819202,0.08826315,0.46575674,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18099472,0.16720486,0.6320275,0.09868807,0.098838374,0.4963011,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.38380772,0.18300126,0.5921303,0.058670644,0.059187476,0.25101638,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.12557158,0.20661254,0.7630726,0.029719345,0.029666644,0.5296512,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15906414,0.18835792,0.7179109,0.118115656,0.11876375,0.3113823,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3364464,0.16238423,0.6492961,0.04924029,0.44884723,0.44716603,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.56201226,0.15937884,0.5630091,0.02965561,0.02973009,0.37652346,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.58154577,0.17166516,0.5532509,0.01991961,0.01991599,0.46889567,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.30883506,0.22176588,0.64175147,0.107678495,0.10805018,0.4443975,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.41218752,0.12472504,0.5630577,0.029635008,0.029745629,0.42776015,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.68877065,0.2270418,0.45249054,0.11859531,0.119186744,0.41393858,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12553823,0.10482611,0.6980274,0.09797993,0.09824696,0.49523878,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.63853025,0.24692279,0.67798907,0.07809819,0.078233175,0.27159908,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3820394,0.23625611,0.5729147,0.039587174,0.03957536,0.437538,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.15804337,0.18835375,0.65131885,0.11757602,0.117841825,0.515171,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30915272,0.21440892,0.64199466,0.10796592,0.1083104,0.40392214,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.44282147,0.17772694,0.7259726,0.059276007,0.059186008,0.50818914,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.55831295,0.240021,0.30796927,0.10785863,0.107728064,0.5049852,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.31695327,0.15126367,0.8591834,0.05891443,0.059014797,0.45692173,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.41331503,0.08780959,0.5631053,0.029776368,0.029769145,0.63180655,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14815055,0.30587456,0.5482058,0.14819124,0.14817742,0.2604041,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1826346,0.30608788,0.45929834,0.059231732,0.05945062,0.45683217,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1260257,0.23759148,0.69894475,0.098953515,0.09885469,0.3331127,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.67343867,0.03574031,0.5630528,0.029727858,0.029723555,0.42768508,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27577356,0.1749257,0.85908115,0.058743294,0.058865007,0.5077757,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25654647,0.18154405,0.5727542,0.03923191,0.03947398,0.4371323,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6323374,0.06867835,0.56304824,0.029723423,0.029719029,0.4276806,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13870125,0.25890845,0.40534747,0.14921339,0.13871284,0.37319002,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19586734,0.19127113,0.9253355,0.058849677,0.05886614,0.40559793,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27248088,0.13554138,0.63180304,0.09785627,0.09806428,0.49590436,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.39507818,0.35410336,0.5729095,0.039474018,0.039611667,0.437511,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.33137152,0.20700684,0.6883766,0.087969474,0.08803271,0.48594388,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21452047,0.22861187,0.7078402,0.10720015,0.10761188,0.5049321,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16625212,0.114264786,0.89909476,0.09893606,0.09856377,0.24141997,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.35246575,0.06777832,0.61,0.06178052,0.01,0.40795916,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3088523,0.18832415,0.8119703,0.07827763,0.07850717,0.52720106,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.62850535,0.14880511,0.8394686,0.039473355,0.039462946,0.45783374,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15372768,0.22844313,0.6321591,0.09881987,0.09896921,0.4964364,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5179984,0.18112901,0.6677346,0.067805566,0.06821413,0.5156595,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17820452,0.31164828,0.8689106,0.068823405,0.068724476,0.46666712,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5388845,0.21177699,0.2884526,0.088428125,0.08842622,0.48576033,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.28606248,0.17413542,0.6317024,0.097750716,0.09796011,0.49579924,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22346023,0.20004483,0.85907155,0.059152123,0.05922215,0.62023443,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14370064,0.23594573,0.68877184,0.088783525,0.089026034,0.53728443,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.21562777,0.23861715,0.8788979,0.07884386,0.07891653,0.4766828,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.7028085,0.116572864,0.5827933,0.049416143,0.049648423,0.20211294,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.33303112,0.08874298,0.8590081,0.058997788,0.059098043,0.66076475,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19454578,0.27658805,0.6318488,0.098502144,0.09868975,0.49601758,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.34296384,0.16505809,0.5918384,0.058137923,0.05822304,0.8637115,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1733891,0.21439087,0.7187311,0.118686154,0.11880087,0.36341545,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23136133,0.1780918,0.57284915,0.039479803,0.039584912,0.48820043,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1355125,0.2365268,0.6395873,0.039598014,0.039583433,0.4375779,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.44445127,0.19702913,0.62176496,0.088347495,0.088149466,0.48616895,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19231413,0.19122553,0.8022484,0.06896356,0.069244586,0.51747155,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4660025,0.11638638,0.8021451,0.06876447,0.068634495,0.39519814,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25657535,0.13281183,0.74333334,0.009999999,0.009999999,0.40795916,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.36832067,0.054971028,0.63963187,0.039638307,0.039627112,0.58043855,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19219537,0.10085414,0.868828,0.06891973,0.069177814,0.46657646,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13549343,0.6815472,0.70880765,0.108617656,0.108800724,0.35376424,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32599857,0.19816715,0.86874247,0.06838983,0.06861268,0.46646056,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18686143,0.24490865,0.7183555,0.11836209,0.11835854,0.26117337,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.18456666,0.20786647,0.6884235,0.08851411,0.088340536,0.48622814,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8601197,0.12544052,0.6398159,0.039754145,0.03977736,0.4374336,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15448149,0.34916764,0.22168636,0.087994695,0.088320285,0.48542792,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.2583105,0.37319642,0.6983071,0.09761304,0.098076984,0.49530658,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7050127,0.18824719,0.6220819,0.08869597,0.08851977,0.3232422,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3299168,0.13954899,0.56306595,0.029707573,0.029744852,0.42754143,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3245576,0.19498792,0.6120764,0.0786254,0.07890728,0.5273308,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27723944,0.24193302,0.5178394,0.11702782,0.117308736,0.5149578,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8375853,0.13928713,0.8964049,0.029717911,0.029715888,0.121426985,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6775915,0.0945759,0.5829785,0.049496204,0.049611073,0.4976869,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19936416,0.25184032,0.7853526,0.11836213,0.11848284,0.26109326,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.61077553,0.2579177,0.5825744,0.049206678,0.049325176,0.44655943,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.71020424,0.11757387,0.5726127,0.0598882,0.03963952,0.5899319,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.40594384,0.20796558,0.6785579,0.078256525,0.07853752,0.5274611,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.19203955,0.20998254,0.86849463,0.068597205,0.06847563,0.46626163,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.46923912,0.17233932,0.7254526,0.058878653,0.059067357,0.4564903,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5714311,0.117984965,0.3927593,0.059196226,0.05925333,0.45662636,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.52693564,0.19560562,0.5723428,0.03899006,0.039526846,0.43631312,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15402122,0.3314762,0.2892581,0.15568317,0.1566152,0.6325725,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.266861,0.14371204,0.62206465,0.08875609,0.08891317,0.48639295,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4582606,0.05973637,0.88657284,0.019908745,0.019903578,0.6219452,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14466028,0.18210539,0.65143913,0.11815433,0.11825548,0.41340622,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.42254564,0.20735383,0.5729721,0.039531246,0.03969926,0.43755743,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20187403,0.13431783,0.81180596,0.07855776,0.07886101,0.4761018,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27027395,0.0823807,0.54333335,0.08298073,0.01,0.40795916,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3260895,0.15620485,0.6415684,0.10802343,0.10820729,0.30196565,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17623569,0.29797554,0.7084005,0.108296305,0.10842938,0.5062094,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4094256,0.21092224,0.8583872,0.058002915,0.058768928,0.47592992,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.76557946,0.10562556,0.48886088,0.08835947,0.08880725,0.15899475,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
