age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.39712968,0.061327837,0.90641546,0.11126544,-0.00040618682,0.39797893,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0096519,-1.8492063,1.175942,-0.16748218,1.567443,1.2712657,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.67199963,0.029629586,0.6671652,0.15330766,0.00028688955,0.19455573,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.1398319,-1.017778,-0.14977424,0.45980158,-0.57186407,-0.48918894,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1505073,0.110209234,0.58971906,0.1148786,-0.00031944035,0.39719367,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.108958565,0.028679222,0.9623502,0.114864655,0.22672606,0.7014261,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.37460384,0.2954398,0.8837207,-0.012891649,0.1313215,0.55873185,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1379515,0.16410553,0.61245686,0.20996387,0.0010293911,0.24563697,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14309923,0.44055784,0.60914123,0.1531657,0.20854893,0.513917,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.1133583,1.5076267,-0.12299855,0.4235316,-1.1618026,-0.5286871,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.997581,-1.7331245,1.3538066,-0.1979016,1.5940281,1.2318401,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3698022,0.11475303,0.5998948,0.08060433,0.0001102018,0.3775112,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.2725077,0.92611957,0.16669068,0.308112,-0.82742536,-0.31064504,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5062554,1.2225034,0.82470536,-0.0282616,0.668997,0.92809224,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31512076,0.18555984,0.20009586,0.16217913,-0.00023867504,0.3981877,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.5224147,-0.20094813,0.48394033,0.15414639,-0.15889034,0.2342503,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23307371,0.1973089,0.53312355,0.10883885,-4.5105604e-05,0.39800254,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.59388936,-0.15863965,0.6164836,0.15629025,0.27037275,0.16145821,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.6326161,1.2333854,1.7116855,0.3107748,-1.1099403,-0.5648885,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5617584,0.06607942,1.000216,0.055686872,0.00023038097,0.00031667476,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.28653547,0.096305035,0.6178187,0.1839157,-0.0002030282,0.27501264,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09610392,0.09961529,0.6002309,0.0952159,9.0953625e-05,0.39812613,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32860288,0.34621572,0.80044234,0.051319197,0.00033819064,0.39765462,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.41102114,0.07333584,0.60006267,0.08122912,0.0003398136,0.449048,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.56567895,0.28052837,0.87675804,0.02605174,0.14112554,0.40577748,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24248224,0.3444624,0.20199195,0.16066775,0.13561441,0.54370224,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-1.8530793,2.781114,-1.4900495,1.3251505,-2.5247076,-1.971831,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.4353404,3.3084078,-2.1027758,1.642121,-3.2406626,-2.571873,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.30946258,0.49928108,1.0178117,0.049622536,0.11948564,0.59368664,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.027320795,0.107258774,0.53321844,0.20062539,-3.184848e-05,0.39872056,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.34227538,0.16400029,0.5998327,0.13631524,0.30751953,0.39785227,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49864542,0.26179293,0.63174915,0.16276106,-0.3315587,0.5082709,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.03332556,0.0879014,0.5058675,0.22484794,0.00045278235,0.39928454,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.1051438,1.100144,1.0222139,-0.17047092,0.79667646,1.4497347,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.051741526,0.037540372,0.5388307,0.24492925,0.0030368206,0.1731759,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3697409,0.10069832,0.5559767,0.10327994,-0.00017331478,0.3982274,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5248963,-0.14130425,0.6255147,0.05576346,0.14964576,0.5755393,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.68736607,0.8878091,0.75622755,-0.0004561699,0.6394977,0.7880712,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5892238,0.049517788,0.53209215,0.0933262,-0.0004533188,0.3979678,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5066781,0.07674286,0.28952754,0.1307814,0.036526494,0.39619043,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9211159,-0.43278524,1.2958847,-0.14917034,0.7049483,1.2880058,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.88870823,-0.3691169,0.8820081,0.019407805,0.4033492,0.74198407,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2877541,0.115153685,0.79985213,0.07264434,-3.7465517e-05,0.49976346,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.37443244,0.6777571,0.652305,0.23295055,-0.54667974,0.023406437,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1918586,0.12562232,0.6001248,0.09927158,-0.000102599384,0.3979665,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.57149416,-1.0744315,0.68144125,0.16241142,0.9081851,1.3112502,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.48067203,0.50691086,0.8235742,0.084063105,0.9062151,-0.01913794,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.50689423,0.11126421,0.5334582,0.11042555,2.9027462e-05,0.19411297,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.492937,0.08642542,0.14831942,0.23826568,0.00010732157,0.38513887,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15178324,0.41512653,0.722312,0.21888213,-0.30427903,0.2086651,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5883315,0.009021337,0.42516857,0.22656994,0.0002946343,0.0919402,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.67122227,0.10513948,0.5333145,0.10397778,0.0007097052,0.50018483,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.79445124,0.20433794,0.66654664,0.1391238,-3.6496727e-05,0.19402842,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
-1.5297331,-2.2309916,-1.1802087,1.3162233,-2.3119376,-1.6883596,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24696665,0.35510877,0.399675,0.19961177,5.359441e-05,0.3975966,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.32889146,0.07933847,0.5612235,0.18982667,0.00076940795,0.37786445,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-1.6112818,2.531866,-1.3610641,0.85506314,2.534541,-1.779706,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6194381,0.85988796,0.7625471,0.00612511,0.64238036,0.78093576,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.93739945,-1.1365203,1.7138342,-0.2586156,1.0049273,1.5486461,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5756292,0.17319529,0.5617483,0.10563502,0.00019065785,0.39801446,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.86615366,-0.40829784,0.30370164,0.21059375,-0.5354554,0.84523034,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7684821,-1.1188642,-0.3762707,0.15064599,1.0376906,1.2453564,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3287631,0.12460751,0.6010641,0.12000089,0.0041406937,0.19372383,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09604796,0.17711204,0.73372036,0.079545885,-0.00027791248,0.4998526,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6047774,-1.1605554,0.9954431,-0.009218194,0.93704665,0.83481413,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.51040316,-0.13654566,0.39573655,0.13907062,0.13630563,0.6372435,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5340977,0.12918197,0.5335479,0.08092683,6.260388e-05,0.347112,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.561485,0.15176988,0.5325967,0.06855517,0.0001928741,0.44900241,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20610675,0.11631209,0.5849314,0.19706145,0.00042382395,0.33732867,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1004304,0.32083043,0.64548063,0.04619005,0.174439,0.5780408,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5755249,0.10775713,0.42009622,0.20840108,0.00022159368,0.29631156,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4926581,-1.2059791,1.0482085,-0.06896363,0.97296256,1.1764497,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.99791425,0.62594223,0.7489339,0.032721683,0.31816992,0.48040012,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1495805,0.9249913,0.9117027,-0.14262447,0.5497016,0.9365067,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3188723,0.88586855,0.7278715,0.041322265,0.6317739,0.74854004,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20716755,0.10767852,0.59304285,0.20056908,0.001393734,0.29659027,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3837354,0.118365556,0.66748065,0.13348152,0.0006360371,0.44925722,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.588524,-1.002355,0.9612713,0.31110936,-0.9976301,-0.5390278,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.2882078,0.6058166,1.1641958,0.16721614,0.54632616,-0.12838462,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.383778,0.057957195,0.53270364,0.081947334,-0.0002831905,0.60195327,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3477927,0.9696322,0.62578523,0.0772427,0.6650598,0.4385313,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.91279453,-0.8733369,-0.3644782,0.4452384,-1.014503,1.5681392,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.847509,-2.5151453,-1.2949499,1.4493163,-2.6033447,-2.0834858,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.6438158,0.0058318377,0.5339455,0.07635784,0.00024747007,0.39829436,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8677518,-0.760572,1.1205615,-0.08166926,0.7058433,1.0215867,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21903992,0.14221846,0.54924554,0.09730294,-0.00032181304,0.39812753,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6029591,0.038943246,0.53436995,0.0753526,-0.00014722414,0.39851624,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.21731198,0.6285703,0.43751127,0.15049224,0.40976635,0.4252302,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.8931984,-2.2502432,-1.2493614,1.0537574,2.4727118,-1.874485,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0678734,-1.166356,1.0456334,0.11636423,-1.2609184,1.2667189,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.9822016,1.8099409,-0.4877865,0.65731144,-1.2697177,-0.8628217,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24818397,0.12005639,0.6008134,0.16576041,0.00027964785,0.39931646,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.10954833,0.12284993,0.64017206,0.19069082,0.00084714347,0.3985656,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.48342523,0.82663757,1.1163272,0.10703804,-0.9461434,0.6665048,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.34263885,0.05768662,0.6000946,0.10889079,7.266771e-05,0.39810386,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.63568705,1.313002,0.084250234,0.40832436,1.2643415,-0.5334163,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.1485199,-0.37773696,0.4505089,0.24617238,-0.48403358,-0.027106697,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6296727,-0.6566802,0.18033,0.3697545,-0.7025964,-0.12390567,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.1368963,-1.6536938,-0.69332695,0.7360207,1.7286291,-1.0859855,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.4132571,3.2591128,-1.590581,1.535252,-2.9584444,-2.3934724,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4516835,0.123043805,0.200035,0.17225797,-0.0002266225,0.39763376,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-0.057734244,0.32319802,0.63363945,0.16065317,0.23367883,0.5445735,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.0086577,1.6339554,-0.4019582,0.529431,1.5191547,-0.79521954,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.70744807,1.2653162,1.1361595,0.06311741,-1.2505388,1.2941614,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.4551103,-3.0812638,-1.6845065,1.8108077,-3.2137165,-2.5563784,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.65751743,0.066857934,0.5814288,0.11118401,0.00061289535,0.15304595,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27467227,0.03000462,0.8003542,0.12683064,0.0005494682,0.60237765,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.4014971,2.8915474,-1.4949818,0.8631316,-2.5504944,-1.942549,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3188347,-1.0596017,1.1633954,0.05735656,0.8877804,-0.30449694,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.3565813,1.9252034,1.7955593,0.27059364,-1.8945304,1.7298089,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19185795,0.13885202,0.533774,0.10495632,0.0003616329,0.44904563,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09772689,0.1971317,0.60076106,0.10884933,0.000810237,0.39823306,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.78157467,-0.46130544,0.64230317,0.06603595,0.4155309,0.68124247,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.574681,1.8928598,2.0265493,0.17767875,-1.772267,-1.2244399,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39915335,0.047242012,0.7343716,0.13718581,0.0011616497,0.32734877,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24660312,0.12253601,0.7331492,0.05626953,-0.0002110555,0.39802372,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32860044,0.015225191,0.6043803,0.09864916,0.00021106537,0.54074407,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.419529,1.794948,2.0571268,-0.08857047,1.6370251,1.9264551,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.69022155,-0.9973559,1.140163,-0.105719335,1.3370942,1.092396,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48598814,-0.120080344,0.619753,0.15731947,-0.27047184,0.6187664,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37991074,0.92311126,0.7970736,0.04187418,0.6410481,0.483029,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.31155315,-0.77578694,0.8866539,0.019626793,0.7219632,0.90544647,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.821635,0.08527489,0.60677445,0.099866666,0.0001142783,0.39803457,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0687914,0.26188114,0.13333271,0.17851773,-7.949756e-05,0.39746478,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.1652134,0.27794614,0.62369245,0.18376277,0.00085177773,0.39940828,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.0316252,1.9401947,-0.59323454,0.62664425,1.9134458,-1.3174931,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.0959996,-1.2778931,1.5814993,0.43552238,-1.1613309,-0.8384655,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.70437753,1.2733293,1.3551683,0.21127442,1.0994656,-0.6188121,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6163204,-0.7820123,0.61159754,0.058834173,0.69893783,0.7741412,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.80790836,0.10982767,0.86740494,0.08233192,2.2205306e-05,0.09199455,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.62974846,0.04462432,0.5648497,0.108832374,-0.0003064338,0.44945025,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.85870606,-1.0903479,1.2254039,0.15871096,1.1447769,0.93189114,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5615298,0.20915228,0.558459,0.10439558,0.00028613326,0.39814663,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.88760805,0.30077493,0.61581326,0.06031633,0.13972646,0.7244933,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.0952601,1.949857,-0.83349484,0.5620003,-1.7230009,2.1931405,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6752537,1.2380834,1.3788192,-0.22433212,1.0083262,1.2824472,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.7384202,2.488593,2.4816847,-0.20395103,2.1586053,2.5119097,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5207432,0.058801048,0.39120615,0.116951175,0.0011797729,0.39809623,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.49312755,0.15568705,0.53192765,0.09272545,-0.00015116125,0.39816314,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.414779,1.0082053,0.5446151,0.18088147,0.69884753,-0.3285863,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-0.2588701,0.9034228,0.06953834,0.31046876,-0.7449582,1.1420959,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6541357,0.26744306,0.66618526,0.043028098,0.17968374,0.7862202,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.46577835,1.1878856,0.89749384,-0.060231984,0.91298735,0.9270101,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
-0.3906418,-0.62864417,1.1463339,0.2778353,-0.6615131,-0.2838811,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.99130833,1.2076637,-0.1316231,0.24133445,-1.1044296,1.4092909,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
