RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.08806494,0.45231023,8.837182e-05,0.00052590005,0.0865661,0.208197,0.30001742,0.25000486,0.12524685,-0.00041574478,1
-0.14734772,0.27418676,0.100155786,0.00080602604,0.08441372,0.3752286,0.40002283,0.2499783,0.12471088,0.7500071,1
-0.08812989,0.32871962,0.39989814,0.0015846681,0.040780198,0.6253312,0.07041507,0.50022966,0.12480339,0.00018793231,1
-0.12770616,0.21916401,0.2001903,-7.795478e-05,0.15246625,0.20818137,0.1998544,0.25005898,0.24994355,0.7500443,1
-0.08472004,0.5477367,0.20015575,0.0004309204,0.12443558,0.20838152,0.30003527,0.25006026,0.00020123307,0.00010417818,1
-0.08439421,0.5344443,0.1000664,0.0021244467,0.024059474,0.20830333,0.066215225,0.7500715,0.24994028,0.49979147,1
-0.07909837,0.26038787,0.29990155,0.00022954948,0.12539831,0.66646326,0.0994745,0.50000954,0.12471969,3.6973746e-05,1
-0.12171129,0.42466295,0.29983768,0.00019046651,0.13689664,0.25006616,0.27370274,0.24994785,0.12550701,0.499623,1
-0.10594072,0.19177139,0.19995242,0.0006425509,0.03215733,0.4581563,0.20013405,0.00010017891,0.12481109,0.50010586,1
-0.06544255,0.45228896,3.5450445e-05,0.0004763279,0.14234562,0.20829497,0.19969699,0.5003377,0.1248735,0.00025605736,1
-0.12874112,0.50688285,0.50005245,0.0002613361,0.11483888,0.54142964,0.15465821,0.0002878321,0.25022158,0.2500148,1
-0.124828994,0.5203122,-6.5406464e-05,2.8278628e-05,0.036020707,0.12502992,0.28384748,0.24993777,0.37490284,-0.00022617604,1
-0.14105856,0.3423585,0.19967602,0.00017655238,0.19547632,0.29159185,0.49992886,-6.921841e-05,2.5960902e-05,0.74986404,1
-0.09543793,0.19173196,0.20005368,0.00041750976,0.057914995,0.20822679,0.08939506,0.49964234,0.24993393,-9.892638e-05,1
-0.14466539,0.32871693,0.19956645,6.774177e-05,0.110558115,0.16705035,0.2424187,-0.00037705537,0.37454003,0.7498783,1
-0.06654781,0.35621345,0.0003726205,0.00030589444,0.075451024,0.16657485,0.10031631,0.2502385,0.25000313,0.24980529,1
-0.1005723,0.23270619,0.099828236,5.6584002e-05,0.06023643,0.20855768,0.40022215,2.3855158e-05,4.738255e-05,-0.0001461553,1
-0.088219814,0.20522879,0.4996971,0.00029623677,0.055282295,0.37489018,-0.022762273,0.2500556,0.12499715,0.7497623,1
-0.11670875,0.109622896,-2.674348e-05,0.00013529765,0.10493981,0.1250701,0.29874325,3.3288088e-05,0.24961105,0.25000745,1
-0.105127856,0.2740244,8.557385e-05,0.00020126638,0.08472257,0.08332754,0.29989648,0.25005338,0.124851055,0.5001905,1
-0.11069761,0.00026932088,0.20015986,0.004492095,0.018033633,0.29158214,0.19983129,0.49992523,0.12483401,-3.293861e-05,1
-0.1522088,0.3560207,0.5997811,-2.0339057e-05,0.11202772,0.4582103,0.36802548,0.25001347,0.124457434,7.9315745e-05,1
-0.11833582,0.19184554,0.20028321,0.00013116405,0.7536567,0.20836492,0.13913704,4.5815847e-05,0.3742924,0.25018215,1
-0.12450987,0.13698824,0.29995474,0.0004507112,0.05365989,0.45845547,0.39965668,0.24983507,0.00013422756,0.00015614771,1
-0.11674626,0.506821,0.19964053,0.0002151648,0.05028978,0.2913906,0.27789095,0.24990034,0.12459077,0.50009376,1
-0.083051115,0.123449795,0.5002453,0.0013182593,0.080260545,0.54192865,-0.027816026,0.7494625,0.12521607,-0.000145426,1
-0.112519614,0.32878715,0.09985205,0.0003712428,0.11696542,0.49986708,0.19979098,0.5000953,0.24992247,-0.00017850219,1
-0.18903102,0.16426748,0.5999999,0.00047422072,0.9046143,0.41657168,0.45464474,0.5002049,0.1252032,0.00018300148,1
-0.1267031,0.054799717,-5.1142433e-05,0.0002604489,0.06309471,0.20850843,0.40067208,-0.0001469593,0.12510242,0.49996907,1
-0.09144773,0.17802553,0.19984788,-8.891914e-05,0.20095699,0.16695864,0.2001262,4.2420157e-05,0.12501693,0.25007716,1
-0.10979838,0.19175082,0.20013388,-0.00023848005,0.104377754,0.29178375,0.29990754,0.24998268,-0.00031026284,0.7500016,1
-0.092162885,0.21914123,0.00014299317,0.00029947876,0.24112324,0.04166764,0.300181,0.00021919634,0.12488513,0.49996558,1
-0.086140096,0.3422169,0.100081496,0.00042709731,0.07632554,0.2917583,0.19990316,0.25028995,0.12537616,0.24988542,1
-0.09376653,0.12341839,0.19994472,-1.40693155e-05,0.06060695,0.249893,0.29985225,-3.4520126e-05,-0.00010300458,0.00019068745,1
-0.050103366,0.31490266,0.0002632027,0.00023099834,0.09560891,0.29170626,0.09967873,0.74971366,0.124918245,-0.00018526432,1
-0.07339756,0.5617728,0.100048564,8.282445e-05,0.06309933,0.3747997,0.2002046,3.8006212e-05,0.12509327,-1.5469122e-06,1
-0.11836966,0.3838361,0.10025014,5.8220154e-05,0.063872874,0.041277222,0.40025303,6.6444336e-06,0.12518801,6.918711e-05,1
-0.18246177,0.2054652,0.4999088,0.00042989664,0.17284405,0.20835741,0.4995294,0.75013953,0.12428832,-0.0001990234,1
-0.10452767,0.19172478,-0.00011865259,0.0004927458,0.118886344,0.33333617,0.20010272,0.4996972,0.24993984,0.25001064,1
-0.07671512,0.20548265,0.099780396,-0.0001725432,0.16064341,0.04161887,0.2999662,-1.6988917e-05,-0.00014438643,0.00045953484,1
-0.07779698,0.3561442,1.4367775e-05,0.0003266255,0.065766506,0.16679098,0.2001498,0.25002778,0.124856286,0.4999363,1
-0.084761724,0.26010618,0.2000723,0.00049796834,0.29273155,0.16649851,0.29981574,0.24991812,-0.0001833223,-3.301566e-05,1
-0.14200349,0.3288506,0.29967022,0.0012347577,0.07518483,0.45872334,-0.12036239,0.5000376,0.87620705,0.74995124,1
-0.085670084,0.16428529,0.09990712,0.0006235469,0.13936412,0.37477958,-0.029442292,-8.087359e-05,0.50034547,0.5001118,1
-0.09007658,0.34234795,0.20022647,0.00035365016,0.06192712,0.24971685,0.30010134,-0.00033594266,2.2384498e-05,-0.00018786287,1
-0.071068086,0.60272264,-5.6473065e-05,0.0004387094,0.102274194,0.2919545,0.2999822,0.5002057,-5.9778416e-05,5.5266064e-06,1
-0.08649268,0.36971828,0.2000059,0.0006114105,0.039898694,0.20818745,0.19999723,0.00017094093,5.9838792e-05,0.74993634,1
-0.09962671,0.06822671,-0.00028284598,0.00013864736,0.0481119,0.12530144,0.39986634,-0.00024759723,8.200614e-05,0.24990511,1
-0.05608905,0.5206375,0.1001946,0.00047591317,0.06451556,0.20834763,0.1999469,0.50006896,-0.0002076492,0.00029159797,1
-0.07695245,0.31486246,-0.00011362092,-0.00014790556,0.084511906,0.041639455,0.19999519,-7.5293156e-06,0.1248466,0.49968937,1
-0.13289605,0.3975427,0.10006774,0.00044396002,0.12381686,0.29182014,0.39988863,0.5000814,0.12507074,0.2498644,1
-0.11522737,0.19185363,0.09982132,-0.00019432246,0.06237234,0.041646246,0.30041647,0.00010507082,0.124171555,0.5001181,1
-0.074612394,0.30122554,0.0999483,0.0005212103,0.050294045,0.24980922,0.20003171,0.24986383,-0.00012606899,0.4999956,1
-0.1438834,0.34268925,0.3998929,0.0006180706,0.11072064,0.29165742,0.39784616,0.249922,0.124826394,-3.3447563e-05,1
-0.06073539,0.46586406,0.20001161,0.00017752222,0.11646796,0.45832098,0.09998338,0.49998778,0.12453184,-9.35289e-05,1
-0.15903702,0.3151078,0.29997116,0.00011745849,0.14028142,0.2083105,0.49993396,0.24972853,-0.00033611694,0.49995655,1
-0.12043225,0.3971746,0.20035203,0.0005239001,0.17648345,0.16672513,0.39892328,-0.00013877355,0.124963805,3.7935504e-05,1
-0.12953016,0.3149389,0.30012587,0.0004593806,0.08079785,0.29165614,0.027202282,0.499963,0.49928644,0.7500934,1
-0.1144569,0.67139214,0.600193,0.0006038655,0.056306235,0.24993452,0.19882321,0.25002018,-0.00095203245,0.25002226,1
-0.11768942,0.30107346,0.40000832,0.00039588395,0.094546854,0.6250716,0.300174,0.2498684,-5.1354968e-05,0.250101,1
-0.098527,0.12354993,-0.00051491434,0.00014321192,0.082188815,0.16652231,0.30021682,-0.0003651113,0.12505232,0.25011307,1
-0.09537815,0.34235296,0.09998252,0.0003160895,0.07229399,0.08323564,0.19939826,0.24993657,0.12479604,0.75010675,1
-0.073911004,0.561516,0.2997389,0.0004828707,0.11708105,0.25013885,0.19957615,0.2501302,1.5164151e-06,0.0002756549,1
-0.09126809,0.3837779,0.100040965,0.0018021066,0.017221287,0.12508875,0.19987625,0.5001371,0.12506951,-8.220086e-05,1
-0.13368022,0.15057558,9.5687734e-05,0.000741252,0.15902154,0.166403,0.499412,0.25002307,0.12487698,0.24970452,1
-0.12340365,0.4246526,0.30005407,0.00070990244,0.09085858,0.3333957,0.26643223,0.49986392,0.1237934,0.99989533,1
-0.17049317,0.3426018,0.09993687,0.00062833534,0.046928078,0.20822023,0.40007758,0.2502558,0.25026613,0.7500373,1
-0.20003948,0.16451441,0.20002319,0.0005670127,0.084484585,0.5414329,0.5999612,0.4997999,0.250098,0.24993947,1
-0.083023414,0.39726335,0.30019066,-2.2557651e-06,0.0661059,0.16659485,-0.024665881,0.00019731304,0.25019136,0.74989486,1
-0.13838126,0.3149823,-0.00025073453,0.00019436951,0.10491189,0.0412628,0.7002467,4.9611263e-05,0.00017804053,0.00016754617,1
-0.08889959,0.4244172,0.40004262,0.0015039018,0.06421982,0.54159063,0.08881065,0.50011855,0.12503375,0.0001362622,1
-0.09791543,0.19142394,0.10009897,0.00046935544,0.09068529,0.25015947,0.19944592,-3.811042e-05,0.124996744,0.74988365,1
-0.068134315,0.3424705,0.39989862,0.0005591763,0.13782611,0.6666658,-0.0001784992,0.7498492,0.124901354,-0.00014965028,1
-0.09095045,0.36996847,0.10003848,-5.6483193e-05,0.14600132,0.083141156,0.3003234,-7.979554e-05,0.00010774065,0.49993774,1
-0.13737984,0.36948884,0.20012236,0.0005054143,0.103102416,0.37497926,-0.014337062,0.49981853,0.7494992,0.24993739,1
-0.07415597,0.06864235,0.09966298,0.00015218831,0.05364265,0.08343946,0.19992429,-8.087894e-05,-9.126873e-05,0.5003041,1
-0.122248486,0.2873687,0.20030314,0.0006047092,0.0682364,0.41682214,0.18115997,0.25019336,0.37484092,0.00011767155,1
-0.06989388,0.54794014,0.09983016,0.0006562866,0.07256467,0.2915399,0.09966627,0.25001124,0.24941105,-0.00014303686,1
-0.0866768,0.67136693,0.10020289,0.0001476965,0.24809994,0.5831532,0.3003169,0.74982435,-2.0485735e-05,-1.5615988e-05,1
-0.095273405,0.47951698,0.10029821,-0.00010268132,0.19820845,0.20855425,0.30034652,8.239647e-06,0.12490013,0.25001916,1
-0.14927638,0.27384,0.10003284,0.00033574275,0.10654209,0.20845515,0.2999845,-0.00018842843,0.25032356,1.0000421,1
-0.1777955,0.31521705,1.5283182e-05,0.00093253946,0.07823099,0.20843406,0.5997891,0.24977265,0.12480285,0.74976194,1
-0.08307885,0.3698067,0.2999517,-4.528762e-05,0.105070226,0.33338287,0.19990906,-5.569928e-05,0.00014154278,0.2502202,1
-0.11549125,0.24650541,0.49987838,0.00091228634,0.10086132,0.5417152,0.069921084,0.5003506,0.24998155,0.25035587,1
-0.0883459,0.38333756,0.30017865,0.00065365183,0.042456407,0.62503433,0.20012303,0.2501311,0.00014733712,0.24985062,1
-0.07383777,0.4107458,0.00016770925,0.00014569442,0.09025703,0.083138004,0.29998398,5.296841e-05,-0.00010754746,0.24972695,1
-0.08272074,0.4794867,0.29994863,0.0011542975,0.030515367,0.166692,0.09978026,0.24986346,0.1250673,0.00013252831,1
-0.1315659,0.19183004,0.19966213,-0.00017130608,0.075520664,0.20827533,0.29525992,0.00013286843,0.24991098,0.2499456,1
-0.11339195,0.7809018,0.19992934,0.00065196597,0.040242553,0.749744,0.29985824,-9.267243e-05,0.12510522,0.25034037,1
-0.08820017,0.45212808,0.39966545,0.0005280919,0.13164718,0.7082033,0.09586681,0.50009954,0.124691345,0.25021175,1
-0.075678624,0.23308766,0.09997515,0.0005491221,0.09303486,0.25017256,0.09993528,-1.6077101e-05,0.12488394,0.99977845,1
-0.0971519,0.17814709,-0.00017061396,0.00021955067,0.1145874,0.083272114,0.29948062,-0.00031672823,0.124935076,0.25007564,1
-0.07805304,0.63003176,0.10020584,0.0005294577,0.113601856,0.7497071,0.30036992,0.25013468,5.5050587e-05,0.00023270083,1
-0.116455495,0.53418326,0.2999543,-4.364633e-05,0.2903128,0.37490427,0.29958394,-1.9483465e-05,0.1249962,0.75010663,1
-0.09841956,0.3285987,0.29955873,0.00026076732,0.07003055,0.16672017,0.08986282,0.24998043,0.24990968,-0.00017029668,1
-0.07124229,0.39732665,0.19980766,0.00060611527,0.056719385,0.20835917,0.100346364,0.5000375,0.12497604,7.6002543e-06,1
-0.1075018,0.17780001,0.10011724,-8.854329e-05,0.10467686,0.04128384,0.4002229,3.6452944e-05,-0.00070955674,0.25004905,1
-0.17074774,0.12313574,-0.00061688875,0.002338465,0.094288,0.29188815,0.9687282,1.4505473e-05,0.12424218,-0.050365757,1
-0.07692211,0.28772968,0.100008324,2.94938e-05,0.052016534,0.041470498,0.20016162,6.210405e-05,-0.00012765558,0.99991757,1
-0.089277156,0.19167799,-1.744763e-05,0.00056614063,0.06423037,0.16656463,0.39975065,0.00022276022,-5.315931e-06,0.0001275005,1
-0.089514636,0.16396819,0.19998682,0.00052262936,0.09084643,0.20816807,0.19997479,0.24981208,-0.00018981397,0.74999243,1
-0.23160367,0.5070454,0.10001441,0.0008710973,0.02408885,0.41686085,0.89977854,0.00027100183,0.12494079,0.24993767,1
-0.14893977,0.4655628,0.09989703,5.2634146e-05,0.07248503,0.1251434,0.49998602,8.047918e-05,0.12535177,0.25022602,1
-0.09132841,0.16460392,0.4000225,4.1460895e-05,0.11868169,0.12479588,0.19974709,-0.00019361622,0.0002221926,-9.557629e-06,1
-0.094731994,0.76740915,0.5999405,4.561423e-05,0.05869788,0.87498707,0.06372,-0.00025010685,0.12493409,-8.625309e-05,1
-0.06889666,0.3695176,0.20025565,0.00065245206,0.05652356,0.20868054,0.099892065,0.25014997,0.12510654,0.00012819405,1
-0.09007766,0.16435806,0.100135416,0.00040435942,0.10610419,0.49995005,0.29988787,0.25002968,-0.00023039192,0.24994583,1
-0.089309365,0.49316478,0.3999474,0.0006562666,0.06697802,0.25001878,-0.0066004293,0.24959575,0.25014147,0.25002843,1
-0.10307985,0.1370728,0.10008351,9.5919066e-05,0.06267972,0.291756,0.097637676,-0.00021269459,0.37515724,0.49981508,1
-0.10113127,0.17792164,0.09967928,5.4306292e-05,0.099035196,0.0418557,0.30002543,0.00018818106,0.12476117,-4.6184396e-05,1
-0.08825332,0.35581803,-4.027672e-06,0.00043777077,0.11017246,0.541822,0.3003526,0.50016046,-8.229737e-05,0.49986225,1
-0.09462265,0.39718962,9.449272e-05,0.0003550747,0.10714184,0.6248639,0.100142784,0.4998815,0.37453964,0.24987201,1
-0.12720682,0.27431554,9.120937e-05,0.0004267125,0.08535745,0.08348076,0.49977183,-2.847837e-05,9.479433e-05,0.50002086,1
-0.08582374,0.68471414,0.39961118,0.0009008776,0.072969414,0.12496285,0.19995643,0.25000075,-0.00012793735,-0.00034081523,1
-0.08442375,0.10931119,0.10016337,-0.00018984359,0.050227128,0.08320667,0.29977304,-0.00019003694,-0.0003097735,9.3110175e-06,1
-0.085489824,0.35610712,0.49991027,0.00032339257,0.06271412,0.25003502,-0.019463588,0.00018665763,0.12495651,0.7501024,1
-0.22253108,0.49316725,0.4997976,0.0005318818,0.26004508,0.20834401,0.7004815,0.7499834,0.12564842,0.5000804,1
-0.092404656,0.0822047,0.29993758,0.0003660195,0.071918786,0.12493987,0.19993265,3.5292673e-05,0.0003214791,0.2499386,1
-0.097185045,0.47943643,0.5998183,0.00020777808,0.1510293,0.24965882,-0.015908012,0.7499584,0.2501319,0.00012227459,1
-0.09896916,0.38386184,0.09972864,0.0007088004,0.04578226,0.24994335,0.39950156,0.00015127264,-0.00010183259,-4.9837334e-05,1
-0.15622032,0.16444744,0.10003122,0.00054711325,0.09303183,0.7501682,0.23384185,0.24914947,0.6245528,4.4736837e-05,1
-0.13624541,0.5207536,0.09992009,0.00054025697,0.099974856,0.083345905,0.500022,0.24997462,-0.00017629459,0.50009274,1
-0.07232101,0.02712443,-0.000149499,-7.321672e-05,0.014074088,0.08300181,0.20001704,-0.00015093008,0.000278812,0.7500481,1
-0.14427148,0.3286321,0.3001005,0.00058175344,0.056100607,0.29170138,0.30026916,0.25002858,0.12478758,0.49968722,1
-0.17495744,0.5206125,0.30003598,0.00061496673,0.22439611,0.29175818,0.49990708,0.25017962,0.25006044,0.00015891634,1
-0.10568003,0.65741616,0.09998331,0.0006300309,0.15517735,0.4583671,0.40003648,0.49976742,0.000112060356,0.25017598,1
-0.0751742,0.39724386,0.00010566707,0.00037435896,0.07407932,0.16663407,0.30031565,-1.150083e-05,-0.0005876347,0.2501548,1
-0.069372006,0.17819948,0.099996224,0.00027355208,0.0637314,0.166535,0.09989662,0.2500782,0.12487289,0.49972862,1
-0.11483903,0.260184,0.19987585,0.00014851107,0.10384521,0.08337768,0.2999326,-0.00023967883,0.12475015,0.2501412,1
-0.15298496,0.2603478,0.5998645,0.0005034617,0.15562491,0.9999931,0.055002514,0.9998441,0.24990065,0.5000954,1
-0.16025183,0.09585926,0.29976466,-9.046761e-05,0.12072184,0.41649792,0.43769655,0.00034644647,0.24998365,0.25002402,1
-0.08222186,0.3835011,-0.0003691542,4.9474664e-05,0.10030927,0.00027978423,0.3000295,-2.0307052e-05,4.382935e-05,0.7498322,1
-0.10632599,0.31489953,0.49989343,0.0002594962,0.11447446,0.8334401,0.067598,0.24989533,0.25034726,-0.00017113447,1
-0.11338246,0.21914488,0.20022613,3.0693613e-05,0.18125151,0.3333102,0.20111704,0.25014532,0.25017875,0.49988693,1
-0.0777857,0.3151401,0.10005776,0.00020146437,0.10551521,0.16678478,0.19993874,-1.1211861e-05,0.1249014,0.0001864709,1
-0.21768014,0.28761935,0.19995463,0.0013358652,0.034442507,0.45829695,0.6999599,9.408805e-05,0.12523034,0.74990195,1
-0.07491054,0.3150337,0.00011743013,0.0006502835,0.098847546,0.24996088,0.2002693,0.25010952,0.124913655,0.5001419,1
-0.12451305,0.16417599,-0.00025456035,0.00023643742,0.03448856,0.16647942,0.59969723,0.00018191524,-0.00017158588,0.0001784385,1
-0.21812406,0.38350716,0.30021748,0.00052675686,0.09560854,0.54183257,0.59929127,0.7500358,0.24990682,0.49998915,1
-0.082631364,0.3700951,0.19993527,0.000481016,0.124648936,0.16661887,0.19992848,0.24977624,-0.00023932962,0.50004005,1
-0.10049302,0.49294716,0.90014315,0.00070153485,0.031220736,0.2916888,-0.03963099,0.00026506284,0.0002568703,0.2501228,1
-0.07994375,0.38354102,0.099871874,0.00036774809,0.06648877,0.29168254,0.1006042,0.49980703,0.24959421,0.25009584,1
-0.082558274,0.3152853,0.00027192247,0.000697252,0.032257773,0.08353388,0.2998394,0.24987748,-1.8696102e-05,0.25005233,1
-0.11445212,0.19188008,0.09995645,0.00025441297,0.08033435,0.08328582,0.29806584,4.7658927e-05,0.12534896,0.4999879,1
-0.1396348,0.10979391,0.40024903,0.00054388447,0.052297067,0.24994726,0.34632337,5.1353025e-05,0.12502183,2.0133266e-06,1
-0.15987208,0.28773817,0.00010477763,0.0006712938,0.11034092,0.08329356,0.58470964,0.00023240192,0.24977687,0.25005674,1
-0.10477332,0.42473328,0.39966458,0.00071159384,0.066369444,0.2502322,0.09210466,0.25011608,0.12489482,0.4998729,1
-0.17484938,0.2194341,0.20014812,0.00015464773,0.11260899,0.24993905,0.29984063,0.25002745,0.37498948,0.7498325,1
-0.087932885,0.5067903,0.4000574,0.000782155,0.14248608,0.3335232,0.09516301,0.7498823,0.12507795,0.2500699,1
-0.09525986,0.39728144,0.29999414,0.00037592073,0.24950045,0.7083172,-0.031994827,0.749933,0.5001954,2.953595e-05,1
-0.0843096,0.1371652,0.40015692,0.00042072695,0.050293997,0.50019777,0.09166822,0.50001746,-0.00026017916,0.49992657,1
-0.086041465,0.45200628,0.10007907,8.629268e-05,0.036103025,0.29193306,0.29999045,-0.00023875543,4.277604e-05,0.25028953,1
-0.16827326,0.3562039,-0.00011402411,0.0003888879,0.13398586,0.37510943,0.59974414,0.2499695,0.12498758,0.5000461,1
-0.09188371,0.32866174,0.19967234,0.00015403063,0.060386244,0.12479166,0.19995627,6.827533e-05,0.12510146,-0.00014228196,1
-0.0988487,0.3837239,0.49981287,0.0009148456,0.10014866,0.66686815,0.08580642,0.25013185,0.12482353,0.7501103,1
-0.10129426,0.26031232,0.09995486,-3.7456455e-05,0.0663513,0.2084119,0.09965253,9.811337e-05,0.3750101,0.25002384,1
-0.13016242,0.19175757,0.00013047682,8.086932e-05,0.050359163,0.16673183,0.5000651,-3.9074468e-05,-6.6468347e-06,0.50008166,1
-0.07720371,0.21892709,-3.1753603e-05,0.0002654241,0.054572314,0.04163282,0.19997118,0.2500321,0.1249967,0.2500562,1
-0.09735547,0.31494296,0.100146785,0.00035012438,0.06950686,0.04177884,0.20052242,6.0732455e-05,0.12443663,0.7498261,1
-0.11002108,0.23317598,0.40021193,0.00022378605,0.13324365,0.25041333,0.19982344,0.0002041147,0.12514837,-9.0282425e-05,1
-0.09206981,0.1920542,0.19994307,0.00016156823,0.056714702,0.083093256,0.10044601,0.25006926,0.12487626,0.7499134,1
-0.086011164,0.38337165,0.099942334,0.00012584444,0.089555055,0.2500114,0.09990292,-4.8979382e-05,0.2498153,0.49986613,1
-0.084779605,0.50673425,0.199983,0.00033494932,0.12331517,0.79169613,0.1993407,0.25006202,0.124945655,0.2499354,1
-0.10962456,0.09577901,0.4001642,0.00028608562,0.089250326,0.124703616,0.10080329,7.3992924e-05,0.12521029,0.75000066,1
-0.1015911,0.3289425,0.099779494,0.0004612112,0.08294807,0.12489169,0.400247,0.24993819,1.8956081e-05,0.000120373,1
-0.09443102,0.30104578,0.19996694,0.0006190442,0.044824004,0.16651542,0.19997302,0.2500423,0.124668896,3.0492844e-05,1
-0.20035975,0.6302469,0.29983672,0.0037614917,0.011885848,0.16677022,0.6996377,0.24996857,0.12504636,-0.0001773094,1
-0.11889828,0.41100556,0.40008986,0.0004104284,0.18225706,0.20815423,0.19955519,0.2497963,0.12522806,0.50000095,1
-0.10778711,0.30125478,0.19971305,0.0005011757,0.054178,0.16649692,0.07994913,0.49991187,0.37489873,0.00015343756,1
-0.07149442,0.1370665,0.39981958,0.00067435286,0.06063709,0.33328998,0.09997756,0.24970351,-4.1064384e-05,-2.771178e-05,1
-0.11334852,0.26030117,-0.00011626816,2.2420645e-06,0.10526719,0.041710827,0.49933672,0.00018701854,1.290135e-05,0.25012437,1
-0.13114671,0.23272552,0.40028256,0.00055453106,0.084233336,0.37506282,0.06713996,-3.8117338e-05,0.37450472,0.749916,1
-0.16606227,0.3289324,0.099933185,-0.0005171884,0.1490246,0.33358207,0.2924936,-0.0003230675,0.7501492,0.25037876,1
-0.09909831,0.50683844,0.50006163,0.0005296559,0.11072341,0.41680655,0.19941449,0.5000562,3.6611353e-05,7.987799e-05,1
-0.08576722,0.3284309,-0.00017030205,0.0005685144,0.06690731,0.45841148,0.30030915,0.499898,5.663623e-05,-9.8504795e-05,1
-0.23475145,0.35622048,0.2999248,0.0004247206,0.20119822,0.20809406,0.49998522,0.249993,0.50006294,0.9998937,1
-0.07273487,0.31512722,0.00013872643,4.9854414e-05,0.07410379,0.083352186,0.20042558,0.2497656,0.12515017,-0.00014592387,1
-0.09061616,0.30123347,-5.374963e-05,-1.0028307e-05,0.07866821,0.041834928,0.3000629,-0.00015333522,0.12483591,0.00014893035,1
-0.109557,0.1642888,-0.00059288496,0.00026321434,0.05853233,0.04159326,0.50030136,0.00027914438,0.00014706509,-0.00011366418,1
-0.08519457,0.19220597,0.0002332555,0.00030095092,0.057050347,0.041868478,0.30004716,0.2499658,-3.331407e-05,0.4999743,1
-0.084624484,0.24662739,0.099941745,0.0002880441,0.07095025,0.12499202,0.30027992,0.2501132,-0.00019332409,-4.3108943e-05,1
-0.09106672,0.15087503,0.30012548,0.0003085124,0.04996622,0.29165438,0.09994568,3.180799e-05,0.124865346,0.25017953,1
-0.0893428,0.4245536,0.10008488,0.0006004357,0.043357268,0.16657734,0.19995639,0.25024194,0.12515917,0.25016585,1
-0.088109285,0.34249955,0.39992276,0.00028332404,0.06126133,0.37511092,0.09973707,-0.00011059042,-0.00029534465,0.9998961,1
-0.114420526,0.65776366,0.39999577,0.00017673854,0.16764559,0.29172146,0.29579404,0.24994975,0.1251095,9.224313e-05,1
-0.09376192,0.13693236,-3.0412455e-05,0.0002471531,0.09315169,0.20815928,0.099823564,0.00016422098,0.37517178,0.50033617,1
-0.071206495,0.20552282,0.39972526,0.00065548456,0.04018112,0.37510213,-0.016514108,0.50003415,0.12494755,0.49998775,1
-0.1191107,0.30135125,0.39979863,0.00043123847,0.28294554,0.62492085,0.051316857,0.50004524,0.5000105,0.24999979,1
-0.1043736,0.06858126,0.40011987,0.0008174414,0.058055557,0.2914653,0.0006806208,0.00011250913,0.7501,0.00037299842,1
-0.11448864,0.13725288,0.19990785,0.000107752625,0.052778367,0.08337001,0.300811,-0.00012542878,-0.00027548874,0.75000113,1
-0.08682106,0.095826745,0.2995467,0.0010124985,0.044276215,0.58339524,0.1994809,-2.3672663e-05,4.0982995e-05,0.25005138,1
-0.12644269,0.3835423,0.20025152,-2.2345666e-05,0.19868314,0.16674,0.49989867,-8.104075e-05,-0.00021811637,-0.00033016503,1
-0.10167576,0.28743106,0.30006763,0.00023807745,0.051820505,0.37510523,0.30025664,0.2501916,-0.0004550388,1.2005199e-05,1
-0.11603247,0.301307,0.1000747,0.0004630768,0.12409404,0.12491715,0.39996073,9.9586345e-05,0.12505534,-0.00015488407,1
-0.113584496,0.32917574,0.09975961,0.00038035668,0.073409885,0.12473746,0.3931651,0.2500295,-0.0008301612,0.7499401,1
-0.17604765,0.20565137,0.299742,0.00028133043,0.083920896,0.45819607,0.49785936,-0.00034190487,0.24993324,0.2500477,1
-0.12400729,0.06850151,0.19991738,0.00039533066,0.08552478,0.12492295,0.39911416,-1.1779557e-05,2.508442e-05,0.49975914,1
-0.10251995,0.5617153,0.39974052,0.00022672223,0.10078092,0.29184,0.09294688,0.24994157,0.24998303,-3.4661687e-05,1
-0.09739062,0.39707816,0.20011255,-0.00011068108,0.195848,0.16666181,0.100303695,-1.9153176e-05,0.24992979,0.75003564,1
-0.10971268,0.30135664,-3.2464217e-05,0.0003917734,0.056280207,0.20809451,0.29981944,-0.0001825045,0.24991786,3.152913e-05,1
-0.10892895,0.16462797,0.299998,0.0006310581,0.042175073,0.2918529,0.20063025,0.49996963,0.12505989,-0.00017350336,1
-0.1085015,0.34248954,0.09990303,0.00023426072,0.24393365,0.20826596,0.29845008,0.25007308,0.12462858,0.75013363,1
-0.12393303,0.1370888,-7.0632406e-05,0.00043543277,0.19108175,0.41658574,0.5000631,0.24999122,-0.00011809525,0.49985114,1
-0.10326771,0.91791934,0.19982527,0.0015411393,0.052669525,0.4162763,0.30037406,4.2589818e-08,0.12515765,0.00028090016,1
-0.15898506,0.27399084,-0.00026860458,0.00034522422,0.108936265,0.12505266,0.5000836,0.24999757,0.12491372,0.74991006,1
-0.11941567,0.17822032,0.19966464,0.00013160864,0.19086091,0.33331951,0.4000491,4.0247607e-05,0.00014866762,0.5001665,1
