age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
1.6526535,2.3852072,1.6052889,-0.50401485,2.240003,1.8853842,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5027769,0.7851309,0.8322876,-0.02784829,0.6668837,0.73682326,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8277992,1.1844397,0.98634183,-0.15078427,1.4529643,1.2141824,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.7448785,-1.7614497,1.9376206,0.0068229022,1.728451,2.1416135,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.73367435,-0.5755944,1.3189161,0.098133616,-0.9500621,1.2418541,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3964288,0.3206976,0.98312724,0.048800346,0.21108419,0.097603776,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.8495638,3.4327977,2.4767861,-0.9902868,3.158228,2.9046054,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.97767526,1.9793887,1.2719421,-0.29358172,1.7096753,1.6403404,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.089047,-1.2202555,1.2080905,-0.15413718,1.3185092,1.4894445,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.9942468,2.7801545,2.0500026,-0.6805836,2.5431862,2.169028,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.192399,0.88017523,1.1167158,-0.19602989,0.6791149,1.0955727,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0627481,0.85168517,0.76378477,-0.028395265,0.6805512,0.8743512,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.50610554,1.2214042,0.8152461,0.0075921007,0.7004173,0.91326076,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.56052756,0.3907189,0.2512021,0.12787294,0.1752163,0.5705056,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.27374068,0.011264494,0.60023403,0.12252446,0.00016884739,0.41839388,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.325382,-1.9320009,2.1319563,-0.5904295,1.9305196,2.3445415,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.104738,0.85544294,1.0282602,-0.08276199,0.6868177,0.98674184,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.013355,-0.4876805,1.0164784,0.0077887066,0.41575092,0.905432,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.56156594,0.066230655,1.0021193,0.087730445,0.0016118569,0.0007110995,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9901687,1.2349344,0.904616,-0.07093361,1.024371,0.8420503,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.5666527,-1.4201045,1.6790816,-0.38150808,1.2975681,1.758586,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.505885,-2.6109998,3.78097,-0.25702044,2.9975207,3.3932426,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.8807712,1.5071929,1.6496278,-0.46412086,1.2795162,1.8382655,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1797365,-0.716441,0.087902874,0.4523905,-0.7995921,-0.5584188,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2488592,0.33821917,0.23643728,0.18098299,0.18490057,0.5896036,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-2.4261873,3.0393655,3.0729482,-0.2599356,3.0286522,3.1882935,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7766429,1.1139556,0.9123127,-0.055231757,0.9287081,1.1453838,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1093223,-0.9351263,1.6538666,-0.2761827,1.5031177,1.3938375,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4026618,0.9180223,0.7401563,0.036742285,0.6696951,0.87025493,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.1337057,0.92705977,0.81445646,-0.07091552,0.9764477,0.98016113,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0043716,0.79044515,0.6932704,0.017930128,0.665498,0.76882327,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.47283792,1.2356466,0.7029165,0.0078529585,1.0074184,0.9383118,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-2.7047796,-3.2439296,3.6049454,1.1526352,-3.3396058,-2.6063323,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6773837,1.5236639,0.83197284,-0.06096415,1.3045793,0.9030677,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-2.8202722,3.3831756,3.6421456,-0.4687441,3.282279,3.673186,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-2.661179,3.1205764,3.4024417,-0.41349885,3.027928,3.3871217,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6835456,0.89661133,0.7902177,0.028357293,0.68854046,0.7846866,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.8293936,0.26548332,0.65205365,0.05212509,0.1782625,0.59746486,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5068952,0.07646033,0.19992606,0.19194108,3.675743e-05,0.39807162,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.16504,1.5321449,1.6031756,-0.30420637,1.0495268,1.63131,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.8741744,1.6216643,1.3896799,-0.34257025,1.3240389,1.605087,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0905709,0.88649535,1.3664958,-0.2386116,0.6845051,1.2450145,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.8594127,1.6043838,0.86262935,-0.13182661,1.2657773,1.324267,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.70779,1.5365998,1.554435,-0.43435323,1.248965,1.7634339,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.8522583,-1.1339893,0.45490727,0.0257359,0.88706267,1.1961555,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5278637,-0.46095237,0.104773365,0.2991219,0.02302871,-0.08166272,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-1.3867896,1.90359,2.1394885,-0.18972532,1.8175104,1.9741842,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.9636517,0.54063976,0.21107514,0.16146435,0.45222735,0.5871261,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.69845885,1.6327236,0.977565,-0.13969794,1.3493737,1.264703,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.3068558,0.7738957,0.55512273,0.06386994,0.71314615,0.40902337,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.67121565,0.1052617,0.5333801,0.141332,7.591446e-05,0.49993652,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8689958,0.2739295,0.6942709,0.15258431,0.069241606,0.2523897,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.1284431,0.5605474,0.6372187,0.04311641,0.40509138,0.7240588,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.1303492,-2.9176872,2.8236258,-0.8474675,3.1112258,3.3521578,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6784619,0.5628253,0.66473657,0.10083953,0.40627939,0.60805416,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6226892,1.2002462,0.96446884,-0.09780557,1.0005645,1.2044901,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.0353544,3.3267782,2.646428,-1.0558295,3.15856,3.161067,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.745881,0.80394465,1.4583209,-0.16828024,0.7041527,1.2826091,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5752682,0.17343384,0.5333633,0.14797994,-6.501061e-05,0.3979765,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0601186,0.8673144,0.7436249,-0.0044148318,0.6651297,0.84093094,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.90078217,1.5148879,1.0718527,-0.17296822,1.2711475,1.3843597,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.40633166,0.032154135,0.5751182,0.1518963,0.07062548,0.2660184,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1739366,0.24709459,0.7813274,0.09077732,0.062465515,0.56886995,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.95050746,-1.4700619,1.2057682,-0.096907556,1.3371192,1.1786399,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5424564,1.5481993,1.4748259,-0.36687458,1.7082487,1.6139143,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3580226,0.908196,1.0658237,-0.19943371,0.6754834,1.0733113,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8017485,-0.12723368,0.69754124,0.036658783,0.19822326,0.6576432,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.5343616,2.7933137,1.9405997,-0.7404994,2.564208,2.474243,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.63061863,-0.18733512,0.6841912,0.050358497,0.1958393,0.60407335,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.051364,1.5229492,0.836702,-0.18437666,1.319886,1.3035566,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.2492161,1.7448968,1.3696727,-0.33827585,1.5625206,1.747317,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.6430156,-1.0391482,1.2905328,0.12627527,1.1040914,1.1829706,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.301054,-4.395925,-3.8472145,2.751479,-4.5434923,-4.1275907,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.49814168,1.2186961,0.829008,-0.020346593,1.0070789,0.9647497,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2243724,1.5725138,0.95811754,-0.17377755,1.3379929,1.1667213,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.1303866,1.863631,1.554728,-0.4798366,1.6315484,1.9693372,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2630616,-0.7307168,0.63941544,0.21154831,-0.8967319,1.0143427,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.933448,1.8531748,1.719098,-0.5043716,1.6480813,1.908026,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.87910104,0.51847035,0.8202667,-0.055411514,0.39684844,1.046189,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.98937464,1.9145824,1.0710086,-0.2163927,1.7028704,1.2211142,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3097203,1.3294127,0.8710245,-0.20745207,0.9059925,1.3860738,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.38778237,0.9611225,0.8113263,0.038406454,0.6832759,0.70817506,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-3.0502455,3.8223648,4.2915673,-0.6622199,3.8318143,4.2415614,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.4406404,2.494827,2.3236995,-0.80523384,2.2770567,2.5953965,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.9808778,0.910939,0.98739505,-0.16334933,0.67063594,1.1263467,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.7510679,-1.1615585,1.360808,-0.2692358,0.9975232,1.4398061,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7061275,1.5670841,0.74941176,-0.07666662,1.3323258,1.0501183,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7632524,0.87081057,1.1768681,-0.06851003,0.6185253,0.98965997,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.59141743,0.8506826,0.72103184,0.03289797,0.69088316,0.7805665,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.8539335,1.7311012,1.550556,-0.45454,1.289457,1.7564421,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.176664,2.1883085,1.5375578,-0.5356553,1.9392232,2.0597222,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.65740174,1.2652862,0.8942073,-0.05472489,1.0194678,1.0114503,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8674357,1.4510635,1.2801592,-0.19559668,1.3129791,1.0694315,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.34244564,0.057775766,0.6000221,0.14567088,8.011187e-05,0.39787844,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.5831788,2.7887702,2.3461635,-0.85627717,2.5846403,2.7713683,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
2.0602548,1.5314106,1.7415329,-0.44965997,1.3365533,1.7468194,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8835076,1.5712247,1.0604572,-0.1704803,1.2625153,1.3837433,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.389797,3.9281845,-2.9717653,1.3158072,-3.8468826,4.2493677,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1042151,1.7075663,1.3770012,-0.29696122,1.3561226,1.5028015,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.9544396,1.5683942,0.8369128,-0.2922696,1.1557506,1.6231226,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
3.0883718,3.3324645,2.5344622,-1.052069,3.1242785,3.1730485,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.1437619,1.2653732,-0.297092,0.07571461,1.0253038,1.6125264,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6164056,1.2535021,0.9425688,-0.07820688,0.95139176,1.1892433,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.6408962,2.252647,1.837168,-0.5389397,1.9869518,2.0592606,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.8063194,1.173237,1.1426163,-0.24389538,0.91800064,1.1805482,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.719757,1.4338593,1.5331703,-0.35847256,1.3130035,1.8672959,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.9045314,1.6181179,1.077867,-0.18039334,1.2847288,1.4038459,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.6529747,1.5433491,-0.774975,0.03685119,1.2367772,2.1646476,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4961347,1.2386845,0.90002954,-0.0072430847,0.99657285,0.77425313,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-1.7006882,1.922216,2.1680226,-0.17755312,1.8109629,2.2334514,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.8028915,-1.6482047,1.8911328,-0.47913015,1.6385547,2.043883,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.4777423,-1.1137402,0.8498255,-0.06509153,0.9776588,1.1893464,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.52250725,0.9034579,0.9782627,-0.022682915,0.6377112,0.9964154,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.4486048,2.104833,1.8639351,-0.6135833,1.9253448,2.140091,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.4071548,1.2381445,1.6579098,-0.41109252,1.0245541,1.4750909,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.328905,0.015440892,0.5999828,0.13547723,8.090242e-05,0.540851,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0979476,-1.4985541,1.5835692,-0.22496253,1.3125068,1.585726,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.66112685,2.0552669,1.0825224,-0.13899902,1.3553294,1.041254,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6286546,-0.4460069,0.9436742,0.06852048,0.42132288,0.70761484,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.2369407,-1.7219157,1.4077116,-0.19620731,1.6068841,1.3166255,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.841746,1.5492197,1.1620828,-0.22013386,1.3148968,1.480749,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8217102,0.085513875,0.5999846,0.13724723,-0.00012031708,0.39773872,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.012191,1.3529371,0.45104116,-0.12939161,0.8671528,1.326371,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.5036936,2.0584464,1.2489241,-0.34534976,1.678125,1.6762956,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.6858699,1.1907756,0.8168234,-0.10330507,0.9841483,0.95840305,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22103141,0.025683288,0.5984631,0.13172679,-0.09335676,0.4769746,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3797722,-1.3861423,-0.68905604,0.15462916,1.3757846,1.6970071,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.9757392,3.3841815,2.328058,-1.0012686,3.122577,3.0930526,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8841318,0.18110058,0.91074485,0.090915225,0.060107373,0.15962492,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6301295,0.044730633,0.53335714,0.1491005,-9.563397e-05,0.44888756,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8434023,1.6080502,1.1231719,-0.13130844,1.354702,0.95913625,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5615168,0.20904091,0.5332677,0.1464412,0.0003849653,0.39801735,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.1730914,-1.4226117,-0.7389597,0.13852069,1.2892793,1.9141486,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.99563247,1.2627928,1.0662204,-0.14736043,1.0071106,1.2642978,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.2876031,1.8882364,1.8602362,-0.47647145,1.6508269,1.9416572,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.2534717,0.9445864,0.01971287,0.24200743,-0.8408155,1.2048143,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5205568,0.058641426,0.33329657,0.17039615,-8.1227474e-05,0.3979437,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.9581636,1.5890645,1.5273843,-0.43733987,1.2645762,1.7808087,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.33654255,1.0000395,0.42705297,0.10500097,0.64870775,0.9273464,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.8237754,-1.1703632,0.9180122,-0.020879619,0.94418114,1.1321691,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.054463,-2.373735,3.1262398,0.4903038,2.350767,-1.8570198,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7913644,1.5237973,1.0842284,-0.15314293,1.3312606,1.1989695,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
-1.4660732,1.9585149,2.215173,-0.20601156,1.833176,2.1972065,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.50123805,0.83822554,0.9623277,-0.0054317284,0.6371836,0.8939445,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.26024264,0.07284355,0.5339696,0.16011564,0.0006325477,0.39901423,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0390809,1.4902879,1.0681719,-0.16455746,1.3056401,1.1193079,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
