age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
5.024494,4.6682615,5.477625,-1.9809247,4.692246,5.0429544,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.729011,4.3458996,3.7857933,-1.469707,4.3873744,4.000988,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.1949923,1.4510227,1.3796368,-0.28341854,1.3784126,1.525458,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.463513,4.6784525,4.767692,-1.8817356,5.090559,4.8878503,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.7914233,4.7131705,5.0836525,-1.9917554,4.675492,5.050029,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.604383,-4.315099,5.237537,-1.6155595,4.651871,5.101684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.756651,4.698161,5.4718995,-2.1137407,4.642195,5.0283933,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.385736,-4.4706163,4.2011013,-1.3321612,4.6387725,4.4832325,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.8764443,4.805598,4.3846707,-1.7245743,4.645128,4.6746345,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.0581307,4.664976,4.2725587,-1.6623152,4.397736,4.5227385,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.9595375,4.710017,4.251656,-1.637859,4.6449633,4.218512,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.1158223,4.724017,5.253829,-0.7520321,4.646765,5.0335565,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.952124,4.6781387,4.5787916,-1.870249,4.6329956,4.8889956,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.0220203,-3.932692,4.5193434,-1.367909,4.3983383,4.690186,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.491188,4.243818,3.9326117,-1.6813501,4.151719,4.5077925,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.614731,4.3585353,5.000527,-1.9410516,4.391197,4.790113,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.6202765,-4.1520314,4.8134036,-1.5567237,4.3821006,4.7728972,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.693817,4.426336,4.789712,-1.8303552,4.380247,4.709219,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.599137,4.156046,4.7858834,-1.7824148,4.123533,4.584391,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.642715,-4.007616,5.138905,-1.5598629,4.11372,4.117388,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.411147,4.444928,4.0855665,-1.6701642,4.363084,4.293289,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
3.9079554,3.9059112,4.358962,-1.683125,3.8302686,4.214087,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.6666784,4.692088,5.212261,-1.9858145,4.3832574,4.767853,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.751922,4.4174185,4.9887075,-1.9425123,4.3904505,4.8206143,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.875075,3.6174731,4.3563857,-1.5441363,3.5668426,3.8104541,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.2888184,4.4841466,3.9351912,-1.7041436,4.4788523,4.8572464,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.7850164,1.7914655,1.6980945,-0.39986035,1.7319413,2.017493,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.2003316,1.4208488,1.1595266,-0.1683704,1.445302,1.6054584,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.429005,-4.071492,5.15259,-1.6319329,4.8027024,4.7422996,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.6919892,4.192634,3.9771726,-1.5508401,4.145726,4.36457,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.7100587,4.5039315,4.5372925,-1.8210282,4.6753063,4.70899,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.644815,4.359782,3.9760978,-1.6238053,4.361846,4.4856467,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.715011,4.4464874,3.6755972,-1.5198866,4.372947,4.2895885,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.8299785,1.7601318,1.7552793,-0.43663263,1.724617,2.2942522,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.6474943,4.405045,3.576208,-1.4560887,4.339897,3.9436698,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.724159,4.4457645,4.8623857,-1.8940914,4.3961263,4.788079,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.399659,4.1985307,4.55258,-1.7677175,4.1120157,4.49685,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.339046,4.444751,4.085958,-1.6495769,4.352177,4.4670086,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-3.3761625,4.136729,4.6281357,-0.67154485,4.122627,4.5311694,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.8547907,4.442168,4.384985,-1.8168712,4.4571657,4.8044896,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5786743,-3.9115064,5.112319,-1.5590668,4.374523,4.9616585,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.261668,4.0089083,4.1171594,-1.5438094,3.823216,4.1336584,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.3768625,4.1871185,4.930864,-1.8681076,4.1126924,4.6104836,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
3.8473113,4.502825,3.8466258,-1.5331033,4.4005656,4.3894453,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5743084,4.4592752,4.9034605,-1.9124789,4.3794794,4.769097,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.1895292,1.5510497,0.6536839,-0.14068805,1.4338758,1.6063473,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.347196,4.3666797,4.928842,-1.9172691,4.885551,4.776286,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.873824,4.4478116,4.7973514,-1.9159144,4.3802834,4.553049,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.2151504,2.7357824,1.5748345,-0.6582342,2.7132945,2.600603,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.010336,4.776321,4.1736765,-1.7094612,4.6462226,4.6287255,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.202506,4.613539,3.9641263,-1.6639463,4.670681,4.297819,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.2694125,4.7136335,5.193549,-2.0342774,4.66032,5.1321826,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1708484,4.5352025,4.7756524,-1.8694288,4.412192,4.555209,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
5.2840114,4.710955,4.6965246,-1.91279,4.6539474,4.9614115,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.3282757,-3.9880152,4.3141003,-1.3493339,4.409806,4.6584234,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.6238585,4.4280186,3.9825335,-1.6299198,4.346935,4.447255,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.95503217,-1.4478809,1.4125798,-0.15370207,1.4092182,1.6732609,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.2316685,4.4189563,4.07041,-1.6405027,4.350668,4.4519405,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.43765,-4.2947693,5.277833,-1.5810214,4.378931,4.929695,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9124975,4.52976,4.892589,-1.894037,4.4098306,4.784425,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.692129,4.442188,4.183496,-1.686937,4.37699,4.605784,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.8988807,4.4083657,4.1537957,-1.6012781,4.3944426,4.465252,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.6877213,4.4729333,4.7906513,-1.8813233,4.407019,4.582055,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.449842,4.515544,5.124696,-1.9470891,4.3858376,4.8808594,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7453321,-1.1492555,1.0570526,0.041522194,1.1022378,0.9525534,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5605946,-4.227836,4.845809,-1.5364707,4.793229,4.7373013,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8759766,4.4746423,4.9146047,-1.953441,4.3826747,4.7235317,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.923246,-4.1874185,4.927026,-1.6327417,4.376386,4.8218894,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.3135686,4.4632325,3.911473,-1.5944208,4.3690085,4.340737,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.998641,4.6977673,5.172837,-2.0770266,4.6436663,5.032525,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.7016459,2.168185,1.4324538,-0.4436651,2.0865417,2.072457,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.9513881,2.3656576,2.1564786,-0.6343698,2.3305898,2.5162776,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.0373814,1.597073,1.4675503,-0.27656657,1.4228854,1.5132167,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.714759,4.5269785,4.882728,-1.9101471,4.3846364,4.7984242,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
3.5314276,4.160873,3.6083786,-1.4406413,4.0983753,4.0856843,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.0249944,4.18796,3.6045582,-1.4477041,4.091277,4.0018125,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.760796,-4.2305875,4.6107693,-1.4710774,4.3740196,4.753621,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.9180043,1.5567102,0.79633355,-0.1518273,1.4193643,1.5551169,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5571203,4.437451,4.764824,-1.8467453,4.365525,4.659356,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.725809,4.401789,4.916789,-1.9399006,4.3878202,4.970376,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.6628547,4.4951367,3.7732348,-1.4623524,4.371565,3.918845,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.519353,4.5865245,4.4528813,-1.812339,4.381401,4.74551,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.2924833,2.8284621,2.4505434,-0.8004037,2.6791303,2.7065244,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.7184615,4.086756,4.6516914,-1.8281405,4.1176233,4.5071144,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4664464,4.4615946,4.788779,-1.855884,4.370427,4.707644,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.558447,4.480711,4.8425117,-1.9334633,4.385523,4.774649,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.616751,-4.2868476,4.9218235,-0.35977772,4.383338,4.785383,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.6927483,4.4585333,3.6525724,-1.4526623,4.3766556,4.070271,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5069754,1.5432931,1.9116275,-0.35692123,1.3602407,1.7059972,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.735617,-3.8011425,3.4626203,-1.0738194,3.813888,3.9467566,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.4613996,4.3857327,4.5796776,-1.7970123,4.1025186,4.4946537,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.7678933,4.7290707,4.4835553,-1.842554,4.633523,4.823877,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.2852936,4.737031,4.313261,-1.7531368,4.6462574,4.7015567,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.1706057,4.6191316,4.6180196,-1.8242244,4.624321,4.4645452,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
-4.1115203,4.6684504,5.2594113,-0.7808687,4.6328583,5.0336313,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.6294155,4.7198277,4.710261,-1.8743358,4.631075,4.921381,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.952038,4.4469147,5.068895,-1.9360732,4.3808203,4.768995,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.10875,4.731137,4.411808,-1.7272362,4.662783,4.7190833,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.9334924,1.5444553,1.6701133,-0.34208888,1.4146972,1.83761,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.2069783,4.590114,4.61826,-1.8067459,4.3638577,4.6055355,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.9911375,1.579007,1.0459079,-0.30525455,1.3198762,1.7575796,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.539262,4.6915298,4.2797294,-1.7840004,4.6354847,4.7262816,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.720435,4.7393274,5.297447,-1.9457538,4.662414,5.1955814,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1492486,4.744975,4.584907,-1.7773383,4.657048,4.8533187,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.37545,4.7711635,4.746126,-1.8671137,4.621897,4.837783,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.7334733,4.1582956,4.5518265,-1.7529396,4.1355004,4.282492,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1018834,-0.86751753,1.2274206,-0.012671954,0.74901843,1.3448246,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.3892572,3.9771466,3.6044228,-1.3433404,3.828231,3.936478,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.7672195,3.6328273,3.973109,-1.4344689,3.5788386,4.373573,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.903167,3.6532342,3.0539258,-1.1558423,3.5074317,3.2941656,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.0521493,3.9355094,4.2629967,-1.6382321,3.8377025,4.2835035,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.6641672,-3.3516724,4.1700606,-0.42757612,-3.5528688,4.008229,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
4.161094,3.914415,3.5752628,-1.4365427,3.8121085,4.0388994,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.3495142,3.6454313,3.8213353,-1.3396236,3.5412066,3.8805883,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4610615,4.125183,4.3412986,-1.676068,4.095635,4.3098087,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.6739988,-3.7258353,4.474073,0.5728314,-3.8888252,4.178301,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.406742,-4.081712,4.7218833,-1.487757,4.14261,4.6639447,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4178395,4.632356,5.04299,-1.8793082,4.6466002,4.90708,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.646827,4.948751,4.0299115,-1.6407114,4.3608346,4.1702595,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
2.8670108,-2.6036575,2.9922569,-0.7459016,2.6716583,2.980092,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
3.0261827,3.6453755,3.240963,-1.1429089,3.5330396,3.2443576,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.002073,3.634343,3.4994128,-1.2779557,3.529203,3.7352731,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.3555183,3.6257834,4.160621,-1.525475,3.5853634,3.9665117,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.7899075,4.071626,3.2754662,-1.4927102,3.8305078,4.2375817,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
3.1579332,3.531599,2.9038103,-1.0983623,3.2531145,3.3637464,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.4241815,3.8978372,3.4880996,-1.3744588,3.8168135,3.8552084,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.8480794,3.6474235,4.0984073,-1.5381132,3.5783863,3.9576259,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.7434114,1.8473053,1.5803521,-0.3817666,1.7273909,2.0554943,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.0579393,3.3821452,2.5538843,-1.0285796,3.2244196,3.2433982,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.7848885,3.0913455,3.867555,-1.2873026,3.0037467,3.096285,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.5823443,4.3994117,4.9017334,-0.8031986,4.4091353,4.855735,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.4638305,3.1130855,2.5276325,-0.8568765,2.9473906,2.630787,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-3.649675,4.5683155,4.8957696,-0.78697056,4.409026,4.799384,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5072727,-3.7403758,4.369074,-1.3205572,3.8756962,4.4130597,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.2948554,3.3816016,3.402819,-1.1934564,3.2583385,3.5923743,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.3542967,-4.4605174,5.2004204,-1.576188,4.6647224,4.948474,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.024011,4.711069,5.0856533,-1.9171318,4.670053,4.9878106,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.688559,4.427954,4.6893544,-0.7536991,4.431706,4.81866,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.7517076,3.4162757,3.7907114,-1.3981141,3.2948685,3.680745,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.4578097,4.2713494,3.3671541,-1.3845916,4.1903877,4.301454,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
2.1325052,2.419833,2.1192663,-0.6401192,2.367225,2.5176353,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.789028,4.386902,5.2767386,-1.9520642,4.379329,4.9691157,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.6774573,3.3242612,2.971068,-1.0465175,3.2949433,3.1891024,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
4.2209916,3.9675202,4.2953157,-1.6586906,3.8315141,4.2338824,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.843029,4.1268387,4.333696,-1.5843998,4.1091056,4.346367,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.238167,3.0566843,3.568981,-1.2559494,3.0100996,3.3931088,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.5176547,3.8494658,3.5446703,-1.3048139,3.8545492,3.6514423,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.8073914,3.4453237,2.8689811,-1.05163,3.2544415,3.2957816,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
