age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.19692358,1.0000608,0.18373634,-0.05358146,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30965552,0.9999082,0.33803803,-0.08229774,0.0,1.0,1.0,0.0,0.0,1.0,1
0.10493087,0.0004007214,-0.034954377,0.13834114,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3524564,1.0000068,0.40528625,-0.09202362,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29707137,1.0000616,0.3133624,-0.097378366,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2718565,-7.762163e-05,0.26765788,-0.054200675,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2994702,0.000112624635,0.38667127,-0.11461936,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5041072,1.0000733,0.59851813,0.082872875,1.0,0.0,0.0,1.0,0.0,1.0,1
0.16581352,1.0000612,0.16351712,-0.06757587,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4199868,0.99994344,0.4908529,-0.15365337,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3917458,1.0001218,0.39137918,-0.061661612,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32731032,1.000124,0.39108968,-0.15000533,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19168478,1.000013,-0.07752961,0.26301068,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1704574,1.000065,0.18572257,-0.015117741,0.0,1.0,1.0,0.0,1.0,0.0,1
0.36385062,0.9999995,0.30396414,-0.008123716,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38465273,0.9998316,0.36510393,-0.041989475,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3188277,0.99956197,0.32951638,-0.067539215,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2654731,1.0003699,0.25163558,-0.045994133,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17393391,0.99962074,0.1813546,-0.07803852,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21589498,1.0001862,0.12820019,-0.0123984665,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2940799,1.0000789,0.31383842,-0.09992274,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4862979,0.9999188,0.56072766,0.0939393,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14744142,1.00007,0.14358619,-0.06326517,1.0,0.0,1.0,0.0,0.0,1.0,1
0.59299254,0.99996215,0.50180334,0.0039758286,1.0,0.0,0.0,1.0,1.0,0.0,1
0.18511549,0.0001235957,0.25634998,-0.061371904,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3010394,1.000055,0.3624394,-0.14170678,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15861921,0.999823,0.14405648,-0.046883073,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39846683,1.0001012,-0.003695039,0.5322376,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30916,0.99970776,0.49642345,-0.2228597,0.0,1.0,1.0,0.0,0.0,1.0,1
0.08387033,0.9989904,0.06749853,-0.044133626,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18310049,1.0002173,0.18524706,-0.073735274,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1492441,0.99976414,0.20004474,-0.08359073,1.0,0.0,0.0,1.0,0.0,1.0,1
0.39715487,1.8300683,-0.05243476,1.2387495,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2454686,1.0000228,0.255835,-0.08408286,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20919451,1.0003108,0.23726024,-0.104145326,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37497187,9.589426e-05,0.34055755,-0.042061783,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2708791,1.0000213,0.30749485,-0.11435559,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31741288,0.9999665,0.2872086,-0.04593766,1.0,0.0,1.0,0.0,0.0,1.0,1
0.330757,0.00041730114,0.3460862,-0.0519454,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20774384,1.0001982,0.21311547,-0.07356142,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23378344,0.9999195,0.17726889,-0.07350309,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17393391,0.99962074,0.1813546,-0.07803852,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16956714,1.0000485,0.18625337,-0.08834092,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23018086,1.0000123,0.19784899,-0.032806292,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33169556,0.9997569,0.23306106,-0.060275607,1.0,0.0,1.0,0.0,1.0,0.0,1
0.1652977,0.9998653,0.015173035,0.12238419,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27652532,0.9998698,0.25221714,-0.047094982,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5939542,0.9997761,0.37991005,0.41262656,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26102132,0.9998865,0.3246963,-0.15307859,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2642929,0.9999656,0.34220526,-0.12819895,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21797426,1.0001646,0.27035287,-0.071254216,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27296796,1.0001701,0.28121263,-0.085327804,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16079591,0.9997942,0.19014132,-0.059413515,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26247782,1.0000722,0.3106693,-0.123317815,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36394513,0.99990636,0.113582455,0.38900247,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13079965,0.99974126,0.08750046,-0.009155342,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20495355,0.99985534,0.21532683,-0.02098451,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26182744,0.99976104,0.24373285,-0.056467693,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3653863,0.99987966,0.2574514,0.046241604,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43398422,9.402355e-05,0.3536477,0.11537543,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3363823,1.0001916,0.34899408,-0.09778595,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18510783,1.0003124,0.04125807,0.1129895,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16593891,1.0003706,0.1408207,-0.037379023,0.0,1.0,1.0,0.0,0.0,1.0,1
0.40562657,0.99992526,0.46482253,-0.09497974,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15634876,0.99981356,0.17368533,-0.08758215,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38849595,1.0000095,0.5209829,-0.033134513,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26029336,0.999821,0.39559257,-0.12083633,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26014265,0.99998134,0.28586644,-0.101826616,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32919204,1.000075,0.3681957,-0.07825186,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3109676,1.0001627,0.337705,-0.10795661,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18284394,1.0000926,0.19851954,-0.08792298,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3538941,0.9999326,0.4239328,-0.16286612,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25068507,0.9998529,0.22958177,-0.04031602,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23790114,1.0000304,0.18598418,-0.082093894,1.0,0.0,1.0,0.0,1.0,0.0,1
0.33456787,1.000053,0.3782857,-0.12790169,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2772678,0.9998086,0.28407544,-0.024320949,1.0,0.0,0.0,1.0,0.0,1.0,1
0.153973,0.99978447,0.12221177,-0.02786071,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10827216,0.99995655,-0.065987475,0.1404831,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30427706,1.0001327,0.35002375,-0.12642175,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3510509,-5.7529396e-05,0.4478965,-0.079070754,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3006983,1.0000211,0.31988016,-0.100146465,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1935047,1.0000553,0.20126462,-0.07913649,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33064517,0.99976283,0.3393354,-0.09272637,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20666651,0.9999351,0.2330384,-0.08416942,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32741138,1.0000116,0.33110633,-0.087502144,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34397238,1.0002426,0.42002255,-0.1675324,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17363313,0.9997726,0.16971846,-0.062294897,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5262815,0.9996835,0.62456554,-0.15937893,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38371387,1.000195,0.44567716,-0.1595324,0.0,1.0,1.0,0.0,1.0,0.0,1
0.23860933,0.00023172778,-0.024818372,0.23964398,0.0,1.0,1.0,0.0,0.0,1.0,1
0.07111538,1.0002265,0.034422383,-0.039012186,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23560408,1.0000521,0.25095776,-0.08802719,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30489638,0.9999329,0.48882523,-0.22034185,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17151278,0.9998572,0.1438858,-0.03479249,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13100716,0.99980336,0.13471048,-0.070017025,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19875368,0.9999687,0.20843711,-0.077092685,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17451753,0.9995643,0.18076444,-0.07740369,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20536222,4.406818e-05,0.28324732,-0.06707922,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20626004,1.000058,0.046097115,0.13060097,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19839326,1.0003804,0.20886302,-0.07788574,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21855438,1.0004227,0.25402912,-0.11310468,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20119476,1.0000949,0.25920075,-0.13569751,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2794623,0.99977577,0.25808206,-0.1364936,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27198082,1.0000988,0.267814,-0.07182435,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1662757,0.9999168,0.16970475,-0.06735862,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20116745,0.9999602,0.044272646,0.12650919,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20108245,1.0000373,0.1594917,-0.075981006,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5561861,0.9999248,0.4899846,-0.15354837,1.0,0.0,1.0,0.0,1.0,0.0,1
0.22007835,2.9074145e-06,0.29762444,-0.067095004,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18310049,1.0002173,0.18524706,-0.073735274,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41562212,0.99960196,0.3342281,-0.09878396,1.0,0.0,1.0,0.0,1.0,0.0,1
0.6996919,0.9999805,0.72460747,0.05506428,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2878579,0.9999516,0.35759056,-0.05756076,1.0,0.0,0.0,1.0,0.0,1.0,1
0.19573711,1.0003027,0.15917008,-0.024426445,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16934128,-0.000408357,0.2863507,-0.081050366,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2850883,1.0000585,0.25734276,-0.044284128,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24281494,1.0003256,0.30551553,-0.14310099,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23811744,1.0000215,0.2552107,-0.08940364,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12855047,9.324472e-05,-0.04490209,0.14471696,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2183878,1.0000058,0.24168718,-0.09751503,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16614984,-0.00010424582,0.22036064,-0.074082576,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28638062,1.0002881,0.35049373,-0.15479018,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13380075,0.9996994,0.08503813,0.024924774,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29391995,0.999902,0.31171525,-0.09794211,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14919773,1.0000021,0.16793735,-0.08877013,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20985338,1.0000634,0.18457232,-0.042182025,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5891626,0.9999969,0.64283085,-0.09858846,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2994745,1.0001414,0.2925088,-0.072397746,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43906182,0.00013226297,0.47368678,-0.021468937,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46565074,0.99982065,0.30158064,0.2549728,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24365704,0.9999899,0.28153816,-0.11227031,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13542484,0.99993205,0.11621086,-0.045104906,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3326273,0.99995255,0.33721253,-0.04649291,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6018035,0.9997585,0.6935848,-0.13490486,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22256906,1.000098,0.16084826,-0.05664549,1.0,0.0,1.0,0.0,1.0,0.0,1
0.080195636,1.0007863,-0.042927075,0.08607281,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21462902,1.0000057,0.2859484,-0.08893448,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2855354,1.0004102,0.35062805,-0.14366302,1.0,0.0,1.0,0.0,0.0,1.0,1
