age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.25092965,0.49607673,0.5850206,0.14670284,0.41268235,0.372773,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7471243,0.10255014,0.69497085,0.14043455,0.07084967,0.25002852,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.95792836,1.1925694,1.1378943,-0.19165887,1.5156597,1.3249012,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15084383,0.11202861,0.53874826,0.13905017,0.0032432955,0.40083978,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1147968,-0.9144789,1.5968516,-0.19964366,1.0552317,1.5466554,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.22858776,0.16507289,0.86018336,0.047282998,0.06633042,0.46756187,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.5096493,3.9802494,3.2640922,-1.308456,3.8102174,3.6359785,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.8940874,2.8817334,2.3517094,-0.77339,2.6528084,2.7118616,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.4144542,2.995591,2.511326,-0.8538252,2.6634276,2.8408318,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.1500185,3.9092472,3.379265,-1.2614802,3.810901,3.4074507,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.970886,4.7162423,5.255688,-2.0886495,4.6466455,5.0157123,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.1562074,-0.82721925,0.87447315,0.004262717,0.7231415,1.0316403,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.3721533,3.0931528,2.6605654,-0.8915034,2.6463048,2.942986,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.2133676,-0.68233556,0.8108414,0.1412979,-1.0399438,1.2291238,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-4.1917286,-4.575255,5.275533,-0.35481977,4.6549115,5.0648956,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8375916,4.806753,5.0774674,-2.0708194,4.6375055,5.0132985,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.1672027,-0.79790366,1.2125137,-0.05234515,0.7247321,1.1150508,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.9877787,1.5173749,1.9901288,-0.4816204,1.4038095,1.91409,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.0984674,3.609091,4.601834,-1.6310004,3.5786881,3.5614543,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.3282888,3.348552,2.903552,-1.1296066,3.234312,3.189309,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.699853,4.7027383,5.176493,-2.0763445,4.6340938,5.01697,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9201827,4.9602656,5.462006,-0.93441445,-4.579294,5.01991,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
5.011655,4.677376,5.250594,-2.0756004,4.6473193,5.078614,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.146746,4.6941886,5.448351,-0.7945097,4.6432953,4.8933315,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.45693663,0.5760381,0.2956773,0.12327848,0.43183333,0.8483397,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.4657372,1.4860364,1.4416991,-0.2906571,1.3718003,1.6918225,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8736298,1.106578,0.9527185,-0.072739564,1.0612775,1.2539144,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.3287196,-4.31349,5.525171,-0.32912695,5.1052566,5.070313,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6607513,1.2436986,0.94635236,-0.08907282,1.0675119,1.2695469,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.8424712,-1.3546836,1.5563885,-0.30016565,1.6655303,1.768521,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0617868,0.7943357,0.71191883,0.020875996,0.7106352,0.8694663,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.9860585,4.709816,3.9407172,-1.6613069,4.649959,4.570653,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.5092701,1.4506944,1.456627,-0.3251611,1.3399407,1.9556687,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.5096176,3.323904,2.3615677,-0.91397816,3.2247062,2.789912,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.5248562,1.2118216,1.495891,-0.32065582,1.0772837,1.5143392,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.7870349,1.5655116,1.7712469,-0.4786623,1.3852584,1.8241215,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.2681966,3.3475873,2.9034445,-1.1237423,3.2250655,3.3705854,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
3.8650036,-3.226425,3.7425528,-1.141405,3.2732472,3.6835866,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-3.9600244,4.7051816,4.7714458,-0.7742212,4.724869,5.086825,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8695283,-4.1643066,5.4357843,-0.61785024,-4.5941396,5.258568,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.833389,2.5785055,2.6342223,-0.85016865,2.3406386,2.6831176,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.8984737,4.715358,5.462146,-2.128777,4.6415052,5.137213,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
2.1940637,2.827487,2.0574713,-0.7341338,2.6524963,2.6905658,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.7002143,-1.391599,1.8915262,-0.40385824,1.4089243,1.8395133,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.1742227,1.549007,0.6669587,-0.17418747,1.3843929,1.602284,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.1475217,1.1636935,1.6381214,-0.37402892,1.6286703,1.5331098,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.9993728,1.5434422,1.7608192,-0.4962561,1.3899678,1.5975277,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.287448,0.85024893,0.27075857,0.09907238,0.793299,0.7760524,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.7640514,4.5131955,3.8985934,-1.5909817,4.376306,4.3775444,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.011813,1.4310125,0.80971014,-0.15098383,1.4148959,1.0198438,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.8171132,1.2328811,1.5959033,-0.3508844,1.1043373,1.6134125,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.431423,4.7907186,4.9750843,-1.9846845,4.6394005,4.79543,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.8039535,1.2084728,1.0751238,-0.20653753,1.0584025,1.3960388,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.9650967,-2.6429148,2.8420753,-0.8047308,2.9550345,3.243047,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.0963087,3.886783,3.3808777,-1.3738166,3.7833726,3.9210615,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
2.7900174,3.3353562,3.2314234,-1.1696678,3.2262712,3.5025618,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.5639722,2.745983,2.2726188,-0.82053256,2.6375248,2.754247,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.8413516,1.8019013,2.5841103,-0.6654339,1.738818,2.3125327,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.7197897,1.2986642,1.512135,-0.3225485,1.0801244,1.503752,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1135488,0.87481946,0.80312157,-0.0139819365,0.7161345,0.9590973,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2810172,1.8264054,1.4301145,-0.34384978,1.7109451,1.8362278,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.7979223,1.5650688,1.7510548,-0.45525768,1.4070613,1.6208949,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.8979316,-1.6369382,2.4940796,-0.5839221,1.7787325,2.2974017,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9526379,1.5119183,1.1761268,-0.1634612,1.407736,1.2162322,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3276788,1.2252184,1.4426094,-0.270103,1.4633335,1.4257435,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1359673,4.7354527,5.18681,-2.0891256,4.6443353,4.9830694,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.184828,-4.4431696,5.168143,-1.7410828,4.6248856,5.0742645,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.2273388,3.3669198,2.7236373,-1.0686392,3.2342339,3.2345288,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.997411,4.6974916,5.17935,-2.087611,4.641746,5.0312467,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.0496829,1.5277056,0.8835465,-0.19169839,1.4233785,1.4107411,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.9948254,1.4381727,1.254508,-0.23279393,1.3536258,1.560958,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.03227,1.6034635,1.4932008,-0.3177173,1.3853214,1.4934566,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1824347,0.96764225,1.1764879,-0.17276621,0.73196703,1.1795958,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
3.2738447,3.8895288,3.3199697,-1.3277092,3.8179722,3.8240547,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.2023556,3.3599422,2.698378,-1.0569736,3.2316713,3.166879,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.1431453,1.8765931,1.8637395,-0.54329383,1.7064378,2.0858908,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.9138534,1.5539786,0.80154616,-0.18680985,1.3621047,1.5442961,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.822553,4.69858,5.0570464,-1.987094,4.6274095,4.931496,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.088422,4.6706944,5.1841493,-0.77375937,4.643859,5.2468414,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.9556824,2.8359678,1.9689199,-0.65513724,2.6379673,2.1946616,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.6585721,-1.294091,1.5928458,0.04337062,1.4651897,-1.2410078,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.68600255,1.2827985,0.99345297,-0.08201759,1.0724573,1.0841197,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-3.8185322,4.6153474,5.181583,-0.8287683,4.6392045,5.049231,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.736304,4.72383,5.1059084,-2.0022523,4.637314,4.9814034,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.3874079,-1.397111,1.8997643,0.023878792,1.4535978,1.8599955,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.8616529,4.6480513,5.1808434,-0.8194649,4.6386113,5.0491304,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.1523283,3.9210436,3.0493245,-1.2079614,3.8130584,3.5128798,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.89372027,-0.74039716,1.3455235,-0.059085835,0.7052516,1.0382748,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.1392126,3.2947357,2.7945697,-1.1101543,3.2312658,3.3457613,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.8484094,1.7580943,1.8508068,-0.5140353,1.4071343,1.8299152,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.889431,-2.6092603,2.4926667,-0.7071271,2.6356297,2.8974879,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.9379623,3.3803616,2.865349,-1.0997858,3.243662,3.331417,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.1901436,4.6176734,4.6394806,-1.8385487,4.6239543,4.4831967,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
2.7310784,2.4247081,2.9138134,0.1486847,-2.4908721,-2.0853262,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.2867174,3.3618135,3.2917054,-1.2169969,3.2329419,3.5562134,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.2458525,4.7120876,5.3992867,-0.995122,4.659005,-4.1699758,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.95108014,-1.4066268,1.1925739,-0.13081829,1.3905873,1.5063465,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5934165,1.2283785,1.3793806,-0.22496672,1.044461,1.4954392,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.491669,4.8521857,4.941876,-1.9547485,4.6310577,4.8866487,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.9735057,1.5780047,1.0494978,-0.34204116,1.3016235,1.7355686,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
2.6190994,2.7553482,2.1842499,-0.8275127,2.6347985,2.7635872,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.9353563,0.9259848,1.3167433,-0.1008563,0.7127375,1.2950038,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.2793258,1.9042864,1.5840588,-0.3880475,1.7118354,1.9607732,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.6043944,3.9704413,3.9414186,-1.4888641,3.806842,4.052023,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.8070515,1.1846586,1.4124794,-0.30077165,1.0506186,1.2531847,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.065399,1.7768893,2.1461837,-0.56514007,1.7088944,2.3047395,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0524734,-1.3539512,1.2272445,-0.144638,1.3766239,1.5391632,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.024378,-1.7185234,2.0326471,-0.45747066,1.718158,2.5714219,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.0321455,4.720594,4.217867,-1.7099689,4.6144476,4.4303923,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-4.333094,4.7517853,5.138428,-0.6946709,4.6648493,5.104101,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.68398,4.805284,5.1622334,-2.1285002,4.6338887,5.020955,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
2.1603885,-1.7373102,1.5093843,-0.33679083,1.692239,1.9838581,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2525787,1.5563849,1.6344237,-0.33019033,1.376321,1.7450103,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.6387184,3.2966683,3.4582434,-1.2725267,3.2325525,3.4708045,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-2.5494096,-2.6070628,3.3611584,0.3965942,-2.7702186,3.0605671,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.7926314,1.4717355,1.9791843,-0.5106048,1.4368093,1.9888499,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.2588294,1.4659057,1.7269884,-0.33945033,1.3786219,1.6862364,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0485473,-1.3200918,1.4102926,-0.20908612,1.7522775,1.5530232,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
3.4103596,3.3820522,3.527803,-1.273867,3.2417676,3.5474637,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.2031442,1.8867794,1.4027498,-0.29827803,1.7061177,1.437032,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.72521,3.3562543,3.2148926,-1.1626673,3.2273011,3.4621212,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.646664,4.6951623,5.250171,-0.905658,4.6569543,5.051287,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4009726,1.6914201,0.77405095,-0.3030955,1.3443341,1.7828997,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
3.1775548,3.5314004,2.906404,-1.1239973,3.2448483,3.3872135,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.8782785,3.3335528,2.8729174,-1.1145574,3.2090895,3.2971623,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.1313378,0.8952163,1.2113665,-0.19539048,0.73836756,1.1649281,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4206331,1.5437663,1.3388448,-0.2724118,1.3662704,1.7402499,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.067779,3.38221,2.5427873,-1.0553917,3.2279813,3.2582917,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.402333,4.7341943,5.5490704,-0.8846734,-4.604284,4.7400084,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4479096,0.8298435,1.1803099,-0.16368611,0.74030834,1.2153355,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.3377056,3.9511461,3.4375372,-1.3107998,3.8070636,3.5295205,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.7060044,1.3344642,1.5191936,-0.32537124,1.082347,1.503194,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.8331001,-1.112375,1.5127257,-0.21791358,1.0958054,1.6673589,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4965608,1.573787,1.5345017,-0.32963076,1.3761503,1.7408539,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.1729244,-1.3834214,1.881575,-0.28993014,1.4004085,1.7241541,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.544927,1.2260493,1.4513731,-0.23091114,1.0476106,1.4296794,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.019932,0.52220446,0.6388141,0.016461534,0.40279213,0.83524257,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.6380093,1.2795656,1.5550356,-0.35824123,1.0915873,1.5142852,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3670943,2.2880166,1.2062925,-0.38860103,2.080402,2.182634,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.1812954,1.4933025,1.2160203,-0.23153679,1.404333,1.5753042,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.0683146,4.645754,5.538384,-1.0182834,4.6353807,-3.9554446,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1306877,1.8423791,1.3905975,-0.3077468,1.7614225,1.6457722,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
3.1141677,-2.5464199,3.1127546,-0.8995408,2.6765542,3.096477,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.1974349,1.492092,1.5739393,-0.3026869,1.3837386,1.6596141,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8587065,4.6816034,5.213466,-2.0421145,4.646902,5.024581,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4785371,1.8006059,1.3823127,-0.3273756,1.7315212,1.5629648,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.8254945,3.4459367,2.8665228,-1.0789382,3.251576,3.3174407,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
