age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.41995198,-0.8408958,0.7794567,0.19139941,-0.64369553,0.6054246,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6716472,0.028836796,0.7563555,0.11588465,0.029676147,0.25803342,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20821753,0.07629671,0.6037465,0.10845722,0.46142507,0.44989857,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1509375,0.11037134,0.59415877,0.10182418,0.017275563,0.40097514,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1953137,0.28132954,0.8503452,0.10029232,0.0068866825,0.53015685,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.36297944,-0.15226126,0.66804624,0.04119873,0.13379814,0.5418963,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24214627,0.16347505,0.67455393,0.15129936,0.11167037,0.36913124,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18019952,0.20352995,0.6552848,0.1439657,0.08050981,0.5035949,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31368813,0.31890583,0.6373123,0.12661669,0.054881852,0.48341826,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12816827,0.3515559,0.6395884,0.17320332,0.120350815,0.20193015,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.36975202,0.114065506,0.60084796,0.069993235,-7.3986244e-05,0.37748146,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.40462723,0.06906046,0.686383,0.11452109,0.025181338,0.46255636,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22297826,0.42038313,0.650997,0.14596385,7.820135e-05,0.45018283,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.32666895,0.18540353,0.28880656,0.12271959,0.057673927,0.45674694,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.1080159,0.7565299,0.269673,0.19407041,-0.4674432,-0.14910935,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23353627,0.19746543,0.5745966,0.091099545,4.9855167e-05,0.3998451,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3337221,0.08872031,0.8685579,0.1027357,0.005340503,0.43704572,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49311593,0.08297585,0.8403483,0.08591179,-0.00011768354,0.49834016,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5618381,0.0662127,1.0003731,0.045322977,-5.834882e-05,0.00023481352,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35602003,0.096531495,0.7139934,0.13234548,0.06193475,0.37669316,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09581885,0.09963174,0.6240183,0.08171639,0.0005954249,0.39805472,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32857108,0.3462416,0.8001043,0.04235413,-0.00011574243,0.39817855,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.41104504,0.07361644,0.6059633,0.06974452,0.00024220144,0.44914904,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3290799,0.08004879,0.8136919,0.07690389,-6.297133e-05,0.23530374,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16295467,0.12527974,0.2698328,0.15697302,0.12172582,0.50921524,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.31074482,0.058665648,0.6861667,0.11647764,0.050843455,0.4591767,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.061658133,-0.2322515,0.6327724,0.17902751,0.14220186,0.52792346,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2741604,0.5128712,0.7703878,0.112068005,0.2476602,0.27055493,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1391651,0.10777641,0.6459372,0.13977942,0.074544385,0.4892976,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3581606,0.16424567,0.6723942,0.105610795,0.30669942,0.44531137,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3401423,0.025006901,0.64839274,0.13428798,0.068144426,0.44257343,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1462517,0.086693585,0.5570573,0.16321218,0.13568687,0.5360504,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.70818317,0.7936499,0.028951453,0.082282946,0.45454517,1.0748526,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16025455,0.035949823,0.5852934,0.18520568,0.1710449,0.2895041,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3699015,0.10049358,0.5735452,0.09045339,-0.0011323169,0.39690316,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-0.12566707,-0.31645954,0.36275682,0.17435129,0.3358711,0.103430964,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.31189388,0.095619306,0.7154848,0.13260311,0.0676928,0.49341613,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5886914,0.049490906,0.55519867,0.07862252,0.00013893015,0.398129,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.50703776,0.07619019,0.283595,0.11700243,0.05526983,0.41856968,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3049168,0.42206833,0.8272417,0.08580247,0.00091673795,0.6017311,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4769101,0.20402601,0.80430627,0.10491299,0.008755437,0.4386745,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28771645,0.11555124,0.7999286,0.05916952,0.00021355905,0.49983776,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.5085689,-0.6856357,0.6626633,0.16329032,0.48187673,-0.16878588,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1918682,0.12533423,0.62896067,0.08355258,-0.00010703712,0.3979398,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6777771,0.11853219,0.20766318,0.15649436,0.12444692,0.5023265,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0003787,0.026723042,0.53329104,0.059937075,0.50626,0.3980139,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.50694835,0.11144836,0.57660836,0.09140222,0.0007665611,0.20516676,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.49359524,0.08664891,0.16757452,0.21302496,0.052349422,0.4395017,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.12874113,0.15640779,0.6703563,0.14837877,0.10935083,0.51340514,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.69290394,0.008396941,0.49418992,0.16807437,0.12526457,0.23487537,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6713354,0.10500699,0.5510428,0.090989724,-2.9137245e-05,0.50019836,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.79439586,0.20446682,0.7415331,0.109967545,0.008300088,0.23405647,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
-0.30133232,1.5597415,0.025124472,0.4804905,-0.99902195,-0.3857762,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30655494,0.3561289,0.49200356,0.1546036,0.039448895,0.46890953,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.40218145,0.07963423,0.6537339,0.13868333,0.07231981,0.4801222,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11651452,0.099560596,0.5998978,0.16011742,-0.00023023973,0.41820988,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.28991595,0.06688725,0.7180277,0.13428631,0.070970476,0.4966714,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15052995,0.044035193,0.9335045,0.09170019,-6.871106e-05,0.5518622,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5753129,0.17339556,0.57781917,0.09257722,-0.0016050133,0.39808565,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3153971,0.10794293,0.6071714,0.15831539,0.0003637581,0.3779858,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3304909,-0.41869038,0.28877592,0.21522479,-0.33450252,0.7027437,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32821575,0.12442733,0.60212153,0.10582525,0.03528111,0.1930298,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09587341,0.17671002,0.73437256,0.069171734,0.0005085155,0.50023663,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.07322314,0.07231894,0.6329158,0.20449412,6.918356e-05,0.19371325,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.067536846,0.63093984,0.44435152,0.21352059,0.100332245,0.17352276,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.53446764,0.12942638,0.5410984,0.069238745,0.0002189717,0.34717467,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5613661,0.15174577,0.5335226,0.05871704,-5.1240488e-05,0.4489652,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2956695,0.11593752,0.66086835,0.14169325,0.092673264,0.44440424,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.020996429,-0.32155037,0.40505356,0.19674928,-0.24618721,0.15399823,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6153782,0.10772112,0.48108095,0.15876567,0.10498959,0.42404547,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13383867,0.010253805,0.69880104,0.1287333,0.05661412,0.4791372,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.2438173,0.91714203,0.8714002,0.076153114,0.47097808,-0.41712913,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8198186,-0.29769576,0.7267104,0.07648661,-0.39344516,0.657161,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.15300322,0.07184323,0.6697561,0.14768226,0.1074959,0.5134877,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29955983,0.10847601,0.66499,0.14471516,0.097654134,0.40916008,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.40985435,0.11885119,0.7365465,0.104326285,0.0028578478,0.4917202,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.50973576,0.13007142,0.32997182,0.14815168,0.10530223,0.49546438,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2795419,0.09340443,0.8674563,0.10204845,-0.0005602547,0.43856502,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38325664,0.0582191,0.5394476,0.07060679,0.00036306266,0.6026446,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.089720026,0.15947907,0.47566813,0.22546856,0.0011063347,0.13470012,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.12448361,0.24758536,0.47069657,0.10648832,0.029083526,0.4251521,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.38931203,-0.71821994,0.9101165,0.14741004,-0.6810149,0.7009599,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.6436345,0.0058420324,0.5336795,0.066226006,-0.00026489134,0.39744946,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23987669,0.11735203,0.8670263,0.10057422,-0.0014533394,0.48671147,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21955685,0.14259146,0.56702137,0.08325376,0.00052659505,0.3986489,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.60259587,0.03890138,0.5356307,0.06662942,0.0001976235,0.39817974,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24528092,0.6149322,0.4264432,0.1513732,0.2427944,0.4149602,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1999782,0.13323429,0.9207437,0.10075236,-0.00042179384,0.38224187,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.25147063,0.039532598,0.64790916,0.13157655,0.0651567,0.49253917,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.22432454,-0.45317942,0.9332785,0.21257193,-0.45022932,-0.054833032,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.30074808,0.12023506,0.6970261,0.12053448,0.040856544,0.47300923,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19860275,0.12249398,0.7208725,0.1357859,0.086535044,0.49582002,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0692911,0.014821432,0.82687986,0.17705952,0.00024685496,0.14346333,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3425497,0.057610083,0.5999849,0.098355375,0.00015075404,0.39780432,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2774189,0.110256046,0.82521737,0.1157379,0.035392538,0.5168789,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5893342,0.109775275,0.8249457,0.07951263,0.00029561136,0.41908652,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6002252,-1.036132,-0.1738545,0.15421645,0.7299632,1.0746291,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.45220122,0.11174418,0.600204,0.1244338,0.0004389847,0.4491846,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1591977,0.24329665,0.8793456,0.10791671,0.015717445,0.45071563,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45082012,0.12267727,0.30274716,0.13051766,0.07087655,0.46335348,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.2625006,0.077794254,0.64621794,0.1305053,0.062977344,0.49043164,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6130575,-0.6530346,0.40546417,0.19089991,0.5339235,0.03593109,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.48245886,-0.64088506,0.27314755,0.30223212,-0.47254235,0.013884039,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1998971,0.15977265,0.8918126,0.116609335,0.03675191,0.46840915,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6576606,0.06708217,0.5875284,0.09747338,0.015547223,0.15552889,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27313498,0.030455863,0.86348045,0.101088695,0.012956306,0.628813,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.70064324,-0.98442197,-0.16404271,0.14595531,0.7192404,1.0740101,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.15985696,-0.66025156,0.21947035,0.25389186,0.5838833,0.30779105,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17415968,0.09582561,0.74207443,0.15402378,0.104464196,0.37519315,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19192377,0.13878503,0.5712984,0.088182546,0.0015302429,0.44902468,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1268421,0.19668926,0.6326691,0.09017651,-0.0002220164,0.39813423,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.41661698,0.109118626,0.62868565,0.12086355,0.03785798,0.4723462,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19921798,0.12306629,0.80225307,0.110106334,0.03331358,0.49916327,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4256176,0.047707792,0.8059061,0.10564177,0.0038043612,0.37754023,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24675114,0.12272166,0.7335186,0.046888553,-0.00015602008,0.39766324,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32851526,0.015358994,0.6286822,0.0838388,0.00046138468,0.5408589,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19676134,0.031686086,0.86645013,0.10876469,0.031049969,0.44742793,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13552247,0.8229459,0.7101583,0.17080177,0.16442133,0.07287602,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28393826,0.13051172,0.8760986,0.10563045,0.0024435974,0.4537412,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33411732,0.9079102,0.8043319,0.057654407,0.41419324,0.45164943,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19551793,0.12182874,0.68965536,0.12286467,0.038758937,0.470198,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8219518,0.08592371,0.62977976,0.08367059,-0.00016502729,0.39830524,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.114350505,0.26192695,0.24160413,0.1276299,0.07916428,0.46696523,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.24253348,0.27794027,0.71497256,0.13200685,0.07874621,0.48774844,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.66323787,0.09997737,0.6395509,0.12782153,0.0565149,0.31903368,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30140767,0.1096805,0.55213344,0.07609664,-0.00017484164,0.3981552,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.37069383,-0.14285386,0.61931634,0.14182109,-0.18721302,0.5723507,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2566106,0.12706172,0.5334646,0.14558591,0.09142036,0.51250917,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.80828494,0.10959779,0.8727718,0.07074551,0.00012017321,0.09171977,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6302324,0.04481942,0.5795931,0.09389281,-0.00094100356,0.44950894,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.21603976,0.38618112,0.82514405,0.20421162,-0.21067964,-0.006937201,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5616542,0.20883569,0.57562405,0.091194324,-0.0005863351,0.39816776,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.671196,0.07831875,0.5619827,0.10763505,8.9520574e-05,0.551447,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.45131695,-0.12955981,0.6813859,0.12807883,-0.20392819,0.56989187,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.19620176,0.14358485,0.86055213,0.10474481,-0.001347574,0.4371322,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1126481,0.90728694,0.32328472,0.22897908,-0.49551967,-0.10004566,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.52078855,0.05824042,0.39576888,0.10306523,0.025734305,0.3979325,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.493173,0.1558754,0.55509186,0.07792641,0.0005085027,0.39774278,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14714548,0.17506075,0.30971414,0.18034452,0.16230263,0.62979305,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-0.23057573,-0.75525206,0.13962722,0.22172089,0.5371995,0.89874935,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6236832,0.2625278,0.9409423,0.028801303,-0.19642739,0.74204445,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15495668,0.062324606,0.66852355,0.15411976,0.10838845,0.41452476,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.13037737,0.38133475,0.6078954,0.07116146,0.11675862,0.53058386,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.025614722,0.30056918,0.8651896,0.17502467,-0.15774272,0.25915068,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.26040578,0.07215816,0.53326946,0.11111403,0.00014517218,0.39798465,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
