age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.26748425,0.20463927,0.23893642,-0.12112396,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25832397,-0.11764024,0.16224706,-0.052119575,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37187538,-0.13861826,0.29435143,-0.08585369,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1614046,0.8579558,-0.0883604,0.072672084,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39841598,0.18188886,0.35386255,-0.116393685,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32230812,0.20635873,0.29475337,-0.12932181,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37797984,-0.7745996,0.3307536,-0.08166491,1.0,0.0,1.0,0.0,1.0,0.0,1
0.34021991,-0.80716485,0.35180807,-0.11891074,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5447527,0.9998999,0.5631175,0.032094106,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22421637,-0.1169184,0.1414974,-0.061980225,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4366267,0.9239556,0.45831883,-0.20731814,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4162123,1.0846795,0.3424982,-0.12127238,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3547662,0.20694405,0.37153777,-0.17682739,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2146355,0.92486966,-0.12721442,0.21042393,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2687723,2.1796997,0.18855074,-0.12759428,0.0,1.0,1.0,0.0,1.0,0.0,1
0.38728958,0.9246932,0.259173,-0.051281255,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41100016,0.9251481,0.31470805,-0.08848371,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3628781,-0.42688242,0.40637797,-0.111742206,1.0,0.0,0.0,1.0,1.0,0.0,1
0.32775733,-0.139566,0.21984848,-0.053597614,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22908098,-0.11818296,0.15885411,-0.074002646,1.0,0.0,1.0,0.0,0.0,1.0,1
0.78321356,-0.7469359,1.0225028,-0.5713994,1.0,0.0,1.0,0.0,1.0,0.0,1
0.32401872,0.52014065,0.285179,-0.12761755,1.0,0.0,1.0,0.0,0.0,1.0,1
0.53358305,0.99992925,0.52250975,0.06163558,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20790072,-0.1160009,0.12035857,-0.056694392,1.0,0.0,1.0,0.0,0.0,1.0,1
0.613522,0.20780766,0.51997685,-0.05056432,1.0,0.0,0.0,1.0,1.0,0.0,1
0.22516629,-0.48541948,0.22010691,-0.0867898,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3359692,0.20334415,0.34089556,-0.16317266,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22227062,-0.11783013,0.11923534,-0.043528788,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42277163,0.99991417,-0.062110197,0.49111894,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3518869,-0.1382857,0.42748666,-0.22524193,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17352557,2.1941478,0.030900005,-0.1407382,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24153297,-0.11697536,0.16426611,-0.06831921,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12971519,-0.42022154,0.21396303,-0.09362799,1.0,0.0,0.0,1.0,0.0,1.0,1
0.36523488,0.9999978,0.030510254,0.58870494,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29114383,0.20956661,0.2328623,-0.09560371,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26030862,-0.120212965,0.21823798,-0.10298517,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45088905,-0.7855926,0.370162,-0.06938033,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30958474,0.20476164,0.28573975,-0.13179134,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34081322,0.5163064,0.25710446,-0.08512613,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35804227,-0.4922946,0.31523415,-0.07589343,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26846793,1.8677067,0.16030999,-0.15574111,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5413009,-0.74553055,0.66595596,-0.35434207,1.0,0.0,1.0,0.0,1.0,0.0,1
0.22908098,-0.11818296,0.15885411,-0.074002646,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21279866,-0.12207321,0.16208312,-0.09142143,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26754856,0.2064691,0.17247698,-0.0567986,1.0,0.0,1.0,0.0,0.0,1.0,1
0.66267705,-0.74898785,0.70630294,-0.30375034,1.0,0.0,1.0,0.0,1.0,0.0,1
0.200767,0.5168366,-0.030603547,0.07551958,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3011312,0.51706403,0.22040042,-0.08658399,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6529837,1.0000645,0.32229525,0.39753652,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2914977,0.203871,0.30723512,-0.16744666,1.0,0.0,1.0,0.0,0.0,1.0,1
0.298631,1.5200391,0.30037126,-0.16587926,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24033786,0.23437966,0.27360672,-0.078323044,1.0,0.0,0.0,1.0,0.0,1.0,1
0.30524144,0.5230864,0.24926445,-0.111547574,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14499837,-0.41492328,0.20818481,-0.07078245,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29642686,0.20239192,0.28825963,-0.14486162,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41696584,0.99999285,0.03994963,0.30580673,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19287519,1.8643478,0.0420787,-0.10184815,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2231264,0.23728727,0.21415432,-0.03398761,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28810585,0.5191768,0.2121649,-0.09017357,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3828732,0.9236635,0.21948166,-0.011805118,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44831124,-3.7143534e-05,0.31883067,0.044291776,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36802903,0.5201048,0.3217327,-0.12555368,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22017078,1.5355684,-0.013017567,0.024221467,1.0,0.0,1.0,0.0,0.0,1.0,1
0.210582,1.8381859,0.09025138,-0.0637492,0.0,1.0,1.0,0.0,0.0,1.0,1
0.44116542,0.49952883,0.4179769,-0.12859811,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2108582,-0.11905781,0.14887303,-0.08056902,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42089593,0.9999884,0.4808876,-0.12088456,1.0,0.0,0.0,1.0,0.0,1.0,1
0.280933,0.22822942,0.37867832,-0.14106879,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29413936,0.20331009,0.26305297,-0.122309715,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39481634,-0.14003763,0.31746155,-0.087776005,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33700177,0.20603758,0.31928545,-0.1409078,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23546238,-0.11805547,0.17626493,-0.084865145,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37591696,0.51771194,0.3995011,-0.19411658,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2879008,1.5169886,0.19586343,-0.075392894,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6241684,-0.74859565,0.7810388,-0.4188777,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3576182,0.5172147,0.35210362,-0.16330114,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30152237,1.5536703,0.24397212,-0.09450233,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20439492,-0.12031183,0.09462458,-0.03602383,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14929017,-0.12261615,-0.09140689,0.093881264,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34266645,0.20181616,0.32820228,-0.14530943,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38984957,-0.47754854,0.40706638,-0.11006258,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33062,0.51995444,0.29215828,-0.12817961,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24813047,-0.11804686,0.17973758,-0.07724972,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3611331,0.51998514,0.31086245,-0.120890304,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25482088,1.8372906,0.18939285,-0.11618956,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36022702,0.5220269,0.3023358,-0.11381426,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36520627,0.5176446,0.39530745,-0.19892344,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2373969,-0.11548407,0.14803028,-0.05662355,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5485245,0.9239254,0.587903,-0.22564615,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4955804,-0.13847387,0.46474054,-0.20437247,0.0,1.0,1.0,0.0,1.0,0.0,1
0.2536548,-0.077965416,-0.05827012,0.18704066,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14615321,-0.44113088,0.01066197,-0.009484843,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27878627,0.20982508,0.22745365,-0.10065503,1.0,0.0,1.0,0.0,0.0,1.0,1
0.347034,-0.13841276,0.41889018,-0.22141503,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23750634,-0.116677284,0.12044895,-0.031310238,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1915176,1.867925,0.08437943,-0.1492856,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26027802,-0.117101096,0.18660799,-0.07327178,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2295651,1.8686769,0.12999846,-0.16202359,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23780133,-0.4952606,0.24862464,-0.09808494,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23303857,0.51622343,0.0047304644,0.0712204,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26021737,-0.11695358,0.1871269,-0.07381735,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26777783,-0.12157866,0.2366751,-0.11354219,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24965051,-0.12527424,0.241226,-0.13364924,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3723074,-0.41510713,0.35293287,-0.18448238,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30585048,0.5251229,0.23520118,-0.09701093,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26714036,-0.45616543,0.14040972,-0.035399232,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23951401,0.5181699,-0.00012884571,0.08263438,1.0,0.0,1.0,0.0,0.0,1.0,1
0.53819543,-0.7466071,0.7085633,-0.4068462,1.0,0.0,1.0,0.0,1.0,0.0,1
0.6392101,-0.112165384,0.52468896,-0.19032766,1.0,0.0,1.0,0.0,1.0,0.0,1
0.25673234,-0.4833604,0.26060918,-0.09299458,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24153297,-0.11697536,0.16426611,-0.06831921,1.0,0.0,1.0,0.0,0.0,1.0,1
0.53640956,-0.4191881,0.4234956,-0.13712324,1.0,0.0,1.0,0.0,1.0,0.0,1
0.73420674,1.0001384,0.6528551,-0.052487202,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3047614,0.92563426,0.3242038,-0.10325366,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25873023,1.8657635,0.108006455,-0.1091048,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15898122,-1.1054717,0.3012581,-0.08778712,1.0,0.0,0.0,1.0,1.0,0.0,1
0.31035265,0.5171682,0.22554791,-0.08268775,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27674213,0.20267045,0.28504273,-0.15814535,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27116245,0.20449534,0.23148255,-0.110702015,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19418463,1.170053,-0.09563519,0.09565858,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2720026,-0.118631974,0.22291845,-0.09732879,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2285273,-1.1322206,0.18417384,-0.058188744,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31173483,0.2049199,0.3380433,-0.18037388,1.0,0.0,1.0,0.0,0.0,1.0,1
0.111992165,-0.41628808,0.10255888,0.00046144743,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3246057,0.2030584,0.2908404,-0.123686336,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20184536,-0.120240465,0.14231855,-0.08235117,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25592795,0.21117176,0.16199225,-0.056123927,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6120693,1.000025,0.60525167,-0.15709625,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33347535,0.52403057,0.2613725,-0.095643714,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45621997,-0.07621347,0.43514368,-0.08221175,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5105815,0.9998021,0.23932724,0.14808291,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28103766,0.20556077,0.25944573,-0.1299244,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18056275,-0.120726414,0.089349754,-0.051948927,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36591613,1.5170954,0.29245198,-0.09224969,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6253275,0.9987404,0.6512828,-0.20995992,1.0,0.0,1.0,0.0,0.0,1.0,1
0.92976856,-0.74742,1.1780277,-0.62294006,1.0,0.0,1.0,0.0,1.0,0.0,1
0.13986282,-0.12045773,-0.075474955,0.069118164,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23602353,-0.08710966,0.30637053,-0.08784792,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31805772,0.20346849,0.32917026,-0.16657312,1.0,0.0,1.0,0.0,0.0,1.0,1
