age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.31001276,0.9999098,0.33782256,-0.081747174,0.0,1.0,1.0,0.0,0.0,1.0,1
0.10345711,0.00022642768,-0.040841334,0.1350318,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35427773,0.99977255,0.403599,-0.09368823,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31828326,1.0000097,0.3074953,-0.079178706,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2548119,-2.7896687e-05,0.2408048,-0.041461624,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3030558,-0.00011346592,0.38674083,-0.11283013,0.0,1.0,1.0,0.0,0.0,1.0,1
0.52089983,1.0004743,0.58381736,0.14461236,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1677712,1.0000517,0.1576912,-0.07037222,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42755842,0.9996875,0.48607922,-0.15405858,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40030944,1.0001028,0.38244563,-0.06958307,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3469355,0.99979526,0.389695,-0.13198909,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20077747,1.000076,-0.08740267,0.26585215,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16244304,0.9998421,0.17137894,-0.016724579,0.0,1.0,1.0,0.0,1.0,0.0,1
0.36833832,0.9998461,0.2994105,-0.013757991,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3938423,1.0000129,0.354447,-0.05364452,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32284173,0.99994767,0.30487427,-0.037736323,1.0,0.0,0.0,1.0,1.0,0.0,1
0.26599792,1.0000145,0.2517511,-0.04489278,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17603248,1.0000672,0.17970909,-0.08059286,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2102737,0.9999489,0.11906717,-0.0062724766,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29643124,0.9996629,0.3116451,-0.10262686,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49319965,0.9998311,0.55129015,0.074662045,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1495323,1.0002114,0.13728726,-0.06626083,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5964482,1.0000441,0.49789706,0.029453995,1.0,0.0,0.0,1.0,1.0,0.0,1
0.18803951,-6.55913e-05,0.2525641,-0.068863146,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30841368,0.99993724,0.3599056,-0.14172596,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15961604,1.0002662,0.13738596,-0.052958608,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4304197,0.9997837,0.00041279104,0.551562,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37317303,1.0001098,0.55337006,-0.2121329,0.0,1.0,1.0,0.0,0.0,1.0,1
0.08380268,0.9999989,0.05847724,-0.05676268,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18393838,0.99989766,0.18470459,-0.075747214,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14966811,0.9999659,0.20173559,-0.07968156,1.0,0.0,0.0,1.0,0.0,1.0,1
0.40477693,1.8341101,-0.06953694,1.2545193,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24839406,0.9998884,0.25350592,-0.08704624,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21119879,0.9999712,0.23583138,-0.106054924,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36619383,-8.344998e-05,0.32398373,-0.039659426,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27364352,1.0002083,0.3055373,-0.116610564,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32852396,0.9999888,0.28026068,-0.037849583,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33243674,-0.00034431694,0.34569252,-0.0511096,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2109118,0.9996724,0.21059404,-0.07684032,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2298371,0.9999297,0.17059788,-0.068162926,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17603248,1.0000672,0.17970909,-0.08059286,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17245638,0.99986666,0.18039796,-0.09047078,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23601122,0.9999127,0.19447593,-0.033579167,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33100635,1.0001843,0.23542212,-0.059347678,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17155272,1.0000355,0.0077175237,0.112547144,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28466764,1.0000191,0.24761708,-0.04450261,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6139091,0.9998651,0.36481956,0.44922438,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26678935,1.0001332,0.32418647,-0.14604762,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26879513,1.0001105,0.3438057,-0.12556385,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21742395,0.9998608,0.27134463,-0.070220575,1.0,0.0,0.0,1.0,0.0,1.0,1
0.275808,1.0001626,0.27882823,-0.08835611,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1574544,0.99983376,0.19329111,-0.057057094,1.0,0.0,0.0,1.0,0.0,1.0,1
0.269412,1.0002292,0.307465,-0.12219839,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39511707,0.99978864,0.08921767,0.45654157,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1362879,0.9998165,0.08289713,-0.017636944,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2051881,0.9999893,0.21549061,-0.021391189,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26715848,0.9999572,0.24148858,-0.055014934,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37276703,0.9999431,0.25134188,0.045407135,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43886828,0.00013013538,0.3469436,0.10469175,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33885518,1.0002966,0.34677005,-0.10060067,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20177831,1.0000367,0.025912277,0.13086389,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16545497,1.0001417,0.13924512,-0.040271055,0.0,1.0,1.0,0.0,0.0,1.0,1
0.40859762,1.0001765,0.4632272,-0.09814283,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15865688,0.9999432,0.1679842,-0.09065672,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39739713,1.0001761,0.51204914,-0.03643658,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26341087,0.9999339,0.39115435,-0.1233773,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26688522,0.999997,0.28287557,-0.099804275,1.0,0.0,1.0,0.0,0.0,1.0,1
0.331448,0.99988556,0.36562794,-0.08038181,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33311662,1.0000184,0.33077073,-0.089663595,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18488045,1.0000701,0.19689137,-0.090306886,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36189994,0.9999878,0.42242837,-0.15742464,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25083438,1.0002273,0.22960512,-0.039288044,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23370989,0.9997842,0.17914224,-0.07747747,1.0,0.0,1.0,0.0,1.0,0.0,1
0.343799,0.9996855,0.3745858,-0.123911306,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27636865,0.99990815,0.28530777,-0.02385279,1.0,0.0,0.0,1.0,0.0,1.0,1
0.15570894,0.9999184,0.115903646,-0.034231756,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11167558,0.9998351,-0.06929517,0.13639264,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3090079,1.0001136,0.34784746,-0.12743303,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35631856,0.00011694573,0.44261688,-0.08403746,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30316067,1.0001647,0.3176125,-0.102979235,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19410983,0.99961275,0.20049798,-0.08191429,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33401737,1.0000957,0.3369316,-0.0945703,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20711458,1.000064,0.23320965,-0.08688777,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3301474,0.9998177,0.32871646,-0.09052678,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35302308,1.0000428,0.41808397,-0.16175711,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17199117,0.99983466,0.16416314,-0.06948992,1.0,0.0,1.0,0.0,0.0,1.0,1
0.53470135,1.0000669,0.61458975,-0.1670936,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38732386,0.9997443,0.4312113,-0.14467393,0.0,1.0,1.0,0.0,1.0,0.0,1
0.2425419,-8.0069e-06,-0.026486902,0.23858887,0.0,1.0,1.0,0.0,0.0,1.0,1
0.077341974,1.0846925,0.028513234,-0.037147056,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23850879,1.0002323,0.2486899,-0.090906024,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3798758,0.99985397,0.5453837,-0.21443808,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1745857,1.000173,0.14144926,-0.03816407,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1337165,1.0000311,0.12473574,-0.07405002,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20181969,1.0001364,0.20595346,-0.08028908,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17642555,1.0001723,0.17930487,-0.07975612,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21034856,-1.7345614e-05,0.2785471,-0.07239163,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21631595,0.9996927,0.037151136,0.13358554,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20141587,0.9999653,0.20637073,-0.08110456,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2205854,0.99978745,0.25269577,-0.114696875,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20366508,1.0002661,0.25741884,-0.13642803,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27836946,0.99983966,0.24947925,-0.13427314,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27513865,1.0000423,0.26523998,-0.075131446,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16570044,0.9999085,0.16977423,-0.07006813,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20644838,1.0000739,0.03903623,0.11957757,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19635795,1.0000736,0.15139621,-0.07032044,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5683991,1.0000796,0.4688682,-0.1289573,1.0,0.0,1.0,0.0,1.0,0.0,1
0.22336197,-5.8902526e-05,0.29356825,-0.07428828,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18393838,0.99989766,0.18470459,-0.075747214,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41578287,0.99981934,0.32578322,-0.09807343,1.0,0.0,1.0,0.0,1.0,0.0,1
0.7180187,0.99985284,0.7269578,0.055481084,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29020473,0.9999906,0.35305429,-0.063410275,1.0,0.0,0.0,1.0,0.0,1.0,1
0.199168,1.0001949,0.15620163,-0.028525788,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17551094,-0.0008951843,0.28290036,-0.080952846,1.0,0.0,0.0,1.0,1.0,0.0,1
0.29246238,1.0000523,0.2528769,-0.042697404,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24927667,1.0001712,0.30239424,-0.13924399,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24590108,1.0000911,0.25118703,-0.08628411,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12795918,0.00014440248,-0.047507554,0.13908689,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21961495,1.000174,0.24058034,-0.10014689,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16462933,6.150408e-05,0.21404228,-0.085214265,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2990381,0.9998894,0.3500749,-0.13980056,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13098216,0.9999316,0.08764314,0.02736567,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3111534,1.0000547,0.2998754,-0.07752804,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15154852,1.0001339,0.16239601,-0.09163325,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21298994,1.0002038,0.18211909,-0.04529964,1.0,0.0,1.0,0.0,0.0,1.0,1
0.59416145,0.99995863,0.6352865,-0.10833054,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3026013,0.9997845,0.2898947,-0.07572587,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44513184,-2.4382553e-05,0.46698102,-0.024862451,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49428272,0.99989694,0.31068254,0.26509345,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2465877,0.9998814,0.27933156,-0.11484472,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13791388,0.9998123,0.110392,-0.048500136,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33465576,0.99991125,0.3348058,-0.04852201,0.0,1.0,1.0,0.0,0.0,1.0,1
0.607434,0.9999401,0.686081,-0.14417902,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21539177,0.9999997,0.15062365,-0.050337803,1.0,0.0,1.0,0.0,1.0,0.0,1
0.086952165,0.9999176,-0.047732066,0.07547828,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21425298,0.9998572,0.28670713,-0.08743923,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29689652,1.000033,0.3450688,-0.1361323,1.0,0.0,1.0,0.0,0.0,1.0,1
