age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.0654703,2.3037574e-06,0.0030679328,0.17811286,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31945035,1.0000703,0.45073068,-0.048434924,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27412942,0.9997191,0.3610572,-0.017298901,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23481326,-3.354589e-05,0.31311983,-0.014886387,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2650766,-0.00048553903,0.43430695,-0.06912066,0.0,1.0,1.0,0.0,0.0,1.0,1
0.46889684,0.99983966,0.64347637,0.20815916,1.0,0.0,0.0,1.0,0.0,1.0,1
0.13230427,1.0000784,0.20595077,-0.022861464,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38376638,0.9999192,0.5396597,-0.089024976,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35613137,1.0002308,0.43531296,-0.007023503,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3026033,1.0000815,0.44039994,-0.076706976,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17222889,1.0000106,-0.030759502,0.40033376,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14185339,0.9998618,0.22098394,0.032096304,0.0,1.0,1.0,0.0,1.0,0.0,1
0.32362223,0.99977905,0.35142463,0.046958294,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34309265,1.0001944,0.41051266,0.0050774952,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2996066,0.999951,0.35881925,0.0061468775,1.0,0.0,0.0,1.0,1.0,0.0,1
0.22830325,0.9997535,0.29389998,-0.0012778837,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14104654,1.0001626,0.22352783,-0.033992637,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17895567,1.0002866,0.17029428,0.033496313,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2515699,0.9999642,0.36263758,-0.046360895,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4365892,0.99986935,0.6156656,0.16697109,1.0,0.0,0.0,1.0,0.0,1.0,1
0.11903007,0.9999764,0.18363608,-0.02033071,1.0,0.0,1.0,0.0,0.0,1.0,1
0.55610937,0.99991333,0.5411371,0.09896429,1.0,0.0,0.0,1.0,1.0,0.0,1
0.1542325,-0.00033113034,0.29483232,-0.020560855,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2650303,1.0000011,0.41036665,-0.08499482,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12800704,1.0000621,0.18391094,-0.0029596223,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3760335,0.9998447,0.06862469,0.6298551,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33891383,1.0000498,0.59838164,-0.17290059,0.0,1.0,1.0,0.0,0.0,1.0,1
0.052607924,1.0000129,0.10806772,-0.016784301,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14906451,1.0000453,0.22759989,-0.029387007,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11096305,1.0000516,0.24479719,-0.040311404,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25548127,0.9998125,0.16956583,0.588555,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20629278,0.9999415,0.3030792,-0.03251113,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17275943,0.99992365,0.28377488,-0.054699782,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34059492,-0.0002393255,0.37894148,-0.0025880802,1.0,0.0,1.0,0.0,1.0,0.0,1
0.23129006,0.99977016,0.35505605,-0.061956726,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28637522,1.0002362,0.3328357,0.028158968,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2981084,5.819727e-05,0.39038792,-0.0048260745,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17645857,1.000153,0.25697845,-0.01551359,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19564909,1.000184,0.22157943,-0.02848018,1.0,0.0,1.0,0.0,1.0,0.0,1
0.14104654,1.0001626,0.22352783,-0.033992637,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13823321,0.9994421,0.22828725,-0.04144341,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19719891,0.9999737,0.2431711,0.024775755,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28871256,1.0000727,0.27807784,-0.015886176,1.0,0.0,1.0,0.0,1.0,0.0,1
0.1337658,0.99973977,0.05884682,0.16896126,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24315068,1.0001101,0.29917789,0.017883074,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5662543,0.9997395,0.4175102,0.51387197,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22534749,0.99963707,0.37366417,-0.091283165,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23045239,1.000077,0.390575,-0.08468863,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18350208,0.9998037,0.319495,-0.019470591,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23266941,0.9998649,0.32910421,-0.03275222,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12261943,0.999771,0.23326159,-0.017527007,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2283223,0.99977344,0.35653096,-0.06745621,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35083628,1.0000341,0.1384779,0.5110131,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10850623,1.0000832,0.12903033,0.0363838,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17723584,0.9998438,0.25975668,0.038339302,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22628042,1.0000021,0.29183266,0.003871076,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33266318,1.0001394,0.30409747,0.13525236,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39398825,-0.00025687457,0.40662512,0.20051688,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29195562,0.99957716,0.3999435,-0.04125991,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17009549,1.0001166,0.07306791,0.19322863,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12969418,0.99998486,0.18467847,0.0066168164,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37252915,1.0000548,0.51586205,-0.046400137,0.0,1.0,1.0,0.0,0.0,1.0,1
0.12637798,1.0001549,0.2174736,-0.04086015,1.0,0.0,1.0,0.0,0.0,1.0,1
0.358935,0.99958843,0.55920064,0.02513733,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23567523,1.000109,0.43611938,-0.06693206,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2257656,0.9990336,0.3326661,-0.043964516,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2952487,0.99999744,0.4104571,-0.03582173,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2891127,1.0001287,0.3839678,-0.028217413,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1496679,1.0000969,0.24098499,-0.043173812,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31687236,0.9998021,0.47463816,-0.09679963,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21233392,1.0000072,0.27131858,0.0044992086,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19859989,0.99967605,0.23082067,-0.039272275,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29937285,1.0001317,0.4269807,-0.06346742,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23922518,0.9999687,0.34432745,0.091446616,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12440512,1.0001915,0.16282979,0.027293064,1.0,0.0,1.0,0.0,0.0,1.0,1
0.07852299,0.9998043,-0.025876747,0.1863763,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26550227,0.9997778,0.39801002,-0.07108135,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31633425,0.00035415543,0.49166524,-0.03461108,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25824606,1.0000875,0.36883298,-0.04621973,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16207907,0.9999586,0.24644163,-0.019614367,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2881628,1.0000044,0.38973945,-0.034983087,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16921891,0.99988586,0.27523988,-0.041444022,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28346768,0.9999518,0.3822822,-0.03084669,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30830044,0.99982727,0.46996012,-0.10187742,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13988888,1.0000811,0.21059176,-0.020403119,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49434254,1.0000714,0.6672169,-0.099375114,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35790503,1.0000815,0.47876585,-0.09776395,0.0,1.0,1.0,0.0,1.0,0.0,1
0.20027393,-8.1222744e-05,0.03137147,0.3174835,0.0,1.0,1.0,0.0,0.0,1.0,1
0.03514809,1.000259,0.072806686,0.0010549811,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19974099,0.9998804,0.29713514,-0.032459226,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34705383,1.0002555,0.5891435,-0.1717948,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13868076,1.0000432,0.18709755,0.015773056,1.0,0.0,1.0,0.0,0.0,1.0,1
0.102540635,0.9999839,0.1731287,-0.029211875,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16918033,1.0000708,0.25192824,-0.017388871,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14119568,0.99992573,0.22335902,-0.03273509,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17687067,-0.00026412858,0.32234207,-0.022361191,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18381508,0.99988645,0.08562019,0.20059086,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16906793,0.9998757,0.25212216,-0.018404914,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1819304,0.99977404,0.3004671,-0.06330712,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16638228,1.0000621,0.3048125,-0.08462325,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23946631,0.9997724,0.30091035,-0.09113449,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2318382,0.9999005,0.31669477,-0.017876111,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12986112,1.0000393,0.21388322,-0.021638483,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16782866,1.0000072,0.0871074,0.17363955,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1644499,0.9999637,0.203721,-0.03185933,1.0,0.0,1.0,0.0,1.0,0.0,1
0.53233117,1.000166,0.51745456,-0.083643116,1.0,0.0,1.0,0.0,1.0,0.0,1
0.18684283,9.604762e-05,0.34203985,-0.023738284,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14906451,1.0000453,0.22759989,-0.029387007,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37517837,0.9998877,0.3746992,-0.056856185,1.0,0.0,1.0,0.0,1.0,0.0,1
0.67364764,0.9999574,0.7751761,0.107796595,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2534162,0.99984187,0.41017082,0.019496735,1.0,0.0,0.0,1.0,0.0,1.0,1
0.16410737,0.99994713,0.20229718,0.03224671,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13120809,-0.00046646706,0.32276478,-0.04004315,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2506743,1.0003257,0.30461517,0.020268412,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21107303,1.0000839,0.35059148,-0.0807787,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20606747,1.0002303,0.3005573,-0.03055202,1.0,0.0,1.0,0.0,0.0,1.0,1
0.099706784,-1.6982594e-05,-0.007518057,0.19454381,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18454657,1.0002539,0.2873767,-0.03988429,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1354993,0.00014217061,0.25810006,-0.038856294,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25614026,1.0000087,0.4003699,-0.08391109,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09795314,1.0000455,0.12665544,0.08619771,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26848158,0.9999143,0.35256082,-0.015215942,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12046359,0.99976444,0.2084311,-0.04535141,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17319101,0.99982935,0.23127109,0.01035628,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5504735,1.0000665,0.6956499,-0.02940231,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25744748,1.0000309,0.34303775,-0.016614133,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40489733,-0.00017884214,0.52269405,0.04634343,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4493618,0.9999681,0.35871953,0.32132247,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2062918,1.0000468,0.3280117,-0.06143297,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10741767,1.0001062,0.15488222,-0.002064693,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29967088,0.99987656,0.37968996,0.00048383695,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5649232,1.0001137,0.744169,-0.06510851,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18319762,0.99998313,0.20440806,-0.015588012,1.0,0.0,1.0,0.0,1.0,0.0,1
0.05556179,0.9998246,0.00050863484,0.121113606,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1809614,1.0000743,0.33369574,-0.035155844,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25470844,0.9998897,0.39476156,-0.080423966,1.0,0.0,1.0,0.0,0.0,1.0,1
