age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.09859475,0.009077614,0.48542538,0.23561895,-2.6138283e-05,0.17839906,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6712798,0.028829958,0.66665626,0.17583673,-8.125753e-07,0.19388026,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13707617,0.0762106,0.53334343,0.16117553,0.4546005,0.39793286,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15069506,0.11023136,0.53341347,0.15881269,3.865067e-06,0.39796346,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13691267,0.28138286,0.7999262,0.14872487,-2.213816e-05,0.5000075,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15071535,0.093042016,0.7999696,0.088703014,1.3900371e-06,0.3979829,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1370333,0.16343533,0.6251512,0.2154038,-0.00011476054,0.24491554,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.10510654,0.20338014,0.5532998,0.19823569,-0.000101041514,0.39802215,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23285072,0.31901184,0.5380451,0.18629466,3.4977202e-06,0.39799842,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.09766479,0.11606433,0.59316576,0.22569096,3.5683042e-05,0.11743912,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.36994419,0.1144039,0.6000283,0.11476644,9.314317e-05,0.37756172,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35624436,0.0690649,0.5999579,0.16636762,4.633714e-05,0.39800534,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.374241,0.9046712,0.73323405,0.079587184,0.41144398,0.72399974,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31491968,0.18551937,0.20001864,0.1933306,9.9226e-05,0.39798418,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.27398047,0.011399824,0.6003535,0.12468294,-7.40829e-05,0.41862726,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23301403,0.19725275,0.5335815,0.12173758,0.0001853224,0.39794907,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.32911733,0.088580735,0.81662315,0.13502152,-7.012462e-05,0.39804554,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49316943,0.083067216,0.7999767,0.12604271,2.7278158e-05,0.50000226,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5618337,0.065752134,0.9998382,0.08383539,-3.634519e-05,-4.289714e-05,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.28761154,0.09685747,0.6591313,0.18369125,0.00019137596,0.2753567,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09598587,0.09962277,0.6000271,0.10508647,0.00012885276,0.39789748,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32871267,0.34615138,0.8000048,0.08330106,-2.3411067e-05,0.3980671,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4109527,0.07367386,0.60005164,0.11245038,-0.00014552778,0.44879863,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32882884,0.080068275,0.8001297,0.122783035,-1.5775251e-05,0.2346619,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08238087,0.12511173,0.22166947,0.23265812,0.00033413176,0.3980319,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.2602193,0.058913935,0.5999523,0.18788642,9.305728e-05,0.39794156,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09588679,0.014053505,0.593083,0.2059809,-1.1022446e-05,0.39797062,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.123293184,0.26042682,0.8665765,0.10664748,0.43065295,0.39791378,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.06771836,0.10718048,0.5776525,0.20231912,4.0810482e-06,0.39798924,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.34244335,0.1641227,0.60011333,0.15171671,0.30776623,0.39795518,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27411017,0.0243589,0.58166337,0.19663121,0.00011475652,0.34692326,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.04170753,0.08639411,0.51526976,0.22891787,-4.7872898e-05,0.40477917,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2465626,0.016256208,0.53383183,0.17749605,-0.00022023897,0.6020862,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08046289,0.036192235,0.55569696,0.23617159,0.00020453913,0.20100296,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36992544,0.1006062,0.5333421,0.13768502,-3.7040998e-05,0.39818314,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27388448,0.13261913,0.53338385,0.13051887,1.711522e-05,0.39792252,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24658673,0.095759146,0.6422475,0.19108109,5.2309588e-05,0.39797375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.58900696,0.049730375,0.53341734,0.12472969,-1.4394816e-05,0.39808118,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.50684476,0.07644382,0.19995952,0.19613856,-1.520263e-05,0.39790538,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27405614,0.42187902,0.7999504,0.11768611,-6.789381e-05,0.6020573,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.45207435,0.20371926,0.73336357,0.13983168,0.00015113916,0.39810947,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28770313,0.115299314,0.8000288,0.09642826,-0.00013262784,0.49999002,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.12418236,0.16420513,0.40402964,0.22525519,8.86569e-06,0.39793274,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19177032,0.12553196,0.6000451,0.12117856,-0.00013039008,0.39798868,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6438608,0.11880782,0.15482374,0.23946443,5.3410276e-06,0.39796793,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9998505,0.026698364,0.533239,0.10589132,0.50632614,0.3979132,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5067742,0.11118987,0.533449,0.12821421,-0.000108434724,0.1939329,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.49317113,0.086626895,0.16637205,0.24882586,0.00015008036,0.39353818,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.018649967,0.15621442,0.61976874,0.2128674,0.00011200771,0.3979345,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.58912504,0.008130315,0.44237292,0.23595236,3.1695323e-05,0.09494307,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6712877,0.10512477,0.53338236,0.14336617,8.095034e-05,0.49992472,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7945725,0.20440511,0.66671646,0.16804226,8.79096e-05,0.19405496,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.65760887,0.1112589,0.5333726,0.15741964,3.6788173e-05,0.39799836,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2465504,0.35600603,0.40005285,0.20932119,-4.0854804e-05,0.39790854,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.32886463,0.080007896,0.57971305,0.19679946,-4.6110807e-05,0.37753558,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12115842,0.0997831,0.60005444,0.17786828,-4.413407e-05,0.41838202,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.21927552,0.06677014,0.64861965,0.19413446,-4.923808e-05,0.397984,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15064862,0.043761853,0.9333769,0.11441868,-0.00024707976,0.55095756,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5752514,0.17346433,0.5332815,0.15002689,0.00013122424,0.39804208,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.31505078,0.107032716,0.61700994,0.18281488,-5.5319873e-05,0.37756282,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.10407216,0.0698412,0.54727435,0.2032583,0.00010856563,0.39806598,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3287295,0.12422769,0.5333296,0.16333333,2.0006908e-05,0.19401257,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09590099,0.17693889,0.7333262,0.1114801,-5.4042972e-05,0.5000409,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.30867922,-0.48632655,0.80714744,0.1612459,0.48784882,0.47034594,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2877007,0.11315509,0.59995884,0.14188409,0.3997798,0.39790496,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.53418046,0.12937813,0.5334044,0.10724591,0.00011602788,0.3469605,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5616859,0.15183409,0.53348935,0.0958513,0.0002532712,0.44910985,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20539539,0.11606587,0.6201204,0.19542123,5.3726515e-05,0.33682308,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38353252,0.09527713,0.53347147,0.104416765,7.697601e-05,0.39799604,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.57556164,0.107709125,0.43144187,0.21390928,-2.7977341e-05,0.30010524,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.043066107,0.01024297,0.60296977,0.19988889,1.1779364e-05,0.3980614,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5616792,0.16698901,0.60036546,0.1799216,0.00012709964,0.19406308,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.34266818,0.19657986,0.53338885,0.13643882,-5.682886e-05,0.3980381,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.065497324,0.071463965,0.6325813,0.20087148,0.0001536613,0.40277195,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20548493,0.10832861,0.62483805,0.1977442,-3.9817885e-05,0.29793704,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38354424,0.118640706,0.6666603,0.14484842,-9.3780836e-05,0.448978,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45205644,0.13018289,0.2678632,0.22736758,0.00025110046,0.39799237,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.26025587,0.09335799,0.80000174,0.13946867,-5.1965297e-05,0.3980275,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3836467,0.05800005,0.53333753,0.11498862,-1.2383676e-05,0.602,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08061073,0.1580518,0.49146482,0.23858115,3.7527434e-06,0.14628033,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.123257376,0.24764527,0.40004206,0.15247604,0.00021454855,0.39792776,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.05003423,0.14007837,0.64747316,0.19980687,0.000109250264,0.23470598,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.6438482,0.00597615,0.5333367,0.107191496,-3.5646302e-05,0.3979651,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.21908656,0.11744227,0.8095391,0.12880658,0.00025440965,0.44907084,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21895428,0.1419845,0.533159,0.120324075,-6.6004664e-05,0.39814097,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.60283744,0.03872258,0.53368944,0.10410718,0.0004511277,0.39806882,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.12054857,0.12113576,0.40221825,0.21148741,0.023368716,0.332372,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14351785,0.13323434,0.866786,0.1402544,-2.7797862e-05,0.3470622,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.18308836,0.03929924,0.62538505,0.16372305,0.00014639096,0.42969057,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.35643923,0.31506076,0.533525,0.11294373,7.346821e-05,0.39797762,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24648131,0.12040185,0.6278107,0.16702242,-2.179906e-06,0.39803803,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.10979391,0.12296014,0.6779379,0.18950875,-6.558622e-05,0.3979994,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.06856827,0.015481108,0.86056626,0.18892181,4.1912343e-05,0.1428383,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.34251767,0.05779359,0.60000545,0.14368667,7.02884e-05,0.39799583,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2330401,0.110263206,0.7521239,0.1635074,0.000105070714,0.44907635,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5890253,0.10929765,0.8001713,0.10741381,6.817554e-05,0.41832268,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14467224,0.13104548,0.6068704,0.17132138,0.0002133273,0.42996696,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4525103,0.1109061,0.6196976,0.15594904,9.5114716e-05,0.44936326,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10973736,0.24318975,0.8364811,0.13827372,5.94924e-05,0.39833155,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45189697,0.12275183,0.27987584,0.1806121,0.0002298702,0.39823207,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.19106524,0.07800027,0.6233725,0.16295056,7.6425204e-07,0.4266361,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16432613,0.14087355,0.8009022,0.1496568,-9.4615534e-05,0.56126225,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1298657,0.14862761,0.6565485,0.16366412,0.00040305965,0.45891047,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13835096,0.16029765,0.80281365,0.1766429,0.0028786852,0.40026745,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.65756,0.066794075,0.53346556,0.14963633,-9.166466e-06,0.1529506,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2740401,0.030525615,0.800011,0.144063,-7.736418e-05,0.60203075,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09595374,0.17984442,0.55052763,0.20297089,0.000104569066,0.39793974,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.28769374,0.106331326,0.5332897,0.1626941,-1.2595665e-06,0.8061399,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06116748,0.095697194,0.69087833,0.21879947,0.00011703219,0.25416505,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19167857,0.13885173,0.5334055,0.12794016,-5.3604614e-05,0.44905865,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.095905416,0.19694053,0.60008746,0.118515044,4.3523523e-05,0.39787197,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.35612264,0.1087962,0.5358118,0.17606543,-8.684409e-06,0.39796788,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.123283386,0.12288946,0.7333083,0.16959691,2.0408715e-05,0.44901,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39749318,0.047933374,0.7332834,0.1449274,4.3279586e-05,0.32643223,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2465406,0.12283469,0.7333742,0.06971591,2.2892593e-05,0.39807487,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.328905,0.015440892,0.5999828,0.13547723,8.090242e-05,0.540851,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.12325129,0.03169905,0.8000269,0.16655643,6.504133e-05,0.39796075,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.041297317,0.5737469,0.6682685,0.20822409,-7.3988413e-06,0.24490653,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2602644,0.13080488,0.80009246,0.15777631,-6.617788e-05,0.39806163,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11385894,0.12671326,0.63915306,0.21439184,0.00012507563,0.14281258,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.11468091,0.121631965,0.6000256,0.18070088,-3.263066e-05,0.39798126,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.82185644,0.08556419,0.60009825,0.1392842,-5.614775e-05,0.39802268,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.068464585,0.2616619,0.1672606,0.19728042,6.154103e-05,0.3980009,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.16444625,0.2778628,0.6420164,0.18992242,0.000117775366,0.39797562,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6165324,0.09988647,0.55824953,0.18537845,0.00015919149,0.23466918,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30139235,0.10968042,0.53339493,0.13537757,4.975276e-05,0.39792705,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2465392,0.11758884,0.53337216,0.19242018,-1.2985449e-05,0.44890985,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16444549,0.12719977,0.47660053,0.2074861,1.9111314e-05,0.3980505,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.80819523,0.10959601,0.86666197,0.11523737,9.478765e-05,0.09176977,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.63022286,0.044716157,0.5334914,0.15114482,2.5952675e-05,0.44900537,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08219218,0.13475487,0.750784,0.21473868,-5.674398e-05,0.14672506,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5616326,0.20897056,0.5333767,0.14848621,-4.0034494e-05,0.39790455,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6713291,0.078184254,0.5333107,0.16395265,5.7734906e-05,0.55104357,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32876158,0.13141137,0.60004824,0.16879098,-7.976835e-06,0.448972,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12332331,0.14366983,0.799958,0.14623687,5.97568e-05,0.3979506,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.41104308,0.11260081,0.66669255,0.16640258,1.3889949e-06,0.3979229,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5204795,0.058379315,0.33335102,0.1725261,2.0463507e-05,0.39787892,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.49318394,0.15579616,0.533253,0.12553112,-6.4028456e-05,0.3979479,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.037746493,0.17501803,0.27850166,0.2671043,0.00016474492,0.48025337,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.1780937,0.055444486,0.5446456,0.19943695,1.4538444e-05,0.39806175,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4383353,0.039873395,0.86672217,0.100333996,-9.931704e-06,0.6020229,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.07673007,0.062173042,0.59226096,0.22694415,7.722056e-05,0.29602763,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.38356107,0.16842592,0.5333574,0.123784035,-0.000100921825,0.3979056,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
