RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.10088901,0.27395344,0.09957556,0.00113615,0.08487298,0.3752265,0.34638792,0.25019658,0.08269853,0.7500976,1
-0.07641591,0.32860693,0.40002707,0.0016414961,0.04041675,0.62503636,0.04786539,0.5000019,0.11534406,0.00019112983,1
-0.09376221,0.21935797,0.20007767,-0.00016935592,0.15248187,0.20823961,0.14600538,0.2501872,0.21740068,0.75021833,1
-0.07284917,0.5479265,0.19955516,0.00075241714,0.12446335,0.20851289,0.2836198,0.25020948,-0.0027951559,-3.1949894e-05,1
-0.07481506,0.53440976,0.10007284,0.0015931147,0.023938848,0.208224,0.041585866,0.7496973,0.23068008,0.500334,1
-0.06416142,0.26031223,0.29999515,0.00044068875,0.12565684,0.66670406,0.07324946,0.49967262,0.12487388,-0.00012885239,1
-0.092742,0.42531022,0.29999155,0.0007484992,0.13666344,0.2501074,0.25104424,0.2501822,0.0909739,0.49984387,1
-0.08759367,0.1915461,0.20017436,0.0005161961,0.03204061,0.45827922,0.15995906,5.1156727e-05,0.112686485,0.50013566,1
-0.05682566,0.4519132,-0.0003215088,0.000143563,0.14216998,0.20836784,0.18780272,0.49995556,0.124943756,-1.1646596e-05,1
-0.10703679,0.50679064,0.49074885,0.00035264908,0.11427191,0.54145056,0.1264812,0.00011044552,0.21533072,0.2500625,1
-0.10764537,0.52051383,-0.00016061528,0.0014912527,0.036056712,0.1250371,0.23789741,0.25009316,0.37468132,0.0003309137,1
-0.09557689,0.34250343,0.20023292,0.00329852,0.19538905,0.29165173,0.44956234,9.61811e-05,-0.042387363,0.7499198,1
-0.078060105,0.19165817,0.19917403,0.0012752853,0.057595838,0.20853494,0.054651067,0.5001575,0.24945867,0.0002125442,1
-0.13411526,0.3288694,0.20040826,-0.00011286541,0.11048531,0.16621308,0.20876443,9.6370626e-05,0.3388082,0.75010514,1
-0.06147452,0.35598755,-0.0001663729,0.0005410119,0.07568815,0.16683795,0.06755522,0.2498587,0.2506001,0.25058162,1
-0.08583983,0.23279385,0.09959033,0.00033142202,0.060093105,0.20806125,0.37467274,-0.00012964201,0.00088064384,0.00024243756,1
-0.058908362,0.20544149,0.4996,0.00052060344,0.05562234,0.37492064,-0.033674035,0.24980286,0.12444955,0.7499957,1
-0.09762294,0.109590836,-0.00010273841,0.0002927996,0.104318716,0.124889545,0.24762993,-0.000121410565,0.25014982,0.2499891,1
-0.088782564,0.27382514,-2.8122915e-05,0.0002529117,0.08423671,0.08360861,0.2535089,0.25011894,0.09853586,0.50004035,1
-0.08949481,-7.4660355e-05,0.20014675,0.0046724156,0.018088872,0.2915797,0.13717748,0.49996486,0.12486057,-0.00022900396,1
-0.13145052,0.35597932,0.59927,0.0005703868,0.11222661,0.45832303,0.3397962,0.24978177,0.1156348,-9.046809e-05,1
-0.11015607,0.19205633,0.19966199,0.00012283355,0.75404674,0.20839083,0.12105465,5.7478057e-05,0.3487684,0.24964644,1
-0.10217976,0.13697618,0.29903975,0.0017601764,0.054659322,0.45849004,0.3946438,0.24927963,-0.00012823526,5.2675634e-05,1
-0.091382995,0.5066766,0.19976327,0.0009433412,0.050621174,0.29151493,0.25233954,0.24996443,0.08694988,0.49985003,1
-0.06545662,0.12349905,0.49679762,0.0026377072,0.08302472,0.54151535,-0.045192897,0.7496692,0.12443897,4.045687e-06,1
-0.08410003,0.32867235,0.10021271,0.0004776544,0.115968175,0.49988285,0.14076363,0.49973974,0.22666936,-2.4966648e-06,1
-0.15505968,0.16448723,0.59983057,-0.00028201402,0.90427476,0.41664216,0.39804703,0.5000418,0.0926949,-0.00015713517,1
-0.10214203,0.054784708,-0.0019781317,-0.001314526,0.06241156,0.20827623,0.3528108,4.5436413e-05,0.11876967,0.49991196,1
-0.07870811,0.17826223,0.19983855,0.00030113623,0.2013067,0.16690041,0.17761986,0.00023378835,0.124030456,0.25003973,1
-0.080624655,0.19184895,0.19908349,0.0010959542,0.10482831,0.2915155,0.26703447,0.25020716,-0.021739725,0.75010467,1
-0.08279293,0.21906973,-0.00017323252,0.00059170194,0.24126275,0.041885417,0.26860604,0.00015123158,0.12486364,0.4999493,1
-0.072607435,0.3425012,0.100100756,0.00071085594,0.07569875,0.29162407,0.17271917,0.25003484,0.12600072,0.24973732,1
-0.07853148,0.123264536,0.19863203,0.0005945312,0.06035776,0.24999157,0.27688408,-5.1472212e-05,-0.0002712821,-0.00022666741,1
-0.051657706,0.31540072,-0.00019212479,0.00021847089,0.095972486,0.29179803,0.07463506,0.74990165,0.124407455,3.621437e-05,1
-0.06460131,0.561637,0.09976257,-4.359449e-05,0.06284884,0.37502518,0.1968581,-3.3769615e-05,0.12512057,0.00015209289,1
-0.10329722,0.38400185,0.10018033,4.840037e-05,0.06336934,0.041841537,0.35547683,-4.3127784e-05,0.118298985,2.1861706e-05,1
-0.14947313,0.20582937,0.49996817,0.0009275864,0.17330252,0.2084938,0.4632755,0.7504442,0.12525655,0.00027129936,1
-0.08405248,0.19163136,-0.00015688836,0.00036434468,0.11853199,0.33350357,0.13606715,0.49975184,0.23555212,0.24984117,1
-0.06594781,0.20573126,0.1000245,0.00021247733,0.16126832,0.04153822,0.3011088,3.9450017e-05,-0.00016052848,-5.70508e-05,1
-0.064248286,0.3560434,0.0002467042,0.00015547361,0.06578714,0.1666183,0.16921549,0.25019768,0.12425772,0.5001903,1
-0.07101714,0.26010984,0.19979066,0.00048440055,0.29282245,0.1667281,0.28768656,0.2499954,0.00018545959,-4.2316206e-05,1
-0.13348742,0.3285002,0.3000591,-0.00032416335,0.076527834,0.45818192,-0.12562989,0.49970546,0.8651496,0.74985397,1
-0.06700443,0.16439219,0.09949682,7.218757e-05,0.13980398,0.37522238,-0.04595765,3.4244993e-05,0.4997652,0.49981463,1
-0.07765113,0.34245992,0.19998957,0.00053915125,0.06219902,0.2503263,0.27985942,-0.00044312945,-0.0006157508,-1.1376147e-05,1
-0.06036398,0.60250497,-8.751215e-05,0.00036446017,0.102648586,0.2915215,0.28848934,0.49985707,1.1127762e-05,0.00017957362,1
-0.06886418,0.37001777,0.19688772,0.00015842095,0.03980758,0.20839594,0.17905907,-9.143277e-05,-0.0041784993,0.74979943,1
-0.0850134,0.06836577,1.9622716e-05,0.00023361665,0.04886075,0.124839514,0.37645423,-0.00014068096,-0.0004309293,0.24977084,1
-0.05561933,0.520584,0.09942502,0.00047560188,0.064341165,0.2083384,0.1822378,0.4998849,0.00019007034,-0.00024445713,1
-0.06749343,0.3148644,-0.0004244688,0.00043478527,0.084135376,0.0415288,0.18396099,-6.7546294e-05,0.12496243,0.4999587,1
-0.105386235,0.39712867,0.10021782,0.00036277508,0.12354505,0.29172772,0.35098422,0.4998915,0.09845825,0.2500353,1
-0.099290155,0.1917058,0.09978326,0.00057889795,0.06266048,0.04160776,0.24559814,0.00023890627,0.09417877,0.5000075,1
-0.057648107,0.3015312,0.09898485,0.0013431769,0.05084135,0.25013426,0.1837132,0.25006267,0.0029649967,0.4999963,1
-0.11830558,0.34262338,0.40000978,0.0016372419,0.110347085,0.2916679,0.3380945,0.24966797,0.12385649,4.663039e-05,1
-0.053094324,0.46571058,0.20018205,0.00036681502,0.116675645,0.45849892,0.08664066,0.49990505,0.124904856,-5.0580158e-05,1
-0.11112402,0.31546158,0.29976448,-0.00065202604,0.13997982,0.2079536,0.42863116,0.25014058,-0.067677215,0.50008076,1
-0.101511,0.3971906,0.19950469,0.00037385087,0.17723486,0.1665143,0.3605858,-8.75819e-05,0.110928975,-4.507725e-06,1
-0.12263704,0.31482494,0.2997587,0.0013956482,0.080373235,0.29180163,0.008635456,0.49990192,0.47191522,0.7499315,1
-0.0852887,0.67177904,0.6001173,0.00043037953,0.056340463,0.2499343,0.15075429,0.24980754,-0.04017095,0.24987134,1
-0.09425442,0.3010953,0.39969358,0.0008541199,0.09449817,0.62520427,0.25001657,0.24979655,-0.0153674865,0.2501798,1
-0.0814311,0.12338513,-0.0018430685,0.0004100937,0.08293454,0.1667567,0.26916227,5.8907768e-05,0.1280983,0.25010878,1
-0.07538243,0.3424664,0.09997314,0.0004452116,0.07249802,0.08351106,0.16697247,0.24956763,0.112479925,0.75011885,1
-0.06256491,0.5616673,0.30008432,0.00067184505,0.11709624,0.24993762,0.18181345,0.24995272,0.0015073284,-0.00024898688,1
-0.076435186,0.38361955,0.10070185,0.0016626108,0.015555082,0.12492535,0.15601286,0.49994272,0.123608574,-0.0001698451,1
-0.11312866,0.15081704,0.0003366918,0.00044563008,0.15887018,0.16645162,0.44933856,0.25013238,0.12536228,0.25008625,1
-0.09398652,0.4242406,0.29991585,0.00091906777,0.09146266,0.33324462,0.24898246,0.4999536,0.095401734,0.99998,1
-0.121363215,0.342195,0.09976317,0.00017347155,0.04660847,0.20825991,0.32539675,0.249994,0.19925654,0.7499913,1
-0.17119186,0.16436292,0.19981843,0.0012659249,0.084434725,0.5414442,0.5849505,0.5002655,0.25007892,0.24978627,1
-0.06457072,0.39706045,0.30027953,1.2590986e-05,0.0661703,0.16664803,-0.04645513,3.5487014e-05,0.25043437,0.7500432,1
-0.11448776,0.31506625,0.001195467,-3.15425e-05,0.104807444,0.041533772,0.6676826,1.961295e-05,-0.041715406,-0.0012834163,1
-0.07459343,0.42478737,0.3998342,0.0014697195,0.064187154,0.5416409,0.057443537,0.5003663,0.12399678,-2.7685048e-05,1
-0.074220784,0.1921665,0.10012736,0.00017457649,0.090468585,0.24959706,0.17140135,6.704625e-05,0.11844246,0.75001246,1
-0.051949974,0.34240538,0.39963883,0.0005383097,0.13806859,0.66683346,-0.022373248,0.7499923,0.1246563,-6.322844e-05,1
-0.06784137,0.36977106,0.099674836,0.0002318389,0.14575513,0.08331539,0.29283783,7.5295146e-05,-0.0015964874,0.50002044,1
-0.11908088,0.36978948,0.19999391,0.018189175,0.10415948,0.37534297,-5.6734178e-05,0.50001115,0.75070757,0.24949737,1
-0.07067041,0.06861058,0.100328565,-5.680078e-06,0.053132337,0.08313352,0.17652532,0.00010543414,0.0014950817,0.4998455,1
-0.09507893,0.28750947,0.19938217,0.00039422873,0.068308346,0.41717574,0.15726204,0.2500915,0.37466165,1.9182145e-05,1
-0.059957627,0.548122,0.09994989,0.00048459266,0.07255144,0.29185677,0.079653725,0.2500456,0.24978077,0.00027879194,1
-0.06475052,0.6711961,0.10017657,0.00050516886,0.24787006,0.5833257,0.26516208,0.7500632,-0.0007070567,-6.119405e-05,1
-0.080958895,0.4796147,0.10003624,-0.0002492464,0.19788118,0.20827171,0.27702287,-9.2507e-05,0.11533463,0.25010732,1
-0.10143143,0.2736514,0.099152446,0.0003511832,0.106078744,0.20804185,0.23762137,0.00038561106,0.20921448,1.0002097,1
-0.12462883,0.31522107,-4.7833866e-05,-0.000303932,0.07839668,0.20851643,0.51782876,0.24983327,0.056450192,0.7497839,1
-0.07168136,0.36957622,0.30020085,0.00044446194,0.1048962,0.33333245,0.18619607,-0.000106326406,-0.0014602833,0.2500361,1
-0.09553057,0.24653901,0.50001305,0.00066927576,0.10076298,0.5419401,0.046292465,0.5000745,0.2509541,0.2502768,1
-0.072458945,0.38347545,0.29921007,0.00069621496,0.04324048,0.6252461,0.15866254,0.2499846,-0.0035890378,0.2500427,1
-0.06610494,0.4111232,-0.00041537813,0.00013763082,0.090363234,0.08332619,0.3001423,8.795041e-05,5.068828e-05,0.24996382,1
-0.07171921,0.47947603,0.29970807,0.0015173894,0.030557366,0.16677424,0.06585345,0.24993494,0.12294201,-0.00023095423,1
-0.11278556,0.19150509,0.19986129,-0.0010920556,0.07554496,0.20844094,0.2372267,0.0001616359,0.25036985,0.25001428,1
-0.08035916,0.7809044,0.19979085,0.00036622141,0.040456794,0.7498429,0.25954735,0.00063332473,0.11411222,0.25018296,1
-0.06579415,0.45222142,0.39920813,0.00044170083,0.13178061,0.70822614,0.065637015,0.49990237,0.12402049,0.24974884,1
-0.050260026,0.23284145,0.100102134,0.00017546177,0.09327092,0.24997097,0.08598363,4.4075383e-05,0.12520915,0.99980146,1
-0.08590701,0.17814924,-0.00028880028,-0.00029743704,0.114541315,0.083226696,0.2690905,0.00052515435,0.12564352,0.24995276,1
-0.0629476,0.6304843,0.100140326,0.0006126209,0.113983184,0.7500648,0.2861757,0.25001183,0.00010834063,-0.00018508063,1
-0.08298577,0.5344985,0.29965916,0.00011209186,0.2907424,0.37511843,0.269205,-0.00019610964,0.12122225,0.75004965,1
-0.081122264,0.32866356,0.29988447,0.00089654565,0.070071116,0.16667676,0.05076815,0.24989237,0.2508355,-5.503364e-05,1
-0.06300721,0.3971962,0.20050646,0.00019987904,0.05661834,0.20851333,0.06860292,0.5000595,0.12482239,0.00026006368,1
-0.0895741,0.17802542,0.09989753,-0.0002276488,0.104714155,0.04150484,0.36991906,0.00042903842,-0.018827252,0.24971017,1
-0.1271609,0.11346195,-0.036371004,0.0019488255,0.09449109,0.29145607,0.9503996,-1.9717569e-05,0.1251057,-0.07003119,1
-0.0625749,0.28780922,0.09970974,9.6084244e-05,0.05208084,0.041819416,0.19047327,0.00016727802,6.5549793e-06,1.000129,1
-0.07652741,0.19164854,0.00016980371,0.00028818217,0.06369605,0.1666051,0.39155245,-0.00039727456,9.478288e-06,-5.422759e-05,1
-0.07122082,0.16448127,0.20005223,0.00052885583,0.09076325,0.20844124,0.17523494,0.24981095,-0.00431012,0.7501078,1
-0.1955357,0.5070638,0.10024161,0.00071755436,0.02399846,0.41663674,0.8648049,-4.576164e-05,0.119208485,0.24951018,1
-0.1170912,0.46590573,0.099756524,0.0004520335,0.07265317,0.12489826,0.4342218,-0.00011910984,0.08155593,0.25009525,1
-0.07973521,0.16459315,0.39961162,-3.6962418e-05,0.11870962,0.12499071,0.18462747,-0.00011267692,-0.00060150045,0.00020965972,1
-0.08346939,0.7672766,0.60056657,0.00039354325,0.057797514,0.87509,0.038557254,9.334289e-05,0.11137052,-8.355564e-07,1
-0.055632755,0.37002847,0.19868091,-0.0008722704,0.055413272,0.20834923,0.07441485,0.2499788,0.12356801,0.00040975533,1
-0.078658246,0.16430412,0.099913046,0.00095318985,0.10630542,0.49983102,0.28820223,0.24987307,-6.4790394e-05,0.2501407,1
-0.06419684,0.49338537,0.40032917,3.3209653e-05,0.06680069,0.25012812,-0.03745991,0.25006825,0.25049365,0.25010452,1
-0.09298227,0.13702816,0.09919137,0.0004838017,0.062960476,0.29168147,0.055934392,-0.00018258093,0.37477276,0.5000223,1
-0.08506853,0.17829505,0.09991529,-3.222942e-05,0.09895573,0.04140413,0.26980457,1.8722332e-05,0.12479638,0.000115606694,1
-0.06689501,0.3561473,-0.00041213183,0.0004866068,0.109957576,0.5416242,0.26841787,0.499697,-1.7257466e-05,0.5001474,1
-0.07443051,0.39749774,-0.00037962434,2.769116e-05,0.10717837,0.6249085,0.05413048,0.5000461,0.3742568,0.2501048,1
-0.09825025,0.27396125,-0.0006863402,6.93568e-05,0.085768275,0.083263576,0.44982737,-7.250237e-05,-0.045616183,0.5001039,1
-0.07016095,0.6850982,0.39965758,0.0013256457,0.07353224,0.12499068,0.17684136,0.24993469,-0.016516443,-3.7856807e-05,1
-0.07194076,0.109322675,0.0991556,0.00062775856,0.051039405,0.08373682,0.2920735,-0.00018378298,-0.0007378346,-0.000652756,1
-0.0694045,0.35613868,0.500272,0.0006131594,0.06263999,0.24992184,-0.04944423,7.104091e-05,0.11479312,0.75017214,1
-0.16580597,0.49333444,0.4998503,0.001395455,0.26042873,0.20825408,0.6186363,0.7496636,0.06777199,0.5000853,1
-0.079780795,0.0820875,0.2997443,0.00010693442,0.07209961,0.12475665,0.17759304,-7.0092356e-05,0.00092638447,0.24993683,1
-0.074917674,0.47981468,0.5995185,0.00042476563,0.15086728,0.24981907,-0.04248024,0.7499727,0.2511042,-0.00011845294,1
-0.08609614,0.3834543,0.100006506,0.00048263365,0.045846242,0.25025234,0.37831557,-0.00034209387,-0.004450563,-0.00050035,1
-0.117197864,0.16450423,0.0993885,0.0039355354,0.095466055,0.74968433,0.23662737,0.22452876,0.62413555,-0.00024412971,1
-0.09425698,0.5204906,0.09977342,0.00033779175,0.100326836,0.08318932,0.45004535,0.2503016,-0.046607282,0.500101,1
-0.06499813,0.02739618,-0.00020030676,0.00024863443,0.013992399,0.08322048,0.16296682,1.7101556e-05,-0.014862924,0.750117,1
-0.10452093,0.3283082,0.30023864,0.0020474596,0.056040183,0.29120925,0.23829028,0.25012013,0.07940983,0.5000054,1
-0.13413607,0.5204308,0.299931,0.00019014516,0.22482125,0.29171968,0.43669933,0.250194,0.25006709,-0.00039744473,1
-0.07564338,0.65770113,0.099950984,0.00059452886,0.15501755,0.45834178,0.36506742,0.4998888,-0.00999646,0.24995853,1
-0.065112226,0.39720625,-0.000118508906,0.00037216995,0.074140415,0.16683514,0.29434556,-0.00016710022,-0.0006454877,0.2499772,1
-0.06298762,0.17764856,0.10008563,0.0005883094,0.063826315,0.16664153,0.050848227,0.24999441,0.11981396,0.500174,1
-0.098064326,0.26039922,0.19989783,0.00019978904,0.10379323,0.08320875,0.2557433,0.00028253655,0.104635164,0.24988355,1
-0.10710865,0.26000342,0.59944296,0.0005037328,0.20808282,1.0000229,0.012220277,1.0001705,0.20031485,0.49983534,1
-0.13467585,0.09556007,0.29965225,-2.4271083e-05,0.12060719,0.41669184,0.43042517,-0.00018247326,0.24995254,0.2496865,1
-0.06606088,0.38360828,-2.3514236e-05,-0.00013709132,0.100881666,8.8005545e-05,0.2963674,7.697782e-05,-7.459265e-05,0.74982184,1
-0.075301476,0.31490248,0.49994463,0.0007349056,0.114569366,0.83335847,0.05832164,0.24991226,0.2500339,0.00010504281,1
-0.09091185,0.21892394,0.19962566,0.0005773379,0.18092322,0.33337057,0.14987189,0.2499809,0.23112556,0.5000694,1
-0.0681207,0.31505862,0.100107566,0.00039327738,0.10557023,0.16683958,0.19430178,2.873587e-05,0.1251224,5.3551958e-05,1
-0.16595119,0.28755173,0.20072806,0.0015674528,0.034287073,0.45867962,0.59023374,8.426232e-05,0.09042488,0.7498228,1
-0.064297885,0.31520596,-0.00037366466,0.00092413934,0.09906247,0.25007114,0.17322117,0.25011957,0.12507659,0.50014406,1
-0.10280252,0.16420162,-0.00018663812,0.00016022394,0.03419174,0.16668944,0.5711097,-0.000103880535,-0.026111543,-0.0009834408,1
-0.18331686,0.38358277,0.29975253,0.0012334556,0.0951573,0.5417433,0.5557101,0.74997085,0.2403593,0.49990565,1
-0.059789162,0.37005568,0.19975807,0.00029928618,0.124622054,0.16677387,0.19732967,0.24994971,2.5474412e-05,0.5000354,1
-0.04938318,0.49315554,0.90004724,0.00045897643,0.031529088,0.2919972,-0.022602169,-2.4643632e-06,-0.00020477138,0.25004628,1
-0.07342374,0.38357252,0.09976077,0.0006089418,0.066535525,0.29162678,0.056497153,0.4999554,0.25094134,0.25004587,1
-0.06794933,0.31497094,-0.002084219,0.0022867904,0.032605268,0.083369814,0.28244686,0.2498772,0.0004916036,0.24992977,1
-0.09739408,0.1919423,0.10008337,0.00071527745,0.080632865,0.08330422,0.24541247,-2.8832337e-05,0.092555776,0.49995136,1
-0.110088475,0.109251946,0.3937931,0.00024978383,0.052751377,0.2502719,0.35504672,0.00015833313,0.124442756,-0.025898796,1
-0.14235635,0.2876765,4.29177e-05,-0.0014357477,0.11105616,0.08311521,0.5293181,-0.00022626422,0.24941206,0.24988045,1
-0.07180298,0.42470592,0.3998893,0.00073936116,0.066841684,0.24989364,0.06669173,0.2498655,0.120396316,0.50014174,1
-0.13910195,0.21919487,0.19921018,0.00053081725,0.11304509,0.2500847,0.23513919,0.2500684,0.3564948,0.750139,1
-0.06174718,0.5067262,0.39995298,0.00038162156,0.1422303,0.33336142,0.06930285,0.74996144,0.12396899,0.24974869,1
-0.0738985,0.39689255,0.30008093,0.0009617658,0.25028074,0.70844847,-0.044288833,0.7504279,0.49999014,-0.00010443207,1
-0.07132396,0.13690709,0.39998084,0.000990273,0.05023214,0.49994534,0.044688176,0.5002057,-0.016802402,0.49988803,1
-0.072735615,0.4520611,0.09966394,0.00039607706,0.036006637,0.2916408,0.28040704,4.4063945e-06,-0.0069124657,0.24970628,1
-0.12468916,0.35560775,7.602551e-05,0.0012036429,0.13456002,0.37495857,0.51899123,0.24997583,0.061572023,0.5002857,1
-0.080101565,0.32905135,0.19974835,0.00014768296,0.060540237,0.12543051,0.1818843,-0.00024953618,0.124411955,-2.0752275e-05,1
-0.06466089,0.383472,0.5002452,0.00050736585,0.10059387,0.666778,0.06992279,0.2500859,0.12582497,0.7498661,1
-0.07835592,0.26041317,0.09907479,-8.7612294e-05,0.066598214,0.2085594,0.061851338,-0.0001810189,0.3743939,0.24985813,1
-0.10195266,0.19186632,0.0003581194,9.8771925e-06,0.050497852,0.16674952,0.4503576,-0.00011181187,-0.04192229,0.50029826,1
-0.07272774,0.2192811,-0.0004327185,0.00079708366,0.0547682,0.041585788,0.17631766,0.24998464,0.124405205,0.2500034,1
-0.0767038,0.31524658,0.0996694,0.00038672576,0.06984676,0.04147267,0.16697681,9.074968e-05,0.11471397,0.7499875,1
-0.07970373,0.23295306,0.4001005,0.00014400666,0.13341804,0.25006264,0.17467794,-6.9857175e-05,0.12530318,0.00012479123,1
-0.06839125,0.19142158,0.20105167,0.00026244056,0.056622695,0.08363643,0.051497865,0.24991909,0.11248575,0.7499934,1
-0.067126356,0.3832346,0.09923066,0.0005701031,0.089642406,0.25041085,0.07098921,0.000262789,0.24921237,0.50010115,1
-0.071806036,0.50670123,0.2005561,0.0004424631,0.12306406,0.7916426,0.162295,0.24988478,0.12588938,0.25002834,1
-0.08572076,0.09553,0.40002164,0.00024624265,0.08944799,0.12504995,0.058210272,2.1549546e-05,0.10793256,0.7502683,1
-0.0867148,0.3290066,0.100144565,0.00031522734,0.08285806,0.12485057,0.3728313,0.2499603,-0.010387982,-2.5252437e-05,1
-0.08143639,0.30135244,0.19988585,0.0008551037,0.044777997,0.16677234,0.17282116,0.24966832,0.122377984,-0.00017380645,1
-0.16590405,0.63021106,0.29929137,0.0042459155,0.011858812,0.16671343,0.66772425,0.2501162,0.11041231,-0.00029942987,1
-0.083533674,0.41122207,0.40015596,0.00019913136,0.18276216,0.20830157,0.17106369,0.25008,0.107724674,0.50004596,1
-0.08987914,0.30139312,0.19972642,0.0005397348,0.054474395,0.16661917,0.046810225,0.49964145,0.3745072,-3.095826e-05,1
-0.058043703,0.13682051,0.4004283,0.00040715493,0.061159436,0.3333335,0.07675193,0.25009656,0.0003291014,-0.00020852951,1
-0.09424956,0.26015636,-0.0001476308,0.000402281,0.105162255,0.041559085,0.46379542,-9.9769604e-05,-0.027353872,0.24992274,1
-0.099462844,0.23278342,0.40020436,0.00017618944,0.08463678,0.37477723,0.03953944,-9.821592e-05,0.3490847,0.7498864,1
-0.13289508,0.32835585,0.09996537,0.04172554,0.14876923,0.33348405,0.32271233,0.000705187,0.74981683,0.23557633,1
-0.080827564,0.506928,0.4996356,0.00018541224,0.11046763,0.41693142,0.16426413,0.5002347,-0.007997545,0.0002678447,1
-0.07191732,0.32862338,-0.00013086776,0.00048184226,0.06717256,0.45814687,0.25868484,0.50003123,-0.0007748362,0.000122038706,1
-0.19755362,0.3562863,0.30016503,0.00018456095,0.20148942,0.20834994,0.425219,0.24977131,0.46592268,1.0001813,1
-0.059379768,0.31474695,-0.00087124767,0.00015174001,0.07369496,0.08308192,0.19081391,0.24994533,0.12317016,-0.0002552049,1
-0.07675855,0.3015146,-0.0004504309,0.00041076576,0.07901246,0.04184382,0.28442976,-0.000114972616,0.124724664,-5.07137e-05,1
-0.09280078,0.1643632,-5.2515883e-05,0.0002802892,0.058401644,0.04168388,0.4645436,-6.4805427e-06,-0.00010433396,-0.00014432223,1
-0.07628624,0.1919572,-0.00017450344,-4.282697e-05,0.057047993,0.0416125,0.2669618,0.25006643,-0.01322712,0.49975726,1
-0.07168128,0.2465852,0.099420115,0.0011225541,0.07130093,0.12474483,0.2881852,0.24994954,-0.00033272634,1.3289231e-05,1
-0.07183243,0.15091471,0.29900625,0.00086548575,0.05049486,0.2921767,0.075834915,-0.00010452229,0.12603693,0.24994604,1
-0.078020945,0.4250335,0.099747114,0.0012853171,0.04413985,0.16692545,0.16731368,0.24999902,0.11721018,0.24975362,1
-0.061627116,0.3423958,0.3997653,0.0014258181,0.061044045,0.37517563,0.07835004,-7.442692e-05,-0.00018654537,0.9999272,1
-0.09741329,0.6574712,0.4003093,0.00048644916,0.16683634,0.29131034,0.251687,0.24997187,0.087613516,-0.00021585645,1
-0.07510618,0.13674529,2.4497407e-05,0.00050328084,0.09302914,0.20821537,0.070940286,9.014951e-05,0.3749067,0.50034624,1
-0.050698955,0.20545895,0.40059298,-9.00921e-05,0.0398427,0.37528947,-0.033344254,0.5007596,0.12387476,0.49993217,1
-0.0971648,0.30158824,0.4001767,0.00055426214,0.28321928,0.624883,0.037786722,0.50016165,0.49965113,0.25005487,1
-0.052650247,0.06839223,0.4000478,0.0004933051,0.058281224,0.2916827,-0.00076864474,-0.0004159927,0.7496454,-0.00041100048,1
-0.08923182,0.13694651,0.19982895,0.0008299595,0.052893054,0.08328268,0.25439808,-0.00012460334,-0.03619892,0.7502042,1
-0.075025104,0.096012995,0.3000739,0.001032799,0.044139814,0.5834578,0.18099995,0.0001682283,-0.00020744525,0.24980958,1
-0.09708622,0.38352996,0.19926634,-0.00010492983,0.19891444,0.1666005,0.4583473,-0.00014753692,-0.02262444,-0.00015838374,1
-0.0892438,0.2875212,0.2995078,0.0003182154,0.052258223,0.37522414,0.27515414,0.24993287,-0.000117748954,-4.2491418e-05,1
-0.100005366,0.30158633,0.098635904,0.00074432325,0.12458175,0.12517323,0.35478982,-0.00022473616,0.12350616,2.8737535e-05,1
-0.086997546,0.3288511,0.100128494,0.00030075794,0.07330251,0.124786094,0.35730994,0.24997914,-0.035687435,0.74994683,1
-0.16653773,0.2056999,0.29971057,1.7537212e-05,0.08414737,0.45852903,0.519645,-0.0001643033,0.24977061,0.25010848,1
-0.102456965,0.0684279,0.19958706,0.0001189325,0.08509334,0.124913655,0.35007662,-0.00017152577,-0.039232302,0.5001964,1
-0.08400194,0.56164473,0.3995343,0.00018336013,0.10081458,0.29139814,0.062976256,0.25018585,0.2466328,-6.2766034e-05,1
-0.07172685,0.39757216,0.19960573,0.0002398398,0.19578205,0.1666487,0.06993352,-0.00020804629,0.24958497,0.7500158,1
-0.0785574,0.3011959,-0.000165373,0.00037697915,0.056699377,0.20844513,0.27704105,9.57516e-07,0.24975552,-0.000557072,1
-0.09411058,0.16413248,0.30046356,0.0005061192,0.042658396,0.29180533,0.13888478,0.5000268,0.12492721,-0.00012796537,1
-0.07555335,0.34252483,0.09998012,0.00037861173,0.24398366,0.20821111,0.26988682,0.24978949,0.11870096,0.7501131,1
-0.093618035,0.13673232,3.2195516e-05,0.00040637917,0.19092284,0.41674536,0.45316476,0.2498534,-0.022664677,0.50023735,1
-0.0788837,0.91762066,0.19954279,0.0012400427,0.051825024,0.41700464,0.2639202,0.00010529846,0.107199416,0.00026494573,1
-0.10931175,0.2740421,1.6480051e-05,-0.00015548244,0.10900064,0.124997035,0.4292739,0.25015643,0.061998665,0.74976426,1
-0.09283718,0.17799708,0.19978946,0.00028533,0.19082564,0.33328542,0.35381135,5.0753893e-05,-0.034688815,0.49963906,1
-0.07048885,0.15086386,0.00032237635,0.0003444819,0.03751006,0.12492976,0.29124516,-6.6559405e-05,0.24986476,0.00021415981,1
