age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.29618558,1.000043,0.35441655,-0.06694903,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09604097,-7.5299e-05,-0.02590677,0.14784773,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34122488,0.99985725,0.4186559,-0.07941231,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26249474,1.0001153,0.33857787,-0.12315917,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2542468,0.00017772,0.27372316,-0.038172457,1.0,0.0,1.0,0.0,1.0,0.0,1
0.28407997,-0.00031366057,0.40117174,-0.104138896,0.0,1.0,1.0,0.0,0.0,1.0,1
0.48815352,1.0001334,0.6147434,0.10033663,1.0,0.0,0.0,1.0,0.0,1.0,1
0.15415189,1.0000397,0.17489055,-0.05334319,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40003183,1.0000898,0.51362866,-0.12701648,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3756546,0.99987537,0.4095956,-0.04237408,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29048774,1.0000712,0.41390777,-0.16815835,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18365428,1.0001497,-0.06740528,0.27548927,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15742168,0.9999294,0.19630843,-0.0010307888,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3499244,1.0002372,0.3195337,0.009820846,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37115014,0.9998949,0.3789753,-0.02755519,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29296193,0.99984956,0.35515252,-0.087594144,1.0,0.0,0.0,1.0,1.0,0.0,1
0.25198206,1.0003284,0.26757896,-0.030721674,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16279447,0.9998378,0.19247063,-0.06438203,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19899663,0.9998431,0.13393044,0.00571052,1.0,0.0,1.0,0.0,1.0,0.0,1
0.28250206,1.0002087,0.32597542,-0.086203545,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47508204,0.99996364,0.57800275,0.15107697,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1358733,1.0001479,0.1547974,-0.049069274,1.0,0.0,1.0,0.0,0.0,1.0,1
0.56972677,0.999792,0.5259393,-0.0023226007,1.0,0.0,0.0,1.0,1.0,0.0,1
0.17170805,-0.00026040798,0.27127007,-0.049685623,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2855393,0.9999347,0.37635478,-0.12856165,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15011789,1.0003766,0.15333268,-0.031228676,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33190635,1.0000722,0.021072669,0.4162087,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28221798,0.9999296,0.5034911,-0.21343783,0.0,1.0,1.0,0.0,0.0,1.0,1
0.07955306,0.99984884,0.07964958,-0.04099315,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17164968,1.0001904,0.19626647,-0.060094517,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13822618,0.99994004,0.21348199,-0.069855735,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2649605,0.775105,0.15479983,0.47248554,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2336984,1.0000832,0.2669802,-0.0707841,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19795783,0.99997,0.2488953,-0.09071923,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36292574,-2.6578462e-05,0.34671488,-0.029531015,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2613054,1.0000819,0.318247,-0.10016399,1.0,0.0,1.0,0.0,0.0,1.0,1
0.302475,1.0001249,0.30092394,-0.03860004,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3179932,-0.00023245368,0.35939124,-0.04057039,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1989668,0.9999495,0.22205009,-0.06037197,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21740556,0.9996911,0.18624623,-0.057045914,1.0,0.0,1.0,0.0,1.0,0.0,1
0.16279447,0.9998378,0.19247063,-0.06438203,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15879676,0.99991995,0.19845305,-0.07504585,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21770003,1.0003132,0.20943831,-0.021268008,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3180123,0.9999091,0.24276297,-0.046529014,1.0,0.0,1.0,0.0,1.0,0.0,1
0.15434887,1.0001425,0.026316227,0.13703449,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26269913,0.999782,0.26536897,-0.038260844,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5804138,0.99982756,0.3938862,0.42556682,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24355753,0.9995535,0.3387687,-0.14183624,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2496438,0.99985296,0.35500467,-0.11821428,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20390292,1.0001879,0.28811166,-0.054099727,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26094672,0.9999739,0.29324976,-0.07007548,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15059574,0.99996305,0.20292571,-0.04483681,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24983114,0.9997617,0.32088506,-0.11586767,1.0,0.0,1.0,0.0,0.0,1.0,1
0.346789,0.99998194,0.12212847,0.37747762,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12589994,1.0000125,0.100811124,0.00765451,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19449267,0.9997051,0.23023397,-0.0011232934,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24770539,1.0002315,0.25696132,-0.043957975,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3516947,1.0001318,0.2724773,0.06384457,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41762593,8.5491454e-05,0.3775051,0.16147304,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3203082,0.9998182,0.36737958,-0.07732761,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17242013,0.9997549,0.056154933,0.12079326,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15385392,1.0000724,0.15315484,-0.026183046,0.0,1.0,1.0,0.0,0.0,1.0,1
0.39622077,1.0000578,0.47613254,-0.08254885,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14497383,0.999915,0.18576363,-0.07313347,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37796566,1.0002156,0.5344494,-0.019175334,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2510252,1.0002114,0.41026098,-0.10793168,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24726722,1.0002748,0.297236,-0.09310365,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31852087,0.9998562,0.38200298,-0.066271685,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27587086,1.000086,0.3637309,-0.13645609,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17163864,1.000103,0.20994072,-0.07425702,1.0,0.0,1.0,0.0,0.0,1.0,1
0.335375,0.9999254,0.44123924,-0.14533438,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23691526,0.999963,0.24599141,-0.02447075,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22129661,1.0002418,0.19486628,-0.06604173,1.0,0.0,1.0,0.0,1.0,0.0,1
0.31584385,1.0001447,0.39595842,-0.113846034,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26477212,0.999899,0.3055277,0.016729416,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14540796,0.999914,0.13211556,-0.012216877,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09617879,0.9999429,-0.051043317,0.16088678,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28921464,1.0000639,0.36597377,-0.10875659,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33794188,-0.00024012777,0.46114868,-0.06589572,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28887767,1.0000842,0.33204982,-0.086390264,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18203096,1.0000476,0.21222687,-0.06647594,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3143039,0.9996401,0.35756832,-0.073176056,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19413754,0.9996814,0.24698733,-0.072589606,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31221196,1.0001549,0.3483478,-0.0684117,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3245312,0.99994284,0.43681204,-0.1520847,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16209707,1.0000297,0.17966777,-0.05055403,1.0,0.0,1.0,0.0,0.0,1.0,1
0.51167315,0.99966687,0.64387417,-0.13821763,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36255145,0.99994767,0.45996463,-0.15093061,0.0,1.0,1.0,0.0,1.0,0.0,1
0.22461909,-0.00029877684,-0.008077479,0.2663408,0.0,1.0,1.0,0.0,0.0,1.0,1
0.061209623,0.99982625,0.04618678,-0.023998693,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22639124,0.99969345,0.26151067,-0.07256673,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27689263,1.0001786,0.49576816,-0.21083908,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16029036,0.99989206,0.15543458,-0.017667105,1.0,0.0,1.0,0.0,0.0,1.0,1
0.120252244,1.0000874,0.14572625,-0.05620823,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19009817,0.9997072,0.2171428,-0.064742126,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16331139,1.0000328,0.19195506,-0.06367397,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19219524,-1.9466053e-05,0.29800358,-0.055535924,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1946959,0.9997995,0.05943644,0.1405479,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18952851,1.000014,0.2177305,-0.0654138,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20733444,0.999936,0.26581967,-0.099939495,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18968545,1.0003344,0.27210918,-0.12279425,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26472867,0.9999551,0.2704124,-0.12340129,1.0,0.0,1.0,0.0,1.0,0.0,1
0.25959393,0.99976844,0.27961153,-0.056765735,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15294853,1.0000257,0.18446817,-0.055052824,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18997034,1.0001515,0.054885212,0.14156318,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18601064,0.99971205,0.16852508,-0.059971537,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5388205,1.0001074,0.50313073,-0.15089305,1.0,0.0,1.0,0.0,1.0,0.0,1
0.20659266,3.9793114e-05,0.31205225,-0.055719987,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17164968,1.0001904,0.19626647,-0.060094517,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4021884,0.99996054,0.34458393,-0.08511728,1.0,0.0,1.0,0.0,1.0,0.0,1
0.66256535,0.99993724,0.7281399,0.030569874,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2787765,1.0001845,0.3744208,-0.036565326,1.0,0.0,0.0,1.0,0.0,1.0,1
0.18386146,1.0000162,0.17022632,-0.0105282925,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15599382,0.00017537044,0.29507968,-0.0653024,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2716416,0.99977577,0.2701277,-0.034913003,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22872038,0.99989027,0.31755957,-0.13356978,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22535999,0.999809,0.2663722,-0.08228919,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11980154,3.797532e-05,-0.033801902,0.15726626,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20734458,1.0000161,0.25241926,-0.08544118,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15374663,-0.00028050801,0.23365022,-0.063055806,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26027498,0.99997455,0.3698316,-0.16376625,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12497516,1.0002412,0.096288465,0.041380763,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27565047,1.0000918,0.32696247,-0.09284478,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1384015,0.99990386,0.1796002,-0.074943766,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19720325,0.99993485,0.19664152,-0.026693178,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5793301,0.99981153,0.6586178,-0.08057332,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28705782,0.99999714,0.3044232,-0.05759547,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4281661,-6.225289e-05,0.4861353,-0.0110167805,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44774145,0.9999379,0.31873125,0.24584399,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23400748,1.0000982,0.2915036,-0.10056169,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12516446,0.99977505,0.12741995,-0.030911295,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32381058,1.0000082,0.34960392,-0.035706863,0.0,1.0,1.0,0.0,0.0,1.0,1
0.59155005,1.0003393,0.7081225,-0.11633922,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20422491,0.9999633,0.16643773,-0.038897872,1.0,0.0,1.0,0.0,1.0,0.0,1
0.08066713,0.9998989,-0.021764506,0.099265344,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20496352,0.9999574,0.30613175,-0.0692338,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27063188,1.0000938,0.36063424,-0.13894396,1.0,0.0,1.0,0.0,0.0,1.0,1
