age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.20624152,0.99969625,0.17234911,-0.066476956,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31452048,1.0000333,0.33104503,-0.08868025,0.0,1.0,1.0,0.0,0.0,1.0,1
0.10859557,0.00032037945,-0.046446554,0.12526898,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36097392,1.000097,0.39334235,-0.1039115,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30342302,0.999929,0.30473843,-0.10769763,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25135082,-9.268265e-05,0.2186055,-0.041129354,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30557346,-7.327142e-05,0.37883016,-0.12181052,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5116096,0.99988574,0.5895086,0.06743979,1.0,0.0,0.0,1.0,0.0,1.0,1
0.17242028,0.999688,0.15433751,-0.07893322,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42914793,1.0001602,0.478965,-0.16891675,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4061374,0.99984026,0.3720207,-0.08475488,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33244938,1.0002686,0.38427997,-0.15819106,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19830437,1.0000561,-0.08871439,0.24484187,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16195272,1.0000576,0.16003412,-0.030142473,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3764066,1.0000675,0.28828362,-0.027099626,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40126872,0.9999792,0.34441358,-0.064057976,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31728315,0.9992717,0.3033256,-0.076305985,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2712179,1.000143,0.24499874,-0.052886825,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18106563,1.0000131,0.17189221,-0.08914579,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21159491,1.0001993,0.105035774,-0.00912618,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30277425,0.9996539,0.30365133,-0.11117968,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5003238,0.9998312,0.5441928,0.0659245,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1519426,1.0001007,0.12847824,-0.07700124,1.0,0.0,1.0,0.0,0.0,1.0,1
0.59299254,0.99996215,0.50180334,0.0039758286,1.0,0.0,0.0,1.0,1.0,0.0,1
0.19495429,-0.00010009548,0.24457571,-0.079637535,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3089912,1.000018,0.35248816,-0.1539885,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16797093,1.0002123,0.13234766,-0.060184356,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4114696,0.999984,-0.020247743,0.5132773,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31519973,1.0000261,0.48739597,-0.23020469,0.0,1.0,1.0,0.0,0.0,1.0,1
0.08893079,1.0000232,0.049876314,-0.063173406,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18979268,1.0002729,0.17594036,-0.08538811,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15076008,1.0001982,0.19826688,-0.08531132,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3714061,0.50920236,-0.006339049,1.0257545,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25503922,1.0001613,0.24462743,-0.096498124,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21613136,1.0001961,0.22840402,-0.114068374,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36136675,3.599879e-05,0.30716547,-0.048889417,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27896798,0.9999831,0.2976265,-0.12529013,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3244516,0.99977994,0.27759185,-0.058578596,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33659932,-0.00023803284,0.3385335,-0.05975368,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21749975,1.0001304,0.2014452,-0.086555384,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2329012,0.9998422,0.15932377,-0.07362619,1.0,0.0,1.0,0.0,1.0,0.0,1
0.18106563,1.0000131,0.17189221,-0.08914579,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17844276,0.9999111,0.1705682,-0.10144767,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23895878,1.0001706,0.18655668,-0.046832506,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33553255,0.99988514,0.22909433,-0.06417074,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17798777,0.999799,-0.0023971263,0.10142862,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28422913,1.0000739,0.24186677,-0.060533345,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6073158,1.0000054,0.36491203,0.39292106,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26600036,0.9998365,0.31857723,-0.16004808,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26958746,0.9999999,0.33521515,-0.13456784,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22219521,0.9999835,0.26459208,-0.07726137,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28258964,1.0001107,0.27000302,-0.09768631,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16260691,0.99950254,0.1880767,-0.06146224,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2702482,1.0002084,0.30066925,-0.13477398,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38034606,1.0000148,0.09488832,0.36420643,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1413733,1.0003761,0.07219178,-0.030057952,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2094216,0.9998397,0.20832358,-0.031030232,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26934856,0.99984354,0.2341015,-0.06814286,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37309185,0.9998806,0.24703957,0.029515954,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44526055,-0.00015711928,0.33767024,0.08718728,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34558934,0.9997922,0.3382353,-0.10956098,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19425042,1.0000759,0.026784983,0.0928136,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17065884,0.99991655,0.131387,-0.049126167,0.0,1.0,1.0,0.0,0.0,1.0,1
0.41318,1.0000201,0.4535759,-0.10598193,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1653243,1.0002052,0.15731531,-0.100045495,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40382338,0.9999378,0.49984372,-0.06364928,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26921666,1.000082,0.38034388,-0.13859448,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26740506,0.9999871,0.27646726,-0.11278527,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33816376,0.99967504,0.35610357,-0.0907452,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31773302,1.0001295,0.3285028,-0.1189278,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19026266,1.0004638,0.18900704,-0.098562844,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35992792,1.0003324,0.41615102,-0.17240745,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25639638,1.0000068,0.22328252,-0.046944365,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23649396,1.000012,0.16707018,-0.08174297,1.0,0.0,1.0,0.0,1.0,0.0,1
0.34233242,0.99999535,0.3682682,-0.14039719,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28042802,1.0003748,0.2789117,-0.03348766,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1626443,1.0002599,0.11085276,-0.04163642,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11790145,0.9999284,-0.07856435,0.12575914,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31257412,0.9998035,0.3399233,-0.13834313,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36226687,-9.594871e-05,0.43427813,-0.09292333,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30972373,0.99992883,0.30931124,-0.11180354,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20016013,1.0000967,0.19162469,-0.091586985,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33938083,0.99961585,0.3289056,-0.1043788,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21364528,1.0000478,0.22575963,-0.0958971,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3370106,0.9998755,0.31992036,-0.09970743,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3499678,1.0001669,0.41222805,-0.17700174,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18048167,1.0000838,0.15920494,-0.076672226,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5387122,1.000016,0.6070215,-0.18275535,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3816642,1.0000209,0.42799866,-0.16953307,0.0,1.0,1.0,0.0,1.0,0.0,1
0.24439019,-0.00015076944,-0.033426203,0.22598311,0.0,1.0,1.0,0.0,0.0,1.0,1
0.07181922,0.92748,0.02093771,-0.042526897,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24481463,1.000161,0.23985834,-0.100382224,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31047922,1.0000724,0.48042768,-0.22716996,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18107356,1.0001289,0.13227685,-0.048167277,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13987371,0.99994564,0.117821425,-0.08229274,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20814,1.0000619,0.19684052,-0.09007985,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18141821,0.99995553,0.17150554,-0.08836782,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20923218,-2.8133003e-05,0.2738953,-0.08538147,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21508169,0.9997723,0.032527838,0.11132714,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20781252,0.99988747,0.19727243,-0.09084925,1.0,0.0,1.0,0.0,0.0,1.0,1
0.225414,0.9998191,0.24545215,-0.12243097,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21083991,1.0000083,0.24319209,-0.15092118,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2836605,1.0000035,0.23901264,-0.14231136,1.0,0.0,1.0,0.0,1.0,0.0,1
0.28205338,0.99990433,0.25611493,-0.08464721,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17131157,0.9999283,0.16305064,-0.07895555,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21504548,1.0000107,0.026473802,0.105268255,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19397494,0.99976796,0.12676442,-0.0701809,1.0,0.0,1.0,0.0,1.0,0.0,1
0.562002,1.0001937,0.47063217,-0.16448754,1.0,0.0,1.0,0.0,1.0,0.0,1
0.22566244,2.1059914e-06,0.28701636,-0.083319865,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18979268,1.0002729,0.17594036,-0.08538811,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4216339,1.0000021,0.31491807,-0.10526022,1.0,0.0,1.0,0.0,1.0,0.0,1
0.71377337,0.99998254,0.70945895,0.038577143,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29705122,0.99993193,0.34183383,-0.07886854,1.0,0.0,0.0,1.0,0.0,1.0,1
0.206114,1.000076,0.14655694,-0.03978396,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18531595,-0.00074862555,0.275316,-0.08880896,1.0,0.0,0.0,1.0,1.0,0.0,1
0.29300267,1.0001868,0.24684638,-0.05780889,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24961562,0.9998847,0.29714155,-0.15263265,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24546276,0.9998444,0.24552478,-0.10092754,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13253218,9.027199e-05,-0.055364914,0.12662072,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2252268,1.0001776,0.23215333,-0.109406695,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16948995,-2.3554625e-05,0.20636478,-0.093539245,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29098913,1.0000566,0.34421742,-0.16281955,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1358957,0.9998558,0.082621686,0.021650424,1.0,0.0,0.0,1.0,0.0,1.0,1
0.30080196,0.99995935,0.30246827,-0.10912735,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1580495,0.99967384,0.15179421,-0.101259716,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21952507,1.0001833,0.1731223,-0.055190656,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6026158,0.9999905,0.62416047,-0.122968435,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3095834,1.0000067,0.28077376,-0.08515726,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44855148,0.00016079043,0.4601844,-0.038945876,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47940773,0.99999636,0.28680593,0.23676434,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25170523,1.0001436,0.2714718,-0.12351407,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14098473,0.99995536,0.101403035,-0.06077725,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3404233,0.9998137,0.3269067,-0.056923464,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6120474,0.99992776,0.6796795,-0.15398055,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20681189,0.9999606,0.118317105,-0.04431246,1.0,0.0,1.0,0.0,1.0,0.0,1
0.09213601,1.0001932,-0.05798443,0.070177115,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21867234,0.99994326,0.28010935,-0.09540766,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2934065,1.0000185,0.34059504,-0.15603739,1.0,0.0,1.0,0.0,0.0,1.0,1
