RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.098649435,0.45228165,-0.00015393378,0.00043184176,0.08635638,0.20819587,0.30013973,0.2500361,0.12430506,-0.0001281207,1
-0.12541147,0.27401915,0.09997313,0.000868533,0.085004084,0.37505236,0.33579755,0.24992278,0.07634169,0.7500252,1
-0.09364468,0.32878077,0.39979523,0.0015942788,0.040655304,0.62532586,0.041208275,0.5000487,0.12498737,3.740035e-05,1
-0.11600614,0.21904626,0.19996367,-6.109866e-05,0.15233609,0.2082082,0.14081827,0.25030974,0.232794,0.7498619,1
-0.09555794,0.54764825,0.19986759,0.0007807574,0.124191135,0.20849772,0.3007575,0.2499215,-0.00015873947,-0.00010927649,1
-0.08566794,0.5341708,0.09978878,0.002318045,0.024193836,0.20810199,0.039521594,0.7502136,0.24956164,0.49997655,1
-0.08452854,0.26032016,0.30002642,0.00023654131,0.12599728,0.6665258,0.07658095,0.49978042,0.12495656,-0.00020228936,1
-0.11722782,0.42439252,0.2999985,0.0006038468,0.13673529,0.24997053,0.24091049,0.25006038,0.08646517,0.49983627,1
-0.10582422,0.19154264,0.2000162,0.00056397216,0.03207366,0.45852333,0.16723543,0.00010402911,0.1246428,0.49988526,1
-0.078629486,0.45204934,-0.0004561121,0.0005054771,0.14243658,0.2085124,0.200676,0.49996287,0.124781735,5.2576368e-05,1
-0.12967427,0.5071121,0.49933463,0.00029717648,0.11505533,0.54171747,0.11599128,0.0002922861,0.24061246,0.24968295,1
-0.12839352,0.5208017,0.00012409067,0.0005576308,0.036406156,0.12497707,0.23546234,0.25015077,0.37464753,-0.00019253381,1
-0.11960761,0.3423943,0.19964722,0.0003222865,0.19594204,0.29170394,0.44292286,-0.00014464377,-0.04593689,0.75001395,1
-0.09894933,0.1918772,0.19991966,0.000890709,0.05796289,0.2085332,0.05095496,0.49997556,0.2503614,-4.5611145e-05,1
-0.14760959,0.3291002,0.20016402,0.00012256613,0.11022614,0.16652206,0.21172115,-0.00038622628,0.35788873,0.7496992,1
-0.07311111,0.35616603,-2.189671e-05,0.00016930277,0.07575325,0.16669294,0.08076559,0.25025833,0.25033218,0.25007248,1
-0.108798295,0.2329292,0.100418314,0.0003467169,0.0603605,0.2082621,0.39489624,-0.00012398526,-0.0004950593,-0.00021133853,1
-0.086086825,0.20552641,0.49980628,0.00076973817,0.055528283,0.37471735,-0.050633024,0.25006694,0.12487432,0.7500221,1
-0.11480113,0.109296024,-0.00014490589,0.00018281594,0.10485041,0.12488602,0.25336188,-0.00019974056,0.25022042,0.24979803,1
-0.102293976,0.27386457,0.00011409749,7.476334e-05,0.08437733,0.083327845,0.26362664,0.24983135,0.12534754,0.49996886,1
-0.10733754,-0.00017927896,0.19999531,0.0049375882,0.01818058,0.29159424,0.1370708,0.4997526,0.124676466,0.00013974048,1
-0.1526263,0.35621303,0.5998673,0.00044512024,0.11208364,0.4584498,0.3188692,0.24991591,0.12579148,0.00027269154,1
-0.12347445,0.19195354,0.20012575,0.00015666711,0.75380796,0.20828924,0.11402426,0.00020867182,0.37547317,0.2500509,1
-0.13192275,0.13699536,0.29958272,9.1107635e-05,0.053456567,0.45854607,0.3997364,0.25013053,-0.00072237855,-5.524585e-05,1
-0.112049535,0.507249,0.19947755,0.0007633661,0.05054122,0.29197577,0.24894181,0.24987549,0.09252813,0.5000222,1
-0.083705984,0.12359442,0.50000685,0.0014321993,0.08015768,0.54188085,-0.05440122,0.7501054,0.12503758,-0.00020023214,1
-0.09990593,0.3288721,0.10016075,0.0004327508,0.116647184,0.50016975,0.13462308,0.4999116,0.25057304,0.00013748814,1
-0.16776495,0.16437477,0.599969,0.00016681316,0.9043877,0.4167154,0.37053078,0.49985206,0.0904789,4.9039805e-05,1
-0.12498896,0.05492412,-0.00013656511,-1.7237544e-05,0.06315483,0.20811075,0.35786113,9.75003e-05,0.12389098,0.5001005,1
-0.100356326,0.17805181,0.20018964,9.51128e-05,0.2008566,0.16669711,0.19086087,4.2922828e-05,0.124836445,0.2500183,1
-0.10309031,0.19205143,0.19995701,-7.0390626e-05,0.10410094,0.29181325,0.26707718,0.24994496,-0.012441909,0.7500771,1
-0.10048787,0.21913002,-0.00013390681,0.00014410797,0.24113579,0.04140924,0.28760368,-7.359135e-05,0.12507205,0.5004176,1
-0.09407566,0.34259915,0.09979294,0.00030702483,0.07635213,0.29149994,0.19648065,0.24962044,0.12445522,0.25011396,1
-0.10243404,0.12315381,0.19992407,1.1930941e-05,0.06075528,0.24980894,0.29626983,-0.00015399887,-0.00022810274,0.00015730344,1
-0.06023394,0.3151601,-0.00022674727,0.000426059,0.09571913,0.29132667,0.10047004,0.7495158,0.1250477,-0.00016970659,1
-0.08563482,0.5614563,0.099825665,0.000480466,0.06299015,0.3751059,0.19999951,5.8533486e-05,0.124890655,-1.5086378e-05,1
-0.12348101,0.38359505,0.100339174,0.00025838657,0.06334673,0.04169303,0.3640204,-2.7293463e-05,0.12511806,1.4234291e-05,1
-0.17073688,0.2053145,0.49980366,0.0008813144,0.17322725,0.20840085,0.45041993,0.7499901,0.12477901,-0.00015324497,1
-0.09465024,0.19178893,-3.6948626e-05,0.00055007014,0.11862075,0.33350387,0.13886246,0.49997473,0.24995154,0.24995941,1
-0.08602201,0.20538479,0.100043155,0.00050113496,0.16102733,0.041776977,0.30018207,3.6581667e-05,-0.00021108615,-0.00027878766,1
-0.08421251,0.35586384,-0.00014668576,0.00021954585,0.06546567,0.16669247,0.18031892,0.2501689,0.12507237,0.50009346,1
-0.09446325,0.2602265,0.19995111,0.00049652136,0.2926853,0.1665478,0.3008241,0.2500059,-0.00030720208,-0.00022065124,1
-0.14377104,0.32890597,0.30001223,0.008267364,0.07676348,0.45844585,-0.12424434,0.49987322,0.8372035,0.7499198,1
-0.08563967,0.1645259,0.09979633,0.00033203146,0.13981026,0.3750182,-0.053487413,-6.730557e-05,0.50010175,0.50005835,1
-0.099566184,0.3428193,0.19976194,0.00054985535,0.062023044,0.25006476,0.29639345,0.00015854847,-6.932423e-05,9.901167e-05,1
-0.08297804,0.6026401,-0.00016183709,8.9709574e-05,0.10249343,0.2915982,0.29974788,0.50023574,-8.571253e-06,0.0001485752,1
-0.09131023,0.3699226,0.19984427,0.00036871975,0.039858278,0.20816581,0.19295633,-0.00017766583,-0.00029650767,0.74992675,1
-0.10843543,0.068530396,-0.00032093594,0.00018489842,0.048048027,0.12490669,0.3976276,0.00023497106,-0.0002649179,0.24985711,1
-0.07034369,0.52062607,0.09984698,0.00020505654,0.06457623,0.20833981,0.19932805,0.5001725,-0.00032435587,-1.1619155e-05,1
-0.08986054,0.314774,-0.0001288739,0.00014247766,0.08461985,0.04161035,0.19837496,-5.0445742e-05,0.12475128,0.5000967,1
-0.123869106,0.39727074,0.09998327,0.00072777213,0.12373465,0.2913828,0.3601247,0.49975684,0.123148516,0.25005847,1
-0.11343858,0.1916973,0.10002732,0.00041073616,0.062352046,0.041601606,0.25794494,-1.3242621e-05,0.12595086,0.49965197,1
-0.080511786,0.3013839,0.09993994,0.00040764784,0.04979424,0.2499764,0.20035604,0.25002474,-5.325819e-06,0.49990514,1
-0.14395005,0.3424333,0.40010962,0.00032184555,0.11077845,0.2919087,0.33314258,0.25005,0.12451584,-9.997975e-05,1
-0.0745157,0.4661444,0.19986603,0.0001814845,0.116337106,0.45848614,0.10061835,0.5002274,0.12487384,0.00012268453,1
-0.13128915,0.3154859,0.29978114,0.00087448885,0.14041792,0.20831239,0.42292345,0.25031042,-0.06763701,0.4998464,1
-0.12385567,0.39745328,0.19984375,0.0004255525,0.17678541,0.16667546,0.36541465,5.3001153e-05,0.12543972,6.1691e-05,1
-0.13403061,0.31522948,0.29982755,0.000196916,0.08034992,0.29189795,0.0043735523,0.50019675,0.4809806,0.7499904,1
-0.105014846,0.67129856,0.60015064,0.0006244663,0.056809418,0.25004175,0.1504342,0.24986738,-0.026401792,0.24990429,1
-0.11561317,0.3012159,0.4001389,0.0006244506,0.094798155,0.6249356,0.2515865,0.25013837,-0.001299874,0.25006777,1
-0.10230479,0.12330881,6.731717e-06,1.7855253e-05,0.082351066,0.16674766,0.28584215,-0.00041001817,0.12437195,0.25004393,1
-0.09757476,0.34272557,0.099793784,0.0010367397,0.072387636,0.083541095,0.16806518,0.2499846,0.12333725,0.7498484,1
-0.08363093,0.5614736,0.30009988,0.00013931683,0.11691969,0.24998091,0.19872637,0.25007316,4.413443e-05,0.00021425277,1
-0.09543747,0.383564,0.100168146,0.0014318142,0.01687818,0.12508115,0.18135901,0.49985337,0.12502626,-8.7081404e-05,1
-0.13315912,0.15057284,0.00022599027,0.0010093017,0.1591703,0.16658922,0.45325708,0.2499602,0.12455031,0.24995446,1
-0.11427137,0.42487225,0.29977962,0.00057622464,0.0912815,0.33316657,0.24286498,0.5000194,0.10020831,1.0000695,1
-0.14056721,0.3425658,0.10010288,0.001301906,0.046955645,0.20822412,0.30457947,0.25003546,0.19285376,0.7501498,1
-0.18919387,0.16470703,0.1999669,0.0016335171,0.085272275,0.54158056,0.5685666,0.5002968,0.24934606,0.25020579,1
-0.08496003,0.39727488,0.29994527,0.000122014026,0.06617525,0.1666856,-0.05779385,0.00026390876,0.24985027,0.7499833,1
-0.14044319,0.31518304,0.00015183847,0.00015641638,0.10499275,0.0413653,0.70112807,-0.00020536987,-0.00017905404,-0.0008998561,1
-0.093714096,0.4247172,0.40015927,0.00094672263,0.064207874,0.5416316,0.054796677,0.4999803,0.1244782,-1.5121259e-05,1
-0.09974744,0.19165134,0.10000876,3.1942865e-05,0.09050002,0.2500284,0.17477955,-0.00017120106,0.12586555,0.750063,1
-0.070752524,0.34226534,0.399861,0.0003496916,0.13821027,0.6662833,-0.017430197,0.7500815,0.12512904,2.6216283e-05,1
-0.097532436,0.36983186,0.09939665,0.000251034,0.14552629,0.08314965,0.29812098,0.00031448802,2.6821588e-05,0.49992785,1
-0.14132877,0.36983144,0.20004311,-0.0004781105,0.104035735,0.37548763,-0.03139663,0.4999847,0.74984604,0.25007698,1
-0.086533226,0.068611234,0.10005061,5.626573e-05,0.05353083,0.08331885,0.20060806,-7.2007904e-05,1.0542295e-05,0.49994716,1
-0.12649147,0.28764758,0.20003037,0.0005958949,0.067992486,0.41678265,0.15010482,0.24999811,0.37493855,0.00025800156,1
-0.07672658,0.54794866,0.09965141,0.00031509934,0.07230066,0.2919927,0.089580275,0.25008196,0.25026742,6.2535284e-05,1
-0.08426905,0.67157066,0.09981677,0.00017885798,0.24779963,0.5832909,0.26380393,0.75002694,-0.0001647904,8.47406e-05,1
-0.10365627,0.47956875,0.0997183,0.00023120118,0.19783928,0.20825289,0.29354027,8.959174e-05,0.1246319,0.25003713,1
-0.12238234,0.2740502,0.099561036,0.0006096313,0.10690154,0.20840411,0.22933261,-1.2627497e-05,0.22007611,0.9997115,1
-0.1447914,0.31512186,-7.992643e-05,0.0012930186,0.078310676,0.20820634,0.502948,0.25003287,0.040687226,0.74993753,1
-0.094873056,0.369921,0.3003041,-6.4738124e-05,0.10504465,0.3334305,0.19897841,0.00010089563,-0.00019918231,0.25010332,1
-0.11548678,0.24644375,0.5000689,0.00089171407,0.10048848,0.54138976,0.042883534,0.4998649,0.24983993,0.24984242,1
-0.091754206,0.3834583,0.2999168,0.00072151836,0.04227019,0.62472874,0.15914278,0.24998172,0.00026224222,0.24984172,1
-0.08583295,0.4109312,-0.00016543565,0.00035955396,0.090434544,0.08320523,0.2999676,-8.828855e-05,4.4531625e-06,0.24973468,1
-0.08512592,0.4795883,0.29984012,0.0008089168,0.03028698,0.16655873,0.07971177,0.24963419,0.124615766,-5.194851e-05,1
-0.13390286,0.1919466,0.20014767,0.00025909126,0.075704955,0.20808192,0.23973164,-0.00013828925,0.24979015,0.24982944,1
-0.10777609,0.7805032,0.2000598,0.00032838987,0.040032387,0.7496149,0.2533931,0.00017554084,0.124215655,0.2502498,1
-0.08911566,0.4521851,0.40005374,0.00044601946,0.13167022,0.70846796,0.05884455,0.4997938,0.12471216,0.24977827,1
-0.07633983,0.23268266,0.09995655,0.00032584596,0.09327577,0.25003752,0.084061265,-2.4556197e-05,0.12422467,1.0004544,1
-0.10191072,0.1781382,-0.00019843412,5.2908363e-05,0.1147753,0.083284885,0.2889445,0.00025115203,0.1251121,0.24967392,1
-0.08755861,0.6299672,0.09998478,0.00034315904,0.11366536,0.7497906,0.30122063,0.2500052,0.00015851736,-3.853871e-06,1
-0.103386216,0.53412837,0.30015254,-1.1635857e-05,0.2906962,0.3749087,0.26951322,-0.00047403877,0.12325832,0.75020427,1
-0.10154086,0.3289614,0.29998547,0.00037801257,0.06966607,0.16648482,0.046668887,0.25011277,0.25013313,-0.00026144902,1
-0.07349611,0.39775324,0.19987983,0.0005523101,0.056837637,0.2081693,0.07997301,0.49985167,0.12450297,-5.416043e-05,1
-0.11226263,0.17838295,0.10048438,9.1658025e-05,0.10438524,0.04184841,0.38259467,1.8732218e-05,-0.0016577013,0.24996974,1
-0.16546589,0.12376591,-0.059485167,0.0021866208,0.094594955,0.29161963,0.90335184,-9.152944e-06,0.12482214,-0.07250798,1
-0.086725116,0.2876781,0.10015206,3.4218087e-05,0.0523155,0.041744582,0.2005819,5.1288982e-05,-0.00038089114,0.99999183,1
-0.09837195,0.19185723,0.00040114566,0.00024399516,0.06408342,0.16665278,0.3992716,-6.14907e-05,-0.0005618746,5.2135656e-06,1
-0.093531564,0.16443355,0.19988485,0.00050383474,0.09046794,0.20850088,0.1797397,0.25010687,0.00017710487,0.74984396,1
-0.21336822,0.50701183,0.099931866,0.00069213833,0.024115855,0.41680846,0.8419366,-0.00023923088,0.11774965,0.24998517,1
-0.13391066,0.46567124,0.10003959,0.00022681268,0.072189935,0.124900095,0.44055817,0.00012941191,0.09311022,0.24996907,1
-0.10206577,0.16414145,0.4003932,6.765416e-05,0.118379235,0.12514828,0.20014046,-0.00023275963,-0.00056624884,0.00011743106,1
-0.10209692,0.7670497,0.6001933,0.00024828405,0.0586877,0.8749962,0.034623336,0.0002624412,0.124992736,0.00018933826,1
-0.074008025,0.36985004,0.20008498,3.203311e-05,0.05656072,0.20833945,0.08607602,0.2499339,0.1249563,-6.2265055e-05,1
-0.10158124,0.16431695,0.099838234,0.0003294979,0.10624647,0.49975178,0.29969305,0.25026214,0.00040740657,0.24981785,1
-0.08744244,0.49319902,0.40015042,0.00022259747,0.066984154,0.25012827,-0.050696142,0.24958636,0.24979955,0.24985005,1
-0.110669464,0.13697962,0.100273624,0.00055944215,0.06268541,0.291494,0.058554,0.00014776492,0.37495485,0.50024956,1
-0.10820086,0.1779397,0.09994549,-9.992287e-06,0.09874752,0.04163918,0.2827857,-0.00015506647,0.12485093,0.00012317841,1
-0.088286445,0.35625336,-0.00014538286,0.00043122692,0.110295825,0.5415142,0.2658298,0.49999097,-0.00025228265,0.4999893,1
-0.08857474,0.39733917,-2.1914762e-05,0.00020892716,0.10703212,0.6250803,0.054111987,0.49992788,0.3751595,0.24989516,1
-0.11693135,0.2738983,0.00011027986,0.0001104763,0.08517358,0.08341248,0.4575237,-0.0003503073,-0.02923135,0.49995488,1
-0.092844985,0.6849234,0.40012076,0.0008481259,0.07335647,0.12482211,0.19191556,0.25006062,-0.0017458,-4.3557535e-05,1
-0.093429975,0.109634124,0.100167885,-0.00012163914,0.050669175,0.08335522,0.29998386,0.00012561672,-0.00013920917,-0.00031775126,1
-0.08635025,0.35613915,0.50004715,0.00043960602,0.062882744,0.2501982,-0.054135304,3.0746472e-05,0.12479989,0.7500659,1
-0.17476006,0.4927617,0.50007296,0.000532357,0.2604835,0.20843394,0.56416255,0.75007874,0.028059969,0.49998248,1
-0.10105698,0.08224176,0.29991302,6.9666276e-06,0.07224766,0.12482301,0.1896998,1.8685256e-05,9.356921e-05,0.2500675,1
-0.094640136,0.4795168,0.5998914,7.7023666e-05,0.15073788,0.25011727,-0.046586424,0.7500637,0.25036782,6.0554034e-05,1
-0.108020216,0.38361207,0.10001458,0.00056353625,0.045849122,0.24988171,0.39843246,0.00021765202,0.00041068107,-0.00016452718,1
-0.13909948,0.16410291,0.10003324,0.0008470688,0.09341072,0.7500406,0.22223365,0.2357479,0.6250463,0.00020171926,1
-0.11465879,0.52069736,0.09987519,0.0005910173,0.099764034,0.0833955,0.44816157,0.25003076,-0.045796067,0.5002134,1
-0.07775427,0.027596604,-1.0126496e-05,1.7591308e-05,0.014091806,0.08319689,0.19077168,-0.00013977264,-0.00046299637,0.7499444,1
-0.12446671,0.32851157,0.29982278,0.0007210311,0.056481875,0.29163015,0.23485707,0.24977082,0.0872559,0.5001593,1
-0.15577957,0.5202665,0.2997463,0.0006612013,0.2244651,0.29153153,0.42874417,0.25022614,0.24996524,0.00021556982,1
-0.09890128,0.65775824,0.09996073,0.0007452233,0.15529323,0.45855278,0.3612422,0.49998444,-0.00056624797,0.24990278,1
-0.08599211,0.39743966,7.708736e-05,0.00045999704,0.07415902,0.16659974,0.2993327,-6.2149265e-06,-0.0003018662,0.25008214,1
-0.06741458,0.17800154,0.10022202,0.00019397793,0.063659824,0.16657896,0.066523135,0.2500421,0.12482155,0.4999595,1
-0.118746,0.26045963,0.19997725,9.521639e-05,0.10389887,0.08342394,0.2607759,-3.068446e-05,0.12407527,0.25000727,1
-0.12349032,0.2599489,0.59949434,0.0007076666,0.20841303,1.0000426,-0.0011945681,1.0001131,0.20265768,0.5000812,1
-0.16380182,0.09579936,0.29975122,-0.00013203961,0.120682664,0.41654882,0.4044177,-8.123874e-05,0.24878596,0.25026634,1
-0.08772963,0.38364074,0.000238852,-8.994239e-05,0.10029443,0.00039999903,0.29879346,-0.00015888382,-1.5780824e-07,0.75004166,1
-0.104543105,0.31499246,0.50018144,0.0004711827,0.115037665,0.83340317,0.038482886,0.25002933,0.24949083,0.00035667364,1
-0.11182343,0.2191844,0.20005785,-1.6825528e-05,0.18069479,0.3336035,0.1419524,0.25001845,0.24982141,0.49962026,1
-0.0893953,0.31552356,0.09970213,0.00019752106,0.10563838,0.16658925,0.19993216,5.234065e-05,0.12529795,2.2189608e-05,1
-0.17994331,0.2877747,0.19962816,0.0016709213,0.034419745,0.45822066,0.5756392,0.0001706033,0.06782273,0.75039786,1
-0.08314136,0.315104,0.00021212098,0.00026242662,0.09886531,0.25003877,0.18918096,0.24980734,0.12480606,0.50030375,1
-0.13160297,0.1643407,-0.00020578252,0.00022755716,0.034276936,0.16658327,0.5993372,0.0002482764,-2.353995e-05,-0.00043315213,1
-0.19889861,0.3836498,0.30015117,0.0011767555,0.09523304,0.541824,0.51763517,0.75024486,0.23516355,0.50010324,1
-0.08706744,0.36965266,0.20007688,0.0001103441,0.124187455,0.16664135,0.20082554,0.24973783,-0.000608373,0.50005704,1
-0.096931234,0.4932772,0.9002141,0.00064354023,0.03159658,0.29189223,-0.057305325,0.00063672336,0.00022715301,0.24977206,1
-0.08390009,0.38336855,0.10002981,0.0009892052,0.066255055,0.29173395,0.065326676,0.4998808,0.24990892,0.2499933,1
-0.08975186,0.3151572,3.1041127e-05,0.0003689278,0.032162115,0.08342095,0.29803705,0.24992634,-0.00021402234,0.25009692,1
-0.11177372,0.19194986,0.09956956,1.378261e-05,0.08059117,0.083260715,0.2581197,-1.0349191e-05,0.12614301,0.4998848,1
-0.14589483,0.10966068,0.40155149,0.00055381615,0.05249195,0.25009075,0.32882673,0.00037723023,0.12500048,-0.0010429018,1
-0.16053432,0.28756925,-7.505805e-05,0.0025532756,0.11075197,0.08322701,0.5223624,6.828269e-05,0.24946672,0.2499681,1
-0.09876964,0.42467773,0.39993498,0.0005971104,0.06632173,0.25004968,0.050994743,0.24988352,0.12535214,0.5000675,1
-0.15109947,0.21925935,0.19982101,0.00034494052,0.11246505,0.24989946,0.20420161,0.24996705,0.36533615,0.75001496,1
-0.08900713,0.5069296,0.39987716,0.00045372464,0.14243522,0.3329732,0.054281455,0.7498508,0.12409549,0.2501347,1
-0.0938331,0.39733994,0.29993093,0.00036745257,0.24976324,0.70841104,-0.0502857,0.7498764,0.49989814,3.4046952e-05,1
-0.08220638,0.13702647,0.39955974,0.0005986229,0.050369427,0.5002697,0.04584767,0.5002619,-0.00020165677,0.49992004,1
-0.09626092,0.45198742,0.10026106,0.00063200237,0.03670514,0.29165104,0.297996,-0.00020952473,-0.0002169862,0.25021923,1
-0.13812022,0.35604027,3.159128e-05,0.00030418963,0.1341404,0.3750228,0.51818955,0.24987897,0.06506896,0.4999764,1
-0.10186808,0.32876927,0.19946697,-0.00032298086,0.0604625,0.1249942,0.19736253,-7.267302e-05,0.12463557,-5.1927727e-06,1
-0.08611301,0.38367718,0.49995875,0.0005138426,0.10085794,0.6664189,0.059553653,0.24987973,0.12471528,0.7501601,1
-0.104338855,0.26016203,0.10000676,-3.9841463e-05,0.06664783,0.20850044,0.0575831,0.00052784366,0.37465313,0.2502717,1
-0.120256856,0.1916642,-0.00034350005,0.0004030625,0.05019099,0.16686288,0.45753428,-0.00010853913,-0.026141826,0.4998881,1
-0.08864231,0.21916291,-0.0001853795,0.00043046614,0.054626253,0.041778937,0.19949518,0.24990739,0.12490787,0.24990985,1
-0.098971695,0.31516743,0.10019844,0.0005671553,0.069699824,0.041759606,0.16596372,-7.5432225e-05,0.12529483,0.7497514,1
-0.1119284,0.23308231,0.40014288,0.00010137324,0.13319057,0.25003162,0.16936363,-9.4331335e-05,0.1249327,0.00038642786,1
-0.084727235,0.19155084,0.1998955,0.00016266026,0.056486167,0.083218515,0.05289822,0.2500651,0.124903336,0.74974585,1
-0.08980737,0.383417,0.10004137,0.00011349537,0.08920924,0.2500004,0.077515945,-7.050307e-05,0.2501839,0.4999763,1
-0.090344705,0.5069316,0.19973351,-0.00018873494,0.12333899,0.79161555,0.16485617,0.24994214,0.12453656,0.25015664,1
-0.10664001,0.09555886,0.3999011,0.00012782548,0.08950475,0.1251953,0.05263495,0.00021145676,0.12575337,0.7496009,1
-0.10813134,0.32891965,0.10011634,0.0004565335,0.08264532,0.124813296,0.3889355,0.2500141,0.00020320938,-7.390161e-05,1
-0.10216343,0.30152422,0.20033577,0.00037616666,0.045180634,0.16666946,0.18442446,0.25027597,0.12476584,-0.00020305181,1
-0.18196982,0.6299748,0.29975668,0.00392969,0.011984169,0.16660076,0.6518099,0.25016594,0.10449061,3.3772056e-05,1
-0.10654406,0.410696,0.4008924,-0.00033017434,0.18229,0.20855394,0.17155403,0.24973594,0.114796475,0.49989557,1
-0.11333394,0.301303,0.200325,0.00019702013,0.05475306,0.16655906,0.041493878,0.50015545,0.37523347,-1.759817e-05,1
-0.077099286,0.13714509,0.399998,0.0006227262,0.061312016,0.33316126,0.09179296,0.24978444,-0.00029638782,0.0001806636,1
-0.11603119,0.26027212,0.00035217564,5.226503e-05,0.10500799,0.041905295,0.47360697,2.5748195e-05,-0.00519921,0.2500127,1
-0.12790549,0.23263605,0.39992884,-0.00022297355,0.084298514,0.3751313,0.013529285,-0.0002898687,0.35464805,0.74971855,1
-0.15859325,0.32909894,0.09958558,0.028203215,0.14832784,0.33279777,0.27944523,-0.0004387324,0.7501737,0.24895783,1
-0.10208074,0.5067024,0.49968544,0.00023353554,0.11068729,0.41644186,0.16244067,0.50018674,0.00061173365,-0.00022021591,1
-0.08822609,0.32871634,-0.00013255324,0.0006019495,0.06684562,0.45819587,0.25947922,0.5000203,-6.2419596e-05,-0.0001807549,1
-0.20689024,0.35637066,0.29992446,0.0014269305,0.20094751,0.20833941,0.38792697,0.2499769,0.4526694,1.0000429,1
-0.08315413,0.3151578,0.00013238889,-0.00029917795,0.07440481,0.083026245,0.20011804,0.2503826,0.12483552,0.0002617666,1
-0.10060263,0.30156997,-5.486492e-05,0.00027124747,0.07891174,0.04141547,0.30147576,4.2785105e-05,0.12554656,0.00012470252,1
-0.114901505,0.16441359,-5.653102e-05,-0.00013360797,0.058963515,0.041554224,0.48271447,0.00021889304,-0.00018292486,-0.00032125524,1
-0.09176792,0.19183563,0.000111595604,0.0002678305,0.056898944,0.04161936,0.28295648,0.24994648,-0.00040114837,0.50000256,1
-0.09602943,0.2463759,0.10013543,0.00040314783,0.07118341,0.12501143,0.29860312,0.24991737,6.705209e-05,6.445273e-05,1
-0.096210286,0.15062532,0.30002353,6.853918e-05,0.050288707,0.29172277,0.08324151,0.00028416887,0.12431749,0.25013968,1
-0.094158,0.42472607,0.10008611,0.00041979217,0.043537278,0.16669603,0.18890095,0.2498657,0.12498103,0.25012535,1
-0.088550344,0.34224024,0.39965048,0.00016928022,0.060655344,0.37459895,0.08186867,-3.017408e-05,-0.00047720876,1.0003284,1
-0.11598619,0.6574861,0.39983365,0.00010357569,0.16754796,0.2920269,0.25504515,0.25009105,0.10764418,-0.00012671956,1
-0.10087474,0.13696718,-0.0005675486,0.00019975973,0.09351433,0.20839253,0.07066666,0.00016524516,0.37493178,0.49966413,1
-0.07389028,0.2055711,0.40009898,0.00026893924,0.039912086,0.3750359,-0.041198544,0.49977487,0.1248095,0.5001611,1
-0.116104394,0.30136815,0.39984414,0.0008458162,0.28310183,0.6250326,0.03225199,0.49985895,0.49913007,0.24993007,1
-0.07300635,0.06849205,0.39992037,0.00011444995,0.058102883,0.2916093,-0.00034251894,-0.00035768846,0.74982363,3.0474097e-05,1
-0.10965076,0.13736272,0.20018518,0.00023286926,0.052778427,0.08343062,0.25528693,0.00022361823,-0.020549778,0.75009745,1
-0.09694054,0.09605042,0.300083,0.00044014718,0.044317886,0.5833352,0.19996339,7.2877214e-05,0.000108775865,0.24966031,1
-0.11896328,0.3834932,0.19987096,-0.00035969357,0.19873297,0.1668013,0.45938623,1.7668915e-05,-0.0002154579,-0.00023135837,1
-0.11035962,0.28772038,0.2998532,0.00062496285,0.052118365,0.37508625,0.28999385,0.2495686,0.00028744433,4.4684813e-05,1
-0.119391374,0.3012833,0.10007429,0.0001387219,0.12420888,0.124873444,0.36722875,0.00042586436,0.124749355,-0.00010816352,1
-0.1106673,0.3289489,0.1003112,0.0003131181,0.073385,0.12516065,0.34913987,0.24999484,-0.03329057,0.75000054,1
-0.18456665,0.2055377,0.30050233,-0.00013326664,0.08360123,0.45820415,0.49161026,4.167888e-05,0.2502028,0.2500531,1
-0.12181667,0.06827878,0.20007691,0.0003274912,0.085452914,0.12512863,0.35751113,-0.00014147112,-0.018476615,0.49980953,1
-0.10726458,0.56158775,0.39981467,0.000494803,0.10073177,0.29167843,0.060555436,0.24983743,0.24880832,0.0002922194,1
-0.092195116,0.3972373,0.19930883,-0.00023568982,0.19573678,0.16667348,0.07095863,-0.00024084821,0.25023478,0.7503553,1
-0.11450731,0.30122304,-6.618371e-05,2.5631598e-05,0.056224436,0.20850594,0.26778984,-0.00018143094,0.24985369,0.00018516349,1
-0.1123571,0.16429545,0.30000728,0.000663096,0.042502325,0.29170662,0.14477852,0.49984753,0.12483214,-0.000104507904,1
-0.104300514,0.34235218,0.09989746,0.00022192993,0.24391212,0.20829481,0.2547997,0.2497876,0.12435573,0.7500315,1
-0.11379192,0.13662958,2.5511872e-06,0.0005314379,0.19094688,0.41664788,0.4552768,0.2500529,-0.0051651127,0.49993545,1
-0.10484029,0.91783696,0.1992314,0.0015496346,0.05225684,0.41687718,0.25794595,0.00012252922,0.12583719,-6.65721e-07,1
-0.12920618,0.27416858,6.529923e-05,0.00093420007,0.1088885,0.124871954,0.41700268,0.24979584,0.05936664,0.7498391,1
-0.11246017,0.17780575,0.19978471,0.0002263532,0.19095095,0.33319223,0.36274135,-0.00028598955,-0.01338387,0.49994087,1
