age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.2912199,0.9997262,0.35930786,-0.06042296,0.0,1.0,1.0,0.0,0.0,1.0,1
0.08809095,2.0171603e-05,-0.02093928,0.15076604,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33789662,1.0001193,0.4250679,-0.072862744,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2947479,1.0000229,0.337056,-0.045437764,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25668332,-0.00054064376,0.2898467,-0.03793055,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2860881,-0.0001468644,0.40792084,-0.09343705,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49320918,0.9999728,0.6161202,0.17720735,1.0,0.0,0.0,1.0,0.0,1.0,1
0.15095118,0.999937,0.18259767,-0.04820341,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40115297,1.0001756,0.5188018,-0.11358806,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37381834,1.0001308,0.4145962,-0.0320485,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3270535,1.0000561,0.41376173,-0.104167536,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18650414,0.99983376,-0.06578622,0.3012814,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15789121,0.99966,0.20271671,0.007913108,0.0,1.0,1.0,0.0,1.0,0.0,1
0.34193563,1.0002301,0.33091304,0.02225885,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36274344,1.0003021,0.389752,-0.01721944,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31561887,0.9997225,0.339111,-0.021816514,1.0,0.0,0.0,1.0,1.0,0.0,1
0.24762872,1.0001458,0.27256283,-0.02304307,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15964833,1.0000099,0.1999306,-0.059096023,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2011621,0.9999082,0.14837752,0.0058676465,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27470833,0.9998885,0.3375723,-0.07398674,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46011123,1.0001351,0.5888254,0.13684763,1.0,0.0,0.0,1.0,0.0,1.0,1
0.13289036,1.0002756,0.1623413,-0.044296827,1.0,0.0,1.0,0.0,0.0,1.0,1
0.57710314,0.99989074,0.5189057,0.06343731,1.0,0.0,0.0,1.0,1.0,0.0,1
0.16806464,-0.06569629,0.28174925,-0.041976504,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28937945,1.0003399,0.38322926,-0.11509497,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14617695,0.99983734,0.16158208,-0.026814872,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3962717,1.0001247,0.044433236,0.5997948,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36150056,1.0001982,0.5688307,-0.19924596,0.0,1.0,1.0,0.0,0.0,1.0,1
0.071643345,0.9995947,0.08632803,-0.039004408,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16812722,1.0003581,0.20422271,-0.054499432,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13304828,1.000035,0.21870029,-0.06582658,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26936173,1.2591279,0.14199224,0.48875433,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23190628,0.9997163,0.2743493,-0.061982673,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1948361,1.0001899,0.25593865,-0.084742434,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36179256,-8.340404e-05,0.35866472,-0.025581028,1.0,0.0,1.0,0.0,1.0,0.0,1
0.25805935,1.0001822,0.32459196,-0.09508503,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30650085,0.9997506,0.30871883,-0.0028142433,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31775874,-0.000110560395,0.36457756,-0.031587496,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19498278,1.0002145,0.23033585,-0.05387476,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21802506,0.9997521,0.19720708,-0.054014046,1.0,0.0,1.0,0.0,1.0,0.0,1
0.15964833,1.0000099,0.1999306,-0.059096023,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15622501,0.9999691,0.20470582,-0.06732782,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21924327,1.0004386,0.21532334,-0.008985328,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3153382,1.000151,0.25235397,-0.04356322,1.0,0.0,1.0,0.0,1.0,0.0,1
0.15135328,1.0001816,0.034684032,0.14245237,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26632115,1.0000339,0.27119204,-0.015779842,1.0,0.0,1.0,0.0,0.0,1.0,1
0.58883303,1.0000067,0.39266706,0.48251796,1.0,0.0,1.0,0.0,0.0,1.0,1
0.249132,1.000205,0.34536612,-0.12335766,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25315598,0.9998608,0.3630485,-0.107955955,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20449588,1.0001477,0.29588985,-0.043889638,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25694266,1.0000225,0.30109197,-0.063904226,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14421633,0.9997554,0.20822549,-0.042437103,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2540957,0.99998945,0.3263989,-0.10076007,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3700916,1.0001265,0.117107354,0.4856265,1.0,0.0,1.0,0.0,0.0,1.0,1
0.122816525,1.0000896,0.10729777,0.009672768,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1959483,0.9999818,0.23603734,0.0057285703,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25018844,0.9999982,0.26251835,-0.03070618,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35177997,1.0001236,0.27893418,0.0893261,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4115079,-0.0001594877,0.38408372,0.165134,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31337345,0.99987715,0.37671244,-0.06721567,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18570274,0.99967647,0.049587224,0.16131979,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15013944,1.0001371,0.16056116,-0.01790185,0.0,1.0,1.0,0.0,0.0,1.0,1
0.39081424,0.99980634,0.48935106,-0.07196005,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14193669,0.99994683,0.19282429,-0.0678754,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3760254,1.0002785,0.5379226,-0.0034547644,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24938266,0.9999431,0.41292706,-0.09647074,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25034893,0.9998674,0.30455565,-0.073706076,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31531912,0.9995954,0.385986,-0.060682815,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30906045,1.0005165,0.3606403,-0.05550699,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16837692,0.9999842,0.21736568,-0.0685456,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3405257,1.0000134,0.4479669,-0.12675573,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23240066,1.0001328,0.24997744,-0.017571757,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22232129,1.0002478,0.20616803,-0.06458817,1.0,0.0,1.0,0.0,1.0,0.0,1
0.32193562,1.0000912,0.4010682,-0.09325324,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2571379,0.9998741,0.31695524,0.03887834,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14179142,0.9999635,0.13978072,-0.006836793,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09308403,1.000217,-0.046535287,0.16936971,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29055554,0.99984014,0.37109292,-0.09990426,1.0,0.0,1.0,0.0,0.0,1.0,1
0.335535,4.7777718e-05,0.46776766,-0.058162905,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28126875,1.0003548,0.34372663,-0.07414454,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17908011,1.0000412,0.21928273,-0.061350767,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3089749,0.9992987,0.36677024,-0.061147835,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19031766,0.999757,0.2514072,-0.06496827,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30504423,1.0000287,0.35861343,-0.057678614,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3333813,0.99986905,0.44219986,-0.13209935,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15851445,1.0000685,0.1881208,-0.043976434,1.0,0.0,1.0,0.0,0.0,1.0,1
0.51033735,1.0000397,0.64673907,-0.12594476,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37516403,1.000031,0.45988053,-0.12086562,0.0,1.0,1.0,0.0,1.0,0.0,1
0.21983398,-1.1523916e-05,0.00480482,0.28363773,0.0,1.0,1.0,0.0,0.0,1.0,1
0.054419488,0.99973154,0.052660577,-0.02142883,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22309694,1.0002469,0.26771125,-0.06934375,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3602987,0.99997866,0.5722207,-0.18697903,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15877655,0.99974966,0.16171455,-0.013600277,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11673344,0.999893,0.15368778,-0.050710022,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18659689,1.0001417,0.22489317,-0.05912638,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15989825,1.0000042,0.19969817,-0.058065042,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19143216,0.00010694199,0.30203897,-0.044444382,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20047757,0.99965227,0.060306896,0.16454197,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18618079,0.99985725,0.22529975,-0.06001243,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20389582,0.9999563,0.27318746,-0.09304544,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18728265,0.9999497,0.27795234,-0.1145163,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26136002,1.0000628,0.27898884,-0.11468804,1.0,0.0,1.0,0.0,1.0,0.0,1
0.25645986,1.0003712,0.2871497,-0.050920643,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14831631,0.9997331,0.18934765,-0.046499055,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18688627,0.999782,0.063110776,0.14606059,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18614241,0.99989784,0.17947246,-0.057411097,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5533976,0.99975246,0.49613017,-0.10810633,1.0,0.0,1.0,0.0,1.0,0.0,1
0.20325132,-0.00018913897,0.31691638,-0.047189172,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16812722,1.0003581,0.20422271,-0.054499432,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39807525,0.9997309,0.35245952,-0.08053938,1.0,0.0,1.0,0.0,1.0,0.0,1
0.69373584,1.00015,0.7528422,0.082849115,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27381405,0.9999883,0.37799856,-0.028273845,1.0,0.0,0.0,1.0,0.0,1.0,1
0.18169709,0.99997723,0.17719667,-0.004443542,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15246682,-8.253132e-05,0.30185008,-0.06292995,1.0,0.0,0.0,1.0,1.0,0.0,1
0.27398324,0.9999898,0.2765057,-0.013883924,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23275642,0.99997866,0.3223981,-0.117757596,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23043995,0.9997348,0.27173123,-0.061346892,1.0,0.0,1.0,0.0,0.0,1.0,1
0.116425924,-0.00043703156,-0.02830757,0.16679613,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20430245,1.0002291,0.25943267,-0.07970841,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15541187,-1.2406748e-05,0.24240755,-0.055313375,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2800684,0.9998384,0.37342098,-0.113618724,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11886034,0.99999636,0.10151252,0.045907956,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28799632,0.9999924,0.32948887,-0.043189675,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13517381,0.99983,0.18692528,-0.06898717,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19461761,0.99985504,0.20404816,-0.020499485,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5741936,1.0000226,0.6627455,-0.07392285,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27841023,0.9999026,0.31974173,-0.043338794,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42504656,0.0001137955,0.4952187,0.01185309,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46948746,0.99969727,0.33701745,0.2950754,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23085955,1.0005699,0.29857564,-0.09383754,1.0,0.0,1.0,0.0,0.0,1.0,1
0.121375255,1.000127,0.13552889,-0.023679608,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3197185,1.0003299,0.35412034,-0.028002173,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5875722,0.9998785,0.7129714,-0.10737157,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20730618,1.0001804,0.18173973,-0.040627576,1.0,0.0,1.0,0.0,1.0,0.0,1
0.073864296,0.9999131,-0.020862058,0.09430319,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20299883,0.9999507,0.3057795,-0.066355325,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27829513,0.9996341,0.36811844,-0.110088855,1.0,0.0,1.0,0.0,0.0,1.0,1
