age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.0602748,6.470291e-06,0.008720029,0.18439549,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31436577,0.9997827,0.45725,-0.0422151,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26924306,1.0000899,0.36645788,-0.011417302,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22852102,-0.00015277104,0.3179289,-0.0073857047,1.0,0.0,1.0,0.0,1.0,0.0,1
0.25983438,0.00011107207,0.44149366,-0.062862985,0.0,1.0,1.0,0.0,0.0,1.0,1
0.46266803,0.9998658,0.6505739,0.21652651,1.0,0.0,0.0,1.0,0.0,1.0,1
0.13082631,0.9999944,0.21456636,-0.011127169,1.0,0.0,1.0,0.0,0.0,1.0,1
0.379983,0.9997103,0.5443953,-0.08312183,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3521505,1.0001086,0.44010988,-0.00085619936,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29920033,1.0001041,0.44417396,-0.07274295,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15477079,0.99991596,-0.02125852,0.37266833,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13630483,1.0002401,0.22626805,0.039105102,0.0,1.0,1.0,0.0,1.0,0.0,1
0.31900364,1.0000389,0.35663816,0.053982105,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33774644,1.0000368,0.4162319,0.011399213,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29497033,1.0001615,0.36449367,0.0146088535,1.0,0.0,0.0,1.0,1.0,0.0,1
0.22219282,1.0002013,0.30186906,0.0072942106,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14189017,1.0000492,0.23211594,-0.01005383,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1724217,0.99969053,0.17582095,0.044046734,1.0,0.0,1.0,0.0,1.0,0.0,1
0.24831976,1.000227,0.36722764,-0.036575798,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43070117,1.0000212,0.622313,0.17492232,1.0,0.0,0.0,1.0,0.0,1.0,1
0.113028504,0.999934,0.19096749,-0.012232402,1.0,0.0,1.0,0.0,0.0,1.0,1
0.54884475,1.0001066,0.548392,0.11143967,1.0,0.0,0.0,1.0,1.0,0.0,1
0.14868626,0.00015676174,0.30096683,-0.014660037,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26191577,1.0003756,0.41506338,-0.07476801,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12670751,0.99999535,0.1920296,0.008527473,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37107193,0.999999,0.0745345,0.6367992,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33197203,0.9999079,0.60696983,-0.16435723,0.0,1.0,1.0,0.0,0.0,1.0,1
0.047001064,1.0000677,0.11400294,-0.010377783,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14865911,0.9999894,0.23524722,-0.0068533216,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10529754,1.0001442,0.25218436,-0.033284456,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24044123,0.9999226,0.17211047,0.56499726,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20121287,1.0004337,0.30829445,-0.0269793,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17278032,1.0001168,0.2878278,-0.037759766,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33381152,-3.8141647e-05,0.38480926,0.006824012,1.0,0.0,1.0,0.0,1.0,0.0,1
0.22791776,0.9999596,0.3599094,-0.051945478,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28186134,1.0001435,0.33827356,0.035777804,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29348025,0.000100311045,0.3964506,0.0015439751,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17273894,0.99988806,0.26190796,-0.007053648,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19024193,0.9999966,0.22716306,-0.022067323,1.0,0.0,1.0,0.0,1.0,0.0,1
0.14189017,1.0000492,0.23211594,-0.01005383,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13438332,1.0003377,0.23724617,-0.030377187,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19222881,0.9998479,0.24867092,0.031147556,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2825813,0.9999893,0.28369412,-0.009633465,1.0,0.0,1.0,0.0,1.0,0.0,1
0.12979664,0.99990255,0.06404111,0.17523775,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2387126,1.0000052,0.30439115,0.024856657,1.0,0.0,1.0,0.0,0.0,1.0,1
0.56083935,1.0000211,0.42337784,0.5220312,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22193252,0.99985486,0.3786517,-0.08095694,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22552912,1.0001204,0.39715734,-0.078344434,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17841727,0.99956393,0.32575488,-0.013709839,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22920726,0.9998487,0.33405888,-0.022031125,1.0,0.0,1.0,0.0,0.0,1.0,1
0.116449796,0.999438,0.24152796,-0.01084336,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22522025,0.9999302,0.3612871,-0.05718985,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34395176,0.9999274,0.14626661,0.5205402,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10344376,0.99997604,0.1355322,0.0470913,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17378071,0.9999411,0.2676769,0.05948941,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22123246,0.9997946,0.29732537,0.0101419715,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3262367,0.9999646,0.31192815,0.14868025,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38857612,-2.267048e-05,0.4124146,0.20805235,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28651795,0.9997797,0.40545073,-0.035483968,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16592196,1.0001143,0.08111332,0.20528443,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12857428,1.0001719,0.19043075,0.013041792,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36802965,0.999784,0.5222061,-0.040324442,0.0,1.0,1.0,0.0,0.0,1.0,1
0.12132846,0.99998176,0.22183266,-0.036187973,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3497718,0.9999331,0.5714947,0.04523906,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23134747,0.9998058,0.44230857,-0.059181076,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22263922,0.99981296,0.3374784,-0.03349549,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29006845,0.9999115,0.41656554,-0.029835502,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28337252,1.0002502,0.39031267,-0.02137908,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14851767,1.0001032,0.24846746,-0.02162194,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3117813,0.99997556,0.4801382,-0.09093502,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20721419,0.99997854,0.27684492,0.010168565,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19324808,1.0000285,0.23623194,-0.03349212,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29419363,0.9998397,0.4325787,-0.05738528,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23513913,0.99989593,0.34907153,0.10974663,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12183375,1.0001044,0.16903882,0.027940316,1.0,0.0,1.0,0.0,0.0,1.0,1
0.07245761,0.9999982,-0.018605908,0.19497749,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26027727,0.9999083,0.40346038,-0.06533053,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3130403,0.00023758091,0.49688104,-0.029779097,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25496057,0.9998728,0.3734959,-0.036224198,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15748191,0.9998892,0.25168994,-0.013406593,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28220338,1.0000489,0.39580697,-0.02866674,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16140494,0.99991024,0.28297785,-0.03581351,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2779693,1.0000753,0.38780043,-0.025121128,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30295643,0.9999905,0.47573248,-0.09573694,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14031512,0.9998298,0.2202879,0.0005925705,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4907756,1.0000256,0.6720012,-0.092668496,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35102147,0.99974555,0.4854578,-0.08962264,0.0,1.0,1.0,0.0,1.0,0.0,1
0.19502719,-0.00026519073,0.037940517,0.3250777,0.0,1.0,1.0,0.0,0.0,1.0,1
0.030183896,1.000223,0.078122035,0.0071118735,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19484086,1.0000356,0.30241612,-0.026629396,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34185994,0.99985784,0.59562325,-0.16544111,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13926934,1.0,0.19192241,0.031708505,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09693638,0.999955,0.17970695,-0.02233258,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16507436,1.0001246,0.2566798,-0.011629355,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14207493,0.99994564,0.23128568,-0.009775211,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17149821,-0.00012594761,0.32789174,-0.0168306,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17923899,1.0001266,0.09239806,0.21240206,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1647261,0.99997574,0.25707513,-0.012454426,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18154886,0.99997675,0.30475932,-0.04651171,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16227879,1.0000464,0.30948165,-0.07633994,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23389417,0.9999065,0.30635995,-0.08522173,1.0,0.0,1.0,0.0,1.0,0.0,1
0.22912563,0.99971426,0.32110626,-0.006925794,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12385131,0.9999733,0.21976475,-0.018147226,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1616836,1.000431,0.096014954,0.18409395,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15900958,0.99965477,0.20938453,-0.025105143,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5267106,1.0000243,0.52304775,-0.07656404,1.0,0.0,1.0,0.0,1.0,0.0,1
0.18336312,0.000106508,0.3441563,-0.018729629,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14865911,0.9999894,0.23524722,-0.0068533216,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36938345,0.9999284,0.38016853,-0.05062568,1.0,0.0,1.0,0.0,1.0,0.0,1
0.6685107,1.0001951,0.7812253,0.114985175,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2508326,0.9999463,0.41607925,0.028699294,1.0,0.0,0.0,1.0,0.0,1.0,1
0.15710044,0.9999855,0.208617,0.033149593,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12539868,-8.051164e-05,0.32841057,-0.033495937,1.0,0.0,0.0,1.0,1.0,0.0,1
0.24620835,1.0003926,0.30985382,0.0273117,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20584989,1.0001653,0.35632575,-0.07465618,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20306833,0.9999292,0.30534974,-0.019816797,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09461793,-1.9614963e-05,-0.0019403164,0.2010106,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1777292,1.0000107,0.29383168,-0.036870725,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12939312,-2.504661e-06,0.2641434,-0.033110853,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25103104,1.0000823,0.40590563,-0.07805361,1.0,0.0,1.0,0.0,0.0,1.0,1
0.093947604,1.0000702,0.13180704,0.095139325,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26350096,0.9998868,0.35805887,-0.0090532135,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1146777,0.99977595,0.21514197,-0.038242187,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17073113,0.99996465,0.23519352,0.021534793,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5452238,1.0004497,0.70278645,-0.018899182,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25485563,0.99970734,0.3473324,-0.005767407,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39974558,0.00011165152,0.52847755,0.05307245,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44319907,1.0000082,0.36541066,0.32995716,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20325124,1.0000179,0.332663,-0.051567394,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10198367,0.999929,0.16139266,0.005123771,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29488665,1.0000027,0.38563427,0.006697757,0.0,1.0,1.0,0.0,0.0,1.0,1
0.55951583,0.9998356,0.7504486,-0.057638884,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17595103,0.9999778,0.21008465,-0.008494368,1.0,0.0,1.0,0.0,1.0,0.0,1
0.05076845,0.9998881,0.0057581393,0.12712221,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17672706,0.99987483,0.33903754,-0.028948054,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25142595,1.0000367,0.39974245,-0.069688655,1.0,0.0,1.0,0.0,0.0,1.0,1
