age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.2070365,0.9998913,0.16999872,-0.068893015,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31529224,0.9999666,0.32957652,-0.090582356,0.0,1.0,1.0,0.0,0.0,1.0,1
0.110086545,-8.276306e-05,-0.04861938,0.12388386,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36155638,0.99993634,0.39148256,-0.10590371,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29155707,0.999818,0.30842543,-0.12101897,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24728179,2.8830342e-05,0.21695013,-0.03790939,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3041306,-1.3332319e-06,0.37772954,-0.12392007,0.0,1.0,1.0,0.0,0.0,1.0,1
0.50393564,0.99977106,0.5965572,0.07091459,1.0,0.0,0.0,1.0,0.0,1.0,1
0.17272544,0.99981695,0.152417,-0.08069101,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4275858,1.0000156,0.47831556,-0.17279698,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4062446,1.0000443,0.3701843,-0.08903075,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32038143,0.9999864,0.38596424,-0.16795743,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19593063,0.99993926,-0.086419374,0.24399212,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1665937,0.99974656,0.16510977,-0.030995118,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3770774,0.99999094,0.28643262,-0.029351568,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40207198,1.0000335,0.3425013,-0.06586857,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30681363,1.0000058,0.31064868,-0.09148917,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2712013,0.99972993,0.24454114,-0.054219063,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18179762,0.99981487,0.16964163,-0.091311276,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2075994,1.0001578,0.097641,-0.005651785,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30380267,1.0000468,0.30184945,-0.11307733,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5003424,0.99979115,0.545119,0.069939576,1.0,0.0,0.0,1.0,0.0,1.0,1
0.15521607,0.9995736,0.13163991,-0.076753974,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5890293,1.0001051,0.49308527,-0.022201361,1.0,0.0,0.0,1.0,1.0,0.0,1
0.19606611,0.000112427224,0.24336675,-0.07559315,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30648935,0.9997491,0.35190085,-0.15648916,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1684072,0.9997843,0.13016683,-0.062239736,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39139885,0.99999696,-0.026984645,0.49032307,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30344018,1.0002016,0.4812891,-0.23106554,0.0,1.0,1.0,0.0,0.0,1.0,1
0.08931095,0.99994093,0.052265354,-0.06331333,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19014528,0.99989647,0.17407964,-0.08710196,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15020622,0.99992204,0.19898939,-0.0843908,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26182008,0.5459036,0.13742515,0.36224806,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25624883,1.0000124,0.24209365,-0.09911182,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2168,0.99998397,0.22647005,-0.11604505,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3649575,3.7846767e-05,0.31333947,-0.050736908,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27945367,0.9999835,0.29601935,-0.12705225,1.0,0.0,1.0,0.0,0.0,1.0,1
0.320861,1.0001656,0.27864468,-0.06371676,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3360944,-0.00010827557,0.33767006,-0.061678987,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21800163,0.99980575,0.19949226,-0.088410065,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23070274,1.0000994,0.154751,-0.07249428,1.0,0.0,1.0,0.0,1.0,0.0,1
0.18179762,0.99981487,0.16964163,-0.091311276,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17805798,1.0000237,0.1693582,-0.10256278,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23821068,0.9997481,0.18518274,-0.050376322,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33446863,1.0000798,0.22863147,-0.06323271,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17726336,1.0001136,-0.0030127245,0.10117034,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28163517,0.9999747,0.24217346,-0.06520849,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6046335,1.0001847,0.36680266,0.38467875,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26250032,0.9999497,0.31880385,-0.1622501,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26733828,1.0000309,0.3341135,-0.13622983,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22206564,1.0001087,0.26409346,-0.07787915,1.0,0.0,0.0,1.0,0.0,1.0,1
0.283906,1.0000544,0.26751953,-0.10021903,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16243477,0.99981046,0.18865418,-0.060114983,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26805437,1.0001887,0.30025527,-0.13771927,1.0,0.0,1.0,0.0,0.0,1.0,1
0.390633,1.0002493,0.08448484,0.3956654,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14415924,0.99998987,0.07615266,-0.027872458,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20914184,0.99972284,0.20761158,-0.032090344,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26802537,1.000012,0.23307455,-0.0718865,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37118676,1.0001316,0.24752243,0.025748909,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4461704,0.00027600705,0.33611202,0.08345543,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3468413,0.9998859,0.33605775,-0.11182838,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1908897,1.0002617,0.028726319,0.08711254,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17143837,0.9996267,0.1335683,-0.04491674,0.0,1.0,1.0,0.0,0.0,1.0,1
0.41331747,0.9997195,0.45152086,-0.10716621,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16528708,1.0001884,0.16144514,-0.10020903,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40237555,0.9997674,0.50086206,-0.06593166,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26892102,0.9999997,0.3800278,-0.14128946,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2652575,0.999698,0.27608803,-0.11616097,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3388292,1.0003251,0.3545378,-0.09282062,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30556655,1.0001489,0.33301136,-0.13301094,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19113807,1.0001268,0.18664935,-0.10092414,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35631377,1.0000877,0.4163564,-0.17573711,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25660798,0.9999674,0.22293442,-0.04820257,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23408303,0.9997985,0.16192202,-0.08016605,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3388035,1.0000254,0.3684848,-0.14445646,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28031152,0.9999613,0.27859065,-0.0348855,1.0,0.0,0.0,1.0,0.0,1.0,1
0.16356553,1.0001085,0.108368814,-0.044470303,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11825569,0.9998028,-0.07994691,0.1243111,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3117603,0.999759,0.33880052,-0.14059807,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36073133,-0.00016783264,0.43487316,-0.092791796,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31088507,0.9997554,0.30725268,-0.113951094,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20119955,0.9999614,0.1890259,-0.09423778,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33995166,1.00001,0.32707298,-0.10691056,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21263249,0.9999471,0.22606096,-0.0915337,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33834413,1.0001073,0.317491,-0.10218318,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34589022,0.99958295,0.41250104,-0.18019296,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18099095,1.0000732,0.15695778,-0.07874449,1.0,0.0,1.0,0.0,0.0,1.0,1
0.53808045,0.99981886,0.6066427,-0.18658358,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37719128,1.0000196,0.425765,-0.17701183,0.0,1.0,1.0,0.0,1.0,0.0,1
0.24306287,-0.00013049034,-0.03377017,0.224665,0.0,1.0,1.0,0.0,0.0,1.0,1
0.071357064,1.0000108,0.017032608,-0.043245975,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24587859,0.9995337,0.23738737,-0.10293452,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29783595,1.0000218,0.4739549,-0.22794518,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18146692,1.0001458,0.1301861,-0.05026656,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13943943,1.0000646,0.115695536,-0.08237386,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20924695,0.99981374,0.19412594,-0.09282743,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18214568,1.0002201,0.1692422,-0.0905324,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20943931,0.00016098085,0.2746962,-0.08334327,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21261176,0.99993324,0.033310976,0.10648912,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20891397,0.99999714,0.19455244,-0.093608975,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22566995,1.0000417,0.24408755,-0.123813204,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21150874,0.9999569,0.24074054,-0.15420909,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28272596,0.9998299,0.23568863,-0.14295846,1.0,0.0,1.0,0.0,1.0,0.0,1
0.28247443,0.9998505,0.2543775,-0.08625257,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1712296,0.9997957,0.16395079,-0.073854595,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21440491,1.0001359,0.025800893,0.10523847,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19696979,1.000079,0.13442041,-0.073672414,1.0,0.0,1.0,0.0,1.0,0.0,1
0.56084335,0.99990636,0.46939397,-0.17480236,1.0,0.0,1.0,0.0,1.0,0.0,1
0.22302888,8.674907e-05,0.28876096,-0.08362446,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19014528,0.99989647,0.17407964,-0.08710196,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42179134,0.99990356,0.31134164,-0.10563975,1.0,0.0,1.0,0.0,1.0,0.0,1
0.70523846,0.9998905,0.70043343,0.01865989,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2972012,1.0001439,0.34137082,-0.080884,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20687333,1.0000294,0.14427394,-0.042326283,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18482535,1.0808107e-05,0.27606812,-0.08582566,1.0,0.0,0.0,1.0,1.0,0.0,1
0.29089496,0.9997388,0.2466721,-0.0622851,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24698119,0.9999057,0.2974668,-0.15442051,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24280746,1.0002167,0.24553707,-0.104844004,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13566282,-6.317593e-05,-0.054437682,0.13121398,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22608191,0.9999355,0.22993968,-0.111705415,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17079458,4.3289358e-05,0.20724256,-0.09099551,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28107992,0.99977577,0.34956434,-0.17723596,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1358156,1.0000612,0.08306556,0.022649711,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2955862,0.9997681,0.30388615,-0.11537732,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1577096,0.9997809,0.15010984,-0.1015924,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22028361,0.9998657,0.1708981,-0.057494603,1.0,0.0,1.0,0.0,0.0,1.0,1
0.60242325,1.0001857,0.6246942,-0.12275288,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31006125,0.99991924,0.27901462,-0.086787805,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44652927,5.1425566e-05,0.46158352,-0.040296584,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47396362,1.0001684,0.2909486,0.21838865,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25211263,1.0001428,0.26986986,-0.12524559,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13899872,1.0002637,0.101349786,-0.060093395,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34179422,1.000203,0.32411462,-0.060782056,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6111448,0.9999609,0.68062675,-0.15382144,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21098833,1.000172,0.12691829,-0.04789094,1.0,0.0,1.0,0.0,1.0,0.0,1
0.09170307,0.99996114,-0.054954585,0.06935909,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21850565,0.9997603,0.2797522,-0.096602075,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2895853,1.0000339,0.34065503,-0.1592476,1.0,0.0,1.0,0.0,0.0,1.0,1
