age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.29654258,0.9999292,0.35349798,-0.06648385,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09464241,-3.629348e-05,-0.026760692,0.14513566,1.0,0.0,1.0,0.0,0.0,1.0,1
0.342938,0.9998629,0.4177857,-0.0799164,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28812966,1.0000521,0.32552603,-0.08279197,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2610282,0.00040578842,0.28048658,-0.04304459,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2887291,0.00030441573,0.40060964,-0.101921655,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49459404,1.0000253,0.60985535,0.10083773,1.0,0.0,0.0,1.0,0.0,1.0,1
0.15600717,1.0001928,0.17547342,-0.054921314,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40349308,0.99993867,0.512626,-0.12474929,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38088495,0.99996376,0.40446106,-0.046311572,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31509092,1.0001124,0.40741485,-0.13011362,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18601868,1.0000181,-0.06911853,0.27785042,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16117688,0.9999637,0.1967089,-0.0007711162,0.0,1.0,1.0,0.0,1.0,0.0,1
0.35143006,1.0000424,0.319212,0.008976595,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3721272,0.9999108,0.3789617,-0.028324388,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3102401,0.99989235,0.340587,-0.04978479,1.0,0.0,0.0,1.0,1.0,0.0,1
0.25316614,1.0000145,0.26617566,-0.030383354,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16455977,0.9994506,0.19290747,-0.065791674,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20519873,0.9999873,0.13967077,0.00031725792,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2838752,1.0000668,0.3258684,-0.08674413,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46768412,1.0000226,0.5823889,0.13363667,1.0,0.0,0.0,1.0,0.0,1.0,1
0.13790591,1.0001692,0.15523319,-0.050963916,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5808944,1.0000868,0.51557696,0.030689392,1.0,0.0,0.0,1.0,1.0,0.0,1
0.17121257,-5.6803383e-05,0.27116737,-0.052877605,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29376665,0.9996779,0.37196544,-0.13019189,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15163973,0.9999725,0.15422505,-0.033183232,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36962324,1.0002006,0.023735156,0.52041006,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29843837,1.0000181,0.5123148,-0.20990267,0.0,1.0,1.0,0.0,0.0,1.0,1
0.078441866,0.99971247,0.079613924,-0.044537738,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17332414,0.9997691,0.19704823,-0.061254833,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13865836,0.9998389,0.21237963,-0.071739286,1.0,0.0,0.0,1.0,0.0,1.0,1
0.41520122,-0.13165258,-0.09889935,1.5459805,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2357732,1.0000515,0.26727945,-0.07141734,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1996995,1.000216,0.24894272,-0.09173855,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36736965,-0.00013861831,0.34999353,-0.032426838,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26192045,1.0000259,0.319346,-0.09987359,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30926436,0.9999753,0.29828447,-0.03145772,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32158962,9.0339476e-05,0.35800546,-0.03955626,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20081799,0.99999017,0.2225097,-0.06190625,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22190318,1.0000454,0.1890219,-0.059963755,1.0,0.0,1.0,0.0,1.0,0.0,1
0.16455977,0.9994506,0.19290747,-0.065791674,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1603407,0.9996761,0.19823508,-0.075070314,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22148181,0.9999804,0.2089768,-0.019389682,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32083508,1.0000781,0.24449643,-0.049275752,1.0,0.0,1.0,0.0,1.0,0.0,1
0.15598191,0.99998224,0.027277013,0.1354377,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2683292,0.9999125,0.2631775,-0.033178072,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5828966,1.000211,0.3923397,0.42973047,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24979693,1.000237,0.33854908,-0.1375827,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25479016,1.0002131,0.3547455,-0.11672799,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20620018,1.0001309,0.286,-0.054036357,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2624805,0.9997595,0.29372898,-0.0708372,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15026931,0.99996066,0.20196271,-0.04791515,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25534454,0.9998575,0.3198721,-0.112617075,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35429218,0.9998102,0.12456889,0.40298903,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12720065,0.9998665,0.10197245,0.00635302,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19572704,0.9999954,0.22982351,-0.0025100675,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25192776,1.0001723,0.256447,-0.041060545,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35597458,0.9998136,0.27030402,0.06715695,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41692287,-0.000108417385,0.37749428,0.15671846,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32150072,1.0001754,0.36709955,-0.078105465,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17760958,0.99967957,0.052719362,0.1281558,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15600915,0.9999582,0.15255138,-0.025747782,0.0,1.0,1.0,0.0,0.0,1.0,1
0.39782384,0.9999618,0.47648332,-0.083576664,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14707105,1.0001283,0.18543601,-0.07506211,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37906733,0.9998474,0.53283256,-0.017329535,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2528814,0.9997578,0.40724322,-0.106335714,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2510448,0.9999314,0.29771215,-0.08818568,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31928,1.0002908,0.38037428,-0.066310726,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3024955,0.9998801,0.3491685,-0.09402483,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17336422,1.000038,0.21029992,-0.07539866,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33962673,0.9997977,0.4421076,-0.14018227,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23835362,0.999779,0.2438252,-0.02478822,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22671251,1.0004157,0.19779563,-0.070158124,1.0,0.0,1.0,0.0,1.0,0.0,1
0.32222039,1.000253,0.3944648,-0.108649,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26457927,0.99968904,0.304904,0.014492856,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14698902,0.99982935,0.13297209,-0.012623023,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09818222,0.99996305,-0.054258242,0.16318639,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29491633,1.0002102,0.36136672,-0.11329498,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3404827,-0.00044202758,0.4607772,-0.06540227,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29050887,0.9997088,0.3318964,-0.08700917,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18394281,1.0000179,0.2124514,-0.06790706,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3174507,1.0002216,0.3556878,-0.07453629,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19612743,0.99980277,0.24491999,-0.07235427,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3139094,1.000001,0.3478336,-0.06958652,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33168057,1.0003328,0.43623245,-0.14662826,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16417003,0.999978,0.18021631,-0.052288957,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5136144,0.9999227,0.6417129,-0.1362585,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3700757,0.99989426,0.4598936,-0.14337882,0.0,1.0,1.0,0.0,1.0,0.0,1
0.22687094,-3.9270955e-05,-0.0077126385,0.26542366,0.0,1.0,1.0,0.0,0.0,1.0,1
0.06064096,0.9998464,0.04566269,-0.027311282,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22668356,0.9997918,0.26267967,-0.07385961,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2935261,0.99984825,0.505708,-0.20650369,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16158119,0.9998951,0.15628204,-0.019905351,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12171444,1.0001284,0.146458,-0.057546027,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19180864,1.0000358,0.21774206,-0.06595984,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16491792,1.0001013,0.19262008,-0.06481484,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19495875,0.0003376068,0.29616365,-0.053642936,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19893274,0.9998311,0.057253655,0.14621712,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19123283,1.0000231,0.21835512,-0.06660692,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2090379,0.9999884,0.26577044,-0.10062608,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19155332,0.9999883,0.27141687,-0.12254912,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2675126,1.0000885,0.27063495,-0.123643816,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26144394,0.99991953,0.28035194,-0.057499737,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15468092,1.0000669,0.1832083,-0.05433639,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19167916,1.0001372,0.055910695,0.13939157,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19048291,0.9999862,0.1713065,-0.063541576,1.0,0.0,1.0,0.0,1.0,0.0,1
0.54579777,0.99994326,0.50073373,-0.14132114,1.0,0.0,1.0,0.0,1.0,0.0,1
0.20843501,-0.0001342401,0.31068492,-0.05470254,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17332414,0.9997691,0.19704823,-0.061254833,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40403557,0.9999321,0.3455257,-0.08682476,1.0,0.0,1.0,0.0,1.0,0.0,1
0.68877035,1.0002642,0.73652184,0.06817938,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27863812,0.99978,0.37219188,-0.03690374,1.0,0.0,0.0,1.0,0.0,1.0,1
0.18620738,0.99981296,0.1706117,-0.011363021,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15869959,0.00027822674,0.29443955,-0.06923197,1.0,0.0,0.0,1.0,1.0,0.0,1
0.27673614,0.99970317,0.26840028,-0.03021536,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23347342,1.0002402,0.31712744,-0.13048096,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22963716,0.99958426,0.2665477,-0.07573434,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12101875,-0.00021297263,-0.03352562,0.15929037,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20925055,0.99994946,0.25239363,-0.08668739,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15604925,0.00013103583,0.23264365,-0.062643506,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2753133,1.0000515,0.3640646,-0.13965575,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1245441,1.0001512,0.09558783,0.0387762,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28499717,0.9999898,0.32374144,-0.0834386,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13989736,1.0000442,0.17986168,-0.076021336,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19923288,1.0000404,0.1973758,-0.027278248,1.0,0.0,1.0,0.0,0.0,1.0,1
0.57925874,0.99994963,0.6569687,-0.08161456,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28888747,0.9997525,0.30506343,-0.058328275,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43166006,-6.18589e-05,0.48390144,-0.00799132,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45502618,1.0001194,0.3130317,0.269253,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23574968,1.0001255,0.29153842,-0.101177424,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12666735,0.99985695,0.12764901,-0.03220092,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32495415,0.99988616,0.34787676,-0.03552125,0.0,1.0,1.0,0.0,0.0,1.0,1
0.59192467,0.9998545,0.70706946,-0.115997426,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21134871,1.0005332,0.17292275,-0.04511729,1.0,0.0,1.0,0.0,1.0,0.0,1
0.080723085,1.0000889,-0.023836352,0.100012004,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20400812,0.9997655,0.301688,-0.07155769,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27807486,1.0001521,0.36019886,-0.13275002,1.0,0.0,1.0,0.0,0.0,1.0,1
