age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.30284268,1.0000404,0.3468283,-0.073903054,0.0,1.0,1.0,0.0,0.0,1.0,1
0.10345932,-0.00013700695,-0.03449857,0.13981718,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34742787,0.9998757,0.41068733,-0.0869589,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27418092,0.99981916,0.32652682,-0.11457008,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2628227,6.832699e-05,0.2676044,-0.046335075,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29197553,0.000103913815,0.39184448,-0.11178488,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4974355,1.0000739,0.60362595,0.08116865,1.0,0.0,0.0,1.0,0.0,1.0,1
0.16060731,0.99984896,0.16774572,-0.06165433,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41300055,1.0003284,0.49615738,-0.1511682,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38482872,0.9998163,0.39818588,-0.056040797,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30540887,1.0000913,0.39841694,-0.16948125,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1873039,1.0001457,-0.07295509,0.26575628,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16415241,1.0000997,0.1897747,-0.010256956,0.0,1.0,1.0,0.0,1.0,0.0,1
0.35882857,1.00014,0.30826837,-0.0029795733,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3799241,1.000014,0.36936134,-0.036895074,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30091733,1.0000179,0.34615865,-0.0908832,1.0,0.0,0.0,1.0,1.0,0.0,1
0.26035807,1.0000988,0.25692856,-0.041988105,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16908756,0.99982995,0.18541169,-0.072501354,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20764643,0.99982756,0.12837486,-0.004148488,1.0,0.0,1.0,0.0,1.0,0.0,1
0.28920966,0.99998426,0.318457,-0.09451298,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48485535,1.00002,0.56476104,0.107523024,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14272489,1.0000029,0.14727111,-0.057790853,1.0,0.0,1.0,0.0,0.0,1.0,1
0.57591474,1.0000763,0.5193488,-0.006465983,1.0,0.0,0.0,1.0,1.0,0.0,1
0.18004654,-8.247933e-05,0.26205948,-0.057144724,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2933133,0.99985564,0.36695534,-0.1386031,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15672976,0.99992144,0.14559051,-0.041898254,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34543988,1.000088,0.011130927,0.45542136,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28925306,1.0000001,0.4956685,-0.21971601,0.0,1.0,1.0,0.0,0.0,1.0,1
0.08529428,0.9995757,0.075010635,-0.046218086,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17793716,0.9999896,0.18943405,-0.06797315,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14502741,1.0001228,0.2052081,-0.078056104,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2720169,1.5436327,0.120767206,0.3264645,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24016038,1.0001267,0.26009357,-0.07884713,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20433672,1.000082,0.24155928,-0.098934986,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36883634,-4.263698e-05,0.34190848,-0.036416616,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26534334,1.0002639,0.31257644,-0.108538404,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30863753,0.9999067,0.2935996,-0.046706997,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32490262,0.00012520017,0.35114154,-0.04850155,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20240189,1.0000861,0.21714863,-0.06833908,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22476783,0.99993724,0.18119119,-0.06503074,1.0,0.0,1.0,0.0,1.0,0.0,1
0.16908756,0.99982995,0.18541169,-0.072501354,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16479163,0.99993396,0.19105645,-0.08337547,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22392029,0.9998082,0.20229717,-0.029724436,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32604247,0.99972177,0.2358615,-0.05466937,1.0,0.0,1.0,0.0,1.0,0.0,1
0.16030109,1.0000538,0.01932912,0.12850636,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26883966,0.9999932,0.25800812,-0.046593346,1.0,0.0,1.0,0.0,0.0,1.0,1
0.58741575,1.0002391,0.3859567,0.4112377,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25056404,1.0000682,0.33141792,-0.14894474,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25669363,0.9998692,0.34649345,-0.1255523,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21335481,1.000171,0.27562442,-0.06599645,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26755354,1.0002275,0.28577515,-0.07977187,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15756832,1.0001155,0.19463548,-0.053497218,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25656494,1.000386,0.31353548,-0.12336952,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35397318,1.0000964,0.115776666,0.368883,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12924227,1.0002222,0.09466918,-0.0039389343,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20100707,0.9999631,0.21963449,-0.01514951,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25384977,1.0000452,0.24992836,-0.05198108,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35923484,1.000146,0.26265413,0.048326574,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42939964,0.0001596389,0.36012608,0.1271789,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33106217,1.0000758,0.35399297,-0.092260964,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17776076,1.000012,0.048424255,0.11185327,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16045785,0.999808,0.14581642,-0.03314915,0.0,1.0,1.0,0.0,0.0,1.0,1
0.40191513,1.0002581,0.46807232,-0.090687364,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1516946,0.9999196,0.17782077,-0.082157955,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38339218,1.0001996,0.5270527,-0.029055446,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25590616,0.99999297,0.40225255,-0.11677398,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2524579,0.9996053,0.2911066,-0.099876486,1.0,0.0,1.0,0.0,0.0,1.0,1
0.324408,1.0000508,0.3735449,-0.07370224,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2874166,1.0002323,0.35203347,-0.12848243,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17776993,0.9999228,0.20295551,-0.08223874,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34151444,1.0000733,0.43390837,-0.15565076,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24529879,0.9999691,0.23553579,-0.035707373,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23024558,1.0002166,0.18801612,-0.07519808,1.0,0.0,1.0,0.0,1.0,0.0,1
0.32580212,1.0003122,0.38364747,-0.12729204,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26950297,1.0000521,0.29952848,0.0023425678,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14865012,0.9999717,0.12729321,-0.020269455,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10400745,0.99997836,-0.06188419,0.14609018,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29777995,0.9999479,0.35471597,-0.122169025,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34540212,-2.086912e-05,0.45259354,-0.075155884,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2958733,0.99966985,0.32428354,-0.0950911,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18830416,1.0001628,0.20523046,-0.07450982,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3248994,1.0000303,0.34433174,-0.08798376,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20143768,1.0002683,0.23863427,-0.08016917,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32224634,1.0002718,0.33556622,-0.08207243,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33131048,0.9997817,0.42978933,-0.1603088,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16875699,0.9996933,0.17258999,-0.058760744,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5200671,1.0000664,0.63192225,-0.15384303,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36803377,1.000004,0.45477444,-0.15706216,0.0,1.0,1.0,0.0,1.0,0.0,1
0.22996025,-0.0001397305,-0.014972514,0.2557933,0.0,1.0,1.0,0.0,0.0,1.0,1
0.06772463,0.99979186,0.038810834,-0.032569025,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2302248,0.99967164,0.2553661,-0.08260186,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28405467,0.99985,0.48757625,-0.21736345,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16582952,0.99986434,0.14858247,-0.02732835,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12625717,0.99986196,0.13873783,-0.06432919,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19619435,0.99999887,0.21053831,-0.07238613,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1697615,1.0000103,0.18467863,-0.07202198,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1996627,-2.8864859e-05,0.2888995,-0.06398719,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19991559,0.9997958,0.05209037,0.13130426,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1961477,0.99997085,0.21061435,-0.07353994,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21356826,1.0000672,0.25858456,-0.10782977,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19578716,0.9997144,0.26466987,-0.13084908,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27304426,1.0001426,0.26254836,-0.13186769,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26663825,0.9997766,0.27184886,-0.06676866,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16020107,0.9999852,0.17730282,-0.06236436,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19619207,1.0001656,0.04809825,0.13288686,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19368261,0.99987525,0.16220292,-0.06879195,1.0,0.0,1.0,0.0,1.0,0.0,1
0.54583335,0.99995154,0.49687803,-0.15630385,1.0,0.0,1.0,0.0,1.0,0.0,1
0.21455884,0.00011721563,0.3034474,-0.06264418,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17793716,0.9999896,0.18943405,-0.06797315,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40980977,0.999923,0.33807862,-0.092958026,1.0,0.0,1.0,0.0,1.0,0.0,1
0.6760617,1.0000244,0.7201073,0.035983175,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28438982,1.0001556,0.36374602,-0.05173468,1.0,0.0,0.0,1.0,0.0,1.0,1
0.19057691,0.999974,0.16307381,-0.019176496,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16432513,-0.000111191854,0.2898611,-0.07506159,1.0,0.0,0.0,1.0,1.0,0.0,1
0.27776608,1.000066,0.26287532,-0.043197516,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23545747,1.0000396,0.3101354,-0.14115745,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23029588,0.99980754,0.26065725,-0.08849332,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12328249,-5.8856895e-06,-0.040229205,0.14933275,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21373986,0.999986,0.24521665,-0.09352785,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16033407,9.91304e-05,0.22590362,-0.069866955,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26795572,1.0001844,0.36253324,-0.16919374,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13042904,1.0001575,0.08966539,0.031927474,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28231266,1.0000764,0.31942615,-0.10009519,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14432232,0.99984914,0.17249581,-0.08303988,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20373479,1.0003196,0.18979728,-0.03476803,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5844034,0.99990296,0.6512347,-0.08977507,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29379645,1.000049,0.29743072,-0.06540479,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43382943,-0.00016372249,0.47873423,-0.019507824,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45492107,0.9996109,0.3111115,0.23633717,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2408001,0.99995035,0.28375897,-0.10890833,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13095586,0.99977434,0.120316744,-0.039598305,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3293684,0.9999658,0.3434976,-0.042301886,0.0,1.0,1.0,0.0,0.0,1.0,1
0.59806615,1.000208,0.6987613,-0.12997043,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21363354,0.9998534,0.16057028,-0.04826104,1.0,0.0,1.0,0.0,1.0,0.0,1
0.078520514,1.0001327,-0.03125879,0.08572386,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21002576,0.9999041,0.2916974,-0.08403995,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27766624,0.9998301,0.35334826,-0.14570026,1.0,0.0,1.0,0.0,0.0,1.0,1
