age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
-4.2072496,4.7392154,4.973788,0.60149705,4.6434584,-4.1982856,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6306519,0.2909899,0.9471558,0.09717731,0.18227306,0.57330585,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.6344898,2.3815186,1.6044562,-0.50578415,2.3075604,1.904299,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5040692,0.7885561,0.81049925,-0.007910196,0.6437797,0.6630452,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.129995,-3.4782805,3.2272334,-1.004598,3.8685277,3.5832677,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.203771,1.2568446,1.1789095,0.016392572,1.1000925,1.4398818,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.36915866,0.7436377,0.9366428,0.046473883,0.3642914,0.83387744,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.3412867,4.705515,5.4235926,-0.73114485,4.6479683,5.04364,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.8835108,3.430417,2.4609666,-0.9837603,3.1812253,2.900661,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.8808771,2.8795238,2.113466,-0.7304068,2.6365628,2.5717356,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.5295656,3.2817805,2.484046,-0.92106736,2.9397047,2.9375854,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.6686089,2.4832296,1.7557061,-0.53453135,2.2993243,1.86658,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8726219,0.5597213,0.8345353,-0.040484905,0.3741812,0.76116693,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.984626,2.731154,2.0785868,-0.8104703,2.5309408,2.6683433,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.5079963,2.4965632,1.683085,-0.5029513,2.0215132,2.137529,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.54992455,0.39342985,0.24464914,0.13680132,0.17013861,0.5604931,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.27387834,0.012099573,0.60114986,0.12608624,0.0015548924,0.419178,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9628444,0.9796113,0.8391381,-0.12164828,0.6637728,1.0113412,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.7882969,-1.4449505,1.4189491,-0.22500518,1.2809739,1.6162798,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.617852,2.1215475,2.0918894,-0.66161,1.9176922,2.412548,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.9013932,4.6868777,5.574876,-0.82057035,4.621066,4.6391892,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.309774,1.5677001,1.0400786,-0.17967057,1.3502879,1.0683239,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.8771619,-1.7479283,1.8624823,-0.47185332,1.597635,2.0526726,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.166782,4.960442,5.4227557,-0.7388672,4.6509085,5.0385313,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.8816061,1.5164171,1.5858366,-0.4443161,1.2698594,1.8425182,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.577037,0.30196357,0.90314835,0.05976653,0.17579152,0.42574874,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.25376534,0.34301946,0.24916424,0.18578923,0.17426784,0.5859816,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.95262337,1.1513112,0.9446229,-0.090917975,0.92945683,1.1308931,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.51672703,0.79603344,0.7696189,0.047294617,0.6561134,0.85499984,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9758684,1.3904841,1.4469279,-0.28003928,1.4794636,1.3188617,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5600312,1.238646,0.87126666,-0.056196067,1.0015514,1.1097691,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.4530247,1.2558303,0.90221435,-0.15882102,1.2776752,1.2069596,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.3875215,-1.2230154,0.8421067,-0.014768318,0.96596855,1.0192503,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.7856709,-2.3917122,1.5744804,-0.39642024,2.26175,2.272813,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.1375817,-1.1445476,1.4154047,0.31503132,-1.2381846,-0.47319615,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.69459003,1.521255,0.8289816,-0.055866968,1.3067998,0.90196395,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.135518,4.752754,4.8996882,-0.6582575,4.6651626,5.026079,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-3.7131379,4.2375245,4.3384767,-0.5596521,4.1515393,4.484072,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.7290306,3.9096813,3.1792507,-1.3172035,3.7316496,3.7134373,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-3.902179,4.6869025,4.942706,-0.687066,4.645421,5.023499,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5069329,0.07650036,0.20004639,0.19545493,-1.5613332e-05,0.3979534,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0719603,-0.78167534,1.5077624,-0.19675486,1.042455,1.5911838,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.0996716,2.8530781,2.3696244,-0.8680716,2.533942,2.7995248,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.9289994,4.709534,5.2568398,-1.0205454,4.6152377,-4.048607,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.141013,1.922551,1.0669048,-0.25507796,1.6404147,1.6384566,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0465766,0.87571603,0.937943,-0.12600999,0.6310397,1.0875542,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.8479389,-1.1432457,0.44061452,0.028779596,0.9498038,1.1954576,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5014551,0.4951152,0.80769295,-0.054020304,0.9193891,0.79192966,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.006642,1.5312933,1.2970054,-0.3894667,1.2475573,1.4555808,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.9695442,0.5477586,0.21691334,0.1667677,0.44579732,0.59166336,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7006438,1.6341429,0.97026867,-0.12510143,1.3507302,1.2462814,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.646537,1.103455,0.6266864,-0.022704132,1.0401886,0.6227026,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6715637,0.1063656,0.5347471,0.1440481,0.0005410966,0.50075316,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.01644,0.41660368,0.7218477,0.11661428,0.1992676,0.3464024,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.1183673,0.5646055,0.6204337,0.05791729,0.39870727,0.6847392,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2679992,-1.1785113,1.0153029,-0.12860623,1.3237865,1.4647679,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.9246757,0.8821437,0.71443135,0.031444587,0.6681172,0.73382956,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0229415,-1.7606386,1.517112,-0.25756994,1.6773679,1.825916,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4935646,1.8526709,1.2138486,-0.3146804,1.6656336,1.5868491,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5954181,0.8032764,1.37091,-0.1272744,0.6949714,1.2445139,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5761772,0.17386518,0.53461605,0.15072118,0.000506075,0.3993405,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0400767,0.8721599,0.74520946,0.00783203,0.6596213,0.7955111,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8566108,1.5102552,1.0477005,-0.16031285,1.3010868,1.363735,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.164993,4.7709227,4.74805,-0.6448792,4.6369987,4.8711085,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34064305,0.3950932,0.8462555,0.049575884,0.18291797,0.7040605,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1981525,1.8091359,1.3481323,-0.28230312,1.6713712,1.4399318,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1216675,1.2259209,1.092238,-0.18765813,1.4219475,1.2394989,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.77665657,-0.16193669,0.6596495,0.06306317,0.19271417,0.5472942,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0631096,0.61461866,0.8089973,-0.06665517,0.38982928,0.8642968,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.416713,3.649433,2.7816455,-1.148315,3.455637,3.346218,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.63021743,-0.19466828,0.6592613,0.06435691,0.19412148,0.5987189,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.0818279,1.5310158,0.81347513,-0.17592327,1.3346984,1.2868489,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.7883548,2.357688,1.8765476,-0.6014091,2.2218263,2.3277159,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.6603832,4.5351186,4.41879,-0.47262532,4.4454846,4.3921824,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.0398307,-2.2291753,2.5661328,-0.063837215,2.319515,2.714478,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
1.0427705,1.8660083,1.1326567,-0.2636461,1.6661894,1.5619513,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2221686,1.5732529,0.94637257,-0.16096897,1.3452688,1.1342839,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.0726535,-2.6117043,2.410732,-0.6964344,2.538353,2.852693,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.2076046,1.8759432,0.9409939,-0.28167397,1.5315585,1.7409301,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.5858552,-2.6513343,2.8540118,0.05226702,2.665097,2.897736,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.5393687,-1.1761408,1.2738594,-0.23174845,0.970569,1.6757156,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.9055654,2.8203344,1.8896824,-0.6508342,2.630909,2.1736524,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9654778,0.9983276,0.59064454,-0.052334048,0.58677053,1.0271195,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.56891435,1.2858691,0.9312453,-0.053318087,1.0178971,0.94305736,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-3.3212707,4.1048784,4.4868927,-0.68513227,4.10956,4.5050287,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.85382813,-0.78148985,1.0048778,-0.008660019,0.68224394,0.9776178,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.3063468,1.2452441,1.0881068,-0.26016033,0.9424609,1.4232206,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.6192238,4.403857,4.759164,-0.71750665,4.379885,4.7719216,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.8997709,2.7905016,1.7672613,-0.63700795,2.6111412,2.3098679,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6520169,0.8677563,1.1003509,-0.04047578,0.6112212,0.9187188,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.0258687,3.2948806,2.4844282,-1.0289712,3.1362863,3.122981,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.85494906,0.75379086,0.7029045,-0.012771137,0.34610665,0.76576084,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.91834146,-0.7885369,0.78795016,0.040984232,0.676252,0.85012186,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.3755066,3.9391005,3.1655493,-1.298788,3.7373827,3.7099288,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.39106944,0.7907998,0.9985032,0.042965814,0.6862495,0.5078587,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
-3.86811,4.4183426,4.9234605,-0.70279825,4.3803215,4.78869,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.545667,2.7938514,2.2372236,-0.81892455,2.5804718,2.6907365,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-3.6648457,4.462371,4.912414,-0.60511357,4.3967166,4.7562346,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8367871,1.5696462,1.0396516,-0.15897924,1.3010217,1.3614942,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.2222307,0.89081794,0.8248689,-0.034352247,0.5963504,1.0336279,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8002978,-0.9861667,1.1339573,-0.07467535,1.0255095,1.1395961,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.2929544,1.8999907,1.0397624,-0.4117226,1.4808484,1.9179258,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
2.7914195,3.046019,2.1936715,-0.89349127,2.8418202,2.8389215,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7071064,0.9182136,1.0927418,-0.048302483,0.64539146,1.1902826,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6002046,1.2546304,0.9125251,-0.061805047,0.9477237,1.1480246,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.8927596,2.5628483,2.0365129,-0.65736616,2.2886062,2.3078463,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-1.1723478,-1.836522,1.8228205,-0.038755223,1.728507,1.9096032,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.7189771,-1.506687,1.4549482,-0.2348769,1.2941746,1.8992004,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.85947317,1.6150061,1.0500913,-0.16623057,1.3152097,1.3754936,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.9709758,1.8870305,1.9482102,0.2083287,-1.8815229,-1.037871,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5009256,1.240134,0.89954704,-0.0003848903,1.0052682,0.7611957,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-3.3083482,3.696926,3.8005962,-0.45422557,3.6018832,4.00254,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.723464,0.9682899,0.92916024,-0.1262497,0.6338812,1.0494237,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.1267998,-0.8024807,0.7225599,0.040716972,0.6789988,0.86445713,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7046627,1.2297504,1.1051435,-0.110595115,0.9658929,1.2408699,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0887225,0.832821,0.8984886,-0.037634656,0.66674143,0.7834106,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.7079349,3.9199219,4.4620667,0.42491838,3.8058329,-3.5279214,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.56753254,0.24071872,0.68798214,0.07444764,0.17374466,0.745607,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.46830407,0.80803907,1.0103414,-0.000797948,0.6247346,0.8739812,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.90885156,2.3781953,1.2655871,-0.25786915,1.688776,1.321637,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0981915,1.2667304,1.104411,-0.13593228,1.0081888,1.0984249,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.7329823,2.4944894,1.8669156,-0.56525123,2.2925985,1.937857,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.82833135,1.553571,1.0905191,-0.19564453,1.3221378,1.4286134,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.82217884,0.08606643,0.6013971,0.1399027,0.0004956491,0.39993316,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9866509,1.3620636,0.41721675,-0.11069608,0.8410709,1.3075526,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
2.750676,3.2503734,2.299679,-0.90568876,2.8836238,2.879822,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.6562117,1.1956749,0.79677105,-0.08675421,0.97969586,0.89805907,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30149934,0.110412635,0.5350135,0.13560879,0.0019028712,0.39862484,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9199821,1.2082261,0.8781428,-0.0800925,0.9171037,1.187751,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.9963999,3.3837569,2.3052535,-0.99235684,3.1468937,3.0822542,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.3607538,4.2029285,4.768933,0.3216614,4.0860825,-4.130745,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.63006175,0.045838904,0.53439784,0.15182425,0.00095997815,0.45005596,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.84301955,1.6094532,1.1123667,-0.121640496,1.3637629,0.9432978,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5619736,0.20967396,0.53445464,0.14909835,0.0017851971,0.3987245,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.1630878,2.7729723,2.9810832,0.24174735,-2.7958221,3.2395275,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9443379,1.2560118,0.97544193,-0.114407524,1.0143287,1.1711478,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5767898,1.2391665,1.2276605,-0.14026958,1.0301958,1.2370913,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1531609,0.8895036,0.9009593,-0.041127842,0.617979,0.9579068,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5206566,0.05861315,0.3335326,0.17034365,0.00015400776,0.3980677,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.6369442,1.2729511,1.1633586,-0.26983142,0.9359194,1.4465258,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.21850258,0.6789951,0.3681607,0.17687057,0.40449393,0.74593925,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.72010636,1.169585,0.8676651,-0.055202268,0.9687366,1.0700802,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.91459876,0.5124897,1.1872939,-0.07066547,0.4233311,1.0418632,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.81388,1.5297194,1.0656745,-0.14473505,1.3298419,1.1922731,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.885837,-0.43072215,0.73250854,0.02925567,0.3961147,0.79455566,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.46438935,0.83651793,0.9323214,0.012978153,0.63237494,0.8527826,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
