age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.29617113,1.0002931,0.35408506,-0.066372715,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09440243,-0.00012994386,-0.025763225,0.1467956,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34176436,0.99996656,0.4188632,-0.07896466,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27656296,0.9997772,0.32984903,-0.09445621,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2585431,-5.415379e-06,0.27887687,-0.041208837,1.0,0.0,1.0,0.0,1.0,0.0,1
0.28623533,-8.4057465e-05,0.40149188,-0.10223474,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4916585,1.0000552,0.61162245,0.09618047,1.0,0.0,0.0,1.0,0.0,1.0,1
0.15493116,1.0000101,0.1758242,-0.05381332,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40147156,0.999605,0.5135035,-0.12528586,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37626442,1.000203,0.40977722,-0.04099739,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30422214,1.0000628,0.4079233,-0.14169598,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18391143,1.0003299,-0.06698304,0.27859598,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15938824,0.99988157,0.19712816,-0.0003146612,0.0,1.0,1.0,0.0,1.0,0.0,1
0.35022765,1.0002495,0.3200839,0.010220332,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37119275,1.0000522,0.3795564,-0.027420389,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30223438,0.99979156,0.34720954,-0.06708806,1.0,0.0,0.0,1.0,1.0,0.0,1
0.25201565,1.0000966,0.26736185,-0.02983964,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16358244,1.0002136,0.19331062,-0.06468368,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20246218,1.0001217,0.13850127,0.0028168946,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2826778,0.9999387,0.3267396,-0.08561544,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46913767,1.0002766,0.5822863,0.14242925,1.0,0.0,0.0,1.0,0.0,1.0,1
0.13683431,0.9999726,0.15556258,-0.049836367,1.0,0.0,1.0,0.0,0.0,1.0,1
0.57358384,0.9999132,0.5228616,0.020088306,1.0,0.0,0.0,1.0,1.0,0.0,1
0.17227349,1.9126128e-07,0.27088782,-0.04820526,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29069772,0.9999421,0.37244487,-0.13112208,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1503603,0.99984133,0.15481198,-0.03167548,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35578865,1.0000006,0.011093804,0.49000165,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28813276,1.0001281,0.50641346,-0.21030457,0.0,1.0,1.0,0.0,0.0,1.0,1
0.077931754,0.99989617,0.080550835,-0.042491738,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17223471,0.9998833,0.19742791,-0.06018118,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1381366,1.0000055,0.21320288,-0.07075373,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2652997,0.77149796,0.15072308,0.48149067,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23439226,1.0000867,0.26791218,-0.07041315,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19859956,1.0001608,0.24951877,-0.0907561,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36508673,-0.00037114942,0.34969857,-0.030684555,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26159674,0.9999017,0.31915748,-0.09958607,1.0,0.0,1.0,0.0,0.0,1.0,1
0.305648,1.0004178,0.3000499,-0.03419065,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3196784,-3.367468e-05,0.35927957,-0.039150093,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19965483,0.9994794,0.22300875,-0.060680322,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21970277,1.0002636,0.1886845,-0.058337476,1.0,0.0,1.0,0.0,1.0,0.0,1
0.16358244,1.0002136,0.19331062,-0.06468368,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15919735,0.9996991,0.19896851,-0.07441458,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21937531,1.0000418,0.20978417,-0.019575832,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31917697,0.99970645,0.244574,-0.047666516,1.0,0.0,1.0,0.0,1.0,0.0,1
0.15475509,0.9999777,0.027696773,0.13683717,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26529503,0.99966097,0.26474258,-0.034982666,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5801611,1.0002881,0.39467084,0.42459485,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24640287,0.99954015,0.33924377,-0.13893217,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25208285,0.9998933,0.35514134,-0.11711348,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20432086,0.99987555,0.28838918,-0.053445727,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26129782,0.9999759,0.29431114,-0.06981575,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14989176,0.999927,0.20281398,-0.046430748,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2523219,0.9996,0.32086352,-0.11370756,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34687635,1.000093,0.12776363,0.38707027,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12694502,0.99962807,0.10124205,0.006127799,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19477744,1.000229,0.23071232,-0.0010578429,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2495611,0.99976367,0.25730076,-0.04180461,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35365638,0.99998105,0.27174002,0.066589914,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41663998,-3.5136094e-05,0.37817705,0.15925187,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32046705,1.0001959,0.36785865,-0.077062495,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17451258,0.9997136,0.055213924,0.12526315,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15481462,1.0000689,0.15332946,-0.025331706,0.0,1.0,1.0,0.0,0.0,1.0,1
0.39666033,1.0000472,0.47697037,-0.082498886,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14579074,0.99954486,0.18626444,-0.073639765,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37782475,0.9998299,0.53423065,-0.01751461,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2517092,1.000077,0.409136,-0.106151395,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24886891,1.0000873,0.29886866,-0.08781725,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3191001,0.9997198,0.38213912,-0.065715194,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29065466,0.99986076,0.35412163,-0.10671128,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17246315,0.9999016,0.21052675,-0.07462465,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33621436,0.9997105,0.44317672,-0.14124914,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23714685,1.0000511,0.24531297,-0.023927128,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22442523,0.99993134,0.19715086,-0.06836594,1.0,0.0,1.0,0.0,1.0,0.0,1
0.31856728,0.9999592,0.3957804,-0.110348865,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26434168,1.0001371,0.30561587,0.016376792,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14567634,1.0004175,0.13329056,-0.012287517,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09619154,0.9997238,-0.050156333,0.16040327,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2896364,0.9997769,0.36675027,-0.1081919,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3389471,-0.00011811179,0.46164003,-0.06483496,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28944016,1.0000533,0.33252886,-0.086125195,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1826517,1.0003132,0.21310757,-0.06662886,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31483215,0.99992007,0.358077,-0.07235059,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19482905,0.999975,0.24631034,-0.07174815,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31277317,1.0002402,0.34855786,-0.068604305,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32783207,0.99971074,0.43681282,-0.14907947,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16305412,1.0002232,0.18056916,-0.05114681,1.0,0.0,1.0,0.0,0.0,1.0,1
0.51225775,1.0000063,0.6430575,-0.13662657,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36455077,0.99997556,0.46197236,-0.14613663,0.0,1.0,1.0,0.0,1.0,0.0,1
0.22531942,0.0001661205,-0.0071398043,0.26645443,0.0,1.0,1.0,0.0,0.0,1.0,1
0.060084447,1.000164,0.04662112,-0.02540823,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22668244,1.0002135,0.26263347,-0.07232781,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28316724,1.0000607,0.49827537,-0.20776369,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16103214,1.0002588,0.1564662,-0.018184597,1.0,0.0,1.0,0.0,0.0,1.0,1
0.120573625,1.000106,0.14692666,-0.056336656,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19056286,1.0000929,0.21830922,-0.06474071,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16391866,0.9999973,0.1929362,-0.063819006,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19332013,3.974758e-05,0.29747313,-0.05382424,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1964481,0.9999934,0.05884578,0.14424881,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19016449,0.9999227,0.21872424,-0.06557806,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20797288,1.0001149,0.26638603,-0.09994738,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19039364,0.9999374,0.272152,-0.122271575,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26586968,0.99991924,0.27111658,-0.12303041,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26033717,1.0000881,0.28069338,-0.05659443,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15289815,0.99994826,0.18359952,-0.05335259,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19059482,1.0001363,0.056132954,0.14082746,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18836845,0.99987525,0.17090335,-0.061727438,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5415104,0.9999006,0.5031736,-0.14533587,1.0,0.0,1.0,0.0,1.0,0.0,1
0.20701657,-4.223267e-05,0.3120838,-0.054058477,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17223471,0.9998833,0.19742791,-0.06018118,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40270877,0.9998956,0.3458432,-0.0855273,1.0,0.0,1.0,0.0,1.0,0.0,1
0.678398,1.0001106,0.7317111,0.058662042,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27839726,0.9999899,0.3734644,-0.03601292,1.0,0.0,0.0,1.0,0.0,1.0,1
0.18502532,1.0004191,0.17090401,-0.010550107,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15571666,-0.0001429634,0.29616165,-0.06582065,1.0,0.0,0.0,1.0,1.0,0.0,1
0.27396923,0.99986994,0.2697139,-0.031704452,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23082714,1.0000095,0.3179377,-0.13145941,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22793493,1.0000608,0.26621988,-0.078908354,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1209099,0.00017804057,-0.033925816,0.15828328,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20777093,1.000002,0.2533302,-0.0852803,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15450169,1.0823003e-05,0.23380376,-0.062083576,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26525715,1.0002224,0.3699173,-0.15352277,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12396991,1.0003971,0.096626386,0.04054845,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27973834,0.9999254,0.32612693,-0.08747436,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13882677,1.0000759,0.18043038,-0.07490981,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19807334,0.99977034,0.1976713,-0.026428217,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5787839,1.0000328,0.6582754,-0.08026773,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2876028,0.99999815,0.30559933,-0.05728084,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42961583,-0.0003960313,0.4856119,-0.0083179,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4495033,1.0000684,0.31765884,0.2533184,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23461846,1.0001178,0.2920623,-0.10038948,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12563889,1.000236,0.12815675,-0.031101696,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32416123,0.9999466,0.3489848,-0.034984883,0.0,1.0,1.0,0.0,0.0,1.0,1
0.59123397,1.0000814,0.7080666,-0.115372896,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20839083,1.0000674,0.17156512,-0.042430155,1.0,0.0,1.0,0.0,1.0,0.0,1
0.08022456,1.0002005,-0.022135453,0.09628846,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20421179,0.99985015,0.3054857,-0.06848941,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2739497,0.999821,0.36113232,-0.13483523,1.0,0.0,1.0,0.0,0.0,1.0,1
