age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.313679,0.99982035,0.32730526,-0.098822206,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1130887,-5.416131e-05,-0.058653485,0.12388288,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36006343,0.9999476,0.39252537,-0.104992166,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28534457,1.0000606,0.30145088,-0.14701469,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24769498,-0.072418466,0.19730094,-0.040845033,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29811177,-9.818017e-05,0.36950317,-0.14341624,0.0,1.0,1.0,0.0,0.0,1.0,1
0.53592616,0.9999999,0.5748313,0.047390006,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1670094,1.0000085,0.13383298,-0.09388046,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42509663,0.99988234,0.47981188,-0.17318575,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40465143,1.0000205,0.370931,-0.08957407,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31422615,1.0002104,0.37751183,-0.19645016,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20269606,0.99969363,-0.104916334,0.22783348,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15376598,0.9994266,0.1396511,-0.04500909,0.0,1.0,1.0,0.0,1.0,0.0,1
0.37663552,0.9997021,0.28582394,-0.030577881,1.0,0.0,1.0,0.0,0.0,1.0,1
0.402042,1.0002023,0.34157422,-0.066663064,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31468967,0.524827,0.34090078,-0.1185104,1.0,0.0,0.0,1.0,1.0,0.0,1
0.27323657,0.99994636,0.24349864,-0.07047543,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17737497,0.9999752,0.1523997,-0.103731714,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19038294,0.999786,0.049618963,0.010156561,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30370393,0.99984545,0.29232082,-0.12089542,1.0,0.0,1.0,0.0,0.0,1.0,1
0.51002944,0.9998196,0.53409,0.0535853,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14619738,1.0000712,0.1082565,-0.092309125,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5825332,1.0000708,0.49909297,-0.028838845,1.0,0.0,0.0,1.0,1.0,0.0,1
0.1918368,-0.00015471317,0.2350637,-0.100244924,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3056712,0.9999376,0.34307972,-0.1700851,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16141301,1.0002624,0.11128895,-0.0755586,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38792494,0.99996316,-0.037262075,0.4474247,0.0,1.0,1.0,0.0,0.0,1.0,1
0.301404,0.99987406,0.4706337,-0.2444018,0.0,1.0,1.0,0.0,0.0,1.0,1
0.093667224,0.9997578,0.02968432,-0.070079215,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18521269,1.0001098,0.15596746,-0.10028386,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16767001,1.0001165,0.18925844,-0.081788145,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2505401,0.24389994,0.12365351,0.16691768,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2534686,0.99990314,0.23334756,-0.10540674,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21551745,1.0001824,0.21010473,-0.1289253,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3458483,-0.00096468965,0.27002528,-0.04761712,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2795237,0.9999817,0.28693235,-0.13748972,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3205535,0.9999815,0.26804924,-0.08055634,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3312263,0.00013704284,0.3345513,-0.07174933,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21300265,1.0000681,0.18154551,-0.10151069,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22186416,0.99903524,0.11836374,-0.06572959,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17737497,0.9999752,0.1523997,-0.103731714,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1783008,1.0001582,0.16049352,-0.11133554,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23724252,0.99997985,0.17587557,-0.060618933,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32241583,1.0000119,0.18232574,-0.04577718,1.0,0.0,1.0,0.0,1.0,0.0,1
0.1797393,0.9999611,-0.01900389,0.09584036,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28114936,0.99985653,0.23233393,-0.079318225,1.0,0.0,1.0,0.0,0.0,1.0,1
0.614328,1.0000052,0.35503247,0.36522573,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2640248,1.0000831,0.30918604,-0.17329653,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26974568,1.0000168,0.3289392,-0.1522287,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22108278,1.0000118,0.26107636,-0.08103544,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28123245,0.99979144,0.2587593,-0.10650524,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17153199,0.9999919,0.18006933,-0.057779096,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26798666,0.99989426,0.29062358,-0.1513685,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39934877,1.0000939,0.06925602,0.38085228,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13770416,1.0000327,0.057994246,-0.041833427,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20696636,1.000059,0.20219572,-0.034361575,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26713738,0.9997203,0.22349602,-0.082844876,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3686728,0.9997484,0.24948068,0.025455011,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44571522,0.00019794793,0.3366602,0.083531335,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34584606,0.9997514,0.3365146,-0.11125452,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19291559,0.9999814,0.015092173,0.06875203,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16937613,0.99994785,0.122951545,-0.06567923,0.0,1.0,1.0,0.0,0.0,1.0,1
0.41190076,1.0001602,0.4522808,-0.10581628,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16571626,0.9999094,0.14461997,-0.10667431,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40026596,0.9999993,0.5035632,-0.064373404,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2689306,1.0001119,0.37968302,-0.15057333,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2652742,1.0001397,0.2655704,-0.12853122,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33695278,0.99985147,0.3523077,-0.10137344,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2982578,0.9999353,0.3277652,-0.16170095,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18789871,0.9999023,0.17036398,-0.112808384,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35487646,0.99995637,0.4077557,-0.19065358,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25859267,0.99990153,0.22252315,-0.06476759,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22355376,0.99833,0.12360065,-0.07212488,1.0,0.0,1.0,0.0,1.0,0.0,1
0.33726478,0.99991184,0.36022657,-0.15948142,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27885714,1.0002795,0.28057224,-0.032726206,1.0,0.0,0.0,1.0,0.0,1.0,1
0.15996586,1.0001252,0.0925065,-0.05741767,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12102978,1.000008,-0.09256166,0.12066406,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3112613,1.0000668,0.33006874,-0.15245704,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3652309,-0.00018127829,0.4282467,-0.09997189,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30975887,1.0002238,0.29870608,-0.12257275,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19740398,0.999929,0.17257199,-0.10643457,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3385755,0.99990976,0.3277369,-0.10651334,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21819223,0.99994725,0.22140571,-0.11306499,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3372985,0.9999113,0.317785,-0.10174386,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3444323,1.0000929,0.40354502,-0.19561358,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1737852,0.9998832,0.13792957,-0.09194452,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5363879,0.99986833,0.6083454,-0.18697296,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36269578,1.0000061,0.4045456,-0.18762086,0.0,1.0,1.0,0.0,1.0,0.0,1
0.24097103,7.4822936e-05,-0.032345973,0.22637562,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0893505,0.517861,0.018482618,-0.033054564,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24357839,0.9998253,0.22859329,-0.10950616,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29580843,0.99975574,0.4627679,-0.24206817,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17437181,1.0001081,0.11142387,-0.063882574,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1396289,1.0001051,0.098918065,-0.09081082,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20444411,1.000089,0.17737548,-0.10499744,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17777336,1.000152,0.15204413,-0.102999344,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2138384,6.3642976e-05,0.2643509,-0.101853944,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21588999,0.9998863,0.017468484,0.09031189,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20408602,0.9997523,0.17777498,-0.10573651,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22549203,1.0000724,0.22813533,-0.13900179,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21179847,0.9998068,0.23499209,-0.1588143,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27486867,1.0000119,0.21085472,-0.13769482,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2790329,1.000155,0.24422082,-0.09339825,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17201075,0.9999416,0.15870804,-0.09662907,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21606283,1.00009,0.022224946,0.10165204,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1874524,0.99903405,0.09683134,-0.06594719,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5548903,0.9999791,0.46070024,-0.17956118,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2269755,-1.997243e-06,0.2787856,-0.10239872,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18521269,1.0001098,0.15596746,-0.10028386,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4174287,0.9998821,0.29749352,-0.10174988,1.0,0.0,1.0,0.0,1.0,0.0,1
0.70285827,1.0000223,0.681375,-0.024027405,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2957463,1.0001242,0.34358454,-0.07971981,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20342945,1.0000225,0.13527904,-0.049168862,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26272056,1.2187854,0.2922129,-0.17815636,1.0,0.0,0.0,1.0,1.0,0.0,1
0.29036394,1.0002662,0.23702185,-0.07578484,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24993724,1.000012,0.2815377,-0.17073847,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24263845,0.9999741,0.23531322,-0.11742877,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12664205,-2.329428e-05,-0.05963156,0.10760707,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22421753,0.9998647,0.21355775,-0.12457823,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17179547,-0.0002697838,0.19385257,-0.11093502,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27987298,1.0000383,0.34167543,-0.19165058,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15225457,0.99987733,0.07535107,0.034245234,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29411003,0.99990875,0.29435125,-0.13224088,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1602003,1.000074,0.1390957,-0.106373966,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21686612,1.0003672,0.16164821,-0.06429535,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6080598,0.9997614,0.61533487,-0.13536073,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30977583,1.0002893,0.27812332,-0.08748934,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4476367,-0.00011866746,0.45880583,-0.04632671,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4847452,1.0002149,0.2762547,0.18119632,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25227156,1.0001873,0.26051673,-0.13523291,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1395947,0.99991643,0.08480052,-0.07500395,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3403043,0.99993885,0.32182702,-0.069835626,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6169439,1.0001774,0.6710935,-0.16768268,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18735754,0.9992785,0.07300241,-0.029059263,1.0,0.0,1.0,0.0,1.0,0.0,1
0.094570845,0.9999463,-0.07695288,0.064280495,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21701203,0.99972045,0.27885345,-0.1028774,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28833023,0.99996793,0.33172482,-0.17407973,1.0,0.0,1.0,0.0,0.0,1.0,1
