age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.20405507,0.99984735,0.13881628,-0.094587766,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31356248,1.0000253,0.32080334,-0.115027055,0.0,1.0,1.0,0.0,0.0,1.0,1
0.11927333,-3.9215094e-05,-0.07757423,0.12314255,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35816622,1.0000267,0.3864091,-0.1224984,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27522537,1.0001054,0.29856205,-0.17670909,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3262573,-0.46590534,0.2796065,-0.06824985,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2988354,-0.0004176343,0.36032903,-0.15725346,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5443684,0.99986255,0.56344134,0.031622518,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1683311,1.0002205,0.11911263,-0.10667852,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42436725,1.0000565,0.47312987,-0.18932143,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40282345,1.0002726,0.36157706,-0.09873819,1.0,0.0,1.0,0.0,0.0,1.0,1
0.308669,0.99997395,0.3708449,-0.21864347,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2024153,0.999842,-0.10578387,0.22471327,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16199368,0.9238623,0.13732964,-0.054099325,0.0,1.0,1.0,0.0,1.0,0.0,1
0.37449363,0.9998634,0.27627566,-0.035173845,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3989561,0.9995656,0.33201766,-0.071414284,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32390326,0.21483597,0.362645,-0.13638821,1.0,0.0,0.0,1.0,1.0,0.0,1
0.27856928,0.99990124,0.2375355,-0.08349702,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17980897,0.9998842,0.13819872,-0.116026625,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2159273,0.777276,0.07922302,-0.02090136,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3018418,0.9999261,0.2802317,-0.13500893,1.0,0.0,1.0,0.0,0.0,1.0,1
0.51088333,1.0000457,0.5336859,0.05499315,1.0,0.0,0.0,1.0,0.0,1.0,1
0.15060739,0.99934715,0.09719589,-0.10000948,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5795208,0.9995924,0.4837215,-0.045102105,1.0,0.0,0.0,1.0,1.0,0.0,1
0.19307582,-0.0007865682,0.22489856,-0.11742885,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30324703,0.99998975,0.33290905,-0.18620469,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16198546,0.9993811,0.09635311,-0.08877565,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3838386,1.0001838,-0.040464494,0.37905872,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29859573,1.0000317,0.46365887,-0.26094753,0.0,1.0,1.0,0.0,0.0,1.0,1
0.100995824,0.9252743,0.024465129,-0.07285356,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18692155,0.9992136,0.14161216,-0.113056965,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17245473,0.9990683,0.18469657,-0.08412658,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26234534,0.25529554,0.11474552,0.1650722,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25080463,1.0000048,0.21739359,-0.11769143,1.0,0.0,1.0,0.0,0.0,1.0,1
0.218757,0.9993109,0.1981664,-0.14155956,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35935688,-0.07388245,0.27225396,-0.049063284,1.0,0.0,1.0,0.0,1.0,0.0,1
0.277723,1.0000393,0.27552614,-0.15155157,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3170971,1.0000552,0.26270205,-0.08914,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3257251,8.620749e-06,0.32726696,-0.08997247,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21485014,0.99923843,0.16728447,-0.11428506,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22554922,0.9274942,0.118555814,-0.0705936,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17980897,0.9998842,0.13819872,-0.116026625,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18331333,0.9993227,0.14801124,-0.122993834,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23581807,0.9999744,0.1624799,-0.074371815,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33165124,0.92666626,0.178777,-0.054922897,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17898299,0.99990666,-0.03179575,0.095453806,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27946457,0.9999449,0.2202056,-0.094596796,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6436674,1.0002736,0.33306468,0.42478424,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26772872,0.999617,0.29292437,-0.19263071,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2741311,1.0001582,0.3204229,-0.16459872,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22233479,0.99981725,0.25224775,-0.09013146,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2781904,1.0000622,0.24372213,-0.11953973,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17777576,0.9988017,0.16954325,-0.06321658,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26598796,1.0000677,0.28001046,-0.1663605,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41284743,1.0001746,0.034148246,0.28911766,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13829571,1.0003308,0.04370688,-0.05573312,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20579654,1.000009,0.18987413,-0.042705413,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2657605,0.99995404,0.21015173,-0.09661063,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3719569,1.0002278,0.2359004,0.0055606877,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4447914,-2.8746901e-05,0.33792603,0.08506983,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34097525,0.99997264,0.32205197,-0.12754393,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19082394,0.9999841,0.009314229,0.060806945,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17671819,1.0799075,0.11099981,-0.073703155,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4147558,0.99985766,0.44587588,-0.114550464,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17022102,0.99982303,0.13058752,-0.11684958,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4139465,0.99984574,0.48770347,-0.10689744,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27040413,0.9999234,0.3771947,-0.16725041,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2629743,1.0000054,0.2547573,-0.14394549,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33635643,0.9999854,0.3457656,-0.11808624,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2885724,0.9998988,0.32475248,-0.19103079,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19131726,0.9988059,0.15665303,-0.12441951,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3506701,0.9999592,0.40367037,-0.19976784,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26410165,0.999899,0.21721645,-0.07771024,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22762987,0.9279259,0.12393229,-0.07678627,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3327068,1.0000571,0.35652062,-0.16927145,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27875435,1.000204,0.27809605,-0.03471052,1.0,0.0,0.0,1.0,0.0,1.0,1
0.16226193,0.9995819,0.0793766,-0.07090607,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12417405,1.0000339,-0.11259577,0.11623358,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30911174,0.99998885,0.31908438,-0.16723092,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35575938,-0.00017272605,0.41485468,-0.12466614,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30749238,0.99991435,0.28581893,-0.13558936,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1999962,0.99986863,0.15883574,-0.11907241,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3355137,0.999932,0.31175423,-0.12215516,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22732311,1.0798035,0.21151313,-0.12266784,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33149078,1.0000751,0.30160588,-0.11557322,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3414172,0.999977,0.393796,-0.21261775,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17439373,1.0003685,0.12282301,-0.10501891,1.0,0.0,1.0,0.0,0.0,1.0,1
0.53879696,1.0001032,0.60248846,-0.20803033,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3735815,1.0805007,0.3978618,-0.20246565,0.0,1.0,1.0,0.0,1.0,0.0,1
0.24288937,4.8662572e-05,-0.04310922,0.21200044,0.0,1.0,1.0,0.0,0.0,1.0,1
0.08784827,0.92485476,-0.0031113422,-0.057399172,1.0,0.0,1.0,0.0,0.0,1.0,1
0.241079,1.0000814,0.21363188,-0.12229189,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2931646,1.0000674,0.4552773,-0.25812116,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17493962,0.9995478,0.09668791,-0.07733682,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14422339,0.9994031,0.08892519,-0.09723786,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20661545,0.9989899,0.16338284,-0.117717616,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1801429,0.9990323,0.13790908,-0.11537365,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21936558,0.00019105412,0.25182757,-0.1204233,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2150847,0.99970293,0.008433171,0.08551348,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20615071,1.0002071,0.16369529,-0.11853407,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22867842,0.99910915,0.21700129,-0.15152828,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21652697,0.9987481,0.22454284,-0.16919778,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2828605,0.9269535,0.20812942,-0.14795244,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2743443,1.0000923,0.22685951,-0.10607881,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17968889,0.9230473,0.15037224,-0.10478015,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21629757,0.9999591,-0.0033296023,0.100112885,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20854293,0.7754207,0.118207544,-0.08922829,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5558678,0.99904525,0.4485179,-0.1892997,1.0,0.0,1.0,0.0,1.0,0.0,1
0.23295833,-0.0010673524,0.26616603,-0.12226787,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18692155,0.9992136,0.14161216,-0.113056965,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41964388,0.99883366,0.2808773,-0.10459909,1.0,0.0,1.0,0.0,1.0,0.0,1
0.7076096,0.99989194,0.6536224,-0.09847492,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29449826,1.0002129,0.34599224,-0.08830372,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2037075,1.0002428,0.11375645,-0.06890451,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17729163,-0.4671251,0.2801803,-0.09739562,1.0,0.0,0.0,1.0,1.0,0.0,1
0.28728893,1.0000362,0.2311152,-0.08344671,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2537794,0.99899817,0.27080148,-0.18287987,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24458334,0.99865186,0.21824153,-0.13875282,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12511192,-0.000488913,-0.065604374,0.088899285,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22700182,0.99937147,0.20151758,-0.1376465,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17805359,0.08161737,0.187609,-0.115493596,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2831662,0.9985534,0.32559016,-0.2113548,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1570661,1.0000812,0.069216706,0.035173118,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2903989,1.000059,0.2850308,-0.14994547,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16415572,0.9996714,0.12565854,-0.117245674,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21728225,1.0000737,0.1396676,-0.0834401,1.0,0.0,1.0,0.0,0.0,1.0,1
0.60745305,1.0000231,0.6159047,-0.1355174,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30151993,1.0000051,0.25947785,-0.09977564,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44697487,3.508058e-05,0.44971642,-0.06637532,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5042972,1.0001221,0.24367036,0.13039225,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25477955,0.9996078,0.2431257,-0.15456587,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14314975,0.9998219,0.07576466,-0.08457206,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34022906,0.9999997,0.31579304,-0.08651162,0.0,1.0,1.0,0.0,0.0,1.0,1
0.61615455,0.99979335,0.6720072,-0.16781716,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2354098,1.2700819,0.09135742,-0.074171886,1.0,0.0,1.0,0.0,1.0,0.0,1
0.098453976,0.99954385,-0.093905464,0.059973102,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22058229,0.9993254,0.26862335,-0.12285899,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28559878,0.9999057,0.3218006,-0.1906945,1.0,0.0,1.0,0.0,0.0,1.0,1
