age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
4.7914233,4.7131705,5.0836525,-1.9917554,4.675492,5.050029,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.6053667,-4.315849,5.261405,-1.6215986,4.6630917,5.1059403,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.756651,4.698161,5.4718995,-2.1137407,4.642195,5.0283933,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.385255,-4.4753346,4.252803,-1.3420309,4.66515,4.495706,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.8764443,4.805598,4.3846707,-1.7245743,4.645128,4.6746345,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.3205585,4.928324,4.548133,-1.7924652,4.6675305,4.7898474,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.959296,4.7099357,4.261914,-1.6400619,4.647246,4.2194185,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.1158223,4.724017,5.253829,-0.7520321,4.646765,5.0335565,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.9520597,4.6783133,4.5846334,-1.871643,4.6345797,4.8893857,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.287998,-4.1900907,4.7958035,-1.4778991,4.6681986,4.956325,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
5.016113,4.773094,4.4811063,-1.9395796,4.6922035,5.0421395,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.8752203,4.6199365,5.2657623,-2.066069,4.654856,5.0524745,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8831563,-4.4109097,5.0903544,-1.6650761,4.650914,5.038259,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.954446,4.6900363,5.0759187,-1.9619776,4.6524663,4.975701,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.1235085,4.683814,5.327023,-2.036289,4.6588116,5.1155725,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.1663423,-4.5298657,5.6673408,-1.7725979,4.6399226,4.645225,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.673669,4.7087865,4.3663235,-1.8022358,4.6338873,4.561518,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.7004333,4.7024026,5.173696,-2.066792,4.637459,5.015173,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.926973,4.9529586,5.4750767,-2.110379,4.645383,5.0292845,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
5.012429,4.6787524,5.2537303,-2.068059,4.6540694,5.0830545,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.939061,4.6860633,5.44603,-2.0598228,4.6483693,4.885348,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.551056,4.7479005,4.211043,-1.8342086,4.751104,5.125248,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.602318,4.655127,4.7439113,-1.8263038,4.6840334,4.917347,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.321949,4.6172376,4.5295973,-1.7452037,4.7438664,4.8528514,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.691207,-4.3298106,5.4183664,-1.7380774,5.0666714,5.0051894,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.2263207,4.7203484,4.5335946,-1.8159338,4.6905046,4.905076,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.97069,4.7677493,4.8241353,-1.9528565,4.9476194,4.975565,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.90514,4.6264467,4.3046336,-1.7677099,4.6523542,4.759054,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.9800606,4.7096686,3.9581416,-1.6529242,4.644223,4.5597234,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.655483,4.615298,4.8074727,-1.8645964,4.686525,5.195644,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.9141119,4.6677556,3.8608713,-1.5900487,4.610992,4.2151847,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.984738,4.7077765,5.13009,-2.0200746,4.6612515,5.051029,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.924411,4.7259917,5.092632,-2.023316,4.647193,5.027982,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.601354,4.7085977,4.3683634,-1.7814385,4.6232038,4.735359,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-3.890656,4.66184,5.1554966,-0.75160325,4.648768,5.0575404,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
5.1151586,4.706806,4.6935587,-1.95451,4.739745,5.075334,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.841119,-4.169543,5.378686,-1.6647711,4.638847,5.2249165,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
5.0562997,4.80921,4.9557757,-1.9356446,4.6422634,4.942553,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.901618,4.7127852,5.462684,-2.119897,4.641995,5.138407,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.108495,4.7671785,4.1471057,-1.6691535,4.678121,4.6582575,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8349648,4.721093,5.170735,-2.0390282,4.6446614,5.0325294,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.3266635,4.731733,3.9568875,-1.6803522,4.7968802,4.880904,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5442834,3.5616784,4.110547,-1.5310699,4.07228,3.9667935,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.0704446,3.6374607,3.9619122,-1.5233142,3.5552745,3.7368681,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.0625467,3.6029797,2.544563,-1.0849584,3.6334767,3.494039,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.010336,4.776321,4.1736765,-1.7094612,4.6462226,4.6287255,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.202377,4.613785,4.0023227,-1.6725703,4.678506,4.299918,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.2694125,4.7136335,5.193549,-2.0342774,4.66032,5.1321826,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.4321156,4.7979116,5.0465183,-1.9968839,4.679082,4.8203273,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
5.283948,4.7112675,4.704051,-1.9146358,4.65608,4.962093,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.59196,-4.2463903,4.605588,-1.4622251,4.6852183,4.927383,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.884825,4.6924796,4.282029,-1.7659146,4.622429,4.7155633,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.1673617,-4.511939,4.7662454,-1.4759083,4.6760798,4.9111805,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.494325,4.682741,4.3520503,-1.7723144,4.6215453,4.720508,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.6999674,-4.5532174,5.5435896,-1.6863351,4.6428065,5.192848,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1730404,4.791629,5.159773,-2.0198724,4.6746945,5.0474067,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.952651,4.707887,4.5032883,-1.827829,4.661331,4.87638,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.161052,4.6721544,4.4318933,-1.7319839,4.6655774,4.7328887,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.949018,4.7350664,5.0593214,-2.0081701,4.6727457,4.846245,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.7102094,4.7770953,5.3901057,-2.0718408,4.649171,5.1425047,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1908407,-4.545912,4.5858417,-1.3824077,4.7283998,4.5480976,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8242126,-4.4857826,5.121133,-1.645352,5.061217,5.002512,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.136362,4.7360477,5.1796885,-2.078473,4.6462126,4.985795,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.184555,-4.446445,5.1901927,-1.7371027,4.638578,5.0834756,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.575742,4.7271953,4.2043376,-1.7286899,4.6422296,4.6101103,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.998641,4.6977673,5.172837,-2.0770266,4.6436663,5.032525,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.214672,4.719063,4.1589484,-1.7248313,4.7123327,4.666292,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.1575494,4.6135626,4.582472,-1.7715396,4.6640897,4.79783,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.173805,4.7719784,4.823856,-1.8473366,4.7008214,4.7533107,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.975379,4.788714,5.1495237,-2.0364344,4.649505,5.0616097,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
4.0643454,4.69111,4.174722,-1.7076129,4.644687,4.6288457,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.553796,4.7195425,4.181727,-1.7161276,4.6392794,4.544126,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.0223618,-4.489622,4.9178095,-1.588771,4.656291,5.025317,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.0651093,4.73177,4.0957537,-1.6951082,4.7476735,4.8103266,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8185296,4.7003493,5.036839,-1.9747615,4.6332746,4.9248343,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.9863067,4.6631308,5.18185,-2.0649226,4.651429,5.232759,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.9256618,4.7587957,4.0661316,-1.5970564,4.6461377,4.189037,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.7801495,4.8492775,4.7265096,-1.9405895,4.6500044,5.0104656,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.235882,4.75285,4.5467887,-1.7750871,4.695591,4.699187,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
5.242579,4.6129727,5.1853724,-2.0798287,4.648166,5.035077,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.728062,4.724359,5.060578,-1.9841133,4.6380286,4.973061,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.8195696,4.7424808,5.109541,-2.0595994,4.6501975,5.038095,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.8752785,-4.5466704,5.182714,-0.37385517,4.6439934,5.0458727,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.4260643,4.1904716,3.3841143,-1.321506,4.103954,3.7979784,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.8440597,3.9265091,4.460297,-1.5544313,3.8200343,4.1224775,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.53628,-4.585892,4.3555064,-1.4260504,4.6657166,4.7794204,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.985945,4.9128375,5.1177387,-2.05178,4.636396,5.024991,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.767888,4.729071,4.484388,-1.8427389,4.6336503,4.823927,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.022066,4.4734464,4.0375443,-1.6223809,4.375834,4.4334545,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.073422,3.5451007,3.4691162,-1.2760838,3.5183456,3.3619227,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
-4.1115203,4.6684504,5.2594113,-0.7808687,4.6328583,5.0336313,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.629413,4.719834,4.710486,-1.8743856,4.6311154,4.9214,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.2125735,4.708792,5.336298,-2.0621169,4.6458273,5.0322766,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.8464358,4.4674063,4.136495,-1.5971191,4.392443,4.4516215,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.072899,4.7133102,5.0248747,-1.9137245,4.688154,5.062989,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4697413,4.8529954,4.892279,-1.9356182,4.632393,4.872229,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.136239,4.7382927,4.4303994,-1.899679,4.7260847,5.045146,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.5392766,4.691565,4.2820735,-1.78453,4.635899,4.7264934,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.720435,4.7393274,5.297447,-1.9457538,4.662414,5.1955814,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1492486,4.744975,4.584907,-1.7773383,4.657048,4.8533187,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.37545,4.7711635,4.746126,-1.8671137,4.621897,4.837783,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.2581706,4.6860285,5.093033,-2.009055,4.671482,4.814186,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9045205,-4.577343,5.1896806,-1.6068383,4.6845927,5.230232,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.187213,4.779785,4.451296,-1.7419895,4.6544433,4.751747,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.832667,4.706024,5.084145,-1.9558791,4.674112,5.455693,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.0107865,4.7217364,4.221754,-1.7006888,4.611043,4.4144683,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.584111,4.470548,4.8126807,-1.8982408,4.3817086,4.8227897,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.7291284,-4.4109693,5.2508287,-0.5950244,-4.597784,5.0783763,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
4.955161,4.7178125,4.426507,-1.8356315,4.637594,4.8515863,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.418917,4.7223983,4.9490128,-1.8697186,4.6460395,4.9708757,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9863086,4.655358,4.894421,-1.936068,4.637563,4.844769,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.4698663,-4.520874,5.261116,0.7062283,-4.6776648,4.9695272,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1461521,-0.8819677,1.2538915,-0.098955706,0.746182,1.3133799,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.12483949,0.031946424,0.8015108,0.15193255,0.0005919267,0.39907596,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.030511396,0.5751835,0.6451741,0.20079541,0.0042139054,0.24989791,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26041532,0.13023417,0.80190563,0.14131957,0.00100986,0.4004126,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10953049,0.12759034,0.61463964,0.20353422,0.003014954,0.14571925,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09701192,0.12163844,0.60156626,0.1687884,0.0014406998,0.3991175,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8222273,0.08589547,0.6023303,0.12697425,0.0018076883,0.39925534,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.069357544,0.26292706,0.13651901,0.19064952,0.003301223,0.40022743,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.1669553,0.27936256,0.6124051,0.18041438,0.0026580372,0.39970225,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6838283,0.17120859,0.5536151,0.16091979,0.06669387,0.2792563,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37977955,0.18070593,0.58699614,0.10501523,0.06363286,0.4649389,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24788254,0.118615665,0.5366778,0.17882873,0.0034300971,0.451252,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20384996,0.20497768,0.46933877,0.1862852,0.07033798,0.43699428,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.88501024,0.18196069,0.92422545,0.082675755,0.06499471,0.16097301,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5493589,0.11728315,0.5882182,0.12056675,0.067011364,0.52004254,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.11489264,0.21151459,0.7476738,0.19589405,0.06981096,0.17797597,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48067266,0.28130868,0.5852678,0.11767136,0.06597696,0.467166,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.74930716,-0.0063668676,0.59396046,0.14068054,0.070042886,0.6228651,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.37155813,0.20713729,0.6327051,0.13909578,0.06415359,0.50220287,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.15241267,0.059518125,0.8422284,0.120303236,0.0697306,0.45305112,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.48221773,0.18541975,0.7125137,0.14041243,0.06936319,0.4623532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.52035695,0.059645772,0.3359181,0.16030343,0.0021937876,0.3991356,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.56934685,0.22687364,0.5858174,0.09139205,0.06354895,0.4648968,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.061298486,0.25544205,0.28726456,0.2533498,0.0880931,0.53474,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.2162505,0.13380943,0.56677693,0.1764119,0.075403094,0.4479404,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4389759,0.040395454,0.8675738,0.09038318,0.0016692108,0.60283357,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.05103066,0.062129818,0.5666083,0.21600898,-7.559298e-06,0.29593652,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3835924,0.16846238,0.533341,0.10821277,4.206856e-05,0.39789855,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12337943,0.0560087,0.73341537,0.1598076,-1.9385341e-05,0.39793214,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.26025945,0.07244196,0.5333654,0.14591902,-3.998532e-05,0.39794675,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.21910313,0.04911918,0.5450834,0.19752112,-0.00014341221,0.19386268,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06851363,0.19019948,0.63161314,0.19053794,1.594064e-05,0.39796194,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3560229,0.1555772,0.79989696,0.15138236,0.00030963618,0.41820112,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.68478715,0.016328868,0.40022153,0.18920335,6.208494e-05,0.071411096,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17818901,0.094444685,0.6843553,0.16705878,2.9772193e-05,0.39814875,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5342722,0.060114633,0.7335474,0.16417843,-5.196278e-05,0.24508663,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
