age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.39728045,0.060915817,0.9071119,0.10209932,-0.00022136711,0.39819762,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.47185677,-0.8504215,0.8032485,0.1984,-0.7702383,0.63580585,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6714578,0.028452555,0.75628954,0.11905016,0.015272979,0.25404793,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.010327609,0.3271649,0.40221304,0.17812665,0.7221259,0.2338981,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15092358,0.10979587,0.58732915,0.10631272,0.0004959873,0.3973471,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19232439,0.2812746,0.8455637,0.104448274,0.0014171245,0.51925397,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.36912054,-0.14258207,0.6710687,0.073409714,-0.16580904,0.58007,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13694066,0.16345032,0.6290147,0.19736663,0.00035158006,0.256061,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.11997532,0.20349891,0.5737256,0.18647067,0.00011747112,0.39806718,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.012670016,-0.18253276,0.29082513,0.25734514,0.5064541,0.07961794,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.13006549,0.35319844,0.637693,0.1726927,0.1569723,0.20568831,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.36976394,0.114271075,0.60010946,0.07171863,0.00030827778,0.37768927,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-0.788413,-1.4143769,1.4699183,0.2596733,-1.321825,1.5255436,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1784115,0.42062503,0.5998631,0.16293448,0.000116978685,0.44897443,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31312716,0.1853302,0.28925222,0.12741558,0.04704283,0.45167312,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.27403122,0.011578962,0.599964,0.07300983,-0.0001021644,0.4182867,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23285969,0.19732599,0.56221443,0.09468156,0.0008681959,0.3978014,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.32947686,0.08812811,0.86484426,0.10564678,5.649778e-05,0.42703032,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49324825,0.08287862,0.8282795,0.089521736,0.0003439185,0.4999828,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5615523,0.06597174,0.9998448,0.04663665,0.000112474896,2.450004e-06,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2882439,0.09681431,0.61478376,0.17519452,0.00034337657,0.27508003,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09588111,0.099659175,0.6063466,0.08588702,-8.71628e-05,0.39844927,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3284667,0.34611192,0.799769,0.04364461,-0.00038895206,0.39773947,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.41104895,0.07340641,0.59978,0.0721698,2.5524092e-05,0.44863546,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32869515,0.080219,0.8007484,0.07878955,0.00012834278,0.23444813,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16274834,0.125507,0.2701396,0.15807964,0.119588226,0.506619,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-0.40686554,-1.0454558,0.019002004,0.3828001,-0.80638456,1.3201172,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.59599257,0.83694357,0.02830433,0.23679976,0.6516003,-0.21016362,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.056910314,0.01315839,1.0057293,0.111397885,0.6503095,0.21301904,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1391438,0.10667212,0.6458024,0.14107233,0.070240125,0.48832932,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.34164363,0.16386475,0.6707942,0.1095442,0.3077726,0.43747848,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27383092,0.024301386,0.5800313,0.1735833,9.0224195e-05,0.34661093,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.055894207,0.08622539,0.5147507,0.20865226,-4.6966685e-05,0.4230309,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.82274944,0.8370757,0.05680822,0.18191035,0.6174976,-0.028476229,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.07399064,0.035898216,0.5481396,0.23100835,-0.00019650284,0.1962041,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3697906,0.10058457,0.5598965,0.09410652,0.00030261365,0.39765733,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.532479,0.35574505,0.39360246,0.10227558,-0.18716928,0.59040856,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24674436,0.09584393,0.6464307,0.17114106,0.00020711788,0.39828068,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5892701,0.0495594,0.5387508,0.08337626,0.00035216435,0.39811715,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5066214,0.076376684,0.2822873,0.121667504,0.0419493,0.40254924,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.29114917,0.42202866,0.8147624,0.0912011,0.00033267998,0.6022687,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.45246598,0.2037224,0.73370117,0.12646864,8.125647e-05,0.39814022,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28753382,0.11516611,0.7999751,0.06057007,-0.00018073086,0.50012475,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.39650354,0.9813919,0.55375695,0.051735073,0.49963477,0.75926477,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.192137,0.12529023,0.6135589,0.08796409,0.00022444934,0.39796594,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.07761697,-0.6813806,0.62493116,0.34230736,-0.5480116,-0.1453128,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0001382,0.026903449,0.5331274,0.061627444,0.50647604,0.397922,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.50758994,0.11128447,0.56623715,0.09582762,0.00091241125,0.1950444,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.49328253,0.08704594,0.14056852,0.23181692,0.00076011766,0.37706357,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14535758,0.4141539,0.7074527,0.20736374,-0.24386574,0.20841059,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5892282,0.007890955,0.44180644,0.21382196,0.00016646605,0.111466736,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.67093056,0.10520852,0.532879,0.09569587,0.0002659856,0.50055754,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7941927,0.20441087,0.7386291,0.113972105,0.0012635726,0.22164862,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.42573085,0.35208112,0.6476448,0.13468073,0.2055614,0.20996244,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24658804,0.35600284,0.4002525,0.1907625,-0.00014982122,0.39771184,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3290814,0.07995182,0.5844837,0.17701314,0.00011730488,0.37759945,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10960857,0.09946415,0.5997578,0.16286488,-0.00046635294,0.41810375,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.21891397,0.06674933,0.6517785,0.17374006,-0.000120297176,0.39787817,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1684249,0.043646567,0.9324457,0.08928792,0.00053097436,0.5510187,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5754079,0.17344593,0.5651726,0.096042976,0.0005303828,0.39812243,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.31558785,0.10698444,0.6153929,0.15790929,0.00015988402,0.37759036,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.8140557,3.320476,-1.8407643,0.9503332,-2.8151271,-2.3051178,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32923618,0.124443695,0.5977038,0.111006916,0.016556144,0.19438367,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09577823,0.17668305,0.73298544,0.07068223,-0.00013138,0.5005011,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06748095,0.0728029,0.6242339,0.20811781,0.0011224981,0.19457598,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.02964105,0.62754124,0.337039,0.18776584,-0.002813906,0.78246754,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.53430545,0.12931648,0.5337108,0.072094075,0.0004984783,0.3469501,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5612882,0.15157004,0.5333545,0.059963655,-0.00011386681,0.4487335,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20525663,0.115857735,0.6059732,0.1849881,-0.000120855264,0.33648303,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6221947,0.30493912,0.61664814,0.049559403,-0.21964666,0.55079997,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5754541,0.107529745,0.45064357,0.18621898,-6.850518e-05,0.3520487,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.02664173,0.009471969,0.6008475,0.17848167,-6.540021e-05,0.39776823,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.609309,1.2316726,1.0891308,0.030738596,0.8061825,-0.78287846,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5834335,-0.04679795,0.6415141,0.078156315,-0.21741444,0.5457238,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
-0.08357,0.3331796,0.7367396,0.2283864,-0.21787046,0.23752129,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20566523,0.10833034,0.61292607,0.18885744,-1.8748537e-05,0.29603437,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.3529171,0.9268061,0.9857665,0.057658363,0.65686244,0.9349627,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5092878,0.12989467,0.33131224,0.14976156,0.10265426,0.4950933,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.54408395,-1.0425935,1.5759081,0.3495092,-0.9962884,-0.39904854,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38362458,0.05811149,0.5329858,0.073118865,6.930677e-05,0.6015356,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.092317484,0.15738624,0.47327834,0.22706223,-0.00052930333,0.13370956,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.12294045,0.24794467,0.46940857,0.11119306,0.009277837,0.41348168,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.47686255,0.97618693,0.08877305,0.22293544,0.6977881,0.8372368,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.64401025,0.005764467,0.53291005,0.06778825,1.980679e-05,0.39789975,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.22876339,0.117089465,0.8632395,0.10297968,-1.8723309e-05,0.4764939,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21905488,0.14212237,0.5530212,0.08714946,1.8119397e-05,0.39774436,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.60280126,0.03880267,0.5339902,0.067370035,0.00053225283,0.39796865,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.41876113,0.9432904,0.62817526,0.1756305,-0.7987973,0.66975087,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19635727,0.13334379,0.9154863,0.104510054,-0.0010129423,0.37235022,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.72898626,-0.8336083,0.8490385,0.12873258,-0.8074766,0.9092385,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0372887,1.078469,0.84007907,0.004636559,0.4757844,-0.28539383,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2469786,0.12024357,0.6003211,0.15700293,0.00014624136,0.3981269,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20703962,-0.15209332,0.6809047,0.14211945,0.16330066,0.5089939,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.08108248,-0.23702276,0.94647056,0.19681384,0.23542768,-0.03240164,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3426145,0.05762336,0.60002387,0.099903874,-4.06857e-07,0.39783937,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.47032407,-1.0058922,0.18480836,0.37181723,-0.93719083,1.3863223,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.58891946,0.10922995,0.8091065,0.08383934,-0.00026258273,0.41888753,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7928404,-1.0094757,-0.13366885,0.2970294,0.9828282,-0.41122985,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4519113,0.110551864,0.59987694,0.12588115,-0.00041043994,0.4488541,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.31106752,-0.0036996976,0.68489826,0.17928977,-0.21447746,0.22962408,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4520583,0.12288722,0.3027753,0.1334808,0.06071984,0.4575989,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-0.11929317,-0.4257134,0.8711266,0.25439224,-0.4394877,0.08554434,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.0052239825,0.37751475,0.940422,0.12993637,-0.21501884,0.74896413,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.49245182,1.258039,0.99257976,-0.09689938,0.7544173,1.0983827,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5096185,0.94350713,0.97322714,-0.024910895,0.55998904,0.77597475,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.657581,0.06705453,0.5803323,0.10257709,0.0010745309,0.1528443,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2739944,0.030482117,0.8608367,0.105850644,0.0011018425,0.6151603,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.76868093,-0.9976725,-0.2881746,0.1440602,0.8611917,1.1790572,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.95801,0.87275785,0.8681923,0.030272257,0.52828324,0.05723196,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3357927,0.8795133,0.79398334,0.04921431,0.55648553,0.56168044,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19227286,0.1385789,0.5575509,0.091903955,-6.482996e-05,0.44898027,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.112969846,0.19660352,0.6190292,0.09553684,-0.00020362897,0.39767867,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.8195589,0.91023403,0.7063928,-0.022608254,0.57575446,0.7762196,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.51910806,0.93126404,0.117903456,0.08399998,0.57226557,0.96488535,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39736426,0.04794869,0.7334138,0.12961371,6.4525775e-06,0.32672837,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24676414,0.122819096,0.733317,0.048659157,-0.000547946,0.39774808,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32879403,0.015663994,0.61287946,0.08826167,0.00013579756,0.5408542,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19652806,0.031588636,0.8649868,0.11230963,0.017326316,0.4429784,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.44375,1.7254692,0.89306265,-0.050085723,0.861933,0.76059616,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.62610453,-0.4019736,0.4705789,0.11152729,0.41464204,0.677285,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20377666,0.36705548,0.70607144,0.18130489,0.1849312,-0.06892628,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.098067194,0.12181573,0.59994674,0.16712418,0.0010963854,0.39774403,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.82198715,0.08561347,0.61395824,0.087975815,9.1460795e-05,0.39832395,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1118931,0.26165885,0.24307688,0.13019912,0.07445836,0.4614105,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.17133716,0.2783117,0.689738,0.1623444,0.0002793661,0.41583037,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8073933,-0.18058789,0.5880205,0.12645419,0.16581835,0.34405616,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5494111,0.32300124,0.3603741,0.06670782,0.13898614,0.56884754,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.38637918,-0.14506358,0.6374829,0.14156619,-0.22715594,0.5950938,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.61090565,-0.7753174,0.6078297,0.060828842,0.5994992,0.7660695,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.80831563,0.109622136,0.8662521,0.07325,-0.0002374613,0.0915521,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6299461,0.044331037,0.5667429,0.09747694,5.9531892e-05,0.44889274,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.42450994,-0.7210049,1.1415089,0.24663533,-0.7750062,0.71828324,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.56125987,0.20918523,0.5625997,0.09484066,0.0008363188,0.3977766,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.67133135,0.07830864,0.5453943,0.11152066,0.00029916986,0.55102843,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.42486227,-1.0219958,-0.10040105,0.24842446,0.96468705,1.3134722,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1936223,0.14389215,0.8561583,0.10666738,0.0006085637,0.4291143,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.4570141,-0.96291345,0.07978884,0.3749873,-0.79177326,1.3331031,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5207693,0.058596592,0.3900907,0.108223364,0.0036881452,0.39797786,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.49334607,0.15613021,0.5378183,0.08226444,9.04613e-05,0.39769614,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.30218762,-0.35037982,0.50554013,0.27377322,-0.43159378,0.08922979,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.81887716,-1.1573317,0.93289936,-0.038916104,0.70711946,1.0730854,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4861372,-1.0730019,0.22670974,0.1882,0.878553,-0.27048963,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.05091406,0.06201805,0.5663608,0.20986843,-0.00043274192,0.29568905,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.13004726,0.39096218,0.6461396,0.09092953,-0.18856676,0.5720644,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.006519573,-0.18525025,0.91210294,0.18883187,-0.18479626,0.234104,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
