age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
4.2202177,4.418657,4.5435576,-1.7723285,4.827884,4.6286902,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.527994,4.4505043,4.838705,-1.8784653,4.405934,4.7870593,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.3687916,-4.0577145,5.0162272,-1.526026,4.3952203,4.843837,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4947343,4.438524,5.2130737,-2.0008638,4.383415,4.768349,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.0514693,4.5166206,3.8840616,-1.5726072,4.3691,4.193453,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.6125996,4.543124,4.148099,-1.6097792,4.3766212,4.4296412,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.087791,4.6650977,4.311267,-1.6797092,4.3945413,4.5498104,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.690453,4.4465046,3.9987116,-1.5171535,4.3778887,3.9626644,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4467597,4.1900616,4.722201,-1.8365759,4.1162114,4.4878144,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.727092,-4.28697,4.434021,-1.4282666,4.3924136,4.679354,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.0499024,4.760543,4.4488034,-1.7182461,4.3725996,4.6502776,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.780152,-4.15451,4.5086775,-0.44965553,-4.4210815,4.8601565,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-3.6725078,-4.052437,4.7500234,-0.32589093,4.130218,4.540438,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.045036,4.0089808,4.2630477,-1.6863866,3.8292923,4.212301,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.7080693,-4.2589903,4.9058123,-1.5020849,4.3991,4.7470427,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.8600054,4.423435,5.078752,-1.9240373,4.3922844,4.8552575,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.0984674,3.609091,4.601834,-1.6310004,3.5786881,3.5614543,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.8865402,3.9049077,3.554731,-1.4164201,3.812324,3.7692285,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.175229,4.176005,4.64735,-1.8248675,4.104412,4.488716,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.396462,4.43569,4.9359255,-0.8238674,-4.05746,4.495136,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.9479878,3.6101408,4.1732817,-1.563464,3.5726027,4.007045,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.8931644,4.4341226,5.1864676,-0.75501156,4.3815465,4.63083,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.2959204,4.478576,3.9610338,-1.7158403,4.479502,4.8539224,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.3690963,4.3913856,4.5220647,-1.7160939,4.411286,4.6706247,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.084823,4.3533134,4.296505,-1.6296536,4.460291,4.6078215,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.082645,-4.054576,5.26596,-0.31093305,4.8446517,4.8103657,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.9844418,4.4561763,4.3014717,-1.6983838,4.418594,4.662818,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.7248764,-4.1823454,4.6640096,-1.4953763,4.697079,4.747011,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.6466026,4.362358,4.0620246,-1.6522884,4.382851,4.5202374,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.177814,3.908409,3.1186545,-1.2569221,3.8283734,3.7513132,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.1482935,4.0852046,4.311557,-1.6230655,4.1377163,4.665582,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.6499026,4.4029684,3.5929346,-1.4635273,4.3471518,3.9457347,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.7210464,4.4438386,4.8736978,-1.9066663,4.3898835,4.787598,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.396501,4.198584,4.5647154,-1.7786851,4.110363,4.4963455,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.362444,4.4430833,4.1248283,-1.6676865,4.358353,4.496624,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.689699,-4.0363836,4.6373816,-1.4871689,4.1293993,4.5234036,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-3.7080057,4.443729,4.5084867,-0.73296976,4.4624324,4.824631,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.6105886,-3.9052293,5.1936417,-0.5809791,-4.339726,5.002382,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.7891893,4.5459075,4.739547,-1.8268521,4.370526,4.683382,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.3740015,4.1900945,4.936498,-1.8785939,4.115364,4.6106124,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
3.6053016,4.2348523,3.6039622,-1.4146509,4.130002,4.138979,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5889077,-4.2186575,4.933447,-1.6000937,4.3857217,4.7749805,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.0662937,4.467276,3.7152543,-1.5627877,4.52073,4.641485,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.0797796,4.1008635,4.664378,-1.7981364,4.620538,4.5092974,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.873875,4.4467716,4.8135858,-1.9275296,4.3779073,4.5515265,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.863944,4.4202833,3.4436867,-1.5099638,4.47715,4.3358464,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.765057,4.5121636,3.919379,-1.5905536,4.3782125,4.379671,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.942549,4.347672,3.7443666,-1.5477008,4.407443,4.04675,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.008552,4.4515405,4.9345703,-1.9193913,4.3933487,4.8658786,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1704297,4.53352,4.8353333,-1.8894031,4.4093003,4.55656,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
5.0223293,4.4478574,4.4851985,-1.805165,4.387545,4.700768,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.5381875,-3.1977277,3.5353441,-1.0344611,3.5852075,3.8503795,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.3652115,4.1583734,3.7566974,-1.5161378,4.0783496,4.202407,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
3.8837814,4.4302588,4.4383655,-1.7121544,4.371745,4.6170726,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.24906,4.416824,4.107656,-1.6578707,4.356703,4.4806333,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.4086947,4.379687,5.268882,-1.9377912,4.376138,4.9136286,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.648948,4.261445,4.634545,-1.777307,4.135264,4.512899,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.6954794,4.443923,4.2822585,-1.7173499,4.3922167,4.6285043,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.9034421,4.4065228,4.1962075,-1.6171176,4.391861,4.4842696,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.6846724,4.4698296,4.819609,-1.8957416,4.4075284,4.580678,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.4524217,-4.1636724,5.136332,-1.6337564,4.3849635,4.885466,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1373625,4.683771,4.5233083,-1.708116,4.687496,4.495928,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8116164,4.7154083,5.122776,-1.9811127,5.046479,4.9893045,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1359673,4.7354527,5.18681,-2.0891256,4.6443353,4.9830694,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1848454,-4.444173,5.194047,-1.7476506,4.636741,5.082447,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5839868,4.726263,4.2358947,-1.7439544,4.645185,4.6317472,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.997411,4.6974916,5.17935,-2.087611,4.641746,5.0312467,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.2100463,4.7147336,4.185941,-1.7385068,4.709686,4.6816154,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.165598,4.614595,4.6292562,-1.7898363,4.662549,4.817659,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1759996,4.7715526,4.87937,-1.8672158,4.698582,4.7644897,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.972425,4.790546,5.1594057,-2.0483048,4.6444993,5.056616,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
4.0826697,4.6888776,4.2004776,-1.7210939,4.646057,4.6487327,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.5605955,4.7191095,4.2123895,-1.7309632,4.641932,4.5657315,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.9826365,4.7257314,4.9242654,-1.9671313,4.641149,4.991531,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.0675282,4.73118,4.129768,-1.7096279,4.7405896,4.8352847,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.822473,4.699733,5.0863323,-1.9940696,4.635131,4.93552,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.088422,4.6706944,5.1841493,-0.77375937,4.643859,5.2468414,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.9279702,4.759245,4.082815,-1.6049334,4.644525,4.194765,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8060207,-4.3349724,4.960961,-0.41323715,4.732223,-4.181405,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.259112,4.7519794,4.588882,-1.7922605,4.6908774,4.7232656,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-3.5622926,4.35436,4.9204187,-0.78962684,4.3780465,4.788261,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.7363997,4.723993,5.1114707,-2.0035768,4.6388316,4.9821186,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.247536,-4.4279995,5.218243,-0.31310102,4.6991625,5.0786533,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.8616529,4.6480513,5.1808434,-0.8194649,4.6386113,5.0491304,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.691721,4.4588294,3.6794913,-1.4618515,4.382077,4.068791,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.696597,-4.4647655,5.368534,-1.628833,4.6673284,4.953621,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.497468,4.65302,4.3117404,-1.795222,4.640256,4.738403,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.9830904,4.914664,5.130303,-2.0633185,4.6353874,5.024601,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.810058,-4.4943776,4.6101007,-1.5085255,4.660319,4.894889,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.3027763,4.736209,4.3472033,-1.7693546,4.6478724,4.725936,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.1931195,4.617989,4.6494327,-1.8414236,4.6265707,4.4887094,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
4.922212,4.626768,5.126058,0.19640881,-4.693214,-4.2948327,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.640082,4.7189145,4.758431,-1.8936634,4.6309023,4.940468,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.2458525,4.7120876,5.3992867,-0.995122,4.659005,-4.1699758,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.1605096,-4.479204,4.5390935,-1.4151698,4.7014847,4.786056,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.072992,4.7144628,5.0842276,-1.9341528,4.6844974,5.065661,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4916663,4.8521786,4.942047,-1.9547833,4.631101,4.8866606,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.130256,4.7373652,4.4921265,-1.920895,4.726104,5.0540476,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.557472,4.6913915,4.3220057,-1.8014735,4.6399903,4.751912,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.7372236,4.7406225,5.3257594,-1.9608368,4.6636357,5.199123,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1686683,4.7469788,4.630769,-1.7964032,4.6615944,4.876424,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.406236,4.7701526,4.789343,-1.8872712,4.6282616,4.867096,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.257067,4.682064,5.114298,-2.0216634,4.6693187,4.8101125,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.888616,4.6296573,5.202676,-1.9833103,4.656543,5.2008495,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.241277,-4.4287987,4.575291,-1.4327915,4.6931624,4.8123407,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.868586,-4.4938855,5.1278234,-1.6453127,4.6847034,5.4659586,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.03346,4.719813,4.241693,-1.7131308,4.6156783,4.434111,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-4.333094,4.7517853,5.138428,-0.6946709,4.6648493,5.104101,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.68398,4.805284,5.1622334,-2.1285002,4.6338887,5.020955,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
4.9932127,-4.5075016,4.5530086,-1.5057458,4.6625066,4.9229717,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.4398456,4.7225804,4.995876,-1.8875471,4.6445656,4.9760613,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9834404,4.654195,4.9524198,-1.9565274,4.639724,4.8507037,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.4681168,-4.520627,5.257199,0.7136419,-4.673784,4.966248,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9228745,4.625944,5.2502446,-2.049248,4.659186,5.174241,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4453573,4.6324086,5.0878553,-1.8975992,4.647288,4.916931,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.9754732,-4.070744,4.436214,-1.3921039,4.6600046,4.507842,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.7566805,4.7390943,5.020729,-1.9659252,4.645056,4.9288545,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.096168,4.7227807,4.425049,-1.6979084,4.650839,4.360789,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.084958,4.713888,4.6903033,-1.834767,4.6404796,4.8434386,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.646664,4.6951623,5.250171,-0.905658,4.6569543,5.051287,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5974927,4.870293,4.1683464,-1.9058601,4.6507726,5.0502276,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
4.53519,4.8884196,4.3898315,-1.797209,4.649973,4.777931,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.220062,4.7004027,4.420556,-1.7999104,4.653977,4.6918373,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.9125032,4.714614,5.1946263,-2.061814,4.655434,5.0308027,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.587567,4.7134476,4.6841564,-1.8275534,4.6819987,4.983839,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4306417,4.740743,4.06579,-1.735411,4.638722,4.6564283,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.4023314,4.7351127,5.5587897,-0.8865609,-4.6054206,4.7418275,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.2290936,4.65442,5.1866612,-2.0330005,4.6704855,5.093251,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1440496,4.7512956,4.3340364,-1.7067627,4.6365237,4.358855,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.1594806,4.8236556,5.1750026,-2.032653,4.667471,5.039309,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.297771,-4.5223594,5.1915636,-1.660859,4.6800623,5.211728,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.662258,4.739604,4.8902645,-1.8872324,4.6495976,4.9795904,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.3854017,-4.459946,5.239304,-1.593185,4.663527,4.9560447,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.025828,4.7110662,5.1462145,-1.9392757,4.6730766,4.9988756,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1185513,4.6801043,4.970917,-2.0165365,4.6905055,5.060202,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.0917025,4.7616115,5.1771455,-2.0601285,4.656974,5.0344505,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.0075283,4.798605,3.9627154,-1.6628245,4.733595,4.8620076,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.3700213,4.6612997,4.5647964,-1.7811245,4.6826043,4.8127832,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.0683146,4.645754,5.538384,-1.0182834,4.6353807,-3.9554446,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.064884,4.6686277,4.442761,-1.7482002,4.690226,4.6148615,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
5.038368,-4.4353266,5.1388006,-1.6838789,4.648834,5.0442863,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.388558,4.656554,4.931631,-1.8620508,4.650345,4.8903317,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8587065,4.6816034,5.213466,-2.0421145,4.646902,5.024581,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.3304076,4.6547213,4.4413624,-1.7222347,4.6806293,4.4887967,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.189201,4.802703,4.3534327,-1.7525178,4.655392,4.7167177,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.967762,4.7561955,5.3778358,-1.9713681,4.693763,5.066056,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.788127,4.6635146,4.886705,-0.79087806,4.7232785,4.7918015,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.6635647,4.7032166,4.557187,-1.8105799,4.664341,4.8804493,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
