age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.7839925,1.4505528,0.88288,-0.09949557,1.3924578,0.9756614,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5135107,0.7909277,0.9054412,-0.04474737,0.6992646,0.82009983,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.9333992,1.188713,1.0944592,-0.18838112,1.4944324,1.3037982,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.66396904,0.55934024,0.7903043,0.008995601,0.3950499,0.8276556,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0853709,-0.91523045,1.5505592,-0.19748205,1.0330275,1.5279181,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.65536594,0.5772377,1.2471297,-0.12683035,0.4615218,0.8773842,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1625546,-1.414698,1.0287544,-0.09143156,1.3786689,1.1753176,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2686714,2.2839775,1.6568781,-0.46520147,2.0386329,2.0559697,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.33109644,0.564472,0.60951334,0.1301711,0.21223116,0.53234994,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5127146,1.2391742,0.86293674,-0.0042763725,1.0362163,0.6493282,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.6995354,2.2125418,2.7225316,-0.34380293,2.1272912,2.5119455,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.7790697,1.5040953,1.210031,-0.3151753,1.3509752,1.6229666,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7652005,-0.7972746,1.1583748,-0.09103977,1.0588177,1.3730705,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.8377782,0.6212825,0.36260095,0.04881969,0.38940212,0.7925614,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.35129845,0.08284358,0.6563856,0.09475753,0.063970186,0.48659188,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.0282695,-1.6370676,2.0732434,-0.5203241,1.7158629,2.129941,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.130671,1.828881,1.9441254,-0.54665494,1.6707054,2.0497,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.99178135,0.5432291,1.0613772,-0.033811286,0.42913327,0.9088748,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.3844258,-0.7877896,1.784635,-0.2185637,0.79823834,0.8035231,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4135832,1.5573837,1.1042422,-0.22385274,1.3905534,1.2508123,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.2246614,1.2154472,1.5134758,-0.37487552,1.0524515,1.4736465,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1452733,1.1580845,1.5996535,-0.2837191,0.80238014,1.2084442,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.557472,1.1976922,1.6125836,-0.37960014,1.0829353,1.563906,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8313074,0.544253,1.1481241,-0.056564055,0.41324317,0.6871201,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.45061633,0.575273,0.28853983,0.11749847,0.41552594,0.8395393,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.4258921,1.4846637,1.3888512,-0.28022367,1.3330649,1.6464115,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.84254587,1.1104441,0.92969096,-0.072894,1.0198693,1.2227303,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8431883,-0.5959705,1.4615732,-0.1720465,1.193761,1.1176738,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.64379895,1.2440944,0.9195725,-0.08458025,1.0478872,1.2252094,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.1360314,0.94056207,0.90564287,-0.089244306,1.0135529,1.0450989,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0558441,0.7888581,0.7011169,0.016786318,0.6932397,0.83840644,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.48539096,1.2361883,0.7176255,0.009329348,1.0425229,0.96978384,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.1511346,1.118779,1.0991433,-0.17800502,0.9773295,1.6033269,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4708069,1.196769,0.73502743,0.041774556,1.0146949,0.67823666,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.1980044,0.87100893,1.11246,-0.16437124,0.7227884,1.1615,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.7892035,1.5605578,1.6965038,-0.47030813,1.3518279,1.8113508,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3467773,1.5530579,1.0958841,-0.23052397,1.3809414,1.4420904,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-0.6055463,1.1882377,1.6130873,-0.1753327,1.1369376,1.5433327,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.7503918,0.30081752,0.31886783,0.12435755,0.20186774,0.6107096,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.44815663,0.16596605,0.95380443,0.044478774,0.20566788,0.79662764,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.5528554,1.3125068,1.2805626,-0.2344305,1.0533682,1.3687537,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.4343683,1.2377925,1.8466827,-0.4321586,1.0902331,1.6211864,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.44869953,0.9556833,0.5841531,0.06424662,0.69431543,0.835475,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.370524,1.2313906,1.4848226,-0.3391179,1.0392237,1.4932933,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.168039,1.5435777,0.65062076,-0.17325391,1.3336651,1.5550805,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.819421,0.83049214,1.261276,-0.22318278,1.2797476,1.183735,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.9986678,1.5404509,1.6930475,-0.48691428,1.3655217,1.5817045,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.97444236,0.54668885,0.21956834,0.16701186,0.4877525,0.5978672,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.102199,0.3995558,0.64680314,0.16662781,0.20710784,0.51393026,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.0064209,1.4303744,0.8002372,-0.15436469,1.4056283,0.9886647,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.1677761,0.5723596,0.89223033,-0.03590825,0.42318973,0.9429291,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.5993817,1.933194,1.8781329,-0.56130505,1.6975776,1.8655869,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.8029811,1.2037776,1.0285258,-0.20486021,1.0404797,1.3761172,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5363571,-0.19312358,0.5864491,0.104352415,0.4272225,0.73364687,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.6720655,1.520883,1.0103709,-0.23326166,1.3695413,1.4258562,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2759081,-0.4650335,0.8135355,0.094387814,0.4624045,0.77120656,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5693767,1.8468227,1.3165056,-0.36140347,1.7046752,1.7587464,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.8447315,-0.82572865,1.579798,-0.14413507,0.7508867,1.3207663,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0696177,0.63719755,0.83581954,-0.012520053,0.4047038,0.83257914,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1072035,0.87068427,0.77881414,-0.0143821975,0.7023385,0.93351376,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.9462884,1.5121566,1.1244396,-0.1940813,1.3657806,1.4798955,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1391613,0.9001286,1.0213542,-0.12495644,0.69519985,0.9287661,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.9225459,0.9658512,1.4356192,-0.22529364,0.755077,1.2889585,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.038591,-1.4673313,1.2294235,-0.10075353,1.3649654,1.2400596,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35370412,0.030554112,0.6567076,0.1172767,0.4737532,0.46586004,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3578069,0.92057043,1.2166172,-0.2322493,0.7434823,1.1221396,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.3521538,-1.6616837,2.2127438,-0.5876146,1.7375441,2.2067177,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6741067,0.92329973,0.7288838,0.0344937,0.7097231,0.74627596,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2171384,0.88202715,1.2050424,-0.22760761,0.73808706,1.1667744,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.0501254,1.5275129,0.86707973,-0.19490996,1.398125,1.3780463,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6385468,1.1237267,0.99740875,-0.09110584,1.0268594,1.1932089,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.0248978,1.6030352,1.4329281,-0.30990812,1.3570428,1.4646953,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1763079,0.9744517,1.132462,-0.1702555,0.7120131,1.1573063,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
1.1126415,1.8613818,1.1916837,-0.2911495,1.7162608,1.6634184,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2914392,1.5688545,0.9821149,-0.18716481,1.3821237,1.2467296,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.1921567,-0.7716055,0.98711634,-0.049734723,0.7164029,1.1080807,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.5711428,1.2274586,0.56068605,-0.066236846,0.9800218,1.1782594,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.6321678,1.5386711,1.6413294,-0.40298054,1.3713808,1.6733576,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.8568048,1.5107515,1.8697551,-0.5310713,1.4122992,2.0463705,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7310296,1.6117997,0.8753163,-0.091801055,1.3958861,0.90552354,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9648141,1.0135128,0.7653654,-0.099149965,0.6705853,1.1071677,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6641475,1.284931,0.97053057,-0.07993419,1.0552953,1.0531284,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.4650354,0.79923856,1.2295521,-0.2359244,0.75104016,1.1764153,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.8665359,1.8824275,1.9903116,-0.5698661,1.6986152,2.0574114,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.3393981,1.2543315,1.4586927,-0.35074016,1.0688614,1.4959224,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.84116644,-1.4537443,2.011004,-0.16329145,1.4855936,1.8933047,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7559679,1.5709319,0.74421895,-0.08395826,1.3951467,1.0564557,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8469647,0.89051676,1.2931247,-0.08929529,0.67214066,1.0350703,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.70939934,-0.8696989,0.74927014,0.051425777,0.73873526,0.890694,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.188986,1.0911671,1.1353471,-0.19720496,0.71817935,1.1456722,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.5658784,1.5662618,1.1346219,-0.28584382,1.3634454,1.5449659,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.9118955,3.3811963,2.79125,-1.0916704,3.2318573,3.2933657,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.07056487,0.015699187,0.80966085,0.18785112,0.0017472244,0.14556608,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.26174286,0.13031948,0.658906,0.11074373,0.06584438,0.4668325,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.37535256,0.34101126,0.7957092,0.105712764,0.20155843,0.59750086,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6606166,0.18248689,0.8472214,0.073059335,0.06917823,0.48229378,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13717134,0.3684941,0.61674225,0.15735494,0.21178968,0.52952904,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6723153,0.33648783,0.71215373,0.09868377,0.19744612,0.64310855,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2431447,0.48175982,0.8740088,0.08669927,0.2042956,0.54523504,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6819201,0.34930134,0.27408904,0.13227591,0.19062124,0.58705974,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.32246116,0.3185619,0.59502757,0.13394357,0.20731659,0.5212832,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37663472,0.36972108,0.9306582,0.08870285,0.19683735,0.757879,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9336555,1.5838922,1.2514502,-0.2290783,1.3678886,1.6059059,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.7722249,2.2489464,2.0042026,-0.59761715,2.0200098,2.2099493,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.807468,1.1819834,1.3443795,-0.29288864,1.0198953,1.2379106,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.50257033,-0.24085693,0.9205512,0.08586846,0.21640043,0.7982192,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.97719914,1.618617,1.1339833,-0.20258653,1.3627516,1.5016288,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.337168,1.2169098,1.3107669,-0.24716014,1.0079881,1.8837956,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.52482176,1.234928,0.9113565,-0.007905304,1.0266259,0.8088172,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.7079574,1.5680691,1.6940641,-0.47460237,1.3572134,1.8724093,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.2282894,-1.0240691,1.5861788,0.009160949,-1.3056397,1.518049,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.4342899,1.2210385,0.87497914,-0.1468905,1.0334777,1.2436424,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8939294,1.232202,1.2829872,-0.1733811,1.0330695,1.4006561,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.1437776,1.8012199,1.789129,-0.521816,1.683229,1.9176093,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.6396581,-1.7033203,2.472504,0.269021,-1.8690172,2.1655838,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.82609636,-0.5609913,0.94927454,0.0096673295,0.42567995,0.99235046,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8898688,1.1421738,1.3704084,-0.18080185,1.0366068,1.3374304,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6917144,2.0565655,1.1021281,-0.15317367,1.3950839,1.114423,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.2984383,-1.0993577,1.3578514,-0.14931585,1.0612586,1.3225788,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.8919835,1.5670564,1.1353993,-0.15863387,1.3653178,1.0863433,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.37201515,0.89095694,0.86449116,0.0047217207,0.71001697,0.93950677,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3188773,0.5495157,0.93842715,-0.032480504,0.41727448,0.8399989,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.73152983,1.0215262,0.3127597,-0.01827511,0.6211797,1.0590085,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.5959576,2.056552,1.3053093,-0.3772167,1.7215931,1.7887045,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.7191547,1.1903143,0.8567218,-0.118099935,1.0316592,1.0720305,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5460173,0.3307157,0.69234085,0.05546393,0.19270377,0.6051736,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7484553,0.88509625,0.79729474,-0.012459318,0.65721965,1.0275073,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4988503,1.9111326,1.0363812,-0.31036845,1.6854663,1.6669755,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.3054258,0.5834746,1.2485628,-0.07036495,0.431744,0.55027515,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.1542435,1.8330032,2.2862637,-0.35494757,1.8156085,2.2615557,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1894085,1.9263501,1.341662,-0.27690578,1.7166935,1.3454379,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.021673618,0.6755671,0.8516244,0.0016306099,0.4188518,0.8349988,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5024043,-0.7941133,1.1431235,-0.09088807,0.74348915,1.3121011,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7963812,0.9399313,0.9350922,-0.049615357,0.69181263,1.0293235,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.107903,-1.3834219,1.8238188,-0.28372952,1.3866003,1.7044998,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1974407,0.89400214,1.0946035,-0.0891765,0.69516486,1.0707016,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.6732275,1.2006651,1.3338568,-0.1579223,1.1296709,1.5279746,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.96185,1.6055906,1.8107526,-0.50389916,1.3961784,1.8357484,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7350232,1.6499851,0.67546445,-0.104219235,1.3932323,1.4945121,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.8188292,1.1739644,0.9394915,-0.09327337,1.0359108,1.1995192,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.9193926,1.5024122,2.268265,-0.5400745,1.4289165,2.0566025,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5453334,1.1940767,0.89722145,-0.034928646,1.0508981,0.9463058,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
1.5527965,1.2709533,1.4425024,-0.34313732,1.0496897,1.4908695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.839079,1.1687548,1.2400122,-0.15422834,1.0338658,1.3081847,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0802759,0.88592756,1.3348544,-0.20923358,0.8026289,1.2044089,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.81641763,1.1589326,0.89116997,-0.057157103,1.0520657,0.8760265,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
