age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.32520336,0.92333335,0.30973956,-0.120357595,0.0,1.0,1.0,0.0,0.0,1.0,1
0.12782998,-0.07510202,-0.07954331,0.108891904,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36574084,1.0001061,0.3756225,-0.13432789,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29238018,0.9241192,0.2840872,-0.17039405,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32758656,-0.4682845,0.27238798,-0.074813545,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30850387,-0.077948734,0.35571122,-0.15641052,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5472366,1.0001101,0.55951566,0.025083283,1.0,0.0,0.0,1.0,0.0,1.0,1
0.19965702,0.5261178,0.12697078,-0.09777659,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42826623,0.9999475,0.46368912,-0.20626225,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4043811,1.0000337,0.35444802,-0.10727758,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32121825,0.92499363,0.36004803,-0.21985969,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20654717,1.0000029,-0.11671626,0.22502933,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20923333,0.5042008,0.16384727,-0.06865798,0.0,1.0,1.0,0.0,1.0,0.0,1
0.376751,1.0000834,0.26783007,-0.04093651,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39998245,0.9998102,0.32389048,-0.0790522,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34113207,-0.10591131,0.38175535,-0.130444,1.0,0.0,0.0,1.0,1.0,0.0,1
0.28518045,1.0791761,0.22937053,-0.08484004,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20417754,0.5250748,0.14831017,-0.1038105,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27690244,0.23600365,0.18219584,-0.08552108,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30788574,1.0001183,0.27625096,-0.14012662,1.0,0.0,1.0,0.0,0.0,1.0,1
0.51002944,0.9998196,0.53409,0.0535853,1.0,0.0,0.0,1.0,0.0,1.0,1
0.18261178,0.5257135,0.10689764,-0.09266321,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6110772,1.550534,0.48965475,-0.111673266,1.0,0.0,0.0,1.0,1.0,0.0,1
0.24987303,0.5429522,0.20034078,-0.123064674,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31405282,0.92402786,0.32599497,-0.19305962,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19572483,0.5263603,0.105504505,-0.07983109,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39838946,0.99989986,-0.051251784,0.4217521,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3104569,0.9245369,0.4520774,-0.26513824,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1271505,0.5238124,0.031163435,-0.06785276,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19609275,0.926138,0.14211604,-0.11406835,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18104602,0.5390397,0.19419225,-0.084066086,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35159302,1.000767,0.05639108,0.58941257,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26595125,1.0841097,0.2095399,-0.12815219,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22794598,1.0842993,0.1941537,-0.14747119,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4235885,-0.47498468,0.33242306,-0.07521413,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2914275,1.0844834,0.2658153,-0.16280116,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3242291,0.9995699,0.2517202,-0.100289755,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33924976,-0.076748714,0.31717,-0.09466925,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22421438,0.92518,0.16786733,-0.1148789,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27908638,0.23537165,0.21067737,-0.12598886,1.0,0.0,1.0,0.0,1.0,0.0,1
0.20417754,0.5250748,0.14831017,-0.1038105,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19750284,0.5217516,0.1542879,-0.115401864,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24647328,0.92329544,0.15644056,-0.08304413,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3640054,0.5355563,0.22685708,-0.089595556,1.0,0.0,1.0,0.0,1.0,0.0,1
0.18646528,0.9997445,-0.042851694,0.08513734,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2851465,0.9991744,0.21570215,-0.098454416,1.0,0.0,1.0,0.0,0.0,1.0,1
0.65176916,1.0002798,0.32352826,0.40675738,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27296925,0.92431736,0.2916847,-0.19516653,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28145707,1.0805312,0.3134623,-0.16663441,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23094447,0.9265704,0.2442027,-0.09856511,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2849453,0.99959487,0.24030654,-0.12456095,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18842122,0.5415486,0.18154284,-0.064010285,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27652845,0.9241446,0.27303696,-0.17349659,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41506103,1.0000333,0.035193305,0.28942463,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17890917,1.5379938,0.03809779,-0.089273475,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21405412,0.9277247,0.18487026,-0.053709388,1.0,0.0,0.0,1.0,0.0,1.0,1
0.276658,0.9249825,0.20344912,-0.10426665,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3747062,0.99988693,0.22789317,-0.00020910104,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4490944,9.481152e-05,0.32462165,0.05701781,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3484111,0.9994031,0.3119623,-0.1399229,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19713205,0.9995796,-0.0019931693,0.0493631,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20222597,1.5175507,0.09411915,-0.07104446,0.0,1.0,1.0,0.0,0.0,1.0,1
0.41807178,1.0000399,0.43632394,-0.13151243,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19076952,0.5237928,0.13913962,-0.108661525,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41534564,0.9999498,0.4852688,-0.10641615,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27750528,0.925703,0.36599413,-0.17355265,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27362967,0.92396307,0.24806616,-0.15121093,1.0,0.0,1.0,0.0,0.0,1.0,1
0.348953,1.0801572,0.33352965,-0.124956176,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30531135,0.92396265,0.31035936,-0.18510462,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2252792,1.5432886,0.14485332,-0.16005167,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35796466,0.99934554,0.39316478,-0.21152599,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28781134,0.5022874,0.20063277,-0.074103616,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28970197,0.23599695,0.22446547,-0.13556063,1.0,0.0,1.0,0.0,1.0,0.0,1
0.34036687,0.99898934,0.3456192,-0.18037815,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28223068,1.0000299,0.2690741,-0.05374659,1.0,0.0,0.0,1.0,0.0,1.0,1
0.18704775,0.5232124,0.08418256,-0.06644,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13387717,1.0822176,-0.1189955,0.09973895,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31523228,0.99897563,0.31464097,-0.17170645,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36315826,-0.000533724,0.40478837,-0.1355199,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31329697,0.99873644,0.28284344,-0.14181976,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20801528,0.9259211,0.15881774,-0.12022928,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34257883,0.99938196,0.3023808,-0.13553317,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24340378,0.5042699,0.202119,-0.11388747,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33893138,0.9992567,0.29167247,-0.12809835,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34756145,0.9984915,0.38895008,-0.21638222,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2088896,0.52636534,0.13198772,-0.094575144,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5400064,0.99987024,0.59787244,-0.21686403,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42082447,0.50168973,0.41981116,-0.20871857,0.0,1.0,1.0,0.0,1.0,0.0,1
0.24649444,-2.4354891e-05,-0.05329471,0.19484498,0.0,1.0,1.0,0.0,0.0,1.0,1
0.10653592,0.52019674,-0.0012783519,-0.054976847,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2535095,0.9258543,0.20768788,-0.12881558,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30479598,0.9244521,0.4439823,-0.26275566,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18497765,0.9250184,0.0988024,-0.07880212,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17093173,0.52530634,0.09657051,-0.092840746,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21529159,0.92568713,0.1636499,-0.11858692,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2046515,0.5254648,0.14771573,-0.103412636,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22593519,-0.07707215,0.2479378,-0.11926529,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22138478,0.9995514,-0.0025227594,0.07286603,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21494317,0.92511195,0.16407602,-0.1192744,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23493272,0.92472273,0.2159881,-0.15341455,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23276639,0.5190347,0.22817217,-0.1627868,1.0,0.0,1.0,0.0,0.0,1.0,1
0.307294,0.53603476,0.24439156,-0.17025441,1.0,0.0,1.0,0.0,1.0,0.0,1
0.28193367,0.99966896,0.22385989,-0.11088431,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22200453,0.19112302,0.14160945,-0.080795154,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22392423,0.99966323,-0.014072811,0.08953876,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24958068,0.23468958,0.1945264,-0.13022658,1.0,0.0,1.0,0.0,1.0,0.0,1
0.59014904,0.52709585,0.4743876,-0.20077623,1.0,0.0,1.0,0.0,1.0,0.0,1
0.24183999,-0.075553484,0.26261774,-0.11942743,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19609275,0.926138,0.14211604,-0.11406835,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45026156,0.5345201,0.3170383,-0.12936158,1.0,0.0,1.0,0.0,1.0,0.0,1
0.7202363,0.9999905,0.6486201,-0.08007184,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29822874,1.0000167,0.33449984,-0.10382582,1.0,0.0,0.0,1.0,0.0,1.0,1
0.21238855,0.92466676,0.11485481,-0.07055966,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31358105,1.5452253,0.30897444,-0.22200422,1.0,0.0,0.0,1.0,1.0,0.0,1
0.29438108,0.9988128,0.22032641,-0.09482685,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25915477,0.9237879,0.26940194,-0.18516104,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2514789,0.9248879,0.2163143,-0.13919847,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1616759,-0.49145043,-0.07386791,0.1003675,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23422574,0.9255418,0.20091167,-0.13904849,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20119967,-0.49228323,0.1834314,-0.09834005,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2902444,0.92387456,0.32366633,-0.21124041,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16169952,0.9276594,0.06460053,0.020482419,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3014832,0.9237852,0.27733728,-0.15572636,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18491104,0.5240567,0.13224497,-0.10993754,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22609778,0.9244506,0.14094344,-0.085162155,1.0,0.0,1.0,0.0,0.0,1.0,1
0.61104316,0.9999137,0.60854065,-0.14983682,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30968633,1.0000496,0.24864641,-0.11113419,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44742516,6.198969e-05,0.44429463,-0.07468886,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5062344,1.0001665,0.24253315,0.1319783,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26121417,0.92376393,0.2426845,-0.15677081,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16594297,0.52425593,0.07993737,-0.08093914,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35036513,0.92327905,0.30480158,-0.0929843,0.0,1.0,1.0,0.0,0.0,1.0,1
0.62146527,0.9999342,0.6604539,-0.19071864,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29709828,0.23849572,0.22295532,-0.12590551,1.0,0.0,1.0,0.0,1.0,0.0,1
0.12082167,1.2585874,-0.09934952,0.036983635,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22538306,0.9259028,0.26466608,-0.12448054,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2964464,0.92476165,0.31463537,-0.19728209,1.0,0.0,1.0,0.0,0.0,1.0,1
