age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.16314591,0.009204877,0.5479475,0.16279949,0.12571158,0.29495773,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6714849,0.028747495,0.74762744,0.10962309,0.021156928,0.25124705,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20154579,0.0756714,0.59721655,0.10248026,0.45489514,0.44505477,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15093602,0.11018772,0.58456224,0.094701104,0.0072344625,0.3968088,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.18794134,0.28153542,0.8438567,0.094444565,0.00066123763,0.52434033,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1505389,0.093150645,0.7999412,0.033006173,7.3076924e-05,0.397838,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23468964,0.16356558,0.66678953,0.14547998,0.10273871,0.36157832,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17233533,0.20364593,0.6472421,0.13779037,0.07228879,0.49595606,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.30833793,0.31888482,0.62852603,0.12040077,0.046354253,0.47550613,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.08202779,0.115990706,0.57931346,0.20521104,-7.931728e-05,0.11209245,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.36982214,0.11453642,0.59971786,0.060020454,-8.666428e-05,0.37798768,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.39723724,0.06935655,0.6793342,0.10901569,0.020718912,0.4573934,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23298404,0.4206793,0.63581645,0.13677981,0.000208174,0.4496084,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.32538363,0.18582644,0.28035414,0.11642336,0.047146123,0.44972205,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.27377594,0.011187969,0.6006693,0.061640028,0.00028446736,0.41798934,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23271595,0.19732437,0.5652597,0.08282297,-0.00018008295,0.39735043,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.33289787,0.088791154,0.8600483,0.09592936,-0.0006728204,0.43084052,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49343184,0.08297135,0.83068305,0.07815933,-1.0659205e-05,0.5008303,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5616467,0.06560486,1.0000154,0.03370222,0.00024401728,0.00037299492,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3487418,0.09737603,0.7060021,0.12607135,0.054929756,0.36827508,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09607037,0.09958873,0.6168686,0.074712306,0.00056339934,0.3980453,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32903293,0.34629348,0.7999983,0.032203704,5.7677655e-05,0.39817917,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.41072258,0.073616385,0.599669,0.061509084,-0.00025649468,0.44883797,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32871348,0.08014796,0.8026606,0.06810264,-0.00015206718,0.23463464,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.159268,0.12588109,0.2610417,0.1509625,0.110861905,0.49956444,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.30808014,0.058970693,0.6787922,0.11088122,0.04305768,0.4541177,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09587632,0.014190179,0.53368676,0.18150158,0.0005050569,0.39797622,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.12423864,0.26046026,0.88638246,0.075614445,0.43061417,0.39822394,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13187242,0.107802786,0.6383843,0.13418604,0.06758997,0.48272023,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.35073987,0.16415492,0.66428566,0.09918478,0.30723912,0.44013506,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27400443,0.02442027,0.6146162,0.15356918,-0.00022365703,0.3735904,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13950087,0.08652251,0.5488603,0.15727109,0.12581646,0.5281477,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.05903139,0.5116401,0.7529568,0.14236464,-0.34996137,0.9121994,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15327856,0.035937008,0.57666093,0.17891765,0.16024315,0.28029794,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37017542,0.10040973,0.56352663,0.083047636,-6.797699e-05,0.39919806,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27370363,0.13241926,0.5598211,0.07850051,0.00031972543,0.39793432,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.30492422,0.09556603,0.7078078,0.12681112,0.06034862,0.48712435,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.58918905,0.049611546,0.5462402,0.072098665,1.1887372e-05,0.39788058,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5067436,0.07717677,0.2746426,0.11070631,0.04465515,0.41146272,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3034111,0.422139,0.81697106,0.078566246,-0.0001653358,0.6017896,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.47337872,0.2036542,0.79595923,0.09797837,0.004160129,0.43259624,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28776878,0.11515914,0.80048215,0.0491203,0.00033409556,0.49982408,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.7266814,-1.0124905,0.8012006,0.14188083,0.7143349,-0.41078225,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19177435,0.12559092,0.61962926,0.07515577,-0.000113665505,0.39807904,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.67346257,0.11874761,0.19888158,0.1498808,0.11087065,0.49472356,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.000055,0.026309868,0.53354627,0.05024236,0.50620854,0.39828074,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.50702924,0.11139445,0.5678513,0.083967924,0.00029335747,0.19697738,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5909266,0.08708507,0.1767527,0.17796731,0.1526878,0.49712476,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.123118445,0.15636337,0.6631809,0.14321476,0.10168881,0.5065793,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.68945783,0.0080028735,0.48653644,0.16259895,0.11617318,0.22677766,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6712042,0.10549639,0.5398497,0.082766205,-9.4177e-05,0.5001717,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.79445857,0.20429604,0.73242426,0.10321338,0.00057087,0.22598675,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.6565432,0.111606024,0.6002225,0.099938296,0.00406094,0.4367229,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30092725,0.35602975,0.48358247,0.14835037,0.03187465,0.46133846,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3943421,0.079659,0.6457232,0.1324403,0.06490761,0.47189644,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19898845,0.09947112,0.6792204,0.11476571,0.028613761,0.48025772,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2834675,0.06702704,0.71041775,0.12858014,0.06370047,0.49035612,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17459708,0.04352131,0.9429107,0.07678431,0.00030643732,0.55107284,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5752,0.17341916,0.5664979,0.08409565,-0.00022471113,0.39795792,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35860786,0.107180506,0.69112223,0.116488256,0.03932645,0.44741163,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18335114,0.06990111,0.6317955,0.12760574,0.06819063,0.48182812,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3288327,0.12405001,0.5921544,0.098400965,0.025274506,0.19520903,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09598848,0.17713779,0.7334538,0.058516715,-0.00016704609,0.49985194,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16223739,0.072308555,0.72044426,0.14429344,0.09480059,0.30155236,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.28391334,-1.0014404,0.12609299,0.29598087,-0.35155714,1.1631368,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5344785,0.12963179,0.5329656,0.062185507,0.00055170304,0.34747982,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5614955,0.15178289,0.5331616,0.048463862,-0.00016559465,0.44866517,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.28824,0.116669714,0.65381986,0.13649395,0.0864435,0.43727395,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1295403,0.30824348,0.62362206,0.06541114,-0.16465174,0.545646,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6095134,0.10739311,0.47279596,0.15258615,0.09585117,0.41566667,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12778595,0.010230181,0.69304556,0.12394875,0.050297752,0.4736139,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.56079173,0.16719712,0.6758953,0.111803204,0.03905183,0.24569702,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3423836,0.19653848,0.5499282,0.07635729,0.00018172961,0.39751714,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.1463696,0.07144323,0.661615,0.14191931,0.099107526,0.5061014,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29093847,0.10839927,0.65694577,0.13858664,0.0886543,0.40130478,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.40289655,0.11826528,0.7288071,0.097658575,-0.0010839973,0.48509872,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.50479776,0.13021104,0.3217524,0.14176555,0.09348922,0.48864314,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27259538,0.09348012,0.8593877,0.095122695,-0.00036441965,0.4317719,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3838786,0.058141682,0.53306854,0.06161079,-1.7734303e-05,0.6022285,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15335761,0.15806115,0.55113816,0.16500165,0.12832867,0.25820598,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.12207661,0.24753614,0.4626474,0.0998089,0.020513397,0.41861266,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.127895,0.13965788,0.7024867,0.13150646,0.058045506,0.3172031,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.6439816,0.0056849904,0.53381157,0.05828634,-0.00028334017,0.39821607,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23314413,0.11717999,0.85846263,0.09340669,0.0002328784,0.47949624,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21955518,0.14195214,0.55679387,0.07487171,0.000780098,0.39823908,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6028511,0.038819652,0.5336323,0.058290783,-8.943116e-06,0.39792508,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15040338,0.1212076,0.4150697,0.17350365,0.12660617,0.37512285,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19179346,0.13331828,0.91264385,0.09396167,0.0008434575,0.37453854,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24429344,0.0395486,0.63964903,0.12524329,0.057747733,0.48467752,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3561564,0.3150892,0.55284154,0.072995596,4.6228004e-05,0.39812756,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2937494,0.12009572,0.6896926,0.11499187,0.037269864,0.4657895,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19287176,0.12279092,0.71438104,0.13099906,0.07991309,0.48996547,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14397362,0.015477874,0.9071826,0.12785196,0.057497874,0.23097907,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.34249985,0.057536755,0.600295,0.088229895,0.00037490876,0.39777237,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27084872,0.11036794,0.8167204,0.10921854,0.028593792,0.5092076,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5894732,0.10952031,0.8174505,0.07211107,0.0006448013,0.4185439,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.075619996,0.13069853,0.534003,0.176231,0.000461857,0.39820194,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.45178348,0.1112413,0.65922695,0.10048993,0.02118684,0.46932265,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15344019,0.24363622,0.871008,0.101392716,0.009770609,0.44357857,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45267436,0.122812435,0.293478,0.123724185,0.059849635,0.4554329,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.25511354,0.078075446,0.6379679,0.1241454,0.05563347,0.48256427,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21294887,0.14075296,0.8431353,0.09597432,0.0007276847,0.57193476,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.340738,0.9619771,0.08562997,0.11440573,0.47853875,0.85901797,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.034729674,-0.07135756,0.9178959,0.1766194,-0.16387135,0.28331435,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.65769434,0.06715975,0.57832015,0.09049195,0.0059889667,0.15272671,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27499303,0.03070797,0.8549465,0.09382434,0.0045360257,0.6209374,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1790771,-0.06803021,0.6219544,0.15686107,-0.19168292,0.51197976,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2876282,0.10655789,0.58222836,0.09244315,9.162136e-05,0.8046823,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1691229,0.09572119,0.734307,0.14841002,0.097132854,0.36748913,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19179025,0.13862379,0.5610069,0.07967373,-9.300528e-06,0.44858098,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.12034025,0.19697616,0.62607646,0.082887344,0.00027976243,0.3984101,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.40922526,0.10902356,0.62146646,0.115137585,0.03317032,0.46552572,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19156578,0.12323848,0.7957273,0.10446415,0.02564713,0.4934751,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.41982272,0.047705922,0.7987953,0.09977099,0.0014645874,0.3704864,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24648911,0.12290934,0.7334455,0.038438663,-3.9656312e-05,0.39786652,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32867777,0.0149149755,0.61788213,0.07562,-0.000115048126,0.5407227,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.18990532,0.03159014,0.8602269,0.10321258,0.024775755,0.44135836,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17156653,0.31838006,0.7280585,0.1904321,-0.18810955,0.11229612,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28002816,0.13092946,0.8682706,0.099574,-0.0012977703,0.44529718,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15125397,0.35865742,0.67627656,0.15086627,0.11443431,0.22558708,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.18844135,0.12154783,0.6827286,0.11706364,0.03284039,0.46385697,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8216085,0.085606925,0.619593,0.076371945,-0.00013844269,0.39788735,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10941324,0.26170456,0.23341,0.12168741,0.07010215,0.45856658,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.23486438,0.27784377,0.70733315,0.1260855,0.06999633,0.48063532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6590099,0.1003309,0.63099307,0.12128962,0.048224375,0.31022182,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5517923,0.32943323,0.40337852,0.08373339,-0.16500892,0.57565814,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2985732,0.11753053,0.6172184,0.11394991,0.048535492,0.50837106,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24907108,0.12734996,0.5252457,0.13930893,0.08335923,0.5044466,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.80822134,0.10940199,0.8666682,0.0599886,3.8917293e-05,0.092056766,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.63005453,0.045104142,0.56808996,0.085499376,0.00013209498,0.44949844,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.18690033,0.13456857,0.7969859,0.14471015,0.08816388,0.26043078,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.56131774,0.20914496,0.5644416,0.08282626,-0.0005567291,0.3985948,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6709575,0.07827239,0.5533343,0.10039263,-0.00010402551,0.5509717,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.37351662,0.13151559,0.6743363,0.10549351,0.02130556,0.502689,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1897751,0.1437696,0.8542272,0.0990017,-0.0012901218,0.43174082,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.53291416,1.1952496,1.1194935,0.041442025,0.695222,1.0716196,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5206942,0.058673248,0.38571945,0.09604463,0.014686459,0.39766112,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.49299443,0.15556824,0.5445054,0.069882415,-0.00025734736,0.39763746,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14309943,0.17476942,0.3029463,0.1757687,0.1539494,0.62327653,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-0.19973493,1.2141428,0.10327731,0.39789286,-0.6691731,-0.1784617,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.84011185,-0.47001845,1.05413,0.018826198,-0.39674154,0.9117547,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14769238,0.06313817,0.660682,0.14829752,0.09895765,0.4073309,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.38364178,0.16849248,0.5539083,0.07455543,0.00028148698,0.39818043,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.19685842,0.05597398,0.801506,0.107952625,0.033215296,0.44980544,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.26030084,0.07220469,0.533163,0.10135927,1.0896976e-05,0.3976197,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3041393,0.04958783,0.6426255,0.13228138,0.07690843,0.29072535,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
