age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
1.508086,0.79151815,0.9192915,-0.06367214,0.70409703,0.82541466,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.94458157,1.1975906,1.1388316,-0.20387122,1.5052938,1.3064896,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6605481,0.55921537,0.7973745,-0.005057085,0.39277,0.82839435,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.77755326,-0.5904382,1.2907757,-0.087707244,0.7097255,1.1927325,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6547409,0.5804338,1.2617918,-0.14459051,0.47216886,0.88394386,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3726298,1.9517773,1.177115,-0.30726457,1.7084737,1.4869245,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.8899511,2.8806329,2.321003,-0.7899466,2.643806,2.7063112,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.4536971,2.0936987,1.5377134,-0.41658106,1.7334894,1.8844866,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.9766873,2.7860293,2.1404967,-0.7149554,2.629373,2.2293148,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5186476,1.2320253,1.6191989,-0.40453288,1.0835613,1.492348,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.1537013,-1.770268,1.6363686,-0.38263294,1.6763505,1.993007,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.4170221,2.1892025,1.6822343,-0.44659522,1.7134919,1.9906617,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.2097445,-0.68460256,0.78518784,0.123403475,-1.0332752,1.2083071,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-4.188955,-4.5742526,5.2660384,-0.35353416,4.6508718,5.063262,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.0044012,1.9627535,2.0822594,-0.69068533,1.7143773,2.1286461,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.8254672,-1.4282944,1.7676792,-0.32145295,1.3499475,1.7586801,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.6563354,1.1897333,1.6251686,-0.33554533,1.0608976,1.566469,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.3848207,0.8780213,1.7854422,-0.30868697,0.79932266,0.806087,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4363089,1.5557344,1.1137911,-0.24272247,1.389786,1.2808589,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.8794061,1.8650856,2.1744614,-0.7013473,1.7109942,2.1391022,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.1160722,2.1433656,2.6235957,-0.33423433,-1.8011749,2.199647,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.5574198,1.1996253,1.6290201,-0.3972581,1.0880004,1.5653104,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.146746,4.6941886,5.448351,-0.7945097,4.6432953,4.8933315,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2617672,0.34002236,0.21663019,0.17826875,0.20826088,0.6082545,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.8091446,0.8308247,0.9100557,-0.041407917,0.67613935,1.0055269,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8556931,1.1235816,0.9692532,-0.08547338,1.011554,1.2430966,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.5236905,-1.243824,2.2192457,0.02525152,1.8791776,1.8243988,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.41237786,0.91769284,0.7720109,0.018225072,0.7023434,0.9492146,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.8377252,-1.3528067,1.5247148,-0.315282,1.6508818,1.7483432,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0532595,0.7889446,0.68967414,0.005352911,0.6883611,0.8497723,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4798905,1.234109,0.70747405,-0.0015442886,1.0451388,0.9723084,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.1660954,1.1197686,1.1418896,-0.19403717,0.97951174,1.6012386,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.46380627,1.1943289,0.7255056,0.032318123,1.0158392,0.6683579,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.1941723,0.87333965,1.1313869,-0.17822464,0.7240225,1.1652199,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.1231784,0.90135294,1.0964552,-0.18540445,0.7040491,1.1491158,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.6779485,2.7722495,2.248614,-0.8448943,2.629943,2.760911,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.412317,-3.7639763,4.1621685,-1.3422911,3.7593129,4.1908846,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-3.9607763,4.6954746,4.6960225,-0.75476605,4.6710577,5.059568,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.945582,-2.2677612,3.4392364,-0.30467826,-2.697405,3.3200438,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.2088995,1.9601579,1.9466661,-0.56316936,1.6905476,2.038587,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.4324032,1.2419884,1.8554529,-0.44264194,1.0960969,1.6232489,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.92144775,1.6096443,0.89868605,-0.15947157,1.358851,1.4110901,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3708199,-1.0746284,1.530764,-0.28089824,1.0587329,1.495329,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.1642177,1.5479746,0.66675895,-0.19161123,1.3404338,1.5773637,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.815824,0.8323701,1.2741346,-0.23869461,1.2870301,1.1839192,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.3177516,1.8627545,2.0331585,-0.65818954,1.692567,1.913749,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.9703389,0.5421844,0.20667368,0.15775555,0.47784284,0.59598404,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0741245,1.946292,1.2006,-0.3061291,1.7166384,1.6769514,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.6615113,1.0969032,0.6395877,-0.041844174,1.0600376,0.67023206,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.9104404,0.32931638,0.7017351,0.053280946,0.19923465,0.7095295,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.2684709,0.6402385,0.8758192,0.01069543,0.4191084,0.5717772,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
2.1289895,1.5307922,1.3382051,-0.3739018,1.3624016,1.706864,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.9568326,-2.6396084,2.785476,-0.8125682,2.9176474,3.214687,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.6778368,1.5209655,1.0248355,-0.2469042,1.3727144,1.4513608,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.92049885,1.5357158,1.326911,-0.28107437,1.3699218,1.6389903,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.556889,2.748262,2.2361712,-0.8356182,2.6298094,2.742463,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.5127482,1.4791782,2.200468,-0.51810616,1.3921138,1.9816558,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8143377,0.39826888,0.6887436,0.06455691,0.19754587,0.6095489,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1094328,0.87313557,0.7945133,-0.031775758,0.70541036,0.9506237,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6521583,1.1856642,0.9264897,-0.08147096,1.0179653,1.1613512,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5642361,0.34654254,0.67192477,0.080246076,0.20381925,0.40386936,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.9221673,-0.68683773,1.4590203,-0.18556243,0.7650455,1.2950842,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.41029984,0.882554,0.8363791,0.052866884,0.729239,0.6174674,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.6446712,1.5575019,1.7189047,-0.43466067,1.7610646,1.7324828,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.357829,0.9228799,1.2298876,-0.2485967,0.7481862,1.1254063,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.351516,-1.660035,2.2143502,-0.6000882,1.7335573,2.2042048,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.6311908,2.7917812,2.077489,-0.7937402,2.6326268,2.6201031,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2151065,0.8847944,1.2176231,-0.24406481,0.74244124,1.1707433,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.0448165,1.5269636,0.8737315,-0.21151175,1.4080408,1.3894724,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.63740915,1.1286117,1.0167048,-0.10841748,1.0229325,1.2116982,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3539939,0.9507202,0.93774587,-0.0579276,0.68851906,0.8163235,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1718556,0.9813742,1.1457587,-0.19418156,0.71346956,1.1504701,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
1.1309494,1.8590746,1.2010435,-0.30883828,1.7142862,1.6797235,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.6053042,2.784797,2.0538652,-0.7814931,2.6298947,2.551306,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.8150133,1.5566144,1.5086914,-0.40007663,1.3664616,1.7416322,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2308866,0.9031384,0.42216954,0.029228233,0.6460714,0.903258,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.4738712,3.3435395,3.5452123,-1.3160341,3.2182584,3.5484602,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.088422,4.6706944,5.1841493,-0.77375937,4.643859,5.2468414,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0061898,1.9316866,1.0938138,-0.22955681,1.7312053,1.2398224,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.000261,-0.6326642,0.9969638,0.09502516,0.8190648,-0.56687915,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4320691,0.9588798,0.83068657,0.0206334,0.7079722,0.775907,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-3.8185322,4.6153474,5.181583,-0.8287683,4.6392045,5.049231,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.867958,1.8851141,2.0621526,-0.59406525,1.7088301,2.0650275,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.3716797,-1.3954686,1.8637868,0.0029102329,1.4398724,1.8524365,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.8616529,4.6480513,5.1808434,-0.8194649,4.6386113,5.0491304,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.9779562,2.7979424,1.819862,-0.6639615,2.6339862,2.3303423,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.2134701,-1.0604542,1.6099292,-0.19653839,1.0038692,1.3575908,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.1278765,3.2953544,2.7376552,-1.1181948,3.2114873,3.32156,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.5203325,1.4277384,1.4827844,-0.36704624,1.0599496,1.4889714,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.95996416,-0.77618337,0.8346615,0.008208808,0.7173875,0.9810484,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.4904404,3.9351702,3.4078925,-1.3794289,3.803186,3.887747,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6543548,1.1277028,1.1320643,-0.09543765,1.0280833,0.85427207,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
2.1243784,1.8143784,2.2952082,0.12928025,-1.8814214,-1.470771,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.283727,3.3611722,3.2344458,-1.2275885,3.2214997,3.5461307,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.2458525,4.7120876,5.3992867,-0.995122,4.659005,-4.1699758,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.223298,-1.7120526,1.4984908,-0.2741899,1.6987281,1.8248552,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.2466493,0.8959775,1.0627929,-0.10356084,0.6955732,1.1399453,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.2518718,1.7064625,1.5591393,-0.3631192,1.3764634,1.6151668,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.2824063,1.8927414,1.3291441,-0.50525934,1.6092231,2.0448644,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.67243356,0.88770914,0.71771324,0.010512922,0.7199728,0.84520775,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.92577165,0.9282989,1.3068736,-0.11915013,0.69995475,1.2738806,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.64018303,1.2601371,1.0415989,-0.11526475,1.029998,1.2935334,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4805126,1.936542,1.7225549,-0.46084192,1.7095399,1.9159154,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.4729942,0.8465976,1.0810488,-0.16477944,0.7059092,0.9068951,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0676864,0.8007269,1.2232354,-0.13413942,0.72616094,1.2854084,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.73218316,-1.0363592,0.97199345,-0.046687525,1.0224571,1.1985455,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.62904614,-0.76189363,1.2620646,0.09984362,0.8211402,1.6223882,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0742373,1.8859404,1.2730672,-0.28082457,1.7021359,1.4553719,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-4.333094,4.7517853,5.138428,-0.6946709,4.6648493,5.104101,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1796362,1.3141181,1.499888,-0.3758233,1.0575483,1.4656537,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.1532067,-0.78973186,0.7614038,0.0038241919,0.70559835,0.99349934,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.9111167,1.233967,1.3174568,-0.1933725,1.0328188,1.4035189,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.1393387,1.8035271,1.8429693,-0.540933,1.6877648,1.9224199,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.3183151,-1.3852814,2.154761,0.21979661,-1.5479097,1.8469048,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.56336015,0.240732,0.7621011,0.04615575,0.19972932,0.75306803,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9166553,1.1433983,1.4058539,-0.20095073,1.0380719,1.3453208,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7460494,-1.0049833,1.162659,-0.098312855,1.4321202,1.20275,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.898109,1.8917507,1.9051156,-0.54155105,1.7048329,1.9870518,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.8820215,1.5671073,1.1485274,-0.17268148,1.3663915,1.1001334,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1719315,1.875557,1.6040902,-0.42283267,1.68918,1.9208025,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5698687,0.3097071,0.7688441,0.054438878,0.20189749,0.61122054,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.741443,1.0216104,0.33042648,-0.031362996,0.6241111,1.0610578,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.6156096,2.0576863,1.3333148,-0.39366344,1.7166673,1.8184186,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.3017607,2.7493298,2.2385998,-0.8468183,2.594491,2.6767077,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5467882,0.328524,0.6927869,0.044955846,0.19108877,0.60449713,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4071066,1.5453795,1.3244039,-0.2870156,1.3191653,1.7052364,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.58771026,0.9406573,0.60679996,0.042866822,0.72384685,0.80075765,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.3077071,0.5889807,1.2872703,0.03622687,-0.6218199,0.56419754,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.86965775,0.26803678,0.69307566,0.064572975,0.19933197,0.6612045,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8942765,1.6036102,1.1451181,-0.15534148,1.390542,1.0373996,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.80044353,0.43355563,0.689654,0.062644415,0.19836822,0.6089269,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4979237,-0.7887092,1.1532054,-0.101963416,0.74349326,1.3153965,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4695004,1.5828004,1.5237665,-0.34529048,1.3662578,1.7155268,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.1235,-1.3823206,1.8656939,-0.30601558,1.3915935,1.7114764,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1964949,0.8940205,1.1341896,-0.108948655,0.6996413,1.0723803,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5974106,0.1306888,0.3852204,0.13719201,0.064752206,0.46789578,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.6365315,1.2770852,1.5072459,-0.37006688,1.0696818,1.5061018,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3372355,1.0027144,0.4249171,0.09712556,0.7228004,0.9507992,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.58759797,0.85501975,0.7887,0.008020457,0.6909271,0.9055727,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.067601,4.645646,5.5326395,-1.0172395,4.6329513,-3.9534,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8024217,1.5211512,1.1211171,-0.1775215,1.4003522,1.2944108,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
3.1116147,-2.5399086,3.004275,-0.89564437,2.6226861,3.059501,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.8517084,1.1703271,1.2689182,-0.17350955,1.0337585,1.3120877,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0813246,0.88910425,1.3491511,-0.22235504,0.8125735,1.2120757,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4649563,1.8066087,1.3766618,-0.34480593,1.7063606,1.5538166,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9420202,1.6555964,1.101156,-0.19767039,1.4089898,1.403523,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
