RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.085204214,0.45190087,-0.00021388143,0.000100313555,0.08634535,0.20870061,0.2998485,0.24993803,0.12522003,-6.600554e-05,1
-0.109070316,0.27379143,0.10028489,0.0006333408,0.0844484,0.37523046,0.35355756,0.24990779,0.09423298,0.7502821,1
-0.08440354,0.3285811,0.39951825,0.0013385778,0.041359108,0.6249849,0.051505268,0.5000021,0.12463905,0.0002762095,1
-0.10369983,0.21924135,0.19993015,-0.0001782385,0.15310967,0.20824401,0.15157557,0.25042415,0.23528615,0.74988407,1
-0.08172729,0.5477693,0.20035443,0.00017839993,0.123558424,0.2083246,0.29999706,0.25009397,0.00079766917,4.123712e-05,1
-0.0845765,0.53431964,0.099824734,0.0022543522,0.024255447,0.20833577,0.041113794,0.7498856,0.24904884,0.499939,1
-0.07310311,0.26054963,0.2996585,0.00021273915,0.12585203,0.666923,0.082851954,0.49976283,0.12438245,-0.00010087916,1
-0.10213431,0.42465395,0.29991028,0.0006362179,0.13668178,0.24983634,0.2575433,0.25012952,0.10583739,0.5001026,1
-0.0928454,0.19178265,0.20025326,-0.00021775326,0.031867966,0.45833084,0.18174112,0.00024118219,0.12006097,0.4998996,1
-0.065705694,0.45205852,6.767656e-05,0.0009697465,0.14232942,0.20809801,0.1998355,0.49996084,0.12483392,2.3359433e-05,1
-0.11829328,0.5065706,0.49995273,0.0005092906,0.1147842,0.54169595,0.13030334,3.7824328e-05,0.24714915,0.24995923,1
-0.11515695,0.52031136,-0.00023356122,1.4901052e-05,0.036292836,0.12520367,0.25118747,0.25011176,0.37469855,-0.0001240921,1
-0.1029713,0.34253183,0.19966072,0.00014714919,0.19623172,0.29147762,0.46274418,0.0001533704,-0.027890872,0.75018686,1
-0.08873423,0.19161774,0.19997458,0.0006686757,0.0580278,0.208581,0.06066098,0.49982592,0.24954833,-0.00020943634,1
-0.14339639,0.32850042,0.20016234,0.0005296364,0.110110864,0.16645205,0.21705644,0.0001372939,0.3593889,0.74999815,1
-0.07063892,0.35604793,0.00040972963,0.00012605768,0.075214095,0.16667119,0.08347891,0.24997337,0.25034064,0.25021303,1
-0.09585258,0.2325883,0.09972658,0.00036739686,0.05999903,0.20838077,0.40076363,-3.0308349e-05,-0.0004561841,-9.833671e-05,1
-0.06547076,0.20555331,0.4997664,0.0010255538,0.055977732,0.37543657,-0.029460225,0.24999966,0.12418306,0.75012076,1
-0.106519304,0.10982524,0.00012264226,0.00083466526,0.10467311,0.124878876,0.2618431,0.0003832361,0.24987713,0.25006193,1
-0.10127761,0.2736895,0.00021573335,-0.00013826361,0.084275365,0.08296063,0.26477766,0.25029528,0.12547135,0.49995247,1
-0.09769478,0.00017428146,0.1997615,0.004586615,0.01842006,0.29160875,0.14913805,0.4999162,0.12487295,-0.00027942628,1
-0.13707437,0.35628226,0.59996194,0.0002731131,0.11232607,0.45837867,0.33781967,0.25027966,0.12412752,8.711775e-05,1
-0.11817845,0.1917715,0.20003513,0.00016421062,0.7537182,0.20834932,0.120887525,-5.6613404e-05,0.37090635,0.24995479,1
-0.10862294,0.13700378,0.2995108,0.00021141485,0.053583246,0.4586452,0.39956796,0.25000426,-6.955239e-05,0.00018697258,1
-0.100784354,0.5068557,0.20004697,0.00030575885,0.05023978,0.29149076,0.25921312,0.24999803,0.10068359,0.50005496,1
-0.07249655,0.123257294,0.49969673,0.001126071,0.0800636,0.5413299,-0.039815493,0.750211,0.124458425,0.00013228481,1
-0.09444558,0.3289899,0.09998463,0.00026557257,0.11693739,0.4999029,0.14232405,0.49985552,0.24931568,-5.0870836e-05,1
-0.15766965,0.16443935,0.5992329,7.109574e-05,0.90440583,0.41697064,0.3850885,0.50043416,0.102232285,0.00028698513,1
-0.11096184,0.05459425,-8.481773e-06,-0.00014613025,0.063354746,0.20835483,0.37608016,-0.0001097605,0.11849457,0.4998069,1
-0.08755972,0.17807084,0.19997215,0.0004948645,0.20096272,0.16688165,0.1982479,-9.968653e-05,0.1245921,0.24982639,1
-0.090287864,0.19158189,0.1998526,0.00029755436,0.10444385,0.29186994,0.27824888,0.2497909,-0.0052624997,0.7499996,1
-0.09298468,0.21926042,0.00020389099,9.002033e-05,0.24131262,0.04165398,0.2889864,-1.7722434e-05,0.12522765,0.49997234,1
-0.08339131,0.3426972,0.100017786,0.00016532175,0.0756507,0.2916574,0.20052643,0.25011757,0.12536137,0.2502706,1
-0.0882182,0.12327012,0.19956745,-2.3063192e-05,0.060519185,0.2501707,0.30097362,-7.474085e-05,-0.00079464365,0.00022135267,1
-0.06023394,0.3151601,-0.00022674727,0.000426059,0.09571913,0.29132667,0.10047004,0.7495158,0.1250477,-0.00016970659,1
-0.07027151,0.56128585,0.0998252,0.00020440703,0.063120544,0.37523845,0.19987774,0.0001907025,0.12517153,-0.00039809904,1
-0.1130976,0.38346905,0.099261135,-8.2656916e-05,0.063504204,0.041687034,0.37452272,0.000225412,0.12368878,-3.5497724e-05,1
-0.15485679,0.20529135,0.49998713,0.0009212549,0.17300156,0.2083108,0.46948156,0.7499738,0.12487568,0.00025073753,1
-0.09359596,0.19189525,8.6175525e-05,0.00034393236,0.118651345,0.33349296,0.14066006,0.5000362,0.24978738,0.25008482,1
-0.070771456,0.20547253,0.10013678,2.7636008e-05,0.16091254,0.041555107,0.30013946,0.00015332781,9.604237e-06,-7.8213845e-05,1
-0.07322789,0.35618111,-0.00047007052,-6.918507e-05,0.06590352,0.16654155,0.18227299,0.24999169,0.12500644,0.50006473,1
-0.07840807,0.26023614,0.19991033,0.0007700917,0.29289237,0.16664961,0.2993864,0.2500842,-0.00064086926,-0.0001174076,1
-0.14054386,0.32865354,0.29971364,0.012991747,0.075873554,0.45797798,-0.124896325,0.49976996,0.83171463,0.75033075,1
-0.071626894,0.16433342,0.09832025,0.0009959132,0.1397286,0.37492165,-0.040688783,-0.00019379018,0.4981924,0.49998584,1
-0.08732994,0.3425518,0.19970447,0.0006990895,0.062429324,0.24975185,0.3010454,7.5999764e-05,0.00013864803,-0.00014079621,1
-0.06788009,0.6026641,0.00023737327,0.00012612267,0.10183804,0.29172325,0.30053365,0.50006014,0.0005254432,2.5123823e-05,1
-0.07933702,0.36976653,0.19944805,0.0006954853,0.03956721,0.20820199,0.20090905,-0.00014676854,-0.0006249103,0.7499344,1
-0.09500244,0.06847511,0.0001950499,0.00029297158,0.048326567,0.1247362,0.40152776,-0.00013085164,2.8542738e-05,0.25011763,1
-0.06707116,0.52041394,0.09999062,0.00020577034,0.06417325,0.20841931,0.19960353,0.4999755,0.0005662673,0.0003193016,1
-0.08216496,0.31506708,0.00016638031,0.00016257739,0.08451799,0.04144477,0.19976462,0.00033833756,0.12496486,0.49984917,1
-0.1172169,0.39721552,0.10017889,-0.00018846395,0.123573974,0.2920216,0.36707768,0.500142,0.12630829,0.25020924,1
-0.11223188,0.19156063,0.09995334,0.00034206134,0.06271313,0.041554976,0.25956172,3.778116e-05,0.12665395,0.5000302,1
-0.06790981,0.30118966,0.098740034,0.0002636598,0.05092536,0.25011283,0.20223355,0.25007617,-0.0003517302,0.50002676,1
-0.12555754,0.34277862,0.3998696,0.000665946,0.11067966,0.29184607,0.35682377,0.2498241,0.125465,-9.143463e-05,1
-0.062920704,0.46589917,0.20053816,0.00021698157,0.11663453,0.45838147,0.10082134,0.4998437,0.12495502,8.703577e-05,1
-0.12147671,0.31519732,0.29940554,0.00050832075,0.14054213,0.20824113,0.4327247,0.25005138,-0.06141514,0.5000785,1
-0.112015575,0.397438,0.19978982,0.0001670078,0.17679395,0.1668081,0.37756497,8.195281e-05,0.124719225,7.229809e-05,1
-0.1293952,0.31491512,0.29957214,0.00028482976,0.08035305,0.29151526,0.010878034,0.5000925,0.48196396,0.7502279,1
-0.09693193,0.671188,0.59989816,0.00040804513,0.056360405,0.25001332,0.16192622,0.25000617,-0.024737945,0.2501605,1
-0.1059512,0.30118918,0.4002893,0.000659944,0.094639964,0.6250838,0.2629666,0.24995184,-0.00025475214,0.24997418,1
-0.08988963,0.12337096,-0.0010612078,0.00043814295,0.08262236,0.16652356,0.29708442,0.00027722973,0.12456583,0.2500313,1
-0.08550867,0.34291494,0.09995197,0.0006067591,0.072264045,0.08365654,0.17848575,0.24999933,0.12451713,0.7499441,1
-0.070756234,0.56167614,0.2993228,0.0003197371,0.11732309,0.25007522,0.19954956,0.2500582,0.0009658962,0.00023122597,1
-0.08530972,0.3835307,0.09967621,0.0014096337,0.01637111,0.12510161,0.19095187,0.49981514,0.12569186,-0.00013198379,1
-0.12273516,0.15079755,0.00012236771,0.00031263742,0.1588524,0.16670504,0.4626286,0.25028422,0.12555139,0.25036806,1
-0.10276029,0.42468172,0.29997197,0.000813197,0.090792716,0.3333481,0.25580245,0.49994886,0.10957334,0.99983746,1
-0.1313311,0.34281018,0.09965696,0.00055252487,0.047171544,0.20822936,0.32130253,0.25004995,0.19447714,0.7499671,1
-0.17607202,0.16447721,0.20023802,0.0004291279,0.0846985,0.54181516,0.5854358,0.5000471,0.25050467,0.24974896,1
-0.07090016,0.3972491,0.29982257,-7.6424825e-05,0.066369034,0.1670471,-0.04294509,-0.00014832366,0.25005463,0.7503062,1
-0.13217455,0.31517753,0.0008334352,6.43977e-05,0.10456327,0.04156395,0.6996951,-0.0001664413,-0.00018140604,0.00024766583,1
-0.08223453,0.42477706,0.3998631,0.0012591071,0.064574346,0.5418892,0.06521684,0.49962687,0.1249271,-5.5928613e-05,1
-0.083802745,0.19173771,0.10006601,-4.6235305e-05,0.090310395,0.24991569,0.18544987,-2.5857778e-05,0.1256611,0.7500638,1
-0.060766596,0.342572,0.399625,0.0006833422,0.13837413,0.6667201,-0.008851165,0.7496714,0.12432215,-0.00011864216,1
-0.07474669,0.37004644,0.09984585,-0.00011068219,0.14561673,0.08315258,0.30006617,1.3222598e-05,-3.4632292e-05,0.4999496,1
-0.12257114,0.36986426,0.19983363,0.0017942713,0.103235334,0.37510937,-0.0014510141,0.5001172,0.75027204,0.24981454,1
-0.08019146,0.068407305,0.10035877,0.00014792157,0.053735692,0.08330227,0.20046556,0.00022822406,0.0005568925,0.49993804,1
-0.11039691,0.28781128,0.19992168,9.218749e-05,0.067858346,0.41671607,0.16090174,0.2499908,0.37473536,-0.00017717085,1
-0.073737286,0.54812133,0.100388974,0.00077313196,0.07245139,0.29137072,0.09084655,0.2500339,0.24981733,-8.3835184e-05,1
-0.072256945,0.6713179,0.09984172,0.00016696058,0.24808899,0.5835439,0.27254957,0.75006056,-5.8929858e-05,-0.000101933925,1
-0.09169901,0.47941986,0.09993074,0.00026140836,0.19800045,0.20840593,0.2969903,0.00017232544,0.12464247,0.24990244,1
-0.110532686,0.27396706,0.09965767,0.00068162015,0.10668318,0.20809753,0.24265875,-0.00013720054,0.227067,0.9999767,1
-0.1389233,0.31509256,6.666716e-05,0.0011083882,0.07873711,0.20825227,0.51037246,0.25006354,0.046098936,0.74976075,1
-0.07931719,0.37000576,0.30007297,-3.126685e-05,0.10467671,0.33347836,0.19926654,4.832485e-05,7.7976234e-05,0.25038183,1
-0.10225748,0.24651644,0.49983117,0.0010178214,0.100559466,0.5419298,0.055407397,0.49967253,0.25029212,0.24991922,1
-0.08128201,0.38336593,0.29999438,0.00027340616,0.042480607,0.6248624,0.17073226,0.24990037,-9.759425e-05,0.24977872,1
-0.07598656,0.41125268,-0.0004969556,0.00026325748,0.090527326,0.083376996,0.29980358,4.4022017e-05,6.3057945e-05,0.24990852,1
-0.081900775,0.4794575,0.3000364,0.0011962296,0.030131562,0.16652109,0.082734,0.2499676,0.12508564,-0.00020191891,1
-0.12054968,0.19158012,0.20003845,0.00022007023,0.07525033,0.2086968,0.25311637,0.00014451913,0.24999921,0.2495779,1
-0.089843,0.78094,0.19970678,0.0006338139,0.03986099,0.7497643,0.26455718,0.00043950052,0.124875285,0.24989423,1
-0.07244318,0.45200145,0.39991826,0.0002799594,0.1319368,0.70825064,0.07085219,0.50006783,0.1254247,0.24993595,1
-0.05816097,0.23273398,0.09938516,0.0003828428,0.09288989,0.2498813,0.09666897,4.6008136e-06,0.12456815,0.9999135,1
-0.09401682,0.17763105,0.0007370347,-0.0005556461,0.11456706,0.08371842,0.29631722,9.0853435e-05,0.12743442,0.250445,1
-0.07011071,0.63029754,0.09993151,0.0007363089,0.1137981,0.7499105,0.29928538,0.25001276,0.0008970723,0.00026673148,1
-0.09129668,0.5341931,0.30005494,0.0002691442,0.29045844,0.37471095,0.2828448,2.845854e-05,0.124704555,0.75002503,1
-0.087888554,0.32865646,0.29985029,0.00038991,0.07023796,0.16649102,0.059326835,0.250027,0.2500259,-3.7585341e-06,1
-0.07210137,0.3974405,0.19996986,0.00045348116,0.0566039,0.20818187,0.08151217,0.49991927,0.12515604,9.512047e-05,1
-0.102320924,0.17823125,0.099564314,-8.703086e-05,0.10439908,0.041754324,0.38896805,2.071352e-05,-0.0014267431,0.24979812,1
-0.14618646,0.12018124,-0.033984546,0.002354084,0.09466105,0.29177493,0.9431762,0.00027809927,0.124988556,-0.070256,1
-0.069882,0.28785235,0.09981199,0.00052880833,0.05192902,0.041891377,0.20030339,6.440594e-05,-3.700651e-05,1.000177,1
-0.08309282,0.1918466,-0.00015760068,0.00024022348,0.063976064,0.16634135,0.39983955,-3.4563003e-05,-0.0004138298,-6.044093e-05,1
-0.0811356,0.16477773,0.20017904,0.0003972276,0.09025538,0.20846012,0.1899183,0.25024256,-0.0006266889,0.75000525,1
-0.20270295,0.5069181,0.09966553,0.00071939506,0.024259245,0.41642064,0.8549184,-0.00022785674,0.12633903,0.25006002,1
-0.12727451,0.46577457,0.09967306,0.00027117028,0.07243145,0.1249918,0.44716722,-9.6187985e-05,0.09713117,0.25015476,1
-0.08742461,0.1645576,0.39956585,-0.00018348018,0.11894499,0.12506442,0.19931734,-0.00012644324,0.00040366672,7.5445656e-05,1
-0.09193039,0.76708555,0.6000183,0.00034781775,0.058765493,0.8747895,0.041903414,9.8175486e-05,0.12537979,0.000185216,1
-0.06650744,0.37003127,0.19972315,0.0005312662,0.056231055,0.208281,0.09304668,0.25000197,0.12543799,3.380008e-05,1
-0.08576917,0.16420752,0.099590786,0.00017446763,0.10608664,0.49993488,0.29978248,0.24980445,0.00026383536,0.24991764,1
-0.07675599,0.4930503,0.39921,0.00028604286,0.06701221,0.25008547,-0.03549282,0.2502911,0.24978246,0.2498399,1
-0.100382484,0.13717675,0.10002674,0.00025684907,0.06253708,0.29167292,0.06757869,2.5788388e-05,0.37373582,0.49995315,1
-0.09432649,0.17798102,0.0999284,0.00023463224,0.09885602,0.041444972,0.2904052,-1.3186516e-05,0.1252185,0.00022630101,1
-0.07262597,0.35610268,-0.00030540646,0.00045030948,0.10961612,0.5414376,0.27778685,0.49999627,0.00039697086,0.50007135,1
-0.0817938,0.39707893,5.970607e-05,0.00043145186,0.106967926,0.62507576,0.061398584,0.50021493,0.37452954,0.25014183,1
-0.108840145,0.27415606,-0.00012634402,0.00018409712,0.08536529,0.083360076,0.46247232,0.00010874887,-0.026832713,0.50009036,1
-0.082476944,0.68490064,0.4000248,0.001149279,0.07340013,0.12490721,0.1892509,0.25000674,0.00047015032,-0.00017565263,1
-0.07820057,0.10958831,0.09996834,0.00032616683,0.050029162,0.08324478,0.2994895,-0.00012681229,-0.00029369415,0.00021861236,1
-0.077324964,0.3560998,0.49993253,0.00073922885,0.06273118,0.25001776,-0.04505929,-7.36606e-05,0.124710366,0.7500232,1
-0.16051246,0.49296504,0.5004545,0.00184603,0.26043013,0.20811825,0.5875645,0.74992836,0.047356337,0.5000134,1
-0.08890035,0.08216103,0.29979214,0.00016704961,0.07219888,0.12508495,0.19740117,0.00017917677,-0.00012207072,0.2501212,1
-0.0819449,0.47934672,0.5999899,0.00053913624,0.1506751,0.25014994,-0.035525165,0.750183,0.24993297,3.772044e-05,1
-0.09607241,0.38374028,0.100163125,0.00031986198,0.045288533,0.2501055,0.40051138,-0.00017837225,0.0004074959,0.00023472488,1
-0.12733874,0.16452833,0.099942155,0.00055400113,0.093891576,0.749882,0.2389484,0.24413241,0.62506694,9.599271e-05,1
-0.103377916,0.52018774,0.09996264,0.0007321362,0.10034405,0.08336665,0.4592576,0.25029072,-0.03597802,0.50025,1
-0.06779201,0.027421871,-0.0009838769,0.00045955367,0.014215102,0.0836812,0.19928043,5.556532e-05,-2.9299656e-05,0.7499144,1
-0.11360038,0.32866728,0.2999237,0.0007319677,0.056044605,0.29175538,0.24564691,0.25012296,0.097577296,0.499594,1
-0.1404827,0.5205215,0.30010524,0.0008275007,0.22434677,0.29154015,0.44591883,0.24970445,0.25013095,0.00038245413,1
-0.084841006,0.65747046,0.099783376,7.1771436e-05,0.15577373,0.45819604,0.3733927,0.49954206,-0.00070565334,0.2500598,1
-0.07047037,0.39723775,-0.0010855778,0.00047774328,0.07479392,0.1666309,0.299152,4.7550362e-05,0.00035494572,0.25015396,1
-0.06741458,0.17800154,0.10022202,0.00019397793,0.063659824,0.16657896,0.066523135,0.2500421,0.12482155,0.4999595,1
-0.10885154,0.26005486,0.2003484,8.71026e-06,0.103628,0.083339036,0.26992896,-7.182821e-05,0.12599248,0.25017,1
-0.11434991,0.26019084,0.5998762,0.0007910107,0.1997121,1.0001533,0.0095103625,0.99987096,0.21189488,0.5000781,1
-0.14018622,0.096055254,0.30001956,0.00026608646,0.12072769,0.41685066,0.4329594,0.00016850948,0.25009423,0.25021514,1
-0.071839094,0.38333884,0.00018019495,0.00037519634,0.101093255,-0.00011543127,0.29970345,0.00039164998,-5.01323e-05,0.75007766,1
-0.09006184,0.31508905,0.4996692,0.0005814554,0.11471026,0.8333753,0.05597635,0.24988723,0.24993668,0.0003401434,1
-0.10033548,0.21937078,0.20022076,0.00014225801,0.18123141,0.33359587,0.15966693,0.25020257,0.249344,0.49993163,1
-0.07404856,0.3151101,0.09961841,-0.00011025931,0.10526462,0.16655669,0.20003262,3.6617093e-05,0.124944925,-0.00025297346,1
-0.16860442,0.2881044,0.19988543,0.0011360403,0.03447456,0.4580584,0.5868147,0.00035434344,0.07806328,0.7501689,1
-0.0783634,0.31501275,-2.8767427e-05,0.00094647903,0.09896453,0.24965167,0.18465123,0.24984893,0.124605216,0.5003364,1
-0.11629905,0.1643639,-0.00025091603,7.002198e-05,0.0341756,0.16627236,0.5996809,0.00049273914,-0.0002013073,-0.00033313368,1
-0.18599705,0.38372824,0.29999653,0.00025289907,0.094731346,0.5416884,0.53548604,0.75008786,0.2478623,0.49988317,1
-0.06531988,0.3700598,0.19964163,3.434946e-05,0.124563925,0.1666268,0.19980091,0.24992178,-0.0011670801,0.5003433,1
-0.055466227,0.49303272,0.8999485,0.00075219345,0.03156614,0.29172698,-0.020491565,0.0002277959,0.00016997523,0.25014082,1
-0.08210952,0.38341886,0.100288026,0.0006014029,0.06622719,0.2915078,0.067425475,0.49996006,0.25006005,0.24974175,1
-0.079235494,0.3151423,0.00024528793,-0.00011846147,0.03131522,0.08329382,0.29795742,0.24976386,-0.0016954881,0.25021073,1
-0.110617705,0.19178373,0.09951735,0.00044430484,0.080406,0.08325557,0.2596658,-0.00028086785,0.1267853,0.49997395,1
-0.12072811,0.10988947,0.39983797,0.00029196846,0.052062415,0.24994221,0.36036885,0.00017525748,0.12493214,-0.0014319347,1
-0.14795183,0.28759453,-0.00010677469,0.0006659409,0.1102386,0.08340287,0.53599346,-0.00010146035,0.2502611,0.2501441,1
-0.079879664,0.4246757,0.39991498,0.0006714069,0.06585484,0.25038788,0.074557856,0.2501672,0.12496487,0.5000683,1
-0.14632475,0.21896258,0.19985616,0.0008424527,0.1126557,0.25013015,0.20981082,0.24997137,0.36808142,0.7502505,1
-0.07283794,0.50697,0.39985424,0.0007177634,0.14258115,0.33322793,0.070253536,0.7502074,0.1246799,0.24997807,1
-0.08120039,0.3974015,0.29980054,0.00084987906,0.24963361,0.70814854,-0.03982898,0.7499424,0.4998191,6.6609595e-05,1
-0.0806861,0.13714758,0.39998642,0.0004978636,0.05035286,0.49995044,0.046795588,0.500125,0.00020252596,0.49992093,1
-0.082929656,0.4516906,0.100200646,0.0007596482,0.03603574,0.29154062,0.2993335,0.00022468212,-0.00049038226,0.24993974,1
-0.13277544,0.3561482,-0.00019100528,0.0011488209,0.13377863,0.37506697,0.52499133,0.2501064,0.07047985,0.5001707,1
-0.0892555,0.32882285,0.20002456,-6.9383765e-05,0.060081042,0.12512153,0.20108362,-0.00026199318,0.12467501,6.258108e-05,1
-0.07170622,0.3837664,0.49981526,0.00083218137,0.10032746,0.6667583,0.07728668,0.24984051,0.12489842,0.7501262,1
-0.08582959,0.2602922,0.100297116,-0.00017978768,0.066117875,0.20849364,0.07219271,-0.00034735538,0.37453285,0.2501238,1
-0.1128705,0.19208427,-0.00051396503,0.00021325954,0.050416082,0.16637348,0.4642834,-0.00012382612,-0.021345085,0.50019336,1
-0.0837999,0.21913391,0.00017381,0.0004663025,0.05466677,0.041231584,0.20075439,0.24994747,0.12465483,0.25003615,1
-0.08651876,0.31500408,0.10014989,-0.00022328657,0.06965151,0.041652117,0.17767434,0.00011793233,0.1245874,0.7501178,1
-0.08801501,0.23299235,0.39988524,6.515548e-05,0.13277945,0.2498924,0.19143943,0.0001642015,0.124740206,-9.644448e-05,1
-0.071661435,0.19214138,0.19972835,0.00023905406,0.05688949,0.08360961,0.072228715,0.25012684,0.119595036,0.7502208,1
-0.08503645,0.38350427,0.099785894,0.00012952031,0.08948069,0.2498601,0.081670575,0.00018358161,0.24939638,0.49977842,1
-0.07965611,0.5068439,0.19989926,0.00030479123,0.12315702,0.79153377,0.17232554,0.2499184,0.12496483,0.2498721,1
-0.09606986,0.09602989,0.39992294,-0.00018747806,0.08921949,0.12519333,0.06702501,-0.00032449077,0.1256262,0.74990153,1
-0.09779583,0.32872406,0.099742964,0.0009157491,0.08293384,0.12495451,0.39613947,0.24997425,-0.00036105848,4.847563e-05,1
-0.09074279,0.30127475,0.19964518,0.001021435,0.04528662,0.16673106,0.19252492,0.25005195,0.12557599,-0.00011642054,1
-0.16982381,0.62993896,0.29998392,0.004088718,0.011895792,0.16637583,0.6593917,0.25001663,0.11457719,-1.7862185e-06,1
-0.094309814,0.41117784,0.40002966,0.0010592055,0.18245538,0.20815626,0.18120047,0.2500198,0.12535879,0.5001399,1
-0.09714382,0.3013201,0.20010369,0.00033349538,0.054640833,0.16673203,0.056353856,0.49980795,0.3750281,-1.5423786e-05,1
-0.067266345,0.13738167,0.39983907,0.0008397957,0.060826093,0.3332656,0.10005828,0.25002512,-0.00021882873,0.0001233296,1
-0.106669135,0.26041687,0.0002526418,-0.00010697292,0.10491038,0.04182096,0.48086593,0.0002035865,-0.0009717309,0.25003165,1
-0.12277411,0.2328025,0.39976773,0.000702349,0.08470014,0.375018,0.021073468,1.3548911e-05,0.35361743,0.7501172,1
-0.1467486,0.32823458,0.09997555,0.025059013,0.14930134,0.33319888,0.3128113,-0.0001687535,0.7493343,0.24765274,1
-0.089664884,0.50691503,0.5003858,0.00017360998,0.11064906,0.41667432,0.17477873,0.50017685,-0.0007811061,-2.0152023e-05,1
-0.07920538,0.32867327,-0.00040103152,2.46126e-06,0.06666631,0.4583611,0.27054855,0.4998856,0.0013310139,-0.00023471311,1
-0.19683664,0.35632494,0.29958436,0.0019148297,0.20153524,0.20850454,0.4001626,0.25041705,0.46357554,0.99977005,1
-0.06635013,0.31514424,0.000117427786,0.00030783296,0.07437318,0.08367339,0.19654448,0.25001484,0.12565672,0.000370119,1
-0.084858164,0.30121973,-0.00031536393,0.0006297261,0.07880313,0.04184014,0.29973075,-5.1436447e-05,0.12477809,-0.00017992072,1
-0.10224396,0.16431946,-0.00066529907,0.0006302253,0.05865234,0.041812997,0.492076,-4.6048313e-05,-0.00045733745,-0.00013799334,1
-0.08871103,0.19177437,0.000112988084,-3.1512318e-05,0.05758342,0.041579287,0.28625733,0.24994804,-0.0003237152,0.5000447,1
-0.07952566,0.24628688,0.100633025,0.00028774486,0.07156202,0.124898225,0.30002192,0.25006756,2.2618264e-05,5.0303977e-05,1
-0.08608069,0.15072717,0.29969883,0.00013096613,0.050639544,0.29159337,0.09247833,5.814871e-05,0.12513447,0.25008774,1
-0.090078585,0.42463353,0.10025768,0.00046729489,0.044066165,0.16675669,0.19283731,0.25012025,0.12436984,0.24978769,1
-0.07019898,0.34252065,0.40003893,-0.00020631956,0.060422517,0.3747831,0.094553076,0.00010304477,0.00079742033,0.9998388,1
-0.10815285,0.6575802,0.3993987,9.02578e-05,0.16760865,0.2914013,0.26195198,0.24989982,0.11113512,-0.00020236336,1
-0.089833684,0.13690221,6.905863e-05,0.00028323397,0.093402125,0.20829645,0.078806296,5.038431e-05,0.37505382,0.50000745,1
-0.056907214,0.20558502,0.39982322,0.0005657103,0.0401166,0.37486815,-0.031285547,0.5000296,0.1249419,0.5000279,1
-0.103685014,0.3015417,0.4002129,0.00011811813,0.28282645,0.6245721,0.043911498,0.4999758,0.5000813,0.25016242,1
-0.057329465,0.06858007,0.4000181,0.0004934521,0.058409724,0.29172775,-0.000109554814,-0.0001101557,0.7500809,-0.00019375856,1
-0.10032456,0.13694367,0.19976985,0.00011723704,0.053152908,0.08334317,0.264143,0.0003643717,-0.01786,0.75021344,1
-0.08403324,0.096190475,0.29995376,0.00048505643,0.04364562,0.58306473,0.20039275,7.000322e-05,0.00060212135,0.25023732,1
-0.108303145,0.38340557,0.20033455,-0.00042035774,0.19820522,0.16656955,0.4699384,-0.00044303533,8.11028e-05,0.00023710307,1
-0.09891816,0.28776562,0.29991424,8.714278e-05,0.051863268,0.37490237,0.2983081,0.2501097,-0.00024672388,5.293685e-05,1
-0.109210506,0.3018268,0.09990099,-0.00011334957,0.1243343,0.12486618,0.37680683,-0.00011626758,0.12498019,0.00022787941,1
-0.09650673,0.32894447,0.0994414,0.0003999234,0.07388638,0.12492985,0.3664273,0.24973848,-0.023509057,0.7501032,1
-0.16962041,0.20558113,0.29942048,7.206826e-05,0.083722584,0.4579992,0.5104302,8.514039e-05,0.24954163,0.24977511,1
-0.11416811,0.068522595,0.20030706,0.00032942646,0.08509445,0.12491622,0.36373442,-4.0564006e-05,-0.0150975995,0.5002623,1
-0.09192366,0.56137824,0.3999141,0.00037419508,0.10085983,0.2914577,0.072390445,0.25022745,0.2501589,-2.2123924e-05,1
-0.08028173,0.39705262,0.20001926,0.0002247557,0.19623516,0.16688439,0.08507353,1.2537705e-05,0.24957322,0.7501471,1
-0.10127808,0.30150017,-0.00074982294,0.00038972823,0.056161653,0.20820124,0.27606487,0.00014484423,0.25009587,0.00013147303,1
-0.102708384,0.16463017,0.3000095,0.000737753,0.04268447,0.2918684,0.1546164,0.4995372,0.12490864,-6.3584885e-05,1
-0.084184565,0.34260634,0.09981962,0.0006294697,0.2436031,0.20834823,0.2806897,0.24974301,0.1246521,0.7498527,1
-0.10429644,0.13695857,4.7198107e-05,0.0004915257,0.1908181,0.41651934,0.46392193,0.2501961,-0.0008055177,0.49988642,1
-0.09288799,0.91775095,0.19970159,0.0014920286,0.05221603,0.41650125,0.26970482,0.00022746595,0.12536699,0.00012167767,1
-0.11881951,0.27420437,-5.844538e-05,0.000763175,0.109292276,0.12530775,0.43290374,0.25012746,0.06743691,0.74991333,1
-0.10445443,0.178062,0.2000203,0.00014324837,0.1916164,0.33294916,0.36808679,0.0001192583,-0.01209308,0.49998838,1
-0.08333938,0.1506299,-0.00027904141,0.00040202352,0.037130468,0.12518573,0.2987894,-8.184669e-05,0.24963677,5.058039e-05,1
