age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
1.8984143,1.540854,-0.0990558,0.4728747,-1.2294788,-0.87929416,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6729527,1.1378651,0.94190526,0.1611455,-1.2794529,0.8753028,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.541257,3.3425462,-1.876132,1.6917896,-3.2745893,-2.8840218,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.6104386,2.1919515,2.4490736,0.5785153,-1.6936108,-1.5763493,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.518108,-2.5616145,-1.7490213,1.1743425,2.6384315,-2.2050457,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.46800685,-0.25091383,1.096021,0.10953011,-0.62422,0.9372803,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.885416,2.1710927,-0.9104754,0.7153512,1.9311607,-1.5393733,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6736545,1.3074144,0.8203383,-0.028458737,0.9492785,0.7779391,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4881825,1.3370072,0.8490881,-0.049194556,1.0046216,0.998101,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0772737,-1.2167181,1.1981448,-0.15914282,1.2544831,1.4612797,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.38097724,0.9094417,0.75760657,0.073767535,0.62785697,0.44461614,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.46958628,0.9144781,-0.029766496,0.14168242,0.66954815,1.0482266,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
2.0175176,1.8179227,1.3276756,-0.42412958,1.5805212,1.7635335,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49677068,1.2218864,0.7995287,-0.00014567829,0.68632233,0.89947057,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31519273,0.18554777,0.19946404,0.18427807,-7.890252e-06,0.39804152,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-2.3748791,-2.6256588,-1.5366471,1.1199409,2.4451878,-2.0552242,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.8769119,-2.5005252,2.5822256,-0.79487044,2.4522414,2.8682084,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-1.2255715,1.572793,-0.45655584,0.29365465,1.5438403,1.8658677,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.6728339,-1.0950656,-0.16249555,0.0847595,1.0385069,1.513587,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5616982,0.0661322,1.000021,0.0755647,4.7713635e-05,0.00034116826,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7104099,0.89689934,0.7812341,0.021159658,0.6864305,0.60204273,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.5435791,-1.4089624,1.5930779,-0.36980122,1.2402011,1.7235812,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4430884,1.4412417,1.5232815,-0.114085846,0.92615134,-0.66100794,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4103446,0.07377981,0.6009971,0.10181591,0.0012063374,0.44988286,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.18718487,0.5882801,0.44946265,0.18206072,-0.4565754,0.72759724,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08204017,0.12518722,0.21855313,0.2307255,0.00021893243,0.39812663,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.8657728,-0.75916606,0.09362039,0.26806346,-0.70275474,1.1269245,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.800341,2.439441,2.6833599,0.669014,-2.4673855,-1.8247763,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0903641,-0.9287879,1.5781634,-0.26952037,1.4816879,1.3405828,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8921577,-1.065241,1.3575249,0.30664983,-1.177861,-0.6316852,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.1049712,0.9283022,0.81495315,-0.08195753,0.96000516,0.9480097,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.9741959,0.78922474,0.6822435,0.008970879,0.6269003,0.751866,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.46208552,1.233304,0.69264084,-0.0005867461,0.9549029,0.92336804,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.1163256,3.829245,-2.7215788,1.9860297,-3.6541224,-2.997868,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3093791,0.868403,0.65765655,0.10642702,0.6348214,0.48041797,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3694881,0.10026447,0.53350806,0.12690784,-0.00032027124,0.39847276,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.1241531,-0.70858705,0.98335195,0.087528676,0.6345811,-0.41826397,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.67635417,0.8922347,0.775237,0.018324979,0.6604889,0.7719675,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.1152223,-0.41979054,0.24121858,0.27547362,-0.4060783,-0.044109482,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5068478,0.076769315,0.23904255,0.16521275,0.00028534664,0.397985,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8381709,1.2059592,1.2615733,-0.15796405,0.6978585,1.2711377,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.4775585,1.3094088,1.1578534,-0.2097152,0.98057854,1.2513452,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2874406,0.11518529,0.80008686,0.08876942,-9.591634e-05,0.4999347,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.41657472,0.96376485,0.5770812,0.065298565,0.5759278,0.7788409,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.039783,-3.1192193,-2.4455206,1.9364896,-3.2227936,-2.810041,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.5719511,-1.0788099,0.6919133,0.18100564,0.92606664,1.3130158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5119126,-0.47013903,0.19485478,0.15727888,0.059896067,0.81085414,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-0.7544325,1.2430706,1.3570067,-0.054162562,1.0883235,1.2115839,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.3201951,0.87698704,0.41418293,0.19547525,-1.0034059,0.87309897,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.9846172,1.9505053,1.165404,-0.277671,1.5921091,1.5442811,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.794316,0.22771184,0.47428927,0.18803954,0.204353,0.18387794,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.67134076,0.105005644,0.5564053,0.12122127,-0.00045794115,0.4996627,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7944879,0.20421758,0.666341,0.16023235,-5.5236414e-05,0.19388291,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
-1.6889783,-2.2846458,2.6980512,0.81974643,-2.4093382,-1.9016328,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.8209033,-2.6376116,2.4987054,-0.7406505,2.7887866,3.0208306,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.90152854,0.8749614,0.6979368,0.012492756,0.6520379,0.74521357,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.83562076,1.5202129,1.1803738,-0.23954101,1.2754343,1.5031202,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.33153734,0.30004913,0.68938786,0.14929938,0.19305941,0.5055996,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-0.6198208,-0.79292715,1.6946694,0.1804223,-0.87459546,1.3876936,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.57558227,0.17332332,0.5939953,0.11890324,-4.6433357e-05,0.3979122,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.1770027,-1.3865906,1.6471659,0.3305724,-1.5523361,1.7554057,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8791541,1.5143914,1.0773174,-0.18024722,1.1994103,1.3520459,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3288196,0.124732815,0.54174185,0.15307114,2.2165521e-05,0.19403382,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09575766,0.17715497,0.7340756,0.0989189,7.042625e-05,0.49980438,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.90446895,-1.4717335,1.205867,-0.10260249,1.2742323,1.1481382,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.6419973,-1.3561547,-0.50259984,0.36012143,1.8497331,-0.8788091,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.3797675,-1.9394187,2.0919697,-0.11729554,1.8564472,2.285448,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.1870407,-1.6055167,-0.91836023,0.70569265,1.694313,-1.2266352,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.88454163,1.2509564,0.8153244,-0.06341067,0.96158516,0.91642684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.91887647,-0.38613516,0.17192747,0.28299493,-0.46951443,-0.07308529,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.78867614,0.3320289,0.44475344,0.16988707,0.20636131,0.40293163,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.098609984,0.24899332,0.6675445,0.15322006,0.20862712,0.5181675,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.7178423,1.3223011,-0.20905894,0.2680579,1.0553503,-0.77893597,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.2583475,-2.4647694,-1.6448143,1.1252766,2.5201576,-1.9878378,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.4920364,1.2172047,0.8245994,-0.031047449,0.958484,0.9548552,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.87004226,1.2456995,0.8165952,-0.054192856,0.96019524,0.864125,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.7425983,1.5513843,1.2747947,-0.34284148,1.2862917,1.5903226,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2467123,0.9329638,0.56429696,0.15358824,-0.86194974,0.97072476,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42614,0.3287964,0.8641969,0.08457344,0.19758005,0.54017395,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8898281,0.524128,0.119278915,0.06414614,0.35227194,1.0398357,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35200047,0.95910376,0.6468303,0.09315946,0.6470611,0.46084857,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.93802345,1.0000663,0.6557775,-0.088851854,0.5725279,1.0402267,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.147175,-2.5502396,3.046076,0.9488458,-2.7666206,-2.2593899,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.6437581,0.0059912303,0.5339905,0.096810125,-0.00019633859,0.3980722,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0998505,1.2476636,1.2387139,-0.2204453,1.0141675,1.2751504,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.8764497,2.250784,2.5057414,0.57851875,-2.1291676,-1.7289383,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.60261345,0.038833946,0.53424454,0.09602737,-0.00013574526,0.39804405,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8951534,1.561809,0.98863345,0.13217473,-1.5636092,1.2463927,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9913171,1.2542509,1.5291506,0.013657736,1.0657218,-0.8795224,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2913647,0.2802136,0.6200059,0.14750929,0.2017589,0.5053996,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8713458,-0.2594617,0.7628594,-0.0043848907,0.3655956,0.8059746,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.7885473,1.8854539,1.2734426,-0.39651096,1.5860119,1.6910603,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6499802,1.2639532,0.88995117,-0.06545561,0.9704375,1.0013211,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5936803,1.1176903,1.1005713,-0.07847281,0.9590728,0.74761194,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3422443,0.05785334,0.6001125,0.1310256,-0.00012667348,0.39790076,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.67952895,0.9041772,0.90164256,-0.018973036,0.67059255,0.8875107,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
2.0487366,-1.3877596,1.6712323,-0.34196994,1.298311,1.7048738,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8571444,1.5709144,1.0672014,-0.17769605,1.1926017,1.3490347,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.162949,2.801084,-1.6293323,0.8787476,-2.5132837,3.0312881,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.341553,0.734713,0.9144059,0.047393955,0.40711486,0.66392875,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4518553,0.12311232,0.20049134,0.19153331,9.3964176e-05,0.39809453,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.31084886,0.31864613,0.6159957,0.14515851,0.2006331,0.5068095,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36368367,-0.10261969,0.6262832,0.1730002,-0.23060884,0.79795015,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8456619,1.5824412,1.1739273,-0.20833254,1.2193795,1.4726222,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.48716936,0.95555043,0.96387327,-0.0062748394,0.66908723,0.8127166,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6574431,0.066982836,0.53342897,0.1404415,0.00010847435,0.15319516,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1280867,-0.80676436,1.4076831,0.21514297,-0.90225255,-0.247161,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8867787,1.6194798,1.0843103,-0.1859266,1.1979672,1.3673582,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.5690372,-2.2705758,-1.2637914,0.5019625,-2.0711432,3.0449238,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.33652967,0.90501773,0.8159496,0.06449854,0.6572258,0.5792444,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-3.5991676,-3.6440082,-2.9287336,2.242138,-3.693949,-3.304473,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.099695,-1.0183465,1.2606305,-0.2223973,0.97173715,1.3812788,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.1187676,-0.79527295,0.7095871,0.019878695,0.6654335,0.87697786,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.543762,-1.6941401,-0.8147513,0.11252783,1.6407084,2.0181634,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4111683,1.1606745,1.1120756,-0.20339438,0.9798933,1.1403468,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.3947096,1.2272472,1.5512438,-0.39431116,0.95896953,1.4337395,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32888702,0.015395218,0.6387791,0.11210324,-0.00031847443,0.5406187,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0500699,-1.4921836,1.5786381,-0.22882834,1.261572,1.557937,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.65735847,2.0527167,1.0816075,-0.14711069,1.3073282,1.02717,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-1.2721238,-1.6332107,-0.46578017,0.67342544,-1.7719674,2.2366452,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.2398379,-1.7177179,1.4116004,-0.2071824,1.554661,1.3006527,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5544038,1.2140853,0.96447873,-0.10278041,0.98728395,1.1530077,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8216544,0.08550569,0.64318186,0.11415487,0.00056978426,0.39793915,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7027123,-0.6663936,0.34479737,0.039463878,0.5371791,0.9733023,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.1340829,1.7391989,1.0478399,-0.21582153,1.2909417,1.3313715,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.3269196,0.85372174,0.67722565,-0.0023359722,0.6383699,0.6430138,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.7465914,2.1688242,-1.0493213,0.7059453,1.870996,-1.4906994,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.7555358,2.5305362,2.6365354,0.6539499,-2.3505564,-1.7601783,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.545252,0.93741643,0.5962473,0.047142975,0.66843015,0.73955524,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8084084,0.1095755,0.8669128,0.101395935,0.00012564272,0.09214777,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.63036406,0.04473623,0.59519035,0.11961226,-0.0004021883,0.44896534,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5864903,1.2700226,0.96223754,-0.026655091,0.98099625,0.655764,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.56151605,0.20916818,0.59170425,0.11816894,0.0006772663,0.39806458,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.1497316,1.8587308,1.8732584,0.27305573,1.6078143,-1.1832343,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9857568,1.2675885,1.0700436,-0.14982732,0.9255208,1.2170267,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.64582974,1.2371029,1.3227427,-0.1907952,1.0170697,1.2805495,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1690364,0.8988789,1.04879,0.06291246,-0.8111148,1.027217,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5207223,0.05817883,0.41751108,0.12770872,0.025963714,0.39808017,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4930163,0.1558489,0.5329801,0.11273156,0.00039412995,0.39767885,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6855542,-1.0394478,0.77826494,0.2042838,1.0530579,-0.6068227,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.5069994,-1.7578697,-0.8998113,0.15488288,1.5819393,1.8527297,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.25579527,-0.74644744,0.36129805,0.28429157,-0.6371509,1.3804876,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.98548615,-1.4778574,1.3554115,0.131001,1.4057643,-1.0755688,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
-1.1460665,1.6220005,1.6668925,-0.11464511,1.3682969,1.7739656,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.45333087,0.8428221,0.9697869,-0.016946213,0.62041485,0.8732982,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
