age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.28391433,0.99991685,0.36740237,-0.052393407,0.0,1.0,1.0,0.0,0.0,1.0,1
0.080960065,-8.0918544e-05,-0.013837247,0.15870683,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33130747,1.0000951,0.43368953,-0.06459167,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28475052,0.9997875,0.34858805,-0.032264527,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24880727,0.00012773286,0.298324,-0.029691588,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27666667,9.978446e-05,0.42004848,-0.0829593,0.0,1.0,1.0,0.0,0.0,1.0,1
0.48140842,1.0001284,0.6294493,0.19198595,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14372616,1.0001018,0.19161838,-0.038083322,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39448598,0.99984205,0.5266516,-0.104608476,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36703575,0.99999386,0.42248163,-0.022665972,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31392717,1.0001152,0.4282919,-0.08890736,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17485337,1.0001343,-0.048547395,0.33045167,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15566067,1.000048,0.20771493,0.0145157315,0.0,1.0,1.0,0.0,1.0,0.0,1
0.33475924,1.000396,0.33885962,0.03173587,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35499087,1.0000488,0.39790782,-0.008541086,1.0,0.0,1.0,0.0,0.0,1.0,1
0.309432,1.0002706,0.34684736,-0.010472159,1.0,0.0,0.0,1.0,1.0,0.0,1
0.24026236,0.9997276,0.28062198,-0.01480368,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15231344,1.0003314,0.20918415,-0.048679493,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19337557,1.000054,0.1564935,0.016408507,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26485312,0.99989367,0.3493136,-0.060059186,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4493086,1.0000995,0.60163784,0.15066051,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12596208,0.99954724,0.17105827,-0.034344163,1.0,0.0,1.0,0.0,0.0,1.0,1
0.56878555,1.0002505,0.52782005,0.07775463,1.0,0.0,0.0,1.0,1.0,0.0,1
0.16790205,-0.00018818579,0.28204507,-0.033286348,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2820143,0.9998387,0.39136878,-0.10615914,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13937454,0.99988645,0.16978458,-0.01815757,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39000013,1.0001471,0.053636115,0.611755,0.0,1.0,1.0,0.0,0.0,1.0,1
0.35516232,0.9995803,0.57727903,-0.19217451,0.0,1.0,1.0,0.0,0.0,1.0,1
0.06424152,0.9999265,0.09423112,-0.031009398,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16096489,1.0000988,0.21306443,-0.044642005,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1232664,1.0001851,0.23041835,-0.055057984,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26801485,0.7682804,0.16168933,0.49214375,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22375421,1.0000341,0.2830171,-0.054369025,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1878308,1.0002809,0.2646185,-0.07557263,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3536138,-0.00017184863,0.36666155,-0.016749084,1.0,0.0,1.0,0.0,1.0,0.0,1
0.24770631,1.0001098,0.33686224,-0.08168465,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29708898,1.0000488,0.3200576,0.011486707,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31010446,-0.00011950379,0.37458727,-0.021567529,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18784857,0.99989647,0.23853163,-0.04550711,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21032056,0.9998574,0.20566253,-0.045262873,1.0,0.0,1.0,0.0,1.0,0.0,1
0.15231344,1.0003314,0.20918415,-0.048679493,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14973502,1.0000268,0.21312034,-0.05807458,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21116689,0.9999421,0.22564657,0.0036050796,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30511642,1.0001299,0.2628906,-0.033158038,1.0,0.0,1.0,0.0,1.0,0.0,1
0.14490479,1.0000377,0.043192487,0.15167405,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25436577,1.0000647,0.28612113,0.001771205,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5791239,1.0002279,0.4038945,0.49615133,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24033459,0.9993604,0.35589775,-0.111874305,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24414396,0.9999182,0.3743893,-0.097544596,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1961757,0.9994361,0.30375633,-0.03681617,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24764739,1.0001515,0.31347963,-0.049031172,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13446145,0.9999145,0.21966073,-0.03097673,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24390021,0.99982226,0.33881006,-0.086811945,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36263588,0.9999873,0.12545355,0.49462965,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11614947,1.0000035,0.11557293,0.019052446,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1894015,1.0003294,0.24107866,0.011620612,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23878103,1.0000951,0.27703655,-0.013900089,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3448312,0.999773,0.28756374,0.104089335,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40600193,-1.5014724e-05,0.39200002,0.17733926,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30360615,1.0000787,0.3872384,-0.053419255,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18001357,1.0001968,0.058014743,0.17240794,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14276983,1.0002501,0.16910559,-0.009301774,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38435566,1.0002663,0.49830413,-0.06335622,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13552745,1.0000297,0.2010064,-0.05911108,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36939314,0.99985784,0.5460649,0.0071885213,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24153504,0.99979854,0.425821,-0.08011708,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24150781,1.0000013,0.31471354,-0.06382633,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3085608,1.0001702,0.39393198,-0.05284208,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29910272,1.0001769,0.37213936,-0.042404752,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16138963,0.99980795,0.22626884,-0.0584452,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3291125,1.0001007,0.4615446,-0.11058237,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22467722,0.999969,0.25813317,-0.009125252,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21372095,0.9997126,0.214422,-0.055524956,1.0,0.0,1.0,0.0,1.0,0.0,1
0.31202573,1.0003707,0.41368914,-0.07724332,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24765195,0.9998922,0.33081177,0.067281075,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1354215,1.0000088,0.14783758,0.0022333018,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0903753,1.0001724,-0.036581427,0.18118231,1.0,0.0,1.0,0.0,0.0,1.0,1
0.282166,1.0001271,0.37967116,-0.091072455,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33005348,-7.251472e-05,0.4758819,-0.050587375,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2710071,1.000474,0.35596743,-0.05948857,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17145059,0.9997573,0.22873123,-0.050933577,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2992278,1.0000051,0.37739068,-0.047072202,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18303277,0.99997073,0.25950325,-0.05695765,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29489195,1.0000482,0.3695661,-0.043353163,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32083187,0.9999653,0.4566495,-0.11561588,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15145046,1.0002884,0.19646336,-0.03542951,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5044434,0.99986225,0.65420085,-0.11643371,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36822164,0.99994594,0.46745303,-0.11180046,0.0,1.0,1.0,0.0,1.0,0.0,1
0.21302627,8.895797e-05,0.015285394,0.29802215,0.0,1.0,1.0,0.0,0.0,1.0,1
0.04728342,1.0001587,0.060131554,-0.012917152,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2146833,0.99996746,0.27776584,-0.058796242,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35937175,0.9999902,0.5734517,-0.18595158,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15190347,0.99980855,0.16975872,-0.004939986,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11157456,0.99983495,0.16313334,-0.039483592,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17890687,0.9999106,0.23418242,-0.048934285,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15277725,0.9997572,0.20868173,-0.048003215,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18236995,0.0002193478,0.31293502,-0.0380849,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19327423,0.9998983,0.07110202,0.17952955,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17861596,1.0001633,0.23445792,-0.04992448,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19649974,1.0005237,0.28236657,-0.08325725,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18009196,0.9998325,0.28707093,-0.104762256,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25342467,0.99970454,0.28698522,-0.106193244,1.0,0.0,1.0,0.0,1.0,0.0,1
0.24631505,1.0000924,0.30301225,-0.024090586,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14096789,0.9998794,0.19775607,-0.038236834,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18019763,0.9998267,0.071385965,0.15529878,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17867124,1.0000614,0.18782857,-0.048667025,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5451228,0.999866,0.50485337,-0.09792449,1.0,0.0,1.0,0.0,1.0,0.0,1
0.19467197,-5.1594398e-05,0.32686618,-0.039854582,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16096489,1.0000988,0.21306443,-0.044642005,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39003953,0.9999552,0.36033878,-0.072245635,1.0,0.0,1.0,0.0,1.0,0.0,1
0.68595976,0.9997299,0.7613058,0.09206944,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26564085,0.9998837,0.39247212,-0.0057722405,1.0,0.0,0.0,1.0,0.0,1.0,1
0.17513317,1.0000094,0.18513098,0.0047862027,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14463595,-0.00013893165,0.30965182,-0.05453667,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2617665,1.0003172,0.291674,0.0041636135,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22342663,0.99992853,0.3340995,-0.10526348,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22277713,0.9997816,0.28065816,-0.052822508,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11408737,-8.238529e-05,-0.0227876,0.17568167,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19591694,0.99986947,0.26988867,-0.068316504,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14901291,-9.137897e-05,0.2440603,-0.051179845,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2731972,0.99973875,0.38126844,-0.1048727,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11034133,0.99998844,0.11158824,0.060029708,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2792691,0.9999278,0.33963704,-0.028503347,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12864342,1.0001057,0.19534498,-0.05994956,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18982792,0.9999023,0.21070573,-0.011874523,1.0,0.0,1.0,0.0,0.0,1.0,1
0.56513,1.0000002,0.6766062,-0.053843796,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26907474,1.0001229,0.32999143,-0.029486781,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41473365,-8.1433755e-05,0.5088193,0.028946083,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4620535,1.0000458,0.3449854,0.30450246,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22330785,0.9999632,0.30756366,-0.0841942,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11489594,0.99996316,0.1439468,-0.014423142,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31299657,0.9999174,0.36231303,-0.019104486,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5817532,1.0000339,0.7207293,-0.097248316,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19909334,0.99997824,0.18985376,-0.03222314,1.0,0.0,1.0,0.0,1.0,0.0,1
0.06656959,1.0001323,-0.012935726,0.1031753,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19376287,0.999562,0.31712466,-0.05280063,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27127308,1.0002099,0.37609065,-0.10116361,1.0,0.0,1.0,0.0,0.0,1.0,1
