age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
-4.367623,4.7571845,4.813685,-0.62703556,4.688655,5.0323095,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.3226924,4.872622,4.8647633,-1.8530645,4.609807,4.9975586,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.341283,4.7055974,5.4246716,-0.73139006,4.6485286,5.0438957,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.2837424,4.782774,4.008167,-1.663044,4.6129575,4.352789,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.873222,4.806196,4.2482963,-1.6956059,4.650251,4.581409,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.1896505,4.923936,4.3200145,-1.7299131,4.663066,4.6382136,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.6943226,4.443897,3.9180536,-1.5101402,4.3806243,3.9273934,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.985406,4.7233887,5.07044,-2.018984,4.6347666,4.985288,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.9225054,4.6790414,4.2568197,-1.7860308,4.5976863,4.699274,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.1024914,5.021125,4.4297433,-1.762041,4.64488,4.758256,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.9910145,4.778531,4.121724,-1.8448584,4.629247,4.938376,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-4.1929517,4.6548643,5.11118,-0.7234299,4.6512437,5.067307,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8334923,4.8115788,4.719437,-1.9719225,4.6150527,4.9472284,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.9327726,-4.53129,4.7240057,-1.5057931,4.6396966,4.886317,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.1282516,4.682667,4.9283395,-1.9338343,4.6377826,5.0434847,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.901937,4.6881638,5.591159,-0.82437384,4.629557,4.6460304,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5932646,4.7179933,4.1567287,-1.7435462,4.598175,4.3836327,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.7401357,-4.524254,4.9512677,-1.6361097,4.6109757,5.0028296,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.166782,4.960442,5.4227557,-0.7388672,4.6509085,5.0385313,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.4911013,4.165259,4.505783,-1.7499968,4.0876303,4.554073,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4317517,4.1726127,4.6957545,-1.7398611,4.0951853,4.306419,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5357213,4.7603197,4.0726423,-1.7917252,4.6554437,5.075442,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.441352,4.6550317,4.420733,-1.7365524,4.6439295,4.714075,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.199985,4.619376,4.3802013,-1.7042291,4.706545,4.7376266,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5370436,4.8640733,5.1428757,-2.045723,5.0587864,4.9267826,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.0921803,4.716887,4.376712,-1.7702442,4.6626716,4.7770095,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.7026596,4.4962463,4.1162243,-1.7149519,4.64024,4.551747,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.866543,-4.6106052,4.2256346,-1.3823953,4.669391,4.662209,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.8089116,-4.3042264,3.695595,-1.2018752,4.369539,4.340049,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.474446,4.6142964,4.435728,-1.767106,4.627215,5.0710306,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.9493613,4.6690545,3.8022645,-1.591277,4.5847397,4.1992683,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.1377063,4.7535515,4.906341,-0.6599153,4.672401,5.0310626,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-4.2189713,4.76389,4.8707395,-0.6411154,4.680824,5.013808,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.545156,4.7148867,4.1571565,-1.7230885,4.591642,4.5782533,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-3.9046552,4.687141,4.944277,-0.68684596,4.646404,5.0240965,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-3.9665868,4.7487044,4.351111,-0.6700831,4.668418,5.060239,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.591996,-4.1813827,5.191863,-1.6028931,4.64983,5.1699123,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
5.0274386,4.8019037,4.54562,-1.832926,4.6137166,4.813814,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.9295273,4.721201,5.392217,-1.0434474,4.6705585,-4.110197,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.041626,4.764212,4.0395417,-1.6478736,4.6679797,4.5810018,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8544064,4.7155223,4.864439,-1.9537756,4.6131783,4.985233,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.3133297,4.7348223,3.7923281,-1.638491,4.7146993,4.8001294,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.621816,4.6321697,5.053361,-1.9921657,5.1525674,5.0112953,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
5.145284,4.718757,4.6924586,-1.9482679,4.6087213,4.7496915,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
5.130654,4.7012134,3.5786247,-1.6293149,4.7184715,4.5784287,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.9566286,4.7807126,4.0418425,-1.6794748,4.6145573,4.550822,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.200082,4.625285,3.9062912,-1.668226,4.677719,4.25386,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.204431,3.6614633,3.8349016,-1.4522411,3.5420513,4.07159,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.3464155,3.7272608,3.4375572,-1.3602576,3.5495436,3.6184304,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
5.258377,4.7139287,4.295219,-1.8104496,4.6169558,4.809319,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.4488816,-4.258464,4.3127084,-1.3922185,4.6605864,4.730549,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.8805423,4.6975865,4.098334,-1.7202964,4.6003094,4.577977,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
3.970495,-4.5239162,4.5325613,-1.4131553,4.664158,4.7614856,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.43778,4.687948,4.1504145,-1.7170241,4.5904183,4.5669146,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.4206657,4.62919,5.3487434,-1.9920063,4.6238675,5.130932,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.175323,4.821435,4.763642,-1.9216741,4.638379,5.0609436,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.895611,4.711557,4.213321,-1.7512542,4.625985,4.6775966,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.0532365,4.6706295,4.28258,-1.6925371,4.638593,4.6227884,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.165954,4.7710204,4.7489147,-0.64486885,4.637436,4.871699,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.727942,4.7774262,5.215083,-2.0154066,4.639953,5.136116,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.0976315,4.668836,4.390942,-1.6776184,4.6947536,4.43256,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.6513915,4.711306,4.709871,-1.8629994,5.0422406,4.838631,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.157089,-4.505765,4.9801497,-1.6689662,4.637347,4.969361,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1638846,4.7634654,5.046021,-2.0408313,4.6342897,5.0702386,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.516737,4.730486,4.043793,-1.687268,4.613554,4.499396,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.020058,-4.534679,4.979604,-1.6632777,4.6342998,5.0219917,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.2544045,4.7299533,4.01834,-1.6979138,4.683952,4.5746984,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.056848,4.5956726,4.345169,-1.7171446,4.658286,4.675826,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.9179678,4.798037,4.698385,-0.515343,4.721327,4.666224,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9746904,4.802878,4.894164,-1.9642011,4.659062,5.0058427,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
4.00905,4.6953487,4.038022,-1.6757287,4.612256,4.5445924,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.5064054,4.7239003,4.033692,-1.6792752,4.6120443,4.4411817,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.998443,-4.5023913,4.549335,-1.5024688,4.628348,4.8919725,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.0553164,4.7298484,3.9074855,-1.6462559,4.669669,4.7078404,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-4.4728794,-4.5603523,4.8300924,-0.07694168,4.596699,4.848545,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.005278,-4.583756,5.0155616,-1.68399,4.643322,5.262725,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.8930774,4.7473454,4.0329404,-1.6085885,4.6708093,4.196648,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.78693,4.847686,4.3026695,-1.8352405,4.5961275,4.934188,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.100684,4.749294,4.385338,-1.7327349,4.6953154,4.576072,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-3.831871,4.6309996,5.0179806,-0.7641019,4.6387153,5.0333104,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.69606,-4.499967,4.7076526,-1.523292,4.6237407,4.8799524,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.7996893,4.7518053,4.75774,-1.9632834,4.6040807,5.01298,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.8734674,4.664966,5.021707,-0.7562468,4.641875,5.0337377,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.8884423,4.7169957,3.9089067,-1.5960433,4.675315,4.3360596,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.3916097,4.7128835,4.9110956,-1.8476943,4.6134934,4.8044624,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.1494074,4.3898587,3.7673485,-1.5950989,4.317529,4.296989,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.9865437,4.91071,4.8289313,-1.9711887,4.6222167,4.982879,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.766483,-4.5064135,4.2994604,-1.4256774,4.6163836,4.698177,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.204769,4.7408257,4.1279182,-1.7026154,4.605585,4.57744,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.0880327,4.620078,4.4324775,-1.7646642,4.5988493,4.328604,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
-4.1231313,4.6792755,5.185664,-0.74159724,4.641726,5.0504513,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.511679,4.7278686,4.3887296,-1.7819655,4.591213,4.715996,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-3.9170828,4.723241,5.1762767,-0.64595443,4.6588664,5.0192947,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.031574,4.7296677,4.2717123,-1.69103,4.6301494,4.6197658,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.0549593,4.714256,4.599716,-1.8016596,4.6156964,4.9543457,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.3166876,-4.3794136,4.612773,-1.4788322,4.629293,4.733582,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.1481695,4.744844,4.118645,-1.8106554,4.6318917,4.9385986,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.4658146,4.690763,4.0550427,-1.7284491,4.589615,4.57553,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.472685,4.739799,4.968218,-1.8609209,4.6452923,5.1300817,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.0605702,4.74381,4.370146,-1.7193226,4.611075,4.7295756,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.2052865,4.7807183,4.4761696,-1.7874498,4.591033,4.648294,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-3.7935011,-4.576283,4.8359613,-0.28294215,4.680601,4.82318,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8680816,-4.59369,4.7719154,-1.5228007,4.6598773,5.1595335,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.0558944,4.7753563,4.2921796,-1.7002037,4.6407123,4.6331053,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.742238,4.7066994,4.6537147,-1.8484589,4.6430807,5.3923945,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.9675157,4.729783,4.124152,-1.68278,4.6013927,4.3449793,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-4.3299537,4.7659335,4.8874493,-0.6227736,4.6789966,5.0809855,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.55787,4.8101993,4.8628616,-2.035178,4.588634,4.993418,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
4.962305,-4.51959,4.256818,-1.4266484,4.6295853,4.7255363,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.196608,4.71895,4.6412005,-1.7836831,4.613426,4.820319,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.9613037,4.6568594,4.4985585,-1.833655,4.5899343,4.686006,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-4.505129,4.710284,5.2475533,0.51578516,4.5953565,-4.3221354,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.929087,4.649715,4.929117,-1.9560872,4.6300707,5.1975617,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.201362,4.6285386,4.7271686,-1.7898716,4.604294,4.7530274,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.8454866,5.212457,4.190249,-1.7289141,4.609994,4.3222213,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.6644883,4.744282,4.5523777,-1.8330674,4.6081653,4.723615,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.015694,4.71938,4.3081064,-1.6683513,4.6542706,4.260223,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3.9902444,4.7120275,4.3724084,-1.748868,4.6188836,4.6850133,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.4190917,4.717868,4.9414277,-1.9559046,4.6419735,5.046835,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.5171304,4.885165,3.8376367,-1.8105642,4.5492983,4.973011,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
4.165287,4.6271596,3.8617287,-1.5922875,4.3405414,4.3445735,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.1691375,4.713289,4.128733,-1.7184815,4.6109314,4.5052385,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
4.913244,4.741546,4.9060183,-1.9719743,4.6283917,5.011821,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.4089518,4.712202,4.334489,-1.7259891,4.6343946,4.7691116,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.3896265,4.7418675,3.865873,-1.688623,4.60233,4.5308027,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.8932436,4.726191,5.306346,0.38471398,4.613291,-4.662576,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.847622,4.691428,4.85935,-0.7699893,4.653757,5.134437,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.09194,4.758986,4.1997237,-1.6715864,4.622177,4.262072,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
5.160544,4.856059,4.7759476,-1.9256116,4.6388664,5.0596943,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.330128,-4.5490246,4.926196,-1.5958692,4.6622376,5.1910057,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.464134,4.7383924,4.4909787,-1.7757063,4.6620483,4.767379,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
3.7768693,4.466299,4.5285416,-1.7206966,4.348676,4.539398,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.7274113,4.4474664,4.405145,-1.6853374,4.353708,4.6110196,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.1262913,-4.6285033,4.5385494,-1.5693793,4.6696157,5.0597906,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.0942535,4.7848186,4.8886456,-1.9700501,4.6221566,5.028923,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.0131397,4.795428,3.8705087,-1.6525741,4.6958165,4.836247,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.186864,4.657253,4.3138227,-1.7051706,4.653781,4.6469874,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
5.046229,4.6420965,5.454688,-2.038863,4.6546445,5.2363467,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.057501,4.6808686,4.3287983,-1.7123193,4.664773,4.51148,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
5.0141096,-4.461132,4.841561,-1.6125885,4.666525,5.0035057,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
4.1709404,4.655076,4.599024,-1.7629539,4.6162386,4.71525,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.8596053,4.6804867,5.1405163,-1.9940255,4.6429653,5.026892,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.236265,4.6521015,4.2489567,-1.6677928,4.66805,4.3439837,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.099478,4.80758,4.1796994,-1.6977601,4.622799,4.57079,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
4.9309535,4.758447,4.919534,-1.8425889,4.6321526,4.969231,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.0391889,3.9041657,3.7402081,-0.5750747,3.8917089,3.9590116,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
4.6071386,4.6991158,4.2837696,-1.7307947,4.6350346,4.6959724,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
5.2016773,-4.577376,4.776672,-1.5529835,4.6716003,4.7998614,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
3.9014769,4.4293957,4.4510317,-1.6859665,4.354014,4.3029017,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
