age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.27737284,1.000082,0.3753854,-0.045855824,0.0,1.0,1.0,0.0,0.0,1.0,1
0.07355801,-3.466e-05,-0.0029130366,0.17414023,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32514435,1.000012,0.44522536,-0.05443411,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25521776,1.000131,0.35918102,-0.057949685,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23858206,-0.0005471399,0.3012807,-0.020443004,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26656976,-7.527136e-05,0.42818707,-0.07825215,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4617773,1.0000013,0.6476034,0.14773017,1.0,0.0,0.0,1.0,0.0,1.0,1
0.13727655,0.99980634,0.1979261,-0.02902768,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38506797,1.000057,0.5342608,-0.09963565,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35972512,0.9997216,0.4297238,-0.015884925,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28407624,0.99989307,0.4344443,-0.11028463,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16569915,0.99985576,-0.038844872,0.33143806,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14639959,0.99983937,0.2147802,0.02531671,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3289121,0.9999791,0.34490588,0.040166404,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34860802,0.9995051,0.4043262,-0.0007086024,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28806034,1.0002179,0.3661833,-0.034869697,1.0,0.0,0.0,1.0,1.0,0.0,1
0.23317571,1.0002886,0.28845465,-0.008295537,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14585541,1.0001086,0.21608862,-0.039572444,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18120615,1.0001647,0.1599632,0.030977549,1.0,0.0,1.0,0.0,1.0,0.0,1
0.25848228,0.999949,0.35612938,-0.051252462,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44726744,1.0000519,0.6092288,0.17572148,1.0,0.0,0.0,1.0,0.0,1.0,1
0.119400464,0.99994296,0.17746659,-0.02497532,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5549797,0.9997613,0.5431726,0.06098797,1.0,0.0,0.0,1.0,1.0,0.0,1
0.16113132,-0.00013191096,0.2903395,-0.026062911,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26652914,0.9994769,0.40325248,-0.09495481,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1329523,0.99986076,0.17592402,-0.009040602,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33800638,1.0000952,0.03315068,0.51580113,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27085552,0.99985194,0.536249,-0.18475398,0.0,1.0,1.0,0.0,0.0,1.0,1
0.058861718,0.9998174,0.10147094,-0.019854488,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15384863,1.0001421,0.22039253,-0.034982834,1.0,0.0,1.0,0.0,0.0,1.0,1
0.116776414,0.9999912,0.23888,-0.04753381,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27308404,1.0826794,0.18399927,0.5501355,1.0,0.0,0.0,1.0,0.0,1.0,1
0.21666102,0.99985033,0.2950155,-0.03085851,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18020532,1.0001235,0.27283183,-0.06518386,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34396663,4.8978683e-05,0.37051693,-0.0072781057,1.0,0.0,1.0,0.0,1.0,0.0,1
0.23739387,0.9999009,0.3483402,-0.067393064,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28344607,1.0000308,0.33061188,0.00919555,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30115438,0.00014184954,0.3850742,-0.013204955,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18040827,0.99975777,0.24571997,-0.036030505,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20034029,1.0000265,0.21009669,-0.03550483,1.0,0.0,1.0,0.0,1.0,0.0,1
0.14585541,1.0001086,0.21608862,-0.039572444,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14221849,1.000006,0.22171246,-0.0486057,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20099817,0.99985564,0.23666953,0.015848946,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29330337,1.000247,0.270383,-0.022574537,1.0,0.0,1.0,0.0,1.0,0.0,1
0.13879824,1.0002829,0.05158897,0.16303118,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2440029,1.0001252,0.29436576,0.004832614,1.0,0.0,1.0,0.0,0.0,1.0,1
0.55988973,1.0003086,0.4189106,0.45873097,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22529687,0.9997936,0.36657465,-0.10831746,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23339833,0.9999582,0.3814938,-0.09333012,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19181111,0.9994528,0.3145109,-0.023934292,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23920171,0.999762,0.32312286,-0.036548473,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12931854,0.9996211,0.22733243,-0.021566732,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23270468,0.999925,0.3491012,-0.07322033,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3298666,1.0000011,0.14814368,0.4149251,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11121259,1.00029,0.121710055,0.029221572,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18454385,1.0001307,0.25255284,0.029821165,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22927558,1.0002875,0.2858079,-0.005422214,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3362854,1.0001687,0.29475138,0.109857954,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40076137,-3.8125156e-05,0.4002607,0.19594303,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29753017,1.0002422,0.39478874,-0.04457416,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16084406,0.9995179,0.077546135,0.15822609,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13472764,0.99972624,0.17912102,0.0004150641,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37733245,1.0000323,0.5080818,-0.053232092,0.0,1.0,1.0,0.0,0.0,1.0,1
0.12909243,1.0002385,0.20821413,-0.049019028,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36215642,0.99973327,0.5548302,0.012330536,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24034342,1.0001814,0.43514344,-0.07078088,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2270518,1.0002016,0.32719368,-0.05479779,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30151683,1.0000685,0.4052482,-0.04180194,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26882187,1.0001215,0.3838492,-0.06993219,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15457438,0.9991601,0.23368283,-0.04960359,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31645086,0.99949837,0.46853012,-0.110057086,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21776097,1.0002341,0.26604792,-0.0024674581,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20369254,0.999705,0.21851134,-0.046110366,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29889163,0.999865,0.42151734,-0.07723074,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24320346,1.0000176,0.34063306,0.10469761,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12932071,0.9998359,0.15426074,0.011811671,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08481963,0.9998753,-0.0320918,0.18176226,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2692717,0.9999836,0.39143306,-0.078305185,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3208157,-0.0004324499,0.48533592,-0.042447202,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26494053,0.99984324,0.36259115,-0.05065503,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16468789,1.0002264,0.23574461,-0.04182903,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29182792,0.9999008,0.38500062,-0.040050905,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17451489,0.99983746,0.27013138,-0.047744233,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28785232,0.999774,0.37720263,-0.035922486,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3068007,1.0003362,0.46385556,-0.11622175,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14509037,0.9997794,0.20238414,-0.026670927,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49727944,1.0000705,0.6628869,-0.10938849,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34912464,1.0000409,0.47975218,-0.124503925,0.0,1.0,1.0,0.0,1.0,0.0,1
0.2047999,0.00021519349,0.023777435,0.31348783,0.0,1.0,1.0,0.0,0.0,1.0,1
0.042235166,1.0001953,0.06713553,-0.0029890158,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20760933,0.99983805,0.28992033,-0.03527535,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2661274,0.9997392,0.52801466,-0.18225302,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14552914,0.9999246,0.17560375,0.0039926153,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10917483,1.0000031,0.16662842,-0.033351835,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17209557,1.0000324,0.24106716,-0.03994315,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14618309,1.0000188,0.21570674,-0.03875679,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1799702,0.000103998245,0.32083836,-0.026612617,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18270607,0.9999312,0.080957025,0.17850702,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17166725,0.9997209,0.24145424,-0.04086622,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18850935,1.0000988,0.29182777,-0.07193029,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1730092,0.9998854,0.29453525,-0.09753428,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24443655,1.0001843,0.29314598,-0.09910945,1.0,0.0,1.0,0.0,1.0,0.0,1
0.23882136,1.0000491,0.3103249,-0.021822045,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1332219,0.9998293,0.2076939,-0.028735798,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17178981,0.99996555,0.08006527,0.1691425,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16912688,1.0001124,0.19224837,-0.038569864,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5215225,1.0001528,0.5236153,-0.121363014,1.0,0.0,1.0,0.0,1.0,0.0,1
0.18894164,-4.8173737e-05,0.33395758,-0.031074418,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15384863,1.0001421,0.22039253,-0.034982834,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38012165,1.0000648,0.36760986,-0.06255629,1.0,0.0,1.0,0.0,1.0,0.0,1
0.65953726,0.99982566,0.7533817,0.08496453,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26212865,0.9998655,0.40619525,0.017391304,1.0,0.0,0.0,1.0,0.0,1.0,1
0.16964231,0.9999158,0.19188564,0.01732288,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13706632,-0.00010594992,0.31505647,-0.045523115,1.0,0.0,0.0,1.0,1.0,0.0,1
0.25198728,1.0001191,0.29975185,0.0082978625,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21010652,1.0000758,0.344909,-0.101428546,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20956221,1.0000002,0.29405916,-0.037975848,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10790065,-1.5365593e-05,-0.0156046,0.18482673,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18847503,1.0000272,0.2786694,-0.05815854,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14148636,3.558051e-05,0.25182638,-0.045386873,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24389642,1.0004742,0.39758745,-0.122295044,1.0,0.0,1.0,0.0,0.0,1.0,1
0.105870664,0.999927,0.11940242,0.08257036,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25865865,1.0001292,0.35537758,-0.04952616,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12206638,1.0001674,0.20262438,-0.049852554,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18210727,1.0000578,0.2192636,0.000593816,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5605326,1.000032,0.69037277,-0.030904215,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2629256,0.9999288,0.33774543,-0.02023366,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4077926,-0.00014896096,0.5168225,0.035029113,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43059534,1.0000077,0.3385801,0.28184488,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21271242,0.9998961,0.3197798,-0.06983493,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11366934,0.9999895,0.1510879,-0.0037182071,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30531228,1.0003839,0.3744737,-0.0060167527,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5724744,1.0000925,0.73908097,-0.06830426,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18765052,1.0000315,0.19177271,-0.021134697,1.0,0.0,1.0,0.0,1.0,0.0,1
0.061648767,1.0003202,-0.0045932624,0.118200935,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18885773,0.99990356,0.3261105,-0.0435635,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2512504,1.0000519,0.39125377,-0.09867484,1.0,0.0,1.0,0.0,0.0,1.0,1
