age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
1.8916712,-1.4389722,-0.2487836,0.11205993,1.1754194,1.6248673,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.66940767,1.1325418,0.94319665,0.16440834,-1.2619953,0.88068515,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.54050076,-1.1649599,1.3678606,0.2589131,-1.1953615,1.2058756,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.1946845,-1.7146778,1.8705937,0.322215,-1.3240523,1.9746809,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.704263,0.62561136,0.19507606,0.18482302,-0.46698353,0.88041854,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5453215,1.0533049,1.0473891,-0.050660886,0.5949117,1.0716249,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.40033114,-0.15325929,0.6230696,0.07597653,0.1739336,0.59843767,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.96705306,1.6337414,0.9563095,-0.13799332,1.2612107,1.0342695,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6913939,1.6572335,1.0215665,-0.15554318,1.345486,1.2636724,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.319582,0.5609367,0.6128331,0.14928192,0.2016063,0.5082424,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.6574266,2.4773521,1.7357619,-0.5203724,2.1011775,1.8198892,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.45122623,0.037999276,0.546864,0.118163034,0.07331731,0.3100265,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.7062929,0.55265886,0.68210816,0.064463474,0.3850767,0.6278208,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.35210794,0.90407246,0.70714307,0.08643841,0.40351775,0.691577,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31503093,0.18552561,0.22850044,0.18638809,6.0987983e-05,0.3978885,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.2739999,0.0113536725,0.6438429,0.102931514,-0.00012297858,0.4191264,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.1648842,-0.58179545,0.08493429,0.36774188,-0.7482859,-0.3013576,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0453442,0.8554289,0.97304964,-0.06269969,0.63339156,0.9024615,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.3597299,-0.7420951,0.25922218,0.24034205,0.8438763,-0.22795257,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5616669,0.0654149,1.0005791,0.08143323,0.00013990019,0.0003071967,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9585513,1.2330759,0.8835267,-0.064193144,0.9761773,0.7787155,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.55496156,-0.49281535,0.794277,-0.0016943188,0.35433084,0.78121805,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.080810145,0.10605682,0.62989914,0.13002813,-0.2147815,0.6371295,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4109911,0.0735627,0.60015935,0.108138606,0.00022355502,0.44915766,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.40960786,0.15593226,0.7285465,0.1094332,0.06205488,0.30197272,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08194129,0.12516163,0.23337005,0.23427619,3.733668e-05,0.3979316,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-1.2402353,1.8515137,1.9181107,0.28891486,1.693297,-1.220855,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.75643694,-1.4397104,1.834698,0.5093646,-1.4640111,-0.8101006,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2603192,0.4949306,0.95005214,0.055301834,0.6304326,0.5499523,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45109373,0.91786426,0.9000854,0.14451063,0.76179034,-0.44585857,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-4.2214537,-4.4392934,-3.2398696,2.7215936,-4.3123884,-4.0106015,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.6864226,0.8547264,0.9010651,0.16328081,0.83571863,0.88774097,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1332844,-0.19532566,0.56903476,0.20217599,0.19890569,0.5189261,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.7533842,2.4293559,2.580938,0.6406079,-2.2418733,-1.595438,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.31903595,0.8669746,0.6624847,0.11108519,0.62681895,0.48380047,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2178111,-0.7761773,0.9794183,0.10988376,0.6488402,-0.4015873,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.79865307,-0.3776292,0.88441,0.18094218,-0.44990066,-0.07530921,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.36707395,0.3288979,0.69472677,0.1511418,0.18805349,0.4987745,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-0.82399297,-1.397533,1.7292122,0.4727395,-1.2923529,-0.9271565,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.50657326,0.07664823,0.26497883,0.16643307,0.00044532586,0.3978014,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0550641,-0.77139527,1.4365547,-0.19371808,1.0006409,1.5435042,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.7758058,1.6215899,1.2638502,-0.3030138,1.2522336,1.4724852,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28765553,0.115143225,0.7998762,0.09816932,-7.88733e-05,0.499817,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.3058076,-1.665432,1.3462029,0.119713135,1.5811961,-1.1839055,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.403169,-1.0143968,-0.17092441,0.28638145,-0.9602749,1.4865509,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.1335447,1.5508982,0.59730417,-0.13895501,0.9750103,1.470434,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4980737,0.49256304,0.7840546,0.04961961,0.8978631,-0.07624782,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0558673,0.6335013,0.88387007,0.15890604,-0.582253,-0.36356422,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-0.78374904,-1.1319628,0.6297009,0.22223705,1.1614028,1.1696403,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.9819803,1.9504921,1.1453565,-0.2635634,1.5718054,1.5215002,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.79232645,0.22966824,0.48143446,0.19203424,0.20261085,0.1939359,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.67089206,0.10499531,0.58581555,0.12183533,0.001175381,0.5000971,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7943067,0.20415078,0.72091824,0.15512455,4.7718495e-06,0.19400108,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.1100924,0.5618241,0.6085606,0.04539362,0.3824917,0.6753455,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.05001,-2.9157746,2.6707973,-0.8086963,3.0340788,3.2255337,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6605105,0.55990994,0.657976,0.0973394,0.38271812,0.5810375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.9579837,-1.7498857,1.5065023,-0.26063257,1.6234161,1.7901963,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32938015,0.30111596,0.7006584,0.15499382,0.18806164,0.49790883,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.4867275,1.765525,2.0833106,-0.55186546,1.5620738,2.1726165,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.575555,0.17333336,0.61017376,0.11844237,0.022719625,0.3983215,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0102531,0.86974823,0.73401684,-0.0013902779,0.6131531,0.7824245,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8350217,1.5108205,1.0581821,-0.16328855,1.1744657,1.3234177,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3287941,0.124527596,0.5740273,0.1531068,-1.1732416e-05,0.19375297,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0959704,0.17696244,0.73316354,0.1065651,0.0003930444,0.5002352,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23284125,0.5548868,0.763774,0.1315028,0.40830255,0.40727904,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3155296,-0.97599953,-0.020314498,0.44817063,-0.56270975,-0.43442884,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.78021556,-0.13724233,0.67646396,0.09917064,-0.25762782,0.5592746,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.5728699,-0.9871653,-0.31584695,0.2214011,0.9948506,1.4991374,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.4531136,2.7948015,1.8731163,-0.7156379,2.4661667,2.3785987,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2168897,0.84833413,0.88174653,-0.15247682,0.5603984,1.0319177,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.0253224,1.5295346,0.80796057,-0.17999506,1.2756069,1.2409976,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46886662,-0.8488098,0.99350345,0.17517707,-0.88577455,0.9764142,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.8654774,-1.322897,1.6985391,0.35054296,1.413377,-1.0846349,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.1398766,1.9340924,-0.829796,-0.055313624,1.4034522,1.8840301,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
1.3371038,2.174351,1.3666519,-0.40029845,1.8778155,1.8215793,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.1815573,1.5711904,0.94803995,-0.16641966,1.2633603,1.1191889,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
2.7435853,-2.3094444,2.0497742,-0.5672812,2.1600132,2.4852407,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.9991124,1.6160887,1.1777079,0.2932147,-1.339038,1.6516097,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.6897154,-0.76555306,1.2196913,0.14624906,0.83058053,1.0748093,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.1999205,0.8181701,0.8488088,-0.12355064,0.50698406,1.2644027,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.30936652,-0.3781887,0.70664054,0.23895313,-0.6000499,0.4350985,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.5943764,1.6518829,0.977319,-0.29885435,1.0748816,1.6195647,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5529151,0.9839705,1.1105511,0.25034246,-0.8988813,-0.48734656,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.6433884,0.0050634253,0.5334607,0.10361477,-5.063819e-06,0.39836574,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.55227983,-0.44543046,0.9119332,0.047631282,0.407322,0.7276241,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-3.5178747,3.9892354,-2.933158,2.060873,-3.7898352,-3.3871775,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.1870524,1.8219761,1.9732441,0.4254948,-1.6553247,-1.3131874,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27273276,0.63017565,0.5566853,0.23196863,-0.5998935,0.53227884,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8886572,1.2124681,1.2880907,-0.16435902,0.85720885,1.1903427,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.28781798,0.28016496,0.63083375,0.1533416,0.19582199,0.49769652,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2451324,-0.46143463,0.04774388,0.38229406,-0.7115907,-0.3010114,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.606743,-0.44823465,0.7147403,0.09264473,0.39935702,0.64397067,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.2179255,1.9089121,1.2140877,-0.2994211,1.5719101,1.5537821,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.69936603,1.1580864,1.2627959,0.09208214,-1.2893963,0.89118147,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.34267446,0.057714272,0.59997994,0.1373572,0.00086609495,0.39832315,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35193035,0.34325963,0.7923573,0.12797032,0.18825936,0.5596508,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0713445,0.5840535,1.0354373,0.04655556,-0.6130881,0.8222838,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.81362444,1.5687323,1.0507069,-0.16196035,1.1728289,1.3246751,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.608699,-2.230128,-1.0356778,1.2753024,-2.0686097,-1.5590976,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5206963,-0.6530445,0.97820365,0.0089235185,0.68481183,0.8287797,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4519922,0.12287655,0.29603115,0.18189591,-0.00043285583,0.39786687,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.1613477,1.538571,0.9436464,-0.19436029,1.271044,1.2426277,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34625518,-0.10747258,0.6379858,0.176724,-0.22984797,0.808291,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.83191586,1.580328,1.1248083,-0.1852897,1.1731875,1.433483,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.14605,2.8519514,2.2566037,-0.78195906,2.4856265,2.496363,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6574829,0.066824496,0.5527344,0.14211178,0.0002920156,0.15295826,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.72626555,-0.5538896,0.9212534,0.04890929,0.38910595,0.94802064,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.6711746,2.2699687,2.0308013,0.2645433,-2.173936,-1.4930634,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.19481654,0.5892097,0.7667229,0.10991465,0.35787225,1.2110838,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.34328535,0.9066848,0.8209781,0.06980136,0.6560146,0.5718947,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.76220685,-0.3274796,0.28350642,0.26694298,-0.37721583,0.020077422,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8051903,1.017181,1.1597757,0.13252358,-0.8678113,-0.4707697,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.100445,-0.7990067,0.71274984,0.031687047,0.6550313,0.8361484,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.44333118,0.9051886,0.9372698,-0.0066328924,0.5859076,0.9150584,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2.3525958,2.1059992,1.6890696,-0.5629144,1.8560624,1.9642725,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.0040245,1.2654573,1.8224478,0.13812132,1.1522024,-0.8484795,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32855782,0.0152964275,0.6002892,0.12701344,0.00040571406,0.5399859,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.18103093,0.2650809,0.8729154,0.12456796,0.18387261,0.5224572,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.65110034,2.0529788,1.0695124,-0.13357499,1.2972838,0.9965445,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-4.1836834,-4.4864526,-3.1863446,2.1402864,4.677558,-4.026083,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.717082,2.4869752,1.8309188,-0.5461752,2.0907986,1.8787377,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8111357,1.5414213,1.0971878,-0.20219213,1.2397003,1.4068692,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8220764,0.085659824,0.6643531,0.11297285,0.0039198645,0.39846474,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.8537083,-1.8943177,1.422781,0.1051272,1.871251,2.2889988,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.4275383,2.0596507,1.2157947,-0.32372832,1.5724821,1.5829134,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
3.207476,2.7362523,1.9342895,-0.7481656,2.4145951,2.3904042,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.1170266,-1.3134764,-0.44871312,0.30543235,1.1831107,1.699729,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.952589,-2.5728424,2.6193743,0.4637131,-2.536396,2.8792496,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.76969045,1.265972,0.6764369,-0.03369741,0.959391,0.92218626,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.80790955,0.10934752,0.9020918,0.10094783,0.00028201373,0.09195789,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6299885,0.04494265,0.53575546,0.13975158,-1.1473254e-05,0.4491961,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.84599406,1.6025562,1.108891,-0.13130383,1.2936262,0.92838645,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.56149477,0.20877329,0.6083392,0.11770066,0.018971277,0.3982308,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.1147958,1.8823298,1.9318769,0.49818367,-1.5725454,-1.0895998,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.92947024,1.2635843,0.9825941,-0.11639139,0.901104,1.1407624,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.557232,1.235012,1.229515,-0.151325,1.0034232,1.2140014,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.7265825,1.2559285,1.4473082,0.20768079,-1.0527155,1.3794351,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5206215,0.058170903,0.42898977,0.12791544,0.058407683,0.41004968,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.49308667,0.1557725,0.5332286,0.11917379,-0.00056883506,0.39802286,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43563148,1.0001569,0.5648032,0.20312028,0.7284117,-0.33299264,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.4925263,1.8332944,1.7329478,0.2499163,-1.7785982,-1.1620103,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.8774887,2.435962,-1.0881473,0.89779454,2.2453766,-1.6364489,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.31315026,0.5720112,0.7915052,0.19534953,-0.65730387,0.5927861,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.89746374,0.67674714,0.87859964,0.14146325,-0.5282492,-0.12850209,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.64976156,1.1681516,1.0949714,-0.102665156,0.88975525,1.1062611,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
