age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.20369445,1.000107,0.17126891,-0.06704921,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31139764,0.999958,0.3341644,-0.0873253,0.0,1.0,1.0,0.0,0.0,1.0,1
0.10883739,-0.00032201136,-0.047411814,0.1270171,1.0,0.0,1.0,0.0,0.0,1.0,1
0.357852,0.99974823,0.3949276,-0.10264804,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27533516,1.000121,0.31052205,-0.15991232,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21799758,1.1838023e-05,0.18057835,-0.015960684,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29587746,-0.00025376302,0.37604663,-0.13378462,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5291477,1.0000079,0.58384657,0.06343165,1.0,0.0,0.0,1.0,0.0,1.0,1
0.16626403,0.99991864,0.1422781,-0.08634911,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42233518,0.9999546,0.48210227,-0.17215133,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40248898,0.9997257,0.37274313,-0.08829081,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3072011,0.99985945,0.3834655,-0.20286134,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19086449,0.9996742,-0.07926087,0.25180414,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14993952,1.0000348,0.15070358,-0.034062736,0.0,1.0,1.0,0.0,1.0,0.0,1
0.37462172,1.0000311,0.28729662,-0.028914874,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40001747,0.9999005,0.34301564,-0.064922884,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29584694,0.9990209,0.31693918,-0.112769656,1.0,0.0,0.0,1.0,1.0,0.0,1
0.26848057,1.0000482,0.24880953,-0.060888797,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17656676,1.0003364,0.16057359,-0.09598035,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17669679,0.99997866,0.045080803,0.025704049,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3006393,0.9999049,0.304398,-0.11014781,1.0,0.0,1.0,0.0,0.0,1.0,1
0.50592625,0.9999904,0.53986233,0.06595122,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14951846,1.0000142,0.12097943,-0.07947385,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5776831,1.0000993,0.5036941,-0.028863743,1.0,0.0,0.0,1.0,1.0,0.0,1
0.19336988,-0.00016214597,0.24575083,-0.08612843,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30270702,1.0001409,0.3444607,-0.16935681,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16067854,1.0002618,0.119891964,-0.06817335,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37235072,0.9998122,-0.024615208,0.39945364,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29655853,0.9996409,0.47209656,-0.24464844,0.0,1.0,1.0,0.0,0.0,1.0,1
0.087098554,1.000016,0.03916541,-0.06066481,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18413465,1.0000975,0.16432862,-0.09296191,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15313064,1.0001813,0.20106968,-0.07595365,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22675608,0.25480312,0.14822477,0.21085198,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2528726,0.99964917,0.24391446,-0.09666412,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2141532,0.9998186,0.217942,-0.121326126,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34377775,4.3430053e-05,0.28622708,-0.03511734,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2758514,0.9996213,0.29878363,-0.12393972,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31386694,0.99994177,0.28402406,-0.06365427,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33066303,-0.00019406789,0.3422382,-0.058645118,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21500085,1.0001527,0.20023395,-0.08702349,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21324885,1.0000298,0.13170691,-0.055758525,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17656676,1.0003364,0.16057359,-0.09598035,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17679314,0.99998826,0.16832788,-0.10303395,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23352349,0.9999602,0.18811516,-0.04885232,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32226545,0.9998577,0.2105155,-0.04832251,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17672539,0.9999947,-0.0054030325,0.0992355,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2756193,1.0000603,0.2467868,-0.0645961,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6061809,1.0001292,0.36394274,0.37835163,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2605523,0.99996775,0.31092367,-0.17249367,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26460767,0.9998267,0.33411798,-0.1437331,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2171415,0.99994326,0.26959124,-0.07237719,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2806115,0.9998626,0.269411,-0.09776791,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16722798,1.000007,0.19065356,-0.049089637,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26510972,0.9999122,0.29212505,-0.15045498,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39151552,0.9999408,0.076173894,0.3930538,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13692987,0.99988544,0.06639743,-0.03429684,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20460457,0.9999484,0.2123773,-0.026111234,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26288518,1.0003378,0.2363185,-0.07066116,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3661918,0.9997911,0.25185633,0.026571816,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4447914,-2.8746901e-05,0.33792603,0.08506983,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34374854,0.99992234,0.3382781,-0.10928677,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18945695,0.99983495,0.018490722,0.07039876,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16359878,1.0000038,0.12834753,-0.058613412,0.0,1.0,1.0,0.0,0.0,1.0,1
0.40984753,1.0000246,0.45430195,-0.1034038,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16352807,0.99963534,0.15316606,-0.09979252,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39815405,0.9999753,0.50640875,-0.062001128,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2650956,1.0000622,0.38566875,-0.13890266,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26236773,0.9998832,0.26676792,-0.12813503,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3349348,1.0000782,0.35848892,-0.089725435,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28885844,0.99990386,0.3360426,-0.1733329,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18720993,0.9998851,0.17828597,-0.104694575,1.0,0.0,1.0,0.0,0.0,1.0,1
0.349312,0.9999624,0.421193,-0.17347641,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25384778,1.0000087,0.22733514,-0.05488973,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21492402,1.0000943,0.13723491,-0.06280448,1.0,0.0,1.0,0.0,1.0,0.0,1
0.33186302,1.000004,0.37327105,-0.14325194,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27683786,0.9999052,0.28350687,-0.028803319,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1585405,0.9997947,0.10045672,-0.050017916,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11678953,0.99979746,-0.07985124,0.12491136,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30708086,1.0000709,0.34186003,-0.13772526,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36169994,-0.00016240687,0.4312085,-0.0974458,1.0,0.0,1.0,0.0,0.0,1.0,1
0.307749,0.9998055,0.3095744,-0.11125669,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1960004,0.9999588,0.1807109,-0.09918824,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3363102,0.9996986,0.3295945,-0.10470347,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21002974,1.0000612,0.22973764,-0.097724535,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33512992,0.99999386,0.31947285,-0.09975384,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3383892,0.99975336,0.4175473,-0.17761779,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17308262,0.9999035,0.14656734,-0.08455698,1.0,0.0,1.0,0.0,0.0,1.0,1
0.53445,0.9995595,0.6107013,-0.18599322,1.0,0.0,1.0,0.0,0.0,1.0,1
0.366488,0.99981606,0.427091,-0.17896722,0.0,1.0,1.0,0.0,1.0,0.0,1
0.23893891,0.00011077178,-0.030396663,0.22952592,0.0,1.0,1.0,0.0,0.0,1.0,1
0.07589747,0.9999006,0.0118176015,-0.040732503,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24244922,0.99983263,0.23930962,-0.10048054,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29099494,1.0000927,0.46430477,-0.2423543,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17354709,0.9999818,0.12002028,-0.05655964,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13775955,0.9997749,0.1127684,-0.08136638,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20312124,0.99982136,0.18563595,-0.097792506,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17687221,0.99997634,0.16023082,-0.095347874,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20975836,5.7365814e-05,0.27186495,-0.09060641,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2072684,1.0000606,0.038711533,0.107459106,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20268264,0.99972427,0.18601485,-0.09858475,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22414345,1.0000268,0.23510924,-0.13003804,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2078987,0.999831,0.24286577,-0.15185447,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2759343,1.0002133,0.23798811,-0.1385068,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2796728,0.9997931,0.25494578,-0.08509963,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16622898,1.0000242,0.1653227,-0.090149924,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21427615,0.9998232,0.023029031,0.10337939,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17749625,1.0000553,0.09720276,-0.05474801,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5527218,0.9997301,0.47200733,-0.1753481,1.0,0.0,1.0,0.0,1.0,0.0,1
0.22854619,3.592389e-05,0.28504837,-0.08206486,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18413465,1.0000975,0.16432862,-0.09296191,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4161333,0.9999416,0.3116698,-0.0997109,1.0,0.0,1.0,0.0,1.0,0.0,1
0.6875359,0.9998689,0.69174665,-0.030102048,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29358113,0.99990255,0.34702098,-0.07710014,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20350868,1.0000006,0.14559306,-0.040609047,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18729042,-0.0009357421,0.27423292,-0.08381225,1.0,0.0,0.0,1.0,1.0,0.0,1
0.28528637,1.0002121,0.25088477,-0.06183299,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24622367,0.9999431,0.28924328,-0.16349247,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23984672,0.99962926,0.23664275,-0.117383555,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12656881,0.00014609474,-0.05521159,0.12013324,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22255543,1.0001158,0.22151482,-0.117373504,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1638056,-8.35783e-05,0.20516534,-0.099471584,0.0,1.0,1.0,0.0,0.0,1.0,1
0.275258,1.000244,0.34383616,-0.19236992,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14252469,0.9999317,0.08284439,0.0376475,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29017073,0.9998221,0.29656598,-0.13301057,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15636085,1.0001774,0.14798597,-0.10127468,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21697721,0.99972695,0.1720657,-0.05581919,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6037008,1.0000125,0.62160474,-0.12818079,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30731788,1.0000774,0.2796709,-0.085533515,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44568917,7.1819275e-05,0.46056977,-0.046344507,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48230803,0.99995214,0.27845418,0.18157095,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2502578,0.9999552,0.2608487,-0.13270222,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13907649,0.9998779,0.09675321,-0.063922465,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33884236,1.000172,0.3277525,-0.05786599,0.0,1.0,1.0,0.0,0.0,1.0,1
0.61615455,0.99979335,0.6720072,-0.16781716,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17029127,1.0000517,0.06612543,-0.013282571,1.0,0.0,1.0,0.0,1.0,0.0,1
0.09367103,1.0000048,-0.061822966,0.06872661,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21382713,0.9999559,0.2855379,-0.0919255,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28505552,0.999972,0.33324668,-0.17376505,1.0,0.0,1.0,0.0,0.0,1.0,1
